X1	gene	pvalue	pipeline
0	CDK18	0.011671101006445408	mutect
0	CEL	0.020613416668581838	mutect
0	CEP152	0.043238132746832816	mutect
0	CES2	0.0038303805675897287	mutect
0	CFAP69	0.020613416668581838	mutect
0	CHSY1	0.020613416668581838	mutect
0	CHTF18	0.020613416668581838	mutect
0	CLCNKA	0.020613416668581838	mutect
0	CLDN6	0.006664164390408773	mutect
0	CNTROB	0.02342708880193688	mutect
0	COL13A1	0.03681913506015133	mutect
0	COL8A2	0.011671101006445408	mutect
0	CPA6	0.03681913506015133	mutect
0	CTTN	0.03681913506015133	mutect
0	CUX2	0.035155706261099644	mutect
0	CYP3A7	0.03681913506015133	mutect
0	CYP4F11	0.011671101006445408	mutect
0	DAAM1	0.0282651385837021	mutect
0	DAPK2	0.03681913506015133	mutect
0	DCAF11	0.02342708880193688	mutect
0	DCAF4	0.006664164390408773	mutect
0	DCBLD2	0.043238132746832816	mutect
0	DDR2	0.03681913506015133	mutect
0	DDX19B	0.011671101006445408	mutect
0	DIAPH3	0.020613416668581838	mutect
0	DNA2	0.034639941610601	mutect
0	DNAI2	0.031715712644305616	mutect
0	DNAJB5	0.03681913506015133	mutect
0	DNAJC1	0.031715712644305616	mutect
0	DNAJC13	0.015746253677549227	mutect
0	DNAJC14	0.006664164390408773	mutect
0	DPP9	0.043318408301560224	mutect
0	DTX4	0.0038303805675897287	mutect
0	DUSP15	0.03681913506015133	mutect
0	ECEL1	0.002213262928959916	mutect
0	EIF2AK2	0.03681913506015133	mutect
0	EMILIN2	7.480821448727746e-4	mutect
0	ENTPD7	0.006664164390408773	mutect
0	EPN2	0.020613416668581838	mutect
0	EXO5	0.03681913506015133	mutect
0	FAM21A	7.480821448727746e-4	mutect
0	FAM81B	0.043238132746832816	mutect
0	FAM98A	0.043238132746832816	mutect
0	FANCI	0.03681913506015133	mutect
0	FBF1	0.03681913506015133	mutect
0	FBXW11	0.043238132746832816	mutect
0	FCHSD1	0.03681913506015133	mutect
0	FERMT2	0.0038303805675897287	mutect
0	FLNB	0.019473727871012692	mutect
0	FLYWCH1	0.03681913506015133	mutect
0	FNDC3B	0.011671101006445408	mutect
0	GABRA6	0.0282651385837021	mutect
0	GAD2	0.0038303805675897287	mutect
0	GAL3ST4	0.020613416668581838	mutect
0	GAPDHS	0.020613416668581838	mutect
0	GBX2	0.011671101006445408	mutect
0	GFOD1	0.011671101006445408	mutect
0	GLYR1	0.034639941610601	mutect
0	GNPAT	0.03681913506015133	mutect
0	GPR12	0.006664164390408773	mutect
0	GPR162	0.043238132746832816	mutect
0	GPRASP2	0.02342708880193688	mutect
0	GTPBP1	0.03681913506015133	mutect
0	HAGH	0.020613416668581838	mutect
0	HDAC6	0.006664164390408773	mutect
0	HELLS	0.0038303805675897287	mutect
0	HIST1H1E	0.020613416668581838	mutect
0	HLA-B	0.012980025598278298	mutect
0	HLA-C	0.020613416668581838	mutect
0	HOOK1	0.020613416668581838	mutect
0	IDE	0.020613416668581838	mutect
0	IKBKE	0.020613416668581838	mutect
0	IMMT	0.020613416668581838	mutect
0	INSC	0.020613416668581838	mutect
0	INTS5	0.002213262928959916	mutect
0	IPPK	0.02342708880193688	mutect
0	IQCA1	0.020613416668581838	mutect
0	IRAK3	0.002213262928959916	mutect
0	IRF9	0.020613416668581838	mutect
0	ITPKB	0.011671101006445408	mutect
0	ITSN1	0.017399608104932157	mutect
0	KCNH8	0.010676286888764706	mutect
0	KCNJ14	0.020613416668581838	mutect
0	KCNK15	0.020613416668581838	mutect
0	KDM1A	0.03681913506015133	mutect
0	KDM2A	0.017399608104932157	mutect
0	KDM4E	0.03681913506015133	mutect
0	KIAA1211L	0.004146949039580064	mutect
0	KIAA1328	0.020613416668581838	mutect
0	KIAA1614	0.006664164390408773	mutect
0	KIF24	0.02342708880193688	mutect
0	KIF2A	0.020613416668581838	mutect
0	KIT	0.031715712644305616	mutect
0	KLF10	0.0038303805675897287	mutect
0	L3MBTL4	0.031715712644305616	mutect
0	LARP1	0.02342708880193688	mutect
0	LEPR	0.020613416668581838	mutect
0	LLGL2	0.017399608104932157	mutect
0	LMNB2	0.020613416668581838	mutect
0	LRCH4	0.020613416668581838	mutect
0	LZTS2	0.031715712644305616	mutect
0	MAP7D3	3.0755445176363945e-5	mutect
0	MASP2	0.03681913506015133	mutect
0	MC2R	0.03681913506015133	mutect
0	MED13L	0.017399608104932157	mutect
0	MEIS1	0.031715712644305616	mutect
0	MEP1A	0.011671101006445408	mutect
0	MFSD9	0.006664164390408773	mutect
0	MIS18BP1	0.034639941610601	mutect
0	MYSM1	0.03681913506015133	mutect
0	NBEAL1	0.043238132746832816	mutect
0	NCALD	0.011671101006445408	mutect
0	NCSTN	0.02342708880193688	mutect
0	NEDD4	0.002213262928959916	mutect
0	NEDD4L	0.03681913506015133	mutect
0	NEUROG2	0.03681913506015133	mutect
0	NFAT5	0.043238132746832816	mutect
0	NKPD1	0.011671101006445408	mutect
0	NKX3-2	0.011671101006445408	mutect
0	NLGN2	0.006664164390408773	mutect
0	NNT	0.0012844157635113558	mutect
0	NOD1	0.006664164390408773	mutect
0	NPRL3	0.03681913506015133	mutect
0	NR0B1	0.031715712644305616	mutect
0	NTRK2	0.04259584821793974	mutect
0	NUB1	0.020613416668581838	mutect
0	OLIG2	0.03681913506015133	mutect
0	OPHN1	2.560022610949515e-4	mutect
0	OR4C6	0.0012844157635113558	mutect
0	OR4D5	0.020613416668581838	mutect
0	OR6B2	0.03681913506015133	mutect
0	OR6Y1	0.006664164390408773	mutect
0	OR8D1	0.006664164390408773	mutect
0	OR9G4	0.011671101006445408	mutect
0	OXCT2	0.011671101006445408	mutect
0	OXSM	0.020613416668581838	mutect
0	PAPD7	0.011671101006445408	mutect
0	PCDHB1	0.010586476243073899	mutect
0	PCDHGC4	0.0038303805675897287	mutect
0	PDE8B	0.031715712644305616	mutect
0	PDGFD	0.0038303805675897287	mutect
0	PIAS4	0.03681913506015133	mutect
0	PIGM	0.020613416668581838	mutect
0	PIPOX	0.011671101006445408	mutect
0	PLA2G4A	0.020613416668581838	mutect
0	PLXDC2	4.3704360564923706e-4	mutect
0	POLD1	0.005495299383115243	mutect
0	POLG	0.017399608104932157	mutect
0	POLR3B	0.043238132746832816	mutect
0	POU3F3	0.04086137614932966	mutect
0	PPEF2	0.03681913506015133	mutect
0	PPP1R12C	0.0282651385837021	mutect
0	PPRC1	0.017399608104932157	mutect
0	PRKAA2	0.043238132746832816	mutect
0	PRKCG	0.00971827633286282	mutect
0	PTPN12	0.043238132746832816	mutect
0	PTPRU	4.3704360564923706e-4	mutect
0	PWP1	0.020613416668581838	mutect
0	RAD18	0.03681913506015133	mutect
0	RAX	0.011671101006445408	mutect
0	RECK	0.006664164390408773	mutect
0	RFTN1	0.03681913506015133	mutect
0	RHBG	0.020613416668581838	mutect
0	RMND1	0.03681913506015133	mutect
0	RPL10	0.006664164390408773	mutect
0	RRS1	0.03681913506015133	mutect
0	RTEL1	0.002213262928959916	mutect
0	RTN4RL2	0.020613416668581838	mutect
0	RXRG	0.011671101006445408	mutect
0	SAP130	0.04914328054836523	mutect
0	SCAF8	0.04259584821793974	mutect
0	SCAP	0.002213262928959916	mutect
0	SCML4	0.011671101006445408	mutect
0	SDF4	0.020613416668581838	mutect
0	SELENBP1	0.03681913506015133	mutect
0	SERINC1	0.03681913506015133	mutect
0	SGPL1	0.03681913506015133	mutect
0	SKIDA1	0.03681913506015133	mutect
0	SLC13A1	0.02342708880193688	mutect
0	SLC23A3	0.03681913506015133	mutect
0	SLC25A1	0.03681913506015133	mutect
0	SLC2A1	0.043238132746832816	mutect
0	SLC2A3	0.011671101006445408	mutect
0	SLC37A1	0.03681913506015133	mutect
0	SLC45A2	0.011671101006445408	mutect
0	SLC6A4	0.011671101006445408	mutect
0	SLC6A6	0.020613416668581838	mutect
0	SMAD3	0.002213262928959916	mutect
0	SMC1B	0.017399608104932157	mutect
0	SNX17	0.020613416668581838	mutect
0	SNX25	0.03681913506015133	mutect
0	SON	0.005495299383115243	mutect
0	SOX9	0.0038303805675897287	mutect
0	SP4	0.020613416668581838	mutect
0	SSTR3	0.002213262928959916	mutect
0	SYT10	0.002213262928959916	mutect
0	TAF4B	0.020613416668581838	mutect
0	TAP2	0.02342708880193688	mutect
0	TBC1D1	0.031715712644305616	mutect
0	TBC1D2	0.011671101006445408	mutect
0	TBC1D9	0.012980025598278298	mutect
0	TF	0.020613416668581838	mutect
0	TLR3	0.011671101006445408	mutect
0	TMCC1	0.0038303805675897287	mutect
0	TMED8	0.03681913506015133	mutect
0	TMEM51	0.03681913506015133	mutect
0	TRIM6	0.020613416668581838	mutect
0	TRMT10A	0.020613416668581838	mutect
0	TRPV2	0.031715712644305616	mutect
0	TSPAN10	0.03681913506015133	mutect
0	TSPEAR	0.012980025598278298	mutect
0	TSSC4	0.020613416668581838	mutect
0	TTC4	0.03681913506015133	mutect
0	UBTF	0.03681913506015133	mutect
0	ULK1	0.012837471289382507	mutect
0	UPF3B	0.03681913506015133	mutect
0	UQCRC1	0.03681913506015133	mutect
0	USP16	0.017399608104932157	mutect
0	USP17L2	0.011671101006445408	mutect
0	VILL	0.0282651385837021	mutect
0	WARS2	0.006664164390408773	mutect
0	WDR44	0.020613416668581838	mutect
0	WNK3	0.030909679212418432	mutect
0	ZBTB6	0.03681913506015133	mutect
0	ZC3H12B	0.02342708880193688	mutect
0	ZC3H3	0.0038303805675897287	mutect
0	ZCCHC6	0.011671101006445408	mutect
0	ZIC3	0.006664164390408773	mutect
0	ZNF135	0.0038303805675897287	mutect
0	ZNF235	0.031715712644305616	mutect
0	ZNF280D	0.0038303805675897287	mutect
0	ZNF35	0.03681913506015133	mutect
0	ZNF441	0.006664164390408773	mutect
0	ZNF480	0.011671101006445408	mutect
0	ZNF492	0.031715712644305616	mutect
0	ZNF577	0.03681913506015133	mutect
0	ZNF584	0.006664164390408773	mutect
0	ZNF587	0.0038303805675897287	mutect
0	ZNF662	0.03681913506015133	mutect
0	ZNF700	0.031715712644305616	mutect
0	ZNF814	0.0038303805675897287	mutect
0	ZNF839	0.020613416668581838	mutect
0	ZNF845	0.03681913506015133	mutect
0	ZP1	0.043238132746832816	mutect
0	ZP2	0.006664164390408773	mutect
0	ZSCAN25	0.03681913506015133	mutect
0	ABHD16A	0.011671101006445408	mutect
0	AC004381.6	0.043238132746832816	mutect
0	ACTG2	0.020613416668581838	mutect
0	ACTL7B	0.011671101006445408	mutect
0	ADGRG3	0.011671101006445408	mutect
0	ADSL	0.03681913506015133	mutect
0	ALAS2	0.02342708880193688	mutect
0	ALDH1A1	0.03681913506015133	mutect
0	ALOX12	0.03681913506015133	mutect
0	AMHR2	0.03681913506015133	mutect
0	ANKRD50	0.02342708880193688	mutect
0	ANXA2	0.03681913506015133	mutect
0	APBB3	0.0038303805675897287	mutect
0	APCDD1L	4.3704360564923706e-4	mutect
0	ARHGAP1	0.002213262928959916	mutect
0	ASIC4	0.012980025598278298	mutect
0	ATP13A5	0.02342708880193688	mutect
0	ATP2C2	0.020613416668581838	mutect
0	ATP7B	0.010586476243073899	mutect
0	BIRC3	0.011671101006445408	mutect
0	BRINP1	0.005983372578718134	mutect
0	C11orf49	0.020613416668581838	mutect
0	C1orf131	0.03681913506015133	mutect
0	CACNG3	0.011671101006445408	mutect
0	CACNG7	0.011671101006445408	mutect
0	CD82	0.020613416668581838	mutect
0	CHEK2	0.020613416668581838	mutect
0	CHRNA6	0.006664164390408773	mutect
0	CHRNG	0.006664164390408773	mutect
0	CHST13	0.020613416668581838	mutect
0	COL18A1	0.015746253677549227	mutect
0	COL25A1	0.020613416668581838	mutect
0	CPSF3L	0.011671101006445408	mutect
0	DBF4B	0.03681913506015133	mutect
0	DENND4B	0.005495299383115243	mutect
0	EIF2AK1	0.02342708880193688	mutect
0	ELP3	0.020613416668581838	mutect
0	EPAS1	0.002213262928959916	mutect
0	EVI5L	0.03681913506015133	mutect
0	EXOC4	0.043238132746832816	mutect
0	FAM71B	0.00971827633286282	mutect
0	FBXL17	0.03681913506015133	mutect
0	FCER1A	0.03681913506015133	mutect
0	FCN2	0.011671101006445408	mutect
0	FGD4	0.03681913506015133	mutect
0	FH	0.03681913506015133	mutect
0	GABRA1	0.012980025598278298	mutect
0	GALNT11	0.034639941610601	mutect
0	GALNT18	0.0038303805675897287	mutect
0	GARS	0.03681913506015133	mutect
0	GLIS3	0.017399608104932157	mutect
0	GPR83	0.020613416668581838	mutect
0	GRB7	0.020613416668581838	mutect
0	HIP1	0.043238132746832816	mutect
0	HMOX1	0.03681913506015133	mutect
0	HSPA12B	0.011671101006445408	mutect
0	HTR7	7.480821448727746e-4	mutect
0	IFNA17	0.03681913506015133	mutect
0	IGLON5	0.03681913506015133	mutect
0	INTS12	0.0038303805675897287	mutect
0	JPH3	0.006664164390408773	mutect
0	KLHDC4	0.020613416668581838	mutect
0	LHX8	0.020613416668581838	mutect
0	LIMK1	0.03681913506015133	mutect
0	LRFN5	0.002374903384609396	mutect
0	LTF	0.020613416668581838	mutect
0	MANEA	0.011671101006445408	mutect
0	MAP1S	7.480821448727746e-4	mutect
0	MCC	2.560022610949515e-4	mutect
0	MEX3B	0.007298381846662381	mutect
0	MLLT10	0.020613416668581838	mutect
0	MTMR7	0.011671101006445408	mutect
0	MTSS1L	0.018970198004169405	mutect
0	MYCT1	0.043238132746832816	mutect
0	NDST1	0.04086137614932966	mutect
0	NKX2-3	0.020613416668581838	mutect
0	NOS2	0.017399608104932157	mutect
0	NPAS3	0.015591522811185171	mutect
0	OR2T6	0.002213262928959916	mutect
0	OR4A5	0.018970198004169405	mutect
0	OR52E8	0.031715712644305616	mutect
0	OR5V1	0.011671101006445408	mutect
0	ORC1	0.031715712644305616	mutect
0	OSBP	0.031715712644305616	mutect
0	PAK6	0.03681913506015133	mutect
0	PARP10	0.02312834432818315	mutect
0	PARP6	0.020613416668581838	mutect
0	PATZ1	0.020613416668581838	mutect
0	PDGFRA	0.017399608104932157	mutect
0	PDYN	0.03681913506015133	mutect
0	PHACTR4	0.011671101006445408	mutect
0	PICALM	0.03681913506015133	mutect
0	PINK1	0.011671101006445408	mutect
0	PNMT	0.03681913506015133	mutect
0	POU3F2	0.020613416668581838	mutect
0	PRAMEF18	0.043238132746832816	mutect
0	PREPL	0.0038303805675897287	mutect
0	PRKD2	0.031715712644305616	mutect
0	PRMT3	0.020613416668581838	mutect
0	PSG4	0.03681913506015133	mutect
0	PTPN13	8.841728520080335e-5	mutect
0	RBM10	0.03681913506015133	mutect
0	RBMS3	0.020613416668581838	mutect
0	RGS6	0.002213262928959916	mutect
0	RNF165	0.011671101006445408	mutect
0	RPGRIP1	0.006664164390408773	mutect
0	RPL10L	0.006664164390408773	mutect
0	RPS6KB1	0.020613416668581838	mutect
0	RUNDC1	0.03681913506015133	mutect
0	SATL1	0.03681913506015133	mutect
0	SGIP1	0.02342708880193688	mutect
0	SIAH3	0.006664164390408773	mutect
0	SLC14A2	7.480821448727746e-4	mutect
0	SLC4A2	7.480821448727746e-4	mutect
0	SMCR8	0.011671101006445408	mutect
0	SNAPC2	0.006664164390408773	mutect
0	SNRPA1	0.03681913506015133	mutect
0	SPACA3	0.03681913506015133	mutect
0	SRSF4	0.011671101006445408	mutect
0	SSH2	0.006024984800359275	mutect
0	SUGCT	0.03681913506015133	mutect
0	SULT1A2	0.020613416668581838	mutect
0	SUPT16H	0.017399608104932157	mutect
0	SYDE1	0.006664164390408773	mutect
0	SYK	0.031715712644305616	mutect
0	TBC1D10C	0.03681913506015133	mutect
0	TDO2	0.011671101006445408	mutect
0	TEX14	0.002213262928959916	mutect
0	TMEM57	0.020613416668581838	mutect
0	TMIGD2	0.03681913506015133	mutect
0	UBAC1	0.020613416668581838	mutect
0	UNC5B	0.0038303805675897287	mutect
0	USP47	0.043238132746832816	mutect
0	VCL	0.011671101006445408	mutect
0	WHSC1	0.03023447696108276	mutect
0	XPO5	0.03681913506015133	mutect
0	ZNF132	0.011671101006445408	mutect
0	ZNF251	0.031715712644305616	mutect
0	ZNF285	0.006664164390408773	mutect
0	ZNF449	0.03681913506015133	mutect
0	ZNF468	0.020613416668581838	mutect
0	ZNF551	0.006664164390408773	mutect
0	ZNF594	0.006664164390408773	mutect
0	ZNF645	0.011671101006445408	mutect
0	ZNF677	0.020613416668581838	mutect
0	ZNF683	0.020613416668581838	mutect
0	ZNF790	0.006664164390408773	mutect
0	ZNF92	0.020613416668581838	mutect
0	ZNRF4	0.031715712644305616	mutect
0	ADGRG1	0.0038303805675897287	mutect
0	AOC2	0.020613416668581838	mutect
0	ARL13B	0.011671101006445408	mutect
0	ATP2B4	0.017399608104932157	mutect
0	BRDT	0.0038303805675897287	mutect
0	CAPN6	0.03681913506015133	mutect
0	CASKIN2	0.002213262928959916	mutect
0	CCNB3	0.004146949039580064	mutect
0	COL19A1	0.043238132746832816	mutect
0	CPNE3	0.020613416668581838	mutect
0	CYP4F2	0.012980025598278298	mutect
0	DDX17	0.043238132746832816	mutect
0	DMRTB1	0.020613416668581838	mutect
0	FYN	0.03681913506015133	mutect
0	GDF10	0.031715712644305616	mutect
0	GPR75	0.03681913506015133	mutect
0	HS3ST5	0.020613416668581838	mutect
0	HSPA14	0.03681913506015133	mutect
0	IL2RG	0.03681913506015133	mutect
0	IRF2BPL	0.03681913506015133	mutect
0	LMAN1L	0.006664164390408773	mutect
0	LRFN3	0.017399608104932157	mutect
0	LUZP1	0.02342708880193688	mutect
0	MMP3	0.035155706261099644	mutect
0	N4BP1	0.03681913506015133	mutect
0	NEUROG1	0.020613416668581838	mutect
0	OXER1	0.020613416668581838	mutect
0	PGR	0.008811455119326564	mutect
0	POM121L12	7.480821448727746e-4	mutect
0	PRR27	0.03681913506015133	mutect
0	PSMC6	0.03681913506015133	mutect
0	PUS7L	0.03681913506015133	mutect
0	ROBO4	0.002213262928959916	mutect
0	SCAF11	0.043238132746832816	mutect
0	SESN3	0.03681913506015133	mutect
0	SLFNL1	0.03681913506015133	mutect
0	SPATS2L	0.03681913506015133	mutect
0	SUFU	0.011671101006445408	mutect
0	TRPM4	2.560022610949515e-4	mutect
0	UBE3B	0.012980025598278298	mutect
0	ZMYND11	0.020613416668581838	mutect
0	ZNF131	0.006664164390408773	mutect
0	ZNF571	0.03681913506015133	mutect
0	ZNF776	0.011671101006445408	mutect
0	ZW10	0.006664164390408773	mutect
0	ACTR1A	0.020613416668581838	mutect
0	ADAM8	0.020613416668581838	mutect
0	ADGRL2	0.012954922068279072	mutect
0	CHRM2	2.560022610949515e-4	mutect
0	EBF1	0.006664164390408773	mutect
0	PHC3	0.011671101006445408	mutect
0	PRPSAP1	0.020613416668581838	mutect
0	SH3RF3	0.020613416668581838	mutect
0	SLC1A6	0.002213262928959916	mutect
0	SLC36A2	0.03681913506015133	mutect
0	UST	0.0038303805675897287	mutect
0	WDR78	7.480821448727746e-4	mutect
0	ACAD11	0.020613416668581838	mutect
0	ACKR2	0.03681913506015133	mutect
0	ACKR4	0.03681913506015133	mutect
0	ACTRT2	0.002213262928959916	mutect
0	AKAP1	0.020613416668581838	mutect
0	ALDH1B1	0.03681913506015133	mutect
0	ANKRD34A	0.020613416668581838	mutect
0	ANLN	0.006664164390408773	mutect
0	ASPRV1	0.011671101006445408	mutect
0	ATP8B4	7.480821448727746e-4	mutect
0	BCL2L12	0.03681913506015133	mutect
0	BMP2	0.03681913506015133	mutect
0	BMP5	0.011671101006445408	mutect
0	BPIFA2	0.03681913506015133	mutect
0	C10orf76	0.006664164390408773	mutect
0	C11orf80	0.03681913506015133	mutect
0	C4orf22	0.03681913506015133	mutect
0	CCDC120	0.043238132746832816	mutect
0	CCDC33	0.020613416668581838	mutect
0	CH25H	0.020613416668581838	mutect
0	CHAT	0.0038303805675897287	mutect
0	CHML	0.043238132746832816	mutect
0	CHST2	0.0038303805675897287	mutect
0	CILP	0.02342708880193688	mutect
0	COL20A1	0.002213262928959916	mutect
0	CPZ	0.011671101006445408	mutect
0	CUZD1	0.03681913506015133	mutect
0	DDB1	0.0012844157635113558	mutect
0	DECR2	0.020613416668581838	mutect
0	DEGS2	0.020613416668581838	mutect
0	DMPK	0.020613416668581838	mutect
0	DPP7	0.03681913506015133	mutect
0	DSC3	0.03681913506015133	mutect
0	EAF2	0.011671101006445408	mutect
0	EGLN1	0.03681913506015133	mutect
0	EPS8L1	0.0038303805675897287	mutect
0	ERCC5	0.020613416668581838	mutect
0	FAM155B	0.011671101006445408	mutect
0	FAM19A2	0.03681913506015133	mutect
0	FAM73B	0.03681913506015133	mutect
0	GBP5	0.043318408301560224	mutect
0	GFRA2	0.03681913506015133	mutect
0	GPR146	0.011671101006445408	mutect
0	GPR50	0.004146949039580064	mutect
0	GTF2I	0.020613416668581838	mutect
0	HFE2	0.020613416668581838	mutect
0	HIST1H2AA	0.03681913506015133	mutect
0	HSPD1	0.011671101006445408	mutect
0	IGF2BP1	0.006664164390408773	mutect
0	IGKV1D-43	0.03681913506015133	mutect
0	ITGAM	0.011671101006445408	mutect
0	ITGAV	0.007298381846662381	mutect
0	KCNG1	1.0758932189060028e-5	mutect
0	KCTD15	0.03681913506015133	mutect
0	KIR2DL1	0.011671101006445408	mutect
0	KLHDC7B	0.03681913506015133	mutect
0	KRT31	0.03681913506015133	mutect
0	KTN1	0.020613416668581838	mutect
0	LAS1L	0.020613416668581838	mutect
0	LDLR	0.02342708880193688	mutect
0	LUZP2	0.011671101006445408	mutect
0	MAK16	0.020613416668581838	mutect
0	MBD3	0.011671101006445408	mutect
0	MMP17	0.0038303805675897287	mutect
0	MMP8	0.006664164390408773	mutect
0	MPPED1	0.020613416668581838	mutect
0	MSH6	0.0012844157635113558	mutect
0	MXRA8	0.02342708880193688	mutect
0	NLRX1	7.480821448727746e-4	mutect
0	NT5M	0.020613416668581838	mutect
0	OR1S1	0.03681913506015133	mutect
0	OR2AK2	0.03681913506015133	mutect
0	OR4C13	0.006664164390408773	mutect
0	OR52E4	0.04259584821793974	mutect
0	OR5AP2	0.011671101006445408	mutect
0	PALB2	0.006664164390408773	mutect
0	PARP3	0.011671101006445408	mutect
0	PCMTD2	0.011671101006445408	mutect
0	PITX2	0.020613416668581838	mutect
0	PRKAB1	0.011671101006445408	mutect
0	PVRL3	0.03681913506015133	mutect
0	RHBDL3	0.011671101006445408	mutect
0	RWDD2B	0.03681913506015133	mutect
0	SAMD15	0.043238132746832816	mutect
0	SASS6	0.0282651385837021	mutect
0	SCUBE2	3.0755445176363945e-5	mutect
0	SH2D2A	0.03681913506015133	mutect
0	SKOR1	0.0012844157635113558	mutect
0	SLC1A7	0.020613416668581838	mutect
0	SLC22A2	0.020613416668581838	mutect
0	SLC35A4	0.03681913506015133	mutect
0	SLC39A14	0.03681913506015133	mutect
0	SNAI2	0.011671101006445408	mutect
0	SOX1	0.020613416668581838	mutect
0	SP8	0.00971827633286282	mutect
0	SPATA25	0.006664164390408773	mutect
0	SSX5	0.03681913506015133	mutect
0	TAF4	0.011671101006445408	mutect
0	TGM7	0.0038303805675897287	mutect
0	TGS1	0.020613416668581838	mutect
0	TNK1	0.03681913506015133	mutect
0	TRPM6	0.018970198004169405	mutect
0	TSHR	0.0038303805675897287	mutect
0	USP6NL	0.011671101006445408	mutect
0	VPS18	0.006664164390408773	mutect
0	WNT10A	0.011671101006445408	mutect
0	WNT6	0.03681913506015133	mutect
0	ZBTB7A	0.011671101006445408	mutect
0	ZDHHC11	0.020613416668581838	mutect
0	ZFAND4	0.002213262928959916	mutect
0	ZFP28	0.043238132746832816	mutect
0	ZNF267	0.043238132746832816	mutect
0	ZNF343	0.020613416668581838	mutect
0	ZNF418	0.043238132746832816	mutect
0	ZNF432	0.011671101006445408	mutect
0	ZPBP	0.03681913506015133	mutect
0	CA10	0.03681913506015133	mutect
0	CADM3	0.011671101006445408	mutect
0	CNGB3	0.031715712644305616	mutect
0	CPNE4	0.011671101006445408	mutect
0	ESRRG	0.0038303805675897287	mutect
0	GLP2R	0.0038303805675897287	mutect
0	NEURL2	0.03681913506015133	mutect
0	PICK1	0.03681913506015133	mutect
0	PSMA8	0.03681913506015133	mutect
0	RTL1	0.020613416668581838	mutect
0	SLC35D1	0.03681913506015133	mutect
0	TRIML1	0.020613416668581838	mutect
0	ZBED9	0.00874233720526066	mutect
0	ACOXL	0.03681913506015133	mutect
0	AP2A2	0.0038303805675897287	mutect
0	ARHGEF15	0.026053633733331527	mutect
0	BCL6	0.031715712644305616	mutect
0	BHLHE22	0.011671101006445408	mutect
0	BUD13	0.03681913506015133	mutect
0	CAP1	0.03681913506015133	mutect
0	CARD9	0.03681913506015133	mutect
0	CCDC85A	0.03681913506015133	mutect
0	CYFIP2	7.480821448727746e-4	mutect
0	CYP11B1	0.002213262928959916	mutect
0	DACT1	0.0038303805675897287	mutect
0	DET1	0.0038303805675897287	mutect
0	DLD	0.006664164390408773	mutect
0	DLL4	0.011671101006445408	mutect
0	DNHD1	0.002213262928959916	mutect
0	DOK2	0.020613416668581838	mutect
0	EIF5AL1	0.011671101006445408	mutect
0	ERBB2	0.01973438139169556	mutect
0	EXOC3L1	0.043238132746832816	mutect
0	FAM210A	0.020613416668581838	mutect
0	FAM71A	0.0038303805675897287	mutect
0	FAXC	0.020613416668581838	mutect
0	FBLN7	0.020613416668581838	mutect
0	FCRLB	0.043238132746832816	mutect
0	FGD1	0.012980025598278298	mutect
0	FZD8	0.005495299383115243	mutect
0	GAL3ST1	0.03681913506015133	mutect
0	GHRHR	0.03681913506015133	mutect
0	GLB1L3	0.043238132746832816	mutect
0	GPER1	0.011671101006445408	mutect
0	GRIA1	0.002213262928959916	mutect
0	GTPBP6	0.020613416668581838	mutect
0	HOXA9	0.020613416668581838	mutect
0	HSD3B7	0.03681913506015133	mutect
0	HTRA3	0.03681913506015133	mutect
0	IL12RB1	0.03681913506015133	mutect
0	INTS7	0.03681913506015133	mutect
0	IRX6	0.011671101006445408	mutect
0	ITGA1	0.020613416668581838	mutect
0	JAM3	0.03681913506015133	mutect
0	KRT3	0.006664164390408773	mutect
0	KRT32	0.03681913506015133	mutect
0	LIG1	0.02342708880193688	mutect
0	MAT1A	0.006664164390408773	mutect
0	MCM10	0.020613416668581838	mutect
0	MDGA2	0.0013684410438419567	mutect
0	MOXD1	0.02342708880193688	mutect
0	OLFM1	0.03681913506015133	mutect
0	OR5W2	0.03681913506015133	mutect
0	PACSIN2	0.020613416668581838	mutect
0	PALD1	0.017399608104932157	mutect
0	PAPOLA	0.020613416668581838	mutect
0	PAPOLB	0.006664164390408773	mutect
0	PCDHGC5	0.03681913506015133	mutect
0	PLVAP	0.006664164390408773	mutect
0	PPP1R13B	0.031715712644305616	mutect
0	PPP1R42	0.03681913506015133	mutect
0	PPP6R2	0.006664164390408773	mutect
0	RNF139	0.03681913506015133	mutect
0	RP11-385D13.1	0.031715712644305616	mutect
0	SCN1A	0.014509439764443672	mutect
0	SEC14L1	0.031715712644305616	mutect
0	SLC22A23	0.03681913506015133	mutect
0	SLC25A23	0.03681913506015133	mutect
0	SLC2A10	0.043238132746832816	mutect
0	SNED1	0.031715712644305616	mutect
0	SOGA1	0.043238132746832816	mutect
0	SPATA32	0.03681913506015133	mutect
0	STC2	0.03681913506015133	mutect
0	SYNJ1	0.03681913506015133	mutect
0	SYTL2	0.0012844157635113558	mutect
0	TBC1D31	0.020613416668581838	mutect
0	TBKBP1	0.020613416668581838	mutect
0	TNFAIP1	0.020613416668581838	mutect
0	TRIM72	0.0012844157635113558	mutect
0	TTC6	0.02342708880193688	mutect
0	WDR72	2.560022610949515e-4	mutect
0	WFIKKN2	0.0038303805675897287	mutect
0	ZDHHC14	0.011671101006445408	mutect
0	ZFYVE9	0.006664164390408773	mutect
