X1	gene	pvalue	pipeline
0	FRRS1L	0.03681913506015133	muse
0	GABRB1	0.005495299383115243	muse
0	GALNT7	0.03681913506015133	muse
0	GAS7	0.0012844157635113558	muse
0	GATAD2A	0.011671101006445408	muse
0	GFRA1	0.002213262928959916	muse
0	GRK5	0.011671101006445408	muse
0	HDAC6	0.011671101006445408	muse
0	HEATR6	0.04259584821793974	muse
0	HIST1H2BC	0.011671101006445408	muse
0	HMGCS2	0.020613416668581838	muse
0	IFIH1	4.3704360564923706e-4	muse
0	IFT74	0.03681913506015133	muse
0	IGHV5-51	0.011671101006445408	muse
0	IGLV2-18	0.03681913506015133	muse
0	IQCH	0.043238132746832816	muse
0	JUP	0.006664164390408773	muse
0	KCNA2	0.006664164390408773	muse
0	KCNAB1	0.0038303805675897287	muse
0	KCND1	0.03681913506015133	muse
0	KCNG1	0.0038303805675897287	muse
0	KCNJ11	0.011671101006445408	muse
0	KIAA0195	0.002213262928959916	muse
0	KIF3C	0.03681913506015133	muse
0	KRT35	0.03681913506015133	muse
0	KRT38	0.006664164390408773	muse
0	LCK	0.03681913506015133	muse
0	LIMK1	0.03681913506015133	muse
0	LIMK2	0.03681913506015133	muse
0	LRPPRC	0.031715712644305616	muse
0	LRRC40	0.011671101006445408	muse
0	LRTM2	0.011671101006445408	muse
0	ME3	0.03681913506015133	muse
0	MFGE8	0.03681913506015133	muse
0	MFI2	0.03681913506015133	muse
0	MLH1	0.043238132746832816	muse
0	NAPEPLD	0.011671101006445408	muse
0	NFE2	0.020613416668581838	muse
0	NFXL1	2.560022610949515e-4	muse
0	NKAPL	0.0038303805675897287	muse
0	NLGN3	0.02342708880193688	muse
0	NMS	0.03681913506015133	muse
0	NOL9	0.03681913506015133	muse
0	NUCB2	0.03681913506015133	muse
0	NYAP1	0.006664164390408773	muse
0	OR10P1	0.006664164390408773	muse
0	OR10T2	0.030909679212418432	muse
0	OSM	0.03681913506015133	muse
0	P3H3	0.03681913506015133	muse
0	PAN2	0.006664164390408773	muse
0	PDE6C	0.043238132746832816	muse
0	PDIA5	0.011671101006445408	muse
0	PGAM2	0.006664164390408773	muse
0	PHF21B	0.020613416668581838	muse
0	PITRM1	0.03681913506015133	muse
0	PLEKHH3	0.03681913506015133	muse
0	PMM1	0.03681913506015133	muse
0	PNMAL1	0.0038303805675897287	muse
0	POGZ	0.011671101006445408	muse
0	POLG	0.0038303805675897287	muse
0	POLR2B	0.020613416668581838	muse
0	PPP1R32	0.020613416668581838	muse
0	PRKCE	0.017399608104932157	muse
0	PRUNE	0.03681913506015133	muse
0	R3HDM2	0.020613416668581838	muse
0	RAD51B	0.020613416668581838	muse
0	RINL	0.011671101006445408	muse
0	RNF17	0.005495299383115243	muse
0	SCTR	0.002213262928959916	muse
0	SEC24C	0.011671101006445408	muse
0	SLC15A1	0.020613416668581838	muse
0	SLC22A24	0.03681913506015133	muse
0	SLC27A1	0.020613416668581838	muse
0	ST6GALNAC1	0.043238132746832816	muse
0	STMN4	0.03681913506015133	muse
0	TAS1R2	0.020613416668581838	muse
0	TBCD	0.011671101006445408	muse
0	TCF21	0.011671101006445408	muse
0	TMEM176B	0.011671101006445408	muse
0	TMEM200A	0.005983372578718134	muse
0	TMEM215	0.020613416668581838	muse
0	TMEM26	0.0012844157635113558	muse
0	TP53BP1	0.006664164390408773	muse
0	TRIM72	0.020613416668581838	muse
0	TTF2	0.020613416668581838	muse
0	U2SURP	0.002213262928959916	muse
0	UBE3C	0.017399608104932157	muse
0	UNC5A	0.017399608104932157	muse
0	UPF1	0.0038303805675897287	muse
0	USP11	0.011671101006445408	muse
0	USP17L2	0.002213262928959916	muse
0	VCL	0.020613416668581838	muse
0	VPS41	0.011671101006445408	muse
0	WASF1	0.011671101006445408	muse
0	XPR1	0.020613416668581838	muse
0	YME1L1	0.03681913506015133	muse
0	ZNF366	0.012980025598278298	muse
0	ZNF732	0.03681913506015133	muse
0	ZNF737	4.3704360564923706e-4	muse
0	ZSCAN32	0.020613416668581838	muse
0	ADAMTSL2	0.03681913506015133	muse
0	ALDH1L2	0.020613416668581838	muse
0	APBA1	0.0038303805675897287	muse
0	CACNG5	0.020613416668581838	muse
0	CASP8	0.006664164390408773	muse
0	CD4	0.020613416668581838	muse
0	CDH24	0.020613416668581838	muse
0	CEP128	7.480821448727746e-4	muse
0	CEP83	0.0038303805675897287	muse
0	CHST6	7.480821448727746e-4	muse
0	CHSY1	0.03681913506015133	muse
0	CIDEA	0.020613416668581838	muse
0	CNTLN	0.007298381846662381	muse
0	FAM98A	0.020613416668581838	muse
0	GAPDHS	0.006664164390408773	muse
0	GIGYF2	0.012980025598278298	muse
0	GPR173	0.020613416668581838	muse
0	GRHL1	0.011671101006445408	muse
0	GUCA1C	0.002213262928959916	muse
0	HAPLN4	0.03681913506015133	muse
0	HHIPL1	0.03681913506015133	muse
0	HNF4A	0.0038303805675897287	muse
0	HSPA2	0.03681913506015133	muse
0	IGHV3OR15-7	0.03681913506015133	muse
0	KIAA1467	0.03681913506015133	muse
0	LIFR	0.0012844157635113558	muse
0	LPAR3	0.03681913506015133	muse
0	LRCH4	0.020613416668581838	muse
0	METTL18	0.03681913506015133	muse
0	NFX1	0.03681913506015133	muse
0	NLK	0.03681913506015133	muse
0	OR4C11	6.039223436482987e-4	muse
0	PC	0.0038303805675897287	muse
0	PCDHGC5	0.020613416668581838	muse
0	PIAS1	0.020613416668581838	muse
0	PPAN-P2RY11	0.0038303805675897287	muse
0	PPP1R26	4.3704360564923706e-4	muse
0	PTH2R	0.007298381846662381	muse
0	RBM42	0.011671101006445408	muse
0	RC3H2	0.012980025598278298	muse
0	SERPINA11	0.012980025598278298	muse
0	SLC29A4	0.011671101006445408	muse
0	SPG7	0.002213262928959916	muse
0	STOML3	0.03681913506015133	muse
0	TBC1D25	0.002213262928959916	muse
0	TRPV4	0.006664164390408773	muse
0	TTC38	0.03681913506015133	muse
0	ZBTB24	0.011671101006445408	muse
0	ZFR	0.012980025598278298	muse
0	ZNF142	0.03681913506015133	muse
0	ZNF574	0.031715712644305616	muse
0	ZNF587	0.0038303805675897287	muse
0	APCS	0.0038303805675897287	muse
0	BLNK	0.03681913506015133	muse
0	C6orf25	0.020613416668581838	muse
0	DHRSX	0.03681913506015133	muse
0	FMR1	7.480821448727746e-4	muse
0	GUSB	0.03681913506015133	muse
0	KCTD10	0.020613416668581838	muse
0	KIF9	0.03681913506015133	muse
0	LARS	0.0038303805675897287	muse
0	MGAT1	0.03681913506015133	muse
0	MTBP	0.011671101006445408	muse
0	PPP2R2C	0.006664164390408773	muse
0	SLC7A10	0.011671101006445408	muse
0	TMEM18	0.020613416668581838	muse
0	ACPT	0.03681913506015133	muse
0	ATG4C	0.006664164390408773	muse
0	CA6	0.03681913506015133	muse
0	CCR10	0.03681913506015133	muse
0	CDC27	0.020613416668581838	muse
0	CDR1	0.031715712644305616	muse
0	CLCN5	0.002213262928959916	muse
0	CLINT1	0.03681913506015133	muse
0	DDB1	0.020613416668581838	muse
0	DGKH	0.020613416668581838	muse
0	DGKK	0.014509439764443672	muse
0	DPY19L1	0.006664164390408773	muse
0	EXOC2	0.006664164390408773	muse
0	FAM57B	0.03681913506015133	muse
0	FAM83H	0.002213262928959916	muse
0	FGF23	0.031715712644305616	muse
0	GIN1	0.011671101006445408	muse
0	HOXC10	0.007298381846662381	muse
0	HSD17B4	0.03681913506015133	muse
0	IFT81	0.0038303805675897287	muse
0	IGKV2D-24	0.006664164390408773	muse
0	IL12B	0.03681913506015133	muse
0	KCNJ4	0.0012844157635113558	muse
0	KDM6A	0.0012844157635113558	muse
0	KRT20	0.0038303805675897287	muse
0	LNPEP	0.03681913506015133	muse
0	LRRC8A	0.011671101006445408	muse
0	MMP17	0.017399608104932157	muse
0	MOGAT3	0.011671101006445408	muse
0	MRGPRX1	0.006664164390408773	muse
0	MTL5	0.03681913506015133	muse
0	MTM1	0.03681913506015133	muse
0	NXF3	0.006664164390408773	muse
0	PAN3	0.011671101006445408	muse
0	PCGF5	0.03681913506015133	muse
0	PLEKHA7	0.043238132746832816	muse
0	POPDC2	0.020613416668581838	muse
0	PVRL3	0.006664164390408773	muse
0	RADIL	0.003135552740797616	muse
0	RNF112	0.03681913506015133	muse
0	SBSN	7.480821448727746e-4	muse
0	SEC14L3	0.03681913506015133	muse
0	SLC6A1	0.031715712644305616	muse
0	STAT5B	0.020613416668581838	muse
0	TACR1	0.011671101006445408	muse
0	TMEM67	0.020613416668581838	muse
0	TRAPPC9	0.012980025598278298	muse
0	TSHR	0.0012844157635113558	muse
0	YIPF4	0.020613416668581838	muse
0	ZNF98	0.004957791223353208	muse
0	ATP12A	0.012980025598278298	muse
0	BDKRB2	0.020613416668581838	muse
0	C1GALT1C1	0.006664164390408773	muse
0	CAMK1G	0.011671101006445408	muse
0	CASQ2	0.03681913506015133	muse
0	EIF5	0.03681913506015133	muse
0	FAM21A	4.3704360564923706e-4	muse
0	FGF13	0.011671101006445408	muse
0	GDPD4	0.020613416668581838	muse
0	GPR171	0.020613416668581838	muse
0	INTS10	0.043238132746832816	muse
0	JADE3	0.043238132746832816	muse
0	KIAA0319L	0.011671101006445408	muse
0	P2RY1	0.011671101006445408	muse
0	PNMA3	0.031715712644305616	muse
0	SIDT1	0.0041117878407630525	muse
0	SLC35E4	0.03681913506015133	muse
0	SLC6A13	7.480821448727746e-4	muse
0	TRPM2	0.004146949039580064	muse
0	TTI1	7.480821448727746e-4	muse
0	CSNK1A1L	0.03681913506015133	muse
0	CUL7	0.020613416668581838	muse
0	FOXN1	0.03681913506015133	muse
0	KLHL38	0.0038303805675897287	muse
0	SGCZ	0.0012844157635113558	muse
0	ZNF217	0.0038303805675897287	muse
0	API5	0.03681913506015133	muse
0	AVPR2	0.011671101006445408	muse
0	CCDC54	0.0038303805675897287	muse
0	CCER1	0.043238132746832816	muse
0	CES1	0.011671101006445408	muse
0	CNNM1	0.03681913506015133	muse
0	CRISP2	0.0038303805675897287	muse
0	DCAF4L1	0.03681913506015133	muse
0	DHX16	0.03681913506015133	muse
0	DOK3	0.020613416668581838	muse
0	ENOSF1	0.03681913506015133	muse
0	ENPP3	0.00874233720526066	muse
0	EXT1	0.011671101006445408	muse
0	FOXD4L1	0.03681913506015133	muse
0	KLHL31	0.006664164390408773	muse
0	KRTAP13-2	0.0038303805675897287	muse
0	OPLAH	0.011671101006445408	muse
0	OPTC	0.020613416668581838	muse
0	OR2B6	0.020613416668581838	muse
0	OR9I1	0.018970198004169405	muse
0	OTX1	0.011671101006445408	muse
0	PRAMEF19	0.006664164390408773	muse
0	RBM47	0.020613416668581838	muse
0	SEC63	0.006664164390408773	muse
0	SLC43A1	0.03681913506015133	muse
0	SLC7A3	0.031715712644305616	muse
0	ST14	0.03681913506015133	muse
0	STK11IP	0.03681913506015133	muse
0	STK4	0.03681913506015133	muse
0	TMPRSS9	0.0012844157635113558	muse
0	WNT5B	0.043238132746832816	muse
0	ZBTB18	0.03681913506015133	muse
0	AMPD3	0.017399608104932157	muse
0	ARHGEF2	0.020613416668581838	muse
0	ATP6V0D1	0.03681913506015133	muse
0	CAPN10	0.020613416668581838	muse
0	CCDC181	0.006664164390408773	muse
0	CDH1	0.011671101006445408	muse
0	DLG4	0.03681913506015133	muse
0	DMRTA1	0.006664164390408773	muse
0	FIP1L1	0.020613416668581838	muse
0	GALNT1	0.020613416668581838	muse
0	HOXB13	0.03681913506015133	muse
0	HSP90AB1	0.020613416668581838	muse
0	KLHDC10	0.03681913506015133	muse
0	LCP2	0.03681913506015133	muse
0	NIN	4.3704360564923706e-4	muse
0	OR6B2	0.006664164390408773	muse
0	PCSK4	0.03681913506015133	muse
0	POMT1	0.03681913506015133	muse
0	POU4F2	4.3704360564923706e-4	muse
0	PTN	0.020613416668581838	muse
0	SAMHD1	0.03681913506015133	muse
0	SGCB	0.020613416668581838	muse
0	SMPD1	0.006664164390408773	muse
0	UIMC1	0.03681913506015133	muse
0	VCAM1	3.0755445176363945e-5	muse
0	ACOX1	0.020613416668581838	muse
0	ADD1	0.03681913506015133	muse
0	AGAP4	0.03681913506015133	muse
0	FBLN7	0.006664164390408773	muse
0	ILF3	0.006664164390408773	muse
0	LMOD2	0.0038303805675897287	muse
0	MNDA	0.005495299383115243	muse
0	OR14K1	1.817897760149772e-5	muse
0	PYGL	0.0012844157635113558	muse
0	TTLL9	0.03681913506015133	muse
0	TUBE1	0.03681913506015133	muse
0	YES1	0.03681913506015133	muse
0	AP1G1	0.006664164390408773	muse
0	CCNY	0.03681913506015133	muse
0	CLN8	0.020613416668581838	muse
0	DTX1	0.002213262928959916	muse
0	FAM217B	0.020613416668581838	muse
0	FANCA	0.006664164390408773	muse
0	IGF1R	0.031715712644305616	muse
0	RD3	0.03681913506015133	muse
0	SMYD2	0.020613416668581838	muse
0	TNS3	0.0012844157635113558	muse
0	ZNF721	0.002213262928959916	muse
0	COPS4	0.020613416668581838	muse
0	LUZP2	0.007298381846662381	muse
0	SMO	0.006664164390408773	muse
0	ENOX2	0.002213262928959916	muse
0	FBXO47	0.020613416668581838	muse
0	IL1RL1	7.480821448727746e-4	muse
0	KRTAP10-1	0.03681913506015133	muse
0	MAPK1	0.03681913506015133	muse
0	PGAP1	0.012980025598278298	muse
0	RASEF	0.03681913506015133	muse
0	RTKN2	0.020613416668581838	muse
0	SERPINB8	0.0038303805675897287	muse
0	SH3BGR	0.03681913506015133	muse
0	TBC1D14	0.006664164390408773	muse
0	TERF1	0.03681913506015133	muse
0	ULK2	0.020613416668581838	muse
0	CCHCR1	0.006664164390408773	muse
0	GUCY2D	0.020613416668581838	muse
0	KLK15	0.0012844157635113558	muse
0	NUTM2F	0.020613416668581838	muse
0	FETUB	0.006664164390408773	muse
0	KDM1B	0.020613416668581838	muse
0	MAPKAP1	0.020613416668581838	muse
0	PHF2	0.011671101006445408	muse
0	PSG6	0.020613416668581838	muse
0	SCNN1B	0.020613416668581838	muse
0	AGFG1	0.03681913506015133	muse
0	AVL9	0.020613416668581838	muse
0	HDC	0.00874233720526066	muse
0	KCNJ2	0.04259584821793974	muse
0	KRT31	0.03681913506015133	muse
0	LARP4B	0.0038303805675897287	muse
0	MPHOSPH8	0.03681913506015133	muse
0	PSMA8	0.011671101006445408	muse
0	SMYD3	0.020613416668581838	muse
0	ST8SIA2	0.03681913506015133	muse
0	UPF3B	0.011671101006445408	muse
0	WWP2	0.011671101006445408	muse
0	BCAR3	0.020613416668581838	muse
0	DDIAS	0.031715712644305616	muse
0	HBS1L	0.011671101006445408	muse
0	KERA	0.043238132746832816	muse
0	LIN9	0.020613416668581838	muse
0	OR12D3	0.0038303805675897287	muse
0	PPIAL4G	0.020613416668581838	muse
0	SCNN1G	0.03681913506015133	muse
0	SLCO4C1	0.00971827633286282	muse
0	SNRPN	0.0012844157635113558	muse
0	TMPRSS11E	0.011671101006445408	muse
0	VAMP7	0.020613416668581838	muse
0	ZNF331	0.0038303805675897287	muse
0	ANTXR2	0.03681913506015133	muse
0	C3orf38	0.03681913506015133	muse
0	DDX42	0.011671101006445408	muse
0	GNL2	0.03681913506015133	muse
0	KRIT1	0.0012844157635113558	muse
0	RASIP1	0.03681913506015133	muse
0	RORC	0.011671101006445408	muse
0	SLC25A38	0.011671101006445408	muse
0	SOX8	0.020613416668581838	muse
0	TBXAS1	0.0012844157635113558	muse
0	ZNFX1	0.018970198004169405	muse
0	ACER1	0.03681913506015133	muse
0	ARHGAP4	0.03681913506015133	muse
0	FMR1NB	0.012980025598278298	muse
0	GPLD1	0.0012844157635113558	muse
0	LRRC37B	0.031715712644305616	muse
0	NFS1	0.020613416668581838	muse
0	PSMA4	0.03681913506015133	muse
0	RNASEL	0.02342708880193688	muse
0	RSPO3	0.011671101006445408	muse
0	SLC26A5	0.020613416668581838	muse
0	TRIM39	0.006664164390408773	muse
0	ABR	0.011671101006445408	muse
0	ATP6V1C1	0.03681913506015133	muse
0	BAMBI	0.03681913506015133	muse
0	C1orf110	0.020613416668581838	muse
0	CLEC4C	0.020613416668581838	muse
0	DDX1	0.0038303805675897287	muse
0	DHCR7	0.006664164390408773	muse
0	FEM1A	0.03681913506015133	muse
0	GPR174	0.02342708880193688	muse
0	GYG2	0.03681913506015133	muse
0	IGHV3-21	0.03681913506015133	muse
0	IL10RA	0.0012844157635113558	muse
0	KCNK5	0.020613416668581838	muse
0	KIAA1524	0.011671101006445408	muse
0	LDLR	0.011671101006445408	muse
0	PRPF4	0.03681913506015133	muse
0	SERPINB9	0.03681913506015133	muse
0	FEM1B	0.020613416668581838	muse
0	GMPS	0.020613416668581838	muse
0	GPRASP2	0.031715712644305616	muse
0	NRDE2	0.020613416668581838	muse
0	SLC36A3	0.03681913506015133	muse
0	SMPDL3A	0.020613416668581838	muse
0	TNFRSF17	0.03681913506015133	muse
0	ZNF101	0.03681913506015133	muse
0	ALPI	0.020613416668581838	muse
0	CCNF	0.011671101006445408	muse
0	ISL1	0.017399608104932157	muse
0	KRTAP6-1	0.020613416668581838	muse
0	MCM8	0.020613416668581838	muse
0	SEMA6C	0.020613416668581838	muse
0	STC2	0.020613416668581838	muse
0	SUV420H2	0.03681913506015133	muse
0	TWISTNB	0.03681913506015133	muse
0	VN1R1	0.03681913506015133	muse
0	EIF3K	0.020613416668581838	muse
0	GRIPAP1	0.03681913506015133	muse
0	KLHL15	0.03681913506015133	muse
0	ACHE	0.03681913506015133	muse
0	CPVL	0.031715712644305616	muse
0	CTTN	0.03681913506015133	muse
0	FUK	0.020613416668581838	muse
0	GNA13	0.03681913506015133	muse
0	HOXB8	0.03681913506015133	muse
0	KLRF1	0.011671101006445408	muse
0	MCM4	0.002213262928959916	muse
0	NPR2	0.03681913506015133	muse
0	OR51F2	0.0012844157635113558	muse
0	OR51I1	0.017399608104932157	muse
0	PCDHGC4	0.020613416668581838	muse
0	RPTOR	0.006664164390408773	muse
0	SLC3A2	0.020613416668581838	muse
0	TBC1D17	0.03681913506015133	muse
0	COL4A3BP	0.011671101006445408	muse
0	COLGALT1	0.011671101006445408	muse
0	SMPD3	0.03681913506015133	muse
0	ZW10	0.011671101006445408	muse
0	CCNA1	0.03681913506015133	muse
0	CLSTN3	0.017399608104932157	muse
0	CR1L	0.0012844157635113558	muse
0	DDX4	0.020613416668581838	muse
0	F2	0.03681913506015133	muse
0	GLIS1	0.011671101006445408	muse
0	GTF2E1	0.03681913506015133	muse
0	HHAT	0.011671101006445408	muse
0	LHX9	0.020613416668581838	muse
0	MCM6	0.006664164390408773	muse
0	MSRA	0.020613416668581838	muse
0	PGA5	0.03681913506015133	muse
0	PTPN5	0.020613416668581838	muse
0	TRIM49C	2.560022610949515e-4	muse
0	WNK2	0.006664164390408773	muse
0	AATF	0.03681913506015133	muse
0	ACTR10	0.020613416668581838	muse
0	ANKK1	0.006664164390408773	muse
0	APAF1	7.480821448727746e-4	muse
0	CAGE1	0.03681913506015133	muse
0	CYP19A1	0.043238132746832816	muse
0	DEFB118	0.043238132746832816	muse
0	DRD2	0.002213262928959916	muse
0	FAM13C	0.0038303805675897287	muse
0	FAM208A	0.03681913506015133	muse
0	FAM46A	0.03681913506015133	muse
0	GLRA4	0.043238132746832816	muse
0	KCNF1	0.017399608104932157	muse
0	KTN1	0.03681913506015133	muse
0	NMUR2	0.006664164390408773	muse
0	NOVA1	5.210597257904449e-5	muse
0	OR1A1	0.006664164390408773	muse
0	P2RX3	0.020613416668581838	muse
0	PCYT1B	0.03681913506015133	muse
0	PI16	0.020613416668581838	muse
0	PLSCR2	0.002213262928959916	muse
0	PNMA5	0.0038303805675897287	muse
0	PPP1R16B	7.480821448727746e-4	muse
0	SAP30BP	0.03681913506015133	muse
0	SUSD1	0.03681913506015133	muse
0	TBC1D3B	0.03681913506015133	muse
0	TCF23	0.03681913506015133	muse
0	TMCO5A	0.03681913506015133	muse
0	TRMT2B	0.03681913506015133	muse
0	WWTR1	0.03681913506015133	muse
0	ZIC2	0.011671101006445408	muse
0	ZNF148	0.020613416668581838	muse
0	ZNF324B	0.020613416668581838	muse
0	BRS3	0.03681913506015133	muse
0	GULP1	0.03681913506015133	muse
0	HIST1H2BO	0.03681913506015133	muse
0	KIF4A	0.002213262928959916	muse
0	LUM	0.011671101006445408	muse
0	MEGF6	0.03681913506015133	muse
0	PHLPP2	0.020613416668581838	muse
0	QTRT1	0.03681913506015133	muse
0	SGK1	0.011671101006445408	muse
0	SPG20	0.043238132746832816	muse
0	ZNF248	0.020613416668581838	muse
0	ADAMTSL4	0.03681913506015133	muse
0	EEF1A2	0.002213262928959916	muse
0	FNDC7	0.011671101006445408	muse
0	GPR176	0.043238132746832816	muse
0	KBTBD4	0.020613416668581838	muse
0	KRT16	0.011671101006445408	muse
0	LIPC	0.03681913506015133	muse
0	MDH1B	0.03681913506015133	muse
0	NAF1	0.011671101006445408	muse
0	NFATC2IP	0.020613416668581838	muse
0	NTNG2	0.002213262928959916	muse
0	PNPT1	0.011671101006445408	muse
0	PPP2R5B	0.03681913506015133	muse
0	PROM2	0.0038303805675897287	muse
0	RASGRP4	0.002213262928959916	muse
0	RBM15	0.0038303805675897287	muse
0	SLC45A1	0.03681913506015133	muse
0	STAR	0.020613416668581838	muse
0	STAU2	0.020613416668581838	muse
0	TAF4B	0.020613416668581838	muse
0	TRIM67	0.011671101006445408	muse
0	ZFP57	0.0012844157635113558	muse
0	ACVRL1	0.006664164390408773	muse
0	AP1S3	0.020613416668581838	muse
0	ATP6V1H	0.03681913506015133	muse
0	CELF4	0.0038303805675897287	muse
0	DPYS	0.002213262928959916	muse
0	FAM184A	4.3704360564923706e-4	muse
0	FLRT3	0.011671101006445408	muse
0	GOLGA6D	0.020613416668581838	muse
0	HSF5	0.006664164390408773	muse
0	HYAL3	0.03681913506015133	muse
0	IGHV1-45	0.00971827633286282	muse
0	ITLN1	0.0038303805675897287	muse
0	KCNMA1	7.480821448727746e-4	muse
0	KPNB1	0.03681913506015133	muse
0	MAGEE2	0.0038303805675897287	muse
0	MAML2	0.002213262928959916	muse
0	NCAPH	0.020613416668581838	muse
0	OSBPL6	2.560022610949515e-4	muse
0	PPP3CA	0.006664164390408773	muse
0	PPP6R1	0.03681913506015133	muse
0	RASGEF1A	0.0038303805675897287	muse
0	RBMXL2	0.03681913506015133	muse
0	RGS1	0.011671101006445408	muse
0	SLC5A12	0.0038303805675897287	muse
0	SORCS2	0.020613416668581838	muse
0	SRRT	0.011671101006445408	muse
0	TBC1D22B	0.011671101006445408	muse
0	TMEM57	0.006664164390408773	muse
0	TSPY2	0.020613416668581838	muse
0	UBR3	0.006664164390408773	muse
0	UGT1A10	0.03681913506015133	muse
0	WDR91	0.0012844157635113558	muse
0	XPO1	0.03681913506015133	muse
0	ZNF223	0.03681913506015133	muse
0	ZNF431	0.011671101006445408	muse
0	ZRANB1	0.020613416668581838	muse
0	EMILIN1	0.043238132746832816	muse
0	OGDH	7.480821448727746e-4	muse
0	ZNF569	0.0038303805675897287	muse
0	ADARB2	0.004146949039580064	muse
0	ATMIN	0.006664164390408773	muse
0	ETV6	0.006664164390408773	muse
0	KBTBD6	0.03681913506015133	muse
0	OTUD7A	0.020613416668581838	muse
0	SLC6A12	0.020613416668581838	muse
0	SLFN12	0.020613416668581838	muse
0	AMY2B	0.015591522811185171	muse
0	FZD10	0.020613416668581838	muse
0	GPR12	0.020613416668581838	muse
0	KCNK17	0.006664164390408773	muse
0	KLHL36	0.03681913506015133	muse
0	MYL1	0.03681913506015133	muse
0	PGBD2	0.006664164390408773	muse
0	PIK3R1	0.03681913506015133	muse
0	PLEKHH1	0.0038303805675897287	muse
0	POF1B	0.0038303805675897287	muse
0	PRDM15	0.006664164390408773	muse
0	PTOV1	0.03681913506015133	muse
0	SLC9B1	0.020613416668581838	muse
0	TMTC4	0.03681913506015133	muse
0	TNIP3	0.006664164390408773	muse
0	ZNF549	0.03681913506015133	muse
0	ZNF639	4.3704360564923706e-4	muse
0	RNF26	0.020613416668581838	muse
0	SOCS6	0.006664164390408773	muse
0	SRSF11	0.011671101006445408	muse
0	ZCCHC8	0.03681913506015133	muse
0	ADAM19	0.004146949039580064	muse
0	DAPP1	0.020613416668581838	muse
0	DMBX1	0.020613416668581838	muse
0	GDF15	0.03681913506015133	muse
0	GPRIN2	0.011671101006445408	muse
0	IFNL2	0.03681913506015133	muse
0	IKBKE	0.0012844157635113558	muse
0	OR5AK2	0.020613416668581838	muse
0	PROL1	0.02342708880193688	muse
0	QDPR	0.03681913506015133	muse
0	RASGEF1C	0.0038303805675897287	muse
0	TRAV8-6	0.03681913506015133	muse
0	VPS16	0.00971827633286282	muse
0	ZNF85	0.0038303805675897287	muse
0	AOAH	0.0038303805675897287	muse
0	CAPSL	0.02342708880193688	muse
0	GABRA3	0.0038303805675897287	muse
0	UGT1A6	0.03681913506015133	muse
0	ADCY9	0.011671101006445408	muse
0	ADGRG6	0.0038303805675897287	muse
0	CCDC102B	0.012560832763832902	muse
0	CCKAR	0.020613416668581838	muse
0	CLEC4A	0.03681913506015133	muse
0	CPE	0.020613416668581838	muse
0	FAM71A	7.480821448727746e-4	muse
0	MYO1B	0.0038303805675897287	muse
0	OR2T35	0.006664164390408773	muse
0	SF3A3	0.020613416668581838	muse
0	TAAR9	0.006664164390408773	muse
0	TMEM132C	0.03681913506015133	muse
0	ARHGEF1	0.03681913506015133	muse
0	BFSP1	0.020613416668581838	muse
0	CDC42EP1	0.03681913506015133	muse
0	GABRR2	0.03681913506015133	muse
0	GAL3ST3	0.006664164390408773	muse
0	KCNC4	0.03681913506015133	muse
0	MTNR1A	0.011671101006445408	muse
0	PARPBP	0.0038303805675897287	muse
0	RHOU	0.03681913506015133	muse
0	RSPO1	0.011671101006445408	muse
0	TARS2	0.006664164390408773	muse
0	TMEM168	0.031715712644305616	muse
0	DHX33	0.03681913506015133	muse
0	KLK2	0.020613416668581838	muse
0	PENK	0.03681913506015133	muse
0	PPM1B	0.006664164390408773	muse
0	PRELP	0.011671101006445408	muse
0	RFC1	0.03681913506015133	muse
0	ANKFY1	0.011671101006445408	muse
0	CCDC66	0.020613416668581838	muse
0	FOXF2	0.020613416668581838	muse
0	IQCG	0.02312834432818315	muse
0	LRAT	0.020613416668581838	muse
0	NRD1	0.0038303805675897287	muse
0	RAB34	0.020613416668581838	muse
0	SLC5A2	0.011671101006445408	muse
0	TRIP4	0.03681913506015133	muse
0	FNDC3B	4.3704360564923706e-4	muse
0	INTS7	0.031715712644305616	muse
0	OTULIN	0.03681913506015133	muse
0	PARP6	0.011671101006445408	muse
0	DEFB129	0.020613416668581838	muse
0	DMGDH	0.0038303805675897287	muse
0	EML1	2.560022610949515e-4	muse
0	FGG	0.011671101006445408	muse
0	GBP3	0.020613416668581838	muse
0	GHSR	0.0012844157635113558	muse
0	KHSRP	0.0038303805675897287	muse
0	MID2	0.011671101006445408	muse
0	PLSCR5	0.0038303805675897287	muse
0	PRG2	0.03681913506015133	muse
0	RBM10	0.011671101006445408	muse
0	REC114	0.03681913506015133	muse
0	SLC30A10	0.043238132746832816	muse
0	SP8	0.03681913506015133	muse
0	SULT1B1	0.006664164390408773	muse
0	TFDP3	0.020613416668581838	muse
0	TMEM39A	0.03681913506015133	muse
0	TMPRSS3	0.03681913506015133	muse
0	TP53TG5	0.020613416668581838	muse
0	WASL	0.011671101006445408	muse
0	ADGRG5	0.043238132746832816	muse
0	AGT	0.020613416668581838	muse
0	ASPHD2	0.020613416668581838	muse
0	BMP6	0.03681913506015133	muse
0	CLASP2	0.020613416668581838	muse
0	CLEC12A	0.011671101006445408	muse
0	KDM4C	0.006664164390408773	muse
0	MESP2	0.03681913506015133	muse
0	PPP2R3A	0.002213262928959916	muse
0	SPOPL	0.0038303805675897287	muse
0	TIA1	0.011671101006445408	muse
