X1	gene	pvalue	pipeline
0	SIGLEC12	0.028716559816001817	mutect
0	SLC25A2	0.011671101006445408	mutect
0	HOXA11	0.020613416668581838	mutect
0	TRPM8	0.002303266131695887	mutect
0	ANKMY1	0.022085672454221293	mutect
0	CHGB	0.014453230164741614	mutect
0	INO80D	0.011671101006445408	mutect
0	KCNA4	0.01685809941418455	mutect
0	PCNX	0.030484958623468873	mutect
0	EBF3	0.002303266131695887	mutect
0	CCAR1	0.020613416668581838	mutect
0	FSD1	0.0038303805675897287	mutect
0	COL4A3	0.022085672454221293	mutect
0	CCDC33	0.011671101006445408	mutect
0	ZNF532	1.5029880372022516e-4	mutect
0	AADACL2	0.020613416668581838	mutect
0	PTPRN	3.7811533072523523e-6	mutect
0	RIMS1	0.003034986181011644	mutect
0	PATL1	0.03681913506015133	mutect
0	SLFN11	0.040059156863817086	mutect
0	ZNF680	0.012372336023199468	mutect
0	FAM133A	0.011671101006445408	mutect
0	NIM1K	0.0038303805675897287	mutect
0	CD200R1	0.029673219395959925	mutect
0	NBEAL1	0.03681913506015133	mutect
0	RFX4	5.210597257904449e-5	mutect
0	SEC23A	0.020613416668581838	mutect
0	C1orf177	0.020613416668581838	mutect
0	CCHCR1	0.006664164390408773	mutect
0	CDHR5	0.03681913506015133	mutect
0	CFAP221	0.011671101006445408	mutect
0	CGA	0.020613416668581838	mutect
0	CNBD2	0.002213262928959916	mutect
0	ENTPD6	0.03681913506015133	mutect
0	IARS	0.006664164390408773	mutect
0	KAT2B	0.020613416668581838	mutect
0	POLA1	8.841728520080335e-5	mutect
0	ZNF10	0.020613416668581838	mutect
0	ZNF430	0.020613416668581838	mutect
0	ALG13	7.480821448727746e-4	mutect
0	DCST2	0.0038303805675897287	mutect
0	EXOC3	0.0038303805675897287	mutect
0	GAN	0.0038303805675897287	mutect
0	MYL2	0.006664164390408773	mutect
0	PLEK	0.011671101006445408	mutect
0	SDE2	0.020613416668581838	mutect
0	SERPINE1	0.0012844157635113558	mutect
0	TREML2	0.006664164390408773	mutect
0	USP48	0.017399608104932157	mutect
0	ZNF460	0.020613416668581838	mutect
0	ZNF527	0.043238132746832816	mutect
0	ZNF780B	4.3704360564923706e-4	mutect
0	ARHGAP26	0.020613416668581838	mutect
0	CNTN2	0.00874233720526066	mutect
0	FRG1	0.0038303805675897287	mutect
0	GREM2	0.006664164390408773	mutect
0	IL12RB2	1.5029880372022516e-4	mutect
0	IVNS1ABP	0.020613416668581838	mutect
0	KRT5	4.3704360564923706e-4	mutect
0	LAMB2	0.018970198004169405	mutect
0	LHFPL5	0.031715712644305616	mutect
0	MANEA	0.0038303805675897287	mutect
0	MYL10	0.011671101006445408	mutect
0	NAT2	0.020613416668581838	mutect
0	PRAMEF8	0.020613416668581838	mutect
0	SLC24A3	0.006664164390408773	mutect
0	SLC25A37	0.020613416668581838	mutect
0	ZDHHC14	0.03681913506015133	mutect
0	ZNF181	0.03681913506015133	mutect
0	ZNF324B	0.03681913506015133	mutect
0	AC004381.6	0.03681913506015133	mutect
0	ACMSD	0.03681913506015133	mutect
0	AFMID	0.03681913506015133	mutect
0	AMMECR1	0.03681913506015133	mutect
0	ANKS6	0.011671101006445408	mutect
0	ARL13B	0.011671101006445408	mutect
0	ASNS	0.031715712644305616	mutect
0	BAHD1	0.020613416668581838	mutect
0	BMP6	0.0012844157635113558	mutect
0	BRD2	0.020613416668581838	mutect
0	CCDC180	0.0038303805675897287	mutect
0	CHST12	0.006664164390408773	mutect
0	CRYGB	0.03681913506015133	mutect
0	DENND1B	0.0012844157635113558	mutect
0	DLX6	0.03681913506015133	mutect
0	DNAAF1	0.006664164390408773	mutect
0	DYRK3	0.03681913506015133	mutect
0	ECHDC1	0.020613416668581838	mutect
0	ETV3L	0.006664164390408773	mutect
0	FOXP4	0.011671101006445408	mutect
0	GPI	0.02342708880193688	mutect
0	GPIHBP1	0.020613416668581838	mutect
0	H2BFWT	0.0012844157635113558	mutect
0	HDLBP	0.0038303805675897287	mutect
0	HHIP	0.03681913506015133	mutect
0	HOXA6	0.011671101006445408	mutect
0	IQUB	0.0038303805675897287	mutect
0	KCNIP1	0.03681913506015133	mutect
0	KMO	0.0038303805675897287	mutect
0	KNSTRN	0.006664164390408773	mutect
0	LCA5	0.020613416668581838	mutect
0	LIX1	0.03681913506015133	mutect
0	LMAN1L	0.011671101006445408	mutect
0	MAPK9	0.020613416668581838	mutect
0	MEDAG	0.006664164390408773	mutect
0	MMP9	4.3704360564923706e-4	mutect
0	MPL	0.03681913506015133	mutect
0	MYBBP1A	0.020613416668581838	mutect
0	MYO1A	0.00971827633286282	mutect
0	NAA11	0.002213262928959916	mutect
0	NELFA	0.03681913506015133	mutect
0	OAS3	0.0038303805675897287	mutect
0	OR5H6	0.004146949039580064	mutect
0	OR5P3	0.006664164390408773	mutect
0	PDPR	0.0012844157635113558	mutect
0	PHLPP1	0.020613416668581838	mutect
0	PIDD1	0.03681913506015133	mutect
0	PPP1R15A	0.03681913506015133	mutect
0	PPP2R2B	0.002213262928959916	mutect
0	PRAMEF7	0.03681913506015133	mutect
0	RABGGTB	0.020613416668581838	mutect
0	RASEF	0.03681913506015133	mutect
0	RFWD3	0.031715712644305616	mutect
0	SERPINB12	0.0012844157635113558	mutect
0	SLC35F6	0.03681913506015133	mutect
0	SOX9	0.006664164390408773	mutect
0	SRPX2	0.0038303805675897287	mutect
0	STKLD1	0.011671101006445408	mutect
0	STRA8	0.043238132746832816	mutect
0	TAAR8	0.002213262928959916	mutect
0	TAB1	0.006664164390408773	mutect
0	TFEB	0.03681913506015133	mutect
0	TMEM132C	0.043238132746832816	mutect
0	TMEM196	0.017399608104932157	mutect
0	TSPYL2	0.0038303805675897287	mutect
0	VGF	0.011671101006445408	mutect
0	ZBTB49	0.006664164390408773	mutect
0	ZFR	0.031715712644305616	mutect
0	ZNF480	0.006664164390408773	mutect
0	ZNF700	0.020613416668581838	mutect
0	IGHV3-23	0.020613416668581838	mutect
0	KIF5B	0.03681913506015133	mutect
0	KLHL11	0.020613416668581838	mutect
0	PARP10	0.006664164390408773	mutect
0	PNPLA3	0.020613416668581838	mutect
0	CCDC174	0.03681913506015133	mutect
0	CLK1	0.03681913506015133	mutect
0	IFT122	0.002213262928959916	mutect
0	MORF4L1	0.020613416668581838	mutect
0	OR6C1	0.011671101006445408	mutect
0	PODXL2	0.03681913506015133	mutect
0	SHQ1	0.020613416668581838	mutect
0	SNX31	0.0038303805675897287	mutect
0	SPATA2	0.03681913506015133	mutect
0	TUBA3D	0.018970198004169405	mutect
0	AFP	0.0038303805675897287	mutect
0	CAPN10	0.0038303805675897287	mutect
0	CES3	0.020613416668581838	mutect
0	CFAP69	0.0012844157635113558	mutect
0	CSTF2T	0.020613416668581838	mutect
0	DUSP9	0.020613416668581838	mutect
0	ERBB2IP	0.006664164390408773	mutect
0	FTO	0.03681913506015133	mutect
0	GAB1	0.043238132746832816	mutect
0	GABRP	0.006664164390408773	mutect
0	GPR12	0.006664164390408773	mutect
0	GPRC5B	7.480821448727746e-4	mutect
0	HMX2	0.006664164390408773	mutect
0	HOXB2	0.03681913506015133	mutect
0	HS3ST1	0.0038303805675897287	mutect
0	IMPG2	1.0758932189060028e-5	mutect
0	KIAA1407	0.03681913506015133	mutect
0	LAIR2	0.011671101006445408	mutect
0	MAP3K10	0.011671101006445408	mutect
0	MAPK4	0.011671101006445408	mutect
0	MAPKAP1	0.03681913506015133	mutect
0	MED16	7.480821448727746e-4	mutect
0	MIER2	0.03681913506015133	mutect
0	NLGN3	7.480821448727746e-4	mutect
0	OR3A2	0.002213262928959916	mutect
0	OTC	0.02342708880193688	mutect
0	RCC1	0.020613416668581838	mutect
0	RNF212	0.03681913506015133	mutect
0	UCK2	0.00971827633286282	mutect
0	USP36	0.017399608104932157	mutect
0	WASF3	0.0012844157635113558	mutect
0	DTX4	0.03681913506015133	mutect
0	G6PC	0.02342708880193688	mutect
0	GPHN	0.011671101006445408	mutect
0	MMP20	0.011671101006445408	mutect
0	OR7A5	0.020613416668581838	mutect
0	ZNF621	0.03681913506015133	mutect
0	ABT1	0.03681913506015133	mutect
0	ACAP3	0.043238132746832816	mutect
0	AMMECR1L	0.03681913506015133	mutect
0	ANKRD33	0.0012844157635113558	mutect
0	AP5M1	0.020613416668581838	mutect
0	C7orf31	0.03681913506015133	mutect
0	CBLL1	0.03681913506015133	mutect
0	CLASP2	0.011671101006445408	mutect
0	CLEC6A	0.043238132746832816	mutect
0	CSGALNACT2	0.0038303805675897287	mutect
0	CXorf67	0.034639941610601	mutect
0	EFTUD2	0.011671101006445408	mutect
0	ERV3-1	0.020613416668581838	mutect
0	FOXK1	0.020613416668581838	mutect
0	GH2	0.011671101006445408	mutect
0	GLUL	0.020613416668581838	mutect
0	GMPPA	0.011671101006445408	mutect
0	HNRNPR	0.011671101006445408	mutect
0	HOXD9	0.020613416668581838	mutect
0	IGHG4	0.03681913506015133	mutect
0	IGSF21	0.0012844157635113558	mutect
0	IL27	0.006664164390408773	mutect
0	IL37	0.03681913506015133	mutect
0	KLHL13	7.480821448727746e-4	mutect
0	KRI1	0.03681913506015133	mutect
0	LEFTY2	0.03681913506015133	mutect
0	MICALCL	0.011671101006445408	mutect
0	NTF3	0.002213262928959916	mutect
0	OAS1	0.020613416668581838	mutect
0	PPP1R7	0.020613416668581838	mutect
0	PRSS21	0.03681913506015133	mutect
0	QKI	0.03681913506015133	mutect
0	SEPT5	0.03681913506015133	mutect
0	SLC4A1AP	0.03681913506015133	mutect
0	SYT10	5.96218342720841e-8	mutect
0	TAF2	0.0038303805675897287	mutect
0	TBC1D15	0.03681913506015133	mutect
0	TDRD10	0.03681913506015133	mutect
0	THRAP3	0.002213262928959916	mutect
0	TMEM151A	0.020613416668581838	mutect
0	TTC27	0.011671101006445408	mutect
0	VPS8	0.006664164390408773	mutect
0	ZNF112	0.011671101006445408	mutect
0	ZNF215	0.020613416668581838	mutect
0	ASB15	0.00971827633286282	mutect
0	C17orf74	0.006664164390408773	mutect
0	C2CD2L	0.011671101006445408	mutect
0	CCDC28A	0.03681913506015133	mutect
0	CCR5	0.03681913506015133	mutect
0	GPR17	0.002213262928959916	mutect
0	GSK3B	0.03681913506015133	mutect
0	KLF12	0.03681913506015133	mutect
0	KRT39	0.03681913506015133	mutect
0	MKS1	0.011671101006445408	mutect
0	MSLN	0.006664164390408773	mutect
0	MTMR6	0.011671101006445408	mutect
0	OR5K2	0.02342708880193688	mutect
0	OTUD4	0.03681913506015133	mutect
0	PCED1B	0.03681913506015133	mutect
0	PLK1	0.020613416668581838	mutect
0	PNPLA6	0.012837471289382507	mutect
0	PPP2R2A	0.03681913506015133	mutect
0	RABGEF1	0.006664164390408773	mutect
0	RBM45	0.006664164390408773	mutect
0	RHBDF2	0.03512683802201161	mutect
0	SERTAD2	0.03681913506015133	mutect
0	SNIP1	0.011671101006445408	mutect
0	SRSF4	0.03681913506015133	mutect
0	THUMPD2	0.03681913506015133	mutect
0	TRIM27	0.0038303805675897287	mutect
0	TSGA13	0.020613416668581838	mutect
0	UAP1	0.03681913506015133	mutect
0	WNT3A	0.031715712644305616	mutect
0	ZMIZ1	0.0012844157635113558	mutect
0	AMELX	0.006664164390408773	mutect
0	CAMTA2	0.03681913506015133	mutect
0	FIBCD1	0.043238132746832816	mutect
0	MBTPS2	0.011671101006445408	mutect
0	POM121C	0.031715712644305616	mutect
0	SARDH	0.002213262928959916	mutect
0	SEC31A	0.0038303805675897287	mutect
0	SIRPA	0.006664164390408773	mutect
0	SLC4A11	0.0282651385837021	mutect
0	SLC7A9	0.0038303805675897287	mutect
0	STARD7	0.020613416668581838	mutect
0	TGFBR1	0.03681913506015133	mutect
0	TRAF7	0.043238132746832816	mutect
0	UBE3D	0.020613416668581838	mutect
0	UBQLN4	0.03681913506015133	mutect
0	UGT1A9	0.020613416668581838	mutect
0	WFIKKN2	0.017399608104932157	mutect
0	ZNF76	0.03681913506015133	mutect
0	A4GNT	0.006664164390408773	mutect
0	ANKRD45	0.03681913506015133	mutect
0	APLNR	0.002213262928959916	mutect
0	BCO2	0.002213262928959916	mutect
0	C16orf46	0.011671101006445408	mutect
0	C5orf58	0.03681913506015133	mutect
0	CCKAR	1.817897760149772e-5	mutect
0	CD248	0.031715712644305616	mutect
0	CDC14A	0.031715712644305616	mutect
0	CPE	0.034639941610601	mutect
0	CTSF	0.002213262928959916	mutect
0	CUL4A	0.020613416668581838	mutect
0	DNMT1	0.011671101006445408	mutect
0	FAM83F	0.043238132746832816	mutect
0	FARP2	0.0038303805675897287	mutect
0	FZD1	0.002213262928959916	mutect
0	GDA	4.3704360564923706e-4	mutect
0	GK	0.043238132746832816	mutect
0	GPC3	4.3704360564923706e-4	mutect
0	HAND2	0.002213262928959916	mutect
0	HKDC1	0.006664164390408773	mutect
0	HSF5	0.0012844157635113558	mutect
0	HTR3B	0.005495299383115243	mutect
0	IGKV2D-28	0.03681913506015133	mutect
0	IGKV5-2	0.020613416668581838	mutect
0	KRTAP9-8	0.011671101006445408	mutect
0	LCE2D	0.017399608104932157	mutect
0	LHFP	0.020613416668581838	mutect
0	MAB21L1	0.02342708880193688	mutect
0	NPLOC4	0.03681913506015133	mutect
0	NR1I3	0.0038303805675897287	mutect
0	NT5C1A	0.002213262928959916	mutect
0	OXSM	0.020613416668581838	mutect
0	PALM2	0.03681913506015133	mutect
0	PKD2	0.012837471289382507	mutect
0	PRSS23	0.03681913506015133	mutect
0	RFC4	0.03681913506015133	mutect
0	RGPD8	0.043238132746832816	mutect
0	SEL1L3	0.006664164390408773	mutect
0	SERPINB9	0.02342708880193688	mutect
0	SLC36A1	0.006664164390408773	mutect
0	SPAG6	0.004146949039580064	mutect
0	SPATA32	0.03681913506015133	mutect
0	TRBV2	0.006664164390408773	mutect
0	UBXN2A	0.020613416668581838	mutect
0	ZFP69B	0.03681913506015133	mutect
0	ZNF587	0.03681913506015133	mutect
0	ARHGEF15	0.012980025598278298	mutect
0	FBLN2	0.002213262928959916	mutect
0	FMN1	0.03681913506015133	mutect
0	FOXF1	0.020613416668581838	mutect
0	IGHV1-46	0.0038303805675897287	mutect
0	PLCB2	1.5029880372022516e-4	mutect
0	SLC36A3	0.020613416668581838	mutect
0	B3GNT6	0.011671101006445408	mutect
0	C15orf59	0.031715712644305616	mutect
0	FGF5	0.03681913506015133	mutect
0	GYPC	0.03681913506015133	mutect
0	IL15	0.03681913506015133	mutect
0	NPM1	0.020613416668581838	mutect
0	PCYT1A	0.03681913506015133	mutect
0	RP11-812E19.9	0.02342708880193688	mutect
0	ZNF114	0.011671101006445408	mutect
0	ACKR2	0.020613416668581838	mutect
0	ANKRD20A4	0.03681913506015133	mutect
0	ATP6AP1L	0.03681913506015133	mutect
0	CHRND	0.007298381846662381	mutect
0	CSTF3	0.006664164390408773	mutect
0	FOXO3	0.020613416668581838	mutect
0	HERC3	0.011671101006445408	mutect
0	MAN2C1	0.020613416668581838	mutect
0	MAP3K12	0.02342708880193688	mutect
0	OR1D5	0.043238132746832816	mutect
0	PIP5K1C	0.03681913506015133	mutect
0	SLC29A4	0.020613416668581838	mutect
0	YES1	0.011671101006445408	mutect
0	ALDH1A3	0.03681913506015133	mutect
0	ALKBH1	0.03681913506015133	mutect
0	C6orf15	0.03681913506015133	mutect
0	CTTN	0.020613416668581838	mutect
0	FBXO33	0.03681913506015133	mutect
0	NANS	0.03681913506015133	mutect
0	OTOS	0.020613416668581838	mutect
0	SKP2	0.03681913506015133	mutect
0	SLC2A3	0.002213262928959916	mutect
0	SLC38A7	0.03681913506015133	mutect
0	WWC2	0.006664164390408773	mutect
0	ZFP36L1	0.002213262928959916	mutect
0	DHX15	0.011671101006445408	mutect
0	THEG	0.0012844157635113558	mutect
0	ADH1A	0.03681913506015133	mutect
0	ATP6V0A4	0.031715712644305616	mutect
0	BBS12	0.043238132746832816	mutect
0	CA6	0.03681913506015133	mutect
0	CACNG5	2.560022610949515e-4	mutect
0	CEP63	0.03681913506015133	mutect
0	CLEC10A	0.03681913506015133	mutect
0	CXXC5	0.03681913506015133	mutect
0	FAM217B	0.020613416668581838	mutect
0	HOXB9	0.020613416668581838	mutect
0	KRTAP9-3	0.02342708880193688	mutect
0	LIN28B	0.03681913506015133	mutect
0	MROH1	0.020613416668581838	mutect
0	OR2AE1	0.03681913506015133	mutect
0	OR52B4	7.480821448727746e-4	mutect
0	PEX5	0.03681913506015133	mutect
0	PI16	0.020613416668581838	mutect
0	SATL1	0.012980025598278298	mutect
0	SEC23B	0.03681913506015133	mutect
0	STK11IP	0.0012844157635113558	mutect
0	TP53I11	0.043238132746832816	mutect
0	TRIM40	0.03681913506015133	mutect
0	UGT1A1	0.0038303805675897287	mutect
0	WDR62	0.0038303805675897287	mutect
0	WDR89	0.020613416668581838	mutect
0	WNT10A	0.002213262928959916	mutect
0	XPR1	0.006664164390408773	mutect
0	ZNF284	0.031715712644305616	mutect
0	ZNF415	0.006664164390408773	mutect
0	THBS1	0.02342708880193688	mutect
0	KRTAP9-2	0.020613416668581838	mutect
0	BTRC	4.3704360564923706e-4	mutect
0	CTAGE9	0.03681913506015133	mutect
0	DCTN4	0.03681913506015133	mutect
0	DPH2	0.011671101006445408	mutect
0	ELAVL3	0.03681913506015133	mutect
0	EMD	0.020613416668581838	mutect
0	FANCB	0.0038303805675897287	mutect
0	FOXO1	0.03681913506015133	mutect
0	GATA1	0.0012844157635113558	mutect
0	HBB	0.020613416668581838	mutect
0	IPO7	0.011671101006445408	mutect
0	IQCH	0.03681913506015133	mutect
0	KIF3B	0.020613416668581838	mutect
0	MX2	0.012980025598278298	mutect
0	NIPAL4	0.005495299383115243	mutect
0	PLIN5	0.011671101006445408	mutect
0	PPP1R26	0.012980025598278298	mutect
0	RBM41	0.031715712644305616	mutect
0	RNASEH1	0.03681913506015133	mutect
0	RNF123	0.011671101006445408	mutect
0	SIGLEC7	0.006664164390408773	mutect
0	SMR3A	0.011671101006445408	mutect
0	TEX2	0.017399608104932157	mutect
0	TLE4	4.3704360564923706e-4	mutect
0	TRIP6	0.006664164390408773	mutect
0	TXNDC2	0.017399608104932157	mutect
0	VNN3	0.017399608104932157	mutect
0	XIAP	0.020613416668581838	mutect
0	ZFYVE1	0.011671101006445408	mutect
0	ZNF398	0.011671101006445408	mutect
0	ZNF675	0.006664164390408773	mutect
0	CCIN	0.002213262928959916	mutect
0	CEP85	0.03681913506015133	mutect
0	KIAA1456	0.020613416668581838	mutect
0	MOGS	0.031715712644305616	mutect
0	NXPH3	0.020613416668581838	mutect
0	RPGR	0.0038303805675897287	mutect
0	WARS2	0.043238132746832816	mutect
0	WDTC1	0.020613416668581838	mutect
0	ADH1B	4.3704360564923706e-4	mutect
0	ASTL	8.841728520080335e-5	mutect
0	C11orf84	0.020613416668581838	mutect
0	CNTFR	0.011671101006445408	mutect
0	DLG4	0.043238132746832816	mutect
0	GTSE1	0.03681913506015133	mutect
0	HP1BP3	0.02342708880193688	mutect
0	ITPRIPL1	0.006664164390408773	mutect
0	PANK1	0.03681913506015133	mutect
0	RBM12	0.02342708880193688	mutect
0	RHOD	0.020613416668581838	mutect
0	RUSC1	0.03681913506015133	mutect
0	SIN3B	0.03681913506015133	mutect
0	STEAP1	0.011671101006445408	mutect
0	SUGP1	0.011671101006445408	mutect
0	SYTL5	0.0012844157635113558	mutect
0	TMX4	0.03681913506015133	mutect
0	ZFP82	0.006664164390408773	mutect
0	DNMT3B	0.0038303805675897287	mutect
0	FBXO10	0.011671101006445408	mutect
0	CHN1	0.0038303805675897287	mutect
0	CD93	0.003135552740797616	mutect
0	STRIP2	0.011671101006445408	mutect
0	CYB5R4	0.017399608104932157	mutect
0	EEF2K	0.020613416668581838	mutect
0	GPR55	0.043238132746832816	mutect
0	MMD2	0.031715712644305616	mutect
0	OR1F1	0.020613416668581838	mutect
0	RAB11FIP4	0.043238132746832816	mutect
0	XRRA1	0.020613416668581838	mutect
0	AP1M1	0.03681913506015133	mutect
0	ATP6V0A2	0.020613416668581838	mutect
0	FBL	0.011671101006445408	mutect
0	FOXRED1	0.03681913506015133	mutect
0	GDPD5	0.03681913506015133	mutect
0	GNG2	0.03681913506015133	mutect
0	GSR	0.020613416668581838	mutect
0	KARS	0.011671101006445408	mutect
0	KCNA3	0.031715712644305616	mutect
0	RERGL	0.0038303805675897287	mutect
0	RFPL2	0.03681913506015133	mutect
0	SH3GL2	0.006664164390408773	mutect
0	SH3GL3	0.04086137614932966	mutect
0	SLC13A1	0.006664164390408773	mutect
0	TNNT2	0.03681913506015133	mutect
0	ALOXE3	0.011671101006445408	mutect
0	C11orf42	0.03681913506015133	mutect
0	CDH1	0.03681913506015133	mutect
0	GLB1L3	0.020613416668581838	mutect
0	IGLC2	0.011671101006445408	mutect
0	IGLV2-11	0.03681913506015133	mutect
0	PELP1	0.006664164390408773	mutect
0	SLC16A9	0.02342708880193688	mutect
0	ADCK4	0.011671101006445408	mutect
0	CYP2C19	0.0012844157635113558	mutect
0	DPRX	0.011671101006445408	mutect
0	FAAH2	0.020613416668581838	mutect
0	FAM65A	0.011671101006445408	mutect
0	GORAB	0.020613416668581838	mutect
0	GSG1L	0.020613416668581838	mutect
0	ITPK1	0.020613416668581838	mutect
0	KRT6C	0.011671101006445408	mutect
0	MOCS3	0.011671101006445408	mutect
0	NLGN2	0.03681913506015133	mutect
0	OR1D2	0.011671101006445408	mutect
0	PPP2R5D	0.03681913506015133	mutect
0	SBK2	0.03681913506015133	mutect
0	TAF7L	0.006664164390408773	mutect
0	FKBP10	0.0038303805675897287	mutect
0	OR8S1	0.043238132746832816	mutect
0	SP4	0.0038303805675897287	mutect
0	TBC1D3F	0.020613416668581838	mutect
0	TM4SF20	0.011671101006445408	mutect
0	C10orf2	0.0038303805675897287	mutect
0	C3orf56	0.011671101006445408	mutect
0	FAM19A2	0.020613416668581838	mutect
0	IMPAD1	0.031715712644305616	mutect
0	LACTB2	0.006664164390408773	mutect
0	LDOC1	0.03681913506015133	mutect
0	MTA1	0.043238132746832816	mutect
0	OSTN	0.020613416668581838	mutect
0	PDSS2	0.020613416668581838	mutect
0	TRAM1	0.03681913506015133	mutect
0	TRDMT1	0.020613416668581838	mutect
0	WDR1	4.3704360564923706e-4	mutect
0	ZNF18	0.03681913506015133	mutect
0	ADRBK1	0.03681913506015133	mutect
0	ATP9B	0.02342708880193688	mutect
0	C10orf76	0.020613416668581838	mutect
0	CLCA1	8.841728520080335e-5	mutect
0	HS3ST3A1	0.006664164390408773	mutect
0	IGKC	4.3704360564923706e-4	mutect
0	IGKV1D-17	0.015591522811185171	mutect
0	IGKV1D-8	0.020613416668581838	mutect
0	ITFG1	0.03681913506015133	mutect
0	KLK11	0.020613416668581838	mutect
0	MRPS35	0.020613416668581838	mutect
0	NXPE2	0.011671101006445408	mutect
0	PINX1	0.006664164390408773	mutect
0	RABL3	0.03681913506015133	mutect
0	SLC2A9	0.0012844157635113558	mutect
0	BMP7	0.015591522811185171	mutect
0	CALML3	0.03681913506015133	mutect
0	KRTAP26-1	0.02342708880193688	mutect
0	RAD51AP1	0.043238132746832816	mutect
0	SDCCAG8	0.012980025598278298	mutect
0	CCDC61	0.03681913506015133	mutect
0	OR10C1	0.007298381846662381	mutect
0	RNF150	4.3704360564923706e-4	mutect
0	TOX	0.011671101006445408	mutect
0	ALS2CL	0.031715712644305616	mutect
0	DGCR14	0.03681913506015133	mutect
0	DHTKD1	0.017399608104932157	mutect
0	DYRK4	0.017399608104932157	mutect
0	GRXCR1	0.02342708880193688	mutect
0	KLK4	0.020613416668581838	mutect
0	LINS	0.002213262928959916	mutect
0	OPRM1	0.012980025598278298	mutect
0	OR52E8	0.002213262928959916	mutect
0	PAOX	0.0038303805675897287	mutect
0	PDCD6IP	0.002213262928959916	mutect
0	PDE4D	0.020613416668581838	mutect
0	PPP2R3B	0.03681913506015133	mutect
0	SLC25A24	0.011671101006445408	mutect
0	SLC43A2	0.020613416668581838	mutect
0	SLFN12L	0.011671101006445408	mutect
0	UTP6	0.03681913506015133	mutect
0	WWC1	0.012980025598278298	mutect
0	YME1L1	0.020613416668581838	mutect
0	ANAPC4	0.020613416668581838	mutect
0	CCDC102B	0.002213262928959916	mutect
0	CDK17	0.011671101006445408	mutect
0	CREB3L3	0.043238132746832816	mutect
0	CSTL1	0.03681913506015133	mutect
0	FCGR3A	0.011671101006445408	mutect
0	FOXD4	0.03681913506015133	mutect
0	FRZB	0.011671101006445408	mutect
0	RUNDC3B	0.020613416668581838	mutect
0	SRRT	0.006664164390408773	mutect
0	TAS2R40	0.020613416668581838	mutect
0	TFDP3	0.006664164390408773	mutect
0	TRIB2	0.02342708880193688	mutect
0	FDPS	0.020613416668581838	mutect
0	ARHGEF9	0.043238132746832816	mutect
0	CSN2	0.017399608104932157	mutect
0	KIF13B	0.043238132746832816	mutect
0	USP19	0.006664164390408773	mutect
0	C22orf42	0.020613416668581838	mutect
0	CAMK4	0.002213262928959916	mutect
0	CFAP57	0.020613416668581838	mutect
0	CLASRP	0.011671101006445408	mutect
0	FOXD4L1	0.03681913506015133	mutect
0	IFNA2	0.020613416668581838	mutect
0	IGKV3-15	0.020613416668581838	mutect
0	ILF3	0.03681913506015133	mutect
0	ITGA2B	0.017399608104932157	mutect
0	R3HDM1	0.02342708880193688	mutect
0	RAB39B	0.011671101006445408	mutect
0	RUVBL1	0.0038303805675897287	mutect
0	UPRT	0.03681913506015133	mutect
0	VPS35	0.011671101006445408	mutect
0	BRPF3	0.020613416668581838	mutect
0	CD96	0.0038303805675897287	mutect
0	ESPNL	0.004146949039580064	mutect
0	GRIN1	0.017399608104932157	mutect
0	KBTBD3	0.0038303805675897287	mutect
0	MTERF3	0.03681913506015133	mutect
0	ONECUT2	0.020613416668581838	mutect
0	OOSP2	0.020613416668581838	mutect
0	PDE1A	7.480821448727746e-4	mutect
0	ZBTB24	0.006664164390408773	mutect
0	FAM155A	0.020613416668581838	mutect
0	HOXB8	0.03681913506015133	mutect
0	MDM1	0.00971827633286282	mutect
0	TBCD	0.011671101006445408	mutect
0	TIMMDC1	0.020613416668581838	mutect
0	ADD3	0.0012844157635113558	mutect
0	CHAMP1	0.020613416668581838	mutect
0	GSDMD	0.020613416668581838	mutect
0	PPP6R3	0.03681913506015133	mutect
0	SLC22A8	0.043238132746832816	mutect
0	CSNK1D	0.03681913506015133	mutect
0	EIF2D	0.03681913506015133	mutect
0	GFRA3	0.020613416668581838	mutect
0	IMMT	0.011671101006445408	mutect
0	REST	0.020613416668581838	mutect
0	ST3GAL4	0.03681913506015133	mutect
0	DGKD	0.006664164390408773	mutect
0	DGKE	0.020613416668581838	mutect
0	POLG2	0.03681913506015133	mutect
0	SERPINE2	0.006664164390408773	mutect
0	SRCIN1	0.020613416668581838	mutect
0	GCM2	0.011671101006445408	mutect
0	CLMP	0.020613416668581838	mutect
0	INPP5B	0.031715712644305616	mutect
0	PDGFC	0.020613416668581838	mutect
0	ZBTB38	0.03681913506015133	mutect
0	ZNF699	0.043238132746832816	mutect
0	BTN3A3	0.03681913506015133	mutect
0	C1orf74	0.011671101006445408	mutect
0	CLDN8	0.011671101006445408	mutect
0	DIEXF	0.020613416668581838	mutect
0	E2F8	0.011671101006445408	mutect
0	GABPB2	0.03681913506015133	mutect
0	GIPC1	0.03681913506015133	mutect
0	KRTAP19-7	0.011671101006445408	mutect
0	OR5AK2	0.03681913506015133	mutect
0	POLM	0.03681913506015133	mutect
0	SLC9A3	0.0038303805675897287	mutect
0	TCTN2	0.020613416668581838	mutect
0	AGAP6	0.020613416668581838	mutect
0	ANKS1A	0.020613416668581838	mutect
0	DDX58	0.020613416668581838	mutect
0	GCSAML	0.011671101006445408	mutect
0	LONP2	0.03681913506015133	mutect
