hugo_symbol	n.x	status	n.y	perc
KDM6A	1	EurAmr	11	9.090909090909092
KIAA0556	1	EurAmr	21	4.761904761904762
KIF14	1	EurAmr	10	10
KIF26B	1	EurAmr	17	5.88235294117647
KIF5B	1	EurAmr	7	14.285714285714285
KIR2DL4	1	EurAmr	12	8.333333333333332
KRT27	1	EurAmr	3	33.33333333333333
KRT78	1	EurAmr	6	16.666666666666664
KRTAP1-3	1	EurAmr	3	33.33333333333333
LAMA2	1	EurAmr	48	2.083333333333333
LAMB4	1	EurAmr	16	6.25
LCORL	1	EurAmr	2	50
LDHAL6B	1	EurAmr	6	16.666666666666664
LEF1	1	EurAmr	5	20
LEP	1	EurAmr	4	25
LILRA4	1	EurAmr	15	6.666666666666667
LRP1B	1	EurAmr	105	0.9523809523809524
LRRC6	1	EurAmr	8	12.5
LRRIQ1	1	EurAmr	22	4.545454545454546
LRRK1	1	EurAmr	13	7.6923076923076925
LRRK2	1	EurAmr	45	2.2222222222222223
LRRN2	1	EurAmr	13	7.6923076923076925
LYZL6	1	EurAmr	4	25
MACF1	1	EurAmr	40	2.5
MADD	1	EurAmr	12	8.333333333333332
MAML2	1	EurAmr	12	8.333333333333332
MAP1B	1	EurAmr	14	7.142857142857142
MAP2	1	EurAmr	36	2.7777777777777777
MARCO	2	EurAmr	13	15.384615384615385
MBL2	1	EurAmr	16	6.25
MED23	1	EurAmr	10	10
MEMO1	1	EurAmr	1	100
MGAM	1	EurAmr	28	3.571428571428571
MGRN1	1	EurAmr	4	25
MLLT4	1	EurAmr	10	10
MMS22L	1	EurAmr	14	7.142857142857142
MOB1A	1	EurAmr	1	100
MS4A12	1	EurAmr	4	25
MSH4	1	EurAmr	21	4.761904761904762
MSRB3	1	EurAmr	3	33.33333333333333
MUC15	1	EurAmr	4	25
MUC16	3	EurAmr	157	1.910828025477707
MUC21	1	EurAmr	8	12.5
MYO1F	1	EurAmr	10	10
MYO7B	1	EurAmr	30	3.3333333333333335
N4BP2	1	EurAmr	8	12.5
NAALAD2	1	EurAmr	19	5.263157894736842
NAV3	1	EurAmr	87	1.1494252873563218
NBPF11	1	EurAmr	4	25
NCAPD2	1	EurAmr	9	11.11111111111111
NCOR1	1	EurAmr	16	6.25
NELL1	1	EurAmr	16	6.25
NELL2	1	EurAmr	17	5.88235294117647
NFATC2	1	EurAmr	12	8.333333333333332
NFYA	1	EurAmr	2	50
NIPBL	1	EurAmr	16	6.25
NKX2-2	1	EurAmr	8	12.5
NLRP5	1	EurAmr	27	3.7037037037037033
NOS1	1	EurAmr	35	2.857142857142857
NOX5	1	EurAmr	7	14.285714285714285
NPSR1	1	EurAmr	6	16.666666666666664
NPTX1	1	EurAmr	7	14.285714285714285
NPY1R	1	EurAmr	11	9.090909090909092
NRSN2	1	EurAmr	2	50
NRXN1	1	EurAmr	46	2.1739130434782608
NTSR1	1	EurAmr	7	14.285714285714285
NUP205	2	EurAmr	14	14.285714285714285
NXPE3	1	EurAmr	5	20
OLFML2A	1	EurAmr	8	12.5
OMP	1	EurAmr	3	33.33333333333333
OR10P1	1	EurAmr	4	25
OR10R2	1	EurAmr	7	14.285714285714285
OR11L1	1	EurAmr	20	5
OR14C36	1	EurAmr	15	6.666666666666667
OR1L3	1	EurAmr	4	25
OR2A12	1	EurAmr	9	11.11111111111111
OR2L2	1	EurAmr	25	4
OR2T11	1	EurAmr	16	6.25
OR2T12	1	EurAmr	13	7.6923076923076925
OR2T27	1	EurAmr	17	5.88235294117647
OR2T4	1	EurAmr	34	2.941176470588235
OR2W1	1	EurAmr	6	16.666666666666664
OR4A47	1	EurAmr	7	14.285714285714285
OR4C46	1	EurAmr	17	5.88235294117647
OR4K13	1	EurAmr	7	14.285714285714285
OR4M1	1	EurAmr	25	4
OR4Q3	1	EurAmr	19	5.263157894736842
OR51A2	1	EurAmr	6	16.666666666666664
OR56A1	1	EurAmr	14	7.142857142857142
OR5AN1	1	EurAmr	3	33.33333333333333
OR5B17	1	EurAmr	7	14.285714285714285
OR5B3	1	EurAmr	17	5.88235294117647
OR5D18	1	EurAmr	24	4.166666666666666
OR7G2	1	EurAmr	5	20
OR8B12	2	EurAmr	13	15.384615384615385
OR8B2	1	EurAmr	9	11.11111111111111
OR8G5	1	EurAmr	17	5.88235294117647
OR8H2	1	EurAmr	22	4.545454545454546
ORC5	1	EurAmr	6	16.666666666666664
OTOF	1	EurAmr	26	3.8461538461538463
OTUD6A	1	EurAmr	2	50
P4HA2	1	EurAmr	4	25
PAPOLB	1	EurAmr	8	12.5
PASD1	1	EurAmr	13	7.6923076923076925
PC	1	EurAmr	8	12.5
PCDH10	2	EurAmr	37	5.405405405405405
PCDH11X	1	EurAmr	60	1.6666666666666667
PCDH15	4	EurAmr	74	5.405405405405405
PCDH17	1	EurAmr	26	3.8461538461538463
PCDH7	1	EurAmr	19	5.263157894736842
PCDHGB6	1	EurAmr	11	9.090909090909092
PCLO	1	EurAmr	66	1.5151515151515151
PDZD2	1	EurAmr	31	3.225806451612903
PES1	1	EurAmr	4	25
PGM2	1	EurAmr	7	14.285714285714285
PHKA1	1	EurAmr	12	8.333333333333332
PIK3CB	1	EurAmr	10	10
PITHD1	1	EurAmr	1	100
PLCXD2	1	EurAmr	3	33.33333333333333
PLRG1	1	EurAmr	8	12.5
PNLIPRP2	1	EurAmr	7	14.285714285714285
PNPLA8	1	EurAmr	8	12.5
POLM	1	EurAmr	3	33.33333333333333
POTEE	1	EurAmr	34	2.941176470588235
POU2F2	1	EurAmr	2	50
PPP1R13L	1	EurAmr	9	11.11111111111111
PPP3CA	1	EurAmr	5	20
PRAME	1	EurAmr	14	7.142857142857142
PRDM9	1	EurAmr	60	1.6666666666666667
PRG4	1	EurAmr	13	7.6923076923076925
PRKCB	1	EurAmr	15	6.666666666666667
PRR5-ARHGAP8	1	EurAmr	4	25
PTN	1	EurAmr	4	25
PTPRB	1	EurAmr	41	2.4390243902439024
PTPRO	1	EurAmr	24	4.166666666666666
PYGM	1	EurAmr	12	8.333333333333332
QSOX1	1	EurAmr	7	14.285714285714285
RAG1	1	EurAmr	15	6.666666666666667
RAPGEF2	1	EurAmr	11	9.090909090909092
RCCD1	1	EurAmr	1	100
RNASEL	2	EurAmr	6	33.33333333333333
ROBO1	1	EurAmr	12	8.333333333333332
ROBO4	1	EurAmr	24	4.166666666666666
RP11-26J3.4	1	EurAmr	1	100
RPS6KA1	1	EurAmr	4	25
RYR3	1	EurAmr	63	1.5873015873015872
SALL3	1	EurAmr	23	4.3478260869565215
SAMD11	1	EurAmr	3	33.33333333333333
SARS2	2	EurAmr	4	50
SCN1A	1	EurAmr	45	2.2222222222222223
SCN2A	1	EurAmr	46	2.1739130434782608
SCN5A	1	EurAmr	26	3.8461538461538463
SCP2	1	EurAmr	5	20
SCP2D1	1	EurAmr	3	33.33333333333333
SCTR	1	EurAmr	8	12.5
SDPR	1	EurAmr	1	100
SEC22A	1	EurAmr	8	12.5
SEC23A	1	EurAmr	5	20
SELPLG	1	EurAmr	7	14.285714285714285
SEMA5A	1	EurAmr	25	4
SEMA5B	1	EurAmr	18	5.555555555555555
SEPT14	1	EurAmr	10	10
SERPINB3	1	EurAmr	5	20
SF3B1	1	EurAmr	8	12.5
SFN	1	EurAmr	3	33.33333333333333
SFSWAP	1	EurAmr	11	9.090909090909092
SH3D19	1	EurAmr	3	33.33333333333333
SH3YL1	1	EurAmr	2	50
SHANK1	1	EurAmr	18	5.555555555555555
SI	1	EurAmr	55	1.8181818181818181
SIGLEC1	2	EurAmr	20	10
SIGLEC8	1	EurAmr	11	9.090909090909092
SLC12A3	1	EurAmr	16	6.25
SLC17A4	1	EurAmr	13	7.6923076923076925
SLC22A12	2	EurAmr	3	66.66666666666666
SLC2A14	1	EurAmr	10	10
SLC30A10	1	EurAmr	7	14.285714285714285
SLC35F1	1	EurAmr	7	14.285714285714285
SLC35G3	1	EurAmr	6	16.666666666666664
SLC38A3	2	EurAmr	2	100
SLC39A10	1	EurAmr	9	11.11111111111111
SLC46A2	1	EurAmr	7	14.285714285714285
SLC4A1	1	EurAmr	9	11.11111111111111
SLC52A2	1	EurAmr	5	20
SLC6A16	1	EurAmr	7	14.285714285714285
SLC6A2	1	EurAmr	10	10
SLC7A13	1	EurAmr	17	5.88235294117647
SLC7A8	1	EurAmr	3	33.33333333333333
SLCO1B3	1	EurAmr	14	7.142857142857142
SLCO5A1	1	EurAmr	12	8.333333333333332
SLITRK1	1	EurAmr	19	5.263157894736842
SMG5	1	EurAmr	9	11.11111111111111
SNCAIP	1	EurAmr	6	16.666666666666664
SND1	2	EurAmr	6	33.33333333333333
SORCS2	1	EurAmr	6	16.666666666666664
SORCS3	2	EurAmr	31	6.451612903225806
SOWAHB	1	EurAmr	1	100
SOX10	1	EurAmr	7	14.285714285714285
SPATA5	1	EurAmr	8	12.5
SRRT	1	EurAmr	6	16.666666666666664
STON1	1	EurAmr	11	9.090909090909092
SYNJ2BP	2	EurAmr	2	100
TAS2R40	1	EurAmr	5	20
TAS2R60	1	EurAmr	15	6.666666666666667
TBKBP1	1	EurAmr	1	100
TCAF1	1	EurAmr	5	20
TECTA	1	EurAmr	32	3.125
TEKT3	2	EurAmr	7	28.57142857142857
TEKT4	1	EurAmr	9	11.11111111111111
TET1	1	EurAmr	14	7.142857142857142
TF	1	EurAmr	12	8.333333333333332
TFAP2D	1	EurAmr	18	5.555555555555555
TGM6	1	EurAmr	20	5
THSD7B	1	EurAmr	38	2.631578947368421
TLL2	1	EurAmr	14	7.142857142857142
TLN2	1	EurAmr	26	3.8461538461538463
TMA16	2	EurAmr	1	200
TMEM132B	1	EurAmr	23	4.3478260869565215
TMEM217	1	EurAmr	3	33.33333333333333
TMEM38A	1	EurAmr	5	20
TMPRSS11A	1	EurAmr	4	25
TMX3	1	EurAmr	3	33.33333333333333
TNN	1	EurAmr	51	1.9607843137254901
TNR	1	EurAmr	51	1.9607843137254901
TP53	1	EurAmr	219	0.45662100456621
TRIM56	1	EurAmr	6	16.666666666666664
TRIM6	1	EurAmr	7	14.285714285714285
TRIM69	1	EurAmr	6	16.666666666666664
TRPA1	1	EurAmr	29	3.4482758620689653
TRPM2	1	EurAmr	12	8.333333333333332
TSPAN16	3	EurAmr	1	300
TTK	1	EurAmr	13	7.6923076923076925
TTN	2	EurAmr	264	0.7575757575757576
TUBA3C	1	EurAmr	13	7.6923076923076925
TWF2	1	EurAmr	2	50
UGT2B4	1	EurAmr	9	11.11111111111111
UNC80	1	EurAmr	12	8.333333333333332
USP43	1	EurAmr	3	33.33333333333333
VNN3	1	EurAmr	12	8.333333333333332
VPS13D	1	EurAmr	26	3.8461538461538463
VPS33A	1	EurAmr	3	33.33333333333333
VPS35	1	EurAmr	9	11.11111111111111
WDR17	2	EurAmr	31	6.451612903225806
WNK3	1	EurAmr	13	7.6923076923076925
XKR4	1	EurAmr	12	8.333333333333332
ZEB2	1	EurAmr	37	2.7027027027027026
ZFHX4	3	EurAmr	104	2.8846153846153846
ZFP57	1	EurAmr	9	11.11111111111111
ZNF407	1	EurAmr	20	5
ZNF423	1	EurAmr	33	3.0303030303030303
ZNF43	1	EurAmr	11	9.090909090909092
ZNF438	1	EurAmr	10	10
ZNF573	1	EurAmr	5	20
ZNF630	1	EurAmr	3	33.33333333333333
ZNF638	1	EurAmr	14	7.142857142857142
ZNF80	1	EurAmr	11	9.090909090909092
ZNF831	1	EurAmr	34	2.941176470588235
ZNF836	1	EurAmr	10	10
ZSCAN10	1	EurAmr	7	14.285714285714285
ZZEF1	1	EurAmr	12	8.333333333333332
ADGRG4	1	EurAmr	36	2.7777777777777777
AMER1	1	EurAmr	15	6.666666666666667
ANK1	1	EurAmr	22	4.545454545454546
ARSH	1	EurAmr	7	14.285714285714285
CD99L2	1	EurAmr	4	25
CRTAC1	1	EurAmr	9	11.11111111111111
ENPP2	1	EurAmr	19	5.263157894736842
FAM47A	1	EurAmr	32	3.125
FAM9A	1	EurAmr	1	100
FGA	1	EurAmr	16	6.25
FSTL5	1	EurAmr	24	4.166666666666666
GABRG1	1	EurAmr	24	4.166666666666666
GUCD1	1	EurAmr	1	100
HOXC6	1	EurAmr	4	25
IDS	1	EurAmr	4	25
IGF2BP1	1	EurAmr	6	16.666666666666664
LRRC4C	1	EurAmr	31	3.225806451612903
LRRN2	1	EurAmr	13	7.6923076923076925
MAGED2	1	EurAmr	5	20
MYH7B	1	EurAmr	13	7.6923076923076925
NDST1	1	EurAmr	6	16.666666666666664
NFKBIB	1	EurAmr	4	25
NOD1	1	EurAmr	6	16.666666666666664
OR4A15	1	EurAmr	22	4.545454545454546
OR8B8	1	EurAmr	17	5.88235294117647
OR8J3	1	EurAmr	23	4.3478260869565215
PCLO	1	EurAmr	66	1.5151515151515151
PDPN	1	EurAmr	2	50
PECR	1	EurAmr	5	20
PEG3	1	EurAmr	43	2.3255813953488373
PHKA2	1	EurAmr	11	9.090909090909092
PRSS16	1	EurAmr	9	11.11111111111111
SAMD9L	1	EurAmr	16	6.25
SPAG1	1	EurAmr	6	16.666666666666664
SYNE1	1	EurAmr	126	0.7936507936507936
TMEM27	1	EurAmr	2	50
UBE4B	1	EurAmr	11	9.090909090909092
USP48	1	EurAmr	4	25
XPNPEP2	1	EurAmr	9	11.11111111111111
ZDHHC11	1	EurAmr	1	100
ZFHX4	1	EurAmr	104	0.9615384615384616
ABCA13	1	EurAmr	54	1.8518518518518516
ABCB1	1	EurAmr	32	3.125
ABCC4	1	EurAmr	5	20
ACTN4	1	EurAmr	4	25
ADAM18	1	EurAmr	15	6.666666666666667
ADAMTS12	1	EurAmr	67	1.4925373134328357
ADGRE3	1	EurAmr	9	11.11111111111111
ADGRF2	1	EurAmr	5	20
ADGRL3	1	EurAmr	39	2.564102564102564
AHNAK2	1	EurAmr	44	2.272727272727273
AK5	1	EurAmr	11	9.090909090909092
ALS2	1	EurAmr	12	8.333333333333332
ANKRD13D	1	EurAmr	4	25
ANKRD17	1	EurAmr	21	4.761904761904762
ANXA11	1	EurAmr	2	50
APBB1IP	1	EurAmr	12	8.333333333333332
AQP12B	1	EurAmr	3	33.33333333333333
ARHGAP35	1	EurAmr	19	5.263157894736842
ASAP2	1	EurAmr	8	12.5
ASTN1	1	EurAmr	33	3.0303030303030303
ASXL3	1	EurAmr	32	3.125
BBS7	1	EurAmr	7	14.285714285714285
BLZF1	1	EurAmr	2	50
BRD2	1	EurAmr	8	12.5
C15orf43	1	EurAmr	1	100
C2orf78	1	EurAmr	14	7.142857142857142
C3orf30	1	EurAmr	9	11.11111111111111
CACNG2	1	EurAmr	5	20
CCR2	2	EurAmr	5	40
CD300C	1	EurAmr	5	20
CD6	1	EurAmr	5	20
CDH12	1	EurAmr	33	3.0303030303030303
CDH9	1	EurAmr	40	2.5
CGN	1	EurAmr	12	8.333333333333332
CLASP1	1	EurAmr	6	16.666666666666664
CLN8	1	EurAmr	5	20
CLRN2	1	EurAmr	10	10
CNBD1	1	EurAmr	7	14.285714285714285
CNGB1	1	EurAmr	8	12.5
CNKSR3	1	EurAmr	4	25
CNRIP1	1	EurAmr	2	50
CNTN3	1	EurAmr	22	4.545454545454546
COG4	1	EurAmr	6	16.666666666666664
COL3A1	1	EurAmr	27	3.7037037037037033
CPA3	1	EurAmr	14	7.142857142857142
CPB1	1	EurAmr	9	11.11111111111111
CPLX2	1	EurAmr	2	50
CR1	1	EurAmr	21	4.761904761904762
CREBRF	1	EurAmr	3	33.33333333333333
CRTAM	1	EurAmr	5	20
CSGALNACT1	1	EurAmr	8	12.5
CSMD3	1	EurAmr	146	0.684931506849315
DAG1	1	EurAmr	4	25
DDX41	1	EurAmr	5	20
DMRTA2	1	EurAmr	3	33.33333333333333
DNAH10	1	EurAmr	29	3.4482758620689653
DNAH7	1	EurAmr	68	1.4705882352941175
DSC1	1	EurAmr	6	16.666666666666664
DUSP27	1	EurAmr	34	2.941176470588235
DYRK3	1	EurAmr	7	14.285714285714285
DYSF	1	EurAmr	37	2.7027027027027026
EDC3	1	EurAmr	4	25
EHD3	1	EurAmr	11	9.090909090909092
EIF2AK1	1	EurAmr	4	25
ERICH3	1	EurAmr	63	1.5873015873015872
FAM151A	1	EurAmr	1	100
FBXL16	1	EurAmr	6	16.666666666666664
FCRL3	1	EurAmr	25	4
FERMT2	1	EurAmr	2	50
FGFRL1	1	EurAmr	5	20
FNDC1	1	EurAmr	20	5
FYN	1	EurAmr	7	14.285714285714285
GAB4	1	EurAmr	16	6.25
GALM	1	EurAmr	2	50
GAS2L2	1	EurAmr	15	6.666666666666667
GCDH	1	EurAmr	4	25
GCG	1	EurAmr	6	16.666666666666664
GFI1	1	EurAmr	8	12.5
GHR	1	EurAmr	16	6.25
GIMAP1	1	EurAmr	9	11.11111111111111
GLB1L2	1	EurAmr	9	11.11111111111111
GPR83	1	EurAmr	5	20
GPRIN3	1	EurAmr	10	10
GPSM3	1	EurAmr	1	100
GRIK1	1	EurAmr	11	9.090909090909092
GRM3	1	EurAmr	30	3.3333333333333335
GSTP1	1	EurAmr	3	33.33333333333333
HBE1	1	EurAmr	8	12.5
HIST1H2BH	1	EurAmr	5	20
HK3	1	EurAmr	6	16.666666666666664
HKR1	1	EurAmr	6	16.666666666666664
HNRNPA0	1	EurAmr	3	33.33333333333333
HRH3	1	EurAmr	6	16.666666666666664
HTR1A	1	EurAmr	17	5.88235294117647
IARS2	1	EurAmr	8	12.5
IGHV1OR15-9	1	EurAmr	8	12.5
IGKV1D-16	1	EurAmr	13	7.6923076923076925
IKZF3	1	EurAmr	9	11.11111111111111
IL1R1	1	EurAmr	4	25
JAGN1	1	EurAmr	2	50
JAM2	1	EurAmr	3	33.33333333333333
JARID2	1	EurAmr	8	12.5
JUND	1	EurAmr	1	100
KCNA6	1	EurAmr	12	8.333333333333332
KCNK9	1	EurAmr	13	7.6923076923076925
KIF1A	1	EurAmr	20	5
KIF25	1	EurAmr	5	20
KIZ	1	EurAmr	4	25
KRBA1	1	EurAmr	10	10
KRT3	1	EurAmr	7	14.285714285714285
KYNU	1	EurAmr	7	14.285714285714285
LAIR1	1	EurAmr	7	14.285714285714285
LIG4	1	EurAmr	19	5.263157894736842
LOXL4	1	EurAmr	2	50
LRRIQ1	1	EurAmr	22	4.545454545454546
MADD	2	EurAmr	12	16.666666666666664
MAPK10	1	EurAmr	6	16.666666666666664
MARVELD2	1	EurAmr	1	100
MBP	1	EurAmr	4	25
MDN1	1	EurAmr	27	3.7037037037037033
MED25	1	EurAmr	6	16.666666666666664
MME	1	EurAmr	17	5.88235294117647
MORC1	1	EurAmr	27	3.7037037037037033
MPO	1	EurAmr	15	6.666666666666667
MRGPRX2	1	EurAmr	3	33.33333333333333
MTF2	1	EurAmr	3	33.33333333333333
MTUS1	1	EurAmr	6	16.666666666666664
MX1	1	EurAmr	5	20
MYLK	1	EurAmr	16	6.25
MYO19	1	EurAmr	4	25
NAPRT	1	EurAmr	4	25
NAV1	1	EurAmr	10	10
NCAPH2	1	EurAmr	2	50
NDST4	1	EurAmr	31	3.225806451612903
NEDD4	1	EurAmr	4	25
NIPAL1	1	EurAmr	1	100
NLGN1	1	EurAmr	24	4.166666666666666
NLRP3	1	EurAmr	36	2.7777777777777777
NLRP6	1	EurAmr	5	20
NLRP9	2	EurAmr	19	10.526315789473683
NOTCH2	1	EurAmr	16	6.25
NRXN2	2	EurAmr	17	11.76470588235294
NTRK1	1	EurAmr	14	7.142857142857142
OLFML2A	1	EurAmr	8	12.5
OR10AG1	1	EurAmr	17	5.88235294117647
OR10K1	1	EurAmr	15	6.666666666666667
OR2AE1	1	EurAmr	3	33.33333333333333
OR2AT4	1	EurAmr	6	16.666666666666664
OR2T1	1	EurAmr	21	4.761904761904762
OR2V2	1	EurAmr	6	16.666666666666664
OR4D5	1	EurAmr	21	4.761904761904762
OR8J3	1	EurAmr	23	4.3478260869565215
PAH	1	EurAmr	10	10
PBX1	1	EurAmr	6	16.666666666666664
PCDH11Y	1	EurAmr	23	4.3478260869565215
PCDH15	1	EurAmr	74	1.3513513513513513
PCDHB1	1	EurAmr	10	10
PCDHB12	1	EurAmr	25	4
PCDHB8	1	EurAmr	23	4.3478260869565215
PCDHGA5	1	EurAmr	14	7.142857142857142
PDYN	1	EurAmr	17	5.88235294117647
PDZD2	1	EurAmr	31	3.225806451612903
PEG3	1	EurAmr	43	2.3255813953488373
PGR	1	EurAmr	16	6.25
PIGK	1	EurAmr	5	20
PKHD1	1	EurAmr	75	1.3333333333333335
PLEKHG2	1	EurAmr	7	14.285714285714285
PLK1	1	EurAmr	5	20
POU6F2	1	EurAmr	12	8.333333333333332
PPFIA2	1	EurAmr	24	4.166666666666666
PRAMEF4	1	EurAmr	9	11.11111111111111
PREPL	1	EurAmr	4	25
PRICKLE1	1	EurAmr	10	10
PRSS55	1	EurAmr	6	16.666666666666664
PRSS58	2	EurAmr	10	20
PRX	1	EurAmr	11	9.090909090909092
PTCHD2	1	EurAmr	16	6.25
PTPRR	1	EurAmr	16	6.25
PVRL4	1	EurAmr	7	14.285714285714285
QPRT	1	EurAmr	3	33.33333333333333
RAB43	1	EurAmr	2	50
RASAL3	1	EurAmr	8	12.5
REV3L	1	EurAmr	13	7.6923076923076925
RFPL2	1	EurAmr	9	11.11111111111111
RNF25	1	EurAmr	3	33.33333333333333
RP1L1	1	EurAmr	39	2.564102564102564
RPL10L	1	EurAmr	12	8.333333333333332
RYR2	1	EurAmr	129	0.7751937984496124
SALL1	1	EurAmr	38	2.631578947368421
SEMA3D	1	EurAmr	13	7.6923076923076925
SEPT14	1	EurAmr	10	10
SERPINC1	1	EurAmr	5	20
SIGLEC6	1	EurAmr	11	9.090909090909092
SLC15A2	1	EurAmr	6	16.666666666666664
SLC22A1	1	EurAmr	6	16.666666666666664
SLC25A17	1	EurAmr	2	50
SLC35E2B	1	EurAmr	2	50
SLC9A2	1	EurAmr	18	5.555555555555555
SLX4	1	EurAmr	19	5.263157894736842
SMAP1	1	EurAmr	5	20
SNRNP200	1	EurAmr	11	9.090909090909092
SORCS3	1	EurAmr	31	3.225806451612903
SPRY1	1	EurAmr	2	50
SPTA1	2	EurAmr	77	2.5974025974025974
STAB2	1	EurAmr	40	2.5
STK19	1	EurAmr	2	50
TAOK3	1	EurAmr	8	12.5
THRAP3	1	EurAmr	7	14.285714285714285
TJP1	1	EurAmr	17	5.88235294117647
TLN1	1	EurAmr	12	8.333333333333332
TMEM120A	1	EurAmr	3	33.33333333333333
TMEM169	2	EurAmr	6	33.33333333333333
TMPRSS11B	1	EurAmr	6	16.666666666666664
TNR	1	EurAmr	51	1.9607843137254901
TNS1	1	EurAmr	11	9.090909090909092
TOMM40L	1	EurAmr	2	50
TP53	1	EurAmr	219	0.45662100456621
TP53BP2	1	EurAmr	9	11.11111111111111
TPP2	1	EurAmr	7	14.285714285714285
TRBV6-1	1	EurAmr	4	25
TRHR	1	EurAmr	10	10
TRRAP	1	EurAmr	25	4
TSC2	1	EurAmr	10	10
TTN	3	EurAmr	264	1.1363636363636365
TULP2	1	EurAmr	3	33.33333333333333
U2AF2	1	EurAmr	6	16.666666666666664
ULK1	1	EurAmr	7	14.285714285714285
UPK1B	1	EurAmr	4	25
USH2A	3	EurAmr	115	2.608695652173913
USP13	1	EurAmr	11	9.090909090909092
USP26	1	EurAmr	12	8.333333333333332
USP34	1	EurAmr	22	4.545454545454546
USP7	1	EurAmr	9	11.11111111111111
VPS39	1	EurAmr	6	16.666666666666664
WISP1	1	EurAmr	7	14.285714285714285
ZCCHC11	1	EurAmr	12	8.333333333333332
ZIC1	1	EurAmr	33	3.0303030303030303
ZNF157	1	EurAmr	5	20
ZNF208	1	EurAmr	38	2.631578947368421
ZNF304	1	EurAmr	8	12.5
ZNF418	1	EurAmr	7	14.285714285714285
ZNF451	1	EurAmr	12	8.333333333333332
ZNF460	1	EurAmr	9	11.11111111111111
ZNF479	1	EurAmr	30	3.3333333333333335
ZNF681	1	EurAmr	8	12.5
ZNF774	1	EurAmr	3	33.33333333333333
ZSCAN1	1	EurAmr	14	7.142857142857142
ZSCAN2	1	EurAmr	4	25
ABCB1	1	EurAmr	32	3.125
ACSM4	1	EurAmr	12	8.333333333333332
ACTN3	1	EurAmr	7	14.285714285714285
ADAM29	1	EurAmr	13	7.6923076923076925
ADAMTS12	1	EurAmr	67	1.4925373134328357
ADGRF4	4	EurAmr	7	57.14285714285714
ADGRF5	1	EurAmr	17	5.88235294117647
ADGRL2	1	EurAmr	16	6.25
ADORA3	1	EurAmr	2	50
AKAP9	1	EurAmr	23	4.3478260869565215
AMMECR1L	1	EurAmr	2	50
ANAPC7	1	EurAmr	2	50
ANGPTL4	1	EurAmr	4	25
ANKRD17	1	EurAmr	21	4.761904761904762
ANKRD44	1	EurAmr	9	11.11111111111111
ANO4	1	EurAmr	23	4.3478260869565215
ASAH2B	1	EurAmr	2	50
ASAP1	1	EurAmr	10	10
ATXN3L	1	EurAmr	6	16.666666666666664
BANK1	1	EurAmr	10	10
BBS7	1	EurAmr	7	14.285714285714285
BCL7C	1	EurAmr	2	50
BMP2K	1	EurAmr	3	33.33333333333333
BOP1	1	EurAmr	7	14.285714285714285
BRAF	2	EurAmr	9	22.22222222222222
BRD8	1	EurAmr	9	11.11111111111111
BRINP3	1	EurAmr	48	2.083333333333333
BTG3	1	EurAmr	2	50
BUD13	1	EurAmr	4	25
C11orf16	1	EurAmr	5	20
C1QB	1	EurAmr	5	20
C1QTNF7	1	EurAmr	3	33.33333333333333
C5orf42	1	EurAmr	15	6.666666666666667
CACNG7	1	EurAmr	12	8.333333333333332
CALCOCO1	1	EurAmr	7	14.285714285714285
CASP1	1	EurAmr	6	16.666666666666664
CC2D1B	1	EurAmr	9	11.11111111111111
CDC20B	1	EurAmr	9	11.11111111111111
CDH2	1	EurAmr	15	6.666666666666667
CDH8	1	EurAmr	24	4.166666666666666
CDK13	1	EurAmr	10	10
CELF1	1	EurAmr	6	16.666666666666664
CENPE	1	EurAmr	22	4.545454545454546
CENPI	1	EurAmr	5	20
CEP192	1	EurAmr	20	5
CIB4	1	EurAmr	5	20
CKAP5	1	EurAmr	18	5.555555555555555
CLEC14A	1	EurAmr	14	7.142857142857142
CNTN1	2	EurAmr	23	8.695652173913043
CNTN6	1	EurAmr	23	4.3478260869565215
CNTNAP2	1	EurAmr	62	1.6129032258064515
CNTNAP5	1	EurAmr	51	1.9607843137254901
CNTRL	1	EurAmr	14	7.142857142857142
COL1A2	1	EurAmr	32	3.125
COL27A1	1	EurAmr	13	7.6923076923076925
CORO1B	1	EurAmr	2	50
CPXCR1	1	EurAmr	10	10
CRISP1	1	EurAmr	4	25
CRLF3	1	EurAmr	5	20
CSMD1	1	EurAmr	58	1.7241379310344827
CSMD3	1	EurAmr	146	0.684931506849315
CUBN	1	EurAmr	52	1.9230769230769231
CWF19L2	1	EurAmr	12	8.333333333333332
CYP17A1	1	EurAmr	6	16.666666666666664
CYP1A1	1	EurAmr	10	10
DBX2	1	EurAmr	2	50
DDC	1	EurAmr	13	7.6923076923076925
DDR1	1	EurAmr	6	16.666666666666664
DDX60	1	EurAmr	12	8.333333333333332
DENND5B	1	EurAmr	6	16.666666666666664
DIXDC1	1	EurAmr	4	25
DNAH6	1	EurAmr	4	25
DPP8	1	EurAmr	6	16.666666666666664
DTNA	1	EurAmr	14	7.142857142857142
DYNC2H1	1	EurAmr	16	6.25
EFR3A	1	EurAmr	8	12.5
ELF1	1	EurAmr	6	16.666666666666664
EMC7	1	EurAmr	4	25
ENPP2	1	EurAmr	19	5.263157894736842
EP300	2	EurAmr	14	14.285714285714285
EPSTI1	1	EurAmr	4	25
ERICH3	1	EurAmr	63	1.5873015873015872
ESR1	1	EurAmr	11	9.090909090909092
EYS	1	EurAmr	30	3.3333333333333335
