hugo_symbol	n.x	status	n.y	perc
RPS6KA5	1	EurAmr	2	50
RUNDC1	1	EurAmr	2	50
SLC35A1	1	EurAmr	1	100
SLC44A3	1	EurAmr	2	50
SMG7	1	EurAmr	4	25
SPATS1	1	EurAmr	1	100
SPDYC	1	EurAmr	1	100
SPTBN2	1	EurAmr	3	33.33333333333333
TCHH	1	EurAmr	2	50
THADA	1	EurAmr	1	100
TIGIT	1	EurAmr	1	100
TIMMDC1	1	EurAmr	1	100
TNPO2	1	EurAmr	3	33.33333333333333
VANGL1	1	EurAmr	2	50
ZMYM3	1	EurAmr	1	100
ZNF225	1	EurAmr	3	33.33333333333333
ZNF335	1	EurAmr	3	33.33333333333333
ZNF613	1	EurAmr	1	100
ZNF84	1	EurAmr	1	100
ZNRF3	1	EurAmr	1	100
ARAP2	1	EurAmr	2	50
ARIH1	1	EurAmr	3	33.33333333333333
ASB16	1	EurAmr	2	50
CACNA1D	1	EurAmr	4	25
CCDC88B	1	EurAmr	1	100
CHST9	1	EurAmr	1	100
CKAP4	1	EurAmr	1	100
DOCK10	1	EurAmr	3	33.33333333333333
DST	1	EurAmr	10	10
EIF4G1	1	EurAmr	4	25
EP400	1	EurAmr	4	25
EXD2	1	EurAmr	2	50
FLAD1	1	EurAmr	2	50
FNDC8	1	EurAmr	1	100
GATA3	1	EurAmr	1	100
GLI1	1	EurAmr	1	100
GRIK4	1	EurAmr	2	50
HNF1B	1	EurAmr	1	100
INSRR	1	EurAmr	5	20
ITFG2	1	EurAmr	1	100
ITGAX	1	EurAmr	4	25
KIF26A	1	EurAmr	2	50
KIRREL	1	EurAmr	1	100
KLRG1	1	EurAmr	1	100
LAMA4	2	EurAmr	2	100
LBR	1	EurAmr	3	33.33333333333333
LRP1	1	EurAmr	6	16.666666666666664
MAP2K3	1	EurAmr	1	100
MIIP	1	EurAmr	1	100
MKI67	1	EurAmr	3	33.33333333333333
MLK4	1	EurAmr	2	50
MMP10	1	EurAmr	1	100
MPDU1	1	EurAmr	1	100
NAV2	1	EurAmr	2	50
NHSL1	1	EurAmr	1	100
NLRP14	1	EurAmr	4	25
NUMA1	1	EurAmr	4	25
PARP4	1	EurAmr	4	25
PCDH15	1	EurAmr	3	33.33333333333333
PHF20L1	1	EurAmr	4	25
PIK3CB	1	EurAmr	3	33.33333333333333
PKM	1	EurAmr	2	50
PRDM16	1	EurAmr	2	50
PRRT3	1	EurAmr	1	100
PSMD1	1	EurAmr	1	100
RAB17	1	EurAmr	2	50
RAPGEF5	1	EurAmr	1	100
RECQL4	1	EurAmr	1	100
REM1	1	EurAmr	2	50
SEC14L1	1	EurAmr	1	100
SHQ1	1	EurAmr	1	100
SLC25A22	1	EurAmr	1	100
SMEK1	1	EurAmr	1	100
TINAG	1	EurAmr	2	50
TRIP4	1	EurAmr	2	50
TSC2	1	EurAmr	6	16.666666666666664
TSTD2	1	EurAmr	2	50
UGT1A7	2	EurAmr	1	200
USP44	2	EurAmr	1	200
VPS41	1	EurAmr	1	100
ZNF438	1	EurAmr	2	50
ZNF567	1	EurAmr	1	100
ZNF606	1	EurAmr	3	33.33333333333333
ADGRA1	1	EurAmr	1	100
ALOX12B	1	EurAmr	2	50
ANKRD17	1	EurAmr	2	50
ANKRD2	1	EurAmr	1	100
APPL2	1	EurAmr	2	50
ARHGAP31	1	EurAmr	2	50
ATP10D	1	EurAmr	2	50
C1orf106	1	EurAmr	1	100
CDH4	1	EurAmr	1	100
CNTN5	1	EurAmr	3	33.33333333333333
COL28A1	1	EurAmr	2	50
DCTN1	1	EurAmr	2	50
DHX35	1	EurAmr	1	100
DSCAM	1	EurAmr	4	25
ELANE	1	EurAmr	1	100
FAM122B	1	EurAmr	1	100
FANCA	1	EurAmr	2	50
FDXR	1	EurAmr	2	50
FKBP10	1	EurAmr	1	100
FRAS1	2	EurAmr	1	200
GCC2	1	EurAmr	2	50
GLTSCR1	1	EurAmr	2	50
HEATR9	1	EurAmr	2	50
HERC1	1	EurAmr	6	16.666666666666664
IBTK	1	EurAmr	3	33.33333333333333
ILF2	2	EurAmr	1	200
INADL	1	EurAmr	3	33.33333333333333
IRF4	1	EurAmr	1	100
KDM6B	1	EurAmr	5	20
KIAA1683	1	EurAmr	2	50
KLHL36	1	EurAmr	1	100
KRT6A	1	EurAmr	2	50
LONRF3	1	EurAmr	1	100
LOX	1	EurAmr	1	100
MAP1A	1	EurAmr	4	25
MAP4K2	1	EurAmr	2	50
MCTP2	1	EurAmr	2	50
MDN1	2	EurAmr	5	40
MOSPD3	1	EurAmr	1	100
MTPAP	1	EurAmr	1	100
MTUS1	1	EurAmr	3	33.33333333333333
MUC17	1	EurAmr	8	12.5
NOTCH2	2	EurAmr	3	66.66666666666666
NRAP	1	EurAmr	2	50
NUCB1	1	EurAmr	1	100
OAS3	1	EurAmr	2	50
OBP2B	1	EurAmr	1	100
PCDHA2	1	EurAmr	1	100
PEAR1	1	EurAmr	4	25
PLCB2	1	EurAmr	2	50
PLS1	2	EurAmr	1	200
PLXNB1	1	EurAmr	6	16.666666666666664
PPARGC1B	1	EurAmr	3	33.33333333333333
PRDM10	1	EurAmr	2	50
PSG8	1	EurAmr	1	100
PSMB1	1	EurAmr	1	100
QARS	1	EurAmr	2	50
RGPD2	1	EurAmr	1	100
RTN2	1	EurAmr	2	50
SCN11A	1	EurAmr	5	20
SFTPD	1	EurAmr	2	50
SLC37A4	1	EurAmr	2	50
SLC45A2	1	EurAmr	3	33.33333333333333
SOCS5	1	EurAmr	2	50
ST8SIA2	1	EurAmr	5	20
STC1	1	EurAmr	1	100
TACC3	2	EurAmr	1	200
TERT	2	EurAmr	3	66.66666666666666
TIMP2	1	EurAmr	2	50
TPTE	1	EurAmr	1	100
TTC28	1	EurAmr	1	100
TTN	1	EurAmr	38	2.631578947368421
TXNDC2	1	EurAmr	1	100
UNK	1	EurAmr	1	100
USH2A	1	EurAmr	7	14.285714285714285
ZFP36L2	1	EurAmr	2	50
ZNF343	1	EurAmr	1	100
ZNF479	1	EurAmr	2	50
ABCA3	1	EurAmr	1	100
ANKRD30A	1	EurAmr	3	33.33333333333333
ANKS1A	1	EurAmr	3	33.33333333333333
APC	1	EurAmr	3	33.33333333333333
APC2	1	EurAmr	2	50
ASRGL1	1	EurAmr	1	100
ATP5H	1	EurAmr	1	100
C10orf76	1	EurAmr	2	50
C5orf42	1	EurAmr	7	14.285714285714285
CCDC146	1	EurAmr	2	50
CDC25C	1	EurAmr	1	100
CDC42BPA	1	EurAmr	3	33.33333333333333
CDKN2C	1	EurAmr	1	100
CENPF	1	EurAmr	5	20
CTSA	1	EurAmr	1	100
DAB2IP	1	EurAmr	2	50
DNAJB12	1	EurAmr	3	33.33333333333333
FBRSL1	1	EurAmr	2	50
FGF5	1	EurAmr	1	100
GABPB1	1	EurAmr	1	100
GSTCD	1	EurAmr	2	50
GTF2H2C	2	EurAmr	1	200
H1FNT	1	EurAmr	1	100
HERC3	1	EurAmr	1	100
IGF2R	1	EurAmr	4	25
KCNH2	1	EurAmr	1	100
KCNH6	1	EurAmr	2	50
KCNQ2	1	EurAmr	2	50
KMT2E	1	EurAmr	4	25
KRT25	1	EurAmr	1	100
MSH4	1	EurAmr	3	33.33333333333333
NAV1	1	EurAmr	1	100
NFAT5	1	EurAmr	1	100
OTUD4	1	EurAmr	3	33.33333333333333
PCDHGB5	1	EurAmr	1	100
PDE8B	1	EurAmr	1	100
PEX13	1	EurAmr	2	50
PGD	1	EurAmr	1	100
PHLDB1	1	EurAmr	3	33.33333333333333
PPFIA3	1	EurAmr	2	50
PPP1R9B	1	EurAmr	3	33.33333333333333
RAG2	1	EurAmr	1	100
RPIA	1	EurAmr	2	50
RPRD2	1	EurAmr	5	20
SAP30BP	1	EurAmr	2	50
SRCAP	1	EurAmr	6	16.666666666666664
STIM1	1	EurAmr	1	100
UBR4	1	EurAmr	5	20
VCPIP1	1	EurAmr	4	25
VPS13A	1	EurAmr	5	20
ZNF35	1	EurAmr	1	100
ZNF91	1	EurAmr	2	50
ACSF2	1	EurAmr	5	20
ACSS3	1	EurAmr	1	100
ADAP1	1	EurAmr	1	100
ADCY3	1	EurAmr	5	20
AIFM3	1	EurAmr	1	100
AKT1S1	1	EurAmr	1	100
ANAPC7	1	EurAmr	1	100
ANK3	1	EurAmr	5	20
ANKRD30B	1	EurAmr	1	100
ANKRD34B	1	EurAmr	2	50
ANKS3	1	EurAmr	1	100
AP2B1	1	EurAmr	1	100
ARHGAP24	1	EurAmr	3	33.33333333333333
ARID1A	1	EurAmr	10	10
ARNTL	1	EurAmr	1	100
ATP8B4	1	EurAmr	1	100
BICC1	1	EurAmr	2	50
BIRC6	1	EurAmr	8	12.5
BNIPL	1	EurAmr	2	50
BTAF1	1	EurAmr	2	50
C2orf54	1	EurAmr	1	100
C9orf85	1	EurAmr	1	100
CECR2	1	EurAmr	4	25
CHERP	1	EurAmr	1	100
CLPTM1L	1	EurAmr	4	25
CMYA5	1	EurAmr	5	20
CPT1C	1	EurAmr	1	100
CPVL	1	EurAmr	1	100
DAAM2	1	EurAmr	1	100
DCLK3	1	EurAmr	2	50
DENND4B	1	EurAmr	2	50
DIP2C	1	EurAmr	5	20
DNAAF2	1	EurAmr	2	50
DNHD1	1	EurAmr	3	33.33333333333333
DPCD	1	EurAmr	2	50
DYRK2	1	EurAmr	1	100
EDC3	2	EurAmr	1	200
EEF1A2	1	EurAmr	1	100
ELN	1	EurAmr	1	100
ELP2	1	EurAmr	1	100
ENO2	1	EurAmr	1	100
ETS1	1	EurAmr	1	100
FAM178A	1	EurAmr	2	50
FAT1	1	EurAmr	12	8.333333333333332
FBLN1	1	EurAmr	2	50
FEM1C	1	EurAmr	2	50
FURIN	1	EurAmr	1	100
GPANK1	1	EurAmr	1	100
GPATCH8	1	EurAmr	1	100
HARBI1	1	EurAmr	2	50
HCN3	1	EurAmr	1	100
HDAC11	1	EurAmr	2	50
HECTD4	1	EurAmr	5	20
HSP90AA1	1	EurAmr	2	50
INO80	1	EurAmr	2	50
INPP5E	1	EurAmr	1	100
KIAA0922	1	EurAmr	2	50
LIMS1	1	EurAmr	1	100
MACF1	1	EurAmr	13	7.6923076923076925
MAP2	1	EurAmr	1	100
MKRN3	1	EurAmr	1	100
MST1R	1	EurAmr	2	50
MTMR11	1	EurAmr	2	50
MYT1	1	EurAmr	5	20
NCKIPSD	1	EurAmr	1	100
NOTCH4	1	EurAmr	1	100
NR2E1	1	EurAmr	1	100
OGFR	1	EurAmr	2	50
OLFM1	1	EurAmr	1	100
PCK1	1	EurAmr	6	16.666666666666664
PCSK1	1	EurAmr	3	33.33333333333333
PDIA2	1	EurAmr	1	100
PDK2	1	EurAmr	1	100
PDLIM4	1	EurAmr	1	100
PNKD	1	EurAmr	1	100
POLD2	1	EurAmr	1	100
POLH	1	EurAmr	1	100
PRKAR2B	1	EurAmr	1	100
PRPF39	1	EurAmr	2	50
PSMD12	1	EurAmr	1	100
PTPRB	1	EurAmr	3	33.33333333333333
PXDNL	1	EurAmr	2	50
PYHIN1	1	EurAmr	2	50
RAI14	1	EurAmr	1	100
RANBP2	1	EurAmr	6	16.666666666666664
RC3H2	1	EurAmr	3	33.33333333333333
RGL2	1	EurAmr	2	50
RHOBTB3	1	EurAmr	1	100
RYR1	1	EurAmr	7	14.285714285714285
SASS6	1	EurAmr	4	25
SCAF1	1	EurAmr	2	50
SEC22C	1	EurAmr	1	100
SEPT12	1	EurAmr	1	100
SIGLEC11	1	EurAmr	2	50
SLC27A3	1	EurAmr	2	50
SLC3A2	1	EurAmr	2	50
SLC7A9	1	EurAmr	2	50
SLC9A4	1	EurAmr	2	50
SNX14	1	EurAmr	1	100
SP3	1	EurAmr	3	33.33333333333333
SP4	1	EurAmr	3	33.33333333333333
STOX1	1	EurAmr	3	33.33333333333333
SVEP1	1	EurAmr	4	25
SYCP3	1	EurAmr	3	33.33333333333333
TBC1D24	1	EurAmr	2	50
THEMIS	1	EurAmr	1	100
TMEM19	1	EurAmr	1	100
TMEM30B	1	EurAmr	1	100
TNFRSF11A	1	EurAmr	3	33.33333333333333
TNRC6A	1	EurAmr	7	14.285714285714285
UCP2	1	EurAmr	1	100
UMODL1	1	EurAmr	3	33.33333333333333
UNC13D	1	EurAmr	2	50
VPS26A	1	EurAmr	1	100
WDR77	1	EurAmr	1	100
WNT9B	1	EurAmr	1	100
ZNF778	1	EurAmr	1	100
ZZZ3	1	EurAmr	1	100
ABCA10	1	EurAmr	3	33.33333333333333
ABCA7	1	EurAmr	4	25
ABCC2	1	EurAmr	5	20
ADD2	1	EurAmr	2	50
AMPD2	1	EurAmr	2	50
ANKHD1	1	EurAmr	1	100
ASXL3	1	EurAmr	1	100
ATP2A1	1	EurAmr	1	100
ATP6V1C1	1	EurAmr	1	100
BOP1	1	EurAmr	1	100
BRAT1	1	EurAmr	3	33.33333333333333
CDK10	1	EurAmr	2	50
CNNM4	1	EurAmr	2	50
COPG1	1	EurAmr	2	50
CTNS	1	EurAmr	2	50
DDX25	1	EurAmr	2	50
DMXL1	1	EurAmr	6	16.666666666666664
EHD1	1	EurAmr	1	100
EXT2	1	EurAmr	2	50
FAM131A	1	EurAmr	2	50
FBN3	1	EurAmr	2	50
HAO2	1	EurAmr	1	100
HGFAC	1	EurAmr	1	100
INTS9	1	EurAmr	2	50
ITGA10	1	EurAmr	2	50
KCTD11	1	EurAmr	1	100
KIF24	1	EurAmr	1	100
KNTC1	1	EurAmr	6	16.666666666666664
L3MBTL2	1	EurAmr	1	100
LILRB4	1	EurAmr	1	100
LRP2	1	EurAmr	9	11.11111111111111
LRRC66	1	EurAmr	3	33.33333333333333
LTBR	1	EurAmr	2	50
MBLAC1	1	EurAmr	2	50
MED13L	1	EurAmr	4	25
METTL23	1	EurAmr	2	50
MICAL3	1	EurAmr	4	25
MR1	1	EurAmr	2	50
MRPS9	1	EurAmr	1	100
MYOM1	1	EurAmr	1	100
NAGPA	1	EurAmr	1	100
NALCN	1	EurAmr	3	33.33333333333333
NF1	1	EurAmr	4	25
OR1E2	1	EurAmr	1	100
PAMR1	1	EurAmr	3	33.33333333333333
PCSK5	1	EurAmr	3	33.33333333333333
PDE6A	1	EurAmr	1	100
PEX5	1	EurAmr	1	100
PPP6R2	1	EurAmr	3	33.33333333333333
PPP6R3	1	EurAmr	4	25
PRKD3	1	EurAmr	1	100
PSMB8	1	EurAmr	1	100
PTBP1	1	EurAmr	1	100
PTPRU	1	EurAmr	3	33.33333333333333
PXN	1	EurAmr	2	50
RAB21	1	EurAmr	1	100
RASA1	1	EurAmr	3	33.33333333333333
REPIN1	1	EurAmr	2	50
RIPK4	1	EurAmr	3	33.33333333333333
RPL36A	1	EurAmr	2	50
RREB1	1	EurAmr	2	50
SAP130	1	EurAmr	1	100
SDK1	1	EurAmr	4	25
SEMA6A	1	EurAmr	3	33.33333333333333
SKIL	1	EurAmr	2	50
SLC38A9	1	EurAmr	1	100
SLC6A13	1	EurAmr	3	33.33333333333333
SON	1	EurAmr	7	14.285714285714285
SPIDR	1	EurAmr	5	20
SUOX	1	EurAmr	2	50
SVIL	1	EurAmr	4	25
TESK2	1	EurAmr	1	100
TMUB1	1	EurAmr	2	50
TRIM49	1	EurAmr	1	100
TSPAN3	2	EurAmr	1	200
UTRN	1	EurAmr	3	33.33333333333333
VCPIP1	1	EurAmr	4	25
WDFY3	1	EurAmr	9	11.11111111111111
YAE1D1	1	EurAmr	2	50
ZFAND5	1	EurAmr	1	100
ZNF598	1	EurAmr	1	100
ZNF750	1	EurAmr	1	100
ZSCAN22	1	EurAmr	1	100
ABI3BP	2	EurAmr	3	66.66666666666666
ADCY3	1	EurAmr	5	20
ADGRV1	1	EurAmr	9	11.11111111111111
ANKRD11	1	EurAmr	5	20
ANXA7	1	EurAmr	2	50
ARHGAP9	1	EurAmr	2	50
ARRDC5	1	EurAmr	2	50
ASB16	1	EurAmr	2	50
ASPG	1	EurAmr	1	100
ATCAY	1	EurAmr	2	50
ATP2B1	1	EurAmr	2	50
ATP8B3	1	EurAmr	2	50
BMP1	1	EurAmr	2	50
C1orf43	1	EurAmr	1	100
C22orf42	1	EurAmr	1	100
C4orf46	1	EurAmr	1	100
CHL1	1	EurAmr	2	50
CNTN6	1	EurAmr	3	33.33333333333333
CXCR6	1	EurAmr	1	100
CYP2S1	1	EurAmr	2	50
DAGLA	1	EurAmr	2	50
DECR1	1	EurAmr	1	100
DGKD	1	EurAmr	3	33.33333333333333
DGKH	1	EurAmr	1	100
DGKK	1	EurAmr	2	50
EGLN2	1	EurAmr	1	100
ELMO3	1	EurAmr	5	20
ELP4	1	EurAmr	2	50
EZR	1	EurAmr	2	50
FAM20C	1	EurAmr	4	25
FAM213B	1	EurAmr	1	100
FBXO17	1	EurAmr	1	100
FGFR4	1	EurAmr	2	50
FHAD1	1	EurAmr	1	100
FSD2	1	EurAmr	1	100
GRHL1	2	EurAmr	4	50
HEATR4	1	EurAmr	1	100
HOXC6	1	EurAmr	2	50
HUWE1	1	EurAmr	6	16.666666666666664
IARS2	1	EurAmr	2	50
IGDCC4	1	EurAmr	2	50
IGSF9B	1	EurAmr	4	25
ING4	1	EurAmr	1	100
INO80D	1	EurAmr	2	50
ITIH3	1	EurAmr	1	100
JPH3	1	EurAmr	2	50
KMT2C	1	EurAmr	11	9.090909090909092
KRT17	1	EurAmr	1	100
LBHD1	1	EurAmr	1	100
LYN	2	EurAmr	2	100
MAGEE1	1	EurAmr	1	100
MAP3K6	1	EurAmr	3	33.33333333333333
MAPKBP1	1	EurAmr	5	20
MEF2C	1	EurAmr	1	100
MET	1	EurAmr	16	6.25
MFAP3L	1	EurAmr	1	100
MTHFR	1	EurAmr	2	50
MYCBP2	1	EurAmr	6	16.666666666666664
MYO3B	1	EurAmr	2	50
NAV3	1	EurAmr	6	16.666666666666664
NOL12	1	EurAmr	1	100
OR51A7	1	EurAmr	2	50
OSBPL1A	1	EurAmr	1	100
PAX1	1	EurAmr	1	100
PEX5L	1	EurAmr	1	100
PHACTR3	1	EurAmr	1	100
PHF7	1	EurAmr	1	100
PLEKHO2	1	EurAmr	2	50
PPP1R13B	1	EurAmr	2	50
PRKCI	1	EurAmr	3	33.33333333333333
PSMD13	1	EurAmr	1	100
PTCD1	1	EurAmr	2	50
PTGIS	1	EurAmr	1	100
PTPRT	1	EurAmr	4	25
RBM12B	1	EurAmr	2	50
RC3H2	1	EurAmr	3	33.33333333333333
RNF32	1	EurAmr	1	100
RPH3A	1	EurAmr	3	33.33333333333333
RYR2	1	EurAmr	7	14.285714285714285
SASH3	1	EurAmr	1	100
SHANK2	1	EurAmr	2	50
SIPA1L3	1	EurAmr	2	50
SOCS6	1	EurAmr	2	50
SOHLH2	1	EurAmr	1	100
SULT1C4	1	EurAmr	4	25
SV2C	1	EurAmr	2	50
TCEAL3	1	EurAmr	1	100
TET2	1	EurAmr	2	50
TLR5	1	EurAmr	2	50
TNRC6A	1	EurAmr	7	14.285714285714285
TNS3	1	EurAmr	3	33.33333333333333
TTN	1	EurAmr	38	2.631578947368421
U2AF2	1	EurAmr	2	50
UBE4B	1	EurAmr	2	50
WDR24	1	EurAmr	2	50
YY1AP1	1	EurAmr	3	33.33333333333333
ZAN	1	EurAmr	6	16.666666666666664
ZBTB40	1	EurAmr	3	33.33333333333333
ZDHHC7	1	EurAmr	2	50
ZKSCAN4	1	EurAmr	1	100
ZNF543	1	EurAmr	2	50
ZNF594	1	EurAmr	1	100
ZNF649	1	EurAmr	1	100
ABCA8	1	EurAmr	1	100
ACACA	1	EurAmr	4	25
ACAD11	1	EurAmr	1	100
AHNAK2	1	EurAmr	3	33.33333333333333
ANKRD13C	1	EurAmr	1	100
AP3M2	1	EurAmr	2	50
ARFGEF2	1	EurAmr	4	25
ARMC3	1	EurAmr	2	50
ASAP2	1	EurAmr	6	16.666666666666664
ATXN2	1	EurAmr	6	16.666666666666664
BAZ2B	2	EurAmr	4	50
BCKDHA	1	EurAmr	2	50
BRI3BP	1	EurAmr	2	50
C10orf131	1	EurAmr	1	100
CACNB1	1	EurAmr	3	33.33333333333333
CD151	1	EurAmr	1	100
CDH18	1	EurAmr	3	33.33333333333333
CHEK2	1	EurAmr	3	33.33333333333333
COL18A1	1	EurAmr	5	20
CORO6	1	EurAmr	1	100
CSF2RB	1	EurAmr	3	33.33333333333333
DLG5	1	EurAmr	2	50
DMTF1	1	EurAmr	2	50
DMXL1	1	EurAmr	6	16.666666666666664
DNAH10	1	EurAmr	2	50
EDRF1	1	EurAmr	1	100
EML5	1	EurAmr	4	25
EPM2A	1	EurAmr	1	100
ERC1	1	EurAmr	4	25
ERCC6-PGBD3	1	EurAmr	2	50
FAM126B	1	EurAmr	1	100
FAT1	1	EurAmr	12	8.333333333333332
FBXO4	1	EurAmr	1	100
FLOT1	1	EurAmr	2	50
FOXA2	1	EurAmr	1	100
FRYL	1	EurAmr	3	33.33333333333333
GJA10	1	EurAmr	1	100
GLTSCR1	1	EurAmr	2	50
GLTSCR1L	1	EurAmr	2	50
GPC2	1	EurAmr	1	100
GSTCD	1	EurAmr	2	50
HEPACAM2	1	EurAmr	1	100
HEPHL1	1	EurAmr	3	33.33333333333333
HSP90AA1	1	EurAmr	2	50
IFNG	1	EurAmr	2	50
IL1RL2	1	EurAmr	2	50
INTS6	1	EurAmr	3	33.33333333333333
ITGA6	1	EurAmr	5	20
KLF6	1	EurAmr	3	33.33333333333333
KMT2A	1	EurAmr	3	33.33333333333333
LRP6	1	EurAmr	7	14.285714285714285
LRP8	1	EurAmr	2	50
LUC7L3	1	EurAmr	2	50
MEI1	1	EurAmr	2	50
MET	1	EurAmr	16	6.25
MGAM	1	EurAmr	6	16.666666666666664
MUC4	1	EurAmr	10	10
MYO1D	1	EurAmr	2	50
MYOM2	1	EurAmr	6	16.666666666666664
MYZAP	1	EurAmr	1	100
NAPEPLD	1	EurAmr	1	100
NFE2L2	1	EurAmr	4	25
NNT	1	EurAmr	3	33.33333333333333
NPC1L1	1	EurAmr	1	100
OAS3	1	EurAmr	2	50
OR4E2	1	EurAmr	3	33.33333333333333
PDPR	1	EurAmr	4	25
PELO	1	EurAmr	1	100
PLOD3	1	EurAmr	1	100
PNPLA6	1	EurAmr	4	25
R3HCC1L	1	EurAmr	1	100
RPS16	1	EurAmr	1	100
SCARF1	1	EurAmr	3	33.33333333333333
SCRN2	1	EurAmr	7	14.285714285714285
SEMA4F	1	EurAmr	4	25
SETD2	1	EurAmr	9	11.11111111111111
SLC34A1	1	EurAmr	2	50
SLC4A10	1	EurAmr	2	50
SPTBN4	1	EurAmr	3	33.33333333333333
THOC3	1	EurAmr	1	100
TMED1	1	EurAmr	2	50
TMEM26	1	EurAmr	3	33.33333333333333
TOMM70A	1	EurAmr	1	100
TRPA1	1	EurAmr	1	100
TSC1	1	EurAmr	3	33.33333333333333
TTN	1	EurAmr	38	2.631578947368421
UBC	1	EurAmr	4	25
UBE2O	1	EurAmr	3	33.33333333333333
UBE3D	1	EurAmr	2	50
UNC80	1	EurAmr	4	25
VWF	1	EurAmr	5	20
WDR18	1	EurAmr	3	33.33333333333333
ZFHX4	1	EurAmr	3	33.33333333333333
ZGRF1	1	EurAmr	3	33.33333333333333
ZNF556	1	EurAmr	2	50
ZNF675	1	EurAmr	1	100
ZNF841	1	EurAmr	2	50
ABCG1	1	EurAmr	1	100
ABL2	1	EurAmr	1	100
ADNP	1	EurAmr	3	33.33333333333333
AHNAK2	1	EurAmr	3	33.33333333333333
AKAP13	1	EurAmr	4	25
AP2A1	1	EurAmr	1	100
ATP7B	1	EurAmr	6	16.666666666666664
BCAM	1	EurAmr	2	50
CACNA1S	1	EurAmr	7	14.285714285714285
CCAR1	1	EurAmr	3	33.33333333333333
CD3EAP	1	EurAmr	1	100
CDC42BPG	1	EurAmr	3	33.33333333333333
CYP2A13	2	EurAmr	2	100
DSCC1	1	EurAmr	1	100
DUOXA1	1	EurAmr	2	50
EFS	1	EurAmr	3	33.33333333333333
ESCO1	1	EurAmr	2	50
FAM172A	1	EurAmr	1	100
FAM89A	1	EurAmr	1	100
FGFRL1	1	EurAmr	1	100
GLMN	1	EurAmr	2	50
GPR26	1	EurAmr	2	50
GRN	1	EurAmr	1	100
HNRNPUL1	1	EurAmr	1	100
INTS8	1	EurAmr	1	100
IRF7	1	EurAmr	1	100
ITGA5	1	EurAmr	2	50
KIF1A	1	EurAmr	3	33.33333333333333
MROH6	1	EurAmr	1	100
MUC5AC	1	EurAmr	2	50
MYO9A	1	EurAmr	5	20
NBAS	1	EurAmr	3	33.33333333333333
NFIC	1	EurAmr	2	50
NT5C1A	1	EurAmr	1	100
NUF2	1	EurAmr	1	100
OR51B4	1	EurAmr	1	100
PADI6	1	EurAmr	1	100
PBRM1	1	EurAmr	5	20
PCCB	1	EurAmr	1	100
PIKFYVE	1	EurAmr	1	100
PLEKHO2	1	EurAmr	2	50
PTDSS2	1	EurAmr	1	100
PTGDS	1	EurAmr	1	100
RABL6	1	EurAmr	3	33.33333333333333
RBBP6	1	EurAmr	2	50
RIPK3	1	EurAmr	2	50
SCNN1A	1	EurAmr	1	100
SETD2	1	EurAmr	9	11.11111111111111
SLC12A7	1	EurAmr	6	16.666666666666664
SLC28A1	1	EurAmr	4	25
SMARCB1	1	EurAmr	4	25
SRR	1	EurAmr	1	100
SSPO	1	EurAmr	6	16.666666666666664
SYT16	1	EurAmr	3	33.33333333333333
TGFBR3	1	EurAmr	1	100
TIMM8B	1	EurAmr	1	100
TMC5	1	EurAmr	1	100
TNRC18	1	EurAmr	5	20
TRIP6	1	EurAmr	2	50
TRPM1	1	EurAmr	3	33.33333333333333
TTC17	1	EurAmr	3	33.33333333333333
TTC21B	1	EurAmr	2	50
TTN	1	EurAmr	38	2.631578947368421
UBE3B	1	EurAmr	2	50
USP29	2	EurAmr	2	100
USP34	2	EurAmr	5	40
VN1R1	1	EurAmr	1	100
VPS39	1	EurAmr	2	50
VSIG4	1	EurAmr	1	100
WNK1	1	EurAmr	4	25
WWTR1	1	EurAmr	2	50
ZNF141	1	EurAmr	2	50
ZNF248	1	EurAmr	1	100
ZNF341	1	EurAmr	2	50
ZNF77	1	EurAmr	1	100
ADCY3	1	EurAmr	5	20
AKR1C1	1	EurAmr	1	100
ARF3	1	EurAmr	4	25
ARHGEF19	1	EurAmr	1	100
BDP1	1	EurAmr	3	33.33333333333333
BOD1L1	1	EurAmr	8	12.5
C11orf31	1	EurAmr	1	100
CACNG3	1	EurAmr	1	100
CARD17	1	EurAmr	1	100
CDK5RAP3	1	EurAmr	3	33.33333333333333
CKAP5	1	EurAmr	3	33.33333333333333
CNTNAP5	1	EurAmr	8	12.5
DSC3	1	EurAmr	2	50
DYNC1I1	1	EurAmr	3	33.33333333333333
ECI1	1	EurAmr	1	100
EIF3B	1	EurAmr	2	50
FAM193A	1	EurAmr	2	50
FAT4	1	EurAmr	6	16.666666666666664
GABRG2	1	EurAmr	3	33.33333333333333
HES7	1	EurAmr	1	100
KIAA1109	1	EurAmr	12	8.333333333333332
KIF14	1	EurAmr	1	100
MAP2K7	1	EurAmr	1	100
MARCH8	1	EurAmr	1	100
MUC16	1	EurAmr	21	4.761904761904762
MYH3	1	EurAmr	3	33.33333333333333
NGEF	1	EurAmr	1	100
NOBOX	1	EurAmr	1	100
OR4C11	1	EurAmr	4	25
OR51E2	1	EurAmr	2	50
PAPSS1	1	EurAmr	1	100
PHIP	1	EurAmr	3	33.33333333333333
PPL	1	EurAmr	3	33.33333333333333
PRDM13	1	EurAmr	1	100
PRKAA1	1	EurAmr	1	100
PRKCG	1	EurAmr	4	25
RCAN2	1	EurAmr	1	100
RPS6KB2	1	EurAmr	1	100
SFPQ	1	EurAmr	4	25
SLC16A9	1	EurAmr	3	33.33333333333333
