	gene	pvalue
0	OR4B1	0.03681913506015133
0	OR4X1	0.06680720126885807
0	OR51G1	0.03681913506015133
0	OR51L1	0.08292833017145501
0	OR51V1	0.12410653949496181
0	OR6C75	0.020613416668581838
0	ORC6	0.5
0	OSGEP	0.12410653949496181
0	OSGIN1	0.1178399567145188
0	OTOR	0.1178399567145188
0	PA2G4	0.12410653949496181
0	PACS1	0.23975006109347674
0	PATL1	0.12410653949496181
0	PCBP3	0.06680720126885807
0	PDCL3	0.12410653949496181
0	PDE3A	0.008811455119326564
0	PDE6C	0.06680720126885807
0	PDE7A	0.06680720126885807
0	PDE8A	0.017399608104932157
0	PDHA2	0.043238132746832816
0	PDLIM4	0.03681913506015133
0	PEAR1	0.06680720126885807
0	PHAX	0.12410653949496181
0	PHF10	0.06680720126885807
0	PHRF1	0.03421441040887735
0	PLA2G6	0.03681913506015133
0	PLA2G7	0.011671101006445408
0	PLCB1	0.0007480821448727746
0	PLCH1	0.002213262928959916
0	PLCZ1	0.03681913506015133
0	PLEK2	0.12410653949496181
0	PLEKHA4	0.17288929307558015
0	PLEKHM1	0.011671101006445408
0	PLIN3	0.03681913506015133
0	PML	0.011671101006445408
0	PNMA2	0.06680720126885807
0	POLI	0.020613416668581838
0	PPFIA4	0.0012844157635113558
0	PPIAL4G	0.12410653949496181
0	PQBP1	0.12410653949496181
0	PRAMEF11	0.06680720126885807
0	PRDX3	0.23975006109347674
0	PRMT1	0.12410653949496181
0	PRRC1	0.23975006109347674
0	PSMC4	0.17288929307558015
0	PSMD8	0.23975006109347674
0	PTCD3	0.12410653949496181
0	PTGIR	0.12410653949496181
0	PTH1R	0.05949536044656177
0	PUM1	0.08292833017145501
0	RAB39B	0.27014568730370997
0	RAB4A	0.12410653949496181
0	RABEPK	0.03681913506015133
0	RACGAP1	0.06680720126885807
0	RAD21	0.23975006109347674
0	RASA1	0.012980025598278298
0	RASSF8	0.12410653949496181
0	RBL1	0.06680720126885807
0	RBM45	0.020613416668581838
0	RBMX	0.5
0	RBP4	0.06680720126885807
0	RCBTB1	0.08292833017145501
0	RDX	0.12410653949496181
0	RENBP	0.23975006109347674
0	RGS2	0.12410653949496181
0	RIN1	0.1178399567145188
0	RIPK2	0.03681913506015133
0	RNF152	0.03681913506015133
0	ROR2	0.0038303805675897287
0	RP11-26J3.4	0.23975006109347674
0	RP11-407N17.3	0.002213262928959916
0	RPL12	0.23975006109347674
0	RPN2	0.06680720126885807
0	RPS13	0.5
0	RTF1	0.06680720126885807
0	RUVBL2	0.1178399567145188
0	RWDD3	0.23975006109347674
0	SAPCD1	0.23975006109347674
0	SASH3	0.06680720126885807
0	SCAI	0.12410653949496181
0	SCO2	0.23975006109347674
0	SDC1	0.12410653949496181
0	SECISBP2	0.03681913506015133
0	SEPT8	0.020613416668581838
0	SERBP1	0.12410653949496181
0	SERPINI1	0.05949536044656177
0	SFMBT1	0.043238132746832816
0	SGOL1	0.06680720126885807
0	SH3PXD2A	0.04259584821793974
0	SIM2	0.5
0	SIRT1	0.12410653949496181
0	SLAMF8	0.12410653949496181
0	SLC10A6	0.06680720126885807
0	SLC12A6	0.043238132746832816
0	SLC22A15	0.03681913506015133
0	SLC25A26	0.5
0	SLC25A45	0.03681913506015133
0	SLC27A5	0.12410653949496181
0	SLC39A1	0.12410653949496181
0	SLC45A1	0.002213262928959916
0	SLC51A	0.23975006109347674
0	SND1	0.0007480821448727746
0	SNRPD1	0.5
0	SOX1	0.020613416668581838
0	SPAG8	0.17288929307558015
0	SPANXN3	0.03681913506015133
0	SPESP1	0.23975006109347674
0	SPOCK3	0.05949536044656177
0	SPSB1	0.12410653949496181
0	SPTY2D1	0.0038303805675897287
0	SRBD1	0.1029516053660342
0	SRGN	0.23975006109347674
0	SSC4D	0.12410653949496181
0	SSX5	0.020613416668581838
0	STAT1	0.011671101006445408
0	STK25	0.12410653949496181
0	STK36	0.05949536044656177
0	SUGP1	0.03681913506015133
0	SUN1	0.05949536044656177
0	SYP	0.12410653949496181
0	TACC3	0.05949536044656177
0	TACO1	0.5
0	TAF2	0.020613416668581838
0	TBX22	0.011671101006445408
0	TCF3	0.03681913506015133
0	TDRD3	0.020613416668581838
0	TEAD4	0.020613416668581838
0	TEX13B	0.031715712644305616
0	TFE3	0.06680720126885807
0	TFR2	0.17288929307558015
0	THPO	0.23975006109347674
0	TJP3	0.012980025598278298
0	TMED1	0.12410653949496181
0	TMEM104	0.08292833017145501
0	TMEM107	0.5
0	TMEM178A	0.1178399567145188
0	TMEM201	0.03681913506015133
0	TMEM259	0.23975006109347674
0	TMEM39B	0.12410653949496181
0	TMTC2	0.06680720126885807
0	TMX1	0.12410653949496181
0	TOE1	0.12410653949496181
0	TRAV12-3	0.23975006109347674
0	TRIM45	0.12410653949496181
0	TRIP4	0.020613416668581838
0	TRMT1	0.031715712644305616
0	TRMT10B	0.23975006109347674
0	TROAP	0.0038303805675897287
0	TRPV3	0.03681913506015133
0	TSPAN32	0.23975006109347674
0	TSPYL2	0.03681913506015133
0	TTC12	0.03681913506015133
0	TTC9C	0.12410653949496181
0	TUBB2A	0.12410653949496181
0	UACA	0.0038303805675897287
0	UBE2I	0.5
0	UBR2	0.02342708880193688
0	UCKL1	0.011671101006445408
0	UPP2	0.23975006109347674
0	UQCRB	0.5
0	USF2	0.03681913506015133
0	VAX1	0.06680720126885807
0	VAX2	0.12410653949496181
0	VIM	0.020613416668581838
0	VPS72	0.23975006109347674
0	WFDC8	0.5
0	WNT8A	0.23975006109347674
0	XXbac-BPG246D15.9	0.06680720126885807
0	YY1	0.006664164390408773
0	ZBTB43	0.020613416668581838
0	ZC3H7A	0.031715712644305616
0	ZCCHC13	0.23975006109347674
0	ZFR	0.043238132746832816
0	ZNF17	0.23975006109347674
0	ZNF184	0.1178399567145188
0	ZNF212	0.27014568730370997
0	ZNF33A	0.12410653949496181
0	ZNF358	0.020613416668581838
0	ZNF416	0.02342708880193688
0	ZNF420	0.06680720126885807
0	ZNF527	0.23975006109347674
0	ZNF549	0.02312834432818315
0	ZNF676	0.0007480821448727746
0	ZNF689	0.03681913506015133
0	ZNF692	0.03681913506015133
0	ZNF791	0.12410653949496181
0	ZNF793	0.03681913506015133
0	ZSCAN21	0.06680720126885807
0	CWF19L1	0.12410653949496181
0	FTO	0.12410653949496181
0	KIAA2026	0.02342708880193688
0	LRRC46	0.23975006109347674
0	MED13	0.035155706261099644
0	PHLDA2	0.12410653949496181
0	RNLS	0.03681913506015133
0	TMEM126B	0.23975006109347674
0	ZNF534	0.03681913506015133
0	ABCC4	0.05550855275609308
0	ADAP2	0.23975006109347674
0	AGO4	0.011671101006445408
0	CCER1	0.05259625256002073
0	CCL18	0.23975006109347674
0	CEACAM18	0.23975006109347674
0	CELA3A	0.12410653949496181
0	CLCF1	0.12410653949496181
0	COX18	0.5
0	CYP21A2	0.17288929307558015
0	DDB1	0.002213262928959916
0	DEFB106B	0.5
0	EIF4G2	0.017399608104932157
0	ELP5	0.23975006109347674
0	FANCB	0.020613416668581838
0	HIST1H2AD	0.03681913506015133
0	LARS	0.12410653949496181
0	LCE3D	0.5
0	LY75	0.0652850090578681
0	MAML1	0.03681913506015133
0	NME8	0.011671101006445408
0	OR10A2	0.12410653949496181
0	OR2T34	0.12410653949496181
0	OR4E2	0.08292833017145501
0	PDLIM3	0.23975006109347674
0	PID1	0.05949536044656177
0	PLOD3	0.1178399567145188
0	PPOX	0.17288929307558015
0	PRKAR2B	0.0038303805675897287
0	PRR23B	0.00971827633286282
0	PTGR1	0.06680720126885807
0	PTPRE	0.06680720126885807
0	PXK	0.12410653949496181
0	RAB13	0.5
0	REG1A	0.06680720126885807
0	SEMA3B	0.12410653949496181
0	SEMA6D	0.004146949039580064
0	SEMG2	0.020613416668581838
0	SPACA7	0.23975006109347674
0	SUSD4	0.12410653949496181
0	SWI5	0.12410653949496181
0	SYCP1	0.019175780553726027
0	TAF5	0.5
0	TMEM106C	0.12410653949496181
0	TRUB1	0.06680720126885807
0	YWHAZ	0.5
0	ZDHHC6	0.12410653949496181
0	ZNF268	0.23975006109347674
0	AAMDC	0.5
0	AAR2	0.27014568730370997
0	ABCB5	0.031715712644305616
0	ABCB7	0.03681913506015133
0	ABHD12B	0.17288929307558015
0	ABHD6	0.12410653949496181
0	ABI2	0.06680720126885807
0	ACADSB	0.06680720126885807
0	ACOT11	0.06680720126885807
0	ACOT7	0.03681913506015133
0	ACSM3	0.06680720126885807
0	ACTC1	0.03681913506015133
0	ACTR2	0.23975006109347674
0	ACVRL1	0.1178399567145188
0	ADAM22	0.04259584821793974
0	ADAM7	0.002213262928959916
0	ADAMTS10	0.012954922068279072
0	ADAMTSL5	0.12410653949496181
0	ADCK2	0.23975006109347674
0	ADCYAP1R1	0.12410653949496181
0	ADGRA3	0.05949536044656177
0	ADGRB1	0.012980025598278298
0	ADH5	0.23975006109347674
0	AGRN	0.043238132746832816
0	AHDC1	0.023404213540216007
0	ALDH1L2	0.03681913506015133
0	AMBP	0.5
0	AMFR	0.1178399567145188
0	AMPH	0.007298381846662381
0	ANAPC7	0.12410653949496181
0	ANGPTL4	0.12410653949496181
0	ANKFY1	0.0038303805675897287
0	ANKRD52	0.006664164390408773
0	ANO5	0.002213262928959916
0	ANP32B	0.5
0	AP1S2	0.5
0	APEX2	0.23975006109347674
0	APLP1	0.011671101006445408
0	APOF	0.23975006109347674
0	AQP2	0.06680720126885807
0	AQP8	0.020613416668581838
0	ARF1	0.17288929307558015
0	ARFRP1	0.06680720126885807
0	ARG1	0.23975006109347674
0	ARHGAP21	0.006664164390408773
0	ARL10	0.27014568730370997
0	ARPC1A	0.03681913506015133
0	ARPP21	0.0038303805675897287
0	ASB17	0.06680720126885807
0	ASUN	0.03681913506015133
0	ATF5	0.23975006109347674
0	ATG9A	0.23975006109347674
0	ATP6V0E2	0.23975006109347674
0	ATP6V1F	0.5
0	ATP8B2	0.031715712644305616
0	AUP1	0.23975006109347674
0	AURKB	0.03681913506015133
0	AZU1	0.06680720126885807
0	B3GALNT2	0.12410653949496181
0	B4GALT5	0.23975006109347674
0	B9D2	0.03681913506015133
0	BACH1	0.020613416668581838
0	BAG2	0.23975006109347674
0	BAIAP2L2	0.08292833017145501
0	BAIAP3	0.012980025598278298
0	BAZ2B	0.04259584821793974
0	BBS2	0.5
0	BCAS1	0.02342708880193688
0	BCCIP	0.23975006109347674
0	BCKDHB	0.5
0	BCL2L2	0.12410653949496181
0	BEND2	0.03681913506015133
0	BICD1	0.017399608104932157
0	BPIFB6	0.011671101006445408
0	BRAT1	0.006664164390408773
0	BRD8	0.03681913506015133
0	BRICD5	0.23975006109347674
0	BTN2A1	0.23975006109347674
0	C11orf85	0.12410653949496181
0	C11orf88	0.12410653949496181
0	C14orf159	0.06680720126885807
0	C1orf194	0.12410653949496181
0	C1QL1	0.23975006109347674
0	C1QTNF2	0.011671101006445408
0	C20orf27	0.06680720126885807
0	C21orf2	0.23975006109347674
0	C2CD2	0.06680720126885807
0	C7orf25	0.06680720126885807
0	C9orf3	0.5
0	CABP2	0.5
0	CALCA	0.12410653949496181
0	CAMK2G	0.03681913506015133
0	CARD11	0.002374903384609396
0	CASP4	0.05949536044656177
0	CCDC117	0.5
0	CCDC144NL	0.23975006109347674
0	CCDC151	0.020613416668581838
0	CCDC180	0.031715712644305616
0	CCDC22	0.23975006109347674
0	CCDC43	0.12410653949496181
0	CCDC57	0.1178399567145188
0	CCDC60	0.011671101006445408
0	CCDC8	0.011671101006445408
0	CCNL1	0.12410653949496181
0	CCRN4L	0.23975006109347674
0	CCT8	0.1178399567145188
0	CD276	0.043238132746832816
0	CD36	0.12410653949496181
0	CD8A	0.06680720126885807
0	CDC14A	0.08159338738133504
0	CDC42	0.23975006109347674
0	CDC42EP5	0.5
0	CDCA4	0.06680720126885807
0	CDCA5	0.5
0	CDK18	0.03681913506015133
0	CDK19	0.5
0	CDKL5	0.011671101006445408
0	CDKN1A	0.06680720126885807
0	CEL	0.020613416668581838
0	CEP152	0.08292833017145501
0	CEP97	0.020613416668581838
0	CHEK2	0.08292833017145501
0	CHM	0.06680720126885807
0	CHST12	0.05949536044656177
0	CHSY1	0.08292833017145501
0	CHTF18	0.011671101006445408
0	CIPC	0.23975006109347674
0	CITED1	0.23975006109347674
0	CLCA1	0.06680720126885807
0	CLCN7	0.06680720126885807
0	CLCNKA	0.06680720126885807
0	CLDN12	0.12410653949496181
0	CLDN18	0.5
0	CLDN23	0.5
0	CLDN6	0.011671101006445408
0	CLIC6	0.12410653949496181
0	CLUL1	0.12410653949496181
0	CNPPD1	0.06680720126885807
0	COL13A1	0.020613416668581838
0	COX15	0.23975006109347674
0	CPA1	0.08292833017145501
0	CPA6	0.06680720126885807
0	CPM	0.17288929307558015
0	CPSF4	0.5
0	CPSF7	0.23975006109347674
0	CRBN	0.06680720126885807
0	CRH	0.5
0	CRLF1	0.23975006109347674
0	CRYGD	0.12410653949496181
0	CSNK1E	0.12410653949496181
0	CTSS	0.23975006109347674
0	CTTN	0.06680720126885807
0	CTU1	0.5
0	CUX2	0.04259584821793974
0	CXCL16	0.1178399567145188
0	CXCL2	0.5
0	CYP4F11	0.020613416668581838
0	CYTH1	0.1178399567145188
0	DAAM1	0.04259584821793974
0	DAPK2	0.03681913506015133
0	DBX1	0.03681913506015133
0	DCAF11	0.0038303805675897287
0	DCAF4	0.011671101006445408
0	DCBLD2	0.05949536044656177
0	DDR2	0.06680720126885807
0	DDX20	0.23975006109347674
0	DDX39A	0.12410653949496181
0	DEPTOR	0.031715712644305616
0	DGKG	0.06680720126885807
0	DIABLO	0.5
0	DNA2	0.04259584821793974
0	DNAI2	0.043238132746832816
0	DNAJA1	0.12410653949496181
0	DNAJB5	0.03681913506015133
0	DNAJB7	0.03681913506015133
0	DNAJC1	0.031715712644305616
0	DNAJC14	0.043238132746832816
0	DNALI1	0.23975006109347674
0	DNTTIP1	0.03681913506015133
0	DNTTIP2	0.03681913506015133
0	DPH5	0.23975006109347674
0	DPY19L4	0.06680720126885807
0	DRAXIN	0.1178399567145188
0	DTX4	0.02342708880193688
0	DUPD1	0.5
0	DUSP15	0.06680720126885807
0	DUSP26	0.23975006109347674
0	E2F4	0.23975006109347674
0	ECEL1	0.0012844157635113558
0	EDC3	0.23975006109347674
0	EDEM2	0.12410653949496181
0	EIF2B1	0.06680720126885807
0	EIF5A	0.12410653949496181
0	ELL2	0.17288929307558015
0	ELP4	0.5
0	EME1	0.12410653949496181
0	EMILIN2	0.0038303805675897287
0	EMILIN3	0.0839175953664077
0	ENDOD1	0.23975006109347674
0	ENTPD7	0.006664164390408773
0	EPAS1	0.011671101006445408
0	EPHA6	0.022475021887766768
0	EPM2AIP1	0.06680720126885807
0	EPN2	0.06680720126885807
0	EPS8L3	0.03681913506015133
0	ERCC8	0.23975006109347674
0	ERP27	0.5
0	EXOC5	0.5
0	F12	0.23975006109347674
0	FA2H	0.12410653949496181
0	FAM102A	0.1178399567145188
0	FAM122C	0.5
0	FAM178B	0.12410653949496181
0	FAM184A	0.017399608104932157
0	FAM207A	0.5
0	FAM21A	0.00043704360564923706
0	FAM43A	0.12410653949496181
0	FAM49A	0.23975006109347674
0	FAM81B	0.05949536044656177
0	FAM83H	0.04259584821793974
0	FBXO18	0.011671101006445408
0	FBXW11	0.06680720126885807
0	FCHSD1	0.03681913506015133
0	FERMT2	0.0038303805675897287
0	FGF17	0.17288929307558015
0	FLYWCH1	0.12410653949496181
0	FNDC3B	0.08292833017145501
0	FOXA1	0.5
0	FPGT	0.06680720126885807
0	FURIN	0.08292833017145501
0	FUT4	0.12410653949496181
0	GABRA6	0.04259584821793974
0	GABRR1	0.06680720126885807
0	GAD2	0.0038303805675897287
0	GBX2	0.03681913506015133
0	GEMIN5	0.03681913506015133
0	GGT1	0.031715712644305616
0	GHR	0.020613416668581838
0	GK	0.06680720126885807
0	GLO1	0.23975006109347674
0	GLRX2	0.06680720126885807
0	GMEB1	0.5
0	GNAI2	0.12410653949496181
0	GNPAT	0.03681913506015133
0	GNPNAT1	0.06680720126885807
0	GPR12	0.011671101006445408
0	GPR137C	0.12410653949496181
0	GPR162	0.020613416668581838
0	GPR22	0.06680720126885807
0	GPR68	0.06680720126885807
0	GPRASP2	0.0038303805675897287
0	GPRIN2	0.06680720126885807
0	GPT2	0.23975006109347674
0	GTPBP1	0.12410653949496181
0	GYG2	0.5
0	H2AFY	0.03681913506015133
0	HAND2	0.08292833017145501
0	HCK	0.011671101006445408
0	HDAC6	0.020613416668581838
0	HELLS	0.011671101006445408
0	HGH1	0.5
0	HIST1H2BD	0.23975006109347674
0	HIST2H2AC	0.12410653949496181
0	HLA-A	0.05949536044656177
0	HLA-C	0.06680720126885807
0	HLA-DQA2	0.03681913506015133
0	HMGB2	0.12410653949496181
0	HNRNPU	0.06680720126885807
0	HOOK1	0.020613416668581838
0	HOXD8	0.006664164390408773
0	HRSP12	0.23975006109347674
0	HS1BP3	0.08159338738133504
0	HSPA9	0.1178399567145188
0	HTR7	0.0007480821448727746
0	HYPM	0.5
0	IER5L	0.5
0	IFNAR1	0.27014568730370997
0	IGHV3-15	0.5
0	IGLV1-50	0.23975006109347674
0	IKBKE	0.05949536044656177
0	IL15	0.23975006109347674
0	IL1R1	0.23975006109347674
0	INO80E	0.5
0	INSC	0.03681913506015133
0	IPO5	0.0007480821448727746
0	IPPK	0.020613416668581838
0	IQCA1	0.020613416668581838
0	IRAK3	0.006664164390408773
0	ITSN1	0.02342708880193688
0	JTB	0.27014568730370997
0	KBTBD7	0.12410653949496181
0	KCNJ14	0.06680720126885807
0	KCNK15	0.03681913506015133
0	KCNN4	0.12410653949496181
0	KCTD11	0.23975006109347674
0	KDM4E	0.12410653949496181
0	KHDC3L	0.12410653949496181
0	KIAA0319L	0.05949536044656177
0	KIAA1143	0.23975006109347674
0	KIAA1211L	0.007298381846662381
0	KIAA1328	0.020613416668581838
0	KIF12	0.17288929307558015
0	KIF1B	0.002213262928959916
0	KIF24	0.031715712644305616
0	KIF2A	0.03681913506015133
0	KIF7	0.02342708880193688
0	KIT	0.03681913506015133
0	KLF10	0.006664164390408773
0	KLHL13	0.06680720126885807
0	KLHL17	0.06680720126885807
0	KLHL20	0.23975006109347674
0	KLHL6	0.011671101006445408
0	KLRD1	0.23975006109347674
0	KRI1	0.06680720126885807
0	KRT36	0.23975006109347674
0	KRTAP10-6	0.5
0	KRTAP19-7	0.06680720126885807
0	KRTAP9-8	0.5
0	KYNU	0.03681913506015133
0	LARP1	0.031715712644305616
0	LEPR	0.03681913506015133
0	LGI4	0.23975006109347674
0	LILRB2	0.12410653949496181
0	LIMK2	0.23975006109347674
0	LIPK	0.5
0	LLGL2	0.017399608104932157
0	LMNB2	0.03681913506015133
0	LNX2	0.23975006109347674
0	LPAR4	0.12410653949496181
0	LPO	0.011671101006445408
0	LRCH4	0.020613416668581838
0	LRRC14B	0.5
0	LRRC55	0.03681913506015133
0	LRRC57	0.23975006109347674
0	LRRCC1	0.031715712644305616
0	LRRIQ4	0.5
0	LSG1	0.1178399567145188
0	LYSMD3	0.12410653949496181
0	LZTS2	0.02342708880193688
0	MAF	0.1029516053660342
0	MAP3K7	0.13177623864148635
0	MAP4K2	0.23975006109347674
0	MAP7D3	3.0755445176363945e-05
0	MASP2	0.06680720126885807
0	MBL2	0.12410653949496181
0	MC2R	0.06680720126885807
0	MED13L	0.017399608104932157
0	MEIS1	0.08292833017145501
0	METTL9	0.23975006109347674
0	MFSD12	0.17288929307558015
0	MFSD5	0.23975006109347674
0	MFSD9	0.011671101006445408
0	MGARP	0.5
0	MGAT3	0.020613416668581838
0	MID2	0.06680720126885807
0	MIS18BP1	0.012980025598278298
0	MRI1	0.12410653949496181
0	MRPL19	0.5
0	MRPL39	0.23975006109347674
0	MSH6	0.012980025598278298
0	MTCH2	0.12410653949496181
0	MTO1	0.12410653949496181
0	MYLK4	0.12410653949496181
0	MYSM1	0.020613416668581838
0	NAT10	0.06680720126885807
0	NAT8L	0.23975006109347674
0	NBEAL1	0.08159338738133504
0	NBPF10	0.17288929307558015
0	NBPF9	0.06680720126885807
0	NCAPG	0.06680720126885807
0	NCR2	0.17288929307558015
0	NCSTN	0.031715712644305616
0	NDE1	0.06680720126885807
0	NDOR1	0.006664164390408773
0	NECAP2	0.12410653949496181
0	NEDD4	0.020613416668581838
0	NEDD4L	0.23975006109347674
0	NFAT5	0.020613416668581838
0	NFX1	0.043238132746832816
0	NHLRC2	0.06680720126885807
0	NKPD1	0.06680720126885807
0	NKX3-2	0.03681913506015133
0	NLGN2	0.006664164390408773
0	NLRC4	0.12410653949496181
0	NNT	0.011671101006445408
0	NOD1	0.0652850090578681
0	NPRL3	0.12410653949496181
0	NR0B1	0.006664164390408773
0	NR1I3	0.1178399567145188
0	NTN1	0.020613416668581838
0	OLIG2	0.23975006109347674
0	OMD	0.12410653949496181
0	OR1L6	0.06680720126885807
0	OR2G6	0.002213262928959916
0	OR4D5	0.06680720126885807
0	OR52M1	0.12410653949496181
0	OR52N1	0.23975006109347674
0	OR5B12	0.12410653949496181
0	OR6B2	0.06680720126885807
0	OR6Y1	0.006664164390408773
0	OR7A17	0.1178399567145188
0	OR8D1	0.020613416668581838
0	OR9G4	0.020613416668581838
0	OXCT2	0.020613416668581838
0	OXLD1	0.5
0	PAGR1	0.5
0	PANX1	0.12410653949496181
0	PANX3	0.12410653949496181
0	PAPD7	0.011671101006445408
0	PAXIP1	0.23975006109347674
0	PBOV1	0.5
0	PBX2	0.020613416668581838
0	PCDH18	0.0018015241470723808
0	PCDHB1	0.004146949039580064
0	PCDHGC4	0.006664164390408773
0	PCMTD1	0.23975006109347674
0	PCSK7	0.011671101006445408
0	PDCD1	0.06680720126885807
0	PDCD2	0.5
0	PDGFD	0.011671101006445408
0	PDIA3	0.03681913506015133
0	PDLIM7	0.1178399567145188
0	PDZD8	0.020613416668581838
0	PEX3	0.06680720126885807
0	PGAP3	0.23975006109347674
0	PGRMC2	0.5
0	PHYH	0.12410653949496181
0	PIK3R4	0.1178399567145188
0	PITHD1	0.23975006109347674
0	PKP2	0.05949536044656177
0	PLA2G4A	0.06680720126885807
0	PLCXD1	0.03681913506015133
0	PLXDC2	0.002213262928959916
0	PMEPA1	0.011671101006445408
0	PMS2	0.07574699620211006
0	POC1B-GALNT4	0.17288929307558015
0	POGZ	0.0013684410438419567
0	POLR3A	0.007298381846662381
0	POLR3B	0.031715712644305616
0	POR	0.17288929307558015
0	POTEG	0.06680720126885807
0	POTEM	0.5
0	POU2F1	0.12410653949496181
0	POU3F3	0.08159338738133504
0	PPIC	0.5
0	PPM1B	0.1178399567145188
0	PPM1H	0.06680720126885807
0	PPP1CA	0.23975006109347674
0	PPP1R12C	0.002213262928959916
0	PPP4C	0.27014568730370997
0	PPP6C	0.06680720126885807
0	PPT1	0.03681913506015133
0	PRDM1	0.020613416668581838
0	PRDM14	0.06680720126885807
0	PREX1	0.002213262928959916
0	PRG3	0.1178399567145188
0	PRKAA2	0.020613416668581838
0	PRKCG	0.031715712644305616
0	PROK1	0.5
0	PRPF38A	0.12410653949496181
0	PSMD7	0.1178399567145188
0	PSME3	0.12410653949496181
0	PTBP3	0.17288929307558015
0	PTPN6	0.03681913506015133
0	PTPRCAP	0.5
0	PURA	0.23975006109347674
0	PUS7	0.03681913506015133
0	PVALB	0.23975006109347674
0	PWP1	0.020613416668581838
0	PYCARD	0.06680720126885807
0	RAB12	0.06680720126885807
0	RAB20	0.12410653949496181
0	RAB40B	0.23975006109347674
0	RASSF9	0.12410653949496181
0	RAX	0.020613416668581838
0	RBBP9	0.5
0	RBM12B	0.08159338738133504
0	RBPMS	0.1178399567145188
0	RECK	0.011671101006445408
0	RFPL1	0.12410653949496181
0	RFX1	0.020613416668581838
0	RGP1	0.5
0	RHBG	0.03681913506015133
0	RHOXF2B	0.23975006109347674
0	RLBP1	0.12410653949496181
0	RMND1	0.12410653949496181
0	RND1	0.12410653949496181
0	RNF150	0.12410653949496181
0	RNF38	0.06680720126885807
0	RPL10	0.020613416668581838
0	RPL10L	0.006664164390408773
0	RPL37A	0.5
0	RPL7A	0.06680720126885807
0	RPS8	0.5
0	RSPO3	0.23975006109347674
0	RTEL1	0.011671101006445408
0	RTN4RL2	0.06680720126885807
0	RXRG	0.011671101006445408
0	SAP130	0.04201770675922173
0	SCAF8	0.02342708880193688
0	SCAP	0.006664164390408773
0	SCARA3	0.08292833017145501
0	SCML4	0.011671101006445408
0	SCN1A	0.007228426783946172
0	SCPEP1	0.12410653949496181
0	SDR39U1	0.12410653949496181
0	SEC14L1	0.0038303805675897287
0	SELENBP1	0.12410653949496181
0	SEMA4F	0.03681913506015133
0	SEPT12	0.12410653949496181
0	SEPT9	0.03681913506015133
0	SERINC1	0.06680720126885807
0	SERPINB7	0.020613416668581838
0	SERTAD1	0.23975006109347674
0	SETMAR	0.12410653949496181
0	SF3A3	0.12410653949496181
0	SGPL1	0.03681913506015133
0	SHROOM4	0.031715712644305616
0	SKIDA1	0.03681913506015133
0	SLC23A3	0.06680720126885807
0	SLC25A1	0.03681913506015133
0	SLC25A13	0.08159338738133504
0	SLC25A14	0.23975006109347674
0	SLC25A4	0.23975006109347674
0	SLC26A11	0.03681913506015133
0	SLC2A1	0.011671101006445408
0	SLC2A3	0.020613416668581838
0	SLC30A3	0.03681913506015133
0	SLC35G6	0.5
0	SLC37A1	0.020613416668581838
0	SLC39A9	0.5
0	SLC45A2	0.020613416668581838
0	SLC6A6	0.06680720126885807
0	SLC7A6OS	0.06680720126885807
0	SLC9A3R2	0.5
0	SLCO2B1	0.23975006109347674
0	SLFN12	0.03681913506015133
0	SLPI	0.5
0	SMAD3	0.006664164390408773
0	SMARCD3	0.06680720126885807
0	SMIM15	0.23975006109347674
0	SMYD1	0.043238132746832816
0	SNX17	0.020613416668581838
0	SNX21	0.06680720126885807
0	SNX25	0.06680720126885807
0	SON	0.0002560022610949515
0	SOX9	0.002213262928959916
0	SP3	0.08292833017145501
0	SP4	0.03681913506015133
0	SPIN4	0.5
0	SPNS1	0.5
0	SPR	0.5
0	SPRYD3	0.12410653949496181
0	SRPX2	0.5
0	STK33	0.23975006109347674
0	STRADB	0.12410653949496181
0	STXBP3	0.23975006109347674
0	SYT10	0.011671101006445408
0	TAF4B	0.03681913506015133
0	TAF6	0.0038303805675897287
0	TAGLN	0.5
0	TAP2	0.031715712644305616
0	TBC1D17	0.23975006109347674
0	TBC1D2	0.011671101006445408
0	TBC1D7	0.23975006109347674
0	TCEAL6	0.06680720126885807
0	TECRL	0.06680720126885807
0	TF	0.020613416668581838
0	TFRC	0.17288929307558015
0	THADA	0.011671101006445408
0	THAP4	0.1178399567145188
0	THEG	0.12410653949496181
0	THOC1	0.12410653949496181
0	TICRR	0.017399608104932157
0	TIMD4	0.06680720126885807
0	TLK1	0.12410653949496181
0	TLR1	0.23975006109347674
0	TLR3	0.011671101006445408
0	TMCC1	0.020613416668581838
0	TMED8	0.03681913506015133
0	TMEM150B	0.23975006109347674
0	TMEM254	0.5
0	TMEM54	0.5
0	TMEM63A	0.031715712644305616
0	TMEM70	0.12410653949496181
0	TNRC6B	0.017399608104932157
0	TOLLIP	0.12410653949496181
0	TPBG	0.08292833017145501
0	TPM2	0.12410653949496181
0	TRAJ56	0.5
0	TRAV26-1	0.23975006109347674
0	TRIM4	0.23975006109347674
0	TRIM44	0.23975006109347674
0	TRIM6	0.03681913506015133
0	TRMT10A	0.020613416668581838
0	TRPC4AP	0.06680720126885807
0	TRPV2	0.031715712644305616
0	TSC22D3	0.23975006109347674
0	TSPAN10	0.020613416668581838
0	TSPEAR	0.017399608104932157
0	TSPYL1	0.23975006109347674
0	TSSC4	0.03681913506015133
0	TSSK4	0.12410653949496181
