hugo_symbol	n.x	status	n.y	perc
FANCD2	1	EurAmr	7	14.285714285714285
FASN	1	EurAmr	18	5.555555555555555
FAT2	1	EurAmr	52	1.9230769230769231
FBN3	1	EurAmr	27	3.7037037037037033
FBXL5	1	EurAmr	1	100
FBXO11	1	EurAmr	9	11.11111111111111
FBXO18	1	EurAmr	9	11.11111111111111
FBXO21	1	EurAmr	12	8.333333333333332
FBXW7	1	EurAmr	20	5
FCGBP	4	EurAmr	29	13.793103448275861
FCRLB	1	EurAmr	7	14.285714285714285
FER1L6	2	EurAmr	16	12.5
FGF20	1	EurAmr	3	33.33333333333333
FGF9	2	EurAmr	7	28.57142857142857
FGFR1	1	EurAmr	9	11.11111111111111
FHDC1	1	EurAmr	17	5.88235294117647
FHOD3	1	EurAmr	24	4.166666666666666
FILIP1L	2	EurAmr	13	15.384615384615385
FMO4	1	EurAmr	4	25
FNDC3A	1	EurAmr	11	9.090909090909092
FOSB	1	EurAmr	6	16.666666666666664
FOXD2	1	EurAmr	2	50
FOXF1	1	EurAmr	10	10
FOXI1	1	EurAmr	9	11.11111111111111
FOXI2	1	EurAmr	2	50
FREM1	1	EurAmr	17	5.88235294117647
FREM2	1	EurAmr	29	3.4482758620689653
FRMPD1	1	EurAmr	13	7.6923076923076925
FRZB	1	EurAmr	5	20
FTH1	1	EurAmr	3	33.33333333333333
FTSJ2	1	EurAmr	2	50
FURIN	1	EurAmr	6	16.666666666666664
FZD10	1	EurAmr	17	5.88235294117647
GABRB3	1	EurAmr	8	12.5
GAD1	1	EurAmr	9	11.11111111111111
GAL3ST3	1	EurAmr	8	12.5
GAL3ST4	1	EurAmr	6	16.666666666666664
GALNT5	1	EurAmr	9	11.11111111111111
GALNT6	1	EurAmr	6	16.666666666666664
GALR1	1	EurAmr	6	16.666666666666664
GAN	1	EurAmr	4	25
GANAB	1	EurAmr	5	20
GDF6	1	EurAmr	10	10
GDI1	1	EurAmr	6	16.666666666666664
GDI2	2	EurAmr	3	66.66666666666666
GDPGP1	1	EurAmr	3	33.33333333333333
GET4	1	EurAmr	4	25
GFI1	1	EurAmr	4	25
GFM2	1	EurAmr	8	12.5
GFOD2	1	EurAmr	4	25
GGTLC2	1	EurAmr	4	25
GIT2	1	EurAmr	4	25
GLMP	1	EurAmr	5	20
GLUD2	1	EurAmr	11	9.090909090909092
GOLGB1	1	EurAmr	18	5.555555555555555
GON4L	1	EurAmr	9	11.11111111111111
GOT1L1	1	EurAmr	4	25
GP1BA	1	EurAmr	7	14.285714285714285
GPATCH3	1	EurAmr	3	33.33333333333333
GPC6	1	EurAmr	12	8.333333333333332
GPKOW	1	EurAmr	4	25
GPR139	1	EurAmr	9	11.11111111111111
GPR141	1	EurAmr	8	12.5
GPR179	1	EurAmr	23	4.3478260869565215
GPR18	1	EurAmr	2	50
GPR37	2	EurAmr	10	20
GPR78	1	EurAmr	5	20
GPR87	1	EurAmr	5	20
GPRASP2	1	EurAmr	9	11.11111111111111
GPS1	1	EurAmr	7	14.285714285714285
GPSM2	1	EurAmr	6	16.666666666666664
GRAMD3	2	EurAmr	5	40
GRAP2	1	EurAmr	4	25
GRID2	1	EurAmr	16	6.25
GRIK2	1	EurAmr	13	7.6923076923076925
GRIN2C	1	EurAmr	6	16.666666666666664
GRIN3A	1	EurAmr	12	8.333333333333332
GRM1	4	EurAmr	32	12.5
GRM3	2	EurAmr	19	10.526315789473683
GSTM5	1	EurAmr	1	100
GSX1	1	EurAmr	5	20
GTF2IRD2	1	EurAmr	7	14.285714285714285
GTF3C1	2	EurAmr	29	6.896551724137931
GTF3C2	1	EurAmr	8	12.5
GTPBP1	1	EurAmr	5	20
GTPBP3	1	EurAmr	7	14.285714285714285
GUCY2C	1	EurAmr	12	8.333333333333332
GXYLT1	1	EurAmr	11	9.090909090909092
H1FNT	1	EurAmr	3	33.33333333333333
H2BFWT	1	EurAmr	4	25
HDAC4	1	EurAmr	13	7.6923076923076925
HDAC7	1	EurAmr	10	10
HDHD1	1	EurAmr	1	100
HEATR5B	1	EurAmr	16	6.25
HECTD4	1	EurAmr	22	4.545454545454546
HELLS	1	EurAmr	9	11.11111111111111
HELZ2	1	EurAmr	19	5.263157894736842
HERC1	1	EurAmr	25	4
HERC2	2	EurAmr	33	6.0606060606060606
HERC5	1	EurAmr	10	10
HFE	1	EurAmr	2	50
HIAT1	1	EurAmr	13	7.6923076923076925
HIPK2	1	EurAmr	11	9.090909090909092
HIST1H1E	1	EurAmr	6	16.666666666666664
HIST1H4E	1	EurAmr	2	50
HIVEP2	1	EurAmr	25	4
HKR1	1	EurAmr	9	11.11111111111111
HLA-B	1	EurAmr	11	9.090909090909092
HLA-DQA2	1	EurAmr	5	20
HMGN2	1	EurAmr	3	33.33333333333333
HNF4A	1	EurAmr	7	14.285714285714285
HOXA2	1	EurAmr	9	11.11111111111111
HOXA7	1	EurAmr	4	25
HOXB3	1	EurAmr	10	10
HOXB4	1	EurAmr	3	33.33333333333333
HOXC13	1	EurAmr	6	16.666666666666664
HOXD10	1	EurAmr	10	10
HPS6	1	EurAmr	7	14.285714285714285
HRASLS5	1	EurAmr	2	50
HRC	1	EurAmr	4	25
HRH3	2	EurAmr	3	66.66666666666666
HRH4	1	EurAmr	9	11.11111111111111
HS6ST3	2	EurAmr	7	28.57142857142857
HSF4	1	EurAmr	6	16.666666666666664
HSPG2	1	EurAmr	19	5.263157894736842
HTR1B	1	EurAmr	9	11.11111111111111
HTT	1	EurAmr	22	4.545454545454546
HYDIN	1	EurAmr	27	3.7037037037037033
IFIT1	1	EurAmr	5	20
IFT140	1	EurAmr	11	9.090909090909092
IGF2BP1	1	EurAmr	8	12.5
IGF2BP3	1	EurAmr	4	25
IGHG1	1	EurAmr	13	7.6923076923076925
IGHG3	1	EurAmr	5	20
IGHM	1	EurAmr	12	8.333333333333332
IGHV4-34	1	EurAmr	1	100
IGSF10	1	EurAmr	26	3.8461538461538463
IGSF9B	1	EurAmr	13	7.6923076923076925
IKBKE	1	EurAmr	6	16.666666666666664
IKZF2	1	EurAmr	8	12.5
IL16	1	EurAmr	13	7.6923076923076925
IL17B	1	EurAmr	3	33.33333333333333
IL17D	1	EurAmr	2	50
IL17REL	1	EurAmr	2	50
IL22RA1	1	EurAmr	4	25
IL7R	1	EurAmr	9	11.11111111111111
ILF3	1	EurAmr	7	14.285714285714285
INPP4A	1	EurAmr	7	14.285714285714285
INPP5K	2	EurAmr	3	66.66666666666666
INSRR	1	EurAmr	10	10
INTS8	1	EurAmr	15	6.666666666666667
IQGAP2	1	EurAmr	11	9.090909090909092
IQSEC2	1	EurAmr	11	9.090909090909092
IREB2	1	EurAmr	9	11.11111111111111
IRF9	1	EurAmr	6	16.666666666666664
IRGC	1	EurAmr	8	12.5
IRS1	1	EurAmr	21	4.761904761904762
IRX2	1	EurAmr	11	9.090909090909092
ITGA9	1	EurAmr	12	8.333333333333332
ITGB4	1	EurAmr	16	6.25
ITGB6	1	EurAmr	5	20
JAM3	1	EurAmr	5	20
JMJD1C	1	EurAmr	19	5.263157894736842
JMJD7-PLA2G4B	1	EurAmr	13	7.6923076923076925
KAL1	1	EurAmr	10	10
KANSL1	1	EurAmr	14	7.142857142857142
KAT6B	1	EurAmr	13	7.6923076923076925
KCNA3	1	EurAmr	18	5.555555555555555
KCNA6	1	EurAmr	17	5.88235294117647
KCND1	1	EurAmr	5	20
KCNF1	2	EurAmr	8	25
KCNG1	1	EurAmr	20	5
KCNK2	1	EurAmr	5	20
KCNK3	1	EurAmr	11	9.090909090909092
KCNK5	1	EurAmr	5	20
KCNMA1	1	EurAmr	27	3.7037037037037033
KCNN3	1	EurAmr	7	14.285714285714285
KCNQ1	1	EurAmr	4	25
KCNQ4	1	EurAmr	6	16.666666666666664
KCNS1	1	EurAmr	6	16.666666666666664
KCNT1	1	EurAmr	13	7.6923076923076925
KCNT2	1	EurAmr	18	5.555555555555555
KCTD2	1	EurAmr	4	25
KDM2B	1	EurAmr	18	5.555555555555555
KEAP1	1	EurAmr	7	14.285714285714285
KIAA0195	1	EurAmr	15	6.666666666666667
KIAA0408	1	EurAmr	11	9.090909090909092
KIAA1109	1	EurAmr	31	3.225806451612903
KIAA1217	1	EurAmr	21	4.761904761904762
KIAA1549	1	EurAmr	20	5
KIAA1586	1	EurAmr	10	10
KIAA1598	1	EurAmr	6	16.666666666666664
KIF16B	1	EurAmr	13	7.6923076923076925
KIF4B	1	EurAmr	16	6.25
KIFC3	1	EurAmr	6	16.666666666666664
KLB	1	EurAmr	8	12.5
KLC1	1	EurAmr	5	20
KLC2	1	EurAmr	12	8.333333333333332
KLHDC4	1	EurAmr	6	16.666666666666664
KLHDC7A	1	EurAmr	8	12.5
KLHL36	1	EurAmr	8	12.5
KLK10	1	EurAmr	4	25
KMT2B	1	EurAmr	30	3.3333333333333335
KMT2C	2	EurAmr	39	5.128205128205128
KMT2D	2	EurAmr	43	4.651162790697675
KMT2E	1	EurAmr	15	6.666666666666667
KRT17	1	EurAmr	5	20
KRT23	1	EurAmr	7	14.285714285714285
KRT3	1	EurAmr	8	12.5
KRTAP23-1	1	EurAmr	2	50
KRTAP5-5	1	EurAmr	2	50
LACE1	1	EurAmr	1	100
LAMA1	3	EurAmr	52	5.769230769230769
LAMA5	3	EurAmr	24	12.5
LAMB4	1	EurAmr	15	6.666666666666667
LARP4B	1	EurAmr	19	5.263157894736842
LARP7	1	EurAmr	8	12.5
LBX1	2	EurAmr	4	50
LCK	1	EurAmr	4	25
LCMT2	1	EurAmr	10	10
LCN2	1	EurAmr	1	100
LCNL1	1	EurAmr	2	50
LCP2	1	EurAmr	9	11.11111111111111
LDHB	1	EurAmr	5	20
LDLRAD2	1	EurAmr	4	25
LENG8	1	EurAmr	10	10
LGALS16	1	EurAmr	1	100
LGALS9B	1	EurAmr	4	25
LGR6	1	EurAmr	12	8.333333333333332
LHFPL4	1	EurAmr	6	16.666666666666664
LILRB1	1	EurAmr	7	14.285714285714285
LILRB2	1	EurAmr	4	25
LIMS2	1	EurAmr	5	20
LMBRD1	1	EurAmr	8	12.5
LMO7	1	EurAmr	17	5.88235294117647
LPCAT1	1	EurAmr	5	20
LRFN5	1	EurAmr	17	5.88235294117647
LRIG1	1	EurAmr	10	10
LRP1	1	EurAmr	38	2.631578947368421
LRRC15	1	EurAmr	7	14.285714285714285
LRRC25	1	EurAmr	5	20
LRRC4	2	EurAmr	12	16.666666666666664
LRRC41	1	EurAmr	8	12.5
LRRC61	1	EurAmr	4	25
LRRC71	1	EurAmr	2	50
LRRC73	1	EurAmr	2	50
LRRC8C	2	EurAmr	8	25
LRRC8E	1	EurAmr	10	10
LRRIQ1	1	EurAmr	20	5
LRRK2	2	EurAmr	42	4.761904761904762
LRRN3	1	EurAmr	19	5.263157894736842
LRRN4	1	EurAmr	7	14.285714285714285
LRRTM1	1	EurAmr	15	6.666666666666667
LRRTM2	1	EurAmr	4	25
LST1	1	EurAmr	1	100
LYAR	1	EurAmr	3	33.33333333333333
LYRM4	1	EurAmr	1	100
MAB21L2	1	EurAmr	6	16.666666666666664
MACF1	1	EurAmr	29	3.4482758620689653
MADD	1	EurAmr	12	8.333333333333332
MAEA	1	EurAmr	7	14.285714285714285
MAFF	1	EurAmr	1	100
MAGED1	1	EurAmr	8	12.5
MAGEL2	1	EurAmr	10	10
MAN2C1	1	EurAmr	10	10
MAP1A	1	EurAmr	18	5.555555555555555
MAP2K2	1	EurAmr	5	20
MAP2K3	1	EurAmr	9	11.11111111111111
MAP3K14	1	EurAmr	8	12.5
MAP3K19	1	EurAmr	7	14.285714285714285
MAP7D1	1	EurAmr	9	11.11111111111111
MARCH10	1	EurAmr	10	10
MAS1L	1	EurAmr	6	16.666666666666664
MAT2A	1	EurAmr	2	50
MB21D2	1	EurAmr	12	8.333333333333332
MBD2	1	EurAmr	4	25
MBD5	1	EurAmr	11	9.090909090909092
MBOAT7	1	EurAmr	8	12.5
MBTPS1	1	EurAmr	6	16.666666666666664
MC4R	1	EurAmr	6	16.666666666666664
MCF2L	1	EurAmr	14	7.142857142857142
MCPH1	1	EurAmr	16	6.25
MDN1	1	EurAmr	41	2.4390243902439024
MED12L	1	EurAmr	27	3.7037037037037033
MED14	1	EurAmr	8	12.5
MED18	1	EurAmr	1	100
MEPE	1	EurAmr	2	50
METRNL	1	EurAmr	3	33.33333333333333
METTL7A	1	EurAmr	4	25
MFHAS1	1	EurAmr	6	16.666666666666664
MFSD4	1	EurAmr	2	50
MFSD6	1	EurAmr	9	11.11111111111111
MGST1	1	EurAmr	4	25
MIA3	1	EurAmr	21	4.761904761904762
MICAL2	1	EurAmr	13	7.6923076923076925
MICALL1	1	EurAmr	10	10
MIDN	1	EurAmr	8	12.5
MIS18BP1	2	EurAmr	10	20
MKS1	1	EurAmr	5	20
MMP11	1	EurAmr	6	16.666666666666664
MMP24	1	EurAmr	4	25
MMRN2	1	EurAmr	8	12.5
MOGAT1	1	EurAmr	3	33.33333333333333
MON1B	1	EurAmr	8	12.5
MORC3	1	EurAmr	12	8.333333333333332
MPG	1	EurAmr	2	50
MPHOSPH6	1	EurAmr	1	100
MPHOSPH8	1	EurAmr	6	16.666666666666664
MPRIP	1	EurAmr	16	6.25
MRGPRX1	1	EurAmr	8	12.5
MS4A2	1	EurAmr	2	50
MST1	1	EurAmr	8	12.5
MTFR1	1	EurAmr	6	16.666666666666664
MTMR3	1	EurAmr	7	14.285714285714285
MTSS1	1	EurAmr	10	10
MTSS1L	1	EurAmr	13	7.6923076923076925
MTTP	1	EurAmr	10	10
MTUS1	2	EurAmr	11	18.181818181818183
MUC16	1	EurAmr	107	0.9345794392523363
MUC5B	2	EurAmr	38	5.263157894736842
MUT	1	EurAmr	5	20
MYEF2	1	EurAmr	6	16.666666666666664
MYH2	1	EurAmr	29	3.4482758620689653
MYH3	1	EurAmr	10	10
MYL12A	1	EurAmr	2	50
MYLIP	1	EurAmr	4	25
MYO15A	1	EurAmr	34	2.941176470588235
MYO18B	2	EurAmr	19	10.526315789473683
MYO1F	1	EurAmr	17	5.88235294117647
MYO3B	2	EurAmr	14	14.285714285714285
MYO5A	2	EurAmr	11	18.181818181818183
MYOM1	1	EurAmr	12	8.333333333333332
MYOM2	1	EurAmr	23	4.3478260869565215
NAA25	1	EurAmr	9	11.11111111111111
NACC2	1	EurAmr	6	16.666666666666664
NAIF1	1	EurAmr	5	20
NALCN	2	EurAmr	31	6.451612903225806
NAPEPLD	1	EurAmr	5	20
NASP	2	EurAmr	8	25
NBPF1	2	EurAmr	5	40
NCL	1	EurAmr	3	33.33333333333333
NCSTN	1	EurAmr	9	11.11111111111111
NDRG2	1	EurAmr	3	33.33333333333333
NDRG3	1	EurAmr	2	50
NDST1	1	EurAmr	11	9.090909090909092
NDST2	1	EurAmr	6	16.666666666666664
NDUFA11	1	EurAmr	1	100
NEBL	1	EurAmr	15	6.666666666666667
NEDD9	1	EurAmr	10	10
NEFH	1	EurAmr	7	14.285714285714285
NEFL	1	EurAmr	15	6.666666666666667
NEK6	1	EurAmr	4	25
NEURL4	2	EurAmr	13	15.384615384615385
NEUROD1	1	EurAmr	9	11.11111111111111
NEUROD2	1	EurAmr	7	14.285714285714285
NFATC2IP	1	EurAmr	4	25
NFE2	1	EurAmr	6	16.666666666666664
NFRKB	1	EurAmr	8	12.5
NFXL1	1	EurAmr	5	20
NID1	1	EurAmr	18	5.555555555555555
NKX2-5	1	EurAmr	9	11.11111111111111
NLE1	1	EurAmr	5	20
NLGN3	1	EurAmr	10	10
NLGN4Y	1	EurAmr	6	16.666666666666664
NLRP2	1	EurAmr	11	9.090909090909092
NLRP9	1	EurAmr	20	5
NMRAL1	1	EurAmr	2	50
NNT	1	EurAmr	11	9.090909090909092
NOL8	1	EurAmr	5	20
NOP2	1	EurAmr	4	25
NOS1	1	EurAmr	21	4.761904761904762
NPAP1	1	EurAmr	22	4.545454545454546
NPBWR1	1	EurAmr	15	6.666666666666667
NPM1	1	EurAmr	2	50
NPR1	2	EurAmr	7	28.57142857142857
NPTX2	1	EurAmr	8	12.5
NR1D1	2	EurAmr	10	20
NR1H2	1	EurAmr	8	12.5
NR4A1	1	EurAmr	4	25
NR4A2	1	EurAmr	9	11.11111111111111
NRAP	1	EurAmr	12	8.333333333333332
NRCAM	1	EurAmr	11	9.090909090909092
NRD1	1	EurAmr	4	25
NRG1	2	EurAmr	19	10.526315789473683
NRIP3	1	EurAmr	5	20
NRXN1	2	EurAmr	31	6.451612903225806
NRXN3	1	EurAmr	23	4.3478260869565215
NSL1	1	EurAmr	1	100
NT5DC2	1	EurAmr	6	16.666666666666664
NUP155	1	EurAmr	12	8.333333333333332
NUP160	1	EurAmr	6	16.666666666666664
NUP214	1	EurAmr	13	7.6923076923076925
NUP43	1	EurAmr	5	20
OBSCN	1	EurAmr	57	1.7543859649122806
OCRL	1	EurAmr	7	14.285714285714285
OGN	1	EurAmr	1	100
OPLAH	1	EurAmr	17	5.88235294117647
OR10G8	1	EurAmr	9	11.11111111111111
OR10K1	1	EurAmr	8	12.5
OR10V1	1	EurAmr	4	25
OR11A1	1	EurAmr	2	50
OR1F1	1	EurAmr	6	16.666666666666664
OR2L2	1	EurAmr	10	10
OR2T11	1	EurAmr	4	25
OR2T6	1	EurAmr	10	10
OR4D11	1	EurAmr	4	25
OR4N5	1	EurAmr	6	16.666666666666664
OR4X2	1	EurAmr	3	33.33333333333333
OR51I2	1	EurAmr	6	16.666666666666664
OR51L1	1	EurAmr	7	14.285714285714285
OR51S1	1	EurAmr	6	16.666666666666664
OR52E8	1	EurAmr	8	12.5
OR52R1	1	EurAmr	6	16.666666666666664
OR5D13	1	EurAmr	13	7.6923076923076925
OR6C74	1	EurAmr	4	25
OR8B4	1	EurAmr	7	14.285714285714285
OSBPL10	1	EurAmr	9	11.11111111111111
OSBPL6	1	EurAmr	15	6.666666666666667
OSER1	1	EurAmr	2	50
P2RY2	1	EurAmr	7	14.285714285714285
P3H3	1	EurAmr	4	25
P3H4	1	EurAmr	3	33.33333333333333
P4HA1	1	EurAmr	3	33.33333333333333
P4HTM	1	EurAmr	6	16.666666666666664
PABPC1	1	EurAmr	3	33.33333333333333
PABPC1L	1	EurAmr	8	12.5
PACS1	1	EurAmr	3	33.33333333333333
PADI2	1	EurAmr	8	12.5
PAFAH1B1	1	EurAmr	7	14.285714285714285
PAMR1	1	EurAmr	11	9.090909090909092
PAPD4	1	EurAmr	4	25
PARD3B	1	EurAmr	16	6.25
PARM1	1	EurAmr	3	33.33333333333333
PARP3	1	EurAmr	7	14.285714285714285
PAX2	1	EurAmr	10	10
PAX7	1	EurAmr	9	11.11111111111111
PC	1	EurAmr	11	9.090909090909092
PCDH15	1	EurAmr	43	2.3255813953488373
PCDH18	1	EurAmr	23	4.3478260869565215
PCDH19	1	EurAmr	24	4.166666666666666
PCDH20	1	EurAmr	18	5.555555555555555
PCDH9	1	EurAmr	26	3.8461538461538463
PCDHA4	1	EurAmr	21	4.761904761904762
PCDHA8	1	EurAmr	27	3.7037037037037033
PCDHB11	2	EurAmr	16	12.5
PCDHB3	1	EurAmr	22	4.545454545454546
PCDHB5	2	EurAmr	21	9.523809523809524
PCDHB9	1	EurAmr	12	8.333333333333332
PCDHGA12	1	EurAmr	20	5
PCDHGB4	2	EurAmr	13	15.384615384615385
PCDHGB5	1	EurAmr	11	9.090909090909092
PCED1B	1	EurAmr	12	8.333333333333332
PCNXL3	1	EurAmr	12	8.333333333333332
PCNXL4	1	EurAmr	8	12.5
PCSK4	1	EurAmr	11	9.090909090909092
PCSK5	1	EurAmr	18	5.555555555555555
PDE3B	1	EurAmr	10	10
PDGFC	1	EurAmr	4	25
PDIA3	1	EurAmr	3	33.33333333333333
PDPR	1	EurAmr	8	12.5
PDZD2	1	EurAmr	26	3.8461538461538463
PDZD4	1	EurAmr	10	10
PEG3	1	EurAmr	28	3.571428571428571
PEX5	1	EurAmr	7	14.285714285714285
PGBD1	1	EurAmr	12	8.333333333333332
PGR	1	EurAmr	17	5.88235294117647
PHF10	1	EurAmr	4	25
PHIP	1	EurAmr	11	9.090909090909092
PHKB	1	EurAmr	7	14.285714285714285
PHYHIP	1	EurAmr	8	12.5
PHYKPL	1	EurAmr	3	33.33333333333333
PIAS2	1	EurAmr	9	11.11111111111111
PIK3C2G	1	EurAmr	9	11.11111111111111
PIK3CG	1	EurAmr	18	5.555555555555555
PIK3R2	1	EurAmr	5	20
PIK3R5	1	EurAmr	7	14.285714285714285
PIKFYVE	1	EurAmr	14	7.142857142857142
PITPNM3	1	EurAmr	20	5
PKD1L2	1	EurAmr	12	8.333333333333332
PKD2L1	1	EurAmr	8	12.5
PKDCC	1	EurAmr	5	20
PKDREJ	1	EurAmr	17	5.88235294117647
PKHD1L1	1	EurAmr	23	4.3478260869565215
PKN1	1	EurAmr	7	14.285714285714285
PKNOX1	1	EurAmr	4	25
PLAC8	1	EurAmr	2	50
PLCB1	1	EurAmr	17	5.88235294117647
PLEC	1	EurAmr	46	2.1739130434782608
PLEKHA5	1	EurAmr	14	7.142857142857142
PLEKHH2	1	EurAmr	12	8.333333333333332
PLIN3	1	EurAmr	3	33.33333333333333
PLOD1	1	EurAmr	10	10
PLOD3	1	EurAmr	6	16.666666666666664
PLXNA1	2	EurAmr	26	7.6923076923076925
PLXNB3	1	EurAmr	16	6.25
PLXND1	1	EurAmr	12	8.333333333333332
PMS2	2	EurAmr	7	28.57142857142857
PNISR	3	EurAmr	10	30
PNPLA6	1	EurAmr	11	9.090909090909092
PNPLA7	2	EurAmr	13	15.384615384615385
POGK	1	EurAmr	7	14.285714285714285
POLN	1	EurAmr	6	16.666666666666664
POLR2B	1	EurAmr	13	7.6923076923076925
POM121L12	1	EurAmr	12	8.333333333333332
POP1	1	EurAmr	18	5.555555555555555
PPAPDC1A	1	EurAmr	3	33.33333333333333
PPFIA2	1	EurAmr	14	7.142857142857142
PPFIA4	1	EurAmr	13	7.6923076923076925
PPIG	1	EurAmr	6	16.666666666666664
PPL	2	EurAmr	17	11.76470588235294
PPP1R10	2	EurAmr	11	18.181818181818183
PPP1R16A	1	EurAmr	8	12.5
PPP1R26	1	EurAmr	21	4.761904761904762
PPP2R1B	1	EurAmr	4	25
PPP2R3B	1	EurAmr	15	6.666666666666667
PPP2R5B	1	EurAmr	4	25
PPP3CC	1	EurAmr	4	25
PPP5C	1	EurAmr	4	25
PRDM5	1	EurAmr	6	16.666666666666664
PRDX2	1	EurAmr	4	25
PRG4	1	EurAmr	13	7.6923076923076925
PRKCI	1	EurAmr	5	20
PRKD3	1	EurAmr	8	12.5
PROCR	1	EurAmr	4	25
PRR23C	1	EurAmr	3	33.33333333333333
PRR5L	1	EurAmr	7	14.285714285714285
PRSS57	1	EurAmr	4	25
PRTN3	1	EurAmr	4	25
PRUNE2	1	EurAmr	25	4
PSD4	1	EurAmr	12	8.333333333333332
PSG2	1	EurAmr	8	12.5
PTBP3	1	EurAmr	4	25
PTCHD1	1	EurAmr	9	11.11111111111111
PTCHD2	1	EurAmr	22	4.545454545454546
PTCRA	1	EurAmr	4	25
PTGDR	1	EurAmr	5	20
PTK6	1	EurAmr	4	25
PTK7	1	EurAmr	6	16.666666666666664
PTPN23	1	EurAmr	18	5.555555555555555
PTPRJ	1	EurAmr	14	7.142857142857142
PTPRS	1	EurAmr	18	5.555555555555555
PTX4	1	EurAmr	5	20
PUM1	1	EurAmr	8	12.5
PUSL1	1	EurAmr	1	100
PXDN	2	EurAmr	42	4.761904761904762
PYHIN1	1	EurAmr	8	12.5
QSOX2	1	EurAmr	7	14.285714285714285
QTRT1	1	EurAmr	3	33.33333333333333
R3HCC1L	1	EurAmr	5	20
R3HDM2	1	EurAmr	7	14.285714285714285
RAB11FIP1	1	EurAmr	13	7.6923076923076925
RAB27B	1	EurAmr	2	50
RABEP2	1	EurAmr	5	20
RAD54B	1	EurAmr	4	25
RAI1	1	EurAmr	16	6.25
RAI14	1	EurAmr	8	12.5
RALGAPA2	1	EurAmr	13	7.6923076923076925
RANBP2	1	EurAmr	22	4.545454545454546
RASGRF1	1	EurAmr	14	7.142857142857142
RASSF1	1	EurAmr	4	25
RASSF5	1	EurAmr	2	50
RB1CC1	1	EurAmr	12	8.333333333333332
RBBP4	1	EurAmr	4	25
RBM12B	1	EurAmr	6	16.666666666666664
RBM33	1	EurAmr	9	11.11111111111111
RBM42	1	EurAmr	9	11.11111111111111
RBM6	1	EurAmr	11	9.090909090909092
RBPMS	1	EurAmr	4	25
RCOR2	1	EurAmr	5	20
RELA	1	EurAmr	5	20
RELB	1	EurAmr	7	14.285714285714285
REST	1	EurAmr	12	8.333333333333332
RET	1	EurAmr	9	11.11111111111111
REV3L	1	EurAmr	24	4.166666666666666
RFPL1	1	EurAmr	3	33.33333333333333
RFT1	1	EurAmr	2	50
RGS12	1	EurAmr	17	5.88235294117647
RGS22	1	EurAmr	18	5.555555555555555
RHAG	1	EurAmr	3	33.33333333333333
RHOF	1	EurAmr	5	20
RHOJ	1	EurAmr	3	33.33333333333333
RIMKLA	2	EurAmr	6	33.33333333333333
RIMS1	1	EurAmr	26	3.8461538461538463
RLBP1	1	EurAmr	4	25
RLTPR	1	EurAmr	9	11.11111111111111
RNF128	1	EurAmr	4	25
RNF213	2	EurAmr	34	5.88235294117647
RNF220	1	EurAmr	10	10
RNF43	1	EurAmr	24	4.166666666666666
ROBO1	1	EurAmr	20	5
ROR2	1	EurAmr	9	11.11111111111111
RP1	1	EurAmr	37	2.7027027027027026
RPH3A	1	EurAmr	9	11.11111111111111
RPS6KA2	1	EurAmr	10	10
RPS6KA6	1	EurAmr	12	8.333333333333332
RPS6KB2	2	EurAmr	5	40
RPS6KL1	1	EurAmr	4	25
RQCD1	1	EurAmr	3	33.33333333333333
RRAD	1	EurAmr	3	33.33333333333333
RRAS	1	EurAmr	5	20
RRBP1	1	EurAmr	9	11.11111111111111
RRP1	1	EurAmr	2	50
RTCB	1	EurAmr	2	50
RTF1	1	EurAmr	2	50
RTL1	1	EurAmr	6	16.666666666666664
RTN3	1	EurAmr	10	10
RTN4	1	EurAmr	5	20
RUVBL2	1	EurAmr	5	20
SALL2	1	EurAmr	10	10
SAMD15	2	EurAmr	7	28.57142857142857
SASH1	1	EurAmr	8	12.5
SBF2	1	EurAmr	8	12.5
SBNO1	2	EurAmr	12	16.666666666666664
SCAF1	1	EurAmr	21	4.761904761904762
SCAF4	2	EurAmr	14	14.285714285714285
SCN10A	1	EurAmr	29	3.4482758620689653
SCN11A	1	EurAmr	19	5.263157894736842
SCN7A	1	EurAmr	14	7.142857142857142
SCN9A	1	EurAmr	24	4.166666666666666
SCPEP1	1	EurAmr	4	25
SCUBE2	1	EurAmr	18	5.555555555555555
SCYL2	1	EurAmr	4	25
SDAD1	1	EurAmr	4	25
SDCBP2	1	EurAmr	1	100
SDK1	3	EurAmr	35	8.571428571428571
SDS	2	EurAmr	4	50
SEC16A	1	EurAmr	21	4.761904761904762
SEC24A	1	EurAmr	7	14.285714285714285
SEC24B	1	EurAmr	8	12.5
SECISBP2L	1	EurAmr	9	11.11111111111111
SEMA3D	1	EurAmr	8	12.5
SEMA5A	1	EurAmr	18	5.555555555555555
SENP5	1	EurAmr	4	25
SENP7	1	EurAmr	8	12.5
SEPT8	1	EurAmr	6	16.666666666666664
SERPINI1	1	EurAmr	5	20
SESN3	1	EurAmr	5	20
SESTD1	1	EurAmr	8	12.5
SETD1A	1	EurAmr	19	5.263157894736842
SETD2	1	EurAmr	14	7.142857142857142
SF3A3	1	EurAmr	3	33.33333333333333
SFI1	1	EurAmr	6	16.666666666666664
SFSWAP	1	EurAmr	14	7.142857142857142
SGK223	1	EurAmr	17	5.88235294117647
SGK3	1	EurAmr	10	10
SH3BP2	2	EurAmr	10	20
