hugo_symbol	n.x	status	n.y	perc
RNH1	1	AfrAmr	1	100
ROBO2	1	AfrAmr	2	50
ROCK2	1	AfrAmr	1	100
RPH3A	1	AfrAmr	1	100
RPL4	1	AfrAmr	1	100
RPRM	1	AfrAmr	1	100
RPS12	1	AfrAmr	1	100
RPSA	1	AfrAmr	2	50
RRBP1	1	AfrAmr	1	100
RTBDN	1	AfrAmr	1	100
RTN1	2	AfrAmr	2	100
RUNDC3B	1	AfrAmr	1	100
RUSC2	1	AfrAmr	1	100
RYR2	2	AfrAmr	1	200
SACS	2	AfrAmr	1	200
SARDH	2	AfrAmr	1	200
SCN4A	1	AfrAmr	2	50
SCRIB	1	AfrAmr	1	100
SDK1	1	AfrAmr	2	50
SDK2	2	AfrAmr	1	200
SEC13	1	AfrAmr	1	100
SEC16A	1	AfrAmr	1	100
SEC23A	1	AfrAmr	1	100
SELL	1	AfrAmr	1	100
SEMA3E	1	AfrAmr	1	100
SEMA4B	1	AfrAmr	1	100
SEMA6B	1	AfrAmr	1	100
SERPINA3	1	AfrAmr	1	100
SERPINA5	1	AfrAmr	1	100
SERPINF2	1	AfrAmr	1	100
SERTAD3	1	AfrAmr	1	100
SETX	1	AfrAmr	1	100
SFMBT2	1	AfrAmr	2	50
SH2B1	1	AfrAmr	2	50
SH2B2	1	AfrAmr	1	100
SH3TC2	1	AfrAmr	1	100
SHANK1	1	AfrAmr	1	100
SIDT2	1	AfrAmr	1	100
SIGLEC1	1	AfrAmr	2	50
SIK2	1	AfrAmr	1	100
SIN3B	1	AfrAmr	1	100
SIPA1L3	1	AfrAmr	1	100
SIRPB1	1	AfrAmr	2	50
SLC12A7	2	AfrAmr	3	66.66666666666666
SLC12A9	1	AfrAmr	1	100
SLC16A4	1	AfrAmr	1	100
SLC17A7	1	AfrAmr	1	100
SLC17A9	1	AfrAmr	1	100
SLC18A3	1	AfrAmr	2	50
SLC1A5	1	AfrAmr	1	100
SLC22A1	1	AfrAmr	1	100
SLC22A12	1	AfrAmr	1	100
SLC22A17	1	AfrAmr	1	100
SLC25A41	1	AfrAmr	1	100
SLC25A42	1	AfrAmr	1	100
SLC27A1	1	AfrAmr	1	100
SLC29A4	1	AfrAmr	1	100
SLC2A12	1	AfrAmr	1	100
SLC30A8	1	AfrAmr	1	100
SLC35G3	1	AfrAmr	1	100
SLC39A8	1	AfrAmr	1	100
SLC45A4	1	AfrAmr	1	100
SLC4A1	1	AfrAmr	1	100
SLC4A3	1	AfrAmr	1	100
SLC4A5	1	AfrAmr	1	100
SLC5A1	1	AfrAmr	1	100
SLC5A10	1	AfrAmr	1	100
SLC7A4	1	AfrAmr	2	50
SLC8A1	1	AfrAmr	1	100
SLCO6A1	1	AfrAmr	1	100
SLX4IP	1	AfrAmr	1	100
SMARCB1	1	AfrAmr	1	100
SMARCC1	1	AfrAmr	1	100
SMPDL3B	1	AfrAmr	1	100
SMTNL2	1	AfrAmr	1	100
SNPH	1	AfrAmr	1	100
SNRNP200	1	AfrAmr	1	100
SORL1	1	AfrAmr	1	100
SOX13	1	AfrAmr	1	100
SOX17	1	AfrAmr	1	100
SP2	1	AfrAmr	1	100
SPAG9	1	AfrAmr	1	100
SPATA16	1	AfrAmr	2	50
SPDYE5	1	AfrAmr	1	100
SPECC1	1	AfrAmr	1	100
SPG7	1	AfrAmr	1	100
SPICE1	1	AfrAmr	1	100
SPPL2B	1	AfrAmr	1	100
SPSB4	1	AfrAmr	1	100
SPTBN1	1	AfrAmr	1	100
SRCAP	1	AfrAmr	2	50
SRGAP3	2	AfrAmr	1	200
SRPR	1	AfrAmr	1	100
SRRM2	1	AfrAmr	2	50
SSH1	1	AfrAmr	1	100
SSPO	1	AfrAmr	1	100
SSTR1	2	AfrAmr	1	200
ST18	1	AfrAmr	1	100
ST3GAL3	1	AfrAmr	1	100
ST6GALNAC6	1	AfrAmr	2	50
STAB2	1	AfrAmr	1	100
STAC3	1	AfrAmr	1	100
STAM2	1	AfrAmr	1	100
STARD3	1	AfrAmr	1	100
STEAP3	1	AfrAmr	1	100
STK3	1	AfrAmr	1	100
STRA6	1	AfrAmr	1	100
STT3B	1	AfrAmr	2	50
STUB1	1	AfrAmr	1	100
SUGP2	1	AfrAmr	1	100
SUMO3	1	AfrAmr	1	100
SUN2	1	AfrAmr	1	100
SUPT20H	1	AfrAmr	1	100
SUV420H1	1	AfrAmr	1	100
SVIL	1	AfrAmr	1	100
SVOPL	1	AfrAmr	1	100
SYNDIG1	1	AfrAmr	1	100
SYNE1	1	AfrAmr	2	50
SYNE2	1	AfrAmr	2	50
SYNJ2	1	AfrAmr	1	100
SYT13	1	AfrAmr	2	50
SZT2	1	AfrAmr	2	50
T	1	AfrAmr	2	50
TAB1	1	AfrAmr	1	100
TAB2	1	AfrAmr	1	100
TACSTD2	1	AfrAmr	1	100
TADA2B	1	AfrAmr	1	100
TANC1	1	AfrAmr	1	100
TARS2	1	AfrAmr	1	100
TAS2R38	1	AfrAmr	1	100
TAS2R60	1	AfrAmr	1	100
TBC1D14	1	AfrAmr	1	100
TBC1D9B	1	AfrAmr	1	100
TBXA2R	1	AfrAmr	2	50
TCEB3B	1	AfrAmr	1	100
TCF7L1	1	AfrAmr	1	100
TDRD6	1	AfrAmr	3	33.33333333333333
TECTA	1	AfrAmr	1	100
TENM4	1	AfrAmr	2	50
TESK1	1	AfrAmr	2	50
TESK2	1	AfrAmr	1	100
TFAP2D	1	AfrAmr	1	100
TFIP11	1	AfrAmr	1	100
TG	1	AfrAmr	2	50
TGIF2LX	1	AfrAmr	1	100
THBS1	1	AfrAmr	1	100
THEMIS	2	AfrAmr	1	200
TIAM2	1	AfrAmr	1	100
TJP1	1	AfrAmr	1	100
TLX1	1	AfrAmr	1	100
TLX3	1	AfrAmr	1	100
TMCC2	1	AfrAmr	1	100
TMCO4	1	AfrAmr	2	50
TMED10	1	AfrAmr	1	100
TMEM106B	1	AfrAmr	1	100
TMEM11	1	AfrAmr	1	100
TMEM121	1	AfrAmr	1	100
TMEM161A	1	AfrAmr	2	50
TMEM175	1	AfrAmr	1	100
TMEM206	1	AfrAmr	1	100
TMEM33	1	AfrAmr	1	100
TMEM56	1	AfrAmr	1	100
TMEM74	1	AfrAmr	1	100
TMEM8A	1	AfrAmr	2	50
TMEM8B	1	AfrAmr	1	100
TNC	1	AfrAmr	1	100
TNNI3K	1	AfrAmr	1	100
TNRC6A	1	AfrAmr	2	50
TNXB	1	AfrAmr	1	100
TPP1	1	AfrAmr	2	50
TRAK2	1	AfrAmr	1	100
TRHR	1	AfrAmr	1	100
TRIM27	1	AfrAmr	1	100
TRIM33	1	AfrAmr	1	100
TRIM35	1	AfrAmr	1	100
TRIM5	1	AfrAmr	1	100
TRIM51	1	AfrAmr	1	100
TRIM62	1	AfrAmr	1	100
TRIM71	1	AfrAmr	1	100
TRIML2	1	AfrAmr	1	100
TRPS1	2	AfrAmr	1	200
TRRAP	1	AfrAmr	2	50
TSHZ3	1	AfrAmr	1	100
TSR1	1	AfrAmr	1	100
TSSK3	1	AfrAmr	1	100
TTBK2	1	AfrAmr	1	100
TTC7A	1	AfrAmr	1	100
TTLL8	1	AfrAmr	1	100
TTN	3	AfrAmr	5	60
TUBGCP2	1	AfrAmr	1	100
TUFM	1	AfrAmr	1	100
TULP4	1	AfrAmr	1	100
TVP23B	1	AfrAmr	1	100
UBTD1	1	AfrAmr	1	100
UHMK1	1	AfrAmr	1	100
UMOD	1	AfrAmr	1	100
UNC13A	1	AfrAmr	1	100
UNC13B	1	AfrAmr	1	100
UNK	1	AfrAmr	2	50
UROC1	1	AfrAmr	1	100
USP10	1	AfrAmr	1	100
USP14	1	AfrAmr	1	100
USP32	1	AfrAmr	3	33.33333333333333
USP38	2	AfrAmr	1	200
USP43	1	AfrAmr	1	100
USP6	1	AfrAmr	1	100
UTRN	3	AfrAmr	2	150
VAC14	2	AfrAmr	1	200
VCX3A	1	AfrAmr	1	100
VPS16	1	AfrAmr	1	100
VTN	1	AfrAmr	1	100
VWA3B	1	AfrAmr	1	100
WASF1	1	AfrAmr	1	100
WDR18	1	AfrAmr	1	100
WDR47	1	AfrAmr	1	100
WDR49	2	AfrAmr	1	200
WDR59	1	AfrAmr	2	50
WDR7	2	AfrAmr	3	66.66666666666666
WDR76	1	AfrAmr	1	100
WDR81	1	AfrAmr	1	100
WISP1	1	AfrAmr	1	100
WISP3	1	AfrAmr	1	100
WNK2	1	AfrAmr	1	100
WNT11	1	AfrAmr	1	100
WNT5B	1	AfrAmr	1	100
WRN	1	AfrAmr	1	100
WSB2	1	AfrAmr	1	100
XAB2	1	AfrAmr	1	100
XCR1	1	AfrAmr	2	50
XKR6	1	AfrAmr	1	100
XRCC4	1	AfrAmr	1	100
XRN1	1	AfrAmr	1	100
XRN2	2	AfrAmr	1	200
YLPM1	1	AfrAmr	1	100
YTHDF2	1	AfrAmr	2	50
YTHDF3	1	AfrAmr	1	100
ZBP1	1	AfrAmr	1	100
ZBTB20	1	AfrAmr	1	100
ZBTB21	1	AfrAmr	2	50
ZBTB5	1	AfrAmr	1	100
ZC3H12C	1	AfrAmr	1	100
ZCCHC3	1	AfrAmr	1	100
ZCCHC7	1	AfrAmr	1	100
ZDHHC7	1	AfrAmr	1	100
ZDHHC8	1	AfrAmr	1	100
ZFAT	1	AfrAmr	1	100
ZFHX4	3	AfrAmr	2	150
ZFP30	1	AfrAmr	1	100
ZFYVE16	1	AfrAmr	1	100
ZIC1	1	AfrAmr	1	100
ZNF317	1	AfrAmr	1	100
ZNF322	1	AfrAmr	1	100
ZNF324B	1	AfrAmr	1	100
ZNF366	1	AfrAmr	1	100
ZNF384	1	AfrAmr	1	100
ZNF423	2	AfrAmr	1	200
ZNF43	1	AfrAmr	1	100
ZNF44	1	AfrAmr	1	100
ZNF446	1	AfrAmr	1	100
ZNF451	1	AfrAmr	1	100
ZNF496	1	AfrAmr	1	100
ZNF510	1	AfrAmr	1	100
ZNF516	1	AfrAmr	2	50
ZNF532	1	AfrAmr	1	100
ZNF598	2	AfrAmr	2	100
ZNF628	1	AfrAmr	1	100
ZNF704	1	AfrAmr	1	100
ZNF71	1	AfrAmr	1	100
ZNF786	1	AfrAmr	1	100
ZNF799	1	AfrAmr	1	100
ZNF831	1	AfrAmr	2	50
ZP4	1	AfrAmr	2	50
ZSCAN20	1	AfrAmr	1	100
ZZEF1	1	AfrAmr	1	100
A2ML1	1	AfrAmr	3	33.33333333333333
ACAN	1	AfrAmr	2	50
ACOT9	1	AfrAmr	1	100
ACSM2B	1	AfrAmr	1	100
ACTA2	1	AfrAmr	1	100
ADAM28	1	AfrAmr	1	100
ADD2	1	AfrAmr	1	100
AKAP9	1	AfrAmr	2	50
ALG3	1	AfrAmr	1	100
APBA2	1	AfrAmr	2	50
ARFGAP2	1	AfrAmr	1	100
ATAD3C	1	AfrAmr	1	100
BBS4	1	AfrAmr	1	100
BOD1L1	1	AfrAmr	1	100
C14orf37	1	AfrAmr	1	100
CCDC116	1	AfrAmr	2	50
CCDC84	1	AfrAmr	1	100
CDH8	1	AfrAmr	1	100
CHD5	1	AfrAmr	4	25
CHST11	1	AfrAmr	1	100
CLCNKB	1	AfrAmr	1	100
CLIP1	1	AfrAmr	3	33.33333333333333
COL6A3	1	AfrAmr	2	50
CSMD3	1	AfrAmr	2	50
CXCR2	1	AfrAmr	1	100
DCC	1	AfrAmr	3	33.33333333333333
DGKZ	1	AfrAmr	1	100
DLG1	1	AfrAmr	2	50
DMXL2	1	AfrAmr	1	100
DNAAF5	1	AfrAmr	2	50
DPYS	2	AfrAmr	1	200
EPHA3	1	AfrAmr	1	100
EPHA8	1	AfrAmr	1	100
FAM13A	1	AfrAmr	1	100
FAT3	1	AfrAmr	2	50
FCGR3B	1	AfrAmr	1	100
FNBP4	1	AfrAmr	1	100
FOXN1	1	AfrAmr	1	100
GALNT16	1	AfrAmr	1	100
GLB1L2	1	AfrAmr	2	50
GOT2	1	AfrAmr	1	100
GPATCH4	1	AfrAmr	1	100
GRM1	1	AfrAmr	3	33.33333333333333
IL21R	1	AfrAmr	1	100
KCND2	1	AfrAmr	1	100
KCNJ11	1	AfrAmr	1	100
LRFN2	1	AfrAmr	1	100
LRP12	1	AfrAmr	1	100
LYPD1	1	AfrAmr	1	100
MADD	1	AfrAmr	1	100
MAGEB6	1	AfrAmr	1	100
MDGA1	1	AfrAmr	2	50
MNDA	1	AfrAmr	2	50
MUC3A	1	AfrAmr	1	100
MYB	1	AfrAmr	1	100
MYF6	1	AfrAmr	1	100
NCAM1	1	AfrAmr	1	100
NIN	1	AfrAmr	1	100
NLRP10	1	AfrAmr	2	50
NTM	1	AfrAmr	1	100
OR4K13	1	AfrAmr	1	100
OR6K2	1	AfrAmr	3	33.33333333333333
PAQR9	1	AfrAmr	1	100
PCDHB10	1	AfrAmr	1	100
PFKFB1	1	AfrAmr	1	100
PITPNM3	1	AfrAmr	1	100
PLEKHG3	1	AfrAmr	1	100
PLEKHM2	1	AfrAmr	1	100
PLOD2	1	AfrAmr	2	50
POLM	1	AfrAmr	1	100
PTGES3L-AARSD1	1	AfrAmr	1	100
RNF38	1	AfrAmr	1	100
SGSM1	1	AfrAmr	1	100
STT3B	1	AfrAmr	2	50
SYVN1	1	AfrAmr	1	100
TAS2R5	1	AfrAmr	1	100
TGFBRAP1	1	AfrAmr	1	100
TLR4	1	AfrAmr	1	100
TMC6	1	AfrAmr	2	50
TMEM47	1	AfrAmr	1	100
ZMYND12	1	AfrAmr	1	100
ZNF530	1	AfrAmr	2	50
ZNF536	1	AfrAmr	1	100
ABCA4	1	AfrAmr	1	100
AMD1	1	AfrAmr	1	100
ARHGEF26	1	AfrAmr	1	100
ARMC2	1	AfrAmr	1	100
ASAH2	1	AfrAmr	1	100
C10orf120	1	AfrAmr	1	100
C10orf82	1	AfrAmr	1	100
CDAN1	1	AfrAmr	1	100
CLEC9A	1	AfrAmr	2	50
COL14A1	1	AfrAmr	1	100
DCLRE1C	1	AfrAmr	1	100
ERBB3	1	AfrAmr	1	100
ERMP1	1	AfrAmr	1	100
HIST1H3H	1	AfrAmr	1	100
HMCN1	1	AfrAmr	2	50
HTR3A	1	AfrAmr	1	100
IFIT1	1	AfrAmr	1	100
KANSL3	1	AfrAmr	1	100
KIRREL2	1	AfrAmr	1	100
KPNB1	1	AfrAmr	1	100
LATS2	1	AfrAmr	2	50
LGALS1	1	AfrAmr	1	100
MLIP	1	AfrAmr	1	100
NDEL1	1	AfrAmr	1	100
NUGGC	1	AfrAmr	1	100
PRKDC	1	AfrAmr	2	50
RPL9	1	AfrAmr	2	50
SAGE1	1	AfrAmr	1	100
SDPR	1	AfrAmr	1	100
SLC17A6	1	AfrAmr	1	100
TP53	1	AfrAmr	3	33.33333333333333
UMODL1	1	AfrAmr	2	50
WSCD1	1	AfrAmr	2	50
A2ML1	1	AfrAmr	3	33.33333333333333
ABCC5	1	AfrAmr	1	100
ABCD3	1	AfrAmr	1	100
ABCF2	1	AfrAmr	1	100
ABCF3	1	AfrAmr	1	100
ABHD17A	1	AfrAmr	1	100
ABI3BP	1	AfrAmr	1	100
ABL1	1	AfrAmr	1	100
ABLIM2	1	AfrAmr	1	100
ACAA1	1	AfrAmr	1	100
ACE	1	AfrAmr	2	50
ACOT1	2	AfrAmr	1	200
ACSM5	1	AfrAmr	1	100
ADAM20	1	AfrAmr	1	100
ADAMTS15	1	AfrAmr	1	100
ADAMTS16	1	AfrAmr	1	100
ADAMTS3	1	AfrAmr	2	50
ADAMTS9	1	AfrAmr	1	100
ADAT1	1	AfrAmr	1	100
ADCY9	1	AfrAmr	1	100
ADGRB2	1	AfrAmr	1	100
ADH1C	1	AfrAmr	1	100
ADRA2C	1	AfrAmr	1	100
AFAP1L2	1	AfrAmr	1	100
AFF4	1	AfrAmr	1	100
AFM	1	AfrAmr	1	100
AGAP2	1	AfrAmr	1	100
AHCY	1	AfrAmr	1	100
AIDA	1	AfrAmr	1	100
AIRE	1	AfrAmr	1	100
AK7	1	AfrAmr	1	100
ALAS1	1	AfrAmr	2	50
ALDH16A1	1	AfrAmr	1	100
ALDH8A1	1	AfrAmr	1	100
ALS2CR11	1	AfrAmr	1	100
AMIGO1	1	AfrAmr	1	100
AMPD2	1	AfrAmr	1	100
ANK1	1	AfrAmr	1	100
ANKMY1	2	AfrAmr	2	100
ANKRD11	1	AfrAmr	1	100
ANKRD13B	1	AfrAmr	1	100
ANKRD26	1	AfrAmr	1	100
ANO10	1	AfrAmr	1	100
ANO2	1	AfrAmr	2	50
ANO6	1	AfrAmr	1	100
ANXA8	1	AfrAmr	1	100
AP1G2	1	AfrAmr	1	100
AP2B1	1	AfrAmr	2	50
APBA1	1	AfrAmr	1	100
APBB1	1	AfrAmr	1	100
APC2	1	AfrAmr	1	100
APOB	1	AfrAmr	1	100
AQR	1	AfrAmr	1	100
ARC	1	AfrAmr	1	100
ARCN1	1	AfrAmr	1	100
ARFGEF3	1	AfrAmr	1	100
ARG2	1	AfrAmr	1	100
ARHGAP26	1	AfrAmr	1	100
ARHGAP6	2	AfrAmr	1	200
ARHGEF12	1	AfrAmr	1	100
ARHGEF17	1	AfrAmr	1	100
ARHGEF4	1	AfrAmr	2	50
ARID1A	1	AfrAmr	1	100
ARID1B	1	AfrAmr	2	50
ARMC3	1	AfrAmr	1	100
ARMCX1	1	AfrAmr	1	100
ARNTL	1	AfrAmr	1	100
ARNTL2	1	AfrAmr	1	100
ARRB2	1	AfrAmr	1	100
ARVCF	1	AfrAmr	1	100
ASCC3	1	AfrAmr	1	100
ASMTL	1	AfrAmr	1	100
ASPM	2	AfrAmr	1	200
ATAD3A	1	AfrAmr	2	50
ATF6B	1	AfrAmr	1	100
ATF7IP	2	AfrAmr	1	200
ATM	1	AfrAmr	1	100
ATP10A	1	AfrAmr	2	50
ATP12A	1	AfrAmr	1	100
ATP1A3	1	AfrAmr	1	100
ATP2B2	1	AfrAmr	1	100
ATP4A	1	AfrAmr	1	100
ATP5G1	1	AfrAmr	1	100
ATP6V0B	1	AfrAmr	1	100
ATP6V1B2	1	AfrAmr	1	100
AXL	1	AfrAmr	1	100
B3GALTL	1	AfrAmr	1	100
BAG6	1	AfrAmr	1	100
BAHD1	1	AfrAmr	1	100
BAP1	2	AfrAmr	1	200
BCAP29	1	AfrAmr	1	100
BCHE	1	AfrAmr	1	100
BCKDHA	1	AfrAmr	1	100
BCKDK	1	AfrAmr	1	100
BCL11B	2	AfrAmr	1	200
BCORL1	1	AfrAmr	1	100
BMPR1A	1	AfrAmr	1	100
BMS1	1	AfrAmr	1	100
BMX	1	AfrAmr	1	100
BNC1	1	AfrAmr	1	100
BNC2	1	AfrAmr	1	100
BOP1	1	AfrAmr	1	100
BRD2	1	AfrAmr	1	100
BRD3	1	AfrAmr	1	100
BRWD1	2	AfrAmr	1	200
BTBD3	1	AfrAmr	1	100
BTBD7	1	AfrAmr	1	100
BTBD9	1	AfrAmr	2	50
BTK	1	AfrAmr	1	100
C10orf35	1	AfrAmr	1	100
C11orf63	1	AfrAmr	1	100
C11orf84	1	AfrAmr	1	100
C14orf105	1	AfrAmr	1	100
C14orf183	1	AfrAmr	1	100
C16orf59	1	AfrAmr	1	100
C17orf70	1	AfrAmr	1	100
C17orf75	1	AfrAmr	1	100
C17orf85	1	AfrAmr	1	100
C1orf198	1	AfrAmr	1	100
C2orf42	2	AfrAmr	1	200
C3	1	AfrAmr	1	100
C8B	1	AfrAmr	1	100
C9orf171	1	AfrAmr	1	100
C9orf172	1	AfrAmr	2	50
CAB39	1	AfrAmr	1	100
CABIN1	1	AfrAmr	1	100
CACNA1C	1	AfrAmr	1	100
CACNA1D	1	AfrAmr	1	100
CACNA1H	2	AfrAmr	1	200
CACNA1S	1	AfrAmr	2	50
CAD	1	AfrAmr	1	100
CADPS2	1	AfrAmr	1	100
CALHM1	1	AfrAmr	1	100
CALM3	1	AfrAmr	1	100
CAMK2D	1	AfrAmr	1	100
CAMSAP2	1	AfrAmr	1	100
CAPG	1	AfrAmr	1	100
CAPN1	1	AfrAmr	2	50
CAPSL	1	AfrAmr	1	100
CASP5	1	AfrAmr	1	100
CATSPERB	1	AfrAmr	2	50
CBX2	1	AfrAmr	1	100
CBX7	1	AfrAmr	1	100
CC2D1A	1	AfrAmr	1	100
CCDC108	1	AfrAmr	1	100
CCDC114	1	AfrAmr	1	100
CCDC132	1	AfrAmr	1	100
CCDC80	1	AfrAmr	1	100
CCDC92	1	AfrAmr	1	100
CCKBR	1	AfrAmr	2	50
CCNE1	1	AfrAmr	1	100
CCP110	1	AfrAmr	1	100
CCR8	1	AfrAmr	1	100
CCT5	1	AfrAmr	1	100
CDC42BPB	1	AfrAmr	1	100
CDCA2	1	AfrAmr	1	100
CDCA7L	1	AfrAmr	1	100
CDH10	1	AfrAmr	1	100
CDH11	1	AfrAmr	1	100
CDH12	1	AfrAmr	1	100
CDK12	1	AfrAmr	1	100
CEBPZ	1	AfrAmr	1	100
CELSR2	1	AfrAmr	1	100
CELSR3	1	AfrAmr	2	50
CENPJ	1	AfrAmr	1	100
CEP170B	2	AfrAmr	2	100
CEP350	1	AfrAmr	1	100
CES5A	1	AfrAmr	1	100
CFAP57	1	AfrAmr	1	100
CHAC1	1	AfrAmr	1	100
CHD5	1	AfrAmr	4	25
CHD7	2	AfrAmr	1	200
CHDH	1	AfrAmr	2	50
CHKA	1	AfrAmr	1	100
CHST6	2	AfrAmr	2	100
CHSY3	1	AfrAmr	1	100
CIB3	1	AfrAmr	2	50
CIDEB	1	AfrAmr	1	100
CKAP4	1	AfrAmr	1	100
CKAP5	1	AfrAmr	1	100
CLEC7A	1	AfrAmr	1	100
CLIP1	1	AfrAmr	3	33.33333333333333
CLIP2	1	AfrAmr	1	100
CLIP3	1	AfrAmr	1	100
CLPB	1	AfrAmr	1	100
CLPTM1	1	AfrAmr	1	100
CLPX	1	AfrAmr	1	100
CLSTN1	1	AfrAmr	1	100
CLSTN2	1	AfrAmr	1	100
CMIP	1	AfrAmr	2	50
CMKLR1	1	AfrAmr	2	50
CMYA5	2	AfrAmr	1	200
CNTN4	1	AfrAmr	1	100
COG5	1	AfrAmr	1	100
COL11A1	1	AfrAmr	1	100
COL22A1	1	AfrAmr	1	100
COL27A1	2	AfrAmr	1	200
COL2A1	1	AfrAmr	2	50
COL4A2	1	AfrAmr	2	50
COL4A3	1	AfrAmr	1	100
COL4A4	1	AfrAmr	2	50
COL5A2	1	AfrAmr	1	100
COL6A2	1	AfrAmr	3	33.33333333333333
COL6A3	1	AfrAmr	2	50
COL7A1	1	AfrAmr	1	100
COL9A3	1	AfrAmr	1	100
COX4I1	1	AfrAmr	2	50
CPAMD8	2	AfrAmr	1	200
CPEB3	1	AfrAmr	1	100
CPN1	1	AfrAmr	1	100
CPO	1	AfrAmr	1	100
CRAMP1L	1	AfrAmr	1	100
CREB3	1	AfrAmr	1	100
CRELD1	1	AfrAmr	1	100
CSMD1	1	AfrAmr	1	100
CSNK1G1	1	AfrAmr	1	100
CTCFL	1	AfrAmr	1	100
CTSB	1	AfrAmr	1	100
CUBN	1	AfrAmr	1	100
CYP8B1	2	AfrAmr	1	200
CYYR1	1	AfrAmr	1	100
DALRD3	1	AfrAmr	1	100
DCTN1	1	AfrAmr	1	100
DDIT3	1	AfrAmr	1	100
DDR1	1	AfrAmr	1	100
DDX18	1	AfrAmr	1	100
DDX19A	1	AfrAmr	1	100
DDX27	1	AfrAmr	1	100
DDX41	1	AfrAmr	1	100
DDX54	1	AfrAmr	1	100
DENND2C	1	AfrAmr	1	100
DEPDC1B	1	AfrAmr	2	50
DFNA5	1	AfrAmr	1	100
DFNB31	1	AfrAmr	1	100
DHRS12	1	AfrAmr	1	100
DHRS7	1	AfrAmr	1	100
DHX30	1	AfrAmr	1	100
DIS3L2	1	AfrAmr	1	100
DLC1	1	AfrAmr	1	100
DLG5	1	AfrAmr	1	100
DLGAP1	1	AfrAmr	2	50
DLL3	1	AfrAmr	1	100
DMWD	1	AfrAmr	1	100
DNAAF3	1	AfrAmr	1	100
DNAH10	1	AfrAmr	2	50
DNAH11	1	AfrAmr	1	100
DNAH8	1	AfrAmr	2	50
DNAJC17	1	AfrAmr	1	100
DNAJC22	1	AfrAmr	1	100
DNMT3A	1	AfrAmr	1	100
DNTT	1	AfrAmr	1	100
DOCK3	1	AfrAmr	2	50
DOCK6	1	AfrAmr	1	100
DOCK7	1	AfrAmr	1	100
DOK6	1	AfrAmr	2	50
DOPEY1	1	AfrAmr	1	100
DOPEY2	1	AfrAmr	1	100
DPP3	2	AfrAmr	1	200
DPYSL2	1	AfrAmr	1	100
DSTN	1	AfrAmr	1	100
DUSP27	2	AfrAmr	1	200
DVL1	1	AfrAmr	1	100
DVL2	1	AfrAmr	1	100
DVL3	1	AfrAmr	1	100
DYNC1H1	2	AfrAmr	1	200
DYNC2H1	1	AfrAmr	1	100
DYSF	2	AfrAmr	1	200
DZIP1	1	AfrAmr	1	100
DZIP1L	1	AfrAmr	1	100
EBLN2	1	AfrAmr	1	100
ECI1	1	AfrAmr	1	100
ECM2	1	AfrAmr	1	100
EDAR	1	AfrAmr	2	50
EFTUD2	1	AfrAmr	1	100
EGFR	1	AfrAmr	2	50
EHD2	1	AfrAmr	1	100
EIF3A	2	AfrAmr	1	200
EIF3G	1	AfrAmr	1	100
EIF4G1	2	AfrAmr	1	200
EIF4G3	1	AfrAmr	1	100
ELAVL1	1	AfrAmr	1	100
ELAVL4	1	AfrAmr	1	100
ELOVL7	1	AfrAmr	1	100
EMILIN1	1	AfrAmr	2	50
ENAH	1	AfrAmr	1	100
ENC1	1	AfrAmr	1	100
ENTHD2	1	AfrAmr	1	100
EP400	2	AfrAmr	1	200
EPHA5	1	AfrAmr	2	50
EPM2A	1	AfrAmr	1	100
EPRS	1	AfrAmr	2	50
ERAS	1	AfrAmr	1	100
ESM1	1	AfrAmr	1	100
ESPNL	2	AfrAmr	1	200
ESR1	1	AfrAmr	1	100
ETFDH	1	AfrAmr	1	100
ETV6	1	AfrAmr	1	100
EVPL	1	AfrAmr	1	100
EXD3	1	AfrAmr	1	100
EXOC3	1	AfrAmr	1	100
EYA1	1	AfrAmr	2	50
F13A1	1	AfrAmr	1	100
FAM111B	1	AfrAmr	1	100
FAM114A1	1	AfrAmr	1	100
FAM117A	1	AfrAmr	1	100
FAM120B	1	AfrAmr	1	100
FAM131A	1	AfrAmr	1	100
FAM135A	1	AfrAmr	2	50
FAM13B	2	AfrAmr	1	200
FAM149A	1	AfrAmr	1	100
FAM155A	1	AfrAmr	2	50
FAM216A	1	AfrAmr	1	100
FAM46B	1	AfrAmr	2	50
FAM53A	1	AfrAmr	1	100
FAM71D	1	AfrAmr	1	100
FAM71F2	1	AfrAmr	1	100
FAM83E	1	AfrAmr	1	100
FAM91A1	1	AfrAmr	1	100
FBN2	1	AfrAmr	2	50
FCGBP	1	AfrAmr	1	100
FEN1	1	AfrAmr	1	100
FGFR2	1	AfrAmr	1	100
FGFR3	1	AfrAmr	1	100
FGFR4	1	AfrAmr	2	50
FGFRL1	1	AfrAmr	1	100
FIBCD1	1	AfrAmr	1	100
FKBP15	1	AfrAmr	1	100
FLT1	1	AfrAmr	1	100
FMNL3	1	AfrAmr	1	100
FMO4	1	AfrAmr	1	100
FN3KRP	1	AfrAmr	1	100
FNDC3A	1	AfrAmr	1	100
FOXO1	1	AfrAmr	1	100
FRMD1	1	AfrAmr	1	100
FRMD8	1	AfrAmr	1	100
FRY	1	AfrAmr	3	33.33333333333333
FTMT	1	AfrAmr	2	50
FUK	1	AfrAmr	1	100
FUT5	1	AfrAmr	2	50
FYCO1	1	AfrAmr	1	100
FZR1	1	AfrAmr	1	100
GABARAPL1	1	AfrAmr	1	100
