hugo_symbol	n.x	status	n.y	perc
OPN1MW	1	EurAmr	1	100
OR10C1	1	EurAmr	10	10
OR10K1	1	EurAmr	13	7.6923076923076925
OR10Q1	1	EurAmr	13	7.6923076923076925
OR10S1	1	EurAmr	14	7.142857142857142
OR10V1	1	EurAmr	12	8.333333333333332
OR1L8	1	EurAmr	10	10
OR1S1	1	EurAmr	11	9.090909090909092
OR2L2	2	EurAmr	21	9.523809523809524
OR2L8	1	EurAmr	26	3.8461538461538463
OR2T1	1	EurAmr	17	5.88235294117647
OR2T2	1	EurAmr	14	7.142857142857142
OR2T3	1	EurAmr	13	7.6923076923076925
OR2T34	1	EurAmr	16	6.25
OR4C13	1	EurAmr	17	5.88235294117647
OR4C15	1	EurAmr	28	3.571428571428571
OR4C16	1	EurAmr	23	4.3478260869565215
OR4K1	1	EurAmr	17	5.88235294117647
OR51G2	1	EurAmr	7	14.285714285714285
OR52A1	1	EurAmr	5	20
OR52M1	2	EurAmr	8	25
OR5B17	1	EurAmr	7	14.285714285714285
OR5M10	1	EurAmr	7	14.285714285714285
OR5T2	1	EurAmr	19	5.263157894736842
OR6B1	2	EurAmr	15	13.333333333333334
OR6S1	1	EurAmr	7	14.285714285714285
OR6T1	1	EurAmr	11	9.090909090909092
OR6Y1	1	EurAmr	15	6.666666666666667
OR8H1	1	EurAmr	17	5.88235294117647
OR8K3	1	EurAmr	13	7.6923076923076925
OSBPL1A	1	EurAmr	3	33.33333333333333
OTUD6A	1	EurAmr	13	7.6923076923076925
P2RY8	1	EurAmr	10	10
PADI3	2	EurAmr	12	16.666666666666664
PAGE1	1	EurAmr	5	20
PALLD	1	EurAmr	12	8.333333333333332
PAPPA2	1	EurAmr	57	1.7543859649122806
PARD3	1	EurAmr	9	11.11111111111111
PCDH11X	3	EurAmr	57	5.263157894736842
PCDH9	1	EurAmr	9	11.11111111111111
PCDHA5	1	EurAmr	25	4
PCDHB10	1	EurAmr	18	5.555555555555555
PCDHB7	1	EurAmr	39	2.564102564102564
PCDHGA5	1	EurAmr	21	4.761904761904762
PDE6B	1	EurAmr	6	16.666666666666664
PGR	1	EurAmr	11	9.090909090909092
PHF2	1	EurAmr	8	12.5
PHF3	1	EurAmr	14	7.142857142857142
PHLDB1	1	EurAmr	5	20
PIK3CG	1	EurAmr	22	4.545454545454546
PITPNM2	1	EurAmr	3	33.33333333333333
PIWIL1	1	EurAmr	10	10
PKHD1	1	EurAmr	42	2.380952380952381
PLCB4	1	EurAmr	23	4.3478260869565215
PLEC	2	EurAmr	46	4.3478260869565215
POTEG	1	EurAmr	18	5.555555555555555
POTEH	1	EurAmr	15	6.666666666666667
POTEM	1	EurAmr	4	25
PPME1	1	EurAmr	3	33.33333333333333
PPP1R12A	1	EurAmr	6	16.666666666666664
PRAME	1	EurAmr	8	12.5
PROX2	1	EurAmr	3	33.33333333333333
PRR25	1	EurAmr	1	100
PRRC2C	1	EurAmr	13	7.6923076923076925
PSME4	1	EurAmr	11	9.090909090909092
PTCHD2	2	EurAmr	29	6.896551724137931
PTGFR	1	EurAmr	7	14.285714285714285
PTHLH	1	EurAmr	1	100
PTPRD	2	EurAmr	45	4.444444444444445
PVRL4	1	EurAmr	9	11.11111111111111
RABEP2	1	EurAmr	7	14.285714285714285
RAD54L2	1	EurAmr	7	14.285714285714285
RASGRF1	1	EurAmr	5	20
RASL11B	1	EurAmr	3	33.33333333333333
RB1CC1	1	EurAmr	11	9.090909090909092
REG1B	1	EurAmr	11	9.090909090909092
RFC5	1	EurAmr	1	100
RFX1	1	EurAmr	6	16.666666666666664
RGS12	1	EurAmr	10	10
RGS8	1	EurAmr	4	25
RHBG	1	EurAmr	5	20
RIC1	1	EurAmr	3	33.33333333333333
RIOK3	1	EurAmr	3	33.33333333333333
RNF149	1	EurAmr	4	25
RREB1	2	EurAmr	10	20
RUFY3	1	EurAmr	4	25
RXFP2	1	EurAmr	4	25
RYR2	2	EurAmr	146	1.36986301369863
SACS	2	EurAmr	20	10
SALL1	1	EurAmr	31	3.225806451612903
SATB1	1	EurAmr	7	14.285714285714285
SATB2	1	EurAmr	16	6.25
SCML2	1	EurAmr	8	12.5
SECISBP2L	1	EurAmr	6	16.666666666666664
SEL1L2	1	EurAmr	12	8.333333333333332
SEMA3B	1	EurAmr	3	33.33333333333333
SEPT14	1	EurAmr	10	10
SERPINB11	1	EurAmr	6	16.666666666666664
SERPINF2	1	EurAmr	2	50
SERPINI1	1	EurAmr	6	16.666666666666664
SHPRH	1	EurAmr	15	6.666666666666667
SI	1	EurAmr	42	2.380952380952381
SIGLEC12	1	EurAmr	17	5.88235294117647
SIN3A	1	EurAmr	5	20
SLC15A3	1	EurAmr	6	16.666666666666664
SLC17A6	2	EurAmr	16	12.5
SLC17A7	1	EurAmr	6	16.666666666666664
SLC1A7	1	EurAmr	1	100
SLC22A7	1	EurAmr	9	11.11111111111111
SLC26A7	1	EurAmr	16	6.25
SLC27A3	1	EurAmr	6	16.666666666666664
SLC35G3	1	EurAmr	8	12.5
SLC44A2	1	EurAmr	3	33.33333333333333
SLC6A19	1	EurAmr	12	8.333333333333332
SLC9A3	1	EurAmr	6	16.666666666666664
SLCO5A1	1	EurAmr	17	5.88235294117647
SLITRK3	1	EurAmr	35	2.857142857142857
SLITRK4	1	EurAmr	27	3.7037037037037033
SLITRK5	1	EurAmr	23	4.3478260869565215
SNRPN	1	EurAmr	11	9.090909090909092
SPATA18	1	EurAmr	12	8.333333333333332
SPATA2L	1	EurAmr	1	100
SPATC1L	1	EurAmr	1	100
SPECC1	1	EurAmr	6	16.666666666666664
SPEF2	1	EurAmr	28	3.571428571428571
SPTA1	1	EurAmr	80	1.25
STAMBP	1	EurAmr	4	25
SUGCT	1	EurAmr	6	16.666666666666664
SULT1C3	1	EurAmr	5	20
SYT15	1	EurAmr	4	25
TACC2	1	EurAmr	18	5.555555555555555
TBR1	1	EurAmr	12	8.333333333333332
TBX22	1	EurAmr	19	5.263157894736842
TCHHL1	2	EurAmr	18	11.11111111111111
TECPR2	1	EurAmr	9	11.11111111111111
TF	1	EurAmr	10	10
TFAP2B	2	EurAmr	9	22.22222222222222
TFAP2D	1	EurAmr	15	6.666666666666667
TFDP2	1	EurAmr	4	25
TG	1	EurAmr	38	2.631578947368421
THEG	1	EurAmr	7	14.285714285714285
THOC6	2	EurAmr	3	66.66666666666666
TIAM1	2	EurAmr	33	6.0606060606060606
TLL1	1	EurAmr	22	4.545454545454546
TMEM127	1	EurAmr	1	100
TMEM132B	1	EurAmr	22	4.545454545454546
TMEM177	1	EurAmr	8	12.5
TNN	2	EurAmr	49	4.081632653061225
TRAF2	1	EurAmr	6	16.666666666666664
TRERF1	1	EurAmr	10	10
TRIM36	1	EurAmr	7	14.285714285714285
TRIM48	1	EurAmr	14	7.142857142857142
TRIP6	1	EurAmr	5	20
TRPM1	1	EurAmr	20	5
TRPM6	1	EurAmr	25	4
TRRAP	1	EurAmr	32	3.125
TSNAXIP1	1	EurAmr	3	33.33333333333333
TTC7A	1	EurAmr	7	14.285714285714285
TTN	1	EurAmr	174	0.5747126436781609
TXK	1	EurAmr	3	33.33333333333333
UBAP2L	1	EurAmr	11	9.090909090909092
UBR5	2	EurAmr	18	11.11111111111111
UPF2	1	EurAmr	3	33.33333333333333
USH2A	2	EurAmr	107	1.8691588785046727
USP11	1	EurAmr	5	20
USP24	1	EurAmr	13	7.6923076923076925
USP26	1	EurAmr	15	6.666666666666667
VCAN	1	EurAmr	49	2.0408163265306123
VHLL	1	EurAmr	5	20
VPS13B	2	EurAmr	21	9.523809523809524
WDFY1	1	EurAmr	5	20
WDR49	1	EurAmr	18	5.555555555555555
WNK2	1	EurAmr	10	10
XIRP2	1	EurAmr	88	1.1363636363636365
XYLT2	1	EurAmr	2	50
ZACN	1	EurAmr	2	50
ZCCHC14	1	EurAmr	6	16.666666666666664
ZCCHC16	2	EurAmr	10	20
ZFHX4	3	EurAmr	100	3
ZFP42	1	EurAmr	7	14.285714285714285
ZNF124	1	EurAmr	3	33.33333333333333
ZNF284	1	EurAmr	4	25
ZNF385C	1	EurAmr	1	100
ZNF423	1	EurAmr	26	3.8461538461538463
ZNF560	1	EurAmr	12	8.333333333333332
ZNF614	1	EurAmr	4	25
ZNF665	1	EurAmr	7	14.285714285714285
ZNF695	1	EurAmr	10	10
ZNF716	1	EurAmr	22	4.545454545454546
ZNF768	1	EurAmr	4	25
ZNF778	1	EurAmr	2	50
ZNF79	1	EurAmr	3	33.33333333333333
ZNF804A	1	EurAmr	47	2.127659574468085
ZNF831	1	EurAmr	43	2.3255813953488373
ZP4	1	EurAmr	32	3.125
ZSCAN20	1	EurAmr	11	9.090909090909092
ZW10	1	EurAmr	5	20
ACADSB	1	EurAmr	1	100
ACTRT1	1	EurAmr	18	5.555555555555555
CADPS	1	EurAmr	13	7.6923076923076925
CCDC183	1	EurAmr	2	50
CNOT1	1	EurAmr	10	10
COL4A3BP	1	EurAmr	1	100
CSMD1	1	EurAmr	73	1.36986301369863
CSMD3	1	EurAmr	122	0.819672131147541
DST	1	EurAmr	32	3.125
FGF21	1	EurAmr	5	20
GDF10	1	EurAmr	13	7.6923076923076925
HMHA1	1	EurAmr	3	33.33333333333333
KIAA0319	1	EurAmr	8	12.5
NBEA	1	EurAmr	23	4.3478260869565215
NFE2L3	1	EurAmr	2	50
OR4B1	1	EurAmr	11	9.090909090909092
P2RX6	1	EurAmr	4	25
PLSCR5	1	EurAmr	4	25
PRB2	1	EurAmr	6	16.666666666666664
PRLR	2	EurAmr	9	22.22222222222222
PTER	1	EurAmr	4	25
RALGAPB	1	EurAmr	12	8.333333333333332
SERGEF	1	EurAmr	8	12.5
SLC39A12	1	EurAmr	32	3.125
SLC4A10	1	EurAmr	11	9.090909090909092
SON	1	EurAmr	7	14.285714285714285
STIL	1	EurAmr	7	14.285714285714285
TBX18	1	EurAmr	12	8.333333333333332
TLL1	2	EurAmr	22	9.090909090909092
TLN2	1	EurAmr	17	5.88235294117647
TMC2	1	EurAmr	8	12.5
TMIGD2	1	EurAmr	3	33.33333333333333
TOP1	1	EurAmr	5	20
USP32	1	EurAmr	9	11.11111111111111
ABHD11	1	EurAmr	2	50
ACCSL	1	EurAmr	5	20
ACTRT1	1	EurAmr	18	5.555555555555555
AGPAT4	1	EurAmr	6	16.666666666666664
AHNAK	1	EurAmr	46	2.1739130434782608
ANKRD13A	1	EurAmr	1	100
ANKRD34A	1	EurAmr	6	16.666666666666664
ATN1	1	EurAmr	5	20
BATF3	1	EurAmr	1	100
BCL9	1	EurAmr	8	12.5
BIN2	1	EurAmr	5	20
BMPR2	1	EurAmr	6	16.666666666666664
BPIFC	1	EurAmr	9	11.11111111111111
BRWD3	1	EurAmr	24	4.166666666666666
C2CD3	1	EurAmr	17	5.88235294117647
C3	1	EurAmr	7	14.285714285714285
CADM3	1	EurAmr	11	9.090909090909092
CCDC181	2	EurAmr	5	40
CCDC7	1	EurAmr	6	16.666666666666664
CD163L1	1	EurAmr	15	6.666666666666667
CDH1	1	EurAmr	4	25
CDH8	1	EurAmr	25	4
CEP85L	1	EurAmr	8	12.5
CFAP61	1	EurAmr	19	5.263157894736842
CFHR3	1	EurAmr	8	12.5
CHAT	1	EurAmr	13	7.6923076923076925
CHML	1	EurAmr	4	25
CNBD2	1	EurAmr	8	12.5
COL16A1	1	EurAmr	8	12.5
COL5A3	1	EurAmr	12	8.333333333333332
COL6A1	1	EurAmr	5	20
CSMD3	1	EurAmr	122	0.819672131147541
CTSZ	1	EurAmr	1	100
CYB5R4	1	EurAmr	5	20
DAD1	1	EurAmr	1	100
DCAF4L2	1	EurAmr	34	2.941176470588235
DCUN1D2	1	EurAmr	2	50
DDR1	1	EurAmr	6	16.666666666666664
DHX34	1	EurAmr	8	12.5
DNAH7	1	EurAmr	42	2.380952380952381
DNAH8	1	EurAmr	39	2.564102564102564
ECI2	1	EurAmr	2	50
EIF3E	1	EurAmr	5	20
ENOX1	1	EurAmr	12	8.333333333333332
EZH2	1	EurAmr	6	16.666666666666664
FAM50B	1	EurAmr	4	25
FAT1	1	EurAmr	30	3.3333333333333335
FBXL6	1	EurAmr	3	33.33333333333333
FGB	1	EurAmr	9	11.11111111111111
FGD6	1	EurAmr	12	8.333333333333332
FH	1	EurAmr	8	12.5
FHL3	1	EurAmr	1	100
FOXJ3	1	EurAmr	6	16.666666666666664
GABRR2	1	EurAmr	5	20
GAD2	1	EurAmr	15	6.666666666666667
GAK	1	EurAmr	12	8.333333333333332
GALNTL6	1	EurAmr	10	10
GDAP2	1	EurAmr	5	20
GJC1	1	EurAmr	7	14.285714285714285
GOLGB1	1	EurAmr	14	7.142857142857142
GP6	1	EurAmr	2	50
GPR83	1	EurAmr	10	10
HCRTR1	1	EurAmr	3	33.33333333333333
HEATR5B	1	EurAmr	12	8.333333333333332
HELLS	1	EurAmr	4	25
HERC2	1	EurAmr	49	2.0408163265306123
HIVEP1	1	EurAmr	9	11.11111111111111
HNRNPM	1	EurAmr	6	16.666666666666664
HPGDS	1	EurAmr	2	50
HTR4	1	EurAmr	2	50
IFNE	1	EurAmr	3	33.33333333333333
IFT122	1	EurAmr	7	14.285714285714285
IGKV1-5	1	EurAmr	10	10
IL18RAP	1	EurAmr	11	9.090909090909092
IL5	1	EurAmr	2	50
INSC	1	EurAmr	19	5.263157894736842
ITCH	1	EurAmr	7	14.285714285714285
ITGA7	1	EurAmr	15	6.666666666666667
JAG2	1	EurAmr	5	20
KALRN	1	EurAmr	24	4.166666666666666
KCNB2	1	EurAmr	24	4.166666666666666
KCNH7	1	EurAmr	20	5
KCNJ10	1	EurAmr	6	16.666666666666664
KCNT1	1	EurAmr	9	11.11111111111111
KIAA0586	1	EurAmr	9	11.11111111111111
KIAA1033	1	EurAmr	3	33.33333333333333
KIF1C	1	EurAmr	3	33.33333333333333
KLHL1	1	EurAmr	23	4.3478260869565215
KNDC1	1	EurAmr	7	14.285714285714285
KRTAP10-5	4	EurAmr	4	100
L3MBTL3	1	EurAmr	8	12.5
LACTB2	1	EurAmr	6	16.666666666666664
LEKR1	1	EurAmr	2	50
LGMN	1	EurAmr	3	33.33333333333333
LIFR	1	EurAmr	9	11.11111111111111
LMBRD1	1	EurAmr	5	20
LPAR3	1	EurAmr	5	20
LRP6	1	EurAmr	13	7.6923076923076925
LRRC4B	1	EurAmr	12	8.333333333333332
LRRIQ1	1	EurAmr	30	3.3333333333333335
LRRTM4	2	EurAmr	33	6.0606060606060606
LSAMP	1	EurAmr	9	11.11111111111111
MAP2	1	EurAmr	26	3.8461538461538463
MBOAT7	1	EurAmr	1	100
MCF2L2	1	EurAmr	9	11.11111111111111
MED12	1	EurAmr	31	3.225806451612903
MMRN1	2	EurAmr	27	7.4074074074074066
MORC1	1	EurAmr	10	10
MRGBP	1	EurAmr	5	20
MRPL44	1	EurAmr	3	33.33333333333333
MUC16	1	EurAmr	150	0.6666666666666667
MUC17	1	EurAmr	81	1.2345679012345678
MYO1G	1	EurAmr	9	11.11111111111111
MYOCD	1	EurAmr	13	7.6923076923076925
NCCRP1	1	EurAmr	3	33.33333333333333
NCKAP5	1	EurAmr	36	2.7777777777777777
NDST3	1	EurAmr	10	10
NEB	1	EurAmr	44	2.272727272727273
NFASC	1	EurAmr	22	4.545454545454546
NPHS1	1	EurAmr	21	4.761904761904762
NR1H4	1	EurAmr	5	20
NUP210	1	EurAmr	14	7.142857142857142
OPN4	2	EurAmr	9	22.22222222222222
OPRD1	1	EurAmr	1	100
OR14A16	1	EurAmr	19	5.263157894736842
OR2A2	1	EurAmr	13	7.6923076923076925
OR2G2	1	EurAmr	19	5.263157894736842
OR2L13	1	EurAmr	26	3.8461538461538463
OR2L8	1	EurAmr	26	3.8461538461538463
OR2T11	1	EurAmr	18	5.555555555555555
OR4K2	1	EurAmr	16	6.25
OR51V1	1	EurAmr	23	4.3478260869565215
OR5H1	1	EurAmr	7	14.285714285714285
OR6C74	1	EurAmr	6	16.666666666666664
OR8D1	1	EurAmr	7	14.285714285714285
PAM	1	EurAmr	4	25
PANX3	1	EurAmr	8	12.5
PCDH10	1	EurAmr	42	2.380952380952381
PCLO	1	EurAmr	63	1.5873015873015872
PDE5A	1	EurAmr	5	20
PGAP2	1	EurAmr	1	100
PHOSPHO1	1	EurAmr	1	100
PIWIL3	1	EurAmr	5	20
PLCZ1	1	EurAmr	5	20
PLXNC1	1	EurAmr	10	10
PPM1B	1	EurAmr	7	14.285714285714285
PSG5	1	EurAmr	14	7.142857142857142
PTPN13	1	EurAmr	9	11.11111111111111
PVRL4	1	EurAmr	9	11.11111111111111
RAD23A	1	EurAmr	2	50
RASGRF2	1	EurAmr	11	9.090909090909092
RBM12B	1	EurAmr	8	12.5
RIMS2	1	EurAmr	36	2.7777777777777777
RNF31	1	EurAmr	6	16.666666666666664
RPH3A	1	EurAmr	8	12.5
RXFP3	1	EurAmr	8	12.5
SEMA5B	1	EurAmr	15	6.666666666666667
SIDT1	1	EurAmr	3	33.33333333333333
SIGLEC11	1	EurAmr	5	20
SLC35A3	1	EurAmr	1	100
SLITRK2	1	EurAmr	35	2.857142857142857
SPANXB1	1	EurAmr	3	33.33333333333333
SPANXD	1	EurAmr	2	50
SPHKAP	1	EurAmr	36	2.7777777777777777
SPOCD1	1	EurAmr	7	14.285714285714285
SPRR1A	1	EurAmr	4	25
SPTA1	1	EurAmr	80	1.25
SSTR3	1	EurAmr	5	20
ST18	1	EurAmr	17	5.88235294117647
TBX20	1	EurAmr	12	8.333333333333332
TCP11	1	EurAmr	4	25
THSD7B	1	EurAmr	37	2.7027027027027026
TIGD3	1	EurAmr	7	14.285714285714285
TLE4	1	EurAmr	6	16.666666666666664
TLR5	1	EurAmr	5	20
TMPRSS11B	1	EurAmr	11	9.090909090909092
TP53	1	EurAmr	95	1.0526315789473684
TRAPPC8	1	EurAmr	9	11.11111111111111
TRIO	1	EurAmr	19	5.263157894736842
TTN	1	EurAmr	174	0.5747126436781609
UPB1	1	EurAmr	4	25
USH2A	1	EurAmr	107	0.9345794392523363
UTRN	1	EurAmr	17	5.88235294117647
VASP	1	EurAmr	1	100
VPS36	1	EurAmr	4	25
WAC	1	EurAmr	7	14.285714285714285
WASF2	1	EurAmr	3	33.33333333333333
WDR72	1	EurAmr	18	5.555555555555555
ZBTB25	1	EurAmr	4	25
ZC3H3	1	EurAmr	11	9.090909090909092
ZFHX4	1	EurAmr	100	1
ZFR	1	EurAmr	6	16.666666666666664
ZMYND15	1	EurAmr	3	33.33333333333333
ZNF358	1	EurAmr	2	50
ZNF710	1	EurAmr	2	50
ZNF728	1	EurAmr	12	8.333333333333332
ZNF814	1	EurAmr	2	50
ZSCAN20	1	EurAmr	11	9.090909090909092
ZSCAN4	1	EurAmr	12	8.333333333333332
ZSWIM5	1	EurAmr	6	16.666666666666664
ACIN1	1	EurAmr	10	10
ACTL8	1	EurAmr	7	14.285714285714285
ADAM19	2	EurAmr	27	7.4074074074074066
ADCY1	1	EurAmr	21	4.761904761904762
AGO3	1	EurAmr	3	33.33333333333333
ARNTL2	1	EurAmr	2	50
ASTN1	1	EurAmr	49	2.0408163265306123
ATP6V0C	1	EurAmr	2	50
C1QTNF9	1	EurAmr	4	25
C5orf42	1	EurAmr	11	9.090909090909092
CACNA1C	1	EurAmr	32	3.125
CACNG5	1	EurAmr	11	9.090909090909092
CCDC122	1	EurAmr	3	33.33333333333333
CCT8L2	2	EurAmr	20	10
CDC14A	1	EurAmr	2	50
CDH4	1	EurAmr	21	4.761904761904762
CDKN3	1	EurAmr	1	100
CFAP58	1	EurAmr	12	8.333333333333332
CHRNB2	1	EurAmr	8	12.5
CMYA5	1	EurAmr	24	4.166666666666666
CNTNAP4	1	EurAmr	26	3.8461538461538463
COA6	1	EurAmr	1	100
CRB1	1	EurAmr	35	2.857142857142857
CRISP3	1	EurAmr	8	12.5
CUL7	1	EurAmr	6	16.666666666666664
DCAF8L2	1	EurAmr	12	8.333333333333332
DNAH2	1	EurAmr	21	4.761904761904762
DSG4	1	EurAmr	23	4.3478260869565215
DTWD1	1	EurAmr	2	50
EIF2AK3	1	EurAmr	7	14.285714285714285
FAM69A	1	EurAmr	1	100
FAM83D	1	EurAmr	4	25
FANCI	1	EurAmr	4	25
FBL	1	EurAmr	5	20
GLRA4	1	EurAmr	15	6.666666666666667
GLUD1	1	EurAmr	1	100
HNRNPM	1	EurAmr	6	16.666666666666664
HSF2BP	1	EurAmr	1	100
IL10RA	1	EurAmr	4	25
INSC	1	EurAmr	19	5.263157894736842
KCNH1	1	EurAmr	24	4.166666666666666
KIAA0100	1	EurAmr	15	6.666666666666667
KIF4B	1	EurAmr	27	3.7037037037037033
KRAS	1	EurAmr	75	1.3333333333333335
KRTAP11-1	1	EurAmr	12	8.333333333333332
KRTAP19-7	1	EurAmr	4	25
LGALS9	1	EurAmr	4	25
LRIT1	1	EurAmr	6	16.666666666666664
LRP1	1	EurAmr	28	3.571428571428571
LRP1B	1	EurAmr	116	0.8620689655172413
MAP2	1	EurAmr	26	3.8461538461538463
MAPKAPK3	1	EurAmr	4	25
MGA	1	EurAmr	14	7.142857142857142
MTAP	1	EurAmr	3	33.33333333333333
MUC5B	1	EurAmr	50	2
MYH15	1	EurAmr	14	7.142857142857142
MYH4	1	EurAmr	33	3.0303030303030303
NAV3	1	EurAmr	66	1.5151515151515151
NELL1	1	EurAmr	26	3.8461538461538463
NEUROG1	1	EurAmr	1	100
NFATC2	1	EurAmr	9	11.11111111111111
NINL	1	EurAmr	13	7.6923076923076925
NRIP2	1	EurAmr	2	50
NRSN1	1	EurAmr	10	10
NXPH4	1	EurAmr	1	100
OR2C3	1	EurAmr	13	7.6923076923076925
OR2D2	1	EurAmr	10	10
OR2L13	1	EurAmr	26	3.8461538461538463
OR2T12	1	EurAmr	26	3.8461538461538463
PCDHA5	1	EurAmr	25	4
PCED1B	1	EurAmr	4	25
PEX11B	1	EurAmr	1	100
PIGS	1	EurAmr	6	16.666666666666664
PKHD1L1	1	EurAmr	36	2.7777777777777777
PLCB2	1	EurAmr	8	12.5
PPFIA2	1	EurAmr	17	5.88235294117647
PRAMEF14	1	EurAmr	10	10
PREX1	1	EurAmr	22	4.545454545454546
PRIMA1	1	EurAmr	2	50
RHBDF2	1	EurAmr	4	25
SART3	1	EurAmr	3	33.33333333333333
SEMA3D	1	EurAmr	17	5.88235294117647
SERPINA3	1	EurAmr	14	7.142857142857142
SLC11A2	1	EurAmr	2	50
SLC39A12	1	EurAmr	32	3.125
SOBP	1	EurAmr	6	16.666666666666664
SPOCK3	1	EurAmr	7	14.285714285714285
SYT17	1	EurAmr	4	25
TBC1D32	1	EurAmr	6	16.666666666666664
TBCK	1	EurAmr	8	12.5
TCERG1	1	EurAmr	9	11.11111111111111
TCF7L1	1	EurAmr	2	50
TGFBR3	1	EurAmr	8	12.5
TMCO4	1	EurAmr	6	16.666666666666664
TMEM200A	1	EurAmr	20	5
TMEM71	1	EurAmr	5	20
TMPRSS11A	1	EurAmr	12	8.333333333333332
TNN	1	EurAmr	49	2.0408163265306123
TRPS1	1	EurAmr	35	2.857142857142857
TRRAP	1	EurAmr	32	3.125
TTN	1	EurAmr	174	0.5747126436781609
USH2A	1	EurAmr	107	0.9345794392523363
WDR64	1	EurAmr	13	7.6923076923076925
ZNF10	1	EurAmr	1	100
ZNF32	1	EurAmr	2	50
ZNF599	1	EurAmr	3	33.33333333333333
ZNF804B	1	EurAmr	37	2.7027027027027026
A2ML1	1	EurAmr	17	5.88235294117647
ABCG5	1	EurAmr	13	7.6923076923076925
ABHD14B	1	EurAmr	1	100
ABHD16B	1	EurAmr	1	100
ACACB	1	EurAmr	16	6.25
ADAM11	1	EurAmr	5	20
ADAM22	1	EurAmr	5	20
ADAMTS2	2	EurAmr	28	7.142857142857142
ADAMTS7	1	EurAmr	13	7.6923076923076925
ADARB2	1	EurAmr	7	14.285714285714285
ADCY2	1	EurAmr	26	3.8461538461538463
ADCY8	1	EurAmr	29	3.4482758620689653
ADGRB3	1	EurAmr	48	2.083333333333333
AGTPBP1	1	EurAmr	3	33.33333333333333
AJAP1	1	EurAmr	9	11.11111111111111
ANAPC2	1	EurAmr	3	33.33333333333333
ANK2	1	EurAmr	69	1.4492753623188406
ANO3	1	EurAmr	20	5
AP006285.2	1	EurAmr	1	100
APBA2	1	EurAmr	8	12.5
APCDD1	1	EurAmr	2	50
ARG2	1	EurAmr	1	100
ARHGAP20	1	EurAmr	6	16.666666666666664
ARHGAP25	1	EurAmr	11	9.090909090909092
ARHGEF17	2	EurAmr	10	20
ARMCX3	1	EurAmr	1	100
ARSI	1	EurAmr	6	16.666666666666664
ASXL3	1	EurAmr	50	2
ATOH1	1	EurAmr	8	12.5
ATP10B	1	EurAmr	19	5.263157894736842
ATP12A	1	EurAmr	10	10
ATP6V0D1	1	EurAmr	1	100
ATP7A	1	EurAmr	23	4.3478260869565215
ATXN2	1	EurAmr	11	9.090909090909092
BARD1	1	EurAmr	6	16.666666666666664
BIRC5	1	EurAmr	2	50
BNC1	2	EurAmr	14	14.285714285714285
BRD7	1	EurAmr	4	25
BRDT	1	EurAmr	15	6.666666666666667
BTG1	1	EurAmr	3	33.33333333333333
C11orf63	1	EurAmr	11	9.090909090909092
C3AR1	1	EurAmr	8	12.5
CACNA1E	1	EurAmr	48	2.083333333333333
CARD11	1	EurAmr	19	5.263157894736842
CASKIN1	1	EurAmr	6	16.666666666666664
CCDC40	1	EurAmr	8	12.5
CD207	1	EurAmr	2	50
CDH10	3	EurAmr	51	5.88235294117647
CDH12	1	EurAmr	41	2.4390243902439024
CELF4	1	EurAmr	5	20
CHD3	1	EurAmr	6	16.666666666666664
CHL1	1	EurAmr	30	3.3333333333333335
CHRM1	1	EurAmr	4	25
CHRNA10	1	EurAmr	3	33.33333333333333
CHST6	1	EurAmr	8	12.5
CLASP1	1	EurAmr	7	14.285714285714285
CLCN1	2	EurAmr	28	7.142857142857142
CLDN2	1	EurAmr	3	33.33333333333333
CNTNAP1	1	EurAmr	7	14.285714285714285
CNTNAP5	2	EurAmr	48	4.166666666666666
COL11A1	2	EurAmr	66	3.0303030303030303
COL15A1	1	EurAmr	19	5.263157894736842
COL1A2	1	EurAmr	25	4
COL20A1	1	EurAmr	13	7.6923076923076925
COL2A1	1	EurAmr	17	5.88235294117647
COL4A6	2	EurAmr	21	9.523809523809524
COL6A5	1	EurAmr	11	9.090909090909092
CORIN	1	EurAmr	11	9.090909090909092
CTC1	1	EurAmr	7	14.285714285714285
CTNNA2	2	EurAmr	31	6.451612903225806
CTNND2	1	EurAmr	37	2.7027027027027026
CUBN	1	EurAmr	36	2.7777777777777777
CUL4B	1	EurAmr	9	11.11111111111111
CUX2	1	EurAmr	25	4
CXorf23	1	EurAmr	4	25
CYP26A1	1	EurAmr	3	33.33333333333333
DBF4B	1	EurAmr	4	25
DCAF12L2	3	EurAmr	27	11.11111111111111
DCHS1	1	EurAmr	27	3.7037037037037033
DCLK3	1	EurAmr	11	9.090909090909092
DCSTAMP	1	EurAmr	19	5.263157894736842
DDR2	1	EurAmr	16	6.25
DECR2	1	EurAmr	3	33.33333333333333
DGCR8	1	EurAmr	4	25
DHX58	1	EurAmr	4	25
DIP2B	1	EurAmr	9	11.11111111111111
DIP2C	1	EurAmr	15	6.666666666666667
DNAJC1	1	EurAmr	4	25
DNAJC5B	1	EurAmr	5	20
DPYSL5	1	EurAmr	5	20
DRD2	1	EurAmr	12	8.333333333333332
DRP2	1	EurAmr	12	8.333333333333332
DSC3	1	EurAmr	13	7.6923076923076925
DYNC1H1	1	EurAmr	19	5.263157894736842
EDN3	1	EurAmr	7	14.285714285714285
EFCAB1	1	EurAmr	5	20
EFCAB3	1	EurAmr	5	20
EGF	1	EurAmr	8	12.5
