hugo_symbol	n.x	status	n.y	perc
CTAG2	1	EurAmr	2	50
CTCF	1	EurAmr	9	11.11111111111111
CTDSPL2	1	EurAmr	5	20
CTTNBP2	2	EurAmr	10	20
DCAF8L2	1	EurAmr	3	33.33333333333333
DCHS2	1	EurAmr	33	3.0303030303030303
DCLK2	1	EurAmr	9	11.11111111111111
DDAH1	1	EurAmr	4	25
DDI1	1	EurAmr	6	16.666666666666664
DHRS12	1	EurAmr	2	50
DLL3	1	EurAmr	3	33.33333333333333
DMBT1	1	EurAmr	16	6.25
DNAH5	1	EurAmr	44	2.272727272727273
DNAH7	1	EurAmr	33	3.0303030303030303
DNAJA4	1	EurAmr	5	20
DNAJC13	1	EurAmr	24	4.166666666666666
DNAJC6	1	EurAmr	10	10
DNM1	1	EurAmr	5	20
DOCK1	1	EurAmr	8	12.5
DOCK8	1	EurAmr	18	5.555555555555555
DPYSL5	1	EurAmr	3	33.33333333333333
DYNLL1	1	EurAmr	1	100
ECE2	1	EurAmr	11	9.090909090909092
EHBP1	1	EurAmr	12	8.333333333333332
EIF4ENIF1	1	EurAmr	7	14.285714285714285
EP300	1	EurAmr	33	3.0303030303030303
EPAS1	2	EurAmr	7	28.57142857142857
FAM47B	1	EurAmr	8	12.5
FANCM	1	EurAmr	15	6.666666666666667
FBXL17	1	EurAmr	3	33.33333333333333
FER	1	EurAmr	10	10
FLNA	1	EurAmr	18	5.555555555555555
FLNB	1	EurAmr	19	5.263157894736842
FLNC	1	EurAmr	19	5.263157894736842
FLRT3	1	EurAmr	6	16.666666666666664
FMO5	2	EurAmr	4	50
FOXRED2	1	EurAmr	4	25
FYN	1	EurAmr	7	14.285714285714285
GABBR2	1	EurAmr	7	14.285714285714285
GFM1	1	EurAmr	5	20
GLI1	1	EurAmr	11	9.090909090909092
GNB1L	1	EurAmr	6	16.666666666666664
GPC6	1	EurAmr	7	14.285714285714285
GPR32	1	EurAmr	4	25
GPR4	1	EurAmr	7	14.285714285714285
GPR50	2	EurAmr	8	25
GPR75	1	EurAmr	6	16.666666666666664
GRM1	1	EurAmr	16	6.25
GSAP	1	EurAmr	5	20
GSTP1	1	EurAmr	3	33.33333333333333
GTF3C1	1	EurAmr	20	5
GUCY2C	1	EurAmr	9	11.11111111111111
HAO1	1	EurAmr	5	20
HDC	1	EurAmr	5	20
HDLBP	1	EurAmr	10	10
HIP1	1	EurAmr	8	12.5
HNRNPM	1	EurAmr	4	25
HRAS	1	EurAmr	11	9.090909090909092
HRNR	1	EurAmr	18	5.555555555555555
IFNAR1	1	EurAmr	2	50
IGHA2	1	EurAmr	1	100
INPP4B	1	EurAmr	8	12.5
IQCB1	1	EurAmr	6	16.666666666666664
IRF1	1	EurAmr	1	100
IRF2BP1	1	EurAmr	6	16.666666666666664
IRS4	1	EurAmr	13	7.6923076923076925
ISLR2	1	EurAmr	6	16.666666666666664
IZUMO4	1	EurAmr	2	50
JARID2	1	EurAmr	7	14.285714285714285
KCNA1	1	EurAmr	10	10
KCNH5	1	EurAmr	9	11.11111111111111
KCNMA1	1	EurAmr	12	8.333333333333332
KCNQ2	1	EurAmr	3	33.33333333333333
KCNQ3	1	EurAmr	8	12.5
KEAP1	2	EurAmr	7	28.57142857142857
KIAA1467	1	EurAmr	7	14.285714285714285
KIF14	1	EurAmr	16	6.25
KIF23	1	EurAmr	9	11.11111111111111
KLK6	1	EurAmr	3	33.33333333333333
KRTAP9-8	1	EurAmr	3	33.33333333333333
LAMA3	1	EurAmr	26	3.8461538461538463
LMTK2	1	EurAmr	15	6.666666666666667
LRRCC1	1	EurAmr	14	7.142857142857142
LRRIQ1	1	EurAmr	18	5.555555555555555
LRRK2	1	EurAmr	28	3.571428571428571
MAP2K3	1	EurAmr	5	20
MB21D2	1	EurAmr	7	14.285714285714285
MCL1	1	EurAmr	4	25
MDN1	1	EurAmr	32	3.125
MED13	1	EurAmr	27	3.7037037037037033
MEGF9	1	EurAmr	3	33.33333333333333
MERTK	1	EurAmr	10	10
METTL20	1	EurAmr	2	50
MIF4GD	1	EurAmr	3	33.33333333333333
MRC1	1	EurAmr	19	5.263157894736842
MTMR8	1	EurAmr	2	50
MTUS2	1	EurAmr	5	20
MUC5AC	1	EurAmr	9	11.11111111111111
MVP	1	EurAmr	9	11.11111111111111
NEUROD6	2	EurAmr	5	40
NHLRC3	1	EurAmr	2	50
NKAP	1	EurAmr	7	14.285714285714285
NOL10	1	EurAmr	4	25
NPAS4	1	EurAmr	10	10
NPHS1	1	EurAmr	11	9.090909090909092
NRAP	1	EurAmr	11	9.090909090909092
OGFOD1	1	EurAmr	1	100
OGT	1	EurAmr	5	20
OR13C3	1	EurAmr	5	20
OR2D3	1	EurAmr	5	20
OR52L1	1	EurAmr	3	33.33333333333333
OR5A1	1	EurAmr	6	16.666666666666664
OR8B4	1	EurAmr	5	20
P2RY10	1	EurAmr	3	33.33333333333333
PAK7	1	EurAmr	5	20
PCDH11X	1	EurAmr	11	9.090909090909092
PCDH8	1	EurAmr	12	8.333333333333332
PCDHGA4	1	EurAmr	9	11.11111111111111
PCDHGA6	1	EurAmr	10	10
PDLIM5	1	EurAmr	5	20
PFKFB3	1	EurAmr	6	16.666666666666664
PFKL	1	EurAmr	4	25
PIK3CA	1	EurAmr	69	1.4492753623188406
PLAGL2	1	EurAmr	3	33.33333333333333
PLEC	1	EurAmr	34	2.941176470588235
PLK3	1	EurAmr	11	9.090909090909092
PPFIA4	1	EurAmr	7	14.285714285714285
PPM1F	1	EurAmr	4	25
PPP2R5A	1	EurAmr	3	33.33333333333333
PRG4	1	EurAmr	5	20
PRPS1	1	EurAmr	3	33.33333333333333
PRRG2	1	EurAmr	1	100
PTP4A3	1	EurAmr	1	100
PTPRC	1	EurAmr	12	8.333333333333332
PYGL	1	EurAmr	4	25
RBM14	1	EurAmr	8	12.5
RBM15	1	EurAmr	11	9.090909090909092
RECK	1	EurAmr	6	16.666666666666664
RGL1	1	EurAmr	3	33.33333333333333
ROBO4	1	EurAmr	6	16.666666666666664
ROS1	1	EurAmr	18	5.555555555555555
RPS18	1	EurAmr	4	25
RRAGA	1	EurAmr	4	25
RUSC2	1	EurAmr	9	11.11111111111111
RYR1	1	EurAmr	38	2.631578947368421
RYR2	1	EurAmr	52	1.9230769230769231
SCN9A	1	EurAmr	10	10
SEMA5B	1	EurAmr	11	9.090909090909092
SERPINA4	1	EurAmr	4	25
SH2B1	1	EurAmr	9	11.11111111111111
SHROOM4	1	EurAmr	7	14.285714285714285
SIAE	1	EurAmr	4	25
SLC27A4	1	EurAmr	2	50
SLC30A6	1	EurAmr	6	16.666666666666664
SLC46A2	1	EurAmr	6	16.666666666666664
SLC7A14	1	EurAmr	5	20
SLCO4C1	1	EurAmr	8	12.5
SMR3B	1	EurAmr	1	100
SNX30	1	EurAmr	6	16.666666666666664
SORCS3	1	EurAmr	15	6.666666666666667
SORD	1	EurAmr	2	50
SRPK3	1	EurAmr	5	20
ST18	1	EurAmr	8	12.5
SUGP1	1	EurAmr	5	20
SYNE2	1	EurAmr	37	2.7027027027027026
SYNPO2L	1	EurAmr	6	16.666666666666664
SYTL3	1	EurAmr	7	14.285714285714285
TBC1D10C	1	EurAmr	3	33.33333333333333
TBC1D24	3	EurAmr	2	150
TCEAL2	1	EurAmr	1	100
TECTA	1	EurAmr	19	5.263157894736842
TET2	1	EurAmr	10	10
TEX10	1	EurAmr	3	33.33333333333333
TGM1	1	EurAmr	7	14.285714285714285
THSD4	1	EurAmr	5	20
TMEM132B	1	EurAmr	15	6.666666666666667
TMEM194A	2	EurAmr	3	66.66666666666666
TNFAIP8L2	1	EurAmr	4	25
TNPO3	1	EurAmr	8	12.5
TNS4	1	EurAmr	6	16.666666666666664
TP53	1	EurAmr	114	0.8771929824561403
TRIM21	1	EurAmr	5	20
TRIM65	1	EurAmr	1	100
TTC13	1	EurAmr	8	12.5
TTLL10	1	EurAmr	2	50
UBE2J1	1	EurAmr	4	25
UBE3B	4	EurAmr	10	40
WTAP	1	EurAmr	6	16.666666666666664
XRN1	1	EurAmr	9	11.11111111111111
XXbac-BPG32J3.19	1	EurAmr	6	16.666666666666664
YY1AP1	1	EurAmr	8	12.5
ZBTB2	1	EurAmr	4	25
ZBTB8A	1	EurAmr	3	33.33333333333333
ZDHHC14	1	EurAmr	6	16.666666666666664
ZER1	1	EurAmr	4	25
ZMYM3	2	EurAmr	9	22.22222222222222
ZNF175	1	EurAmr	5	20
ZNF280C	1	EurAmr	3	33.33333333333333
ZNF439	1	EurAmr	6	16.666666666666664
ZNF511	1	EurAmr	4	25
ZNF605	1	EurAmr	4	25
ZNF655	1	EurAmr	4	25
ZNF664	1	EurAmr	2	50
ZSCAN20	1	EurAmr	9	11.11111111111111
ZSWIM8	1	EurAmr	11	9.090909090909092
ADAMTS18	1	EurAmr	17	5.88235294117647
ADGRF1	1	EurAmr	8	12.5
ADPRH	1	EurAmr	4	25
ATG14	1	EurAmr	4	25
BOD1L1	1	EurAmr	15	6.666666666666667
C12orf45	1	EurAmr	3	33.33333333333333
CACNA1B	1	EurAmr	16	6.25
CAMSAP3	1	EurAmr	7	14.285714285714285
CASC5	1	EurAmr	18	5.555555555555555
CD164	1	EurAmr	2	50
CD19	1	EurAmr	6	16.666666666666664
CDH26	1	EurAmr	10	10
CDKN2B	1	EurAmr	2	50
CHPF	2	EurAmr	5	40
COL18A1	1	EurAmr	6	16.666666666666664
CX3CL1	1	EurAmr	7	14.285714285714285
CYP4Z1	1	EurAmr	4	25
DNTT	1	EurAmr	9	11.11111111111111
ELF2	1	EurAmr	3	33.33333333333333
FGD5	1	EurAmr	8	12.5
HEATR1	2	EurAmr	12	16.666666666666664
HERC2	1	EurAmr	29	3.4482758620689653
HMCN1	1	EurAmr	56	1.7857142857142856
INPP5A	1	EurAmr	5	20
KCNA6	1	EurAmr	7	14.285714285714285
KLHL7	1	EurAmr	3	33.33333333333333
LARGE	1	EurAmr	4	25
LSM14B	1	EurAmr	4	25
LYST	1	EurAmr	26	3.8461538461538463
MPND	1	EurAmr	6	16.666666666666664
NBEA	1	EurAmr	10	10
NPFFR1	1	EurAmr	2	50
OR2T33	1	EurAmr	8	12.5
PCDH18	1	EurAmr	6	16.666666666666664
PCDHA4	1	EurAmr	12	8.333333333333332
PCDHA9	1	EurAmr	19	5.263157894736842
PCDHB15	1	EurAmr	9	11.11111111111111
PCDHB2	1	EurAmr	11	9.090909090909092
PCDHB4	1	EurAmr	7	14.285714285714285
PLSCR1	1	EurAmr	3	33.33333333333333
POLR1A	2	EurAmr	18	11.11111111111111
PQLC2	1	EurAmr	4	25
QSER1	1	EurAmr	9	11.11111111111111
RGS5	1	EurAmr	2	50
RHOA	1	EurAmr	15	6.666666666666667
RPP38	1	EurAmr	3	33.33333333333333
SEMA3D	1	EurAmr	14	7.142857142857142
SLC6A19	1	EurAmr	5	20
SLFN13	1	EurAmr	6	16.666666666666664
SNX27	1	EurAmr	4	25
SORCS1	1	EurAmr	14	7.142857142857142
SP1	1	EurAmr	10	10
SPTB	1	EurAmr	12	8.333333333333332
TNFAIP3	1	EurAmr	8	12.5
TYR	1	EurAmr	9	11.11111111111111
UBTF	1	EurAmr	7	14.285714285714285
VARS	1	EurAmr	4	25
ZNF91	1	EurAmr	17	5.88235294117647
AATK	2	EurAmr	5	40
ABCC3	1	EurAmr	12	8.333333333333332
ABCC5	1	EurAmr	16	6.25
ABCC9	1	EurAmr	14	7.142857142857142
ACE2	1	EurAmr	5	20
ADGRA2	1	EurAmr	5	20
ADGRB3	1	EurAmr	12	8.333333333333332
ALDH16A1	1	EurAmr	12	8.333333333333332
ANKRD12	1	EurAmr	11	9.090909090909092
ANKRD36C	1	EurAmr	4	25
ARHGAP31	1	EurAmr	13	7.6923076923076925
ARID4A	1	EurAmr	13	7.6923076923076925
ATP9B	1	EurAmr	5	20
BLOC1S5-TXNDC5	1	EurAmr	7	14.285714285714285
BRAF	2	EurAmr	7	28.57142857142857
BRMS1	1	EurAmr	6	16.666666666666664
BSN	1	EurAmr	23	4.3478260869565215
C2CD2	1	EurAmr	8	12.5
C6orf25	1	EurAmr	1	100
CAMK1	1	EurAmr	7	14.285714285714285
CARM1	1	EurAmr	6	16.666666666666664
CCDC88C	1	EurAmr	9	11.11111111111111
CCRL2	1	EurAmr	3	33.33333333333333
CD28	1	EurAmr	4	25
CDC42BPA	1	EurAmr	13	7.6923076923076925
CDH1	1	EurAmr	8	12.5
CDH3	1	EurAmr	9	11.11111111111111
CHML	1	EurAmr	5	20
CLCN1	1	EurAmr	12	8.333333333333332
CNST	2	EurAmr	12	16.666666666666664
COL5A3	1	EurAmr	15	6.666666666666667
COL8A1	1	EurAmr	3	33.33333333333333
CPXM1	1	EurAmr	4	25
CREB3L4	1	EurAmr	4	25
CTAGE9	1	EurAmr	6	16.666666666666664
CTNNA2	1	EurAmr	10	10
CYP26B1	1	EurAmr	7	14.285714285714285
CYP2B6	1	EurAmr	10	10
DCAF12	1	EurAmr	11	9.090909090909092
DLG1	1	EurAmr	10	10
DMXL1	1	EurAmr	16	6.25
DNAH11	1	EurAmr	33	3.0303030303030303
DNAH17	1	EurAmr	34	2.941176470588235
DTX3L	1	EurAmr	8	12.5
EHF	1	EurAmr	4	25
EIF4G1	1	EurAmr	12	8.333333333333332
EMC7	1	EurAmr	2	50
EP300	1	EurAmr	33	3.0303030303030303
EPC2	1	EurAmr	3	33.33333333333333
EXOC3	1	EurAmr	5	20
EXOSC4	1	EurAmr	3	33.33333333333333
F2RL2	1	EurAmr	4	25
FAM135A	1	EurAmr	6	16.666666666666664
FAM184A	1	EurAmr	5	20
FANCM	2	EurAmr	15	13.333333333333334
FILIP1L	1	EurAmr	6	16.666666666666664
GABRA1	1	EurAmr	10	10
GAK	1	EurAmr	10	10
GAS2L1	2	EurAmr	4	50
GEMIN2	1	EurAmr	6	16.666666666666664
GLCE	1	EurAmr	5	20
GPR162	1	EurAmr	6	16.666666666666664
GPR18	1	EurAmr	4	25
GPRIN3	1	EurAmr	1	100
GRIK4	1	EurAmr	6	16.666666666666664
GSTM2	1	EurAmr	3	33.33333333333333
GTF3C1	1	EurAmr	20	5
HINFP	1	EurAmr	5	20
HIST1H2AJ	1	EurAmr	6	16.666666666666664
HIST1H2BM	1	EurAmr	4	25
HIST1H3C	1	EurAmr	4	25
HIVEP3	1	EurAmr	18	5.555555555555555
HMBOX1	1	EurAmr	4	25
HMHA1	1	EurAmr	9	11.11111111111111
HOXC6	1	EurAmr	4	25
HSPA2	1	EurAmr	9	11.11111111111111
HSPG2	1	EurAmr	25	4
HTRA4	2	EurAmr	1	200
IL17RA	1	EurAmr	3	33.33333333333333
IL1RAPL1	1	EurAmr	8	12.5
ING3	1	EurAmr	6	16.666666666666664
INPP5F	1	EurAmr	7	14.285714285714285
INTS5	1	EurAmr	10	10
JADE1	1	EurAmr	4	25
KANK4	1	EurAmr	10	10
KCNG2	1	EurAmr	3	33.33333333333333
KCNK1	4	EurAmr	4	100
KIAA2018	1	EurAmr	18	5.555555555555555
KLHL25	1	EurAmr	2	50
KLHL6	1	EurAmr	9	11.11111111111111
KMT2D	2	EurAmr	45	4.444444444444445
LIMA1	1	EurAmr	9	11.11111111111111
LOXL1	1	EurAmr	3	33.33333333333333
LRRC41	1	EurAmr	8	12.5
LRRC7	1	EurAmr	18	5.555555555555555
LRRIQ1	1	EurAmr	18	5.555555555555555
LY9	1	EurAmr	7	14.285714285714285
MAP3K2	1	EurAmr	5	20
MAP3K9	1	EurAmr	8	12.5
MCOLN1	1	EurAmr	8	12.5
MIA2	1	EurAmr	3	33.33333333333333
MR1	1	EurAmr	4	25
MROH5	1	EurAmr	11	9.090909090909092
MYH4	1	EurAmr	12	8.333333333333332
NBAS	1	EurAmr	12	8.333333333333332
NCAPD3	1	EurAmr	7	14.285714285714285
NCKAP1L	1	EurAmr	13	7.6923076923076925
NFATC3	1	EurAmr	6	16.666666666666664
NFX1	1	EurAmr	6	16.666666666666664
NLRP14	3	EurAmr	7	42.857142857142854
NPR2	3	EurAmr	9	33.33333333333333
NSD1	1	EurAmr	19	5.263157894736842
NUDT7	1	EurAmr	4	25
NWD1	1	EurAmr	15	6.666666666666667
OPN3	1	EurAmr	6	16.666666666666664
OR10A3	1	EurAmr	1	100
OR4D11	1	EurAmr	6	16.666666666666664
OR4K2	1	EurAmr	7	14.285714285714285
OR51I2	1	EurAmr	1	100
PAN2	1	EurAmr	19	5.263157894736842
PAPLN	1	EurAmr	4	25
PARP6	1	EurAmr	5	20
PCDHA7	1	EurAmr	11	9.090909090909092
PCDHB1	1	EurAmr	10	10
PDE4A	1	EurAmr	11	9.090909090909092
PELI2	1	EurAmr	7	14.285714285714285
PLA2G3	1	EurAmr	4	25
PLCL2	1	EurAmr	13	7.6923076923076925
PLEKHG2	1	EurAmr	9	11.11111111111111
POLQ	1	EurAmr	17	5.88235294117647
PPAN-P2RY11	1	EurAmr	5	20
PROX1	1	EurAmr	10	10
PROX2	1	EurAmr	3	33.33333333333333
PRR5-ARHGAP8	1	EurAmr	4	25
PRSS12	1	EurAmr	7	14.285714285714285
RAB3A	1	EurAmr	5	20
RABGEF1	1	EurAmr	5	20
RCCD1	1	EurAmr	2	50
RECK	1	EurAmr	6	16.666666666666664
RGPD3	1	EurAmr	9	11.11111111111111
RIMS2	1	EurAmr	12	8.333333333333332
RNF214	1	EurAmr	2	50
RP11-407N17.3	1	EurAmr	10	10
RPSAP58	1	EurAmr	3	33.33333333333333
RRH	1	EurAmr	3	33.33333333333333
RTTN	1	EurAmr	13	7.6923076923076925
SCAP	1	EurAmr	8	12.5
SCN3A	1	EurAmr	13	7.6923076923076925
SCNN1A	1	EurAmr	8	12.5
SEC63	1	EurAmr	9	11.11111111111111
SEPT5	1	EurAmr	3	33.33333333333333
SEPT8	1	EurAmr	2	50
SETD6	2	EurAmr	4	50
SH2D4A	1	EurAmr	6	16.666666666666664
SH3GLB2	1	EurAmr	3	33.33333333333333
SIGLEC7	1	EurAmr	2	50
SIRPA	1	EurAmr	6	16.666666666666664
SLC26A1	1	EurAmr	1	100
SLC35F3	1	EurAmr	5	20
SLC4A10	1	EurAmr	6	16.666666666666664
SMOX	1	EurAmr	5	20
SNAP25	1	EurAmr	3	33.33333333333333
SNX18	1	EurAmr	9	11.11111111111111
STT3A	1	EurAmr	2	50
STX4	1	EurAmr	5	20
SUPT16H	1	EurAmr	13	7.6923076923076925
SYBU	1	EurAmr	12	8.333333333333332
SYNE2	1	EurAmr	37	2.7027027027027026
SYT12	1	EurAmr	3	33.33333333333333
TAS1R3	7	EurAmr	8	87.5
TAS2R39	1	EurAmr	6	16.666666666666664
TGFBR3	1	EurAmr	10	10
THSD7B	1	EurAmr	19	5.263157894736842
TINAGL1	1	EurAmr	3	33.33333333333333
TMEM61	1	EurAmr	5	20
TMPRSS12	1	EurAmr	3	33.33333333333333
TNFRSF10C	1	EurAmr	3	33.33333333333333
TNN	1	EurAmr	12	8.333333333333332
TP53INP2	1	EurAmr	2	50
TPR	1	EurAmr	19	5.263157894736842
TRAF3IP3	1	EurAmr	3	33.33333333333333
TRIM62	1	EurAmr	4	25
TRPS1	1	EurAmr	16	6.25
TSTD2	1	EurAmr	4	25
TTC17	1	EurAmr	10	10
TTC23L	1	EurAmr	6	16.666666666666664
TTC39A	1	EurAmr	7	14.285714285714285
TUBGCP6	1	EurAmr	6	16.666666666666664
UBE4B	1	EurAmr	15	6.666666666666667
USP15	1	EurAmr	9	11.11111111111111
USP3	1	EurAmr	7	14.285714285714285
USP35	1	EurAmr	9	11.11111111111111
UTRN	1	EurAmr	35	2.857142857142857
VPS33A	1	EurAmr	7	14.285714285714285
VSX2	1	EurAmr	1	100
VWA7	1	EurAmr	7	14.285714285714285
WDFY3	1	EurAmr	29	3.4482758620689653
ZBBX	1	EurAmr	6	16.666666666666664
ZBED4	1	EurAmr	11	9.090909090909092
ZFYVE9	1	EurAmr	23	4.3478260869565215
ZIC1	1	EurAmr	9	11.11111111111111
ZKSCAN4	1	EurAmr	2	50
ZNF14	1	EurAmr	9	11.11111111111111
ZNF335	1	EurAmr	13	7.6923076923076925
ZNF337	1	EurAmr	8	12.5
ZNF37A	1	EurAmr	6	16.666666666666664
ZNF41	1	EurAmr	4	25
ZNF606	1	EurAmr	9	11.11111111111111
ZNF615	1	EurAmr	9	11.11111111111111
ZNF836	1	EurAmr	8	12.5
ZSCAN22	1	EurAmr	6	16.666666666666664
ABCA13	1	EurAmr	25	4
ABCA7	1	EurAmr	11	9.090909090909092
ABCA8	2	EurAmr	17	11.76470588235294
ABCA9	1	EurAmr	13	7.6923076923076925
ABCB8	1	EurAmr	8	12.5
ABCC11	1	EurAmr	13	7.6923076923076925
ABCF1	1	EurAmr	3	33.33333333333333
ABCG4	1	EurAmr	7	14.285714285714285
ACAP2	1	EurAmr	6	16.666666666666664
ACBD6	1	EurAmr	4	25
ACBD7	1	EurAmr	4	25
ADAR	1	EurAmr	13	7.6923076923076925
ADCY10	1	EurAmr	16	6.25
ADCY2	1	EurAmr	22	4.545454545454546
ADGRE1	1	EurAmr	7	14.285714285714285
ADGRG7	1	EurAmr	4	25
ADGRL2	1	EurAmr	14	7.142857142857142
ADRA2C	1	EurAmr	5	20
AHI1	1	EurAmr	5	20
AHNAK	1	EurAmr	42	2.380952380952381
AHSA1	1	EurAmr	3	33.33333333333333
ALDH1A2	1	EurAmr	8	12.5
ALDH1L2	1	EurAmr	7	14.285714285714285
ALDH3A1	1	EurAmr	7	14.285714285714285
ALK	1	EurAmr	12	8.333333333333332
ALOX5	1	EurAmr	3	33.33333333333333
ANKDD1A	1	EurAmr	1	100
ANKRD12	1	EurAmr	11	9.090909090909092
ANKRD28	1	EurAmr	6	16.666666666666664
ANKRD34A	1	EurAmr	6	16.666666666666664
AP2B1	1	EurAmr	10	10
APOBEC3G	1	EurAmr	2	50
AQP5	1	EurAmr	4	25
ARAP3	1	EurAmr	4	25
ARFRP1	1	EurAmr	4	25
ARHGAP15	1	EurAmr	3	33.33333333333333
ARHGAP29	1	EurAmr	11	9.090909090909092
ARHGEF37	1	EurAmr	7	14.285714285714285
ASAP1	1	EurAmr	8	12.5
ATG2A	1	EurAmr	12	8.333333333333332
ATIC	1	EurAmr	4	25
ATP4A	1	EurAmr	6	16.666666666666664
ATP6V0A4	1	EurAmr	6	16.666666666666664
ATP8B1	1	EurAmr	14	7.142857142857142
ATR	1	EurAmr	18	5.555555555555555
ATRX	1	EurAmr	15	6.666666666666667
BAZ2B	1	EurAmr	16	6.25
BCAN	1	EurAmr	6	16.666666666666664
BCL2L14	1	EurAmr	3	33.33333333333333
BCL9	1	EurAmr	12	8.333333333333332
BDP1	1	EurAmr	22	4.545454545454546
BIN2	1	EurAmr	4	25
BIRC6	1	EurAmr	39	2.564102564102564
BLOC1S1	1	EurAmr	1	100
BOLA3	1	EurAmr	3	33.33333333333333
BRD4	1	EurAmr	11	9.090909090909092
C10orf67	1	EurAmr	1	100
C11orf30	1	EurAmr	11	9.090909090909092
C11orf63	1	EurAmr	7	14.285714285714285
C15orf53	1	EurAmr	1	100
C19orf45	1	EurAmr	7	14.285714285714285
C1QL1	1	EurAmr	4	25
C20orf85	1	EurAmr	2	50
C2CD3	2	EurAmr	17	11.76470588235294
C5orf56	1	EurAmr	2	50
C7orf25	1	EurAmr	2	50
C8orf58	1	EurAmr	1	100
CACNA1D	1	EurAmr	13	7.6923076923076925
CACNA1G	1	EurAmr	16	6.25
CACNA2D1	1	EurAmr	18	5.555555555555555
CAMKK1	1	EurAmr	2	50
CAPN11	1	EurAmr	4	25
CARD10	1	EurAmr	3	33.33333333333333
CARF	2	EurAmr	12	16.666666666666664
CASD1	1	EurAmr	4	25
CASP1	1	EurAmr	9	11.11111111111111
CASP8AP2	1	EurAmr	13	7.6923076923076925
CBWD2	1	EurAmr	3	33.33333333333333
CCDC114	1	EurAmr	6	16.666666666666664
CCDC144A	1	EurAmr	8	12.5
CCDC28B	1	EurAmr	1	100
CCDC81	1	EurAmr	5	20
CD109	1	EurAmr	16	6.25
CD4	1	EurAmr	5	20
CDC45	1	EurAmr	8	12.5
CDCA2	1	EurAmr	6	16.666666666666664
CDH10	1	EurAmr	15	6.666666666666667
CDH5	1	EurAmr	9	11.11111111111111
CDHR5	1	EurAmr	8	12.5
CDK11A	1	EurAmr	9	11.11111111111111
CDK14	1	EurAmr	3	33.33333333333333
CDK5RAP3	1	EurAmr	4	25
CDK8	1	EurAmr	7	14.285714285714285
CDKN2A	2	EurAmr	10	20
CECR5	1	EurAmr	3	33.33333333333333
CELSR1	2	EurAmr	14	14.285714285714285
CELSR3	2	EurAmr	17	11.76470588235294
CENPE	1	EurAmr	16	6.25
CERCAM	1	EurAmr	3	33.33333333333333
CERS5	1	EurAmr	4	25
CFAP61	1	EurAmr	9	11.11111111111111
CFHR1	1	EurAmr	4	25
CGGBP1	1	EurAmr	2	50
CHAF1A	1	EurAmr	8	12.5
CHD8	1	EurAmr	13	7.6923076923076925
CHD9	2	EurAmr	13	15.384615384615385
CHIA	1	EurAmr	6	16.666666666666664
CHKA	1	EurAmr	4	25
CHSY1	1	EurAmr	7	14.285714285714285
CIC	1	EurAmr	11	9.090909090909092
CIR1	1	EurAmr	4	25
CIT	1	EurAmr	22	4.545454545454546
CLDN14	1	EurAmr	5	20
CLEC12A	1	EurAmr	1	100
CLEC6A	1	EurAmr	1	100
CLIC4	1	EurAmr	2	50
CLNK	1	EurAmr	3	33.33333333333333
CLTC	2	EurAmr	10	20
CNNM2	1	EurAmr	8	12.5
CNST	1	EurAmr	12	8.333333333333332
COL11A1	1	EurAmr	18	5.555555555555555
COL12A1	1	EurAmr	17	5.88235294117647
COL23A1	1	EurAmr	4	25
COL7A1	1	EurAmr	22	4.545454545454546
COLEC11	1	EurAmr	2	50
CPN1	1	EurAmr	4	25
CPNE1	1	EurAmr	9	11.11111111111111
CPQ	1	EurAmr	4	25
CPXM1	1	EurAmr	4	25
CREBBP	1	EurAmr	22	4.545454545454546
CRY2	1	EurAmr	5	20
CSMD2	1	EurAmr	27	3.7037037037037033
CSPG4	1	EurAmr	11	9.090909090909092
CSPG5	1	EurAmr	6	16.666666666666664
CSRNP2	1	EurAmr	3	33.33333333333333
CTF1	1	EurAmr	1	100
CTGF	1	EurAmr	5	20
CTNNBL1	1	EurAmr	4	25
CUL9	1	EurAmr	21	4.761904761904762
CXCR4	1	EurAmr	4	25
CYB5D1	1	EurAmr	3	33.33333333333333
CYP1A1	1	EurAmr	3	33.33333333333333
CYP2A7	1	EurAmr	8	12.5
CYP4A11	1	EurAmr	5	20
CYP4F3	1	EurAmr	4	25
CYP51A1	1	EurAmr	3	33.33333333333333
DAAM1	1	EurAmr	7	14.285714285714285
DCAF12	1	EurAmr	11	9.090909090909092
DCAF4	1	EurAmr	2	50
DCTN1	1	EurAmr	5	20
DDB2	3	EurAmr	8	37.5
DDX10	1	EurAmr	8	12.5
DDX24	1	EurAmr	13	7.6923076923076925
DDX55	1	EurAmr	6	16.666666666666664
DDX59	1	EurAmr	5	20
DEPDC4	1	EurAmr	4	25
DGKD	1	EurAmr	7	14.285714285714285
DGKZ	2	EurAmr	6	33.33333333333333
DHRS13	1	EurAmr	1	100
DHX29	2	EurAmr	4	50
DHX32	1	EurAmr	5	20
DHX34	1	EurAmr	9	11.11111111111111
DHX35	2	EurAmr	6	33.33333333333333
DIDO1	1	EurAmr	31	3.225806451612903
DMBT1	2	EurAmr	16	12.5
DMXL2	4	EurAmr	25	16
DNAH10	1	EurAmr	30	3.3333333333333335
DNAH17	1	EurAmr	34	2.941176470588235
DNAH3	1	EurAmr	36	2.7777777777777777
DNAH5	1	EurAmr	44	2.272727272727273
DNAH7	1	EurAmr	33	3.0303030303030303
