hugo_symbol	n.x	status	n.y	perc
EIF4ENIF1	1	AfrAmr	1	100
EIF4G3	1	AfrAmr	1	100
ELAVL4	1	AfrAmr	2	50
ELSPBP1	1	AfrAmr	1	100
EPB41L3	1	AfrAmr	3	33.33333333333333
ESF1	1	AfrAmr	1	100
ESPNL	1	AfrAmr	2	50
ESRRB	1	AfrAmr	1	100
FBN2	1	AfrAmr	4	25
FCRL5	1	AfrAmr	2	50
FDXR	1	AfrAmr	1	100
FOXP1	1	AfrAmr	2	50
FSCB	1	AfrAmr	5	20
GALNT13	1	AfrAmr	6	16.666666666666664
GGPS1	1	AfrAmr	1	100
GLRX3	1	AfrAmr	1	100
GLYR1	1	AfrAmr	2	50
GPRIN3	1	AfrAmr	3	33.33333333333333
GRID1	1	AfrAmr	3	33.33333333333333
GRM2	1	AfrAmr	2	50
GRM8	1	AfrAmr	4	25
H6PD	1	AfrAmr	1	100
HCN1	1	AfrAmr	4	25
HDAC9	1	AfrAmr	2	50
HERC2	2	AfrAmr	3	66.66666666666666
HOGA1	1	AfrAmr	1	100
HPS6	1	AfrAmr	1	100
IFIH1	1	AfrAmr	1	100
IGHV1OR21-1	1	AfrAmr	1	100
IGLC7	1	AfrAmr	1	100
IGLON5	1	AfrAmr	1	100
IGSF21	1	AfrAmr	2	50
IL32	1	AfrAmr	1	100
IMPA1	1	AfrAmr	1	100
IPO8	1	AfrAmr	1	100
IQGAP3	1	AfrAmr	2	50
ISLR	1	AfrAmr	1	100
ITIH5	1	AfrAmr	1	100
IVL	1	AfrAmr	1	100
JUN	1	AfrAmr	1	100
KCNC3	1	AfrAmr	1	100
KCNJ12	1	AfrAmr	1	100
KCNJ14	1	AfrAmr	1	100
KIAA1462	1	AfrAmr	3	33.33333333333333
LCE2D	2	AfrAmr	1	200
LRFN5	1	AfrAmr	4	25
LRP11	1	AfrAmr	1	100
LRP1B	3	AfrAmr	8	37.5
LRRC19	1	AfrAmr	1	100
LRRC41	1	AfrAmr	1	100
LRRIQ3	1	AfrAmr	2	50
LRRIQ4	1	AfrAmr	4	25
LRRK2	1	AfrAmr	2	50
MAGEA6	1	AfrAmr	1	100
MBD1	1	AfrAmr	1	100
MERTK	1	AfrAmr	3	33.33333333333333
MEX3C	1	AfrAmr	1	100
MGAT4C	1	AfrAmr	2	50
MOCOS	1	AfrAmr	1	100
MYH2	1	AfrAmr	2	50
MYH4	1	AfrAmr	6	16.666666666666664
NBEAL1	1	AfrAmr	1	100
NBN	1	AfrAmr	1	100
NBPF6	1	AfrAmr	1	100
NCKAP1L	1	AfrAmr	1	100
NEK10	1	AfrAmr	1	100
NEUROD1	1	AfrAmr	2	50
NLGN3	1	AfrAmr	1	100
NOL8	1	AfrAmr	1	100
NTN4	1	AfrAmr	1	100
OR2B3	1	AfrAmr	1	100
OR2G6	1	AfrAmr	1	100
OR2M2	1	AfrAmr	2	50
OR3A3	1	AfrAmr	1	100
OR4M1	1	AfrAmr	3	33.33333333333333
OR51G2	1	AfrAmr	2	50
OR56A1	1	AfrAmr	1	100
OR5AU1	2	AfrAmr	1	200
OR5H1	1	AfrAmr	2	50
OR6B1	1	AfrAmr	2	50
OR8B3	1	AfrAmr	1	100
OR9Q1	1	AfrAmr	3	33.33333333333333
OSBPL10	1	AfrAmr	1	100
PACRG	1	AfrAmr	2	50
PARP14	1	AfrAmr	2	50
PCDH9	1	AfrAmr	3	33.33333333333333
PCDHA2	1	AfrAmr	2	50
PDE11A	1	AfrAmr	5	20
PGBD2	1	AfrAmr	2	50
PIK3AP1	1	AfrAmr	2	50
PKHD1L1	2	AfrAmr	3	66.66666666666666
PLA2G3	1	AfrAmr	2	50
PLEKHG2	1	AfrAmr	2	50
PLP1	1	AfrAmr	2	50
PNMA2	1	AfrAmr	1	100
PNMAL1	1	AfrAmr	1	100
PON1	1	AfrAmr	1	100
PRDM14	1	AfrAmr	1	100
PRIMPOL	1	AfrAmr	1	100
PRR19	1	AfrAmr	1	100
PSMD1	1	AfrAmr	1	100
PTCHD4	1	AfrAmr	1	100
PTGDR	1	AfrAmr	1	100
PTPRD	1	AfrAmr	4	25
PTPRU	1	AfrAmr	2	50
PXDNL	1	AfrAmr	4	25
PYGO2	1	AfrAmr	1	100
QSOX2	1	AfrAmr	2	50
RASGRF2	1	AfrAmr	1	100
REPS1	1	AfrAmr	2	50
RNF146	1	AfrAmr	1	100
RRM2B	1	AfrAmr	1	100
RTTN	1	AfrAmr	3	33.33333333333333
SAMD7	1	AfrAmr	2	50
SCAP	1	AfrAmr	3	33.33333333333333
SCNN1D	1	AfrAmr	1	100
SCUBE1	1	AfrAmr	1	100
SIGLEC10	1	AfrAmr	1	100
SIN3A	1	AfrAmr	1	100
SLC18A3	1	AfrAmr	2	50
SLC24A2	1	AfrAmr	2	50
SLC24A5	1	AfrAmr	3	33.33333333333333
SLC27A6	1	AfrAmr	3	33.33333333333333
SLC40A1	1	AfrAmr	1	100
SLCO1C1	1	AfrAmr	1	100
SMC1A	1	AfrAmr	1	100
SNIP1	1	AfrAmr	1	100
SPTB	1	AfrAmr	2	50
SPTBN2	1	AfrAmr	1	100
SSTR3	1	AfrAmr	2	50
SSX7	1	AfrAmr	1	100
ST8SIA6	1	AfrAmr	2	50
SZT2	1	AfrAmr	2	50
TAAR5	1	AfrAmr	1	100
TARS	1	AfrAmr	1	100
TAS2R31	1	AfrAmr	2	50
TBX15	1	AfrAmr	1	100
TBX5	1	AfrAmr	2	50
TEK	1	AfrAmr	1	100
TEKT2	1	AfrAmr	1	100
TMEM176B	1	AfrAmr	3	33.33333333333333
TMEM57	1	AfrAmr	2	50
TNFRSF11B	1	AfrAmr	1	100
TNPO1	1	AfrAmr	1	100
TRBV4-1	1	AfrAmr	1	100
TRPM3	1	AfrAmr	1	100
TRPM8	1	AfrAmr	1	100
TSC1	1	AfrAmr	1	100
TSHZ2	2	AfrAmr	3	66.66666666666666
TSKS	1	AfrAmr	1	100
TTLL2	1	AfrAmr	1	100
TTN	4	AfrAmr	14	28.57142857142857
TTYH1	2	AfrAmr	1	200
UBE2D1	1	AfrAmr	1	100
UBE3C	1	AfrAmr	1	100
UCP3	1	AfrAmr	1	100
UGT2A3	2	AfrAmr	1	200
UNC13B	3	AfrAmr	1	300
UNC93A	1	AfrAmr	3	33.33333333333333
USP15	1	AfrAmr	1	100
USP51	1	AfrAmr	1	100
UTRN	1	AfrAmr	3	33.33333333333333
WDR12	1	AfrAmr	1	100
WIZ	1	AfrAmr	2	50
XIRP2	1	AfrAmr	7	14.285714285714285
ZAN	1	AfrAmr	2	50
ZAP70	1	AfrAmr	1	100
ZBTB18	1	AfrAmr	1	100
ZNF430	1	AfrAmr	1	100
ZNF566	1	AfrAmr	2	50
ZNF639	1	AfrAmr	1	100
ZNF675	1	AfrAmr	1	100
ZNF730	1	AfrAmr	1	100
ZNF735	1	AfrAmr	1	100
ZNF804A	2	AfrAmr	6	33.33333333333333
ZNF83	1	AfrAmr	1	100
ZNF85	1	AfrAmr	1	100
ABHD13	1	AfrAmr	1	100
ACCSL	1	AfrAmr	1	100
ACSM2A	1	AfrAmr	1	100
ACTRT1	2	AfrAmr	2	100
ADAM11	1	AfrAmr	1	100
ADAMTS18	1	AfrAmr	5	20
ADGRA3	1	AfrAmr	1	100
AHNAK	1	AfrAmr	6	16.666666666666664
AMIGO3	1	AfrAmr	1	100
AOC2	1	AfrAmr	1	100
APOL5	1	AfrAmr	1	100
ARHGAP36	1	AfrAmr	2	50
ARHGEF10L	1	AfrAmr	2	50
ARHGEF28	1	AfrAmr	1	100
ARSE	1	AfrAmr	2	50
ASB9	1	AfrAmr	2	50
ASIC5	1	AfrAmr	1	100
ATM	1	AfrAmr	1	100
AVPR1B	1	AfrAmr	2	50
BAIAP3	1	AfrAmr	1	100
BPIFB6	1	AfrAmr	1	100
BRINP3	2	AfrAmr	4	50
BTK	1	AfrAmr	1	100
C21orf62	1	AfrAmr	1	100
C22orf42	1	AfrAmr	1	100
C5	1	AfrAmr	1	100
CAPS2	1	AfrAmr	1	100
CASQ1	1	AfrAmr	1	100
CCDC105	1	AfrAmr	1	100
CCDC141	1	AfrAmr	4	25
CCT6B	1	AfrAmr	1	100
CD1E	1	AfrAmr	2	50
CD300C	1	AfrAmr	2	50
CDH8	1	AfrAmr	5	20
CENPF	1	AfrAmr	3	33.33333333333333
CERS1	1	AfrAmr	1	100
CHSY3	1	AfrAmr	1	100
CLCN4	1	AfrAmr	1	100
CLCN5	1	AfrAmr	1	100
CLVS2	1	AfrAmr	1	100
CMYA5	1	AfrAmr	1	100
COL23A1	1	AfrAmr	2	50
CPT1C	1	AfrAmr	1	100
CTSH	1	AfrAmr	1	100
CXCR4	1	AfrAmr	1	100
DACT1	1	AfrAmr	1	100
DAXX	1	AfrAmr	1	100
DCAF12L1	1	AfrAmr	1	100
DCHS1	1	AfrAmr	1	100
DFNA5	1	AfrAmr	2	50
DLL1	1	AfrAmr	2	50
DMRTA1	1	AfrAmr	3	33.33333333333333
DNAH7	1	AfrAmr	2	50
DOCK4	1	AfrAmr	3	33.33333333333333
DPPA4	1	AfrAmr	2	50
DRP2	1	AfrAmr	5	20
DTWD2	1	AfrAmr	1	100
EDA	1	AfrAmr	1	100
EDN3	1	AfrAmr	2	50
FAM13C	1	AfrAmr	1	100
FAM71A	1	AfrAmr	2	50
FASTKD3	1	AfrAmr	2	50
FBXO15	1	AfrAmr	2	50
FCGR2A	1	AfrAmr	2	50
FLNC	1	AfrAmr	3	33.33333333333333
FOXO4	1	AfrAmr	1	100
GALNT11	1	AfrAmr	1	100
GALNT13	1	AfrAmr	6	16.666666666666664
GALNT3	1	AfrAmr	3	33.33333333333333
GLI1	1	AfrAmr	1	100
GRID1	1	AfrAmr	3	33.33333333333333
GRIN2C	1	AfrAmr	2	50
GRM5	1	AfrAmr	4	25
HBB	1	AfrAmr	1	100
HERC2	1	AfrAmr	3	33.33333333333333
HIRA	1	AfrAmr	1	100
HLX	1	AfrAmr	1	100
HMCN1	1	AfrAmr	2	50
HNF1B	1	AfrAmr	1	100
HPX	1	AfrAmr	1	100
HSPA1B	1	AfrAmr	1	100
HTN1	1	AfrAmr	1	100
HTR2C	1	AfrAmr	1	100
HYDIN	1	AfrAmr	2	50
IBSP	1	AfrAmr	2	50
IL17C	1	AfrAmr	1	100
ILK	1	AfrAmr	1	100
IRS4	1	AfrAmr	4	25
KALRN	1	AfrAmr	1	100
KCNB1	1	AfrAmr	3	33.33333333333333
KCNH1	1	AfrAmr	2	50
KCNN1	1	AfrAmr	1	100
KCNQ5	1	AfrAmr	1	100
KCTD16	1	AfrAmr	1	100
KDM2B	1	AfrAmr	2	50
KHSRP	1	AfrAmr	1	100
KIAA1551	1	AfrAmr	2	50
KIAA2022	1	AfrAmr	2	50
KIF2B	1	AfrAmr	6	16.666666666666664
KLHL34	1	AfrAmr	1	100
KLHL4	1	AfrAmr	4	25
KMT2D	1	AfrAmr	4	25
KRT71	1	AfrAmr	1	100
KRT73	1	AfrAmr	1	100
LCT	1	AfrAmr	4	25
LENG8	1	AfrAmr	1	100
LGI3	1	AfrAmr	1	100
LRP1B	1	AfrAmr	8	12.5
LRP5	1	AfrAmr	2	50
MAGEA12	1	AfrAmr	2	50
MAP7D3	1	AfrAmr	1	100
MDM1	1	AfrAmr	1	100
MMP9	2	AfrAmr	1	200
MPPE1	1	AfrAmr	1	100
MROH2B	1	AfrAmr	2	50
MRPL2	1	AfrAmr	1	100
MS4A13	1	AfrAmr	1	100
MTAP	1	AfrAmr	1	100
MUC16	1	AfrAmr	10	10
MUC17	1	AfrAmr	5	20
MYH1	1	AfrAmr	4	25
MYH7	1	AfrAmr	3	33.33333333333333
NAA35	1	AfrAmr	1	100
NALCN	1	AfrAmr	5	20
NCAM2	1	AfrAmr	2	50
NCKAP5	1	AfrAmr	3	33.33333333333333
NELFB	1	AfrAmr	1	100
NFE2L2	1	AfrAmr	3	33.33333333333333
NFYC	1	AfrAmr	1	100
NLGN1	1	AfrAmr	2	50
NLGN4X	1	AfrAmr	2	50
OR10A7	1	AfrAmr	1	100
OR10J5	1	AfrAmr	2	50
OR1M1	1	AfrAmr	1	100
OR1N1	1	AfrAmr	1	100
OR2T11	1	AfrAmr	1	100
OR2W3	1	AfrAmr	1	100
OR52E2	1	AfrAmr	2	50
OR6C4	1	AfrAmr	1	100
OR8K3	1	AfrAmr	3	33.33333333333333
OR9G4	1	AfrAmr	1	100
PAK1IP1	1	AfrAmr	2	50
PAM	1	AfrAmr	3	33.33333333333333
PCDH10	1	AfrAmr	5	20
PDE6C	1	AfrAmr	1	100
PLCB3	1	AfrAmr	1	100
PLCB4	1	AfrAmr	1	100
PNLDC1	1	AfrAmr	1	100
POLR1A	1	AfrAmr	2	50
PRKCB	2	AfrAmr	1	200
PRPF4	1	AfrAmr	1	100
PRSS48	1	AfrAmr	1	100
PRUNE2	1	AfrAmr	3	33.33333333333333
PSD4	1	AfrAmr	1	100
PSKH2	1	AfrAmr	1	100
PTPRU	1	AfrAmr	2	50
RAB33A	1	AfrAmr	1	100
RHOXF1	1	AfrAmr	1	100
ROBO4	1	AfrAmr	4	25
RSPO1	1	AfrAmr	1	100
RUNDC3B	1	AfrAmr	2	50
RYR2	2	AfrAmr	10	20
RYR3	1	AfrAmr	5	20
SAMD10	1	AfrAmr	1	100
SAMHD1	1	AfrAmr	2	50
SCAF1	1	AfrAmr	1	100
SCG2	1	AfrAmr	2	50
SCN5A	1	AfrAmr	4	25
SELP	1	AfrAmr	1	100
SEMA3E	1	AfrAmr	2	50
SLC12A1	1	AfrAmr	3	33.33333333333333
SLC1A6	1	AfrAmr	2	50
SLC38A1	1	AfrAmr	1	100
SLCO1B1	1	AfrAmr	2	50
SLITRK2	3	AfrAmr	1	300
SLITRK4	1	AfrAmr	1	100
SPATA31A6	1	AfrAmr	1	100
SPATS1	1	AfrAmr	1	100
SRC	1	AfrAmr	1	100
STAB2	1	AfrAmr	1	100
STEAP4	1	AfrAmr	2	50
SVEP1	1	AfrAmr	2	50
SYNE1	1	AfrAmr	5	20
SYT9	2	AfrAmr	2	100
T	1	AfrAmr	3	33.33333333333333
TBC1D8B	1	AfrAmr	1	100
TEX15	1	AfrAmr	2	50
TH	1	AfrAmr	1	100
TMC1	1	AfrAmr	1	100
TMCC1	1	AfrAmr	2	50
TMEM132D	1	AfrAmr	4	25
TNN	1	AfrAmr	6	16.666666666666664
TP53	1	AfrAmr	15	6.666666666666667
TRPC5	1	AfrAmr	4	25
TTN	7	AfrAmr	14	50
USH2A	1	AfrAmr	9	11.11111111111111
USP9X	2	AfrAmr	2	100
VPS16	1	AfrAmr	3	33.33333333333333
WSB2	1	AfrAmr	1	100
XIRP2	1	AfrAmr	7	14.285714285714285
ZDHHC15	1	AfrAmr	2	50
ZGRF1	1	AfrAmr	1	100
ZMYM3	1	AfrAmr	1	100
ZNF284	1	AfrAmr	1	100
ZNF578	1	AfrAmr	1	100
ZNF804A	1	AfrAmr	6	16.666666666666664
ABCA6	1	AfrAmr	1	100
ACAN	2	AfrAmr	3	66.66666666666666
ACSBG2	1	AfrAmr	1	100
ADAMTS3	1	AfrAmr	2	50
AFP	1	AfrAmr	1	100
AGBL2	1	AfrAmr	1	100
AGL	1	AfrAmr	1	100
AKAP9	1	AfrAmr	3	33.33333333333333
ALDH8A1	1	AfrAmr	1	100
ALMS1	3	AfrAmr	1	300
ANK3	1	AfrAmr	5	20
ANXA9	1	AfrAmr	1	100
APOBEC3G	1	AfrAmr	1	100
ASTN2	1	AfrAmr	5	20
ATAD2	1	AfrAmr	2	50
ATP10D	1	AfrAmr	2	50
ATP6AP1	1	AfrAmr	1	100
ATP8B4	1	AfrAmr	2	50
BCL9L	1	AfrAmr	2	50
BEND2	1	AfrAmr	1	100
BOD1L1	1	AfrAmr	2	50
BOP1	1	AfrAmr	1	100
C15orf27	2	AfrAmr	1	200
C1QTNF2	1	AfrAmr	1	100
C2orf43	1	AfrAmr	1	100
C6	1	AfrAmr	4	25
CACNA1C	1	AfrAmr	2	50
CACNA1H	1	AfrAmr	2	50
CCDC27	1	AfrAmr	1	100
CCDC88B	1	AfrAmr	1	100
CD1E	1	AfrAmr	2	50
CDH10	1	AfrAmr	7	14.285714285714285
CDH12	1	AfrAmr	1	100
CDK5RAP2	1	AfrAmr	1	100
CEACAM20	1	AfrAmr	2	50
CELF5	1	AfrAmr	2	50
CELSR1	1	AfrAmr	1	100
CELSR3	1	AfrAmr	3	33.33333333333333
CENPF	1	AfrAmr	3	33.33333333333333
CEP128	1	AfrAmr	1	100
CEP44	1	AfrAmr	2	50
CFAP46	1	AfrAmr	2	50
CFAP69	1	AfrAmr	1	100
CFH	1	AfrAmr	1	100
CLDN22	1	AfrAmr	1	100
CLRN2	1	AfrAmr	1	100
CNKSR2	1	AfrAmr	2	50
CNTNAP5	1	AfrAmr	5	20
COG6	1	AfrAmr	2	50
COL11A1	1	AfrAmr	4	25
COL12A1	1	AfrAmr	4	25
COL23A1	1	AfrAmr	2	50
COL3A1	1	AfrAmr	3	33.33333333333333
COLEC12	1	AfrAmr	4	25
COPA	1	AfrAmr	2	50
CRACR2A	1	AfrAmr	1	100
CRTC1	1	AfrAmr	1	100
CSMD2	1	AfrAmr	3	33.33333333333333
CTNNA3	1	AfrAmr	1	100
CYP2B6	1	AfrAmr	1	100
DBX2	1	AfrAmr	1	100
DCN	1	AfrAmr	1	100
DENND2A	1	AfrAmr	1	100
DICER1	1	AfrAmr	1	100
DIO2	1	AfrAmr	2	50
DNAH9	1	AfrAmr	4	25
DNER	1	AfrAmr	2	50
DOCK6	1	AfrAmr	1	100
DPF2	1	AfrAmr	1	100
DPP10	1	AfrAmr	2	50
DPY19L2	1	AfrAmr	1	100
DUS3L	1	AfrAmr	1	100
EIF2B2	1	AfrAmr	1	100
EPB41L3	1	AfrAmr	3	33.33333333333333
EPHA3	1	AfrAmr	2	50
EPHA5	1	AfrAmr	4	25
EPHA6	1	AfrAmr	1	100
EWSR1	1	AfrAmr	1	100
FAM129A	1	AfrAmr	1	100
FAM134B	1	AfrAmr	1	100
FAM188A	1	AfrAmr	1	100
FAM71F2	1	AfrAmr	1	100
FCGR2A	1	AfrAmr	2	50
FCHO1	2	AfrAmr	1	200
FIG4	1	AfrAmr	1	100
FLG	1	AfrAmr	5	20
FLOT1	1	AfrAmr	1	100
FMO1	1	AfrAmr	1	100
FOXF2	1	AfrAmr	1	100
FRZB	1	AfrAmr	1	100
FSHR	1	AfrAmr	2	50
GABRB2	1	AfrAmr	1	100
GLRA1	1	AfrAmr	1	100
GON4L	1	AfrAmr	3	33.33333333333333
GPRIN3	1	AfrAmr	3	33.33333333333333
GRID1	1	AfrAmr	3	33.33333333333333
GRIN3A	1	AfrAmr	4	25
GSG2	1	AfrAmr	2	50
HCK	1	AfrAmr	1	100
HECTD4	1	AfrAmr	2	50
HS3ST4	1	AfrAmr	2	50
HS6ST3	1	AfrAmr	1	100
IBSP	1	AfrAmr	2	50
IDO1	1	AfrAmr	1	100
IGHM	1	AfrAmr	2	50
IGHV3-43	1	AfrAmr	1	100
IL18R1	1	AfrAmr	2	50
IL5RA	1	AfrAmr	2	50
IL7R	1	AfrAmr	3	33.33333333333333
ILDR2	1	AfrAmr	1	100
INTS8	1	AfrAmr	2	50
ITGA10	1	AfrAmr	1	100
ITGA2	2	AfrAmr	1	200
KCND2	1	AfrAmr	2	50
KCNH5	1	AfrAmr	2	50
KCNJ10	1	AfrAmr	1	100
KCNK1	1	AfrAmr	1	100
KCNT2	1	AfrAmr	1	100
KDM5B	1	AfrAmr	1	100
KDR	1	AfrAmr	2	50
KEAP1	1	AfrAmr	4	25
KIAA1033	1	AfrAmr	1	100
KIAA1045	1	AfrAmr	2	50
KIF19	1	AfrAmr	1	100
KIF1C	1	AfrAmr	2	50
KIF2A	1	AfrAmr	1	100
KIRREL3	1	AfrAmr	1	100
KLHL11	1	AfrAmr	1	100
KLHL13	1	AfrAmr	1	100
KNDC1	1	AfrAmr	1	100
KPNA6	1	AfrAmr	1	100
KRT31	1	AfrAmr	1	100
KRT37	1	AfrAmr	1	100
KRT6B	1	AfrAmr	1	100
LAMB4	1	AfrAmr	3	33.33333333333333
LARP1B	1	AfrAmr	1	100
LATS1	1	AfrAmr	1	100
LGR6	1	AfrAmr	1	100
LONRF1	1	AfrAmr	1	100
LRRTM4	1	AfrAmr	3	33.33333333333333
LSAMP	1	AfrAmr	3	33.33333333333333
LTK	1	AfrAmr	1	100
MAGEB10	1	AfrAmr	1	100
MAGEC3	1	AfrAmr	1	100
MED4	1	AfrAmr	1	100
METTL13	1	AfrAmr	3	33.33333333333333
MKRN3	1	AfrAmr	2	50
MPP7	1	AfrAmr	3	33.33333333333333
MS4A7	1	AfrAmr	1	100
MUT	1	AfrAmr	1	100
MYH15	1	AfrAmr	3	33.33333333333333
MYH4	1	AfrAmr	6	16.666666666666664
MYO18A	1	AfrAmr	1	100
NAT1	1	AfrAmr	1	100
NLRP12	1	AfrAmr	5	20
NLRP4	1	AfrAmr	1	100
NPSR1	1	AfrAmr	1	100
NPVF	1	AfrAmr	1	100
NTNG2	1	AfrAmr	1	100
NUP153	1	AfrAmr	1	100
NUTM1	2	AfrAmr	2	100
OR10T2	1	AfrAmr	2	50
OR10Z1	1	AfrAmr	1	100
OR11H12	1	AfrAmr	2	50
OR13F1	1	AfrAmr	2	50
OR4D11	1	AfrAmr	1	100
OR4D6	1	AfrAmr	2	50
OR4N2	1	AfrAmr	2	50
OR4P4	1	AfrAmr	1	100
OR51G2	1	AfrAmr	2	50
OR52K2	1	AfrAmr	3	33.33333333333333
OR5AN1	1	AfrAmr	1	100
OR5D13	1	AfrAmr	1	100
OR5J2	1	AfrAmr	2	50
OR6Q1	1	AfrAmr	1	100
OR7D4	1	AfrAmr	2	50
OR8D1	1	AfrAmr	2	50
OR8S1	1	AfrAmr	1	100
OR9K2	1	AfrAmr	1	100
P2RY8	1	AfrAmr	1	100
PAIP1	1	AfrAmr	1	100
PAPPA2	1	AfrAmr	5	20
PASD1	1	AfrAmr	1	100
PCDH15	1	AfrAmr	4	25
PCDH18	1	AfrAmr	1	100
PCDHA8	1	AfrAmr	2	50
PCDHGA1	1	AfrAmr	2	50
PCSK4	1	AfrAmr	1	100
PEG3	1	AfrAmr	1	100
PGBD1	1	AfrAmr	1	100
PM20D2	1	AfrAmr	1	100
PNLIP	1	AfrAmr	1	100
PPHLN1	1	AfrAmr	1	100
PRDX3	1	AfrAmr	1	100
PSEN1	1	AfrAmr	1	100
PTGS1	1	AfrAmr	1	100
PTPN7	1	AfrAmr	1	100
PTPRB	1	AfrAmr	2	50
PTPRN2	1	AfrAmr	1	100
PTPRZ1	1	AfrAmr	2	50
PXDC1	1	AfrAmr	1	100
PXDNL	1	AfrAmr	4	25
PYGL	1	AfrAmr	1	100
R3HDM1	2	AfrAmr	3	66.66666666666666
RAD9B	1	AfrAmr	1	100
RIMBP2	1	AfrAmr	2	50
RNF128	1	AfrAmr	1	100
RNF168	1	AfrAmr	1	100
RP1L1	2	AfrAmr	2	100
RTTN	1	AfrAmr	3	33.33333333333333
RYR3	1	AfrAmr	5	20
SATB2	1	AfrAmr	1	100
SBK2	1	AfrAmr	2	50
SCN5A	1	AfrAmr	4	25
SCN7A	1	AfrAmr	5	20
SEC23IP	1	AfrAmr	1	100
SEL1L	1	AfrAmr	1	100
SEMA3E	1	AfrAmr	2	50
SEMA5A	1	AfrAmr	1	100
SEMA6D	1	AfrAmr	2	50
SERPINB8	1	AfrAmr	1	100
SERPINI1	1	AfrAmr	2	50
SETDB1	1	AfrAmr	1	100
SH2B1	1	AfrAmr	1	100
SLC25A45	1	AfrAmr	1	100
SLC37A3	1	AfrAmr	1	100
SLC39A12	1	AfrAmr	2	50
SLC44A5	2	AfrAmr	4	50
SLC51A	1	AfrAmr	2	50
SLITRK3	1	AfrAmr	2	50
SPAG4	1	AfrAmr	1	100
SPHKAP	1	AfrAmr	4	25
SPRR3	1	AfrAmr	1	100
ST8SIA3	1	AfrAmr	1	100
STAB1	1	AfrAmr	1	100
STK11IP	1	AfrAmr	1	100
SULT1B1	1	AfrAmr	1	100
SYNJ1	1	AfrAmr	1	100
T	1	AfrAmr	3	33.33333333333333
TAF4	1	AfrAmr	1	100
TAGAP	2	AfrAmr	2	100
TAS2R38	1	AfrAmr	2	50
TCTN2	1	AfrAmr	2	50
TGM3	1	AfrAmr	1	100
TIAM1	1	AfrAmr	2	50
TJP1	1	AfrAmr	2	50
TMCC3	1	AfrAmr	1	100
TMPRSS11B	1	AfrAmr	1	100
TP53	1	AfrAmr	15	6.666666666666667
TRIM10	1	AfrAmr	2	50
TRIM58	2	AfrAmr	2	100
TRIML2	1	AfrAmr	1	100
TRIP6	1	AfrAmr	2	50
TSPAN15	1	AfrAmr	1	100
TTC33	1	AfrAmr	1	100
TTN	1	AfrAmr	14	7.142857142857142
UBE2U	1	AfrAmr	1	100
UGT2B7	1	AfrAmr	1	100
UNC5D	1	AfrAmr	3	33.33333333333333
UQCC1	1	AfrAmr	1	100
USH2A	1	AfrAmr	9	11.11111111111111
WDR7	1	AfrAmr	1	100
WDR91	1	AfrAmr	1	100
XDH	2	AfrAmr	3	66.66666666666666
XIRP2	1	AfrAmr	7	14.285714285714285
ZBBX	1	AfrAmr	1	100
ZDBF2	1	AfrAmr	4	25
ZFAND4	1	AfrAmr	1	100
ZNF26	1	AfrAmr	1	100
ZNF280A	2	AfrAmr	2	100
ZNF329	2	AfrAmr	2	100
ZNF521	1	AfrAmr	1	100
ZNF606	1	AfrAmr	1	100
ZNF616	1	AfrAmr	2	50
ZNF778	1	AfrAmr	1	100
ZSWIM2	1	AfrAmr	1	100
AASDH	1	AfrAmr	1	100
ABCB5	1	AfrAmr	3	33.33333333333333
ACMSD	1	AfrAmr	2	50
ACOX2	1	AfrAmr	1	100
ACTN2	1	AfrAmr	2	50
ACVR1B	1	AfrAmr	1	100
ADAMTS20	1	AfrAmr	2	50
ADCY3	1	AfrAmr	2	50
ADGRE5	1	AfrAmr	1	100
ADGRG7	1	AfrAmr	3	33.33333333333333
ADORA1	1	AfrAmr	1	100
AGAP1	1	AfrAmr	1	100
AKAP9	1	AfrAmr	3	33.33333333333333
AKNAD1	1	AfrAmr	1	100
ALG10	1	AfrAmr	1	100
ANK2	1	AfrAmr	7	14.285714285714285
ANKRD50	1	AfrAmr	1	100
ANO7	1	AfrAmr	2	50
ANXA5	1	AfrAmr	1	100
APOB	1	AfrAmr	6	16.666666666666664
ARHGEF10L	1	AfrAmr	2	50
ARSG	1	AfrAmr	1	100
ASAP2	1	AfrAmr	2	50
ASPM	1	AfrAmr	1	100
ASTN2	1	AfrAmr	5	20
ATG2A	1	AfrAmr	1	100
ATRNL1	1	AfrAmr	2	50
BECN1	1	AfrAmr	1	100
BIRC8	1	AfrAmr	1	100
BMP7	1	AfrAmr	2	50
BOC	1	AfrAmr	2	50
C19orf54	1	AfrAmr	1	100
C2CD3	1	AfrAmr	1	100
CACNA1H	1	AfrAmr	2	50
CADPS2	1	AfrAmr	1	100
CALR	1	AfrAmr	2	50
CARD6	1	AfrAmr	4	25
CATSPERD	1	AfrAmr	1	100
CDCA7	2	AfrAmr	1	200
CDH10	1	AfrAmr	7	14.285714285714285
CEP290	1	AfrAmr	1	100
CEP63	1	AfrAmr	2	50
CFTR	1	AfrAmr	2	50
CHD7	1	AfrAmr	2	50
CNOT4	1	AfrAmr	2	50
CNTLN	1	AfrAmr	2	50
CNTN5	1	AfrAmr	2	50
CNTNAP5	1	AfrAmr	5	20
COL20A1	1	AfrAmr	3	33.33333333333333
COL5A1	1	AfrAmr	1	100
COL5A3	1	AfrAmr	2	50
COL8A1	1	AfrAmr	1	100
