hugo_symbol	n.x	status	n.y	perc
COL6A3	1	EurAmr	25	4
COL7A1	1	EurAmr	19	5.263157894736842
COQ3	1	EurAmr	4	25
CRIM1	1	EurAmr	3	33.33333333333333
DDX51	1	EurAmr	2	50
DYNC2H1	1	EurAmr	16	6.25
ETV7	1	EurAmr	2	50
GIMAP5	1	EurAmr	3	33.33333333333333
GLT6D1	1	EurAmr	3	33.33333333333333
HECTD1	1	EurAmr	19	5.263157894736842
HNRNPUL1	1	EurAmr	8	12.5
HSD17B11	1	EurAmr	2	50
ICA1L	1	EurAmr	4	25
IL20RA	1	EurAmr	3	33.33333333333333
INSL6	1	EurAmr	1	100
IQCA1	1	EurAmr	5	20
ITGA11	1	EurAmr	11	9.090909090909092
KCNH4	1	EurAmr	7	14.285714285714285
KDM1A	1	EurAmr	10	10
KDM5B	1	EurAmr	8	12.5
KIFC1	1	EurAmr	6	16.666666666666664
LAMA2	1	EurAmr	20	5
LINGO3	1	EurAmr	5	20
LTN1	1	EurAmr	6	16.666666666666664
LY75	1	EurAmr	5	20
MAP1LC3C	1	EurAmr	1	100
MAP3K15	1	EurAmr	6	16.666666666666664
MAPK8IP1	1	EurAmr	4	25
MDN1	1	EurAmr	27	3.7037037037037033
MEMO1	1	EurAmr	2	50
MTMR1	1	EurAmr	6	16.666666666666664
MUC4	1	EurAmr	14	7.142857142857142
MXRA5	1	EurAmr	21	4.761904761904762
MYH13	1	EurAmr	12	8.333333333333332
MYH4	1	EurAmr	10	10
NFX1	1	EurAmr	5	20
NUP210	1	EurAmr	14	7.142857142857142
OR52N2	1	EurAmr	2	50
PLXNC1	1	EurAmr	6	16.666666666666664
POU4F1	1	EurAmr	4	25
RELN	1	EurAmr	25	4
RHOBTB1	1	EurAmr	5	20
RNF139	1	EurAmr	3	33.33333333333333
SDK1	1	EurAmr	11	9.090909090909092
SLC39A13	1	EurAmr	3	33.33333333333333
SLIT2	1	EurAmr	8	12.5
SMARCC1	1	EurAmr	9	11.11111111111111
SPTA1	1	EurAmr	24	4.166666666666666
SPTAN1	2	EurAmr	22	9.090909090909092
SRR	1	EurAmr	3	33.33333333333333
ST3GAL2	1	EurAmr	2	50
STRC	3	EurAmr	1	300
THSD7B	1	EurAmr	19	5.263157894736842
TKTL1	1	EurAmr	4	25
TMPRSS15	1	EurAmr	5	20
TNR	2	EurAmr	9	22.22222222222222
TOMM20L	1	EurAmr	1	100
TRIB3	1	EurAmr	3	33.33333333333333
USP8	1	EurAmr	11	9.090909090909092
VPS13B	1	EurAmr	24	4.166666666666666
ZFHX4	1	EurAmr	35	2.857142857142857
ZNF248	1	EurAmr	2	50
ZNF283	1	EurAmr	7	14.285714285714285
ZNF615	1	EurAmr	6	16.666666666666664
ABCB10	1	EurAmr	5	20
ACACB	1	EurAmr	10	10
ACAP1	1	EurAmr	3	33.33333333333333
ADGRE2	1	EurAmr	3	33.33333333333333
AKAP9	1	EurAmr	29	3.4482758620689653
AMER1	1	EurAmr	8	12.5
ANO5	1	EurAmr	5	20
CACNA1F	1	EurAmr	9	11.11111111111111
CDKAL1	1	EurAmr	6	16.666666666666664
CEP170	1	EurAmr	6	16.666666666666664
CFAP43	1	EurAmr	11	9.090909090909092
COPS3	1	EurAmr	1	100
CYP2C18	1	EurAmr	4	25
DCAF8	1	EurAmr	1	100
DCP1B	1	EurAmr	5	20
DDX20	1	EurAmr	9	11.11111111111111
DHDDS	1	EurAmr	3	33.33333333333333
EFCAB12	1	EurAmr	3	33.33333333333333
EMC4	1	EurAmr	1	100
EPHB3	1	EurAmr	8	12.5
ESRRG	1	EurAmr	6	16.666666666666664
FAT4	1	EurAmr	31	3.225806451612903
FRMD5	1	EurAmr	4	25
FRMD7	1	EurAmr	3	33.33333333333333
GMPPB	1	EurAmr	3	33.33333333333333
GON4L	1	EurAmr	18	5.555555555555555
GPR161	1	EurAmr	4	25
GRIK2	1	EurAmr	15	6.666666666666667
HDAC6	1	EurAmr	6	16.666666666666664
HNRNPUL2	1	EurAmr	6	16.666666666666664
IL27RA	1	EurAmr	2	50
KIAA0513	1	EurAmr	4	25
KIAA1033	1	EurAmr	8	12.5
LANCL2	1	EurAmr	5	20
LCN12	1	EurAmr	1	100
LIPG	1	EurAmr	3	33.33333333333333
LRRC8C	1	EurAmr	2	50
MCM10	1	EurAmr	7	14.285714285714285
MED12	1	EurAmr	16	6.25
MKNK1	1	EurAmr	2	50
MTHFS	1	EurAmr	1	100
MYO9A	1	EurAmr	19	5.263157894736842
N4BP2L2	1	EurAmr	10	10
NBEAL2	1	EurAmr	7	14.285714285714285
NEUROD6	1	EurAmr	5	20
OR2J3	1	EurAmr	5	20
PI4KA	1	EurAmr	9	11.11111111111111
PRAMEF20	1	EurAmr	3	33.33333333333333
RARRES1	1	EurAmr	2	50
RGS3	1	EurAmr	3	33.33333333333333
SECISBP2	1	EurAmr	4	25
SLC22A13	1	EurAmr	3	33.33333333333333
ST6GALNAC6	1	EurAmr	2	50
ST8SIA4	1	EurAmr	2	50
SYCP2	1	EurAmr	12	8.333333333333332
TCF25	2	EurAmr	9	22.22222222222222
TCHH	1	EurAmr	23	4.3478260869565215
TMEM196	1	EurAmr	1	100
TNC	1	EurAmr	14	7.142857142857142
TNS2	1	EurAmr	4	25
TRIM10	1	EurAmr	4	25
TTLL12	1	EurAmr	6	16.666666666666664
TXNDC2	1	EurAmr	2	50
UBL4A	1	EurAmr	3	33.33333333333333
UBR4	2	EurAmr	28	7.142857142857142
VPS35	1	EurAmr	4	25
VSTM2L	1	EurAmr	1	100
WAPAL	1	EurAmr	6	16.666666666666664
WDFY3	1	EurAmr	21	4.761904761904762
WDR25	1	EurAmr	3	33.33333333333333
ZBTB41	1	EurAmr	6	16.666666666666664
ZNF154	1	EurAmr	4	25
ZNF484	1	EurAmr	4	25
ZNF655	1	EurAmr	4	25
ZSCAN1	1	EurAmr	5	20
ZSCAN22	1	EurAmr	2	50
ABCB10	1	EurAmr	5	20
ACACA	1	EurAmr	18	5.555555555555555
ACACB	1	EurAmr	10	10
ACTL9	1	EurAmr	3	33.33333333333333
ADAMTS9	1	EurAmr	17	5.88235294117647
ADAR	1	EurAmr	10	10
ADRA1A	1	EurAmr	8	12.5
ADRA1D	1	EurAmr	2	50
AFAP1	1	EurAmr	5	20
ALG11	2	EurAmr	4	50
AMMECR1L	1	EurAmr	3	33.33333333333333
ANKH	1	EurAmr	2	50
ANKRD11	1	EurAmr	20	5
ANKRD12	1	EurAmr	10	10
ANLN	1	EurAmr	6	16.666666666666664
ANO1	1	EurAmr	10	10
APOB	1	EurAmr	22	4.545454545454546
ARHGAP19	1	EurAmr	6	16.666666666666664
ARHGAP21	1	EurAmr	10	10
ARID1A	1	EurAmr	33	3.0303030303030303
ARL4D	1	EurAmr	2	50
ATAD3B	1	EurAmr	1	100
ATP10A	1	EurAmr	18	5.555555555555555
ATP2A1	1	EurAmr	6	16.666666666666664
ATP2B3	2	EurAmr	7	28.57142857142857
AUTS2	1	EurAmr	14	7.142857142857142
B4GALT4	1	EurAmr	4	25
BBS7	1	EurAmr	5	20
BCORL1	1	EurAmr	6	16.666666666666664
BLM	1	EurAmr	9	11.11111111111111
BOD1L1	1	EurAmr	11	9.090909090909092
C11orf16	1	EurAmr	5	20
C16orf62	1	EurAmr	5	20
C19orf26	1	EurAmr	3	33.33333333333333
C1orf146	1	EurAmr	2	50
C2orf47	1	EurAmr	3	33.33333333333333
C3orf14	1	EurAmr	3	33.33333333333333
C3orf56	1	EurAmr	4	25
C5orf42	1	EurAmr	17	5.88235294117647
CACNA1B	2	EurAmr	15	13.333333333333334
CAMSAP2	2	EurAmr	8	25
CAPN2	1	EurAmr	3	33.33333333333333
CBY1	1	EurAmr	2	50
CCDC180	1	EurAmr	13	7.6923076923076925
CCDC38	1	EurAmr	3	33.33333333333333
CCM2	1	EurAmr	6	16.666666666666664
CCR4	1	EurAmr	3	33.33333333333333
CDK10	2	EurAmr	4	50
CEP192	1	EurAmr	14	7.142857142857142
CEP89	1	EurAmr	4	25
CHD7	1	EurAmr	23	4.3478260869565215
CHTF18	1	EurAmr	6	16.666666666666664
CLEC4M	1	EurAmr	2	50
CLPTM1L	1	EurAmr	4	25
CNBD2	1	EurAmr	4	25
CNR1	1	EurAmr	4	25
CNTNAP4	1	EurAmr	13	7.6923076923076925
COIL	1	EurAmr	2	50
COL17A1	1	EurAmr	7	14.285714285714285
COL6A6	1	EurAmr	19	5.263157894736842
CSNK1E	1	EurAmr	4	25
CTC1	1	EurAmr	5	20
CTTNBP2	1	EurAmr	5	20
CYP24A1	1	EurAmr	4	25
CYP3A43	1	EurAmr	4	25
CYP7A1	2	EurAmr	9	22.22222222222222
DALRD3	3	EurAmr	4	75
DCAKD	1	EurAmr	2	50
DDX11	1	EurAmr	12	8.333333333333332
DDX21	1	EurAmr	5	20
DIS3	1	EurAmr	6	16.666666666666664
DNAH11	1	EurAmr	30	3.3333333333333335
DNAH17	1	EurAmr	26	3.8461538461538463
DNAH7	1	EurAmr	26	3.8461538461538463
DNMBP	1	EurAmr	9	11.11111111111111
DNMT1	1	EurAmr	12	8.333333333333332
DOCK2	1	EurAmr	13	7.6923076923076925
DTX3L	1	EurAmr	8	12.5
EFCAB14	1	EurAmr	2	50
EHD1	1	EurAmr	5	20
EIF2AK4	1	EurAmr	11	9.090909090909092
ERBB2	2	EurAmr	39	5.128205128205128
ERCC2	1	EurAmr	30	3.3333333333333335
ERCC5	1	EurAmr	4	25
ESR1	1	EurAmr	4	25
EZH2	1	EurAmr	2	50
FAM8A1	1	EurAmr	4	25
FANCI	1	EurAmr	10	10
FBXW2	1	EurAmr	6	16.666666666666664
FEM1B	1	EurAmr	2	50
FLG	1	EurAmr	31	3.225806451612903
FNBP4	1	EurAmr	15	6.666666666666667
FUS	1	EurAmr	2	50
FXYD1	1	EurAmr	1	100
GALNT16	1	EurAmr	1	100
GC	1	EurAmr	2	50
GCG	1	EurAmr	1	100
GEMIN8	1	EurAmr	1	100
GJD4	1	EurAmr	4	25
GOLGA1	1	EurAmr	8	12.5
GP2	1	EurAmr	4	25
GPR171	1	EurAmr	2	50
GPR179	1	EurAmr	17	5.88235294117647
GPR83	1	EurAmr	3	33.33333333333333
GTF2I	1	EurAmr	8	12.5
GTF3C5	1	EurAmr	1	100
GUCY2C	1	EurAmr	6	16.666666666666664
HACL1	1	EurAmr	8	12.5
HEXIM1	1	EurAmr	8	12.5
HGS	1	EurAmr	7	14.285714285714285
HIRA	1	EurAmr	5	20
HIST1H4L	1	EurAmr	2	50
HMGCS1	1	EurAmr	7	14.285714285714285
HSD17B7	1	EurAmr	1	100
HSP90AA1	1	EurAmr	13	7.6923076923076925
HSPA1L	1	EurAmr	8	12.5
IBTK	1	EurAmr	8	12.5
ICA1L	1	EurAmr	4	25
IGKV3-7	1	EurAmr	1	100
IGKV6-21	1	EurAmr	1	100
IL32	1	EurAmr	1	100
IMMT	1	EurAmr	8	12.5
INO80	1	EurAmr	17	5.88235294117647
ITGA2	1	EurAmr	8	12.5
ITGA8	1	EurAmr	11	9.090909090909092
IZUMO2	1	EurAmr	5	20
KAT2B	1	EurAmr	10	10
KAZN	1	EurAmr	2	50
KCNH1	1	EurAmr	7	14.285714285714285
KCNJ10	1	EurAmr	3	33.33333333333333
KCNK4	1	EurAmr	4	25
KIAA0232	2	EurAmr	7	28.57142857142857
KIAA0319L	1	EurAmr	8	12.5
KIAA1024	1	EurAmr	6	16.666666666666664
KIAA1429	1	EurAmr	7	14.285714285714285
KIAA1462	1	EurAmr	7	14.285714285714285
KIAA1468	1	EurAmr	10	10
KLHDC2	1	EurAmr	5	20
KRT19	1	EurAmr	5	20
KRT36	2	EurAmr	2	100
LACE1	1	EurAmr	6	16.666666666666664
LAMA3	2	EurAmr	22	9.090909090909092
LAMB4	1	EurAmr	9	11.11111111111111
LCA5	1	EurAmr	7	14.285714285714285
LCLAT1	1	EurAmr	4	25
LCMT1	1	EurAmr	2	50
LRIG2	1	EurAmr	5	20
LRRC30	1	EurAmr	3	33.33333333333333
LRRC37B	1	EurAmr	4	25
LRRK1	1	EurAmr	9	11.11111111111111
LTBP4	1	EurAmr	8	12.5
MACF1	1	EurAmr	43	2.3255813953488373
MACROD2	1	EurAmr	4	25
MAP2K6	1	EurAmr	3	33.33333333333333
MAST2	1	EurAmr	3	33.33333333333333
MDN1	1	EurAmr	27	3.7037037037037033
MFAP3	1	EurAmr	4	25
MIB2	1	EurAmr	4	25
MICAL2	1	EurAmr	15	6.666666666666667
MKI67	2	EurAmr	26	7.6923076923076925
MKL1	1	EurAmr	4	25
MME	1	EurAmr	7	14.285714285714285
MPND	1	EurAmr	6	16.666666666666664
MRPL30	1	EurAmr	1	100
MSL1	1	EurAmr	2	50
MST1	1	EurAmr	9	11.11111111111111
MTBP	2	EurAmr	5	40
MTIF2	1	EurAmr	9	11.11111111111111
MYH1	1	EurAmr	14	7.142857142857142
MYH10	1	EurAmr	16	6.25
MYH9	1	EurAmr	22	4.545454545454546
MYO15A	1	EurAmr	16	6.25
MYO3A	1	EurAmr	10	10
MYRIP	1	EurAmr	3	33.33333333333333
MZF1	1	EurAmr	3	33.33333333333333
N4BP3	1	EurAmr	3	33.33333333333333
NAGLU	1	EurAmr	3	33.33333333333333
NAV1	1	EurAmr	11	9.090909090909092
NBEAL2	1	EurAmr	7	14.285714285714285
NBPF14	1	EurAmr	2	50
NF1	1	EurAmr	18	5.555555555555555
NLRP9	1	EurAmr	8	12.5
NPAS3	1	EurAmr	2	50
NPR2	1	EurAmr	8	12.5
NR1I2	2	EurAmr	3	66.66666666666666
NR5A1	1	EurAmr	1	100
NUDT13	1	EurAmr	1	100
NWD1	1	EurAmr	11	9.090909090909092
OAS2	1	EurAmr	8	12.5
OBSCN	1	EurAmr	43	2.3255813953488373
OGFRL1	1	EurAmr	6	16.666666666666664
OPTN	1	EurAmr	6	16.666666666666664
OR10J5	1	EurAmr	5	20
OR10T2	1	EurAmr	3	33.33333333333333
OR13A1	1	EurAmr	3	33.33333333333333
OR14C36	1	EurAmr	4	25
OR2M3	1	EurAmr	5	20
OR56A3	1	EurAmr	3	33.33333333333333
OR5H6	1	EurAmr	4	25
OR6C75	1	EurAmr	2	50
OR6M1	1	EurAmr	6	16.666666666666664
OR8H2	1	EurAmr	6	16.666666666666664
PAPSS2	1	EurAmr	4	25
PARP15	1	EurAmr	3	33.33333333333333
PAX1	1	EurAmr	4	25
PBX4	1	EurAmr	3	33.33333333333333
PCDH11X	1	EurAmr	9	11.11111111111111
PCDHB5	1	EurAmr	10	10
PCNT	1	EurAmr	22	4.545454545454546
PDE1C	1	EurAmr	6	16.666666666666664
PDZD2	1	EurAmr	12	8.333333333333332
PER2	1	EurAmr	5	20
PGLYRP4	1	EurAmr	1	100
PHF1	1	EurAmr	6	16.666666666666664
PI4KA	2	EurAmr	9	22.22222222222222
PIK3CA	1	EurAmr	66	1.5151515151515151
PLCB4	1	EurAmr	7	14.285714285714285
PLEKHA5	1	EurAmr	9	11.11111111111111
PLVAP	1	EurAmr	8	12.5
PLXNA2	1	EurAmr	14	7.142857142857142
POLN	1	EurAmr	12	8.333333333333332
POLR2F	1	EurAmr	2	50
POMZP3	1	EurAmr	2	50
PPM1E	1	EurAmr	6	16.666666666666664
PPP2R5D	1	EurAmr	6	16.666666666666664
PPP6R1	1	EurAmr	2	50
PRDX1	1	EurAmr	4	25
PRKD2	1	EurAmr	10	10
PROX1	1	EurAmr	9	11.11111111111111
PRR22	1	EurAmr	1	100
PRRC2B	1	EurAmr	8	12.5
PRSS21	1	EurAmr	2	50
PSD	1	EurAmr	6	16.666666666666664
PSEN2	1	EurAmr	3	33.33333333333333
PTK2	1	EurAmr	4	25
PTPN22	1	EurAmr	9	11.11111111111111
PTPRZ1	1	EurAmr	18	5.555555555555555
RABAC1	1	EurAmr	1	100
RASSF7	1	EurAmr	2	50
RBL1	1	EurAmr	8	12.5
RBP2	1	EurAmr	1	100
RFTN1	1	EurAmr	5	20
RFWD2	1	EurAmr	5	20
RMDN3	1	EurAmr	4	25
RNF121	1	EurAmr	4	25
RNF19A	1	EurAmr	5	20
RNF213	1	EurAmr	24	4.166666666666666
RNF44	1	EurAmr	3	33.33333333333333
ROS1	1	EurAmr	15	6.666666666666667
RTN4	1	EurAmr	7	14.285714285714285
RXFP4	1	EurAmr	5	20
RYR3	1	EurAmr	38	2.631578947368421
SAMD14	1	EurAmr	5	20
SDC1	1	EurAmr	4	25
SERBP1	1	EurAmr	5	20
SERINC2	1	EurAmr	1	100
SERPINB2	1	EurAmr	2	50
SERPINB5	1	EurAmr	4	25
SETDB1	1	EurAmr	9	11.11111111111111
SH3BP4	1	EurAmr	6	16.666666666666664
SH3GL1	2	EurAmr	7	28.57142857142857
SHBG	1	EurAmr	3	33.33333333333333
SLC26A8	1	EurAmr	10	10
SLC2A14	1	EurAmr	3	33.33333333333333
SLC32A1	1	EurAmr	11	9.090909090909092
SLC39A12	1	EurAmr	10	10
SLC47A1	1	EurAmr	6	16.666666666666664
SLC5A12	1	EurAmr	1	100
SLC5A5	1	EurAmr	6	16.666666666666664
SLFN11	1	EurAmr	8	12.5
SLITRK1	1	EurAmr	6	16.666666666666664
SLITRK6	1	EurAmr	4	25
SNX17	5	EurAmr	3	166.66666666666669
SOSTDC1	1	EurAmr	2	50
SOWAHA	1	EurAmr	2	50
SP3	1	EurAmr	5	20
SPATS1	1	EurAmr	3	33.33333333333333
SPOCD1	1	EurAmr	6	16.666666666666664
SPTAN1	1	EurAmr	22	4.545454545454546
SRA1	1	EurAmr	2	50
SRD5A3	1	EurAmr	4	25
SSTR1	1	EurAmr	7	14.285714285714285
STAG2	1	EurAmr	15	6.666666666666667
STAT5A	1	EurAmr	1	100
STAU1	1	EurAmr	5	20
STK24	1	EurAmr	3	33.33333333333333
STOML2	1	EurAmr	3	33.33333333333333
STT3B	1	EurAmr	2	50
SULT2A1	1	EurAmr	4	25
SYNE2	1	EurAmr	33	3.0303030303030303
SYNGR2	1	EurAmr	5	20
SZT2	2	EurAmr	15	13.333333333333334
TAAR5	1	EurAmr	2	50
TACC2	1	EurAmr	25	4
TACO1	1	EurAmr	4	25
TAF1L	2	EurAmr	14	14.285714285714285
TALDO1	1	EurAmr	8	12.5
TANC1	1	EurAmr	14	7.142857142857142
TBC1D5	1	EurAmr	5	20
TBKBP1	1	EurAmr	4	25
TCERG1	1	EurAmr	5	20
TFCP2L1	1	EurAmr	2	50
TGM4	1	EurAmr	7	14.285714285714285
TGOLN2	1	EurAmr	5	20
THAP7	1	EurAmr	3	33.33333333333333
THOC2	1	EurAmr	9	11.11111111111111
TMC6	1	EurAmr	8	12.5
TMCO4	1	EurAmr	3	33.33333333333333
TMEM74B	1	EurAmr	1	100
TNXB	1	EurAmr	15	6.666666666666667
TP53	1	EurAmr	112	0.8928571428571428
TRMT12	1	EurAmr	5	20
TRPC5	1	EurAmr	7	14.285714285714285
TRPV4	1	EurAmr	5	20
TSC1	1	EurAmr	10	10
TTC30B	1	EurAmr	1	100
TTLL9	1	EurAmr	2	50
TTN	1	EurAmr	132	0.7575757575757576
UBE4A	1	EurAmr	7	14.285714285714285
UBR4	1	EurAmr	28	3.571428571428571
UGGT2	1	EurAmr	8	12.5
UPF3B	1	EurAmr	2	50
USP29	1	EurAmr	10	10
USP30	1	EurAmr	2	50
USP53	1	EurAmr	8	12.5
UTRN	1	EurAmr	30	3.3333333333333335
VCPIP1	1	EurAmr	8	12.5
WAC	1	EurAmr	8	12.5
WDR18	1	EurAmr	1	100
WDR73	1	EurAmr	3	33.33333333333333
WHAMM	1	EurAmr	2	50
XRN1	1	EurAmr	9	11.11111111111111
YTHDF1	1	EurAmr	3	33.33333333333333
YTHDF2	1	EurAmr	7	14.285714285714285
ZBED9	1	EurAmr	8	12.5
ZFYVE26	2	EurAmr	16	12.5
ZMYM6	1	EurAmr	4	25
ZNF304	1	EurAmr	2	50
ZNF484	1	EurAmr	4	25
ZNF506	1	EurAmr	2	50
ZNF750	1	EurAmr	4	25
ABCA1	1	EurAmr	9	11.11111111111111
ABHD14A-ACY1	1	EurAmr	3	33.33333333333333
ABHD17C	1	EurAmr	2	50
ABT1	1	EurAmr	3	33.33333333333333
ACE	1	EurAmr	5	20
ACOXL	1	EurAmr	2	50
ADAMTS9	1	EurAmr	17	5.88235294117647
ADCY2	1	EurAmr	14	7.142857142857142
ADGRG2	1	EurAmr	11	9.090909090909092
ADGRG4	1	EurAmr	14	7.142857142857142
ADH7	1	EurAmr	3	33.33333333333333
AGXT2	1	EurAmr	2	50
AHNAK	3	EurAmr	31	9.67741935483871
AHR	2	EurAmr	10	20
ANK3	1	EurAmr	29	3.4482758620689653
ANKIB1	1	EurAmr	7	14.285714285714285
ANKRD24	1	EurAmr	3	33.33333333333333
ANKRD30A	1	EurAmr	10	10
ANKRD50	1	EurAmr	8	12.5
ANXA7	2	EurAmr	3	66.66666666666666
AP5Z1	1	EurAmr	4	25
APC	1	EurAmr	12	8.333333333333332
ARHGAP9	1	EurAmr	10	10
ARHGEF18	1	EurAmr	5	20
ARHGEF4	1	EurAmr	4	25
ARID2	1	EurAmr	11	9.090909090909092
ARL15	1	EurAmr	2	50
ARMC3	1	EurAmr	9	11.11111111111111
ARMCX1	1	EurAmr	3	33.33333333333333
ASPSCR1	1	EurAmr	2	50
ASXL3	1	EurAmr	12	8.333333333333332
ATAD2	1	EurAmr	14	7.142857142857142
ATP7A	1	EurAmr	8	12.5
ATP8B2	1	EurAmr	6	16.666666666666664
AXDND1	1	EurAmr	11	9.090909090909092
B4GALNT2	1	EurAmr	2	50
BAHD1	1	EurAmr	5	20
BBOX1	1	EurAmr	6	16.666666666666664
BCL11A	1	EurAmr	9	11.11111111111111
BMPR2	1	EurAmr	8	12.5
BRD2	1	EurAmr	11	9.090909090909092
BSND	1	EurAmr	1	100
BUB1	1	EurAmr	8	12.5
C10orf10	1	EurAmr	1	100
C10orf120	1	EurAmr	3	33.33333333333333
C14orf159	1	EurAmr	4	25
C16orf70	1	EurAmr	2	50
C19orf53	1	EurAmr	3	33.33333333333333
C1orf112	1	EurAmr	5	20
C1QTNF1	1	EurAmr	7	14.285714285714285
C6orf1	1	EurAmr	1	100
CACNA1E	2	EurAmr	11	18.181818181818183
CACNA2D1	1	EurAmr	11	9.090909090909092
CACNA2D4	1	EurAmr	4	25
CALCR	1	EurAmr	6	16.666666666666664
CAPS2	1	EurAmr	1	100
CASD1	1	EurAmr	4	25
CASZ1	2	EurAmr	12	16.666666666666664
CBX5	1	EurAmr	3	33.33333333333333
CCDC148	1	EurAmr	3	33.33333333333333
CCDC150	1	EurAmr	5	20
CCDC186	1	EurAmr	5	20
CCDC82	1	EurAmr	4	25
CCDC92	1	EurAmr	4	25
CD209	4	EurAmr	2	200
CDH23	1	EurAmr	17	5.88235294117647
CDH7	1	EurAmr	6	16.666666666666664
CDK17	1	EurAmr	5	20
CDKAL1	1	EurAmr	6	16.666666666666664
CFTR	1	EurAmr	10	10
CGNL1	1	EurAmr	4	25
CHD7	1	EurAmr	23	4.3478260869565215
CKB	1	EurAmr	3	33.33333333333333
CLEC4D	1	EurAmr	2	50
CMSS1	1	EurAmr	6	16.666666666666664
CNNM2	1	EurAmr	9	11.11111111111111
CNNM4	1	EurAmr	4	25
CNTROB	1	EurAmr	7	14.285714285714285
COBL	1	EurAmr	10	10
COL18A1	1	EurAmr	7	14.285714285714285
COL4A6	1	EurAmr	4	25
COL6A5	1	EurAmr	6	16.666666666666664
CPB2	1	EurAmr	4	25
CRNKL1	1	EurAmr	7	14.285714285714285
CTAGE9	1	EurAmr	6	16.666666666666664
DBN1	1	EurAmr	4	25
DCLRE1B	1	EurAmr	5	20
DDB1	1	EurAmr	7	14.285714285714285
DEGS1	1	EurAmr	1	100
DEPDC5	1	EurAmr	10	10
DHX57	1	EurAmr	12	8.333333333333332
DISP2	2	EurAmr	8	25
DNAH10	1	EurAmr	27	3.7037037037037033
DNAH2	1	EurAmr	16	6.25
DNAH5	1	EurAmr	32	3.125
DNAH7	1	EurAmr	26	3.8461538461538463
DNAH9	1	EurAmr	22	4.545454545454546
DNAJC13	2	EurAmr	19	10.526315789473683
DOCK2	1	EurAmr	13	7.6923076923076925
DOCK6	2	EurAmr	10	20
DOPEY1	1	EurAmr	11	9.090909090909092
DPP10	1	EurAmr	11	9.090909090909092
DPY19L4	1	EurAmr	4	25
DSC2	1	EurAmr	4	25
DVL1	1	EurAmr	3	33.33333333333333
DVL3	2	EurAmr	2	100
ECT2L	1	EurAmr	7	14.285714285714285
EGF	1	EurAmr	10	10
EIF2B5	1	EurAmr	6	16.666666666666664
EIF3K	1	EurAmr	2	50
ELF3	1	EurAmr	19	5.263157894736842
ELP4	1	EurAmr	4	25
ENAM	1	EurAmr	3	33.33333333333333
EPB41L2	1	EurAmr	5	20
EPHA3	1	EurAmr	13	7.6923076923076925
ERBB2	1	EurAmr	39	2.564102564102564
ERH	1	EurAmr	3	33.33333333333333
EVI5	1	EurAmr	6	16.666666666666664
EXO5	1	EurAmr	1	100
F11R	1	EurAmr	6	16.666666666666664
FAM134A	1	EurAmr	6	16.666666666666664
FAM188A	1	EurAmr	4	25
FAM19A4	1	EurAmr	2	50
FAM71A	1	EurAmr	9	11.11111111111111
FAM90A1	1	EurAmr	2	50
FANCM	1	EurAmr	11	9.090909090909092
FARSA	1	EurAmr	2	50
FBN1	1	EurAmr	18	5.555555555555555
FBXO27	1	EurAmr	2	50
FBXW7	1	EurAmr	13	7.6923076923076925
FERMT1	1	EurAmr	4	25
FES	1	EurAmr	3	33.33333333333333
FGA	1	EurAmr	9	11.11111111111111
FHDC1	1	EurAmr	6	16.666666666666664
FOXM1	1	EurAmr	9	11.11111111111111
FOXN3	1	EurAmr	3	33.33333333333333
FREM2	1	EurAmr	27	3.7037037037037033
FRMPD1	1	EurAmr	13	7.6923076923076925
FRMPD2	1	EurAmr	5	20
FRY	1	EurAmr	17	5.88235294117647
FRYL	1	EurAmr	16	6.25
FSCN1	1	EurAmr	4	25
FSD2	1	EurAmr	7	14.285714285714285
GALNT15	2	EurAmr	5	40
GALNT8	1	EurAmr	7	14.285714285714285
GALR2	1	EurAmr	2	50
GARS	1	EurAmr	4	25
GFM1	1	EurAmr	4	25
GMEB1	1	EurAmr	2	50
GNA12	1	EurAmr	2	50
GNA15	1	EurAmr	2	50
GNE	1	EurAmr	4	25
GOLGA3	1	EurAmr	14	7.142857142857142
GPR12	1	EurAmr	2	50
GPR149	1	EurAmr	5	20
GPR179	1	EurAmr	17	5.88235294117647
GSPT2	1	EurAmr	4	25
GUCY2C	1	EurAmr	6	16.666666666666664
HARS	1	EurAmr	2	50
HDLBP	1	EurAmr	8	12.5
HELZ	1	EurAmr	15	6.666666666666667
HID1	1	EurAmr	5	20
HIP1R	1	EurAmr	4	25
HIVEP3	1	EurAmr	17	5.88235294117647
HLA-B	1	EurAmr	1	100
HMHA1	1	EurAmr	7	14.285714285714285
HNF1A	1	EurAmr	6	16.666666666666664
HOXB6	1	EurAmr	3	33.33333333333333
HSPB9	1	EurAmr	2	50
HTATSF1	1	EurAmr	7	14.285714285714285
IBTK	1	EurAmr	8	12.5
IFNK	1	EurAmr	3	33.33333333333333
IGKV1-16	1	EurAmr	1	100
IKZF2	1	EurAmr	5	20
IL31RA	1	EurAmr	5	20
IL6	1	EurAmr	1	100
IMMT	1	EurAmr	8	12.5
INPPL1	1	EurAmr	9	11.11111111111111
ITGA11	1	EurAmr	11	9.090909090909092
ITGA8	1	EurAmr	11	9.090909090909092
ITGB3BP	1	EurAmr	2	50
ITIH4	1	EurAmr	6	16.666666666666664
JAKMIP2	1	EurAmr	2	50
KAT6A	1	EurAmr	9	11.11111111111111
