hugo_symbol	n.x	status	n.y	perc
PSKH2	1	EurAmr	4	25
PSMC2	1	EurAmr	5	20
PUF60	1	EurAmr	6	16.666666666666664
PUS7	1	EurAmr	5	20
PWP1	1	EurAmr	3	33.33333333333333
RAB3GAP2	1	EurAmr	7	14.285714285714285
RAD54L2	1	EurAmr	12	8.333333333333332
RANBP2	1	EurAmr	24	4.166666666666666
RBBP8	1	EurAmr	8	12.5
RC3H1	1	EurAmr	20	5
RFX2	1	EurAmr	3	33.33333333333333
RIC1	1	EurAmr	11	9.090909090909092
RIMBP2	1	EurAmr	16	6.25
RNASEL	1	EurAmr	11	9.090909090909092
RNF166	2	EurAmr	1	200
RPGRIP1L	1	EurAmr	13	7.6923076923076925
RYR1	1	EurAmr	42	2.380952380952381
S1PR4	1	EurAmr	7	14.285714285714285
SEL1L3	1	EurAmr	8	12.5
SEMA3C	1	EurAmr	6	16.666666666666664
SETD5	1	EurAmr	13	7.6923076923076925
SETD6	1	EurAmr	5	20
SGOL1	1	EurAmr	7	14.285714285714285
SH3BP5L	1	EurAmr	4	25
SHPK	1	EurAmr	4	25
SIRT7	1	EurAmr	1	100
SKOR2	1	EurAmr	3	33.33333333333333
SLC17A1	1	EurAmr	3	33.33333333333333
SLC1A3	1	EurAmr	3	33.33333333333333
SLC30A6	1	EurAmr	6	16.666666666666664
SLC30A9	1	EurAmr	3	33.33333333333333
SLC7A5	1	EurAmr	6	16.666666666666664
SLITRK5	1	EurAmr	14	7.142857142857142
SMC4	1	EurAmr	17	5.88235294117647
SMPD2	1	EurAmr	4	25
SMYD1	1	EurAmr	6	16.666666666666664
SNCAIP	1	EurAmr	11	9.090909090909092
SNX17	1	EurAmr	5	20
SOX4	1	EurAmr	5	20
SP140L	1	EurAmr	2	50
SPIRE1	1	EurAmr	5	20
STAB2	1	EurAmr	14	7.142857142857142
STAC3	1	EurAmr	7	14.285714285714285
STS	1	EurAmr	5	20
SV2B	1	EurAmr	7	14.285714285714285
SYPL1	1	EurAmr	4	25
TACC2	1	EurAmr	28	3.571428571428571
TAF4	1	EurAmr	7	14.285714285714285
TCHH	1	EurAmr	30	3.3333333333333335
TECTA	1	EurAmr	24	4.166666666666666
TENM3	1	EurAmr	32	3.125
TFIP11	1	EurAmr	5	20
TGFBR2	1	EurAmr	6	16.666666666666664
THNSL1	1	EurAmr	4	25
TIMELESS	1	EurAmr	14	7.142857142857142
TMEM65	1	EurAmr	5	20
TNFRSF19	1	EurAmr	3	33.33333333333333
TNN	1	EurAmr	14	7.142857142857142
TP53	1	EurAmr	133	0.7518796992481203
TRAF3IP2	1	EurAmr	8	12.5
TRERF1	1	EurAmr	11	9.090909090909092
TSHZ3	1	EurAmr	18	5.555555555555555
TSPAN15	1	EurAmr	5	20
UGT3A2	1	EurAmr	8	12.5
UNC13A	1	EurAmr	12	8.333333333333332
VCAN	1	EurAmr	32	3.125
VPS11	1	EurAmr	2	50
WDFY3	1	EurAmr	30	3.3333333333333335
WDR93	1	EurAmr	6	16.666666666666664
WIPI2	2	EurAmr	2	100
XPO4	1	EurAmr	8	12.5
ZBTB38	1	EurAmr	10	10
ZDHHC11	1	EurAmr	3	33.33333333333333
ZFHX3	1	EurAmr	26	3.8461538461538463
ZKSCAN2	1	EurAmr	9	11.11111111111111
ZNF276	1	EurAmr	9	11.11111111111111
ZNF280D	1	EurAmr	6	16.666666666666664
ZNF407	2	EurAmr	13	15.384615384615385
ZNF44	1	EurAmr	5	20
ZNF514	1	EurAmr	4	25
ZNF518B	1	EurAmr	8	12.5
ZNF559	1	EurAmr	5	20
ZNF600	1	EurAmr	13	7.6923076923076925
ZNF696	1	EurAmr	1	100
ZNF713	1	EurAmr	5	20
ZNF793	1	EurAmr	5	20
ZNF845	1	EurAmr	10	10
ZNF852	1	EurAmr	4	25
ACSS2	1	EurAmr	5	20
ADAMTSL1	1	EurAmr	15	6.666666666666667
ADCY1	1	EurAmr	7	14.285714285714285
ADGRG5	1	EurAmr	8	12.5
ADGRV1	1	EurAmr	41	2.4390243902439024
ANK2	1	EurAmr	41	2.4390243902439024
ANKRD20A4	1	EurAmr	6	16.666666666666664
BOD1L1	1	EurAmr	20	5
C5orf45	1	EurAmr	4	25
CACNA1S	1	EurAmr	23	4.3478260869565215
CKM	1	EurAmr	5	20
CLMN	1	EurAmr	11	9.090909090909092
CREB5	1	EurAmr	9	11.11111111111111
CTNND2	1	EurAmr	20	5
CUL9	1	EurAmr	25	4
DACT1	1	EurAmr	10	10
DCHS2	1	EurAmr	38	2.631578947368421
DDR2	1	EurAmr	7	14.285714285714285
DDX17	1	EurAmr	8	12.5
DMBT1	1	EurAmr	16	6.25
DNAH11	1	EurAmr	45	2.2222222222222223
DUSP3	1	EurAmr	1	100
EDIL3	1	EurAmr	6	16.666666666666664
ELF3	1	EurAmr	38	2.631578947368421
ERICH6	1	EurAmr	4	25
ERLEC1	1	EurAmr	6	16.666666666666664
FOXM1	1	EurAmr	11	9.090909090909092
GRB10	1	EurAmr	5	20
GRXCR2	1	EurAmr	3	33.33333333333333
HMCN1	1	EurAmr	64	1.5625
HMGCS1	1	EurAmr	8	12.5
HYOU1	1	EurAmr	5	20
IFT88	1	EurAmr	6	16.666666666666664
IQSEC3	1	EurAmr	11	9.090909090909092
KIAA1429	1	EurAmr	14	7.142857142857142
KIR2DL3	1	EurAmr	3	33.33333333333333
KLF3	1	EurAmr	4	25
KLHDC7B	1	EurAmr	6	16.666666666666664
LRP1B	1	EurAmr	51	1.9607843137254901
LRRC37A3	1	EurAmr	19	5.263157894736842
LRRK2	1	EurAmr	32	3.125
LRRN4	1	EurAmr	6	16.666666666666664
MCAM	1	EurAmr	10	10
MLLT4	1	EurAmr	14	7.142857142857142
NAGA	1	EurAmr	3	33.33333333333333
NKX2-2	1	EurAmr	6	16.666666666666664
NPAP1	1	EurAmr	16	6.25
NRP2	1	EurAmr	8	12.5
OBSCN	1	EurAmr	49	2.0408163265306123
OPRL1	1	EurAmr	4	25
OR2M2	1	EurAmr	6	16.666666666666664
OR5V1	1	EurAmr	3	33.33333333333333
OSMR	1	EurAmr	9	11.11111111111111
PATZ1	1	EurAmr	7	14.285714285714285
PCDHB1	1	EurAmr	11	9.090909090909092
PCDHGB1	1	EurAmr	10	10
PCDHGC4	1	EurAmr	7	14.285714285714285
PIBF1	1	EurAmr	11	9.090909090909092
POTEG	1	EurAmr	6	16.666666666666664
PPP1R1B	1	EurAmr	2	50
RAB11FIP1	1	EurAmr	12	8.333333333333332
RAPGEF3	1	EurAmr	7	14.285714285714285
RGS22	1	EurAmr	19	5.263157894736842
RHOA	1	EurAmr	15	6.666666666666667
RINT1	1	EurAmr	6	16.666666666666664
RPE	1	EurAmr	1	100
RYR3	1	EurAmr	50	2
SF1	2	EurAmr	8	25
SH2D6	1	EurAmr	3	33.33333333333333
SLC25A20	1	EurAmr	4	25
SLC36A2	1	EurAmr	4	25
SLC6A7	1	EurAmr	6	16.666666666666664
SOX2	1	EurAmr	7	14.285714285714285
SPAG17	1	EurAmr	28	3.571428571428571
SRCAP	1	EurAmr	33	3.0303030303030303
SUV420H1	1	EurAmr	15	6.666666666666667
TECPR2	1	EurAmr	11	9.090909090909092
TIMM17A	1	EurAmr	3	33.33333333333333
TLE3	1	EurAmr	4	25
TP53	1	EurAmr	133	0.7518796992481203
TSFM	1	EurAmr	3	33.33333333333333
VPS8	1	EurAmr	9	11.11111111111111
ZNF510	1	EurAmr	6	16.666666666666664
ZNF521	1	EurAmr	18	5.555555555555555
ZNF705A	1	EurAmr	2	50
ZW10	1	EurAmr	4	25
AARS	1	EurAmr	8	12.5
ABCA12	1	EurAmr	21	4.761904761904762
ABCA13	1	EurAmr	30	3.3333333333333335
ABHD6	1	EurAmr	3	33.33333333333333
ACP2	1	EurAmr	5	20
ACSBG2	1	EurAmr	8	12.5
ADAD1	1	EurAmr	6	16.666666666666664
ADAMTSL1	1	EurAmr	15	6.666666666666667
ADCY4	1	EurAmr	7	14.285714285714285
ADGRG4	1	EurAmr	19	5.263157894736842
AIM1	1	EurAmr	9	11.11111111111111
AKT1	1	EurAmr	6	16.666666666666664
ALPK2	1	EurAmr	16	6.25
ANKRD26	1	EurAmr	13	7.6923076923076925
APOB	1	EurAmr	31	3.225806451612903
ARHGAP12	1	EurAmr	8	12.5
ASCL1	1	EurAmr	3	33.33333333333333
B3GNT2	1	EurAmr	7	14.285714285714285
B4GALT3	1	EurAmr	4	25
C11orf30	1	EurAmr	12	8.333333333333332
C19orf47	1	EurAmr	3	33.33333333333333
CALCRL	1	EurAmr	7	14.285714285714285
CAPN5	1	EurAmr	8	12.5
CCDC173	1	EurAmr	4	25
CCDC80	1	EurAmr	9	11.11111111111111
CCDC81	1	EurAmr	8	12.5
CD274	1	EurAmr	4	25
CFAP47	1	EurAmr	11	9.090909090909092
CHI3L1	1	EurAmr	3	33.33333333333333
CHRM2	1	EurAmr	7	14.285714285714285
CHST4	1	EurAmr	4	25
COL12A1	1	EurAmr	18	5.555555555555555
COL19A1	1	EurAmr	12	8.333333333333332
COL4A3	1	EurAmr	11	9.090909090909092
COL6A3	1	EurAmr	35	2.857142857142857
COL9A1	1	EurAmr	10	10
COMMD9	1	EurAmr	5	20
CPT1C	1	EurAmr	8	12.5
CREBBP	1	EurAmr	29	3.4482758620689653
CSF2RA	1	EurAmr	7	14.285714285714285
CTAGE1	1	EurAmr	9	11.11111111111111
CXCR3	1	EurAmr	3	33.33333333333333
CYP2D6	1	EurAmr	3	33.33333333333333
CYTH1	1	EurAmr	2	50
DDX23	1	EurAmr	10	10
DEFB110	1	EurAmr	1	100
DNAH17	1	EurAmr	42	2.380952380952381
DOCK11	1	EurAmr	8	12.5
DOCK2	1	EurAmr	16	6.25
DOCK4	1	EurAmr	19	5.263157894736842
DPY19L4	1	EurAmr	7	14.285714285714285
DST	1	EurAmr	35	2.857142857142857
ENOX2	1	EurAmr	3	33.33333333333333
ENPP6	1	EurAmr	4	25
EXOSC6	1	EurAmr	1	100
FAM155A	1	EurAmr	8	12.5
FAT1	1	EurAmr	35	2.857142857142857
FER1L6	1	EurAmr	18	5.555555555555555
FLG	1	EurAmr	58	1.7241379310344827
FREM1	1	EurAmr	23	4.3478260869565215
FZD1	1	EurAmr	12	8.333333333333332
GDAP2	1	EurAmr	5	20
GFI1B	1	EurAmr	3	33.33333333333333
GKN1	1	EurAmr	3	33.33333333333333
GLIPR1	1	EurAmr	4	25
GLUD2	1	EurAmr	10	10
GPAM	1	EurAmr	6	16.666666666666664
GPATCH8	1	EurAmr	15	6.666666666666667
GRASP	1	EurAmr	2	50
GRIP1	1	EurAmr	14	7.142857142857142
GUCY1A3	1	EurAmr	13	7.6923076923076925
HCFC1	1	EurAmr	6	16.666666666666664
HERC2	1	EurAmr	33	3.0303030303030303
HIST1H2BC	1	EurAmr	5	20
HLA-E	1	EurAmr	5	20
HMCN1	1	EurAmr	64	1.5625
HMGN4	1	EurAmr	1	100
HPD	1	EurAmr	4	25
HSPG2	1	EurAmr	29	3.4482758620689653
HTT	1	EurAmr	23	4.3478260869565215
IBTK	1	EurAmr	12	8.333333333333332
IGKV1-6	1	EurAmr	2	50
INTS8	1	EurAmr	6	16.666666666666664
IRGC	1	EurAmr	5	20
IRS4	2	EurAmr	15	13.333333333333334
ISL1	1	EurAmr	6	16.666666666666664
KIAA0226	1	EurAmr	4	25
KIAA1109	1	EurAmr	27	3.7037037037037033
KIAA1524	1	EurAmr	7	14.285714285714285
KIF17	1	EurAmr	12	8.333333333333332
KLHL17	1	EurAmr	8	12.5
KMT2B	1	EurAmr	19	5.263157894736842
KMT2C	1	EurAmr	54	1.8518518518518516
LCORL	1	EurAmr	2	50
LGSN	1	EurAmr	6	16.666666666666664
LOXL2	1	EurAmr	7	14.285714285714285
LPIN2	1	EurAmr	9	11.11111111111111
LRFN2	1	EurAmr	10	10
LRGUK	1	EurAmr	9	11.11111111111111
LRMP	1	EurAmr	7	14.285714285714285
LRP1B	1	EurAmr	51	1.9607843137254901
MARVELD2	1	EurAmr	4	25
MEGF10	1	EurAmr	10	10
MGME1	1	EurAmr	4	25
MICALL2	1	EurAmr	5	20
MMD	1	EurAmr	1	100
MPP3	1	EurAmr	5	20
MYH1	1	EurAmr	17	5.88235294117647
MYH13	1	EurAmr	20	5
MYO18A	1	EurAmr	18	5.555555555555555
NEIL3	1	EurAmr	5	20
NRP2	1	EurAmr	8	12.5
NUP93	1	EurAmr	8	12.5
OBSCN	1	EurAmr	49	2.0408163265306123
ONECUT2	1	EurAmr	5	20
OR2A2	1	EurAmr	6	16.666666666666664
OR4K17	1	EurAmr	4	25
PCDH15	1	EurAmr	34	2.941176470588235
PCDHB11	1	EurAmr	11	9.090909090909092
PGK1	2	EurAmr	3	66.66666666666666
PHF2	1	EurAmr	3	33.33333333333333
PKD1L1	1	EurAmr	21	4.761904761904762
PLEKHH2	1	EurAmr	17	5.88235294117647
POR	1	EurAmr	5	20
PPFIA4	1	EurAmr	7	14.285714285714285
PPP1R16A	1	EurAmr	7	14.285714285714285
PRKAA2	1	EurAmr	7	14.285714285714285
PRKRIR	1	EurAmr	8	12.5
PRUNE2	1	EurAmr	14	7.142857142857142
PSG5	1	EurAmr	3	33.33333333333333
PSG6	1	EurAmr	10	10
PTPN14	1	EurAmr	9	11.11111111111111
RBM10	1	EurAmr	10	10
RDH12	1	EurAmr	4	25
RP1	1	EurAmr	14	7.142857142857142
RPL13	1	EurAmr	2	50
RXFP1	1	EurAmr	6	16.666666666666664
S1PR5	1	EurAmr	4	25
SDCCAG8	1	EurAmr	8	12.5
SEMA3D	1	EurAmr	16	6.25
SGPP2	1	EurAmr	5	20
SHKBP1	1	EurAmr	6	16.666666666666664
SI	1	EurAmr	21	4.761904761904762
SLC12A4	1	EurAmr	14	7.142857142857142
SLC12A7	1	EurAmr	12	8.333333333333332
SLC16A2	1	EurAmr	5	20
SLC22A10	1	EurAmr	6	16.666666666666664
SLC22A14	1	EurAmr	3	33.33333333333333
SLC24A2	1	EurAmr	9	11.11111111111111
SLC5A5	1	EurAmr	6	16.666666666666664
SMCHD1	1	EurAmr	17	5.88235294117647
SNW1	1	EurAmr	4	25
SNX14	1	EurAmr	10	10
SNX16	1	EurAmr	3	33.33333333333333
SPATA20	1	EurAmr	9	11.11111111111111
SQSTM1	1	EurAmr	6	16.666666666666664
ST5	1	EurAmr	7	14.285714285714285
STX4	1	EurAmr	5	20
SUPT6H	1	EurAmr	19	5.263157894736842
SYK	1	EurAmr	8	12.5
TAF4	1	EurAmr	7	14.285714285714285
TCP10	1	EurAmr	4	25
TEX2	1	EurAmr	10	10
TIMP1	1	EurAmr	1	100
TLR7	1	EurAmr	7	14.285714285714285
TMBIM1	1	EurAmr	1	100
TMEM104	1	EurAmr	4	25
TMEM120A	1	EurAmr	3	33.33333333333333
TMEM59L	1	EurAmr	3	33.33333333333333
TPP1	1	EurAmr	3	33.33333333333333
TRAM1L1	1	EurAmr	8	12.5
TRAPPC10	1	EurAmr	10	10
TRAPPC12	1	EurAmr	5	20
TRHDE	1	EurAmr	15	6.666666666666667
TRIM29	1	EurAmr	4	25
TRIP13	1	EurAmr	6	16.666666666666664
TRPV5	1	EurAmr	7	14.285714285714285
TTC14	1	EurAmr	7	14.285714285714285
TTN	1	EurAmr	169	0.591715976331361
TUBGCP5	1	EurAmr	6	16.666666666666664
UBA3	1	EurAmr	7	14.285714285714285
UGT3A2	1	EurAmr	8	12.5
UNC5D	1	EurAmr	12	8.333333333333332
VPS13A	1	EurAmr	10	10
VPS9D1	1	EurAmr	5	20
ZFP42	1	EurAmr	6	16.666666666666664
ZNF154	1	EurAmr	6	16.666666666666664
ZNF317	1	EurAmr	7	14.285714285714285
ZNF324	1	EurAmr	7	14.285714285714285
ZNF34	1	EurAmr	6	16.666666666666664
ZNF341	1	EurAmr	13	7.6923076923076925
ZNF397	1	EurAmr	2	50
ZNF425	1	EurAmr	12	8.333333333333332
ZNF518A	1	EurAmr	10	10
ZNF551	1	EurAmr	9	11.11111111111111
ZNF653	1	EurAmr	6	16.666666666666664
ZNF692	1	EurAmr	1	100
ZPBP	1	EurAmr	5	20
ZSWIM4	1	EurAmr	11	9.090909090909092
ACP2	1	EurAmr	5	20
APOA5	1	EurAmr	5	20
AQR	1	EurAmr	10	10
ARHGEF11	1	EurAmr	14	7.142857142857142
ATP13A5	1	EurAmr	10	10
ATP8B3	1	EurAmr	8	12.5
BBS9	1	EurAmr	14	7.142857142857142
BICD2	1	EurAmr	11	9.090909090909092
BNC2	1	EurAmr	17	5.88235294117647
C10orf2	1	EurAmr	6	16.666666666666664
CASKIN2	1	EurAmr	8	12.5
CCNL1	1	EurAmr	3	33.33333333333333
CDHR1	1	EurAmr	8	12.5
CELA3B	1	EurAmr	5	20
CLUH	1	EurAmr	11	9.090909090909092
CNTN3	1	EurAmr	9	11.11111111111111
COL14A1	1	EurAmr	21	4.761904761904762
COL6A6	1	EurAmr	25	4
COPZ1	1	EurAmr	2	50
CREBBP	1	EurAmr	29	3.4482758620689653
CRISPLD2	1	EurAmr	4	25
CSMD3	1	EurAmr	45	2.2222222222222223
DCST1	1	EurAmr	8	12.5
DDX24	1	EurAmr	12	8.333333333333332
DGKB	1	EurAmr	10	10
DLL4	1	EurAmr	7	14.285714285714285
DMD	1	EurAmr	25	4
DMP1	1	EurAmr	2	50
DMRT1	1	EurAmr	9	11.11111111111111
DNMT1	1	EurAmr	13	7.6923076923076925
EBF1	1	EurAmr	5	20
ENPP5	1	EurAmr	6	16.666666666666664
FADS2	1	EurAmr	3	33.33333333333333
FAM65C	1	EurAmr	7	14.285714285714285
FNDC3B	1	EurAmr	13	7.6923076923076925
FUCA2	1	EurAmr	5	20
FZD2	1	EurAmr	6	16.666666666666664
GABRE	1	EurAmr	8	12.5
GABRR2	1	EurAmr	4	25
GDF15	1	EurAmr	2	50
GRIN3A	1	EurAmr	8	12.5
GTF2I	1	EurAmr	15	6.666666666666667
HIPK2	1	EurAmr	7	14.285714285714285
HLA-C	1	EurAmr	5	20
HPS6	1	EurAmr	4	25
INA	1	EurAmr	2	50
ITGA2B	1	EurAmr	9	11.11111111111111
JMJD4	1	EurAmr	5	20
KEAP1	1	EurAmr	9	11.11111111111111
KIAA1644	1	EurAmr	1	100
KLHL4	1	EurAmr	7	14.285714285714285
KMT2D	1	EurAmr	71	1.4084507042253522
KRTAP5-6	1	EurAmr	1	100
LAMB3	1	EurAmr	10	10
LARP1	1	EurAmr	7	14.285714285714285
LATS1	1	EurAmr	10	10
LDHAL6A	1	EurAmr	1	100
LIN9	1	EurAmr	3	33.33333333333333
LPAR3	1	EurAmr	8	12.5
LRP4	1	EurAmr	14	7.142857142857142
LRRC3	1	EurAmr	4	25
LRRC47	1	EurAmr	3	33.33333333333333
MARK2	1	EurAmr	7	14.285714285714285
MDN1	1	EurAmr	35	2.857142857142857
MESP2	1	EurAmr	4	25
MKS1	1	EurAmr	4	25
MTFR1L	1	EurAmr	5	20
MYH9	1	EurAmr	31	3.225806451612903
MYOM3	1	EurAmr	16	6.25
MYT1L	1	EurAmr	19	5.263157894736842
NAP1L3	1	EurAmr	5	20
NLRP8	1	EurAmr	20	5
NOD2	1	EurAmr	6	16.666666666666664
NOSTRIN	1	EurAmr	4	25
NPAS2	1	EurAmr	11	9.090909090909092
NPFFR2	2	EurAmr	5	40
NPIPB4	1	EurAmr	2	50
NRG3	1	EurAmr	8	12.5
NWD1	1	EurAmr	18	5.555555555555555
OR5B12	1	EurAmr	2	50
PCNXL3	1	EurAmr	17	5.88235294117647
PEX19	1	EurAmr	5	20
PIGU	1	EurAmr	6	16.666666666666664
PIGZ	1	EurAmr	2	50
PIK3CA	1	EurAmr	78	1.282051282051282
PISD	1	EurAmr	3	33.33333333333333
PLEC	2	EurAmr	36	5.555555555555555
PLEKHA7	1	EurAmr	17	5.88235294117647
PML	1	EurAmr	7	14.285714285714285
POLQ	1	EurAmr	22	4.545454545454546
POLR3E	1	EurAmr	5	20
PPP1R13L	1	EurAmr	9	11.11111111111111
PPP1R3A	2	EurAmr	12	16.666666666666664
PPP2R2A	1	EurAmr	2	50
PRKD1	2	EurAmr	9	22.22222222222222
PRKDC	1	EurAmr	21	4.761904761904762
RECQL4	1	EurAmr	8	12.5
REXO1	1	EurAmr	12	8.333333333333332
RHCG	1	EurAmr	6	16.666666666666664
RITA1	1	EurAmr	3	33.33333333333333
RNGTT	1	EurAmr	3	33.33333333333333
RPF1	1	EurAmr	4	25
RPS20	1	EurAmr	6	16.666666666666664
RSPH14	1	EurAmr	7	14.285714285714285
RUNX1	1	EurAmr	8	12.5
SCN1A	1	EurAmr	20	5
SCUBE3	1	EurAmr	5	20
SEC16B	1	EurAmr	9	11.11111111111111
SEH1L	1	EurAmr	2	50
SERPINB7	1	EurAmr	3	33.33333333333333
SIX6	1	EurAmr	1	100
SLC10A5	1	EurAmr	4	25
SLC2A2	1	EurAmr	9	11.11111111111111
SLC38A3	1	EurAmr	6	16.666666666666664
SLMAP	1	EurAmr	4	25
SMTNL2	1	EurAmr	5	20
SPOP	1	EurAmr	4	25
SPSB3	1	EurAmr	2	50
SPTBN5	1	EurAmr	13	7.6923076923076925
TAF1L	1	EurAmr	19	5.263157894736842
TENM3	1	EurAmr	32	3.125
TEP1	1	EurAmr	22	4.545454545454546
TFRC	1	EurAmr	11	9.090909090909092
TGFBR2	1	EurAmr	6	16.666666666666664
TLX1	1	EurAmr	2	50
TMEM101	1	EurAmr	2	50
TMEM132A	1	EurAmr	8	12.5
TMEM87A	1	EurAmr	8	12.5
TNN	1	EurAmr	14	7.142857142857142
TOP2B	1	EurAmr	8	12.5
TP53	1	EurAmr	133	0.7518796992481203
TRAPPC3	1	EurAmr	1	100
TRBV19	1	EurAmr	1	100
TREH	1	EurAmr	2	50
USP37	1	EurAmr	11	9.090909090909092
VCAM1	1	EurAmr	12	8.333333333333332
VCAN	1	EurAmr	32	3.125
VWA3A	1	EurAmr	6	16.666666666666664
WASF3	1	EurAmr	6	16.666666666666664
YWHAZ	1	EurAmr	6	16.666666666666664
ZEB2	1	EurAmr	16	6.25
ZMYND15	1	EurAmr	3	33.33333333333333
ZNF180	1	EurAmr	10	10
ZNF391	1	EurAmr	3	33.33333333333333
ZNF404	1	EurAmr	6	16.666666666666664
ZNF462	1	EurAmr	14	7.142857142857142
ZNF492	1	EurAmr	6	16.666666666666664
ZNF667	1	EurAmr	8	12.5
AMPD1	1	EurAmr	8	12.5
ANAPC2	1	EurAmr	8	12.5
ARID4A	1	EurAmr	14	7.142857142857142
AXIN2	1	EurAmr	15	6.666666666666667
CCDC88C	1	EurAmr	13	7.6923076923076925
CDC45	1	EurAmr	8	12.5
CDK12	1	EurAmr	24	4.166666666666666
CREBBP	1	EurAmr	29	3.4482758620689653
CRISPLD1	1	EurAmr	6	16.666666666666664
CSAG1	1	EurAmr	1	100
DDX19B	1	EurAmr	5	20
DIP2A	1	EurAmr	8	12.5
DYNC1H1	1	EurAmr	30	3.3333333333333335
EFCAB5	1	EurAmr	14	7.142857142857142
ENAM	1	EurAmr	9	11.11111111111111
EPN1	1	EurAmr	5	20
ERBB2	1	EurAmr	46	2.1739130434782608
EXOC6	1	EurAmr	7	14.285714285714285
FAM171A1	1	EurAmr	11	9.090909090909092
GPRC5D	1	EurAmr	3	33.33333333333333
GRK5	1	EurAmr	8	12.5
HIST2H2BE	1	EurAmr	7	14.285714285714285
IGHG1	1	EurAmr	9	11.11111111111111
KBTBD7	1	EurAmr	7	14.285714285714285
KIAA0753	1	EurAmr	10	10
KIAA1143	2	EurAmr	1	200
LRRC34	1	EurAmr	3	33.33333333333333
MAGEC1	1	EurAmr	17	5.88235294117647
MEF2A	1	EurAmr	5	20
MLXIPL	1	EurAmr	5	20
MUC5B	1	EurAmr	31	3.225806451612903
MYF6	1	EurAmr	5	20
MYH1	1	EurAmr	17	5.88235294117647
MYO1F	1	EurAmr	18	5.555555555555555
NCOR1	1	EurAmr	29	3.4482758620689653
NDUFA8	1	EurAmr	3	33.33333333333333
NEUROD2	1	EurAmr	3	33.33333333333333
NFASC	1	EurAmr	11	9.090909090909092
NOL8	1	EurAmr	11	9.090909090909092
NUBP2	1	EurAmr	2	50
NUP205	1	EurAmr	23	4.3478260869565215
OR2AG1	1	EurAmr	1	100
OR2T6	1	EurAmr	8	12.5
OR8B2	1	EurAmr	7	14.285714285714285
OSR1	1	EurAmr	5	20
PAK2	1	EurAmr	7	14.285714285714285
PARP14	1	EurAmr	16	6.25
PRDM9	1	EurAmr	11	9.090909090909092
PTMA	1	EurAmr	1	100
RP11-903H12.5	1	EurAmr	1	100
S100PBP	1	EurAmr	6	16.666666666666664
SF3B1	1	EurAmr	21	4.761904761904762
SMC4	1	EurAmr	17	5.88235294117647
STEAP1	1	EurAmr	6	16.666666666666664
SUPT20H	1	EurAmr	11	9.090909090909092
TMEM168	1	EurAmr	3	33.33333333333333
TRPM3	1	EurAmr	16	6.25
TTN	3	EurAmr	169	1.7751479289940828
VAMP8	1	EurAmr	2	50
ZACN	1	EurAmr	3	33.33333333333333
ZBTB40	1	EurAmr	14	7.142857142857142
ZFAT	1	EurAmr	7	14.285714285714285
ZNF609	1	EurAmr	8	12.5
ABCB5	1	EurAmr	19	5.263157894736842
ABRA	1	EurAmr	4	25
ADAMTS9	1	EurAmr	20	5
ADAMTSL2	1	EurAmr	8	12.5
ADGRG5	1	EurAmr	8	12.5
AGO3	1	EurAmr	11	9.090909090909092
ALG13	1	EurAmr	3	33.33333333333333
ANK3	1	EurAmr	35	2.857142857142857
ARHGAP20	1	EurAmr	15	6.666666666666667
ART4	1	EurAmr	2	50
ATAD2B	1	EurAmr	6	16.666666666666664
ATXN7L2	1	EurAmr	6	16.666666666666664
BDKRB2	1	EurAmr	4	25
BUB3	1	EurAmr	2	50
CASR	1	EurAmr	5	20
CDCA7L	1	EurAmr	5	20
CENPF	1	EurAmr	16	6.25
CGB5	1	EurAmr	3	33.33333333333333
CHERP	1	EurAmr	7	14.285714285714285
CLTC	1	EurAmr	14	7.142857142857142
CNTN6	1	EurAmr	13	7.6923076923076925
COL5A3	1	EurAmr	18	5.555555555555555
COL7A1	1	EurAmr	22	4.545454545454546
COX5A	1	EurAmr	6	16.666666666666664
CYTH2	2	EurAmr	3	66.66666666666666
DAAM2	1	EurAmr	9	11.11111111111111
DAB2	1	EurAmr	5	20
DAZL	1	EurAmr	4	25
DBT	1	EurAmr	5	20
DCAF13	2	EurAmr	7	28.57142857142857
DGAT1	1	EurAmr	4	25
DNMT1	1	EurAmr	13	7.6923076923076925
DOK2	1	EurAmr	2	50
EDEM2	1	EurAmr	7	14.285714285714285
FAM124A	1	EurAmr	7	14.285714285714285
FETUB	1	EurAmr	10	10
FMNL2	1	EurAmr	8	12.5
GLRA1	1	EurAmr	5	20
GPX5	1	EurAmr	1	100
GRM4	1	EurAmr	11	9.090909090909092
HECTD3	1	EurAmr	6	16.666666666666664
HIST1H3F	1	EurAmr	5	20
HNRNPF	1	EurAmr	4	25
IFNE	1	EurAmr	3	33.33333333333333
IL22RA1	1	EurAmr	5	20
ISM2	1	EurAmr	2	50
ITGB3	1	EurAmr	6	16.666666666666664
ITIH6	1	EurAmr	11	9.090909090909092
KANK2	1	EurAmr	8	12.5
KAT7	1	EurAmr	10	10
KCNK5	1	EurAmr	5	20
KLHL28	1	EurAmr	6	16.666666666666664
LRIF1	1	EurAmr	8	12.5
LTF	2	EurAmr	7	28.57142857142857
MAP2K3	1	EurAmr	6	16.666666666666664
MKX	1	EurAmr	5	20
MOB3C	2	EurAmr	4	50
MORC1	1	EurAmr	16	6.25
MUC16	2	EurAmr	109	1.834862385321101
NAALADL1	2	EurAmr	5	40
NADSYN1	1	EurAmr	5	20
