hugo_symbol	n.x	status	n.y	perc
NFATC2	1	EurAmr	12	8.333333333333332
NIN	1	EurAmr	5	20
NISCH	1	EurAmr	10	10
NLRP2	2	EurAmr	14	14.285714285714285
NLRP3	1	EurAmr	36	2.7777777777777777
NLRP8	1	EurAmr	26	3.8461538461538463
NLRX1	1	EurAmr	9	11.11111111111111
NOS1	1	EurAmr	27	3.7037037037037033
NR2F6	1	EurAmr	1	100
NRAP	1	EurAmr	21	4.761904761904762
NRIP2	1	EurAmr	4	25
NRROS	1	EurAmr	11	9.090909090909092
NT5E	2	EurAmr	7	28.57142857142857
NTM	1	EurAmr	16	6.25
OASL	1	EurAmr	8	12.5
OR10K2	1	EurAmr	23	4.3478260869565215
OR11A1	1	EurAmr	9	11.11111111111111
OR11H6	1	EurAmr	10	10
OR2AK2	1	EurAmr	21	4.761904761904762
OR2J3	1	EurAmr	9	11.11111111111111
OR2M2	2	EurAmr	22	9.090909090909092
OR2M5	1	EurAmr	16	6.25
OR2T10	1	EurAmr	14	7.142857142857142
OR2T11	1	EurAmr	16	6.25
OR2T2	1	EurAmr	21	4.761904761904762
OR2T4	1	EurAmr	34	2.941176470588235
OR4C13	1	EurAmr	18	5.555555555555555
OR4C16	1	EurAmr	12	8.333333333333332
OR4C46	2	EurAmr	14	14.285714285714285
OR4D2	1	EurAmr	7	14.285714285714285
OR4E2	1	EurAmr	9	11.11111111111111
OR4K14	1	EurAmr	14	7.142857142857142
OR52E6	1	EurAmr	14	7.142857142857142
OR52E8	1	EurAmr	12	8.333333333333332
OR5AR1	1	EurAmr	8	12.5
OR5AU1	1	EurAmr	3	33.33333333333333
OR5D18	2	EurAmr	20	10
OR5R1	1	EurAmr	17	5.88235294117647
OR5T3	1	EurAmr	24	4.166666666666666
OR6Q1	1	EurAmr	10	10
OR8B4	1	EurAmr	15	6.666666666666667
OR9I1	1	EurAmr	9	11.11111111111111
OR9Q1	1	EurAmr	10	10
ORC2	1	EurAmr	3	33.33333333333333
OSBPL1A	1	EurAmr	7	14.285714285714285
OSR2	1	EurAmr	5	20
P2RY14	1	EurAmr	8	12.5
PARK2	1	EurAmr	11	9.090909090909092
PARP9	1	EurAmr	6	16.666666666666664
PATZ1	1	EurAmr	5	20
PCDH11X	1	EurAmr	59	1.694915254237288
PCDHA3	1	EurAmr	22	4.545454545454546
PCDHA7	2	EurAmr	25	8
PCDHGA9	1	EurAmr	14	7.142857142857142
PCNT	1	EurAmr	15	6.666666666666667
PDCD7	1	EurAmr	3	33.33333333333333
PDE11A	1	EurAmr	10	10
PDE6A	1	EurAmr	9	11.11111111111111
PEAK1	1	EurAmr	16	6.25
PEX16	1	EurAmr	2	50
PHACTR3	1	EurAmr	16	6.25
PHF21A	1	EurAmr	5	20
PHF5A	1	EurAmr	1	100
PHLDB1	1	EurAmr	10	10
PIANP	1	EurAmr	2	50
PIK3CB	1	EurAmr	10	10
PKHD1L1	1	EurAmr	71	1.4084507042253522
PLEK2	1	EurAmr	2	50
PLEKHA7	1	EurAmr	6	16.666666666666664
PLOD3	1	EurAmr	9	11.11111111111111
PLSCR2	1	EurAmr	8	12.5
PMPCA	1	EurAmr	3	33.33333333333333
PMS1	1	EurAmr	11	9.090909090909092
POLK	1	EurAmr	5	20
PPM1L	1	EurAmr	6	16.666666666666664
PPP3CB	1	EurAmr	6	16.666666666666664
PPP4R4	1	EurAmr	8	12.5
PQLC1	1	EurAmr	1	100
PRAMEF15	2	EurAmr	10	20
PRDM10	1	EurAmr	8	12.5
PRKD3	1	EurAmr	4	25
PRKDC	1	EurAmr	21	4.761904761904762
PRLHR	1	EurAmr	5	20
PROK2	1	EurAmr	3	33.33333333333333
PRPF4B	1	EurAmr	3	33.33333333333333
PRPS2	1	EurAmr	4	25
PRR5	1	EurAmr	3	33.33333333333333
PRRG1	1	EurAmr	2	50
PRRT1	1	EurAmr	1	100
PRX	1	EurAmr	14	7.142857142857142
PSD	1	EurAmr	10	10
PSKH2	1	EurAmr	11	9.090909090909092
PSMB3	1	EurAmr	2	50
PTH2R	1	EurAmr	10	10
PTPN21	1	EurAmr	6	16.666666666666664
PTPN22	1	EurAmr	8	12.5
QTRT1	1	EurAmr	2	50
RAB34	1	EurAmr	5	20
RAB3IP	1	EurAmr	6	16.666666666666664
RAF1	1	EurAmr	3	33.33333333333333
RAG2	1	EurAmr	7	14.285714285714285
RAI2	1	EurAmr	3	33.33333333333333
RAPGEF4	1	EurAmr	7	14.285714285714285
RASAL1	1	EurAmr	17	5.88235294117647
RASL11A	1	EurAmr	1	100
RBBP6	1	EurAmr	14	7.142857142857142
RCBTB2	1	EurAmr	2	50
RCC1	1	EurAmr	1	100
RGS22	1	EurAmr	15	6.666666666666667
RGS4	1	EurAmr	3	33.33333333333333
RIC1	1	EurAmr	7	14.285714285714285
RICTOR	1	EurAmr	13	7.6923076923076925
RIF1	1	EurAmr	16	6.25
RMND5B	1	EurAmr	1	100
RNF128	1	EurAmr	3	33.33333333333333
RNF144A	2	EurAmr	10	20
RPA4	1	EurAmr	6	16.666666666666664
RPL10L	1	EurAmr	10	10
RYR2	2	EurAmr	128	1.5625
RYR3	3	EurAmr	63	4.761904761904762
S1PR1	1	EurAmr	10	10
SCN11A	1	EurAmr	21	4.761904761904762
SCN4A	1	EurAmr	25	4
SCN5A	1	EurAmr	27	3.7037037037037033
SDK1	1	EurAmr	23	4.3478260869565215
SEC63	1	EurAmr	7	14.285714285714285
SELP	1	EurAmr	18	5.555555555555555
SEPT5	1	EurAmr	4	25
SERPINA6	1	EurAmr	5	20
SERPINB12	1	EurAmr	6	16.666666666666664
SESN2	2	EurAmr	6	33.33333333333333
SF3B1	1	EurAmr	8	12.5
SFMBT2	1	EurAmr	15	6.666666666666667
SGOL2	1	EurAmr	7	14.285714285714285
SH3PXD2A	1	EurAmr	6	16.666666666666664
SIGLEC10	1	EurAmr	16	6.25
SIGLEC7	1	EurAmr	6	16.666666666666664
SIRPB1	1	EurAmr	6	16.666666666666664
SLC12A3	1	EurAmr	15	6.666666666666667
SLC12A5	1	EurAmr	22	4.545454545454546
SLC12A7	1	EurAmr	9	11.11111111111111
SLC16A14	1	EurAmr	6	16.666666666666664
SLC17A6	1	EurAmr	26	3.8461538461538463
SLC18A2	1	EurAmr	8	12.5
SLC1A6	1	EurAmr	12	8.333333333333332
SLC24A3	1	EurAmr	10	10
SLC35F4	1	EurAmr	10	10
SLC7A10	1	EurAmr	4	25
SLC7A6OS	1	EurAmr	3	33.33333333333333
SLCO2B1	1	EurAmr	8	12.5
SLTM	1	EurAmr	6	16.666666666666664
SMAD5	1	EurAmr	1	100
SMG5	1	EurAmr	9	11.11111111111111
SMO	1	EurAmr	6	16.666666666666664
SNX14	1	EurAmr	6	16.666666666666664
SOAT1	1	EurAmr	4	25
SOX30	1	EurAmr	4	25
SPATA17	1	EurAmr	8	12.5
SPATA31E1	1	EurAmr	35	2.857142857142857
SPATA4	1	EurAmr	6	16.666666666666664
SPHKAP	2	EurAmr	50	4
SPIB	1	EurAmr	4	25
SPINT1	1	EurAmr	4	25
SPTA1	2	EurAmr	75	2.666666666666667
SRGAP1	1	EurAmr	12	8.333333333333332
ST6GALNAC3	1	EurAmr	15	6.666666666666667
STYXL1	1	EurAmr	3	33.33333333333333
SULT1C4	1	EurAmr	5	20
SUPT5H	1	EurAmr	15	6.666666666666667
SYCP2	1	EurAmr	13	7.6923076923076925
SYN2	1	EurAmr	2	50
SYNC	1	EurAmr	1	100
SYNE1	1	EurAmr	124	0.8064516129032258
SYNJ2	1	EurAmr	11	9.090909090909092
TAB3	1	EurAmr	15	6.666666666666667
TAC3	1	EurAmr	1	100
TAF3	1	EurAmr	8	12.5
TAS1R2	1	EurAmr	6	16.666666666666664
TAS1R3	1	EurAmr	3	33.33333333333333
TAS2R16	1	EurAmr	8	12.5
TAS2R31	1	EurAmr	6	16.666666666666664
TAS2R60	1	EurAmr	15	6.666666666666667
TBC1D4	1	EurAmr	13	7.6923076923076925
TBX5	1	EurAmr	14	7.142857142857142
TCHH	1	EurAmr	17	5.88235294117647
TCOF1	1	EurAmr	8	12.5
TEX15	1	EurAmr	22	4.545454545454546
TFAP2B	1	EurAmr	5	20
TFE3	1	EurAmr	6	16.666666666666664
TGFA	1	EurAmr	2	50
TGM6	1	EurAmr	19	5.263157894736842
THBS1	1	EurAmr	5	20
THBS4	1	EurAmr	2	50
THSD7B	1	EurAmr	41	2.4390243902439024
TKTL2	1	EurAmr	24	4.166666666666666
TMEFF2	1	EurAmr	2	50
TMEM132E	1	EurAmr	14	7.142857142857142
TMEM150B	1	EurAmr	2	50
TMEM242	1	EurAmr	3	33.33333333333333
TMEM43	1	EurAmr	3	33.33333333333333
TMEM74	1	EurAmr	14	7.142857142857142
TMTC3	1	EurAmr	7	14.285714285714285
TNFAIP3	1	EurAmr	6	16.666666666666664
TP53	1	EurAmr	173	0.5780346820809248
TPTE	1	EurAmr	30	3.3333333333333335
TRAK1	1	EurAmr	4	25
TRAV5	1	EurAmr	1	100
TRIM32	1	EurAmr	6	16.666666666666664
TRPC4	1	EurAmr	17	5.88235294117647
TSC22D2	1	EurAmr	3	33.33333333333333
TTN	5	EurAmr	263	1.9011406844106464
TUBB3	1	EurAmr	8	12.5
UBC	1	EurAmr	9	11.11111111111111
UBR1	1	EurAmr	10	10
UCP1	1	EurAmr	5	20
UGT2B28	1	EurAmr	12	8.333333333333332
UNC13A	2	EurAmr	19	10.526315789473683
UNC13C	1	EurAmr	43	2.3255813953488373
UNC13D	1	EurAmr	2	50
UNC93A	1	EurAmr	10	10
USH2A	3	EurAmr	108	2.7777777777777777
USP10	1	EurAmr	1	100
USP53	1	EurAmr	4	25
UTP11L	1	EurAmr	3	33.33333333333333
VWF	2	EurAmr	23	8.695652173913043
WFDC8	1	EurAmr	3	33.33333333333333
WHSC1	1	EurAmr	3	33.33333333333333
XIRP2	2	EurAmr	82	2.4390243902439024
XYLT1	1	EurAmr	16	6.25
ZBTB22	1	EurAmr	6	16.666666666666664
ZCCHC5	1	EurAmr	11	9.090909090909092
ZDHHC19	1	EurAmr	7	14.285714285714285
ZFHX4	3	EurAmr	102	2.941176470588235
ZFX	1	EurAmr	6	16.666666666666664
ZIC4	2	EurAmr	22	9.090909090909092
ZMYM2	1	EurAmr	5	20
ZNF189	1	EurAmr	5	20
ZNF212	1	EurAmr	1	100
ZNF274	1	EurAmr	6	16.666666666666664
ZNF473	1	EurAmr	5	20
ZNF521	1	EurAmr	27	3.7037037037037033
ZNF528	1	EurAmr	5	20
ZNF544	1	EurAmr	2	50
ZNF638	1	EurAmr	14	7.142857142857142
ZNF730	1	EurAmr	5	20
ZNF777	1	EurAmr	6	16.666666666666664
ZNF780B	1	EurAmr	9	11.11111111111111
ZNF8	1	EurAmr	9	11.11111111111111
ZNF804A	1	EurAmr	52	1.9230769230769231
ZNF83	1	EurAmr	3	33.33333333333333
ZNF93	1	EurAmr	9	11.11111111111111
ZNF98	1	EurAmr	17	5.88235294117647
ZP4	1	EurAmr	17	5.88235294117647
ACACA	1	EurAmr	13	7.6923076923076925
ACAD9	1	EurAmr	5	20
ACE	1	EurAmr	7	14.285714285714285
ACTRT1	1	EurAmr	13	7.6923076923076925
ACVR1C	1	EurAmr	7	14.285714285714285
ADAMTS12	1	EurAmr	67	1.4925373134328357
ADAMTS16	1	EurAmr	34	2.941176470588235
AGXT	1	EurAmr	2	50
AMOT	1	EurAmr	6	16.666666666666664
ANKRD34A	1	EurAmr	7	14.285714285714285
ANO5	1	EurAmr	24	4.166666666666666
APPL2	1	EurAmr	7	14.285714285714285
ARMCX2	1	EurAmr	9	11.11111111111111
ASCC3	1	EurAmr	19	5.263157894736842
ATF6	1	EurAmr	7	14.285714285714285
C12orf42	1	EurAmr	6	16.666666666666664
C19orf48	1	EurAmr	4	25
CACNA1I	1	EurAmr	18	5.555555555555555
CAMK2A	1	EurAmr	8	12.5
CARD8	1	EurAmr	5	20
CBLN4	1	EurAmr	6	16.666666666666664
CBX1	1	EurAmr	1	100
CCBE1	1	EurAmr	7	14.285714285714285
CDC37	1	EurAmr	2	50
CDC42BPB	1	EurAmr	10	10
CDH12	1	EurAmr	37	2.7027027027027026
CDH17	1	EurAmr	8	12.5
CFAP61	1	EurAmr	21	4.761904761904762
CHD3	2	EurAmr	8	25
CHST4	1	EurAmr	6	16.666666666666664
CLCN1	1	EurAmr	11	9.090909090909092
CLDN1	1	EurAmr	4	25
CNBD1	1	EurAmr	10	10
CNKSR2	2	EurAmr	19	10.526315789473683
COG2	1	EurAmr	8	12.5
COG4	1	EurAmr	6	16.666666666666664
COL4A2	1	EurAmr	19	5.263157894736842
CRISPLD1	1	EurAmr	6	16.666666666666664
CTCF	1	EurAmr	5	20
CTNNB1	1	EurAmr	3	33.33333333333333
DCAF4L2	1	EurAmr	36	2.7777777777777777
DNAH8	2	EurAmr	62	3.225806451612903
DNHD1	1	EurAmr	9	11.11111111111111
DOCK2	1	EurAmr	31	3.225806451612903
EHF	1	EurAmr	1	100
ENOX2	1	EurAmr	7	14.285714285714285
EYS	1	EurAmr	25	4
FAM47C	1	EurAmr	36	2.7777777777777777
FAM90A1	1	EurAmr	6	16.666666666666664
FCGBP	1	EurAmr	41	2.4390243902439024
FGFR2	1	EurAmr	10	10
FGFR3	1	EurAmr	9	11.11111111111111
FMR1NB	1	EurAmr	9	11.11111111111111
FNDC1	1	EurAmr	19	5.263157894736842
FPR3	1	EurAmr	7	14.285714285714285
FRMD6	1	EurAmr	5	20
GIMAP4	1	EurAmr	3	33.33333333333333
GLIS2	1	EurAmr	1	100
GPC3	1	EurAmr	6	16.666666666666664
GPHN	1	EurAmr	6	16.666666666666664
GPR174	1	EurAmr	8	12.5
GPR55	1	EurAmr	8	12.5
GPR83	1	EurAmr	5	20
GPRASP1	1	EurAmr	11	9.090909090909092
GRID1	1	EurAmr	24	4.166666666666666
HAS2	1	EurAmr	9	11.11111111111111
HOXC4	1	EurAmr	3	33.33333333333333
HPS4	1	EurAmr	5	20
HTATSF1	1	EurAmr	8	12.5
HUWE1	1	EurAmr	27	3.7037037037037033
IGF2BP1	1	EurAmr	6	16.666666666666664
IKBKB	1	EurAmr	7	14.285714285714285
IL2RB	1	EurAmr	4	25
IRX2	1	EurAmr	10	10
ITGA8	1	EurAmr	19	5.263157894736842
JPH3	1	EurAmr	12	8.333333333333332
KIAA0556	1	EurAmr	18	5.555555555555555
KIF26B	1	EurAmr	17	5.88235294117647
LAIR2	1	EurAmr	4	25
LMTK2	1	EurAmr	7	14.285714285714285
LRIT1	1	EurAmr	7	14.285714285714285
LRRIQ1	1	EurAmr	21	4.761904761904762
LTBP1	1	EurAmr	19	5.263157894736842
LYST	1	EurAmr	27	3.7037037037037033
MAGEB10	1	EurAmr	6	16.666666666666664
MAGEB18	1	EurAmr	11	9.090909090909092
MAGEC2	1	EurAmr	16	6.25
MARS	1	EurAmr	6	16.666666666666664
MBNL1	1	EurAmr	4	25
MCF2	1	EurAmr	18	5.555555555555555
MDN1	1	EurAmr	24	4.166666666666666
MMP19	1	EurAmr	12	8.333333333333332
MRC2	2	EurAmr	13	15.384615384615385
MRGPRD	2	EurAmr	5	40
MROH2B	1	EurAmr	44	2.272727272727273
MSR1	2	EurAmr	11	18.181818181818183
MTCH2	1	EurAmr	3	33.33333333333333
MUC17	2	EurAmr	68	2.941176470588235
MUC20	1	EurAmr	7	14.285714285714285
MXRA5	1	EurAmr	31	3.225806451612903
MYCBP2	1	EurAmr	23	4.3478260869565215
MYCT1	1	EurAmr	14	7.142857142857142
MYH11	1	EurAmr	19	5.263157894736842
MYT1L	1	EurAmr	33	3.0303030303030303
MZT2B	1	EurAmr	1	100
NAT10	1	EurAmr	4	25
NAV3	2	EurAmr	85	2.3529411764705883
NFE2L2	1	EurAmr	47	2.127659574468085
NOS1	1	EurAmr	27	3.7037037037037033
NOTCH2	1	EurAmr	17	5.88235294117647
NRIP1	1	EurAmr	7	14.285714285714285
NUP205	1	EurAmr	14	7.142857142857142
OBSCN	1	EurAmr	37	2.7027027027027026
OPN1LW	1	EurAmr	5	20
OR10G7	1	EurAmr	21	4.761904761904762
OR10K2	1	EurAmr	23	4.3478260869565215
OR14A16	1	EurAmr	14	7.142857142857142
OR1L8	1	EurAmr	5	20
OR2M3	1	EurAmr	26	3.8461538461538463
OR2T8	1	EurAmr	13	7.6923076923076925
OR4B1	1	EurAmr	18	5.555555555555555
OR4D10	1	EurAmr	18	5.555555555555555
OR4N2	1	EurAmr	15	6.666666666666667
OR52A1	1	EurAmr	8	12.5
OR56B1	1	EurAmr	7	14.285714285714285
OR5P2	1	EurAmr	9	11.11111111111111
OR9G4	1	EurAmr	20	5
OXGR1	1	EurAmr	3	33.33333333333333
PCDH10	1	EurAmr	35	2.857142857142857
PCSK5	1	EurAmr	11	9.090909090909092
PGM2	1	EurAmr	7	14.285714285714285
PGR	1	EurAmr	14	7.142857142857142
PITPNM2	1	EurAmr	5	20
PLA2G4F	1	EurAmr	9	11.11111111111111
PLEKHM1	1	EurAmr	7	14.285714285714285
PNMA5	1	EurAmr	6	16.666666666666664
PPIAL4G	1	EurAmr	4	25
PRB4	1	EurAmr	8	12.5
PRODH2	1	EurAmr	4	25
PRR23B	1	EurAmr	11	9.090909090909092
PTPN12	1	EurAmr	4	25
PTPRB	1	EurAmr	38	2.631578947368421
RAB37	1	EurAmr	1	100
RAPGEF2	1	EurAmr	10	10
RC3H2	1	EurAmr	11	9.090909090909092
REG3G	1	EurAmr	13	7.6923076923076925
RELN	1	EurAmr	59	1.694915254237288
RNASE13	1	EurAmr	4	25
RNMT	1	EurAmr	4	25
RXFP3	1	EurAmr	11	9.090909090909092
RYR1	1	EurAmr	61	1.639344262295082
SACM1L	1	EurAmr	3	33.33333333333333
SALL1	1	EurAmr	31	3.225806451612903
SCAP	1	EurAmr	4	25
SEC23B	1	EurAmr	7	14.285714285714285
SEPSECS	1	EurAmr	3	33.33333333333333
SERPINB3	1	EurAmr	4	25
SFTPA1	1	EurAmr	7	14.285714285714285
SIRPA	2	EurAmr	5	40
SLC5A4	1	EurAmr	14	7.142857142857142
SLC7A14	1	EurAmr	10	10
SLC9C1	1	EurAmr	13	7.6923076923076925
SLCO4A1	1	EurAmr	7	14.285714285714285
SNX25	1	EurAmr	9	11.11111111111111
SOBP	1	EurAmr	10	10
SPAG1	1	EurAmr	5	20
SPINT1	1	EurAmr	4	25
SPTA1	1	EurAmr	75	1.3333333333333335
SPZ1	1	EurAmr	3	33.33333333333333
STK31	1	EurAmr	9	11.11111111111111
STRA6	1	EurAmr	3	33.33333333333333
STT3A	1	EurAmr	5	20
SUCLG1	1	EurAmr	2	50
SUPT20H	1	EurAmr	5	20
SV2C	1	EurAmr	12	8.333333333333332
SYT3	1	EurAmr	11	9.090909090909092
TAAR8	1	EurAmr	8	12.5
TAB3	1	EurAmr	15	6.666666666666667
TAF1	1	EurAmr	17	5.88235294117647
TAS2R60	1	EurAmr	15	6.666666666666667
TGM1	1	EurAmr	5	20
THADA	1	EurAmr	10	10
TIAM2	1	EurAmr	15	6.666666666666667
TIMELESS	1	EurAmr	6	16.666666666666664
TLR7	1	EurAmr	10	10
TMEM161B	1	EurAmr	7	14.285714285714285
TMPRSS11A	1	EurAmr	5	20
TONSL	1	EurAmr	9	11.11111111111111
TPCN2	1	EurAmr	8	12.5
TRGV3	1	EurAmr	5	20
TRIM32	1	EurAmr	6	16.666666666666664
TRPC1	1	EurAmr	11	9.090909090909092
TRPV5	1	EurAmr	14	7.142857142857142
UFL1	1	EurAmr	7	14.285714285714285
ULK1	1	EurAmr	6	16.666666666666664
UNC13A	1	EurAmr	19	5.263157894736842
USP26	1	EurAmr	12	8.333333333333332
USP53	1	EurAmr	4	25
UTP14A	1	EurAmr	7	14.285714285714285
VWA7	1	EurAmr	5	20
WNT7B	1	EurAmr	3	33.33333333333333
XPNPEP3	1	EurAmr	6	16.666666666666664
ZBTB12	1	EurAmr	4	25
ZBTB20	1	EurAmr	19	5.263157894736842
ZIM3	1	EurAmr	12	8.333333333333332
ZNF320	1	EurAmr	4	25
ZNF347	1	EurAmr	6	16.666666666666664
ZNF674	1	EurAmr	2	50
ZNF728	1	EurAmr	12	8.333333333333332
ZNF735	1	EurAmr	19	5.263157894736842
ZNF749	1	EurAmr	6	16.666666666666664
ZNF808	1	EurAmr	13	7.6923076923076925
ZRSR2	1	EurAmr	1	100
ZSCAN26	1	EurAmr	1	100
ABCG2	1	EurAmr	8	12.5
ACRBP	1	EurAmr	4	25
ACTR6	1	EurAmr	4	25
ADAM22	1	EurAmr	15	6.666666666666667
ADGRV1	1	EurAmr	42	2.380952380952381
ALDH1B1	1	EurAmr	4	25
ANKRD30B	1	EurAmr	19	5.263157894736842
ANKRD55	1	EurAmr	7	14.285714285714285
AOC2	1	EurAmr	11	9.090909090909092
APOO	1	EurAmr	4	25
ARID1A	1	EurAmr	9	11.11111111111111
ATP11C	1	EurAmr	13	7.6923076923076925
BMP5	1	EurAmr	9	11.11111111111111
C12orf40	1	EurAmr	17	5.88235294117647
C4orf50	1	EurAmr	3	33.33333333333333
CACNA1I	1	EurAmr	18	5.555555555555555
CADM3	1	EurAmr	15	6.666666666666667
CALCOCO1	1	EurAmr	7	14.285714285714285
CCDC102A	1	EurAmr	7	14.285714285714285
CCDC141	1	EurAmr	22	4.545454545454546
CCDC36	1	EurAmr	2	50
CCT3	1	EurAmr	3	33.33333333333333
CD1A	1	EurAmr	11	9.090909090909092
CDH24	1	EurAmr	3	33.33333333333333
CENPJ	1	EurAmr	14	7.142857142857142
CEP152	1	EurAmr	10	10
CFAP43	1	EurAmr	7	14.285714285714285
CLDN6	1	EurAmr	1	100
CLHC1	1	EurAmr	7	14.285714285714285
CLIP4	1	EurAmr	5	20
COCH	1	EurAmr	7	14.285714285714285
COL4A3	1	EurAmr	17	5.88235294117647
COL6A3	1	EurAmr	41	2.4390243902439024
COLEC12	1	EurAmr	20	5
CPT1C	1	EurAmr	7	14.285714285714285
CRB1	1	EurAmr	36	2.7777777777777777
CRHBP	1	EurAmr	6	16.666666666666664
CSMD2	1	EurAmr	58	1.7241379310344827
CTNNA2	1	EurAmr	43	2.3255813953488373
CTRL	1	EurAmr	1	100
CYP3A4	1	EurAmr	4	25
DCAF12L2	1	EurAmr	12	8.333333333333332
DEFA3	1	EurAmr	1	100
DICER1	1	EurAmr	9	11.11111111111111
DMBT1	1	EurAmr	28	3.571428571428571
DNAH3	1	EurAmr	44	2.272727272727273
DNAJC30	1	EurAmr	2	50
DOCK8	1	EurAmr	10	10
DPP6	1	EurAmr	28	3.571428571428571
DPY19L3	1	EurAmr	8	12.5
DSTYK	1	EurAmr	7	14.285714285714285
EGLN3	1	EurAmr	3	33.33333333333333
EIF4G3	1	EurAmr	11	9.090909090909092
EPHA6	1	EurAmr	28	3.571428571428571
FAM179A	1	EurAmr	8	12.5
FAM98A	1	EurAmr	6	16.666666666666664
FARP2	1	EurAmr	6	16.666666666666664
FAT3	2	EurAmr	58	3.4482758620689653
FBXO24	1	EurAmr	4	25
FCGBP	2	EurAmr	41	4.878048780487805
FCHO1	1	EurAmr	6	16.666666666666664
FCRL2	1	EurAmr	16	6.25
FCRL4	1	EurAmr	14	7.142857142857142
FLG	1	EurAmr	61	1.639344262295082
FOXR2	1	EurAmr	4	25
FPGT-TNNI3K	1	EurAmr	15	6.666666666666667
FSHR	1	EurAmr	31	3.225806451612903
FZR1	1	EurAmr	4	25
GABPB2	1	EurAmr	6	16.666666666666664
GDNF	1	EurAmr	8	12.5
GDPD5	1	EurAmr	3	33.33333333333333
GID4	1	EurAmr	2	50
GLI2	1	EurAmr	10	10
GPR31	1	EurAmr	7	14.285714285714285
GRIA1	1	EurAmr	14	7.142857142857142
GRM5	1	EurAmr	24	4.166666666666666
GTF2H4	1	EurAmr	2	50
GTF3C5	1	EurAmr	3	33.33333333333333
HIST1H4E	1	EurAmr	3	33.33333333333333
HIST1H4K	1	EurAmr	5	20
HS3ST5	1	EurAmr	9	11.11111111111111
HTR5A	1	EurAmr	15	6.666666666666667
IL18BP	1	EurAmr	2	50
IL25	1	EurAmr	2	50
ITPK1	1	EurAmr	4	25
KDM5B	1	EurAmr	10	10
KIF24	1	EurAmr	9	11.11111111111111
KMT2B	1	EurAmr	12	8.333333333333332
KRTAP5-3	1	EurAmr	2	50
LFNG	1	EurAmr	3	33.33333333333333
LILRA2	1	EurAmr	16	6.25
LILRA5	1	EurAmr	9	11.11111111111111
LMBRD1	1	EurAmr	5	20
LRP1B	1	EurAmr	109	0.9174311926605505
LTF	1	EurAmr	3	33.33333333333333
LUC7L3	1	EurAmr	4	25
LYST	1	EurAmr	27	3.7037037037037033
MAGEA10	1	EurAmr	5	20
MAP2	1	EurAmr	33	3.0303030303030303
MC4R	1	EurAmr	6	16.666666666666664
MEDAG	1	EurAmr	2	50
MFNG	1	EurAmr	3	33.33333333333333
MICAL3	1	EurAmr	10	10
MINK1	1	EurAmr	3	33.33333333333333
MMD2	1	EurAmr	6	16.666666666666664
MRO	1	EurAmr	1	100
MUC16	2	EurAmr	157	1.2738853503184715
MYH1	1	EurAmr	49	2.0408163265306123
MYH14	1	EurAmr	9	11.11111111111111
MYH2	1	EurAmr	41	2.4390243902439024
MYH7	1	EurAmr	30	3.3333333333333335
MYOM2	1	EurAmr	20	5
MYT1L	1	EurAmr	33	3.0303030303030303
NCDN	1	EurAmr	2	50
NDN	1	EurAmr	16	6.25
OAS1	1	EurAmr	6	16.666666666666664
OR10H2	1	EurAmr	13	7.6923076923076925
OR2B2	1	EurAmr	7	14.285714285714285
OR2H1	1	EurAmr	8	12.5
OR2L2	1	EurAmr	25	4
OR2W3	1	EurAmr	27	3.7037037037037033
OR52A1	1	EurAmr	8	12.5
OR52D1	1	EurAmr	4	25
OR5H14	1	EurAmr	15	6.666666666666667
OR6Q1	1	EurAmr	10	10
P3H1	1	EurAmr	5	20
PABPC1L	1	EurAmr	6	16.666666666666664
PAPPA	1	EurAmr	20	5
PARP9	1	EurAmr	6	16.666666666666664
PATL1	2	EurAmr	5	40
PCDH1	1	EurAmr	14	7.142857142857142
PCDHA9	1	EurAmr	18	5.555555555555555
PCDHGB1	1	EurAmr	14	7.142857142857142
PCDHGB2	1	EurAmr	20	5
PCLO	1	EurAmr	70	1.4285714285714286
PDE3B	2	EurAmr	10	20
PDK2	1	EurAmr	2	50
PEPD	1	EurAmr	4	25
PHF12	1	EurAmr	2	50
PHIP	1	EurAmr	11	9.090909090909092
PKHD1L1	1	EurAmr	71	1.4084507042253522
PKM	1	EurAmr	8	12.5
PLEK	1	EurAmr	7	14.285714285714285
PLEKHG4B	1	EurAmr	21	4.761904761904762
POC1B	1	EurAmr	3	33.33333333333333
POM121L12	1	EurAmr	32	3.125
POTEE	1	EurAmr	29	3.4482758620689653
PPP1R32	1	EurAmr	6	16.666666666666664
PRAMEF15	1	EurAmr	10	10
PRPF39	1	EurAmr	4	25
PRRC2B	1	EurAmr	10	10
PSPC1	1	EurAmr	4	25
PTPRT	1	EurAmr	22	4.545454545454546
REST	1	EurAmr	9	11.11111111111111
RNF214	1	EurAmr	5	20
ROS1	1	EurAmr	29	3.4482758620689653
RSPO3	1	EurAmr	5	20
SALL4	1	EurAmr	11	9.090909090909092
SATB2	1	EurAmr	22	4.545454545454546
SBNO2	1	EurAmr	4	25
SCN11A	1	EurAmr	21	4.761904761904762
SDR16C5	1	EurAmr	3	33.33333333333333
SESN1	1	EurAmr	2	50
SLC10A3	1	EurAmr	4	25
SLC22A13	1	EurAmr	3	33.33333333333333
SLC35E4	1	EurAmr	3	33.33333333333333
SLC7A13	1	EurAmr	16	6.25
SPTBN1	1	EurAmr	17	5.88235294117647
