hugo_symbol	n.x	status	n.y	perc
PKDREJ	9	EurAmr	11	81.81818181818183
PLAUR	1	EurAmr	1	100
POT1	2	EurAmr	6	33.33333333333333
PPP1R13B	1	EurAmr	5	20
PPP1R16B	1	EurAmr	7	14.285714285714285
PRICKLE2	1	EurAmr	6	16.666666666666664
PSD4	1	EurAmr	7	14.285714285714285
PSRC1	1	EurAmr	2	50
RAG1	1	EurAmr	7	14.285714285714285
RBM12B	1	EurAmr	8	12.5
RSRC2	1	EurAmr	4	25
RUSC1	1	EurAmr	3	33.33333333333333
SAFB	1	EurAmr	3	33.33333333333333
SEC31B	1	EurAmr	5	20
SH3KBP1	1	EurAmr	6	16.666666666666664
SLC25A25	1	EurAmr	2	50
SLC26A2	1	EurAmr	3	33.33333333333333
SPINT2	1	EurAmr	2	50
SUN3	1	EurAmr	6	16.666666666666664
TMEM177	1	EurAmr	3	33.33333333333333
TP53	1	EurAmr	167	0.5988023952095809
TRMT11	1	EurAmr	1	100
TSC2	1	EurAmr	4	25
TULP4	1	EurAmr	6	16.666666666666664
UGT1A6	1	EurAmr	4	25
USH2A	1	EurAmr	50	2
USP6	1	EurAmr	7	14.285714285714285
VPS13C	1	EurAmr	18	5.555555555555555
ZBTB38	1	EurAmr	7	14.285714285714285
ZC3H3	1	EurAmr	7	14.285714285714285
ZMAT1	1	EurAmr	7	14.285714285714285
ZNF281	1	EurAmr	2	50
ZNF568	1	EurAmr	4	25
ZNF77	1	EurAmr	2	50
ZNF91	1	EurAmr	11	9.090909090909092
ZSCAN32	1	EurAmr	2	50
ZWINT	1	EurAmr	1	100
ABCB5	1	EurAmr	15	6.666666666666667
ADAP2	1	EurAmr	3	33.33333333333333
AFAP1	1	EurAmr	4	25
AGXT2	1	EurAmr	5	20
ARID1A	1	EurAmr	13	7.6923076923076925
BCAM	1	EurAmr	2	50
CABLES1	1	EurAmr	1	100
CADM2	1	EurAmr	10	10
CHST8	1	EurAmr	7	14.285714285714285
COL14A1	1	EurAmr	16	6.25
DUSP5	1	EurAmr	3	33.33333333333333
EPG5	1	EurAmr	10	10
EYA4	1	EurAmr	10	10
FAT3	1	EurAmr	34	2.941176470588235
GABRB3	1	EurAmr	15	6.666666666666667
GRM8	1	EurAmr	19	5.263157894736842
HRNR	1	EurAmr	18	5.555555555555555
LRIF1	1	EurAmr	7	14.285714285714285
MADD	1	EurAmr	8	12.5
NT5C3A	1	EurAmr	2	50
NUMA1	1	EurAmr	12	8.333333333333332
PTPRB	1	EurAmr	17	5.88235294117647
SECISBP2L	1	EurAmr	8	12.5
TBX22	1	EurAmr	14	7.142857142857142
TP53	1	EurAmr	167	0.5988023952095809
TUBB3	1	EurAmr	1	100
TUBD1	1	EurAmr	2	50
UNC79	1	EurAmr	25	4
ZNF141	1	EurAmr	3	33.33333333333333
A1BG	1	EurAmr	4	25
ACOT9	1	EurAmr	3	33.33333333333333
ACTN3	1	EurAmr	7	14.285714285714285
ARFGEF1	1	EurAmr	11	9.090909090909092
ATP13A3	1	EurAmr	10	10
ATP1B2	1	EurAmr	3	33.33333333333333
AZI2	1	EurAmr	1	100
BAHCC1	1	EurAmr	9	11.11111111111111
CALCOCO1	1	EurAmr	3	33.33333333333333
CASZ1	1	EurAmr	7	14.285714285714285
CD40	1	EurAmr	6	16.666666666666664
CDH7	1	EurAmr	13	7.6923076923076925
CHKA	1	EurAmr	1	100
COG4	1	EurAmr	5	20
COL11A1	1	EurAmr	37	2.7027027027027026
COL22A1	1	EurAmr	25	4
COL4A3BP	1	EurAmr	5	20
COL5A2	1	EurAmr	10	10
COMT	1	EurAmr	1	100
CTNNA2	1	EurAmr	22	4.545454545454546
CX3CL1	1	EurAmr	3	33.33333333333333
CYP4F2	1	EurAmr	7	14.285714285714285
DNAH5	1	EurAmr	55	1.8181818181818181
DNAH7	1	EurAmr	27	3.7037037037037033
DSEL	1	EurAmr	20	5
ERC1	1	EurAmr	5	20
FBN3	2	EurAmr	10	20
FBXO31	1	EurAmr	5	20
FCHSD1	1	EurAmr	1	100
FRMPD4	1	EurAmr	10	10
GDF3	1	EurAmr	4	25
HIC2	1	EurAmr	4	25
HLA-DOA	1	EurAmr	3	33.33333333333333
IL12RB1	1	EurAmr	4	25
ILDR1	1	EurAmr	4	25
ISL2	1	EurAmr	4	25
KCNB2	1	EurAmr	20	5
KCNQ1	1	EurAmr	2	50
KIRREL	1	EurAmr	3	33.33333333333333
KLHL1	1	EurAmr	20	5
KNOP1	1	EurAmr	1	100
LCP1	1	EurAmr	8	12.5
LMBRD2	1	EurAmr	3	33.33333333333333
LRP1	1	EurAmr	22	4.545454545454546
LUZP4	1	EurAmr	4	25
MDH1B	1	EurAmr	7	14.285714285714285
MUC16	1	EurAmr	82	1.2195121951219512
MYCBP2	1	EurAmr	21	4.761904761904762
MYOM2	1	EurAmr	11	9.090909090909092
NAA25	1	EurAmr	5	20
NAP1L3	1	EurAmr	8	12.5
NEB	1	EurAmr	27	3.7037037037037033
NFE2L1	1	EurAmr	2	50
NIPBL	1	EurAmr	19	5.263157894736842
NLGN1	1	EurAmr	14	7.142857142857142
NLRP7	1	EurAmr	15	6.666666666666667
NPC1L1	2	EurAmr	11	18.181818181818183
OR2Z1	1	EurAmr	3	33.33333333333333
OR5H14	1	EurAmr	9	11.11111111111111
OR5M9	1	EurAmr	7	14.285714285714285
OR6C70	1	EurAmr	5	20
PC	1	EurAmr	8	12.5
PCDHA13	1	EurAmr	22	4.545454545454546
PGK2	1	EurAmr	4	25
PIP5K1B	1	EurAmr	8	12.5
POLH	1	EurAmr	3	33.33333333333333
POU4F2	1	EurAmr	3	33.33333333333333
PRDM16	1	EurAmr	11	9.090909090909092
PRKCH	1	EurAmr	6	16.666666666666664
PROCR	1	EurAmr	2	50
PRSS55	1	EurAmr	1	100
RGL4	1	EurAmr	2	50
RGS6	1	EurAmr	4	25
RNF19A	1	EurAmr	6	16.666666666666664
RPF1	1	EurAmr	3	33.33333333333333
RPTN	1	EurAmr	6	16.666666666666664
SCN8A	1	EurAmr	11	9.090909090909092
SCN9A	1	EurAmr	14	7.142857142857142
SEMA3B	1	EurAmr	2	50
SHOX2	1	EurAmr	4	25
SIAH1	1	EurAmr	1	100
SLC25A13	1	EurAmr	3	33.33333333333333
SLC38A1	1	EurAmr	2	50
SLC52A3	1	EurAmr	3	33.33333333333333
SLCO1C1	1	EurAmr	7	14.285714285714285
SRRM2	1	EurAmr	14	7.142857142857142
SVIL	1	EurAmr	13	7.6923076923076925
TADA2B	1	EurAmr	2	50
TBC1D5	1	EurAmr	3	33.33333333333333
TEX10	1	EurAmr	7	14.285714285714285
TMEM106B	1	EurAmr	4	25
TMEM192	1	EurAmr	1	100
TNFRSF13B	1	EurAmr	1	100
TRPS1	1	EurAmr	7	14.285714285714285
TUBB4B	1	EurAmr	3	33.33333333333333
USP21	1	EurAmr	3	33.33333333333333
WRN	1	EurAmr	3	33.33333333333333
XPO6	1	EurAmr	2	50
ZBTB2	1	EurAmr	3	33.33333333333333
ZFHX4	1	EurAmr	37	2.7027027027027026
ZNF318	1	EurAmr	10	10
ZNF45	2	EurAmr	6	33.33333333333333
ZNF470	1	EurAmr	4	25
ZNF547	1	EurAmr	3	33.33333333333333
ZNF564	1	EurAmr	3	33.33333333333333
ZNF616	1	EurAmr	8	12.5
ZNF844	1	EurAmr	3	33.33333333333333
ACAD10	1	EurAmr	12	8.333333333333332
AMY2B	1	EurAmr	7	14.285714285714285
ANO8	1	EurAmr	3	33.33333333333333
BRCA1	1	EurAmr	8	12.5
C1orf168	1	EurAmr	9	11.11111111111111
CDYL2	1	EurAmr	6	16.666666666666664
CFHR4	1	EurAmr	9	11.11111111111111
CIITA	1	EurAmr	7	14.285714285714285
CPNE4	1	EurAmr	8	12.5
DACT1	1	EurAmr	12	8.333333333333332
DCAF7	1	EurAmr	1	100
DCN	1	EurAmr	3	33.33333333333333
DDC	1	EurAmr	5	20
DNAH10	1	EurAmr	13	7.6923076923076925
DNAH6	1	EurAmr	4	25
DOT1L	1	EurAmr	9	11.11111111111111
FBXO8	1	EurAmr	5	20
FSIP2	1	EurAmr	10	10
GAS2L3	1	EurAmr	5	20
GUCY1A3	1	EurAmr	8	12.5
HLA-DMA	1	EurAmr	1	100
HSD3B1	1	EurAmr	2	50
HTR1F	1	EurAmr	3	33.33333333333333
HUS1B	1	EurAmr	1	100
IFNA13	1	EurAmr	1	100
IL26	1	EurAmr	1	100
JADE1	1	EurAmr	5	20
KCNMB1	1	EurAmr	5	20
KIF17	1	EurAmr	5	20
LGR6	1	EurAmr	8	12.5
LILRB1	1	EurAmr	13	7.6923076923076925
MCM3AP	1	EurAmr	10	10
MPZL3	1	EurAmr	3	33.33333333333333
MRGPRX3	1	EurAmr	5	20
MUC17	1	EurAmr	41	2.4390243902439024
NCR2	1	EurAmr	5	20
ODF2	1	EurAmr	8	12.5
OR51B2	1	EurAmr	3	33.33333333333333
OR52N1	1	EurAmr	7	14.285714285714285
OR5T2	1	EurAmr	9	11.11111111111111
PEAR1	1	EurAmr	2	50
PLXND1	1	EurAmr	9	11.11111111111111
RBPJL	1	EurAmr	5	20
RFX6	1	EurAmr	11	9.090909090909092
RIMS4	1	EurAmr	2	50
RPH3A	1	EurAmr	5	20
SEMA4B	1	EurAmr	4	25
SERBP1	1	EurAmr	5	20
SOAT2	1	EurAmr	3	33.33333333333333
SPRYD3	1	EurAmr	3	33.33333333333333
STXBP5L	1	EurAmr	10	10
T	1	EurAmr	4	25
TECPR2	1	EurAmr	5	20
TRIM51	1	EurAmr	15	6.666666666666667
TRPV6	1	EurAmr	6	16.666666666666664
TTN	1	EurAmr	167	0.5988023952095809
VEZT	1	EurAmr	3	33.33333333333333
WDR60	1	EurAmr	9	11.11111111111111
XCR1	1	EurAmr	4	25
ZNF124	1	EurAmr	3	33.33333333333333
ZNF224	1	EurAmr	3	33.33333333333333
ZNF318	1	EurAmr	10	10
ZNF525	1	EurAmr	3	33.33333333333333
ZNF708	1	EurAmr	4	25
ZNF728	1	EurAmr	4	25
ZRSR2	1	EurAmr	2	50
ABCA13	1	EurAmr	23	4.3478260869565215
ACAD10	1	EurAmr	12	8.333333333333332
ACP6	1	EurAmr	4	25
ACSS1	1	EurAmr	6	16.666666666666664
ACTL6B	1	EurAmr	4	25
ADAMTS16	1	EurAmr	12	8.333333333333332
ADGRA2	1	EurAmr	4	25
ADGRE1	1	EurAmr	7	14.285714285714285
ADGRF4	1	EurAmr	4	25
ADGRV1	1	EurAmr	34	2.941176470588235
AJUBA	1	EurAmr	5	20
AKAP4	1	EurAmr	10	10
ALMS1	1	EurAmr	21	4.761904761904762
AP4B1	1	EurAmr	4	25
ARNTL	1	EurAmr	2	50
ATP1A3	1	EurAmr	7	14.285714285714285
ATP1A4	1	EurAmr	4	25
ATP2B3	1	EurAmr	15	6.666666666666667
ATP6V1D	1	EurAmr	2	50
ATP8A1	1	EurAmr	9	11.11111111111111
ATPAF2	1	EurAmr	2	50
ATXN3	1	EurAmr	2	50
AZIN1	1	EurAmr	2	50
BAMBI	1	EurAmr	1	100
BIRC6	1	EurAmr	18	5.555555555555555
BMP2K	1	EurAmr	5	20
BOP1	1	EurAmr	4	25
BRCA1	1	EurAmr	8	12.5
BRWD3	1	EurAmr	13	7.6923076923076925
BTBD8	1	EurAmr	5	20
C16orf45	1	EurAmr	3	33.33333333333333
C1QTNF1	1	EurAmr	1	100
C2orf16	1	EurAmr	10	10
CAND1	1	EurAmr	6	16.666666666666664
CASKIN1	1	EurAmr	8	12.5
CCDC27	1	EurAmr	4	25
CCDC30	1	EurAmr	2	50
CD19	1	EurAmr	4	25
CD3EAP	1	EurAmr	2	50
CDH24	1	EurAmr	7	14.285714285714285
CEP350	1	EurAmr	14	7.142857142857142
CHD4	2	EurAmr	9	22.22222222222222
CLHC1	1	EurAmr	1	100
CNBD2	1	EurAmr	4	25
CNGB3	1	EurAmr	13	7.6923076923076925
CNNM3	1	EurAmr	2	50
COL16A1	1	EurAmr	14	7.142857142857142
COL25A1	1	EurAmr	9	11.11111111111111
COL4A5	1	EurAmr	11	9.090909090909092
COLEC12	1	EurAmr	6	16.666666666666664
CTNNAL1	1	EurAmr	3	33.33333333333333
CUBN	1	EurAmr	39	2.564102564102564
CUL1	2	EurAmr	9	22.22222222222222
CYP2A13	1	EurAmr	5	20
DCC	1	EurAmr	23	4.3478260869565215
DCK	1	EurAmr	2	50
DDA1	1	EurAmr	1	100
DDX55	1	EurAmr	3	33.33333333333333
DET1	1	EurAmr	3	33.33333333333333
DGAT2L6	1	EurAmr	6	16.666666666666664
DIAPH2	1	EurAmr	9	11.11111111111111
DISP2	1	EurAmr	7	14.285714285714285
DNAJC5B	1	EurAmr	4	25
DSCAM	1	EurAmr	24	4.166666666666666
DSP	1	EurAmr	18	5.555555555555555
EHMT1	1	EurAmr	8	12.5
ELMO2	1	EurAmr	4	25
EPPK1	1	EurAmr	17	5.88235294117647
EPS8L2	2	EurAmr	3	66.66666666666666
ERBB3	2	EurAmr	13	15.384615384615385
ERCC6L2	1	EurAmr	8	12.5
EVC2	1	EurAmr	6	16.666666666666664
FAIM3	1	EurAmr	1	100
FASTKD3	1	EurAmr	10	10
FGFR4	1	EurAmr	5	20
FMN2	1	EurAmr	31	3.225806451612903
FRAS1	1	EurAmr	16	6.25
FXR1	1	EurAmr	9	11.11111111111111
GABRE	1	EurAmr	7	14.285714285714285
GARNL3	1	EurAmr	5	20
GBP1	1	EurAmr	3	33.33333333333333
GDPD5	1	EurAmr	4	25
GOLGA6A	1	EurAmr	2	50
GRIA2	1	EurAmr	14	7.142857142857142
GRIK2	1	EurAmr	12	8.333333333333332
GTPBP4	1	EurAmr	6	16.666666666666664
HCAR1	1	EurAmr	2	50
HCFC2	1	EurAmr	1	100
HEATR5A	1	EurAmr	8	12.5
HERC5	1	EurAmr	6	16.666666666666664
HIST1H2BB	1	EurAmr	4	25
HIST1H3I	1	EurAmr	5	20
HLA-B	2	EurAmr	6	33.33333333333333
HOXA11	1	EurAmr	1	100
HOXB5	1	EurAmr	2	50
IFNA17	1	EurAmr	3	33.33333333333333
IFT88	1	EurAmr	4	25
IGFN1	1	EurAmr	4	25
IKZF1	1	EurAmr	6	16.666666666666664
IL36B	1	EurAmr	3	33.33333333333333
IL7R	1	EurAmr	6	16.666666666666664
INO80D	1	EurAmr	4	25
KARS	1	EurAmr	4	25
KCNH7	1	EurAmr	14	7.142857142857142
KDELC1	1	EurAmr	2	50
KIAA0907	1	EurAmr	4	25
KIAA1217	1	EurAmr	9	11.11111111111111
KIAA1522	1	EurAmr	11	9.090909090909092
KIF24	1	EurAmr	4	25
KIF3C	1	EurAmr	8	12.5
KIRREL2	1	EurAmr	9	11.11111111111111
KLHL2	1	EurAmr	6	16.666666666666664
KLHL41	1	EurAmr	1	100
KNDC1	2	EurAmr	11	18.181818181818183
KRT1	1	EurAmr	4	25
KRTAP10-10	1	EurAmr	4	25
LAMA3	1	EurAmr	17	5.88235294117647
LCOR	1	EurAmr	2	50
LGMN	1	EurAmr	4	25
LRFN2	1	EurAmr	6	16.666666666666664
LRP5L	1	EurAmr	2	50
LRRIQ1	1	EurAmr	9	11.11111111111111
LRRTM1	1	EurAmr	23	4.3478260869565215
LTK	1	EurAmr	4	25
MCFD2	1	EurAmr	1	100
MCM7	1	EurAmr	5	20
MDC1	1	EurAmr	12	8.333333333333332
MECOM	1	EurAmr	7	14.285714285714285
MED12L	1	EurAmr	16	6.25
MED14	1	EurAmr	6	16.666666666666664
MPST	1	EurAmr	2	50
MST1R	1	EurAmr	7	14.285714285714285
MTHFR	1	EurAmr	3	33.33333333333333
MTL5	1	EurAmr	4	25
MTMR11	2	EurAmr	7	28.57142857142857
MYBPC3	1	EurAmr	2	50
N4BP2	1	EurAmr	4	25
NDOR1	1	EurAmr	3	33.33333333333333
NEB	1	EurAmr	27	3.7037037037037033
NECAB1	2	EurAmr	4	50
NEIL2	1	EurAmr	2	50
NFATC1	1	EurAmr	4	25
NFE2L2	1	EurAmr	23	4.3478260869565215
NLRC5	1	EurAmr	10	10
NPHS2	1	EurAmr	6	16.666666666666664
NUAK2	1	EurAmr	5	20
NYAP1	1	EurAmr	8	12.5
OLIG3	1	EurAmr	5	20
OR10X1	1	EurAmr	5	20
OR13C4	1	EurAmr	4	25
OR2T11	1	EurAmr	9	11.11111111111111
OSBP	1	EurAmr	3	33.33333333333333
P2RY10	1	EurAmr	5	20
PACSIN1	1	EurAmr	3	33.33333333333333
PCDH15	1	EurAmr	38	2.631578947368421
PCDHGA10	1	EurAmr	8	12.5
PCDHGA3	1	EurAmr	10	10
PDE4C	1	EurAmr	3	33.33333333333333
PHACTR1	1	EurAmr	4	25
PKD2L1	1	EurAmr	6	16.666666666666664
PLCG2	1	EurAmr	10	10
PLEKHA4	1	EurAmr	5	20
PLXNA2	1	EurAmr	11	9.090909090909092
POLQ	1	EurAmr	11	9.090909090909092
PPP1R3D	1	EurAmr	1	100
PRDM2	2	EurAmr	8	25
PRKAG2	1	EurAmr	1	100
PRKD1	1	EurAmr	14	7.142857142857142
PROKR1	1	EurAmr	4	25
PRPF8	2	EurAmr	10	20
PSD4	1	EurAmr	7	14.285714285714285
PSMG3	1	EurAmr	1	100
PTPN6	1	EurAmr	3	33.33333333333333
RAB37	1	EurAmr	2	50
RALGAPA2	1	EurAmr	6	16.666666666666664
RALGAPB	1	EurAmr	8	12.5
RGS22	1	EurAmr	7	14.285714285714285
RPH3A	1	EurAmr	5	20
RPN1	1	EurAmr	2	50
RRP15	1	EurAmr	2	50
RYR1	1	EurAmr	32	3.125
S1PR4	1	EurAmr	6	16.666666666666664
SAGE1	1	EurAmr	2	50
SBF1	1	EurAmr	8	12.5
SEPT2	1	EurAmr	3	33.33333333333333
SEPT6	1	EurAmr	2	50
SERPINE3	1	EurAmr	1	100
SFN	1	EurAmr	6	16.666666666666664
SIGMAR1	1	EurAmr	2	50
SLC25A36	1	EurAmr	3	33.33333333333333
SLC25A43	1	EurAmr	3	33.33333333333333
SLC27A1	1	EurAmr	4	25
SLC36A3	1	EurAmr	3	33.33333333333333
SLC6A3	1	EurAmr	3	33.33333333333333
SLC7A1	1	EurAmr	5	20
SLX4	1	EurAmr	9	11.11111111111111
SMAP1	1	EurAmr	4	25
SMC2	1	EurAmr	6	16.666666666666664
SNX17	1	EurAmr	4	25
SOX1	1	EurAmr	2	50
SP6	1	EurAmr	2	50
SPANXN2	1	EurAmr	8	12.5
ST6GAL2	1	EurAmr	5	20
STK10	1	EurAmr	6	16.666666666666664
SYAP1	1	EurAmr	2	50
TANK	1	EurAmr	3	33.33333333333333
TAS2R14	1	EurAmr	4	25
TBR1	1	EurAmr	3	33.33333333333333
TEKT4	1	EurAmr	3	33.33333333333333
TEX15	1	EurAmr	10	10
TEX29	1	EurAmr	2	50
THRSP	1	EurAmr	1	100
TMEM37	1	EurAmr	2	50
TNIK	1	EurAmr	17	5.88235294117647
TP53	1	EurAmr	167	0.5988023952095809
TPRA1	1	EurAmr	3	33.33333333333333
TRIO	1	EurAmr	10	10
TTC25	1	EurAmr	4	25
UBE2Q1	1	EurAmr	5	20
UGT2B17	1	EurAmr	3	33.33333333333333
WASF1	1	EurAmr	4	25
WDR60	1	EurAmr	9	11.11111111111111
WDR90	1	EurAmr	9	11.11111111111111
XKRX	1	EurAmr	4	25
XPR1	1	EurAmr	9	11.11111111111111
ZFHX3	1	EurAmr	20	5
ZIC3	1	EurAmr	5	20
ZNF155	1	EurAmr	4	25
ZNF274	1	EurAmr	4	25
ZNF335	1	EurAmr	7	14.285714285714285
ZNF503	1	EurAmr	3	33.33333333333333
ZNF582	1	EurAmr	8	12.5
ZNF584	1	EurAmr	4	25
ZNF836	1	EurAmr	5	20
ACSL1	1	EurAmr	1	100
ARSI	1	EurAmr	8	12.5
EP300	1	EurAmr	21	4.761904761904762
KPNA4	1	EurAmr	5	20
MYO1D	1	EurAmr	7	14.285714285714285
NAALADL2	1	EurAmr	10	10
PLCB1	1	EurAmr	18	5.555555555555555
PRR23A	1	EurAmr	1	100
SLC30A8	1	EurAmr	5	20
SLC4A4	1	EurAmr	16	6.25
UBR4	1	EurAmr	14	7.142857142857142
ACHE	1	EurAmr	3	33.33333333333333
AMY2A	1	EurAmr	5	20
ANKHD1-EIF4EBP3	1	EurAmr	12	8.333333333333332
APC	1	EurAmr	14	7.142857142857142
AREL1	1	EurAmr	3	33.33333333333333
ASPG	1	EurAmr	5	20
ASTN2	1	EurAmr	15	6.666666666666667
BAG4	1	EurAmr	4	25
BCAR1	1	EurAmr	4	25
C11orf16	1	EurAmr	2	50
C6orf62	1	EurAmr	2	50
CDH10	1	EurAmr	25	4
CDH11	1	EurAmr	20	5
CDK12	1	EurAmr	5	20
CDK15	1	EurAmr	5	20
CENPT	1	EurAmr	3	33.33333333333333
CEP152	1	EurAmr	6	16.666666666666664
CES1	1	EurAmr	6	16.666666666666664
CHRM3	1	EurAmr	5	20
CLN8	1	EurAmr	2	50
CNST	1	EurAmr	4	25
CPNE1	1	EurAmr	1	100
CRB2	1	EurAmr	6	16.666666666666664
CSMD3	1	EurAmr	63	1.5873015873015872
CYFIP1	1	EurAmr	14	7.142857142857142
CYFIP2	1	EurAmr	9	11.11111111111111
DENND5B	1	EurAmr	7	14.285714285714285
DEPDC1B	1	EurAmr	3	33.33333333333333
DEPDC5	1	EurAmr	6	16.666666666666664
DIS3L2	1	EurAmr	7	14.285714285714285
DMPK	1	EurAmr	3	33.33333333333333
DPF2	1	EurAmr	3	33.33333333333333
DPYD	1	EurAmr	16	6.25
EAF2	1	EurAmr	2	50
EDC4	1	EurAmr	5	20
ENPP4	1	EurAmr	4	25
EPHX1	1	EurAmr	2	50
FAM13A	1	EurAmr	4	25
FARP1	1	EurAmr	9	11.11111111111111
FCAR	1	EurAmr	5	20
GMDS	1	EurAmr	3	33.33333333333333
GNL3	1	EurAmr	2	50
GRID1	1	EurAmr	16	6.25
GRID2	1	EurAmr	16	6.25
HERC2	1	EurAmr	29	3.4482758620689653
HIRA	1	EurAmr	10	10
HMCN1	1	EurAmr	27	3.7037037037037033
HTR1E	1	EurAmr	8	12.5
HYDIN	1	EurAmr	24	4.166666666666666
KDM1B	1	EurAmr	4	25
KHDRBS3	1	EurAmr	1	100
KIAA1586	1	EurAmr	1	100
KIAA2018	1	EurAmr	7	14.285714285714285
KIF24	1	EurAmr	4	25
KMT2A	1	EurAmr	15	6.666666666666667
KRT36	1	EurAmr	5	20
KTI12	1	EurAmr	4	25
LAMA4	1	EurAmr	18	5.555555555555555
LGSN	1	EurAmr	6	16.666666666666664
LILRA5	1	EurAmr	4	25
MAGEA1	1	EurAmr	1	100
MAPK7	1	EurAmr	3	33.33333333333333
MEI1	1	EurAmr	4	25
MICAL3	1	EurAmr	7	14.285714285714285
MID1	1	EurAmr	2	50
MTA1	1	EurAmr	6	16.666666666666664
MYOD1	1	EurAmr	3	33.33333333333333
MYOM2	1	EurAmr	11	9.090909090909092
NBEA	1	EurAmr	15	6.666666666666667
NLRP6	1	EurAmr	6	16.666666666666664
NYNRIN	1	EurAmr	11	9.090909090909092
OLIG3	1	EurAmr	5	20
OR2B11	1	EurAmr	1	100
OR2W3	1	EurAmr	7	14.285714285714285
PCDHA5	1	EurAmr	11	9.090909090909092
PCDHGB5	1	EurAmr	9	11.11111111111111
PCLO	1	EurAmr	61	1.639344262295082
PEG3	1	EurAmr	29	3.4482758620689653
PKD1L2	1	EurAmr	8	12.5
PLD5	1	EurAmr	5	20
PLEKHF1	1	EurAmr	2	50
PLXNB2	1	EurAmr	13	7.6923076923076925
PPFIA1	1	EurAmr	4	25
PPFIA2	1	EurAmr	22	4.545454545454546
QRFPR	1	EurAmr	4	25
RAB19	1	EurAmr	2	50
RLTPR	1	EurAmr	5	20
RNF145	1	EurAmr	5	20
RPH3AL	1	EurAmr	2	50
RYR2	1	EurAmr	48	2.083333333333333
S1PR3	1	EurAmr	3	33.33333333333333
SBF2	1	EurAmr	10	10
SCGN	1	EurAmr	5	20
SEMA4A	1	EurAmr	7	14.285714285714285
SH2B1	1	EurAmr	2	50
SLC18A1	1	EurAmr	2	50
SLC25A22	1	EurAmr	3	33.33333333333333
SLC28A1	1	EurAmr	7	14.285714285714285
SLC47A2	1	EurAmr	2	50
SLC7A7	1	EurAmr	2	50
SLITRK5	2	EurAmr	20	10
SNRNP200	1	EurAmr	11	9.090909090909092
SPPL3	1	EurAmr	3	33.33333333333333
SRPR	1	EurAmr	2	50
TBCD	1	EurAmr	5	20
THBD	1	EurAmr	3	33.33333333333333
TMEM132D	1	EurAmr	26	3.8461538461538463
TMEM150C	1	EurAmr	1	100
TP53	1	EurAmr	167	0.5988023952095809
TPO	1	EurAmr	12	8.333333333333332
TPPP2	1	EurAmr	4	25
TRAV1-1	1	EurAmr	2	50
TRGV3	1	EurAmr	2	50
TROAP	1	EurAmr	3	33.33333333333333
TRRAP	1	EurAmr	25	4
TTN	1	EurAmr	167	0.5988023952095809
UBAP2	1	EurAmr	5	20
UCK2	1	EurAmr	3	33.33333333333333
UIMC1	1	EurAmr	5	20
WFS1	1	EurAmr	3	33.33333333333333
WHAMM	1	EurAmr	2	50
ZBTB14	2	EurAmr	4	50
ZCCHC2	1	EurAmr	3	33.33333333333333
ZEB1	1	EurAmr	7	14.285714285714285
ZNF208	2	EurAmr	25	8
ZNF536	1	EurAmr	33	3.0303030303030303
ZNF618	1	EurAmr	3	33.33333333333333
ZNF701	1	EurAmr	4	25
ABHD5	1	EurAmr	3	33.33333333333333
ABLIM2	1	EurAmr	1	100
ABRA	1	EurAmr	7	14.285714285714285
ABTB1	1	EurAmr	5	20
ADAM29	1	EurAmr	16	6.25
ADD1	1	EurAmr	5	20
ADGRG4	1	EurAmr	22	4.545454545454546
ALPK1	1	EurAmr	6	16.666666666666664
ANKHD1-EIF4EBP3	1	EurAmr	12	8.333333333333332
ARIH1	1	EurAmr	1	100
ARMC8	1	EurAmr	2	50
ASGR1	1	EurAmr	1	100
ASPM	1	EurAmr	27	3.7037037037037033
AURKB	1	EurAmr	2	50
BLVRA	1	EurAmr	5	20
C2orf16	1	EurAmr	10	10
C8A	1	EurAmr	5	20
C9orf3	1	EurAmr	9	11.11111111111111
CALCOCO1	1	EurAmr	3	33.33333333333333
CCDC110	1	EurAmr	3	33.33333333333333
CDC42BPG	1	EurAmr	8	12.5
CDH13	1	EurAmr	6	16.666666666666664
CDKN1B	1	EurAmr	4	25
CEP112	1	EurAmr	6	16.666666666666664
CIT	1	EurAmr	11	9.090909090909092
CLK2	1	EurAmr	9	11.11111111111111
CNTN1	1	EurAmr	8	12.5
CTCF	1	EurAmr	9	11.11111111111111
CUBN	1	EurAmr	39	2.564102564102564
DMD	1	EurAmr	40	2.5
DPP4	1	EurAmr	10	10
DUOX1	1	EurAmr	7	14.285714285714285
DUSP3	1	EurAmr	1	100
EBF1	1	EurAmr	10	10
EHMT2	1	EurAmr	7	14.285714285714285
EIF4G3	1	EurAmr	6	16.666666666666664
ELF3	1	EurAmr	1	100
EVA1C	1	EurAmr	2	50
FAM3A	1	EurAmr	5	20
FBXO31	1	EurAmr	5	20
FIG4	1	EurAmr	4	25
FOXD4L1	1	EurAmr	5	20
GABRB2	1	EurAmr	7	14.285714285714285
GBP7	1	EurAmr	7	14.285714285714285
GFM1	1	EurAmr	2	50
GIPC3	1	EurAmr	3	33.33333333333333
GOSR1	1	EurAmr	1	100
H2BFWT	1	EurAmr	5	20
HDAC8	1	EurAmr	1	100
HERC1	1	EurAmr	16	6.25
HIF3A	1	EurAmr	8	12.5
HSPA4L	1	EurAmr	5	20
HTR3E	1	EurAmr	3	33.33333333333333
ITPRIPL1	1	EurAmr	3	33.33333333333333
