hugo_symbol	n.x	status	n.y	perc
COL21A1	1	AfrAmr	6	16.666666666666664
COL5A2	1	AfrAmr	6	16.666666666666664
COL6A3	1	AfrAmr	4	25
COPA	1	AfrAmr	2	50
CRB1	1	AfrAmr	6	16.666666666666664
CRX	1	AfrAmr	2	50
CSMD3	3	AfrAmr	20	15
CSNK2A1	1	AfrAmr	1	100
CSTL1	1	AfrAmr	2	50
CT47B1	1	AfrAmr	3	33.33333333333333
CTAGE1	1	AfrAmr	4	25
CUTC	1	AfrAmr	1	100
CYP26A1	1	AfrAmr	1	100
DAZAP1	1	AfrAmr	1	100
DCAF4L2	2	AfrAmr	5	40
DDX1	1	AfrAmr	3	33.33333333333333
DEFA5	1	AfrAmr	1	100
DHX58	1	AfrAmr	1	100
DKK1	1	AfrAmr	2	50
DKK2	1	AfrAmr	1	100
DLGAP3	1	AfrAmr	4	25
DMBX1	1	AfrAmr	3	33.33333333333333
DMGDH	2	AfrAmr	3	66.66666666666666
DNAH11	1	AfrAmr	6	16.666666666666664
DNAH8	1	AfrAmr	8	12.5
DPP6	1	AfrAmr	1	100
DRD5	2	AfrAmr	2	100
DSG3	1	AfrAmr	4	25
DVL1	1	AfrAmr	2	50
DZIP3	1	AfrAmr	4	25
EFHB	1	AfrAmr	1	100
EGLN2	1	AfrAmr	1	100
EHMT1	1	AfrAmr	4	25
EIF3B	1	AfrAmr	1	100
ENG	1	AfrAmr	2	50
FABP12	1	AfrAmr	1	100
FAF1	1	AfrAmr	1	100
FAM135A	1	AfrAmr	2	50
FAM135B	1	AfrAmr	11	9.090909090909092
FAM13C	1	AfrAmr	2	50
FAM171B	1	AfrAmr	3	33.33333333333333
FAM173B	1	AfrAmr	1	100
FAM198B	1	AfrAmr	3	33.33333333333333
FAM47A	1	AfrAmr	6	16.666666666666664
FBXO32	1	AfrAmr	1	100
FCRL3	1	AfrAmr	3	33.33333333333333
FGFR4	1	AfrAmr	3	33.33333333333333
FIBCD1	1	AfrAmr	2	50
FPGS	1	AfrAmr	1	100
FRMPD4	1	AfrAmr	7	14.285714285714285
FSCB	1	AfrAmr	4	25
FSIP2	1	AfrAmr	3	33.33333333333333
FZD1	1	AfrAmr	2	50
G6PC	1	AfrAmr	1	100
GABRG2	1	AfrAmr	3	33.33333333333333
GIMAP8	1	AfrAmr	2	50
GLIPR1	1	AfrAmr	3	33.33333333333333
GLS	1	AfrAmr	1	100
GMCL1	1	AfrAmr	1	100
GPR149	1	AfrAmr	2	50
GPR83	1	AfrAmr	2	50
GRIA4	1	AfrAmr	3	33.33333333333333
GRIK2	1	AfrAmr	4	25
GRM6	1	AfrAmr	3	33.33333333333333
GRP	1	AfrAmr	1	100
HCST	1	AfrAmr	1	100
HDAC9	1	AfrAmr	6	16.666666666666664
HHIPL2	1	AfrAmr	4	25
HIST3H3	1	AfrAmr	1	100
HNRNPF	1	AfrAmr	1	100
HOXB2	1	AfrAmr	1	100
HRASLS	1	AfrAmr	1	100
HRG	1	AfrAmr	2	50
HTR6	1	AfrAmr	1	100
IGKC	1	AfrAmr	1	100
IL3RA	1	AfrAmr	3	33.33333333333333
IMPAD1	1	AfrAmr	1	100
IMPG2	1	AfrAmr	2	50
INPP5D	1	AfrAmr	2	50
ITIH5	1	AfrAmr	2	50
KCNB2	1	AfrAmr	5	20
KCNH7	1	AfrAmr	2	50
KCNV1	1	AfrAmr	2	50
KDM2A	1	AfrAmr	1	100
KDM2B	1	AfrAmr	2	50
KDM6A	1	AfrAmr	1	100
KDR	1	AfrAmr	4	25
KEAP1	1	AfrAmr	11	9.090909090909092
KIAA1211	1	AfrAmr	7	14.285714285714285
KIAA1462	1	AfrAmr	2	50
KIF3A	1	AfrAmr	1	100
KRTAP11-1	1	AfrAmr	4	25
KTN1	1	AfrAmr	2	50
LCE3B	1	AfrAmr	1	100
LGALS4	1	AfrAmr	2	50
LGR4	1	AfrAmr	4	25
LHFPL4	1	AfrAmr	1	100
LILRA2	1	AfrAmr	4	25
LPA	1	AfrAmr	3	33.33333333333333
LRGUK	1	AfrAmr	3	33.33333333333333
LRRC57	1	AfrAmr	1	100
MAATS1	1	AfrAmr	5	20
MATN2	1	AfrAmr	2	50
MCAM	1	AfrAmr	1	100
MCM10	1	AfrAmr	3	33.33333333333333
MEIS3	1	AfrAmr	1	100
MFAP3L	1	AfrAmr	1	100
MMEL1	1	AfrAmr	2	50
MMRN1	1	AfrAmr	5	20
MN1	1	AfrAmr	3	33.33333333333333
MRGPRD	1	AfrAmr	2	50
MSC	1	AfrAmr	2	50
MUC16	1	AfrAmr	20	5
MURC	1	AfrAmr	2	50
MX2	1	AfrAmr	1	100
MYO16	1	AfrAmr	4	25
MYO3A	1	AfrAmr	4	25
MYO7B	1	AfrAmr	6	16.666666666666664
MZT2B	1	AfrAmr	1	100
N4BP2L2	1	AfrAmr	2	50
NAV3	1	AfrAmr	10	10
NFATC2	1	AfrAmr	4	25
NLRC3	1	AfrAmr	1	100
NLRP9	1	AfrAmr	4	25
NPAT	2	AfrAmr	1	200
NTNG2	1	AfrAmr	3	33.33333333333333
NYNRIN	1	AfrAmr	3	33.33333333333333
OR13A1	1	AfrAmr	1	100
OR1C1	1	AfrAmr	4	25
OR2A2	1	AfrAmr	3	33.33333333333333
OR2M5	1	AfrAmr	5	20
OR2T1	1	AfrAmr	4	25
OR4A16	2	AfrAmr	4	50
OR4C3	1	AfrAmr	1	100
OR4C46	1	AfrAmr	3	33.33333333333333
OR5K3	1	AfrAmr	1	100
OR6B2	1	AfrAmr	1	100
OR6N1	1	AfrAmr	3	33.33333333333333
OR6T1	1	AfrAmr	2	50
OR8A1	1	AfrAmr	2	50
OR8B12	1	AfrAmr	3	33.33333333333333
OR9Q1	1	AfrAmr	1	100
OSBPL10	1	AfrAmr	1	100
PASD1	1	AfrAmr	1	100
PCDH10	2	AfrAmr	7	28.57142857142857
PCDH15	2	AfrAmr	8	25
PCDH18	1	AfrAmr	5	20
PCDHA1	1	AfrAmr	5	20
PCDHB11	2	AfrAmr	4	50
PCDHB14	1	AfrAmr	4	25
PCDHB8	1	AfrAmr	6	16.666666666666664
PCDHB9	1	AfrAmr	3	33.33333333333333
PCDHGA4	1	AfrAmr	3	33.33333333333333
PEAK1	1	AfrAmr	1	100
PEG3	1	AfrAmr	11	9.090909090909092
PER2	2	AfrAmr	1	200
PGAM4	1	AfrAmr	2	50
PI4KA	1	AfrAmr	3	33.33333333333333
PIWIL1	1	AfrAmr	2	50
PKD2	1	AfrAmr	1	100
PKP2	1	AfrAmr	3	33.33333333333333
PLCB4	1	AfrAmr	3	33.33333333333333
PLEKHO2	1	AfrAmr	1	100
PLK3	1	AfrAmr	1	100
POGZ	1	AfrAmr	1	100
POM121L12	2	AfrAmr	8	25
POU6F2	1	AfrAmr	3	33.33333333333333
PPP1R16A	1	AfrAmr	1	100
PRB1	1	AfrAmr	1	100
PRDM9	1	AfrAmr	7	14.285714285714285
PRKD1	1	AfrAmr	4	25
PRSS38	1	AfrAmr	3	33.33333333333333
PRSS48	1	AfrAmr	1	100
PRSS55	1	AfrAmr	6	16.666666666666664
PTPN13	1	AfrAmr	2	50
PTPRD	1	AfrAmr	12	8.333333333333332
PTPRK	1	AfrAmr	3	33.33333333333333
PTPRT	1	AfrAmr	9	11.11111111111111
PXDNL	1	AfrAmr	10	10
RAB2A	1	AfrAmr	1	100
REXO1	2	AfrAmr	1	200
RHCG	1	AfrAmr	4	25
RIMS2	1	AfrAmr	8	12.5
RND1	1	AfrAmr	1	100
ROBO1	1	AfrAmr	2	50
RSPH14	1	AfrAmr	2	50
RTN4	1	AfrAmr	1	100
RXFP2	1	AfrAmr	1	100
RYR2	1	AfrAmr	21	4.761904761904762
SCAPER	1	AfrAmr	1	100
SDK1	1	AfrAmr	7	14.285714285714285
SEC14L3	1	AfrAmr	4	25
SGIP1	1	AfrAmr	1	100
SIGLEC7	1	AfrAmr	1	100
SKIV2L	1	AfrAmr	3	33.33333333333333
SLC18A3	1	AfrAmr	1	100
SLC32A1	1	AfrAmr	5	20
SLC35F6	1	AfrAmr	1	100
SLC6A14	1	AfrAmr	1	100
SLCO6A1	1	AfrAmr	1	100
SLIT3	1	AfrAmr	4	25
SMAD4	1	AfrAmr	2	50
SORCS3	1	AfrAmr	3	33.33333333333333
SORL1	1	AfrAmr	2	50
SOX30	1	AfrAmr	1	100
SPANXD	1	AfrAmr	1	100
SPATA8	1	AfrAmr	1	100
SPEG	1	AfrAmr	4	25
SPG11	1	AfrAmr	3	33.33333333333333
SPTA1	2	AfrAmr	15	13.333333333333334
ST18	1	AfrAmr	3	33.33333333333333
STX11	1	AfrAmr	1	100
SVEP1	1	AfrAmr	3	33.33333333333333
SVOP	1	AfrAmr	1	100
SYMPK	1	AfrAmr	3	33.33333333333333
SYNJ2	1	AfrAmr	3	33.33333333333333
SYT10	1	AfrAmr	5	20
TAAR9	1	AfrAmr	2	50
TBKBP1	1	AfrAmr	1	100
TCEB3B	1	AfrAmr	3	33.33333333333333
TDRD1	1	AfrAmr	4	25
TENM2	1	AfrAmr	3	33.33333333333333
TENM3	1	AfrAmr	5	20
TEX15	1	AfrAmr	6	16.666666666666664
TFAP2D	1	AfrAmr	8	12.5
TGM3	1	AfrAmr	3	33.33333333333333
TINAG	1	AfrAmr	1	100
TIPRL	1	AfrAmr	1	100
TM2D3	1	AfrAmr	1	100
TMCO3	1	AfrAmr	1	100
TMEM159	1	AfrAmr	1	100
TMEM192	1	AfrAmr	1	100
TMUB1	1	AfrAmr	3	33.33333333333333
TNPO2	1	AfrAmr	2	50
TNR	1	AfrAmr	10	10
TNXB	1	AfrAmr	2	50
TRIM3	1	AfrAmr	1	100
TRPM4	1	AfrAmr	2	50
TRPS1	1	AfrAmr	4	25
TRPV6	1	AfrAmr	4	25
TTC12	1	AfrAmr	1	100
TTN	1	AfrAmr	21	4.761904761904762
UBN2	1	AfrAmr	2	50
UBQLN3	1	AfrAmr	2	50
UGT2A1	1	AfrAmr	2	50
UHRF1BP1L	1	AfrAmr	2	50
UNC13C	1	AfrAmr	8	12.5
UPK1B	1	AfrAmr	2	50
USH2A	1	AfrAmr	15	6.666666666666667
VCAN	1	AfrAmr	5	20
VWA3B	1	AfrAmr	1	100
WDFY3	1	AfrAmr	3	33.33333333333333
WDR20	1	AfrAmr	1	100
XPO1	1	AfrAmr	2	50
ZBTB7C	1	AfrAmr	2	50
ZC3H7B	1	AfrAmr	1	100
ZEB2	1	AfrAmr	3	33.33333333333333
ZFC3H1	1	AfrAmr	4	25
ZFP42	1	AfrAmr	3	33.33333333333333
ZFPM2	1	AfrAmr	7	14.285714285714285
ZKSCAN8	1	AfrAmr	1	100
ZNF233	1	AfrAmr	2	50
ZNF264	1	AfrAmr	1	100
ZNF33A	1	AfrAmr	4	25
ZNF345	1	AfrAmr	2	50
ZNF37A	1	AfrAmr	2	50
ZNF385D	1	AfrAmr	2	50
ZNF585A	1	AfrAmr	1	100
ZNF626	1	AfrAmr	1	100
ZNF648	1	AfrAmr	5	20
ZNF667	1	AfrAmr	3	33.33333333333333
ZNF735	1	AfrAmr	5	20
ZNF761	1	AfrAmr	2	50
ZNF763	1	AfrAmr	1	100
ZNF773	1	AfrAmr	2	50
ZNF804A	1	AfrAmr	12	8.333333333333332
ZSCAN4	1	AfrAmr	1	100
ABCA13	1	AfrAmr	7	14.285714285714285
ADAM11	1	AfrAmr	3	33.33333333333333
ADAM2	1	AfrAmr	5	20
ADAMTS14	1	AfrAmr	5	20
ADGRG4	1	AfrAmr	9	11.11111111111111
AKAP1	1	AfrAmr	2	50
AKAP8	1	AfrAmr	2	50
ANKRD35	1	AfrAmr	2	50
ANKRD55	1	AfrAmr	4	25
APOBEC3G	1	AfrAmr	2	50
ARHGAP11A	1	AfrAmr	1	100
ARHGEF10	1	AfrAmr	2	50
ARHGEF11	1	AfrAmr	1	100
ATP11A	1	AfrAmr	1	100
ATR	1	AfrAmr	2	50
BOC	1	AfrAmr	2	50
BPI	1	AfrAmr	3	33.33333333333333
BRINP3	1	AfrAmr	5	20
C6orf222	1	AfrAmr	2	50
CAMSAP1	1	AfrAmr	1	100
CASP3	1	AfrAmr	2	50
CETN1	1	AfrAmr	2	50
CHRNA3	1	AfrAmr	2	50
CLPTM1	1	AfrAmr	2	50
CNTN5	1	AfrAmr	7	14.285714285714285
COL6A6	1	AfrAmr	4	25
CPXM1	1	AfrAmr	2	50
CSMD1	1	AfrAmr	13	7.6923076923076925
CTC-432M15.3	1	AfrAmr	1	100
DCANP1	1	AfrAmr	1	100
DCDC1	1	AfrAmr	5	20
DCLK3	1	AfrAmr	5	20
DDX25	1	AfrAmr	1	100
DDX42	1	AfrAmr	1	100
DIP2A	1	AfrAmr	2	50
DNAH9	1	AfrAmr	11	9.090909090909092
DPP3	1	AfrAmr	1	100
DRD2	1	AfrAmr	2	50
EIF2B3	1	AfrAmr	1	100
ELN	1	AfrAmr	4	25
ERICH3	1	AfrAmr	7	14.285714285714285
FAM153A	1	AfrAmr	1	100
FAM46D	1	AfrAmr	4	25
FBN2	1	AfrAmr	11	9.090909090909092
FBXO15	1	AfrAmr	2	50
FHOD3	1	AfrAmr	2	50
FLRT2	1	AfrAmr	4	25
FRY	1	AfrAmr	2	50
FURIN	1	AfrAmr	1	100
GABRA2	1	AfrAmr	4	25
GADD45G	1	AfrAmr	1	100
GBP4	1	AfrAmr	1	100
GDF2	1	AfrAmr	4	25
GIMAP8	1	AfrAmr	2	50
GLT8D2	1	AfrAmr	4	25
GOLIM4	1	AfrAmr	1	100
GPR148	1	AfrAmr	2	50
GRM5	1	AfrAmr	5	20
GSTO2	1	AfrAmr	1	100
GTSE1	1	AfrAmr	1	100
HMCN1	1	AfrAmr	6	16.666666666666664
HPSE2	1	AfrAmr	3	33.33333333333333
HTR1E	1	AfrAmr	3	33.33333333333333
IL7R	1	AfrAmr	3	33.33333333333333
ING1	1	AfrAmr	1	100
INPP5J	1	AfrAmr	2	50
INSL5	1	AfrAmr	2	50
IQCB1	1	AfrAmr	1	100
ITLN1	1	AfrAmr	1	100
KCNJ2	1	AfrAmr	2	50
KCTD16	1	AfrAmr	4	25
KEAP1	1	AfrAmr	11	9.090909090909092
KIAA1644	1	AfrAmr	1	100
KIF21A	1	AfrAmr	2	50
KLHL1	1	AfrAmr	5	20
KRAS	1	AfrAmr	14	7.142857142857142
KRT6A	1	AfrAmr	3	33.33333333333333
LAMA3	1	AfrAmr	3	33.33333333333333
LCT	1	AfrAmr	3	33.33333333333333
LDHAL6B	1	AfrAmr	1	100
LMBRD2	1	AfrAmr	1	100
LRP1B	1	AfrAmr	17	5.88235294117647
MARS2	1	AfrAmr	1	100
MCM4	1	AfrAmr	2	50
MCTP2	1	AfrAmr	1	100
MET	1	AfrAmr	1	100
MGA	1	AfrAmr	1	100
MSH5	1	AfrAmr	2	50
MTUS2	1	AfrAmr	6	16.666666666666664
MUC16	1	AfrAmr	20	5
MUC5B	1	AfrAmr	6	16.666666666666664
MVP	1	AfrAmr	3	33.33333333333333
MYO7A	1	AfrAmr	3	33.33333333333333
NAA25	1	AfrAmr	1	100
NAF1	1	AfrAmr	1	100
NCKAP5	1	AfrAmr	4	25
NDST4	2	AfrAmr	5	40
NHLRC2	1	AfrAmr	1	100
NOX5	1	AfrAmr	1	100
NPY1R	1	AfrAmr	3	33.33333333333333
NRXN3	1	AfrAmr	6	16.666666666666664
NSD1	1	AfrAmr	1	100
NUF2	1	AfrAmr	2	50
NUP98	1	AfrAmr	4	25
OBSL1	1	AfrAmr	2	50
OR2L13	1	AfrAmr	8	12.5
OR4C12	1	AfrAmr	1	100
OR4F15	1	AfrAmr	1	100
OR51A7	1	AfrAmr	4	25
OR51D1	1	AfrAmr	1	100
OR5AC2	1	AfrAmr	1	100
OR5F1	1	AfrAmr	3	33.33333333333333
OR5M3	1	AfrAmr	3	33.33333333333333
OR6N1	1	AfrAmr	3	33.33333333333333
PAX3	1	AfrAmr	1	100
PCDH18	1	AfrAmr	5	20
PCDHA7	1	AfrAmr	3	33.33333333333333
PCDHB11	1	AfrAmr	4	25
PCDHB3	2	AfrAmr	5	40
PCDHGA2	1	AfrAmr	2	50
PCDHGB5	1	AfrAmr	6	16.666666666666664
PCDHGC5	1	AfrAmr	1	100
PDS5B	1	AfrAmr	1	100
PELI2	1	AfrAmr	1	100
PIK3R1	1	AfrAmr	1	100
PLA2G4C	1	AfrAmr	2	50
PPIP5K1	1	AfrAmr	1	100
PRC1	1	AfrAmr	2	50
PRDM9	1	AfrAmr	7	14.285714285714285
PRKACG	1	AfrAmr	2	50
PRSS38	1	AfrAmr	3	33.33333333333333
PTCHD4	1	AfrAmr	2	50
PTPN14	1	AfrAmr	3	33.33333333333333
PTPRD	2	AfrAmr	12	16.666666666666664
PTPRG	1	AfrAmr	1	100
RASIP1	1	AfrAmr	1	100
RBL2	1	AfrAmr	1	100
RGS10	1	AfrAmr	1	100
RNASE3	1	AfrAmr	1	100
RNF31	1	AfrAmr	3	33.33333333333333
RP1L1	1	AfrAmr	11	9.090909090909092
RQCD1	1	AfrAmr	1	100
RYR2	3	AfrAmr	21	14.285714285714285
RYR3	1	AfrAmr	15	6.666666666666667
SALL1	1	AfrAmr	8	12.5
SCFD2	1	AfrAmr	2	50
SEZ6L	1	AfrAmr	6	16.666666666666664
SGOL2	1	AfrAmr	2	50
SLC12A5	1	AfrAmr	5	20
SLC12A7	1	AfrAmr	2	50
SLC18A2	2	AfrAmr	3	66.66666666666666
SLC34A1	1	AfrAmr	3	33.33333333333333
SLC39A12	1	AfrAmr	3	33.33333333333333
SLC39A6	1	AfrAmr	2	50
SLC5A3	1	AfrAmr	3	33.33333333333333
SLC9A1	1	AfrAmr	1	100
SLCO3A1	1	AfrAmr	1	100
SLIT3	1	AfrAmr	4	25
SLITRK1	1	AfrAmr	4	25
SLITRK2	1	AfrAmr	7	14.285714285714285
SMTNL1	1	AfrAmr	1	100
SNRPD3	2	AfrAmr	1	200
SNX7	2	AfrAmr	1	200
SOCS6	1	AfrAmr	1	100
SPRY2	1	AfrAmr	1	100
SPTBN5	1	AfrAmr	3	33.33333333333333
SPTLC3	1	AfrAmr	1	100
STON2	1	AfrAmr	5	20
SULT1C3	1	AfrAmr	2	50
SYNE1	1	AfrAmr	11	9.090909090909092
SYNE2	2	AfrAmr	4	50
SYT8	1	AfrAmr	1	100
TAS2R60	1	AfrAmr	1	100
TBC1D21	1	AfrAmr	1	100
TBX2	1	AfrAmr	2	50
TFAP2C	1	AfrAmr	2	50
TFAP2D	1	AfrAmr	8	12.5
TRPC6	2	AfrAmr	4	50
TRPM3	1	AfrAmr	4	25
TRPM6	1	AfrAmr	2	50
TRPV5	1	AfrAmr	4	25
TSC22D1	1	AfrAmr	1	100
TSLP	1	AfrAmr	1	100
TTN	2	AfrAmr	21	9.523809523809524
TVP23C	1	AfrAmr	1	100
UNC13C	1	AfrAmr	8	12.5
UPP1	1	AfrAmr	1	100
WIPF1	1	AfrAmr	1	100
WNT7A	1	AfrAmr	1	100
ZEB1	1	AfrAmr	2	50
ZFHX4	2	AfrAmr	21	9.523809523809524
ZIC4	1	AfrAmr	4	25
ZNF16	1	AfrAmr	2	50
ZNF536	1	AfrAmr	11	9.090909090909092
ZNF607	1	AfrAmr	3	33.33333333333333
ZNF835	1	AfrAmr	3	33.33333333333333
A2ML1	1	AfrAmr	3	33.33333333333333
AACS	1	AfrAmr	1	100
AADACL2	1	AfrAmr	2	50
AADACL3	2	AfrAmr	2	100
ABCC4	1	AfrAmr	3	33.33333333333333
ABCC9	1	AfrAmr	3	33.33333333333333
ACADL	1	AfrAmr	2	50
ACAN	1	AfrAmr	1	100
ACTRT2	1	AfrAmr	2	50
ADAM10	1	AfrAmr	2	50
ADAM23	1	AfrAmr	2	50
ADAMTS12	2	AfrAmr	7	28.57142857142857
ADAMTSL3	1	AfrAmr	6	16.666666666666664
ADCY2	1	AfrAmr	8	12.5
ADGRG4	1	AfrAmr	9	11.11111111111111
ADORA2A	1	AfrAmr	2	50
ADRBK1	1	AfrAmr	1	100
AGBL1	1	AfrAmr	4	25
ALDH1A2	1	AfrAmr	1	100
ALMS1	1	AfrAmr	4	25
ANGPT1	1	AfrAmr	1	100
ANKK1	1	AfrAmr	1	100
ANKRD1	1	AfrAmr	1	100
ANKRD30B	1	AfrAmr	4	25
ANLN	1	AfrAmr	3	33.33333333333333
APBA1	1	AfrAmr	1	100
APOA4	1	AfrAmr	1	100
ARID2	1	AfrAmr	2	50
ASIP	1	AfrAmr	1	100
ASXL3	1	AfrAmr	7	14.285714285714285
ATG2A	1	AfrAmr	3	33.33333333333333
ATP10A	1	AfrAmr	3	33.33333333333333
ATP2A3	1	AfrAmr	4	25
ATRN	1	AfrAmr	2	50
BABAM1	1	AfrAmr	1	100
BBX	1	AfrAmr	2	50
BCHE	1	AfrAmr	2	50
BCKDK	1	AfrAmr	1	100
BCL10	1	AfrAmr	1	100
BHMT	1	AfrAmr	3	33.33333333333333
BTAF1	1	AfrAmr	2	50
C10orf120	1	AfrAmr	1	100
C11orf63	1	AfrAmr	1	100
C15orf41	1	AfrAmr	1	100
C1orf94	1	AfrAmr	2	50
C2orf71	1	AfrAmr	2	50
C6	1	AfrAmr	4	25
C7orf25	1	AfrAmr	1	100
CACNA1C	1	AfrAmr	6	16.666666666666664
CACNA1G	1	AfrAmr	4	25
CACNA1H	1	AfrAmr	2	50
CAGE1	1	AfrAmr	1	100
CAP2	1	AfrAmr	1	100
CCDC129	1	AfrAmr	2	50
CCL17	1	AfrAmr	1	100
CCL19	1	AfrAmr	1	100
CD109	1	AfrAmr	2	50
CD1E	1	AfrAmr	2	50
CDC14A	1	AfrAmr	1	100
CDH22	1	AfrAmr	3	33.33333333333333
CDH23	1	AfrAmr	5	20
CDH8	1	AfrAmr	5	20
CDHR5	1	AfrAmr	1	100
CEP170	1	AfrAmr	3	33.33333333333333
CERS3	1	AfrAmr	2	50
CFAP43	1	AfrAmr	4	25
CFAP46	1	AfrAmr	3	33.33333333333333
CHGB	1	AfrAmr	3	33.33333333333333
CHM	1	AfrAmr	1	100
CHRNA10	1	AfrAmr	2	50
CHRNA6	1	AfrAmr	1	100
CHRNB2	1	AfrAmr	2	50
CHST6	1	AfrAmr	3	33.33333333333333
CIAO1	1	AfrAmr	1	100
CIR1	1	AfrAmr	1	100
CMA1	1	AfrAmr	1	100
CNBD2	1	AfrAmr	1	100
CNDP1	1	AfrAmr	1	100
CNGA2	1	AfrAmr	3	33.33333333333333
CNGB3	1	AfrAmr	3	33.33333333333333
CNKSR1	1	AfrAmr	2	50
CNPY1	1	AfrAmr	1	100
CNTN6	2	AfrAmr	2	100
CNTNAP4	1	AfrAmr	8	12.5
CNTRL	1	AfrAmr	2	50
COL14A1	1	AfrAmr	4	25
COL2A1	1	AfrAmr	5	20
CPEB2	1	AfrAmr	2	50
CPS1	1	AfrAmr	3	33.33333333333333
CPT1B	1	AfrAmr	1	100
CPXM1	1	AfrAmr	2	50
CRIM1	1	AfrAmr	2	50
CRISP3	1	AfrAmr	2	50
CSMD1	1	AfrAmr	13	7.6923076923076925
CSMD3	2	AfrAmr	20	10
CSNK1A1L	2	AfrAmr	1	200
CSRNP3	1	AfrAmr	1	100
CTNNA2	1	AfrAmr	8	12.5
CTNND2	1	AfrAmr	5	20
CUX1	1	AfrAmr	3	33.33333333333333
CUX2	1	AfrAmr	6	16.666666666666664
CWH43	1	AfrAmr	3	33.33333333333333
CXCR4	1	AfrAmr	4	25
CXorf21	1	AfrAmr	2	50
CYFIP1	1	AfrAmr	1	100
DAB2	1	AfrAmr	4	25
DACH2	1	AfrAmr	5	20
DBH	1	AfrAmr	2	50
DBX2	1	AfrAmr	4	25
DCAF12L1	1	AfrAmr	5	20
DCAF4L2	1	AfrAmr	5	20
DCST1	1	AfrAmr	1	100
DEFB131	1	AfrAmr	1	100
DENND1C	1	AfrAmr	2	50
DGKB	1	AfrAmr	2	50
DHRSX	1	AfrAmr	2	50
DHX36	1	AfrAmr	2	50
DIP2C	1	AfrAmr	1	100
DLGAP3	1	AfrAmr	4	25
DNAH7	1	AfrAmr	2	50
DNAH8	1	AfrAmr	8	12.5
DNAJC6	1	AfrAmr	2	50
DOCK7	1	AfrAmr	2	50
DPF1	1	AfrAmr	1	100
DYSF	1	AfrAmr	3	33.33333333333333
ENPEP	1	AfrAmr	2	50
EOMES	1	AfrAmr	2	50
EPAS1	1	AfrAmr	1	100
EPB42	1	AfrAmr	1	100
EPHA7	1	AfrAmr	3	33.33333333333333
EPHB1	1	AfrAmr	3	33.33333333333333
ERBB3	1	AfrAmr	2	50
ERICH3	2	AfrAmr	7	28.57142857142857
ERN2	1	AfrAmr	3	33.33333333333333
EYA1	1	AfrAmr	2	50
FADS3	1	AfrAmr	2	50
FAM124A	1	AfrAmr	1	100
FAM133A	1	AfrAmr	1	100
FAM135B	1	AfrAmr	11	9.090909090909092
FAM159A	1	AfrAmr	2	50
FAM171A1	1	AfrAmr	2	50
FAM198B	1	AfrAmr	3	33.33333333333333
FAM19A3	1	AfrAmr	1	100
FAM221B	1	AfrAmr	1	100
FAM227B	1	AfrAmr	1	100
FAM78B	1	AfrAmr	2	50
FAN1	1	AfrAmr	1	100
FAT3	1	AfrAmr	10	10
FBXL18	1	AfrAmr	4	25
FBXL7	1	AfrAmr	4	25
FKBP4	1	AfrAmr	1	100
FLG	1	AfrAmr	9	11.11111111111111
FLRT2	1	AfrAmr	4	25
FMO2	1	AfrAmr	3	33.33333333333333
FN1	1	AfrAmr	2	50
FOXI1	1	AfrAmr	2	50
FRMPD1	1	AfrAmr	5	20
FYB	1	AfrAmr	3	33.33333333333333
FZD2	1	AfrAmr	1	100
FZD6	1	AfrAmr	1	100
GAB4	1	AfrAmr	4	25
GABRA2	1	AfrAmr	4	25
GABRG3	1	AfrAmr	4	25
GAD2	1	AfrAmr	2	50
GAL3ST4	1	AfrAmr	3	33.33333333333333
GALNT14	1	AfrAmr	2	50
GALNT8	1	AfrAmr	3	33.33333333333333
GAS8	1	AfrAmr	1	100
GATA5	1	AfrAmr	1	100
GBP6	2	AfrAmr	1	200
GBX2	1	AfrAmr	1	100
GCM2	1	AfrAmr	1	100
GK2	1	AfrAmr	2	50
GLYAT	1	AfrAmr	2	50
GNA11	1	AfrAmr	1	100
GPAM	1	AfrAmr	1	100
GPC5	1	AfrAmr	5	20
GPR63	1	AfrAmr	3	33.33333333333333
GRAP2	1	AfrAmr	1	100
GRID2	1	AfrAmr	1	100
GRIK4	1	AfrAmr	2	50
GRIN3A	2	AfrAmr	3	66.66666666666666
GRXCR1	1	AfrAmr	2	50
GYPB	1	AfrAmr	1	100
HADHB	1	AfrAmr	1	100
HDAC4	1	AfrAmr	2	50
HDHD1	1	AfrAmr	2	50
HEATR5B	1	AfrAmr	2	50
HECTD1	1	AfrAmr	2	50
HEPHL1	1	AfrAmr	2	50
HIC1	1	AfrAmr	1	100
HOXD3	1	AfrAmr	2	50
HRH2	2	AfrAmr	4	50
HRNR	1	AfrAmr	6	16.666666666666664
HSPG2	2	AfrAmr	5	40
HTR2C	1	AfrAmr	2	50
HYDIN	2	AfrAmr	4	50
IGHA1	1	AfrAmr	1	100
IGKV1-5	1	AfrAmr	2	50
IGKV6-21	1	AfrAmr	1	100
IL2RA	1	AfrAmr	1	100
INPP4B	1	AfrAmr	2	50
IQSEC2	1	AfrAmr	2	50
ITGA9	1	AfrAmr	1	100
ITGAX	1	AfrAmr	4	25
ITPRIP	1	AfrAmr	1	100
KALRN	1	AfrAmr	4	25
KANSL1L	1	AfrAmr	1	100
KAT2A	1	AfrAmr	1	100
KCNA3	1	AfrAmr	1	100
KCNG4	1	AfrAmr	1	100
