hugo_symbol	n.x	status	n.y	perc
EYA1	1	EurAmr	11	9.090909090909092
FAM102A	1	EurAmr	4	25
FAM110B	1	EurAmr	6	16.666666666666664
FAM110C	1	EurAmr	1	100
FAM118A	1	EurAmr	6	16.666666666666664
FAM120A	1	EurAmr	7	14.285714285714285
FAM120C	1	EurAmr	7	14.285714285714285
FAM129A	1	EurAmr	7	14.285714285714285
FAM134B	1	EurAmr	4	25
FAM155A	1	EurAmr	9	11.11111111111111
FAM171B	1	EurAmr	4	25
FAM179B	2	EurAmr	18	11.11111111111111
FAM181A	1	EurAmr	5	20
FAM192A	1	EurAmr	3	33.33333333333333
FAM208B	1	EurAmr	11	9.090909090909092
FAM47C	2	EurAmr	15	13.333333333333334
FAM50B	1	EurAmr	8	12.5
FAM71F1	1	EurAmr	7	14.285714285714285
FAM86B1	1	EurAmr	1	100
FAM92A1	1	EurAmr	1	100
FAM98A	1	EurAmr	7	14.285714285714285
FANCI	1	EurAmr	5	20
FANCM	1	EurAmr	13	7.6923076923076925
FAR2	1	EurAmr	8	12.5
FASN	2	EurAmr	13	15.384615384615385
FASTKD3	1	EurAmr	3	33.33333333333333
FAT1	1	EurAmr	22	4.545454545454546
FAT3	2	EurAmr	43	4.651162790697675
FBLN5	1	EurAmr	4	25
FBXL17	1	EurAmr	5	20
FBXO33	1	EurAmr	2	50
FBXO4	2	EurAmr	3	66.66666666666666
FBXO42	1	EurAmr	2	50
FBXO43	1	EurAmr	7	14.285714285714285
FBXO9	1	EurAmr	1	100
FBXW7	1	EurAmr	15	6.666666666666667
FCGBP	1	EurAmr	26	3.8461538461538463
FCRLA	1	EurAmr	6	16.666666666666664
FERMT3	1	EurAmr	4	25
FFAR4	1	EurAmr	2	50
FGD5	1	EurAmr	11	9.090909090909092
FH	1	EurAmr	5	20
FHOD3	1	EurAmr	19	5.263157894736842
FICD	1	EurAmr	6	16.666666666666664
FIZ1	1	EurAmr	4	25
FLG	2	EurAmr	60	3.3333333333333335
FLNA	1	EurAmr	23	4.3478260869565215
FLNC	1	EurAmr	26	3.8461538461538463
FLOT2	1	EurAmr	4	25
FLVCR1	1	EurAmr	1	100
FN1	1	EurAmr	15	6.666666666666667
FNDC3A	1	EurAmr	7	14.285714285714285
FOXD4L5	1	EurAmr	3	33.33333333333333
FOXF1	1	EurAmr	8	12.5
FOXG1	1	EurAmr	12	8.333333333333332
FOXN3	1	EurAmr	5	20
FOXO3	1	EurAmr	5	20
FRAS1	1	EurAmr	15	6.666666666666667
FRMD6	1	EurAmr	7	14.285714285714285
FRMPD1	1	EurAmr	10	10
FSD2	1	EurAmr	7	14.285714285714285
FSTL5	1	EurAmr	13	7.6923076923076925
FTSJ3	1	EurAmr	10	10
FUT1	1	EurAmr	9	11.11111111111111
FUT4	1	EurAmr	3	33.33333333333333
FUT7	1	EurAmr	2	50
FZD2	1	EurAmr	10	10
FZD8	1	EurAmr	12	8.333333333333332
GAA	1	EurAmr	5	20
GABPA	1	EurAmr	3	33.33333333333333
GABRA1	1	EurAmr	8	12.5
GAD2	1	EurAmr	8	12.5
GALNTL6	2	EurAmr	5	40
GALR2	1	EurAmr	7	14.285714285714285
GATA1	1	EurAmr	3	33.33333333333333
GATA2	1	EurAmr	2	50
GBF1	1	EurAmr	11	9.090909090909092
GCDH	1	EurAmr	3	33.33333333333333
GCK	2	EurAmr	7	28.57142857142857
GCLC	1	EurAmr	2	50
GCN1L1	1	EurAmr	14	7.142857142857142
GGA3	1	EurAmr	6	16.666666666666664
GHRHR	1	EurAmr	1	100
GLI3	1	EurAmr	33	3.0303030303030303
GLO1	1	EurAmr	2	50
GLOD5	1	EurAmr	1	100
GLUD2	1	EurAmr	11	9.090909090909092
GLYR1	1	EurAmr	5	20
GMCL1	1	EurAmr	1	100
GMPPB	1	EurAmr	3	33.33333333333333
GNAS	1	EurAmr	11	9.090909090909092
GNPTG	1	EurAmr	4	25
GOLGA3	1	EurAmr	12	8.333333333333332
GOLGA6A	1	EurAmr	2	50
GPC4	1	EurAmr	4	25
GPC5	1	EurAmr	12	8.333333333333332
GPD2	1	EurAmr	3	33.33333333333333
GPKOW	1	EurAmr	3	33.33333333333333
GPNMB	1	EurAmr	4	25
GPR119	1	EurAmr	3	33.33333333333333
GPR12	1	EurAmr	7	14.285714285714285
GPR132	1	EurAmr	4	25
GPR135	1	EurAmr	7	14.285714285714285
GPR139	1	EurAmr	7	14.285714285714285
GPR15	1	EurAmr	2	50
GPR182	1	EurAmr	5	20
GPR50	1	EurAmr	12	8.333333333333332
GPR78	1	EurAmr	5	20
GPRIN1	1	EurAmr	5	20
GRB2	1	EurAmr	1	100
GRHL2	1	EurAmr	3	33.33333333333333
GRIN2A	2	EurAmr	20	10
GRIN2B	1	EurAmr	17	5.88235294117647
GRIN2D	1	EurAmr	8	12.5
GRM3	1	EurAmr	15	6.666666666666667
GRM4	2	EurAmr	12	16.666666666666664
GRM5	1	EurAmr	21	4.761904761904762
GRM7	1	EurAmr	16	6.25
GRWD1	1	EurAmr	1	100
GTF3C1	1	EurAmr	19	5.263157894736842
GTF3C3	1	EurAmr	11	9.090909090909092
GTF3C4	1	EurAmr	9	11.11111111111111
H2AFY2	1	EurAmr	4	25
HAO2	1	EurAmr	3	33.33333333333333
HAPLN4	1	EurAmr	7	14.285714285714285
HCAR3	2	EurAmr	3	66.66666666666666
HCFC1	2	EurAmr	15	13.333333333333334
HCN2	1	EurAmr	10	10
HDAC11	1	EurAmr	4	25
HDAC3	1	EurAmr	4	25
HDAC6	1	EurAmr	8	12.5
HDAC9	1	EurAmr	11	9.090909090909092
HDLBP	1	EurAmr	12	8.333333333333332
HEATR4	1	EurAmr	6	16.666666666666664
HERC2	1	EurAmr	28	3.571428571428571
HIC2	1	EurAmr	10	10
HIRA	1	EurAmr	12	8.333333333333332
HIST1H1T	2	EurAmr	4	50
HIVEP3	1	EurAmr	20	5
HMGB3	1	EurAmr	2	50
HMGCR	1	EurAmr	8	12.5
HMGCS2	1	EurAmr	4	25
HNRNPK	1	EurAmr	3	33.33333333333333
HOXB5	1	EurAmr	8	12.5
HOXB6	1	EurAmr	1	100
HOXC13	1	EurAmr	5	20
HOXC8	1	EurAmr	3	33.33333333333333
HOXD1	1	EurAmr	2	50
HOXD3	1	EurAmr	7	14.285714285714285
HOXD4	1	EurAmr	5	20
HP1BP3	1	EurAmr	5	20
HPD	1	EurAmr	2	50
HR	1	EurAmr	8	12.5
HRC	1	EurAmr	5	20
HRH1	1	EurAmr	3	33.33333333333333
HS3ST1	1	EurAmr	9	11.11111111111111
HS6ST1	1	EurAmr	3	33.33333333333333
HSD11B2	1	EurAmr	3	33.33333333333333
HSD17B1	1	EurAmr	2	50
HSF2	1	EurAmr	4	25
HSH2D	1	EurAmr	2	50
HTR5A	1	EurAmr	11	9.090909090909092
HUWE1	1	EurAmr	27	3.7037037037037033
IARS2	1	EurAmr	12	8.333333333333332
IFI16	1	EurAmr	11	9.090909090909092
IFI44L	1	EurAmr	5	20
IFNLR1	1	EurAmr	3	33.33333333333333
IGF1R	1	EurAmr	17	5.88235294117647
IGFALS	1	EurAmr	4	25
IGFBPL1	1	EurAmr	2	50
IGFLR1	1	EurAmr	5	20
IGHG2	1	EurAmr	7	14.285714285714285
IGHG4	1	EurAmr	7	14.285714285714285
IGHV3-72	1	EurAmr	1	100
IGLV1-44	1	EurAmr	3	33.33333333333333
IGLV10-54	1	EurAmr	1	100
IGSF10	2	EurAmr	18	11.11111111111111
IGSF3	3	EurAmr	6	50
IL12RB2	1	EurAmr	5	20
IL15RA	1	EurAmr	3	33.33333333333333
IL1R2	1	EurAmr	5	20
IL1RAPL1	1	EurAmr	9	11.11111111111111
ILF2	1	EurAmr	1	100
IMPG1	1	EurAmr	9	11.11111111111111
INO80D	1	EurAmr	2	50
INPP5F	1	EurAmr	8	12.5
INSIG1	1	EurAmr	3	33.33333333333333
INSR	1	EurAmr	10	10
INTS8	1	EurAmr	7	14.285714285714285
IPO5	1	EurAmr	9	11.11111111111111
IQCD	1	EurAmr	3	33.33333333333333
IQGAP2	1	EurAmr	10	10
IQSEC2	1	EurAmr	9	11.11111111111111
IRAK2	1	EurAmr	8	12.5
IRF2BPL	1	EurAmr	3	33.33333333333333
IRGC	1	EurAmr	8	12.5
IRX1	1	EurAmr	16	6.25
ISLR	1	EurAmr	4	25
ISM1	1	EurAmr	4	25
ITFG3	1	EurAmr	1	100
ITGA2	1	EurAmr	3	33.33333333333333
ITGAE	1	EurAmr	8	12.5
ITGAM	1	EurAmr	6	16.666666666666664
ITPR1	1	EurAmr	16	6.25
ITPR3	2	EurAmr	22	9.090909090909092
IZUMO1	1	EurAmr	2	50
IZUMO2	1	EurAmr	6	16.666666666666664
JADE2	1	EurAmr	3	33.33333333333333
JAG1	1	EurAmr	11	9.090909090909092
JAG2	1	EurAmr	5	20
JAK3	1	EurAmr	7	14.285714285714285
JAKMIP1	2	EurAmr	10	20
JMJD1C	1	EurAmr	11	9.090909090909092
JMJD7-PLA2G4B	1	EurAmr	9	11.11111111111111
JRK	1	EurAmr	5	20
KAT6A	2	EurAmr	17	11.76470588235294
KAT6B	1	EurAmr	11	9.090909090909092
KAT8	1	EurAmr	8	12.5
KBTBD8	1	EurAmr	3	33.33333333333333
KCNA3	2	EurAmr	15	13.333333333333334
KCNC3	1	EurAmr	4	25
KCNG2	1	EurAmr	9	11.11111111111111
KCNH3	1	EurAmr	7	14.285714285714285
KCNJ16	2	EurAmr	5	40
KCNJ4	1	EurAmr	12	8.333333333333332
KCNJ6	1	EurAmr	5	20
KCNK17	2	EurAmr	3	66.66666666666666
KCNMA1	1	EurAmr	23	4.3478260869565215
KCNN1	1	EurAmr	4	25
KCNN2	1	EurAmr	10	10
KCNS3	1	EurAmr	5	20
KCNU1	2	EurAmr	13	15.384615384615385
KCNV1	1	EurAmr	11	9.090909090909092
KCTD1	1	EurAmr	4	25
KCTD20	1	EurAmr	2	50
KDM3A	1	EurAmr	9	11.11111111111111
KHDRBS2	1	EurAmr	8	12.5
KIAA0195	1	EurAmr	5	20
KIAA0196	1	EurAmr	8	12.5
KIAA0226L	1	EurAmr	7	14.285714285714285
KIAA0430	1	EurAmr	11	9.090909090909092
KIAA1024	1	EurAmr	9	11.11111111111111
KIAA1211	1	EurAmr	8	12.5
KIAA1462	1	EurAmr	13	7.6923076923076925
KIAA1468	1	EurAmr	4	25
KIAA1586	1	EurAmr	7	14.285714285714285
KIAA2022	1	EurAmr	18	5.555555555555555
KIF1A	1	EurAmr	13	7.6923076923076925
KIF21A	1	EurAmr	9	11.11111111111111
KIF2B	1	EurAmr	18	5.555555555555555
KIF2C	1	EurAmr	2	50
KIRREL2	1	EurAmr	5	20
KLHL21	1	EurAmr	1	100
KLHL22	1	EurAmr	10	10
KLHL26	1	EurAmr	8	12.5
KLHL28	1	EurAmr	6	16.666666666666664
KLK10	1	EurAmr	3	33.33333333333333
KMT2A	1	EurAmr	21	4.761904761904762
KMT2B	1	EurAmr	13	7.6923076923076925
KMT2C	1	EurAmr	26	3.8461538461538463
KPNA2	1	EurAmr	5	20
KPNA3	1	EurAmr	2	50
KPNA6	1	EurAmr	4	25
KRAS	1	EurAmr	22	4.545454545454546
KRBA1	1	EurAmr	5	20
KRT17	1	EurAmr	4	25
KRT27	1	EurAmr	5	20
KRT31	1	EurAmr	5	20
KRT4	1	EurAmr	5	20
KRT6B	1	EurAmr	6	16.666666666666664
KRT73	1	EurAmr	11	9.090909090909092
KRT86	1	EurAmr	2	50
KRTAP10-10	1	EurAmr	3	33.33333333333333
KSR2	1	EurAmr	10	10
L1CAM	1	EurAmr	15	6.666666666666667
LAMA1	2	EurAmr	44	4.545454545454546
LAMA2	1	EurAmr	13	7.6923076923076925
LAMB1	1	EurAmr	5	20
LAMB2	1	EurAmr	12	8.333333333333332
LAMC3	1	EurAmr	14	7.142857142857142
LAMP3	1	EurAmr	2	50
LATS1	1	EurAmr	8	12.5
LGI3	1	EurAmr	7	14.285714285714285
LHX4	1	EurAmr	3	33.33333333333333
LIG4	1	EurAmr	8	12.5
LILRA6	1	EurAmr	2	50
LIMK1	1	EurAmr	4	25
LIPE	1	EurAmr	3	33.33333333333333
LMTK2	1	EurAmr	11	9.090909090909092
LONRF1	1	EurAmr	2	50
LOXL2	2	EurAmr	8	25
LPAR5	1	EurAmr	3	33.33333333333333
LRFN1	1	EurAmr	9	11.11111111111111
LRP12	1	EurAmr	16	6.25
LRP5	2	EurAmr	15	13.333333333333334
LRRC16A	1	EurAmr	5	20
LRRC17	1	EurAmr	8	12.5
LRRC2	1	EurAmr	3	33.33333333333333
LRRC37B	1	EurAmr	6	16.666666666666664
LRRC39	1	EurAmr	3	33.33333333333333
LRRC4	2	EurAmr	9	22.22222222222222
LRRC8E	1	EurAmr	5	20
LRRIQ3	1	EurAmr	10	10
LRRK1	2	EurAmr	11	18.181818181818183
LRRK2	1	EurAmr	30	3.3333333333333335
LRRTM4	1	EurAmr	12	8.333333333333332
LRTM1	1	EurAmr	8	12.5
LTBP2	2	EurAmr	9	22.22222222222222
LTBP4	2	EurAmr	9	22.22222222222222
LUM	1	EurAmr	5	20
LVRN	1	EurAmr	9	11.11111111111111
LY75	1	EurAmr	5	20
MACC1	1	EurAmr	3	33.33333333333333
MADD	1	EurAmr	9	11.11111111111111
MAGEH1	1	EurAmr	3	33.33333333333333
MAGI3	1	EurAmr	7	14.285714285714285
MAGIX	1	EurAmr	3	33.33333333333333
MAGT1	1	EurAmr	5	20
MAML1	1	EurAmr	6	16.666666666666664
MAMLD1	1	EurAmr	10	10
MAN2B1	1	EurAmr	6	16.666666666666664
MAP1LC3B2	1	EurAmr	1	100
MAP2	1	EurAmr	27	3.7037037037037033
MAP2K3	1	EurAmr	3	33.33333333333333
MAP2K4	1	EurAmr	3	33.33333333333333
MAP3K9	1	EurAmr	5	20
MAP4K1	1	EurAmr	3	33.33333333333333
MAP7D1	1	EurAmr	4	25
MAPK4	1	EurAmr	6	16.666666666666664
MAPK7	1	EurAmr	5	20
MAPKAP1	1	EurAmr	7	14.285714285714285
MARK3	1	EurAmr	4	25
MARS2	1	EurAmr	4	25
MB21D2	1	EurAmr	3	33.33333333333333
MBD6	2	EurAmr	6	33.33333333333333
MBTPS1	1	EurAmr	5	20
MCF2L2	1	EurAmr	6	16.666666666666664
MCTP2	1	EurAmr	7	14.285714285714285
MCUR1	1	EurAmr	4	25
MDH1B	1	EurAmr	8	12.5
ME3	1	EurAmr	8	12.5
MECP2	1	EurAmr	7	14.285714285714285
MED16	1	EurAmr	10	10
MEIS1	2	EurAmr	6	33.33333333333333
MEMO1	1	EurAmr	2	50
MIA3	1	EurAmr	13	7.6923076923076925
MICAL2	2	EurAmr	10	20
MIS18BP1	1	EurAmr	9	11.11111111111111
MKI67	1	EurAmr	19	5.263157894736842
MKNK1	1	EurAmr	3	33.33333333333333
MKS1	1	EurAmr	4	25
MLPH	1	EurAmr	3	33.33333333333333
MMEL1	1	EurAmr	8	12.5
MMP16	1	EurAmr	12	8.333333333333332
MMP2	1	EurAmr	9	11.11111111111111
MMP9	2	EurAmr	10	20
MOB3C	1	EurAmr	2	50
MPHOSPH8	1	EurAmr	5	20
MPZL2	1	EurAmr	2	50
MRGPRX1	1	EurAmr	5	20
MRPS15	1	EurAmr	3	33.33333333333333
MRPS18B	1	EurAmr	3	33.33333333333333
MRPS2	1	EurAmr	2	50
MRS2	1	EurAmr	3	33.33333333333333
MS4A14	1	EurAmr	7	14.285714285714285
MSN	1	EurAmr	6	16.666666666666664
MSRB3	1	EurAmr	2	50
MTA3	1	EurAmr	2	50
MTF1	1	EurAmr	8	12.5
MTHFD1L	1	EurAmr	5	20
MTL5	1	EurAmr	5	20
MTMR7	1	EurAmr	2	50
MTOR	1	EurAmr	20	5
MTRF1	1	EurAmr	6	16.666666666666664
MTSS1	1	EurAmr	5	20
MTSS1L	1	EurAmr	7	14.285714285714285
MUC1	1	EurAmr	2	50
MUC16	1	EurAmr	96	1.0416666666666665
MUC5B	1	EurAmr	34	2.941176470588235
MXD1	1	EurAmr	3	33.33333333333333
MXRA5	2	EurAmr	26	7.6923076923076925
MXRA8	1	EurAmr	3	33.33333333333333
MYBPC2	1	EurAmr	8	12.5
MYC	1	EurAmr	3	33.33333333333333
MYH11	1	EurAmr	14	7.142857142857142
MYH14	1	EurAmr	8	12.5
MYH3	2	EurAmr	11	18.181818181818183
MYH4	1	EurAmr	13	7.6923076923076925
MYO10	1	EurAmr	11	9.090909090909092
MYO15A	1	EurAmr	26	3.8461538461538463
MYO18A	1	EurAmr	8	12.5
MYO1H	1	EurAmr	8	12.5
MYO3A	1	EurAmr	13	7.6923076923076925
MYO5C	1	EurAmr	9	11.11111111111111
MYO6	1	EurAmr	6	16.666666666666664
MYO7B	1	EurAmr	8	12.5
MYOM2	1	EurAmr	19	5.263157894736842
N4BP1	1	EurAmr	5	20
N4BP2	1	EurAmr	7	14.285714285714285
NAB2	1	EurAmr	3	33.33333333333333
NADK	1	EurAmr	5	20
NAV2	1	EurAmr	19	5.263157894736842
NBPF1	1	EurAmr	5	20
NCEH1	1	EurAmr	2	50
NCOA2	1	EurAmr	15	6.666666666666667
NCOR2	1	EurAmr	19	5.263157894736842
NDST3	1	EurAmr	8	12.5
NDUFB11	1	EurAmr	2	50
NEDD4	1	EurAmr	7	14.285714285714285
NEK1	1	EurAmr	4	25
NEO1	1	EurAmr	10	10
NETO1	1	EurAmr	8	12.5
NFASC	1	EurAmr	11	9.090909090909092
NFATC2IP	1	EurAmr	2	50
NFKBIL1	1	EurAmr	2	50
NINL	1	EurAmr	13	7.6923076923076925
NIPA1	1	EurAmr	3	33.33333333333333
NKTR	1	EurAmr	8	12.5
NKX2-3	1	EurAmr	5	20
NLGN4X	1	EurAmr	19	5.263157894736842
NLRC3	1	EurAmr	8	12.5
NLRP12	1	EurAmr	13	7.6923076923076925
NLRP4	1	EurAmr	15	6.666666666666667
NME6	1	EurAmr	2	50
NOL8	1	EurAmr	3	33.33333333333333
NOS1	1	EurAmr	14	7.142857142857142
NOTCH2	1	EurAmr	12	8.333333333333332
NOTCH4	1	EurAmr	14	7.142857142857142
NOXA1	1	EurAmr	1	100
NPAS3	1	EurAmr	12	8.333333333333332
NPC1L1	1	EurAmr	10	10
NPHS1	2	EurAmr	7	28.57142857142857
NPNT	1	EurAmr	7	14.285714285714285
NR2C2	1	EurAmr	4	25
NRROS	1	EurAmr	6	16.666666666666664
NRXN3	1	EurAmr	21	4.761904761904762
NTMT1	1	EurAmr	2	50
NTRK2	1	EurAmr	6	16.666666666666664
NUAK1	1	EurAmr	10	10
NUDT12	1	EurAmr	5	20
NUP107	1	EurAmr	7	14.285714285714285
NUP133	1	EurAmr	6	16.666666666666664
NUP188	1	EurAmr	12	8.333333333333332
NXPE1	1	EurAmr	7	14.285714285714285
OBSCN	1	EurAmr	48	2.083333333333333
OCRL	2	EurAmr	6	33.33333333333333
OMP	1	EurAmr	4	25
OPA1	1	EurAmr	6	16.666666666666664
OPLAH	1	EurAmr	16	6.25
OPN1LW	2	EurAmr	4	50
OR10G3	1	EurAmr	4	25
OR10S1	1	EurAmr	5	20
OR13C4	1	EurAmr	5	20
OR1M1	1	EurAmr	3	33.33333333333333
OR1N1	1	EurAmr	1	100
OR2T10	1	EurAmr	3	33.33333333333333
OR2T3	1	EurAmr	3	33.33333333333333
OR2T33	1	EurAmr	9	11.11111111111111
OR4C16	1	EurAmr	7	14.285714285714285
OR4D1	1	EurAmr	2	50
OR4K1	1	EurAmr	5	20
OR52E4	1	EurAmr	8	12.5
OR52H1	1	EurAmr	3	33.33333333333333
OR5H1	1	EurAmr	6	16.666666666666664
OR6K2	1	EurAmr	5	20
OR8D1	1	EurAmr	7	14.285714285714285
OR8J1	2	EurAmr	5	40
OR9Q1	1	EurAmr	3	33.33333333333333
ORAI2	1	EurAmr	3	33.33333333333333
OSBPL5	1	EurAmr	7	14.285714285714285
OSGIN2	1	EurAmr	6	16.666666666666664
OTOP1	1	EurAmr	4	25
OVCH1	1	EurAmr	10	10
P2RY10	1	EurAmr	6	16.666666666666664
P2RY2	1	EurAmr	5	20
P2RY6	1	EurAmr	3	33.33333333333333
PABPC1L	1	EurAmr	5	20
PALM2-AKAP2	3	EurAmr	9	33.33333333333333
PAN2	1	EurAmr	8	12.5
PAQR8	1	EurAmr	6	16.666666666666664
PARP10	2	EurAmr	10	20
PARP4	1	EurAmr	5	20
PASK	1	EurAmr	16	6.25
PAX7	1	EurAmr	7	14.285714285714285
PC	1	EurAmr	12	8.333333333333332
PCBP3	1	EurAmr	3	33.33333333333333
PCDH15	1	EurAmr	37	2.7027027027027026
PCDH17	2	EurAmr	32	6.25
PCDH18	1	EurAmr	19	5.263157894736842
PCDH8	1	EurAmr	19	5.263157894736842
PCDHA1	1	EurAmr	24	4.166666666666666
PCDHA10	1	EurAmr	20	5
PCDHA11	1	EurAmr	23	4.3478260869565215
PCDHA12	1	EurAmr	26	3.8461538461538463
PCDHB1	1	EurAmr	15	6.666666666666667
PCDHB15	1	EurAmr	13	7.6923076923076925
PCDHB2	2	EurAmr	20	10
PCDHB5	1	EurAmr	21	4.761904761904762
PCDHB6	1	EurAmr	15	6.666666666666667
PCDHB7	2	EurAmr	22	9.090909090909092
PCDHB8	1	EurAmr	25	4
PCDHGA11	1	EurAmr	9	11.11111111111111
PCDHGA12	1	EurAmr	18	5.555555555555555
PCDHGA7	2	EurAmr	9	22.22222222222222
PCDHGB5	2	EurAmr	10	20
PCM1	1	EurAmr	9	11.11111111111111
PCNX	1	EurAmr	14	7.142857142857142
PCNXL2	1	EurAmr	12	8.333333333333332
PCSK9	1	EurAmr	2	50
PDCD11	2	EurAmr	12	16.666666666666664
PDCL3	1	EurAmr	3	33.33333333333333
PDE3A	1	EurAmr	14	7.142857142857142
PDE6B	1	EurAmr	11	9.090909090909092
PDGFRA	1	EurAmr	8	12.5
PDILT	1	EurAmr	6	16.666666666666664
PDZD2	1	EurAmr	22	4.545454545454546
PELI2	1	EurAmr	5	20
PER3	1	EurAmr	9	11.11111111111111
PES1	1	EurAmr	3	33.33333333333333
PFAS	1	EurAmr	6	16.666666666666664
PGBD5	1	EurAmr	6	16.666666666666664
PGR	3	EurAmr	14	21.428571428571427
PHAX	1	EurAmr	1	100
PHC1	1	EurAmr	4	25
PHF12	1	EurAmr	8	12.5
PHF5A	1	EurAmr	2	50
PHKG2	1	EurAmr	4	25
PHLDB1	1	EurAmr	11	9.090909090909092
PIAS3	1	EurAmr	9	11.11111111111111
PIGR	1	EurAmr	5	20
PIK3C2B	1	EurAmr	16	6.25
PIK3CG	1	EurAmr	18	5.555555555555555
PITPNM2	1	EurAmr	10	10
PITX3	1	EurAmr	3	33.33333333333333
PKLR	1	EurAmr	11	9.090909090909092
PKM	1	EurAmr	7	14.285714285714285
PLAC8	1	EurAmr	2	50
PLCB2	1	EurAmr	5	20
PLCD1	1	EurAmr	6	16.666666666666664
PLCD3	1	EurAmr	4	25
PLCG1	1	EurAmr	11	9.090909090909092
PLEC	2	EurAmr	38	5.263157894736842
PLEKHA5	1	EurAmr	8	12.5
PLEKHG1	1	EurAmr	12	8.333333333333332
PLEKHM2	2	EurAmr	4	50
PLXNA1	1	EurAmr	19	5.263157894736842
PLXNA3	1	EurAmr	10	10
PODXL2	1	EurAmr	4	25
POGZ	1	EurAmr	19	5.263157894736842
POLA1	1	EurAmr	3	33.33333333333333
POLQ	1	EurAmr	10	10
POMT1	1	EurAmr	5	20
POSTN	1	EurAmr	14	7.142857142857142
PPARD	1	EurAmr	5	20
PPFIA1	1	EurAmr	4	25
PPFIA2	1	EurAmr	10	10
PPFIA3	1	EurAmr	9	11.11111111111111
PPM1M	1	EurAmr	2	50
PPME1	1	EurAmr	1	100
PPP1R16B	1	EurAmr	5	20
PPP2R2A	1	EurAmr	3	33.33333333333333
PPP2R3A	1	EurAmr	8	12.5
PPP2R5C	1	EurAmr	6	16.666666666666664
PPP5C	1	EurAmr	4	25
PPT1	1	EurAmr	4	25
PQLC1	1	EurAmr	7	14.285714285714285
PRAMEF14	1	EurAmr	13	7.6923076923076925
PRC1	1	EurAmr	3	33.33333333333333
PRDM2	1	EurAmr	14	7.142857142857142
PRDX2	1	EurAmr	4	25
PRICKLE2	1	EurAmr	13	7.6923076923076925
PRKAA2	1	EurAmr	6	16.666666666666664
PRKACG	1	EurAmr	4	25
PRKCB	1	EurAmr	10	10
PRKCE	1	EurAmr	9	11.11111111111111
PRKCQ	1	EurAmr	9	11.11111111111111
PRKD1	1	EurAmr	7	14.285714285714285
PRKDC	1	EurAmr	21	4.761904761904762
PRKG1	1	EurAmr	7	14.285714285714285
PROS1	1	EurAmr	8	12.5
PRPH2	1	EurAmr	3	33.33333333333333
PRR12	1	EurAmr	2	50
PRR23B	1	EurAmr	11	9.090909090909092
PRR30	1	EurAmr	4	25
PRSS21	1	EurAmr	4	25
PRSS36	1	EurAmr	5	20
PRUNE2	1	EurAmr	20	5
PRX	1	EurAmr	11	9.090909090909092
PSMC2	1	EurAmr	7	14.285714285714285
PSMD2	1	EurAmr	12	8.333333333333332
PTCHD3	1	EurAmr	12	8.333333333333332
PTGES3L-AARSD1	1	EurAmr	1	100
PTK2	1	EurAmr	7	14.285714285714285
PTK2B	1	EurAmr	8	12.5
PTPRH	2	EurAmr	6	33.33333333333333
PTPRN2	1	EurAmr	15	6.666666666666667
PTPRU	1	EurAmr	10	10
PUS7	1	EurAmr	3	33.33333333333333
PXDN	1	EurAmr	32	3.125
PXDNL	1	EurAmr	27	3.7037037037037033
PZP	1	EurAmr	15	6.666666666666667
QSER1	1	EurAmr	8	12.5
RAB11FIP1	1	EurAmr	8	12.5
RAB33A	1	EurAmr	3	33.33333333333333
RAB34	1	EurAmr	2	50
RAB37	1	EurAmr	3	33.33333333333333
RABL6	1	EurAmr	5	20
RAD51C	1	EurAmr	3	33.33333333333333
RAD54L2	1	EurAmr	12	8.333333333333332
RAI1	1	EurAmr	14	7.142857142857142
RALGPS1	1	EurAmr	6	16.666666666666664
RALYL	1	EurAmr	2	50
RANGAP1	1	EurAmr	8	12.5
RAP1GAP	1	EurAmr	4	25
RAP2C	1	EurAmr	2	50
RAPGEF3	1	EurAmr	5	20
RASD2	1	EurAmr	3	33.33333333333333
RBBP6	1	EurAmr	11	9.090909090909092
RBBP7	1	EurAmr	5	20
RBFA	1	EurAmr	5	20
RBL2	1	EurAmr	6	16.666666666666664
RBM15B	1	EurAmr	4	25
RBM24	1	EurAmr	7	14.285714285714285
RBM33	1	EurAmr	8	12.5
RBM47	1	EurAmr	11	9.090909090909092
RBMS2	1	EurAmr	3	33.33333333333333
RBSN	1	EurAmr	10	10
RCBTB2	1	EurAmr	5	20
RCC1	1	EurAmr	3	33.33333333333333
RCOR3	1	EurAmr	4	25
RDX	1	EurAmr	4	25
RELN	2	EurAmr	23	8.695652173913043
REV1	1	EurAmr	1	100
RGPD4	1	EurAmr	12	8.333333333333332
RGS22	1	EurAmr	10	10
RHBG	1	EurAmr	6	16.666666666666664
RHOBTB2	1	EurAmr	9	11.11111111111111
RHOBTB3	1	EurAmr	6	16.666666666666664
RHOD	1	EurAmr	1	100
RHOT2	1	EurAmr	5	20
RHOXF2	1	EurAmr	3	33.33333333333333
RIC8B	1	EurAmr	6	16.666666666666664
RIMBP2	1	EurAmr	10	10
RIOK3	1	EurAmr	3	33.33333333333333
RMND1	1	EurAmr	3	33.33333333333333
RNF112	1	EurAmr	7	14.285714285714285
RNF113A	1	EurAmr	2	50
RNF128	1	EurAmr	4	25
RNF149	1	EurAmr	3	33.33333333333333
RNF168	1	EurAmr	5	20
RNF170	1	EurAmr	2	50
RNF216	1	EurAmr	8	12.5
