hugo_symbol	n.x	status	n.y	perc
XPO5	1	EurAmr	2	50
XRCC6BP1	1	EurAmr	3	33.33333333333333
ZBED4	1	EurAmr	7	14.285714285714285
ZC3H7B	1	EurAmr	8	12.5
ZCCHC7	1	EurAmr	3	33.33333333333333
ZFP37	1	EurAmr	8	12.5
ZGRF1	1	EurAmr	11	9.090909090909092
ZMYM5	1	EurAmr	3	33.33333333333333
ZNF264	1	EurAmr	5	20
ZNF266	1	EurAmr	9	11.11111111111111
ZNF320	1	EurAmr	5	20
ZNF502	1	EurAmr	5	20
ZNF596	1	EurAmr	3	33.33333333333333
ZNF677	1	EurAmr	11	9.090909090909092
ZNF804A	1	EurAmr	57	1.7543859649122806
ZNF839	1	EurAmr	5	20
ZNF91	1	EurAmr	28	3.571428571428571
ADAMTS12	1	EurAmr	69	1.4492753623188406
ADAMTS16	1	EurAmr	41	2.4390243902439024
ADAMTS18	2	EurAmr	31	6.451612903225806
ADCY2	1	EurAmr	25	4
ADGRB1	1	EurAmr	19	5.263157894736842
ADGRE1	1	EurAmr	13	7.6923076923076925
ADGRG4	1	EurAmr	36	2.7777777777777777
ADGRL3	1	EurAmr	34	2.941176470588235
AGL	1	EurAmr	10	10
AGMO	1	EurAmr	17	5.88235294117647
AKAP9	1	EurAmr	32	3.125
ALX4	1	EurAmr	8	12.5
AOC1	1	EurAmr	22	4.545454545454546
ARID1A	1	EurAmr	13	7.6923076923076925
ARNTL2	1	EurAmr	5	20
ASAH2	1	EurAmr	17	5.88235294117647
ASL	1	EurAmr	4	25
ASPSCR1	1	EurAmr	3	33.33333333333333
ATP11A	1	EurAmr	13	7.6923076923076925
ATP1A4	1	EurAmr	16	6.25
ATP2B3	2	EurAmr	9	22.22222222222222
ATP8B1	1	EurAmr	5	20
ATR	2	EurAmr	15	13.333333333333334
BNC1	1	EurAmr	8	12.5
BRINP3	1	EurAmr	54	1.8518518518518516
C11orf63	1	EurAmr	7	14.285714285714285
C5orf42	1	EurAmr	19	5.263157894736842
C7	1	EurAmr	21	4.761904761904762
CDH11	1	EurAmr	21	4.761904761904762
CDH12	1	EurAmr	44	2.272727272727273
CEACAM18	1	EurAmr	6	16.666666666666664
CECR2	1	EurAmr	15	6.666666666666667
CENPE	1	EurAmr	23	4.3478260869565215
CEP164	1	EurAmr	13	7.6923076923076925
CEP290	1	EurAmr	11	9.090909090909092
CHRM2	1	EurAmr	24	4.166666666666666
CHST12	1	EurAmr	8	12.5
CLIP4	1	EurAmr	7	14.285714285714285
CNTNAP5	1	EurAmr	60	1.6666666666666667
COL1A2	1	EurAmr	32	3.125
COL21A1	1	EurAmr	18	5.555555555555555
COLEC12	1	EurAmr	26	3.8461538461538463
CRP	1	EurAmr	6	16.666666666666664
CSMD3	1	EurAmr	153	0.6535947712418301
CTNNA3	1	EurAmr	29	3.4482758620689653
CTSO	1	EurAmr	4	25
DEFB123	2	EurAmr	3	66.66666666666666
DHRS4L2	1	EurAmr	2	50
DMD	1	EurAmr	49	2.0408163265306123
DNAH5	1	EurAmr	79	1.2658227848101267
DNAH9	1	EurAmr	59	1.694915254237288
EPCAM	1	EurAmr	3	33.33333333333333
ERAP1	1	EurAmr	2	50
FREM1	1	EurAmr	19	5.263157894736842
FRMPD1	1	EurAmr	28	3.571428571428571
FRS2	1	EurAmr	7	14.285714285714285
FSTL1	1	EurAmr	6	16.666666666666664
FUBP1	2	EurAmr	2	100
GH1	1	EurAmr	4	25
GLDC	1	EurAmr	4	25
GOLGB1	1	EurAmr	35	2.857142857142857
GPC6	1	EurAmr	5	20
GPHN	1	EurAmr	8	12.5
GPR26	1	EurAmr	8	12.5
GUF1	1	EurAmr	2	50
HSD3B1	2	EurAmr	8	25
HTR1A	1	EurAmr	15	6.666666666666667
IGF2R	1	EurAmr	21	4.761904761904762
IGLV4-69	1	EurAmr	2	50
IGSF22	1	EurAmr	6	16.666666666666664
INO80D	1	EurAmr	6	16.666666666666664
ITFG2	1	EurAmr	8	12.5
KEL	1	EurAmr	11	9.090909090909092
KIAA1683	1	EurAmr	10	10
KIF5A	1	EurAmr	11	9.090909090909092
KLHL24	1	EurAmr	11	9.090909090909092
LCK	1	EurAmr	6	16.666666666666664
LILRA6	1	EurAmr	10	10
LILRB3	1	EurAmr	13	7.6923076923076925
LMBR1	1	EurAmr	4	25
LONP2	1	EurAmr	5	20
LRP1B	1	EurAmr	120	0.8333333333333334
M1AP	1	EurAmr	6	16.666666666666664
MACF1	1	EurAmr	46	2.1739130434782608
MKL1	1	EurAmr	9	11.11111111111111
MMP19	1	EurAmr	11	9.090909090909092
MRPL44	1	EurAmr	3	33.33333333333333
MUC16	1	EurAmr	167	0.5988023952095809
MUC5B	1	EurAmr	47	2.127659574468085
NCOR2	1	EurAmr	16	6.25
NKIRAS1	1	EurAmr	1	100
NLGN4X	1	EurAmr	27	3.7037037037037033
NOD2	1	EurAmr	16	6.25
NRIP3	1	EurAmr	1	100
NSMAF	1	EurAmr	6	16.666666666666664
NYNRIN	1	EurAmr	14	7.142857142857142
OPN1SW	1	EurAmr	7	14.285714285714285
OR10Q1	1	EurAmr	22	4.545454545454546
OR4C15	1	EurAmr	26	3.8461538461538463
OR52N5	2	EurAmr	14	14.285714285714285
OR5M8	1	EurAmr	12	8.333333333333332
ORC1	1	EurAmr	10	10
OTOGL	1	EurAmr	33	3.0303030303030303
PATL1	1	EurAmr	6	16.666666666666664
PCED1B	1	EurAmr	5	20
PDE1C	1	EurAmr	18	5.555555555555555
PDZD2	1	EurAmr	36	2.7777777777777777
PIGR	1	EurAmr	7	14.285714285714285
PKN3	1	EurAmr	10	10
PLK3	1	EurAmr	6	16.666666666666664
PPM1K	1	EurAmr	7	14.285714285714285
PREX2	1	EurAmr	37	2.7027027027027026
PRKG1	1	EurAmr	13	7.6923076923076925
PROKR2	1	EurAmr	11	9.090909090909092
PTPN22	1	EurAmr	9	11.11111111111111
PTPRB	1	EurAmr	45	2.2222222222222223
PTPRK	1	EurAmr	9	11.11111111111111
RASSF8	1	EurAmr	3	33.33333333333333
RPH3A	1	EurAmr	18	5.555555555555555
RPS6KA5	1	EurAmr	7	14.285714285714285
SHOX	2	EurAmr	9	22.22222222222222
SIM1	1	EurAmr	19	5.263157894736842
SLC13A1	1	EurAmr	14	7.142857142857142
SLC1A3	1	EurAmr	8	12.5
SLC20A1	1	EurAmr	4	25
SLC2A7	1	EurAmr	3	33.33333333333333
SLC4A10	1	EurAmr	19	5.263157894736842
SLC4A4	1	EurAmr	12	8.333333333333332
SMUG1	1	EurAmr	1	100
SORBS3	1	EurAmr	3	33.33333333333333
SSTR1	1	EurAmr	8	12.5
SYMPK	1	EurAmr	10	10
TAL1	1	EurAmr	8	12.5
TBC1D32	1	EurAmr	9	11.11111111111111
TECRL	1	EurAmr	15	6.666666666666667
TET1	1	EurAmr	18	5.555555555555555
THBS3	1	EurAmr	10	10
THSD7A	1	EurAmr	48	2.083333333333333
TM9SF4	1	EurAmr	7	14.285714285714285
TMOD2	1	EurAmr	4	25
TMPRSS15	1	EurAmr	30	3.3333333333333335
TP53TG5	1	EurAmr	6	16.666666666666664
TRIP11	1	EurAmr	18	5.555555555555555
TRPC4	1	EurAmr	18	5.555555555555555
TTN	2	EurAmr	276	0.7246376811594203
UNC79	1	EurAmr	39	2.564102564102564
USP26	1	EurAmr	12	8.333333333333332
VAMP7	1	EurAmr	5	20
VWCE	1	EurAmr	11	9.090909090909092
WBP11	1	EurAmr	8	12.5
WDR17	1	EurAmr	34	2.941176470588235
XIRP2	1	EurAmr	84	1.1904761904761905
ZC3H3	1	EurAmr	8	12.5
ZFHX4	2	EurAmr	115	1.7391304347826086
ZFP64	1	EurAmr	16	6.25
ZNF2	1	EurAmr	8	12.5
ZNF211	1	EurAmr	5	20
ZNF658	1	EurAmr	8	12.5
ABCA10	1	EurAmr	19	5.263157894736842
ABCC6	1	EurAmr	8	12.5
ABCG2	1	EurAmr	9	11.11111111111111
ACKR4	1	EurAmr	5	20
ACO1	1	EurAmr	3	33.33333333333333
ACPT	1	EurAmr	5	20
ACSBG1	1	EurAmr	13	7.6923076923076925
ACSM1	1	EurAmr	16	6.25
ADAM18	1	EurAmr	19	5.263157894736842
ADAM29	1	EurAmr	14	7.142857142857142
ADAMTS13	1	EurAmr	9	11.11111111111111
ADAMTS6	1	EurAmr	15	6.666666666666667
ADGRB1	1	EurAmr	19	5.263157894736842
ADGRF5	1	EurAmr	22	4.545454545454546
ADGRL3	1	EurAmr	34	2.941176470588235
ADRA1A	1	EurAmr	10	10
AIRE	1	EurAmr	7	14.285714285714285
ALPK2	1	EurAmr	24	4.166666666666666
AMPD1	1	EurAmr	7	14.285714285714285
AMY2B	2	EurAmr	7	28.57142857142857
ANK2	1	EurAmr	66	1.5151515151515151
ANKRD12	1	EurAmr	18	5.555555555555555
ANLN	1	EurAmr	6	16.666666666666664
ANXA4	1	EurAmr	3	33.33333333333333
APC	1	EurAmr	17	5.88235294117647
APCDD1	1	EurAmr	5	20
APCDD1L	1	EurAmr	4	25
APEH	1	EurAmr	4	25
ARHGAP44	1	EurAmr	4	25
ARHGAP5	1	EurAmr	11	9.090909090909092
ATP2B2	2	EurAmr	9	22.22222222222222
ATP2B3	1	EurAmr	9	11.11111111111111
ATP4A	1	EurAmr	14	7.142857142857142
ATP7B	1	EurAmr	10	10
ATRNL1	1	EurAmr	29	3.4482758620689653
BCHE	1	EurAmr	28	3.571428571428571
BCORL1	1	EurAmr	15	6.666666666666667
BEST3	1	EurAmr	10	10
BOC	1	EurAmr	10	10
BOD1L2	1	EurAmr	1	100
C10orf12	1	EurAmr	12	8.333333333333332
C11orf87	1	EurAmr	5	20
C14orf37	1	EurAmr	16	6.25
C1orf141	1	EurAmr	5	20
C1R	1	EurAmr	3	33.33333333333333
C2orf83	1	EurAmr	5	20
C9orf173	1	EurAmr	2	50
CACNA1E	2	EurAmr	44	4.545454545454546
CACNA1S	1	EurAmr	24	4.166666666666666
CAMK2N1	1	EurAmr	1	100
CAMTA1	1	EurAmr	18	5.555555555555555
CASP5	1	EurAmr	8	12.5
CCDC40	1	EurAmr	11	9.090909090909092
CCDC74B	1	EurAmr	10	10
CCER1	1	EurAmr	5	20
CD33	1	EurAmr	6	16.666666666666664
CD6	1	EurAmr	5	20
CD86	1	EurAmr	6	16.666666666666664
CDCA4	1	EurAmr	2	50
CDH10	1	EurAmr	76	1.3157894736842104
CDH12	1	EurAmr	44	2.272727272727273
CDH6	1	EurAmr	22	4.545454545454546
CDH9	1	EurAmr	42	2.380952380952381
CDHR5	1	EurAmr	5	20
CDT1	1	EurAmr	3	33.33333333333333
CENPF	1	EurAmr	17	5.88235294117647
CFHR1	1	EurAmr	3	33.33333333333333
CHAD	1	EurAmr	2	50
CHD2	1	EurAmr	10	10
CHD3	1	EurAmr	9	11.11111111111111
CHRNB3	1	EurAmr	11	9.090909090909092
CHSY3	1	EurAmr	8	12.5
CINP	1	EurAmr	2	50
CLCA4	1	EurAmr	10	10
CLCNKB	1	EurAmr	7	14.285714285714285
CLDN19	1	EurAmr	4	25
CNNM4	1	EurAmr	5	20
CNTN2	1	EurAmr	12	8.333333333333332
CNTN6	1	EurAmr	25	4
COG6	2	EurAmr	6	33.33333333333333
COL20A1	2	EurAmr	19	10.526315789473683
COL22A1	2	EurAmr	55	3.6363636363636362
COL27A1	1	EurAmr	13	7.6923076923076925
COL3A1	1	EurAmr	27	3.7037037037037033
COL5A3	1	EurAmr	16	6.25
COL6A3	1	EurAmr	45	2.2222222222222223
COL6A5	1	EurAmr	23	4.3478260869565215
COL6A6	1	EurAmr	40	2.5
COLEC12	1	EurAmr	26	3.8461538461538463
COLGALT1	1	EurAmr	7	14.285714285714285
CORO7	1	EurAmr	7	14.285714285714285
CRB1	1	EurAmr	38	2.631578947368421
CREG2	1	EurAmr	3	33.33333333333333
CROCC	1	EurAmr	10	10
CSMD3	1	EurAmr	153	0.6535947712418301
CTNND2	1	EurAmr	41	2.4390243902439024
CXCR1	1	EurAmr	8	12.5
CXorf66	1	EurAmr	9	11.11111111111111
CYLD	1	EurAmr	12	8.333333333333332
CYP2D6	1	EurAmr	4	25
DAB1	1	EurAmr	11	9.090909090909092
DACH1	1	EurAmr	9	11.11111111111111
DCDC1	2	EurAmr	39	5.128205128205128
DDI1	1	EurAmr	14	7.142857142857142
DEFB123	1	EurAmr	3	33.33333333333333
DENND4B	1	EurAmr	11	9.090909090909092
DHX37	1	EurAmr	9	11.11111111111111
DLEC1	1	EurAmr	10	10
DMD	1	EurAmr	49	2.0408163265306123
DNAJC10	1	EurAmr	11	9.090909090909092
DPYSL2	1	EurAmr	4	25
DRD2	1	EurAmr	10	10
DSCAM	1	EurAmr	39	2.564102564102564
DTNA	1	EurAmr	16	6.25
DTX1	1	EurAmr	8	12.5
DUS4L	1	EurAmr	4	25
EGFLAM	1	EurAmr	24	4.166666666666666
EHD3	1	EurAmr	11	9.090909090909092
EIF4ENIF1	1	EurAmr	6	16.666666666666664
ELMO1	1	EurAmr	13	7.6923076923076925
ENTHD1	1	EurAmr	7	14.285714285714285
EPHA6	1	EurAmr	33	3.0303030303030303
EPHB1	1	EurAmr	29	3.4482758620689653
ESPL1	1	EurAmr	13	7.6923076923076925
ESX1	1	EurAmr	8	12.5
EVPL	1	EurAmr	11	9.090909090909092
F13B	1	EurAmr	26	3.8461538461538463
F5	2	EurAmr	38	5.263157894736842
FAM114A2	1	EurAmr	3	33.33333333333333
FAM117B	1	EurAmr	4	25
FAM180A	1	EurAmr	4	25
FAM71C	1	EurAmr	9	11.11111111111111
FBXO24	1	EurAmr	5	20
FBXO28	1	EurAmr	4	25
FBXW7	1	EurAmr	18	5.555555555555555
FCER1A	1	EurAmr	6	16.666666666666664
FCRL2	1	EurAmr	19	5.263157894736842
FLG	1	EurAmr	65	1.5384615384615385
FLNC	1	EurAmr	37	2.7027027027027026
FMN2	1	EurAmr	57	1.7543859649122806
FMO2	2	EurAmr	5	40
FN1	1	EurAmr	26	3.8461538461538463
FOXH1	1	EurAmr	3	33.33333333333333
FRMPD3	1	EurAmr	15	6.666666666666667
GABRA6	1	EurAmr	18	5.555555555555555
GABRB2	2	EurAmr	8	25
GALNT18	1	EurAmr	7	14.285714285714285
GAREM	1	EurAmr	8	12.5
GDPD1	1	EurAmr	5	20
GGN	1	EurAmr	4	25
GMIP	1	EurAmr	7	14.285714285714285
GNAZ	2	EurAmr	7	28.57142857142857
GPA33	2	EurAmr	5	40
GPR151	1	EurAmr	4	25
GPR162	1	EurAmr	6	16.666666666666664
GRID1	1	EurAmr	23	4.3478260869565215
GRIN2D	1	EurAmr	6	16.666666666666664
GRXCR1	1	EurAmr	15	6.666666666666667
GSTT2B	1	EurAmr	3	33.33333333333333
GZMK	1	EurAmr	3	33.33333333333333
HADH	1	EurAmr	6	16.666666666666664
HDLBP	1	EurAmr	8	12.5
HECW1	1	EurAmr	30	3.3333333333333335
HGF	1	EurAmr	26	3.8461538461538463
HIVEP2	1	EurAmr	20	5
HOXC10	1	EurAmr	9	11.11111111111111
HSDL2	1	EurAmr	3	33.33333333333333
HSPG2	1	EurAmr	24	4.166666666666666
IFI35	1	EurAmr	1	100
IGFN1	1	EurAmr	12	8.333333333333332
IGHV1-45	1	EurAmr	9	11.11111111111111
IGKV3-11	1	EurAmr	6	16.666666666666664
IGSF1	2	EurAmr	16	12.5
IL13RA2	1	EurAmr	3	33.33333333333333
IL15	1	EurAmr	2	50
IL18RAP	1	EurAmr	10	10
IL7R	1	EurAmr	22	4.545454545454546
ING1	1	EurAmr	4	25
INPP5B	1	EurAmr	10	10
INTS10	1	EurAmr	5	20
ITGA4	1	EurAmr	10	10
ITGB1	1	EurAmr	7	14.285714285714285
ITGBL1	1	EurAmr	14	7.142857142857142
JMJD1C	1	EurAmr	17	5.88235294117647
KALRN	1	EurAmr	42	2.380952380952381
KAT2B	1	EurAmr	7	14.285714285714285
KCNA5	1	EurAmr	16	6.25
KCNJ2	1	EurAmr	8	12.5
KCNMA1	1	EurAmr	12	8.333333333333332
KCNU1	1	EurAmr	19	5.263157894736842
KCNV1	1	EurAmr	19	5.263157894736842
KIAA1462	1	EurAmr	14	7.142857142857142
KIAA1549	1	EurAmr	25	4
KIF1B	1	EurAmr	16	6.25
KLHL20	1	EurAmr	7	14.285714285714285
KLHL30	1	EurAmr	6	16.666666666666664
KNDC1	1	EurAmr	16	6.25
KRT3	1	EurAmr	8	12.5
KRT35	1	EurAmr	6	16.666666666666664
KRT72	1	EurAmr	6	16.666666666666664
KRT83	1	EurAmr	5	20
KRTAP19-4	1	EurAmr	4	25
KRTAP6-1	1	EurAmr	5	20
LAMA2	1	EurAmr	53	1.8867924528301887
LATS2	1	EurAmr	4	25
LDB3	1	EurAmr	9	11.11111111111111
LENG8	2	EurAmr	10	20
LIN9	1	EurAmr	6	16.666666666666664
LMX1A	1	EurAmr	10	10
LMX1B	1	EurAmr	5	20
LPAR4	1	EurAmr	13	7.6923076923076925
LRBA	1	EurAmr	21	4.761904761904762
LRP1B	1	EurAmr	120	0.8333333333333334
LRP3	1	EurAmr	12	8.333333333333332
LRRK2	1	EurAmr	51	1.9607843137254901
LYPD5	1	EurAmr	2	50
LYZL2	1	EurAmr	4	25
MAGEC3	1	EurAmr	23	4.3478260869565215
MAL	1	EurAmr	3	33.33333333333333
MAML2	1	EurAmr	9	11.11111111111111
MAP3K6	1	EurAmr	3	33.33333333333333
MAST2	1	EurAmr	16	6.25
METTL16	1	EurAmr	2	50
MFSD6L	1	EurAmr	7	14.285714285714285
MGAM	1	EurAmr	38	2.631578947368421
MIB1	1	EurAmr	7	14.285714285714285
MISP	2	EurAmr	5	40
MS4A4A	1	EurAmr	8	12.5
MSH4	1	EurAmr	23	4.3478260869565215
MTMR6	1	EurAmr	8	12.5
MUC16	1	EurAmr	167	0.5988023952095809
MUC5AC	2	EurAmr	22	9.090909090909092
MXRA5	1	EurAmr	34	2.941176470588235
MYO1H	1	EurAmr	7	14.285714285714285
MYOM3	1	EurAmr	14	7.142857142857142
MYRF	1	EurAmr	7	14.285714285714285
MYT1L	2	EurAmr	36	5.555555555555555
NALCN	1	EurAmr	27	3.7037037037037033
NAV3	1	EurAmr	94	1.0638297872340425
NCAPG2	1	EurAmr	13	7.6923076923076925
NCOA2	1	EurAmr	13	7.6923076923076925
NCOR1	1	EurAmr	17	5.88235294117647
NCOR2	1	EurAmr	16	6.25
NEB	1	EurAmr	52	1.9230769230769231
NEDD1	1	EurAmr	8	12.5
NETO2	1	EurAmr	8	12.5
NEU2	1	EurAmr	5	20
NF1	1	EurAmr	29	3.4482758620689653
NGLY1	1	EurAmr	3	33.33333333333333
NINJ2	1	EurAmr	3	33.33333333333333
NLRC3	1	EurAmr	14	7.142857142857142
NLRP4	1	EurAmr	29	3.4482758620689653
NOS1	1	EurAmr	33	3.0303030303030303
NOTCH3	1	EurAmr	13	7.6923076923076925
NPAS4	1	EurAmr	16	6.25
NPR2	1	EurAmr	5	20
NPY	1	EurAmr	1	100
NRXN1	2	EurAmr	55	3.6363636363636362
ODAM	1	EurAmr	1	100
ODF2	1	EurAmr	7	14.285714285714285
OPN1SW	1	EurAmr	7	14.285714285714285
OPN5	1	EurAmr	10	10
OR10K1	1	EurAmr	14	7.142857142857142
OR2A5	1	EurAmr	10	10
OR2M3	1	EurAmr	28	3.571428571428571
OR4A16	1	EurAmr	19	5.263157894736842
OR51D1	1	EurAmr	7	14.285714285714285
OR5B3	1	EurAmr	17	5.88235294117647
OR5J2	1	EurAmr	20	5
OR6C6	1	EurAmr	8	12.5
OR7C2	1	EurAmr	8	12.5
OR8H2	1	EurAmr	23	4.3478260869565215
OSBPL3	1	EurAmr	5	20
OTOL1	1	EurAmr	11	9.090909090909092
P2RY13	1	EurAmr	4	25
P4HA3	1	EurAmr	4	25
PADI2	1	EurAmr	11	9.090909090909092
PAOX	1	EurAmr	6	16.666666666666664
PARD3	1	EurAmr	10	10
PAX6	1	EurAmr	6	16.666666666666664
PCDH11X	1	EurAmr	64	1.5625
PCDH11Y	1	EurAmr	23	4.3478260869565215
PCDH15	1	EurAmr	71	1.4084507042253522
PCDH19	1	EurAmr	14	7.142857142857142
PCDH8	1	EurAmr	13	7.6923076923076925
PCDHA2	2	EurAmr	17	11.76470588235294
PCDHA3	1	EurAmr	21	4.761904761904762
PCDHA6	1	EurAmr	26	3.8461538461538463
PCDHA8	1	EurAmr	18	5.555555555555555
PCDHB16	1	EurAmr	17	5.88235294117647
PCDHB6	1	EurAmr	16	6.25
PCDHB7	1	EurAmr	33	3.0303030303030303
PCDHGA1	1	EurAmr	19	5.263157894736842
PCDHGA9	1	EurAmr	17	5.88235294117647
PCDHGB5	1	EurAmr	10	10
PCDHGB6	1	EurAmr	12	8.333333333333332
PCK2	1	EurAmr	4	25
PCSK2	1	EurAmr	10	10
PDCD6IP	1	EurAmr	4	25
PDE10A	1	EurAmr	17	5.88235294117647
PDE3A	1	EurAmr	30	3.3333333333333335
PERP	1	EurAmr	2	50
PIK3C2G	1	EurAmr	11	9.090909090909092
PKHD1L1	1	EurAmr	79	1.2658227848101267
PLCE1	1	EurAmr	17	5.88235294117647
PLCL1	1	EurAmr	26	3.8461538461538463
PLK3	1	EurAmr	6	16.666666666666664
PLOD3	1	EurAmr	11	9.090909090909092
PLXNC1	1	EurAmr	18	5.555555555555555
PMEPA1	1	EurAmr	4	25
PNISR	1	EurAmr	12	8.333333333333332
PNMA3	1	EurAmr	7	14.285714285714285
POTEE	1	EurAmr	34	2.941176470588235
POU2F3	1	EurAmr	6	16.666666666666664
PRAMEF15	1	EurAmr	12	8.333333333333332
PRDM16	1	EurAmr	19	5.263157894736842
PRDM2	1	EurAmr	15	6.666666666666667
PRG4	1	EurAmr	10	10
PRKCE	1	EurAmr	11	9.090909090909092
PROSER2	1	EurAmr	2	50
PROX1	1	EurAmr	17	5.88235294117647
PRSS22	1	EurAmr	3	33.33333333333333
PSG1	2	EurAmr	10	20
PTCD3	1	EurAmr	3	33.33333333333333
PTCHD2	1	EurAmr	16	6.25
PTPN5	1	EurAmr	4	25
PTPRN	1	EurAmr	12	8.333333333333332
PTPRO	1	EurAmr	25	4
PTPRZ1	3	EurAmr	25	12
PZP	1	EurAmr	22	4.545454545454546
RAB11FIP1	1	EurAmr	7	14.285714285714285
RAG1	1	EurAmr	15	6.666666666666667
RAI14	1	EurAmr	10	10
RASGRF2	1	EurAmr	14	7.142857142857142
RBM12	1	EurAmr	4	25
RBM6	1	EurAmr	4	25
RC3H2	1	EurAmr	13	7.6923076923076925
RELL2	1	EurAmr	4	25
RELN	1	EurAmr	68	1.4705882352941175
RERGL	1	EurAmr	4	25
REST	1	EurAmr	11	9.090909090909092
RFWD2	1	EurAmr	13	7.6923076923076925
RFX2	1	EurAmr	2	50
RGPD4	1	EurAmr	15	6.666666666666667
RHBDF2	1	EurAmr	7	14.285714285714285
RIMS2	2	EurAmr	35	5.714285714285714
RNF213	1	EurAmr	27	3.7037037037037033
ROBO1	1	EurAmr	14	7.142857142857142
ROBO4	1	EurAmr	27	3.7037037037037033
RP1L1	1	EurAmr	43	2.3255813953488373
RPS8	1	EurAmr	2	50
RTFDC1	1	EurAmr	4	25
RXFP1	1	EurAmr	11	9.090909090909092
RYR1	1	EurAmr	65	1.5384615384615385
RYR2	2	EurAmr	137	1.4598540145985401
S100A7L2	1	EurAmr	1	100
SACS	2	EurAmr	34	5.88235294117647
SALL1	1	EurAmr	38	2.631578947368421
SALL3	1	EurAmr	31	3.225806451612903
SATB1	1	EurAmr	9	11.11111111111111
SCARA5	1	EurAmr	8	12.5
SCN1A	1	EurAmr	48	2.083333333333333
SCN3A	1	EurAmr	25	4
SCUBE1	1	EurAmr	9	11.11111111111111
SDS	1	EurAmr	9	11.11111111111111
SELPLG	1	EurAmr	7	14.285714285714285
SEMA3F	1	EurAmr	4	25
SEMA4F	1	EurAmr	12	8.333333333333332
SEMG2	1	EurAmr	11	9.090909090909092
SERGEF	1	EurAmr	4	25
SERPINB8	1	EurAmr	8	12.5
SFRP1	1	EurAmr	3	33.33333333333333
SGCD	1	EurAmr	9	11.11111111111111
SIGLEC12	1	EurAmr	19	5.263157894736842
SLC22A25	1	EurAmr	7	14.285714285714285
SLC22A5	1	EurAmr	3	33.33333333333333
SLC27A6	1	EurAmr	8	12.5
SLC30A2	1	EurAmr	5	20
SLC35G3	1	EurAmr	7	14.285714285714285
SLC39A12	1	EurAmr	30	3.3333333333333335
SLC4A1	1	EurAmr	9	11.11111111111111
SLC5A8	1	EurAmr	16	6.25
SLC7A3	1	EurAmr	9	11.11111111111111
SLC7A9	1	EurAmr	5	20
SLCO1B1	1	EurAmr	23	4.3478260869565215
SLX4	1	EurAmr	19	5.263157894736842
SMARCA4	1	EurAmr	18	5.555555555555555
SMC6	1	EurAmr	8	12.5
SNTG1	1	EurAmr	12	8.333333333333332
SOCS5	1	EurAmr	7	14.285714285714285
SPAM1	1	EurAmr	17	5.88235294117647
SPDYE5	1	EurAmr	2	50
SPEF2	2	EurAmr	31	6.451612903225806
SPHKAP	1	EurAmr	52	1.9230769230769231
SPRED2	1	EurAmr	5	20
SPTB	1	EurAmr	29	3.4482758620689653
SPTBN5	1	EurAmr	14	7.142857142857142
SRRM2	1	EurAmr	23	4.3478260869565215
SSFA2	1	EurAmr	10	10
STARD4	1	EurAmr	5	20
STMN4	1	EurAmr	5	20
SULT1B1	1	EurAmr	7	14.285714285714285
SVEP1	1	EurAmr	22	4.545454545454546
SYNCRIP	2	EurAmr	6	33.33333333333333
SYNE1	1	EurAmr	134	0.7462686567164178
SYNPO2	1	EurAmr	7	14.285714285714285
SYT3	1	EurAmr	13	7.6923076923076925
TAC1	1	EurAmr	4	25
TACC2	1	EurAmr	15	6.666666666666667
TAF1C	1	EurAmr	11	9.090909090909092
TAS2R60	1	EurAmr	16	6.25
TBC1D15	1	EurAmr	6	16.666666666666664
TECTA	3	EurAmr	39	7.6923076923076925
TFAP2D	1	EurAmr	20	5
TG	3	EurAmr	31	9.67741935483871
TIAM1	2	EurAmr	21	9.523809523809524
TMEM139	1	EurAmr	7	14.285714285714285
TMEM200A	1	EurAmr	16	6.25
TMEM202	1	EurAmr	10	10
TMEM225	1	EurAmr	14	7.142857142857142
TMEM80	1	EurAmr	1	100
TNIP3	1	EurAmr	4	25
TNN	1	EurAmr	60	1.6666666666666667
TNNT3	1	EurAmr	5	20
TNR	1	EurAmr	58	1.7241379310344827
TNS2	1	EurAmr	4	25
TOPORS	1	EurAmr	11	9.090909090909092
TRHR	1	EurAmr	10	10
TRIM27	1	EurAmr	9	11.11111111111111
TRIO	1	EurAmr	22	4.545454545454546
TRPC5	1	EurAmr	26	3.8461538461538463
TRPM1	1	EurAmr	23	4.3478260869565215
TRPV1	1	EurAmr	6	16.666666666666664
TSHZ2	1	EurAmr	23	4.3478260869565215
TSPY2	1	EurAmr	4	25
TSSK1B	1	EurAmr	6	16.666666666666664
TTC14	1	EurAmr	16	6.25
TTC24	1	EurAmr	5	20
TTC4	1	EurAmr	5	20
TTN	4	EurAmr	276	1.4492753623188406
TXK	1	EurAmr	6	16.666666666666664
UBA7	1	EurAmr	1	100
UBR5	1	EurAmr	17	5.88235294117647
UGGT1	1	EurAmr	10	10
UNC79	1	EurAmr	39	2.564102564102564
USH2A	1	EurAmr	122	0.819672131147541
VCAN	1	EurAmr	33	3.0303030303030303
VSTM2A	1	EurAmr	8	12.5
WASF3	1	EurAmr	3	33.33333333333333
WDR24	1	EurAmr	6	16.666666666666664
WDR45B	1	EurAmr	4	25
WDR72	1	EurAmr	23	4.3478260869565215
WNT7A	1	EurAmr	5	20
XIRP2	2	EurAmr	84	2.380952380952381
XXbac-BPG32J3.19	1	EurAmr	2	50
