hugo_symbol	n.x	status	n.y	perc
METTL2B	1	S	2	50
METTL4	1	S	4	25
MEX3B	1	S	5	20
MFRP	1	S	4	25
MFSD1	1	S	5	20
MGAM	1	S	29	3.4482758620689653
MKL2	1	S	7	14.285714285714285
MKRN3	2	S	15	13.333333333333334
MLIP	1	S	6	16.666666666666664
MLX	1	S	2	50
MLXIP	1	S	6	16.666666666666664
MME	3	S	8	37.5
MMP8	2	S	3	66.66666666666666
MMRN1	1	S	26	3.8461538461538463
MOGAT3	1	S	6	16.666666666666664
MPDZ	1	S	10	10
MRGPRX3	1	S	3	33.33333333333333
MRPS27	1	S	3	33.33333333333333
MSC	1	S	4	25
MSH4	1	S	11	9.090909090909092
MSX1	1	S	1	100
MTCL1	1	S	17	5.88235294117647
MTOR	1	S	15	6.666666666666667
MTRR	1	S	5	20
MUC16	7	S	141	4.964539007092199
MUC17	2	S	60	3.3333333333333335
MUC3A	1	S	9	11.11111111111111
MUC5B	1	S	33	3.0303030303030303
MXRA5	3	S	60	5
MYCBP2	2	S	19	10.526315789473683
MYCBPAP	1	S	4	25
MYH11	1	S	21	4.761904761904762
MYH8	1	S	32	3.125
MYL2	1	S	4	25
MYO10	1	S	6	16.666666666666664
MYO18B	2	S	25	8
MYO3B	2	S	9	22.22222222222222
MYO5C	1	S	3	33.33333333333333
MYO7A	1	S	9	11.11111111111111
NAALAD2	1	S	10	10
NAB1	1	S	1	100
NAE1	1	S	4	25
NAPB	1	S	1	100
NAV3	1	S	64	1.5625
NBAS	2	S	20	10
NBPF11	1	S	1	100
NBPF26	1	S	4	25
NCAM1	2	S	14	14.285714285714285
NCKAP5	2	S	24	8.333333333333332
NDST2	1	S	2	50
NDUFA11	1	S	1	100
NEB	1	S	38	2.631578947368421
NEBL	1	S	8	12.5
NECAB2	1	S	3	33.33333333333333
NELL1	1	S	31	3.225806451612903
NETO2	1	S	3	33.33333333333333
NEU2	1	S	7	14.285714285714285
NEU4	1	S	11	9.090909090909092
NF1	1	S	21	4.761904761904762
NFASC	1	S	12	8.333333333333332
NGDN	1	S	3	33.33333333333333
NID1	1	S	20	5
NID2	2	S	18	11.11111111111111
NIN	1	S	9	11.11111111111111
NLGN1	1	S	18	5.555555555555555
NLRP10	1	S	21	4.761904761904762
NLRP2	1	S	17	5.88235294117647
NLRP4	1	S	25	4
NLRP5	2	S	27	7.4074074074074066
NMUR2	1	S	13	7.6923076923076925
NOD2	1	S	9	11.11111111111111
NOTCH1	1	S	11	9.090909090909092
NOTCH4	2	S	27	7.4074074074074066
NOX4	1	S	5	20
NPAP1	2	S	51	3.9215686274509802
NPAS4	1	S	11	9.090909090909092
NPC1L1	1	S	12	8.333333333333332
NPIPB15	1	S	1	100
NPR1	1	S	5	20
NPR2	1	S	3	33.33333333333333
NPY	1	S	1	100
NRCAM	1	S	21	4.761904761904762
NRK	1	S	12	8.333333333333332
NRROS	1	S	8	12.5
NRXN1	1	S	40	2.5
NRXN2	1	S	18	5.555555555555555
NSD1	1	S	9	11.11111111111111
NT5C1A	1	S	8	12.5
NTMT1	1	S	1	100
NTNG1	1	S	16	6.25
NTSR1	1	S	5	20
NUAK1	1	S	9	11.11111111111111
NUAK2	1	S	3	33.33333333333333
NUF2	1	S	9	11.11111111111111
NUMB	1	S	2	50
NUP133	2	S	9	22.22222222222222
NXPE4	1	S	8	12.5
NYNRIN	1	S	5	20
OAS3	1	S	7	14.285714285714285
OBSCN	3	S	50	6
OGDH	1	S	5	20
OGN	1	S	2	50
OPCML	1	S	7	14.285714285714285
OPN4	1	S	5	20
OR10AG1	1	S	17	5.88235294117647
OR14C36	1	S	14	7.142857142857142
OR14I1	1	S	11	9.090909090909092
OR1A2	1	S	4	25
OR1C1	1	S	19	5.263157894736842
OR1G1	2	S	1	200
OR1L8	1	S	6	16.666666666666664
OR2A5	1	S	7	14.285714285714285
OR2AG1	1	S	7	14.285714285714285
OR2B11	1	S	12	8.333333333333332
OR2D3	1	S	11	9.090909090909092
OR2F2	1	S	6	16.666666666666664
OR2M2	3	S	13	23.076923076923077
OR2M7	1	S	10	10
OR2T11	1	S	16	6.25
OR2T4	1	S	14	7.142857142857142
OR3A1	1	S	5	20
OR4B1	1	S	9	11.11111111111111
OR4C3	1	S	7	14.285714285714285
OR4D10	1	S	5	20
OR4F15	1	S	2	50
OR4K5	1	S	5	20
OR4N4	1	S	4	25
OR51A2	1	S	7	14.285714285714285
OR51D1	1	S	13	7.6923076923076925
OR52D1	1	S	4	25
OR52E8	1	S	7	14.285714285714285
OR52K1	1	S	9	11.11111111111111
OR52K2	2	S	9	22.22222222222222
OR5AC2	1	S	3	33.33333333333333
OR5AK2	1	S	1	100
OR5B21	1	S	9	11.11111111111111
OR5D18	1	S	13	7.6923076923076925
OR5H14	1	S	3	33.33333333333333
OR5J2	1	S	13	7.6923076923076925
OR5M10	2	S	10	20
OR5T3	1	S	14	7.142857142857142
OR6F1	1	S	17	5.88235294117647
OR6M1	1	S	5	20
OR6Q1	1	S	10	10
OR6S1	1	S	9	11.11111111111111
OR6V1	1	S	4	25
OR7D4	1	S	9	11.11111111111111
OR7E24	1	S	7	14.285714285714285
OR8B2	1	S	1	100
OR8I2	2	S	9	22.22222222222222
OR8K5	1	S	8	12.5
OSCAR	1	S	3	33.33333333333333
OTOA	1	S	9	11.11111111111111
OTUD7B	1	S	8	12.5
P2RX6	1	S	4	25
P2RY10	1	S	17	5.88235294117647
P2RY8	1	S	10	10
P4HA3	1	S	1	100
PADI4	1	S	8	12.5
PAK4	1	S	3	33.33333333333333
PALLD	1	S	15	6.666666666666667
PANX3	1	S	6	16.666666666666664
PAOX	1	S	5	20
PAPL	1	S	7	14.285714285714285
PAPPA2	1	S	45	2.2222222222222223
PARD3	1	S	9	11.11111111111111
PARP10	1	S	4	25
PARP9	1	S	1	100
PASD1	2	S	17	11.76470588235294
PAX5	1	S	4	25
PCBP1	1	S	3	33.33333333333333
PCDH10	2	S	38	5.263157894736842
PCDH7	1	S	15	6.666666666666667
PCDHA10	1	S	17	5.88235294117647
PCDHA6	1	S	21	4.761904761904762
PCDHA7	1	S	12	8.333333333333332
PCDHAC2	1	S	2	50
PCDHB5	1	S	17	5.88235294117647
PCDHB7	1	S	30	3.3333333333333335
PCDHB9	1	S	20	5
PCDHGA5	1	S	19	5.263157894736842
PCDHGB2	1	S	15	6.666666666666667
PCDHGB4	1	S	12	8.333333333333332
PCF11	1	S	7	14.285714285714285
PCLO	2	S	51	3.9215686274509802
PCNT	1	S	12	8.333333333333332
PCNX	1	S	13	7.6923076923076925
PCNXL3	1	S	9	11.11111111111111
PCOLCE	1	S	5	20
PDCL2	1	S	2	50
PDE10A	2	S	18	11.11111111111111
PDE11A	1	S	10	10
PDE5A	1	S	4	25
PDGFRB	1	S	12	8.333333333333332
PDLIM3	1	S	4	25
PDX1	1	S	2	50
PEAR1	1	S	8	12.5
PEG3	1	S	43	2.3255813953488373
PEX16	1	S	2	50
PEX5L	1	S	11	9.090909090909092
PFAS	1	S	3	33.33333333333333
PFKFB4	1	S	1	100
PGA5	1	S	3	33.33333333333333
PGAM4	1	S	6	16.666666666666664
PGAP1	1	S	5	20
PGLYRP2	2	S	4	50
PGLYRP3	1	S	5	20
PHOX2B	1	S	4	25
PI16	1	S	4	25
PIGG	1	S	5	20
PIK3C2B	1	S	7	14.285714285714285
PIK3CG	1	S	21	4.761904761904762
PIK3R5	2	S	5	40
PIP	1	S	6	16.666666666666664
PKD1L1	4	S	27	14.814814814814813
PKD1L2	1	S	19	5.263157894736842
PKD2L2	1	S	6	16.666666666666664
PKHD1L1	1	S	35	2.857142857142857
PKNOX2	1	S	6	16.666666666666664
PLA2G5	1	S	3	33.33333333333333
PLCB2	1	S	11	9.090909090909092
PLEC	1	S	30	3.3333333333333335
PLEKHA4	1	S	3	33.33333333333333
PLEKHS1	1	S	3	33.33333333333333
PLOD2	1	S	7	14.285714285714285
PLXNA4	1	S	39	2.564102564102564
PLXNB2	1	S	14	7.142857142857142
PODN	1	S	5	20
POLQ	1	S	22	4.545454545454546
POLR1A	1	S	6	16.666666666666664
POSTN	1	S	12	8.333333333333332
POTEE	1	S	12	8.333333333333332
POU2AF1	1	S	4	25
PPARGC1A	1	S	11	9.090909090909092
PPM1A	1	S	3	33.33333333333333
PPP1R10	1	S	3	33.33333333333333
PPP1R16A	1	S	2	50
PPP1R21	1	S	5	20
PPP1R3A	2	S	26	7.6923076923076925
PREPL	1	S	9	11.11111111111111
PREX2	1	S	14	7.142857142857142
PRG4	1	S	13	7.6923076923076925
PRICKLE2	1	S	3	33.33333333333333
PRKCG	1	S	8	12.5
PRKCI	2	S	4	50
PRKG1	1	S	9	11.11111111111111
PROZ	1	S	1	100
PRR30	1	S	4	25
PRR5-ARHGAP8	1	S	3	33.33333333333333
PRSS1	1	S	10	10
PRX	1	S	3	33.33333333333333
PSD4	1	S	5	20
PSG5	1	S	11	9.090909090909092
PSG9	1	S	12	8.333333333333332
PSKH2	1	S	9	11.11111111111111
PSMB11	2	S	3	66.66666666666666
PTBP3	1	S	2	50
PTCH1	1	S	6	16.666666666666664
PTH2R	1	S	10	10
PTPRN	1	S	16	6.25
PTPRT	1	S	34	2.941176470588235
PTPRZ1	1	S	33	3.0303030303030303
PVALB	1	S	4	25
PXDNL	1	S	32	3.125
PYDC1	1	S	2	50
PZP	1	S	18	5.555555555555555
R3HDM1	1	S	6	16.666666666666664
RAB1B	1	S	1	100
RABGAP1	1	S	2	50
RAI1	1	S	5	20
RALGAPA2	1	S	5	20
RAPGEF2	1	S	9	11.11111111111111
RASAL3	1	S	3	33.33333333333333
RBBP8	1	S	5	20
RBM27	1	S	4	25
RBM38	1	S	1	100
RBM46	1	S	6	16.666666666666664
RFX6	1	S	14	7.142857142857142
RGL1	1	S	7	14.285714285714285
RGPD4	1	S	16	6.25
RGS7	1	S	10	10
RHCG	1	S	9	11.11111111111111
RIMS2	1	S	30	3.3333333333333335
RIN3	1	S	6	16.666666666666664
RIPPLY1	1	S	1	100
RLBP1	1	S	2	50
RNASE9	1	S	3	33.33333333333333
RNASEL	1	S	5	20
RNF31	2	S	7	28.57142857142857
ROBO4	1	S	12	8.333333333333332
ROPN1B	1	S	1	100
RP1L1	1	S	53	1.8867924528301887
RPAP1	1	S	8	12.5
RPE65	1	S	9	11.11111111111111
RPGRIP1L	1	S	7	14.285714285714285
RPL5	1	S	2	50
RPS6KA1	1	S	2	50
RRP9	1	S	4	25
RSBN1	1	S	3	33.33333333333333
RSPO3	1	S	2	50
RTN1	1	S	11	9.090909090909092
RTTN	3	S	21	14.285714285714285
RUFY3	1	S	3	33.33333333333333
RXFP1	3	S	9	33.33333333333333
RYR1	1	S	52	1.9230769230769231
RYR2	4	S	124	3.225806451612903
RYR3	1	S	61	1.639344262295082
SALL3	1	S	17	5.88235294117647
SAMD9	1	S	18	5.555555555555555
SAMSN1	1	S	3	33.33333333333333
SBK2	1	S	1	100
SCIN	1	S	1	100
SCN4A	2	S	19	10.526315789473683
SCN5A	1	S	26	3.8461538461538463
SCOC	1	S	1	100
SCUBE1	1	S	4	25
SCYL2	1	S	3	33.33333333333333
SEL1L2	1	S	8	12.5
SEL1L3	1	S	2	50
SEMA3C	1	S	7	14.285714285714285
SEMA5B	1	S	12	8.333333333333332
SEMA6D	1	S	27	3.7037037037037033
SEMG2	1	S	6	16.666666666666664
SERGEF	1	S	4	25
SERPINB10	1	S	5	20
SERPINB11	1	S	6	16.666666666666664
SEZ6L	1	S	23	4.3478260869565215
SEZ6L2	1	S	8	12.5
SF3B4	1	S	3	33.33333333333333
SGPL1	1	S	2	50
SH3D19	1	S	4	25
SH3D21	1	S	4	25
SI	1	S	41	2.4390243902439024
SIGLEC1	1	S	19	5.263157894736842
SIGLEC10	1	S	16	6.25
SIGLEC7	1	S	5	20
SIN3B	1	S	3	33.33333333333333
SKIV2L2	1	S	5	20
SLC17A1	1	S	7	14.285714285714285
SLC22A12	2	S	9	22.22222222222222
SLC22A6	1	S	5	20
SLC22A9	2	S	5	40
SLC26A7	1	S	15	6.666666666666667
SLC2A4	1	S	1	100
SLC35F1	1	S	6	16.666666666666664
SLC39A12	1	S	31	3.225806451612903
SLC44A5	1	S	15	6.666666666666667
SLC45A1	1	S	6	16.666666666666664
SLC5A9	1	S	5	20
SLC6A1	2	S	5	40
SLC6A2	1	S	12	8.333333333333332
SLC7A2	1	S	4	25
SLC7A4	1	S	4	25
SLC8A3	1	S	20	5
SLC9A4	1	S	14	7.142857142857142
SLIT2	2	S	25	8
SLITRK3	1	S	29	3.4482758620689653
SLX4IP	1	S	4	25
SMC3	1	S	9	11.11111111111111
SMC4	1	S	7	14.285714285714285
SMCHD1	1	S	6	16.666666666666664
SMO	1	S	6	16.666666666666664
SMR3A	1	S	4	25
SMYD1	1	S	6	16.666666666666664
SNAI2	1	S	4	25
SNRNP200	1	S	12	8.333333333333332
SNRPA1	1	S	2	50
SNTG1	1	S	29	3.4482758620689653
SNX29	1	S	3	33.33333333333333
SORCS1	1	S	39	2.564102564102564
SORCS3	1	S	30	3.3333333333333335
SOS1	1	S	6	16.666666666666664
SOX6	1	S	11	9.090909090909092
SP100	1	S	7	14.285714285714285
SP140	1	S	11	9.090909090909092
SPANXN3	1	S	4	25
SPATA18	1	S	9	11.11111111111111
SPATA31D1	1	S	30	3.3333333333333335
SPDL1	1	S	4	25
SPHKAP	1	S	23	4.3478260869565215
SPIRE1	1	S	3	33.33333333333333
SPOCD1	1	S	2	50
SPTA1	2	S	64	3.125
SPTBN1	2	S	11	18.181818181818183
SPTBN4	1	S	12	8.333333333333332
SRCAP	1	S	21	4.761904761904762
SRCIN1	1	S	4	25
SRRM1	1	S	2	50
SSFA2	1	S	6	16.666666666666664
SSTR5	1	S	5	20
ST8SIA3	1	S	6	16.666666666666664
STAB2	1	S	32	3.125
STAT5B	1	S	2	50
STON1	1	S	3	33.33333333333333
STON2	1	S	13	7.6923076923076925
STRA6	1	S	3	33.33333333333333
STX6	1	S	1	100
STXBP5L	1	S	15	6.666666666666667
SUGCT	1	S	6	16.666666666666664
SULF2	1	S	14	7.142857142857142
SVEP1	2	S	26	7.6923076923076925
SVOPL	1	S	5	20
SYN1	1	S	4	25
SYNE1	1	S	40	2.5
SYNE2	1	S	25	4
SYNE3	1	S	8	12.5
SYNGR1	1	S	2	50
SYNGR4	1	S	1	100
SYNJ2	2	S	6	33.33333333333333
SYT6	1	S	7	14.285714285714285
SYT9	1	S	10	10
SYTL2	1	S	5	20
SZT2	2	S	14	14.285714285714285
TACR1	1	S	5	20
TAS2R41	1	S	8	12.5
TBC1D20	1	S	1	100
TBC1D23	1	S	3	33.33333333333333
TBR1	1	S	13	7.6923076923076925
TBX15	1	S	12	8.333333333333332
TBX2	1	S	3	33.33333333333333
TBX20	1	S	11	9.090909090909092
TBX21	1	S	5	20
TCEB3B	1	S	10	10
TCF23	1	S	6	16.666666666666664
TCF7L2	1	S	4	25
TCHH	1	S	16	6.25
TCHHL1	1	S	13	7.6923076923076925
TCL1B	1	S	4	25
TCTN2	1	S	4	25
TECPR2	1	S	10	10
TECTA	1	S	14	7.142857142857142
TEX15	1	S	20	5
TG	1	S	21	4.761904761904762
TGM6	1	S	15	6.666666666666667
THBS1	1	S	7	14.285714285714285
THBS2	1	S	17	5.88235294117647
THPO	1	S	1	100
THSD7B	1	S	26	3.8461538461538463
TIE1	1	S	10	10
TIGIT	1	S	8	12.5
TIMD4	1	S	12	8.333333333333332
TLE6	1	S	1	100
TLL1	1	S	18	5.555555555555555
TMEM104	1	S	4	25
TMEM106A	1	S	3	33.33333333333333
TMEM108	1	S	1	100
TMEM131	1	S	8	12.5
TMEM145	1	S	7	14.285714285714285
TMEM207	1	S	3	33.33333333333333
TMEM25	1	S	2	50
TMEM8A	1	S	5	20
TMPRSS11B	1	S	11	9.090909090909092
TMPRSS11D	1	S	6	16.666666666666664
TNN	1	S	37	2.7027027027027026
TP53	1	S	95	1.0526315789473684
TP53I11	1	S	5	20
TPCN1	1	S	3	33.33333333333333
TRADD	1	S	2	50
TRAP1	1	S	3	33.33333333333333
TRAV1-1	1	S	2	50
TRAV14DV4	1	S	4	25
TRAV5	1	S	3	33.33333333333333
TRBV3-1	1	S	8	12.5
TRBV7-1	1	S	4	25
TRIB2	1	S	7	14.285714285714285
TRIM42	1	S	13	7.6923076923076925
TRIM9	1	S	6	16.666666666666664
TRPC4	1	S	27	3.7037037037037033
TRPC5	1	S	18	5.555555555555555
TRPM2	1	S	14	7.142857142857142
TRPM6	1	S	9	11.11111111111111
TSHZ3	1	S	33	3.0303030303030303
TSLP	1	S	4	25
TSPYL6	1	S	3	33.33333333333333
TTI1	1	S	9	11.11111111111111
TTLL4	1	S	6	16.666666666666664
TTLL8	1	S	1	100
TTLL9	1	S	3	33.33333333333333
TTN	11	S	132	8.333333333333332
TTYH2	1	S	4	25
TUBA3E	1	S	4	25
TXNDC2	1	S	8	12.5
TYW1	1	S	3	33.33333333333333
UBA6	1	S	14	7.142857142857142
UNC5C	1	S	14	7.142857142857142
UPB1	1	S	3	33.33333333333333
USH2A	2	S	96	2.083333333333333
USHBP1	1	S	2	50
USP24	1	S	11	9.090909090909092
USP6	1	S	14	7.142857142857142
UTP20	2	S	7	28.57142857142857
UTS2R	1	S	2	50
VASH2	1	S	3	33.33333333333333
VCAN	2	S	45	4.444444444444445
VPRBP	1	S	5	20
VPS13C	1	S	12	8.333333333333332
VPS13D	1	S	10	10
VPS16	1	S	7	14.285714285714285
VRTN	3	S	7	42.857142857142854
VWF	2	S	15	13.333333333333334
WBSCR17	1	S	16	6.25
WDR77	1	S	2	50
WHSC1L1	1	S	5	20
WNT5B	1	S	2	50
XDH	1	S	7	14.285714285714285
XIRP1	1	S	12	8.333333333333332
XIRP2	2	S	75	2.666666666666667
XPO6	1	S	6	16.666666666666664
XXbac-BPG32J3.19	1	S	2	50
XYLT1	1	S	21	4.761904761904762
YAE1D1	1	S	2	50
YBX1	1	S	2	50
ZBBX	1	S	6	16.666666666666664
ZBED1	1	S	3	33.33333333333333
ZBTB7A	1	S	2	50
ZC3H12C	1	S	7	14.285714285714285
ZCCHC16	1	S	12	8.333333333333332
ZCCHC2	1	S	4	25
ZEB1	1	S	20	5
ZEB2	1	S	19	5.263157894736842
ZFPM2	1	S	25	4
ZFR2	1	S	4	25
ZFYVE26	2	S	16	12.5
ZIC4	1	S	24	4.166666666666666
ZIM2	1	S	8	12.5
ZMIZ1	1	S	5	20
ZNF222	1	S	2	50
ZNF226	1	S	6	16.666666666666664
ZNF235	1	S	7	14.285714285714285
ZNF248	1	S	5	20
ZNF250	1	S	1	100
ZNF257	1	S	16	6.25
ZNF266	1	S	4	25
ZNF267	1	S	9	11.11111111111111
ZNF287	1	S	6	16.666666666666664
ZNF304	1	S	9	11.11111111111111
ZNF347	1	S	7	14.285714285714285
ZNF382	1	S	8	12.5
ZNF395	1	S	2	50
ZNF438	1	S	6	16.666666666666664
ZNF443	2	S	2	100
ZNF536	1	S	64	1.5625
ZNF556	1	S	8	12.5
ZNF578	1	S	9	11.11111111111111
ZNF615	1	S	3	33.33333333333333
ZNF626	1	S	7	14.285714285714285
ZNF638	1	S	8	12.5
ZNF655	1	S	3	33.33333333333333
ZNF680	1	S	8	12.5
ZNF695	1	S	6	16.666666666666664
ZNF730	1	S	4	25
ZNF735	1	S	13	7.6923076923076925
ZNF773	1	S	8	12.5
ZNF780B	1	S	11	9.090909090909092
ZNF793	1	S	3	33.33333333333333
ZNF804A	1	S	44	2.272727272727273
ZNF804B	2	S	38	5.263157894736842
ZNF808	1	S	8	12.5
ZNF812	1	S	3	33.33333333333333
ZNF827	3	S	11	27.27272727272727
ZNF831	1	S	38	2.631578947368421
ZNF835	1	S	10	10
ZNF845	1	S	6	16.666666666666664
ZNF98	1	S	10	10
ZNF99	1	S	10	10
ZP4	1	S	27	3.7037037037037033
ZPBP2	1	S	1	100
ZPLD1	1	S	11	9.090909090909092
ZSCAN1	1	S	13	7.6923076923076925
ZSCAN5B	1	S	9	11.11111111111111
ZXDC	2	S	5	40
A2ML1	1	S	13	7.6923076923076925
AASDHPPT	1	S	5	20
ABCB10	1	S	3	33.33333333333333
ABCB4	1	S	7	14.285714285714285
ABCC1	1	S	7	14.285714285714285
ABCC2	1	S	10	10
ABCC4	1	S	10	10
ACSL6	1	S	10	10
ACSM2B	1	S	13	7.6923076923076925
ADAMTS18	1	S	20	5
ADAMTS2	1	S	18	5.555555555555555
ADAMTSL3	1	S	20	5
ADCY8	1	S	15	6.666666666666667
ADGRG4	1	S	58	1.7241379310344827
ADGRL4	1	S	15	6.666666666666667
ADNP	1	S	3	33.33333333333333
ADPRH	1	S	4	25
ALK	1	S	20	5
ALMS1	1	S	22	4.545454545454546
ALOXE3	1	S	6	16.666666666666664
ANK2	2	S	52	3.8461538461538463
ANKRD24	1	S	6	16.666666666666664
ANKRD37	1	S	1	100
ANKS1B	1	S	15	6.666666666666667
ANKS4B	1	S	5	20
ANO4	1	S	19	5.263157894736842
ANXA5	1	S	5	20
ANXA6	1	S	4	25
APOB	1	S	55	1.8181818181818181
APOOL	1	S	1	100
APPBP2	1	S	3	33.33333333333333
ARHGAP31	1	S	8	12.5
ARHGAP4	1	S	6	16.666666666666664
ARHGEF11	1	S	12	8.333333333333332
ARHGEF19	1	S	1	100
ARSF	1	S	9	11.11111111111111
ASCC2	2	S	4	50
ASPHD1	1	S	3	33.33333333333333
ATP11C	1	S	9	11.11111111111111
ATP1A4	1	S	12	8.333333333333332
B3GAT1	1	S	4	25
BCAS4	1	S	2	50
BEND3	1	S	4	25
BEST2	1	S	3	33.33333333333333
BIRC6	2	S	22	9.090909090909092
BRPF3	1	S	5	20
BRWD3	1	S	18	5.555555555555555
BTN2A2	1	S	6	16.666666666666664
C1orf87	1	S	4	25
CA1	1	S	2	50
CACNA1E	1	S	43	2.3255813953488373
CALN1	1	S	9	11.11111111111111
CAMTA1	1	S	12	8.333333333333332
CAPRIN1	1	S	3	33.33333333333333
CATSPER2	1	S	2	50
CCER1	1	S	13	7.6923076923076925
CCNB3	1	S	21	4.761904761904762
CDH6	1	S	19	5.263157894736842
CENPE	1	S	12	8.333333333333332
CENPL	1	S	2	50
CEP135	1	S	4	25
CEP350	1	S	9	11.11111111111111
CEP85L	1	S	3	33.33333333333333
CFAP47	1	S	25	4
CFAP52	1	S	5	20
CFAP54	1	S	13	7.6923076923076925
CFTR	1	S	7	14.285714285714285
CHD6	1	S	15	6.666666666666667
CHM	1	S	9	11.11111111111111
CHRD	1	S	9	11.11111111111111
CHRDL1	1	S	8	12.5
CHSY3	1	S	7	14.285714285714285
CILP2	1	S	13	7.6923076923076925
CLASP1	1	S	6	16.666666666666664
CLASRP	1	S	5	20
CLEC6A	1	S	5	20
CLIC5	1	S	1	100
CNIH3	1	S	2	50
CNOT11	1	S	3	33.33333333333333
COL17A1	1	S	10	10
COL22A1	1	S	33	3.0303030303030303
COL2A1	1	S	14	7.142857142857142
COL4A2	1	S	17	5.88235294117647
COL4A6	1	S	18	5.555555555555555
COL5A1	1	S	17	5.88235294117647
COL6A3	1	S	30	3.3333333333333335
COLEC12	1	S	7	14.285714285714285
COPB1	1	S	2	50
CPNE6	1	S	5	20
CPT2	1	S	2	50
CPXCR1	1	S	11	9.090909090909092
CRB1	2	S	36	5.555555555555555
CREB3L3	1	S	4	25
CRNKL1	1	S	2	50
CRYZ	1	S	3	33.33333333333333
CSMD2	1	S	44	2.272727272727273
CUBN	1	S	31	3.225806451612903
CXorf38	1	S	3	33.33333333333333
CXorf57	1	S	4	25
CYLC1	1	S	12	8.333333333333332
CYR61	1	S	1	100
CYTH1	1	S	1	100
DACT1	1	S	15	6.666666666666667
DCDC1	1	S	29	3.4482758620689653
DCK	1	S	1	100
DCX	1	S	4	25
DEPDC4	1	S	3	33.33333333333333
DGKQ	1	S	1	100
DIAPH3	1	S	7	14.285714285714285
DIP2B	1	S	7	14.285714285714285
DLC1	1	S	11	9.090909090909092
DLGAP3	1	S	12	8.333333333333332
DMD	1	S	53	1.8867924528301887
DNAH2	1	S	21	4.761904761904762
DNAJC28	1	S	1	100
DPP6	1	S	18	5.555555555555555
DQX1	1	S	4	25
DSEL	1	S	11	9.090909090909092
DZIP3	1	S	13	7.6923076923076925
E2F2	1	S	2	50
EID2	1	S	2	50
EMILIN2	1	S	10	10
ENPP3	1	S	5	20
EPHA6	1	S	26	3.8461538461538463
ERICH3	1	S	39	2.564102564102564
EZH1	1	S	3	33.33333333333333
FADS6	1	S	3	33.33333333333333
FAM135B	1	S	46	2.1739130434782608
FAM47C	1	S	35	2.857142857142857
FAM83C	1	S	11	9.090909090909092
FASLG	1	S	8	12.5
FBXL17	1	S	4	25
FBXO34	1	S	4	25
FBXW7	1	S	3	33.33333333333333
FGB	1	S	8	12.5
FLG	4	S	69	5.797101449275362
FLG2	1	S	34	2.941176470588235
FMO2	1	S	9	11.11111111111111
FOLH1	1	S	13	7.6923076923076925
FOXP3	1	S	3	33.33333333333333
FPR1	1	S	5	20
FSCB	1	S	15	6.666666666666667
FUT10	1	S	4	25
FXYD6	1	S	1	100
G2E3	1	S	4	25
GABBR2	1	S	10	10
GAGE12H	1	S	1	100
GAL3ST2	1	S	4	25
GAPVD1	1	S	3	33.33333333333333
GATA1	1	S	8	12.5
GCM1	1	S	2	50
GCM2	1	S	6	16.666666666666664
GIMAP1	1	S	7	14.285714285714285
GNG7	1	S	1	100
GPD1L	1	S	3	33.33333333333333
GPR142	1	S	10	10
GPR149	1	S	12	8.333333333333332
GPR34	1	S	1	100
GPRIN1	1	S	3	33.33333333333333
GRID2	1	S	20	5
GRIN2B	1	S	30	3.3333333333333335
GRIN3A	1	S	24	4.166666666666666
GRIPAP1	1	S	3	33.33333333333333
GSDMC	1	S	4	25
HAND1	1	S	3	33.33333333333333
HERC2	1	S	35	2.857142857142857
HGSNAT	1	S	6	16.666666666666664
HIRA	1	S	3	33.33333333333333
HIVEP2	1	S	19	5.263157894736842
HOXA11	1	S	4	25
HOXB7	1	S	2	50
HPSE2	1	S	9	11.11111111111111
HS6ST3	1	S	4	25
HSPG2	1	S	17	5.88235294117647
HTR5A	1	S	10	10
HUWE1	2	S	21	9.523809523809524
IFNA13	1	S	4	25
IGHA2	1	S	4	25
IGHV1-58	1	S	5	20
IGKV2-24	1	S	6	16.666666666666664
IGSF3	1	S	10	10
IGSF9B	1	S	16	6.25
IKBKE	1	S	4	25
IL17REL	1	S	1	100
IPO8	1	S	5	20
IRF2BP1	1	S	2	50
IRF6	2	S	3	66.66666666666666
ITGA4	1	S	19	5.263157894736842
ITPKB	1	S	7	14.285714285714285
ITPR1	1	S	8	12.5
KEAP1	1	S	56	1.7857142857142856
KIAA0430	1	S	7	14.285714285714285
KIAA1324L	1	S	5	20
KIF2B	1	S	34	2.941176470588235
KLF11	1	S	1	100
KLF12	1	S	2	50
KLHDC4	1	S	2	50
KLHL34	1	S	8	12.5
KMT2D	1	S	25	4
KRT31	1	S	8	12.5
KRT34	1	S	6	16.666666666666664
KRT40	1	S	3	33.33333333333333
KRT82	1	S	9	11.11111111111111
KRT83	1	S	4	25
KRTAP10-4	1	S	6	16.666666666666664
KRTAP5-5	2	S	3	66.66666666666666
LAD1	1	S	5	20
LAMA1	1	S	28	3.571428571428571
LCT	1	S	22	4.545454545454546
LDLRAD4	1	S	4	25
LHFPL1	1	S	4	25
LHFPL3	1	S	4	25
LILRB2	1	S	18	5.555555555555555
LILRB4	1	S	10	10
LINGO1	1	S	11	9.090909090909092
LINGO2	1	S	12	8.333333333333332
LMTK2	1	S	6	16.666666666666664
LRFN2	1	S	18	5.555555555555555
LRIG3	1	S	5	20
LRP1B	2	S	93	2.1505376344086025
