X1	gene	pvalue	pipeline
0	SCGB1D1	0.5	mutect
0	SELP	0.339084677137049	mutect
0	SERPINB11	0.27014568730370997	mutect
0	SLC2A2	0.2701456873037099	mutect
0	SLC35F3	0.2071080891212626	mutect
0	SLCO1B1	0.24812123722213147	mutect
0	SLITRK3	0.47802150344138455	mutect
0	SMG5	0.25116747718025106	mutect
0	ST8SIA3	0.36183680491588155	mutect
0	TAOK2	0.15371708296369768	mutect
0	TGM6	0.3027883081676732	mutect
0	THNSL1	0.5	mutect
0	THSD7A	0.09855940034737254	mutect
0	TMEM150B	0.12410653949496181	mutect
0	TOE1	0.2071080891212626	mutect
0	TYK2	0.18065521426308934	mutect
0	UBE4A	0.5	mutect
0	USE1	0.23975006109347674	mutect
0	ZFAT	0.29794154528258887	mutect
0	ZFC3H1	0.20232838096364303	mutect
0	ZNF215	0.06680720126885807	mutect
0	ZSCAN18	0.2312163632252382	mutect
0	ZYX	0.23975006109347674	mutect
0	ABAT	0.3759148170229246	mutect
0	BCORL1	0.10917734528295076	mutect
0	CEP68	0.5	mutect
0	OPN1MW	0.5	mutect
0	OR8H3	0.2118553985833967	mutect
0	SAMD5	0.5	mutect
0	SLC31A1	0.5	mutect
0	C4A	0.5	mutect
0	C4orf22	0.23975006109347674	mutect
0	CCDC141	0.28537519402908695	mutect
0	CCL28	0.5	mutect
0	COL19A1	0.26900058202844784	mutect
0	DAOA	0.5	mutect
0	FSTL5	0.054041910371367706	mutect
0	LAMA3	0.2722269886373513	mutect
0	LILRA2	0.14663536334888122	mutect
0	MED1	0.37102482449091356	mutect
0	NDUFAF3	0.5	mutect
0	PCDHA8	0.2593025082143628	mutect
0	PTH2R	0.38641499634222376	mutect
0	RAMP1	0.23975006109347674	mutect
0	SEC14L1	0.3085375387259869	mutect
0	SLC2A14	0.2266273523768682	mutect
0	SRR	0.5	mutect
0	TRDC	0.12410653949496181	mutect
0	ZNF518A	0.26354462843276905	mutect
0	ADAD2	0.23975006109347674	mutect
0	ADAMTS5	0.3501556864684451	mutect
0	AFF3	0.13594935540982417	mutect
0	AGAP2	0.3759148170229246	mutect
0	ALKBH1	0.12410653949496181	mutect
0	ANKLE1	0.5	mutect
0	ARID5B	0.34154569915480437	mutect
0	ATOH1	0.5	mutect
0	BIRC7	0.23975006109347674	mutect
0	C1orf112	0.25249253754692297	mutect
0	CACNA1B	0.17726973988675065	mutect
0	CAPZA3	0.12410653949496181	mutect
0	CASP8AP2	0.36078986254455514	mutect
0	CCDC88C	0.3312602917700287	mutect
0	CCT8L2	0.4155852047708812	mutect
0	CDH22	0.5	mutect
0	CFHR5	0.3759148170229246	mutect
0	CHST2	0.3759148170229246	mutect
0	CLCN5	0.12410653949496181	mutect
0	CSN2	0.5	mutect
0	DOCK8	0.2754924937925467	mutect
0	DTNB	0.5	mutect
0	EDN1	0.23975006109347674	mutect
0	EFCAB3	0.5	mutect
0	ENAM	0.29794154528258887	mutect
0	EPHB4	0.3027883081676732	mutect
0	FBN1	0.30989819424706655	mutect
0	FGF3	0.5	mutect
0	FHL5	0.5	mutect
0	FRMD1	0.5	mutect
0	GOLGB1	0.247062272204632	mutect
0	HIST1H1C	0.38641499634222376	mutect
0	HPGD	0.23975006109347674	mutect
0	IFT81	0.12410653949496181	mutect
0	IGHD5-24	0.5	mutect
0	KANSL3	0.12410653949496181	mutect
0	KCNK6	0.23975006109347674	mutect
0	KHDRBS2	0.15371708296369768	mutect
0	LANCL2	0.12410653949496181	mutect
0	LRRC37B	0.024619483919276697	mutect
0	MAPK1IP1L	0.5	mutect
0	MEMO1	0.06680720126885807	mutect
0	NAV2	0.11582610848112607	mutect
0	NCKAP5L	0.28185143082538655	mutect
0	NFATC2	0.15674997279179403	mutect
0	NOTCH3	0.22977129143714686	mutect
0	OR13J1	0.03681913506015133	mutect
0	OR2T1	0.18065521426308934	mutect
0	PARP15	0.06680720126885807	mutect
0	PDDC1	0.5	mutect
0	PLEKHG1	0.35750032734404463	mutect
0	POC1B	0.5	mutect
0	PPIL3	0.5	mutect
0	PROKR2	0.12410653949496181	mutect
0	PRR23C	0.5	mutect
0	PTPRT	0.10420640184207436	mutect
0	R3HCC1L	0.5	mutect
0	RDX	0.5	mutect
0	REV3L	0.2754223878780643	mutect
0	RNF183	0.5	mutect
0	SBF1	0.29794154528258887	mutect
0	SCN10A	0.22484589898444546	mutect
0	SCN7A	0.07455775308180548	mutect
0	SERPINA6	0.12410653949496181	mutect
0	SLC35F1	0.26354462843276905	mutect
0	SLC35G3	0.14442218317324246	mutect
0	SLITRK2	0.388407002077741	mutect
0	SNAPC4	0.11929641465821778	mutect
0	SOX6	0.14442218317324246	mutect
0	SSPO	0.33529684285599326	mutect
0	TBX15	0.3759148170229246	mutect
0	TMEM200A	0.4155852047708812	mutect
0	TNS2	0.09381616499744216	mutect
0	TNS3	0.36944134018176367	mutect
0	TRIM38	0.23975006109347674	mutect
0	TRPM3	0.17965866916478535	mutect
0	TUBG1	0.23975006109347674	mutect
0	ZCCHC16	0.5	mutect
0	ZNF836	0.25249253754692297	mutect
0	ANLN	0.2266273523768682	mutect
0	ARHGAP15	0.1029516053660342	mutect
0	CADPS	0.36183680491588155	mutect
0	CNGA3	0.432613195958744	mutect
0	DEFB136	0.5	mutect
0	DNASE1	0.5	mutect
0	DNMBP	0.18065521426308934	mutect
0	DUSP19	0.27014568730370997	mutect
0	FAM209A	0.5	mutect
0	FANCD2	0.3027883081676732	mutect
0	GABRB2	0.2701456873037099	mutect
0	GPX1	0.12410653949496181	mutect
0	GUCY1A3	0.5	mutect
0	HOXA13	0.23975006109347674	mutect
0	HPD	0.12410653949496181	mutect
0	KNTC1	0.29794154528258887	mutect
0	LIMS1	0.5	mutect
0	MAGEC1	0.14341835452326412	mutect
0	MKL2	0.36183680491588155	mutect
0	MON1A	0.5	mutect
0	NAPG	0.5	mutect
0	NDEL1	0.5	mutect
0	NUDT16	0.5	mutect
0	OR9A2	0.5	mutect
0	ORAI2	0.5	mutect
0	PCDHA7	0.2778448951413973	mutect
0	PCSK4	0.5	mutect
0	PCSK5	0.45012060909999563	mutect
0	PRRG1	0.23975006109347674	mutect
0	PSG4	0.06680720126885807	mutect
0	RBMY1E	0.5	mutect
0	RNF144A	0.5	mutect
0	SLC4A2	0.18554668476134878	mutect
0	SPINT2	0.12410653949496181	mutect
0	SRP54	0.5	mutect
0	STEAP2	0.28185143082538655	mutect
0	WDFY3	0.2741714677314068	mutect
0	ZBTB26	0.5	mutect
0	ZNF750	0.28033610573976075	mutect
0	BMP15	0.5	mutect
0	CTRL	0.5	mutect
0	KIAA1549	0.04804616472783661	mutect
0	NLK	0.23975006109347674	mutect
0	P2RY14	0.5	mutect
0	PCDH19	0.043238132746832816	mutect
0	PI15	0.5	mutect
0	SCN11A	0.4635513748635708	mutect
0	SLFN12L	0.5	mutect
0	TSSC4	0.5	mutect
0	UNC5C	0.40643166157639915	mutect
0	VIM	0.3759148170229246	mutect
0	ZNF586	0.12410653949496181	mutect
0	ABCC9	0.1972000159082195	mutect
0	ADGRF3	0.34154569915480437	mutect
0	ANKRD12	0.2858038224766658	mutect
0	ANXA5	0.5	mutect
0	C1orf162	0.23975006109347674	mutect
0	C2orf42	0.12410653949496181	mutect
0	C3	0.3255383170389172	mutect
0	CCDC150	0.06680720126885807	mutect
0	CDV3	0.5	mutect
0	CEBPA	0.5	mutect
0	CSRNP2	0.12410653949496181	mutect
0	DCLK1	0.12841962897892828	mutect
0	DFFA	0.5	mutect
0	DHX9	0.18554668476134878	mutect
0	FAM57A	0.5	mutect
0	FGF23	0.34154569915480437	mutect
0	GAB4	0.5	mutect
0	GBE1	0.5	mutect
0	GMPS	0.2266273523768682	mutect
0	GOLT1A	0.23975006109347674	mutect
0	GPM6B	0.5	mutect
0	GTF2IRD2B	0.23975006109347674	mutect
0	HMGCL	0.23975006109347674	mutect
0	IMP4	0.5	mutect
0	IQUB	0.4115316368790607	mutect
0	MAGI3	0.5	mutect
0	MAP3K3	0.27014568730370997	mutect
0	NABP2	0.5	mutect
0	NEK7	0.5	mutect
0	NINL	0.2754924937925467	mutect
0	NLN	0.11836178531892866	mutect
0	NLRP12	0.2741714677314068	mutect
0	NPM3	0.23975006109347674	mutect
0	NPR3	0.3890798430880829	mutect
0	NUDCD3	0.23975006109347674	mutect
0	NUDT17	0.5	mutect
0	OR5A2	0.5	mutect
0	PLK4	0.5	mutect
0	POLR2J	0.5	mutect
0	PROX2	0.5	mutect
0	RAB11FIP1	0.14442218317324246	mutect
0	RFX7	0.25249253754692297	mutect
0	SCRG1	0.5	mutect
0	SERPINE3	0.23975006109347674	mutect
0	SIGLEC8	0.5	mutect
0	SIRT5	0.23975006109347674	mutect
0	SLC25A4	0.5	mutect
0	SPATA22	0.23975006109347674	mutect
0	SPR	0.5	mutect
0	SPTAN1	0.04861273420434222	mutect
0	SPTLC2	0.12410653949496181	mutect
0	TLR3	0.5	mutect
0	TM4SF19	0.5	mutect
0	TMBIM1	0.5	mutect
0	TMPRSS11A	0.5	mutect
0	ZNF366	0.4012936743170763	mutect
0	ECEL1	0.06680720126885807	mutect
0	HLCS	0.12410653949496181	mutect
0	IGHV3OR16-9	0.23975006109347674	mutect
0	NLRP9	0.3890798430880829	mutect
0	OR10AG1	0.5	mutect
0	SARDH	0.36078986254455514	mutect
0	YTHDC2	0.36183680491588155	mutect
0	ZIC1	0.25634538013096175	mutect
0	ADRM1	0.23975006109347674	mutect
0	BHLHE40	0.5	mutect
0	BTAF1	0.28185143082538655	mutect
0	CCDC51	0.23975006109347674	mutect
0	CD3EAP	0.12410653949496181	mutect
0	CES3	0.23975006109347674	mutect
0	COX19	0.12410653949496181	mutect
0	CYLC1	0.5	mutect
0	DGAT2	0.23975006109347674	mutect
0	FAM208B	0.07506123838492218	mutect
0	FPR2	0.5	mutect
0	GBP2	0.17288929307558015	mutect
0	HIBCH	0.12410653949496181	mutect
0	KDM4B	0.3759148170229246	mutect
0	KIRREL2	0.2234104383543487	mutect
0	KRT37	0.25249253754692297	mutect
0	MAPT	0.39463401306714063	mutect
0	MBD6	0.18065521426308934	mutect
0	NLRP6	0.05440471502027289	mutect
0	OR5R1	0.17425071188054242	mutect
0	PCDH10	0.445974065704583	mutect
0	PHYH	0.12410653949496181	mutect
0	PTPN14	0.2326044092260709	mutect
0	PTPRU	0.5	mutect
0	RAPGEF5	0.5	mutect
0	SAMD1	0.5	mutect
0	SH3BP4	0.24726233394193525	mutect
0	T	0.25249253754692297	mutect
0	TAGLN	0.5	mutect
0	TMUB1	0.23975006109347674	mutect
0	TPM1	0.5	mutect
0	UNC13D	0.27014568730370997	mutect
0	USP15	0.28185143082538655	mutect
0	ZNF804A	0.3251857416769245	mutect
0	DCC	0.3700051180291794	mutect
0	DVL2	0.5	mutect
0	GSAP	0.2266273523768682	mutect
0	GUCY2D	0.13177623864148635	mutect
0	ZNF512	0.34154569915480437	mutect
0	ARHGAP32	0.17726973988675065	mutect
0	ATF5	0.5	mutect
0	CATSPERD	0.3638617733347751	mutect
0	CCDC129	0.2701456873037099	mutect
0	CCDC91	0.5	mutect
0	CFAP221	0.28185143082538655	mutect
0	CHIC1	0.5	mutect
0	CTCF	0.2202003490695016	mutect
0	CUL9	0.2326044092260709	mutect
0	DSG1	0.15371708296369768	mutect
0	EPHA3	0.17898533632216412	mutect
0	FGD6	0.2266273523768682	mutect
0	FOSL2	0.25116747718025106	mutect
0	HADHB	0.5	mutect
0	HECTD1	0.4635513748635708	mutect
0	HMGN2	0.5	mutect
0	IGF1R	0.30853753872598694	mutect
0	IGKV1-6	0.23975006109347674	mutect
0	IGSF8	0.23975006109347674	mutect
0	NCOR2	0.38063182481820984	mutect
0	NOD2	0.2266273523768682	mutect
0	NT5M	0.5	mutect
0	PACSIN3	0.06680720126885807	mutect
0	PADI4	0.12410653949496181	mutect
0	PCDHA4	0.08647745899421033	mutect
0	PFAS	0.23524321102939483	mutect
0	PHF20	0.14442218317324246	mutect
0	PLOD3	0.5	mutect
0	RPL31	0.23975006109347674	mutect
0	SHPRH	0.23524321102939483	mutect
0	SLC25A10	0.23975006109347674	mutect
0	SLC41A3	0.23975006109347674	mutect
0	ST6GAL2	0.3759148170229246	mutect
0	THEM4	0.5	mutect
0	TMEM59	0.5	mutect
0	UBE2L6	0.5	mutect
0	UBN1	0.2266273523768682	mutect
0	ZCCHC10	0.5	mutect
0	ARV1	0.27014568730370997	mutect
0	CABYR	0.23975006109347674	mutect
0	CLDN9	0.23975006109347674	mutect
0	FAM26D	0.23975006109347674	mutect
0	FRG2C	0.5	mutect
0	GDPD1	0.5	mutect
0	HTR1A	0.33250277105101456	mutect
0	RBFOX1	0.39463401306714063	mutect
0	RILPL2	0.5	mutect
0	SLC38A1	0.12410653949496181	mutect
0	TXNDC8	0.5	mutect
0	ASB15	0.34154569915480437	mutect
0	BIRC5	0.5	mutect
0	C5orf38	0.5	mutect
0	DECR2	0.23975006109347674	mutect
0	HIGD2B	0.5	mutect
0	HIST1H3C	0.5	mutect
0	HTR5A	0.29794154528258887	mutect
0	MMP20	0.3759148170229246	mutect
0	MMS22L	0.25249253754692297	mutect
0	MOAP1	0.5	mutect
0	MRPL1	0.5	mutect
0	NUTM2G	0.5	mutect
0	PCDHGA1	0.18065521426308934	mutect
0	PCMTD1	0.5	mutect
0	PLLP	0.5	mutect
0	RMND5B	0.23975006109347674	mutect
0	RRM2	0.5	mutect
0	SCNN1B	0.5	mutect
0	SLC35B2	0.28185143082538655	mutect
0	STK10	0.24948114930188053	mutect
0	APCDD1L	0.5	mutect
0	CCL3	0.5	mutect
0	CRACR2B	0.23975006109347674	mutect
0	KIF1A	0.20232838096364303	mutect
0	NUAK2	0.36183680491588155	mutect
0	SEPT4	0.23975006109347674	mutect
0	STC2	0.23975006109347674	mutect
0	UPF3A	0.5	mutect
0	ZSCAN32	0.23975006109347674	mutect
0	C6	0.28564981074972434	mutect
0	C9orf91	0.06680720126885807	mutect
0	CYP4F2	0.03796348149127882	mutect
0	DHRS3	0.5	mutect
0	DISP1	0.31867594411696853	mutect
0	DPP7	0.23975006109347674	mutect
0	LARP7	0.23975006109347674	mutect
0	MTHFD1	0.39463401306714063	mutect
0	NFKBID	0.23975006109347674	mutect
0	PNPLA7	0.2065880754936562	mutect
0	RIMS2	0.3418275212029743	mutect
0	SERPINE1	0.1508497912391739	mutect
0	SLC50A1	0.5	mutect
0	ZNF546	0.3501556864684451	mutect
0	C1orf159	0.3085375387259869	mutect
0	TFRC	0.1029516053660342	mutect
0	ADCY2	0.35053149089404945	mutect
0	ATP2B3	0.04861273420434222	mutect
0	CELF3	0.23975006109347674	mutect
0	ESPNL	0.5	mutect
0	HRAS	0.12099326531164223	mutect
0	INHA	0.06680720126885807	mutect
0	KRT14	0.09521513191276199	mutect
0	MAP7	0.12410653949496181	mutect
0	ODF3L2	0.5	mutect
0	OR1M1	0.5	mutect
0	OR51I1	0.5	mutect
0	TMEM132C	0.23975006109347674	mutect
0	UBL4B	0.5	mutect
0	ZBTB16	0.2118553985833967	mutect
0	ZNF532	0.25249253754692297	mutect
0	AACS	0.5	mutect
0	ADGRG4	0.06686885391582609	mutect
0	AQR	0.2266273523768682	mutect
0	CABIN1	0.15674997279179403	mutect
0	DNAJC4	0.5	mutect
0	DUSP23	0.5	mutect
0	FHL2	0.23975006109347674	mutect
0	FRMD8	0.12410653949496181	mutect
0	GDE1	0.5	mutect
0	IL12RB2	0.2266273523768682	mutect
0	LRRC16A	0.5	mutect
0	NLRX1	0.3759148170229246	mutect
0	PDSS2	0.23975006109347674	mutect
0	POLN	0.06680720126885807	mutect
0	PRDM8	0.5	mutect
0	SGK1	0.5	mutect
0	SMC6	0.5	mutect
0	THSD1	0.14442218317324246	mutect
0	ZNF142	0.28185143082538655	mutect
0	A4GALT	0.5	mutect
0	ACSF3	0.12410653949496181	mutect
0	AKNA	0.25249253754692297	mutect
0	ANK3	0.016290432905938835	mutect
0	ARFIP2	0.5	mutect
0	ARL13A	0.23975006109347674	mutect
0	BRCA2	0.12232403356329069	mutect
0	C1orf74	0.5	mutect
0	CARD6	0.23524321102939483	mutect
0	CASC5	0.4645063523628552	mutect
0	CD274	0.5	mutect
0	CHD2	0.2202003490695016	mutect
0	CHST12	0.06680720126885807	mutect
0	CREBBP	0.15578603665720425	mutect
0	CT45A1	0.5	mutect
0	CXorf56	0.23975006109347674	mutect
0	DBX1	0.2071080891212626	mutect
0	EBP	0.5	mutect
0	EDC4	0.25249253754692297	mutect
0	FAM9C	0.5	mutect
0	FBXL8	0.27014568730370997	mutect
0	FEM1B	0.34154569915480437	mutect
0	FHIT	0.5	mutect
0	FNIP1	0.2266273523768682	mutect
0	FZD2	0.23975006109347674	mutect
0	GAL	0.23975006109347674	mutect
0	GML	0.23975006109347674	mutect
0	GPR173	0.23975006109347674	mutect
0	GSTM3	0.5	mutect
0	HACE1	0.3759148170229246	mutect
0	HCG27	0.5	mutect
0	INPP4B	0.31867594411696853	mutect
0	KCTD9	0.23975006109347674	mutect
0	KIF13A	0.3890798430880829	mutect
0	L1CAM	0.25116747718025106	mutect
0	LPA	0.22484589898444546	mutect
0	MAGEE1	0.2266273523768682	mutect
0	MAP4K3	0.25249253754692297	mutect
0	METTL2B	0.23975006109347674	mutect
0	MRPL52	0.5	mutect
0	MRPS23	0.23975006109347674	mutect
0	MTA2	0.25249253754692297	mutect
0	MUC7	0.2266273523768682	mutect
0	NUCKS1	0.5	mutect
0	OLIG1	0.5	mutect
0	OR5M8	0.31867594411696853	mutect
0	PCDHGA4	0.13419081364638036	mutect
0	PCNA	0.5	mutect
0	PDC	0.5	mutect
0	PLXNB1	0.1508497912391739	mutect
0	PMP22	0.5	mutect
0	PNPLA6	0.36183680491588155	mutect
0	PPFIBP1	0.2118553985833967	mutect
0	PRDM2	0.08985624743949988	mutect
0	PRKCSH	0.23975006109347674	mutect
0	PRRC2A	0.3255383170389172	mutect
0	PTPRH	0.2266273523768682	mutect
0	RAB18	0.5	mutect
0	RALGAPB	0.15524721715861745	mutect
0	RILP	0.5	mutect
0	RNF13	0.23975006109347674	mutect
0	RNF149	0.5	mutect
0	RSAD1	0.23975006109347674	mutect
0	RWDD1	0.5	mutect
0	SHROOM4	0.2193557323153788	mutect
0	TCOF1	0.2266273523768682	mutect
0	TDRKH	0.3085375387259869	mutect
0	TGFBR2	0.2593025082143628	mutect
0	TLN2	0.07652094207940999	mutect
0	TLR9	0.5	mutect
0	TM4SF18	0.23975006109347674	mutect
0	TMEM47	0.5	mutect
0	TNFAIP3	0.5	mutect
0	WDR6	0.5	mutect
0	WIZ	0.36183680491588155	mutect
0	ZNF506	0.5	mutect
0	ZNF582	0.25116747718025106	mutect
0	ZNF763	0.19323811538561636	mutect
0	ZSWIM5	0.28185143082538655	mutect
0	ABHD8	0.34154569915480437	mutect
0	ARL5A	0.5	mutect
0	C1orf116	0.23975006109347674	mutect
0	C1QTNF7	0.23975006109347674	mutect
0	C7orf25	0.12410653949496181	mutect
0	C9orf131	0.38641499634222376	mutect
0	CDKN3	0.27014568730370997	mutect
0	CHAC1	0.12410653949496181	mutect
0	DCAF12L2	0.17938594664943608	mutect
0	FAM183B	0.5	mutect
0	FN1	0.25634538013096175	mutect
0	FZD9	0.1178399567145188	mutect
0	HERC2	0.14812034667602425	mutect
0	IL34	0.23975006109347674	mutect
0	KRT82	0.2071080891212626	mutect
0	LARS	0.34154569915480437	mutect
0	MBOAT7	0.05440471502027289	mutect
0	MORN3	0.23975006109347674	mutect
0	OR4P4	0.5	mutect
0	RB1CC1	0.2266273523768682	mutect
0	SP2	0.5	mutect
0	SRSF12	0.5	mutect
0	TAS2R31	0.23975006109347674	mutect
0	TMCO2	0.5	mutect
0	TMED2	0.5	mutect
0	UHRF1	0.34154569915480437	mutect
0	ZFP41	0.5	mutect
0	ABCG5	0.5	mutect
0	BPIFB4	0.3027883081676732	mutect
0	CDK20	0.5	mutect
0	COL9A3	0.5	mutect
0	DSEL	0.3982397343668994	mutect
0	GADD45B	0.5	mutect
0	HES4	0.5	mutect
0	VPS13D	0.20347060845901527	mutect
0	ZNF404	0.31867594411696853	mutect
0	FAM120A	0.23975006109347674	mutect
0	IL1RAP	0.2266273523768682	mutect
0	PIH1D1	0.5	mutect
0	PLAGL2	0.5	mutect
0	SCAF8	0.06680720126885807	mutect
0	TIMP2	0.23975006109347674	mutect
0	UFL1	0.08850799143740207	mutect
0	CACNA1A	0.17478740306164908	mutect
0	CCDC110	0.5	mutect
0	IGHV1-18	0.5	mutect
0	OR4A5	0.4012936743170763	mutect
0	ZGPAT	0.5	mutect
0	ZNF569	0.5	mutect
0	ABCA8	0.3312602917700287	mutect
0	DTX2	0.23975006109347674	mutect
0	LAPTM5	0.23975006109347674	mutect
0	ZCCHC2	0.12410653949496181	mutect
0	ACTL6B	0.03681913506015133	mutect
0	ADAMTS16	0.2754924937925467	mutect
0	ADH1C	0.12410653949496181	mutect
0	AP3M1	0.5	mutect
0	ARR3	0.12410653949496181	mutect
0	ARTN	0.5	mutect
0	ASTN1	0.3442498705483172	mutect
0	ATP6AP2	0.12410653949496181	mutect
0	ATRN	0.07445733658938286	mutect
0	BASP1	0.5	mutect
0	C5	0.2701456873037099	mutect
0	C8orf4	0.5	mutect
0	CASZ1	0.18554668476134878	mutect
0	CCDC36	0.3085375387259869	mutect
0	CD27	0.12410653949496181	mutect
0	CD46	0.23975006109347674	mutect
0	CDK18	0.12410653949496181	mutect
0	CNN2	0.5	mutect
0	COLGALT2	0.28185143082538655	mutect
0	CTSB	0.5	mutect
0	DDR2	0.18554668476134878	mutect
0	DERL1	0.23975006109347674	mutect
0	DLGAP5	0.3085375387259869	mutect
0	ECI1	0.5	mutect
0	EXOSC5	0.23975006109347674	mutect
0	FAM134C	0.2266273523768682	mutect
0	FAM207A	0.23975006109347674	mutect
0	GLIPR2	0.23975006109347674	mutect
0	GTF3C6	0.23975006109347674	mutect
0	GUSB	0.1029516053660342	mutect
0	IL10	0.5	mutect
0	IL16	0.24948114930188053	mutect
0	INHBE	0.5	mutect
0	IREB2	0.5	mutect
0	ITM2C	0.12410653949496181	mutect
0	KRT17	0.23975006109347674	mutect
0	LGR6	0.4012936743170763	mutect
0	MAGOH	0.23975006109347674	mutect
0	MND1	0.27014568730370997	mutect
0	MYT1	0.36078986254455514	mutect
0	NEK10	0.5	mutect
0	NR1D2	0.3085375387259869	mutect
0	NSL1	0.23975006109347674	mutect
0	NT5C	0.5	mutect
0	NUP43	0.23975006109347674	mutect
0	PABPC1L	0.23975006109347674	mutect
0	PANX2	0.5	mutect
0	PEX11B	0.23975006109347674	mutect
0	PHLPP1	0.12410653949496181	mutect
0	POLE2	0.5	mutect
0	POLR3F	0.12410653949496181	mutect
0	PRPF40A	0.23975006109347674	mutect
0	PSCA	0.23975006109347674	mutect
0	PUS3	0.5	mutect
0	RAP2A	0.5	mutect
0	RAPGEFL1	0.23975006109347674	mutect
0	SDHAF2	0.23975006109347674	mutect
0	SLC27A1	0.3085375387259869	mutect
0	SLC4A1	0.3085375387259869	mutect
0	SMCHD1	0.5	mutect
0	SNF8	0.23975006109347674	mutect
0	TEX2	0.31867594411696853	mutect
0	TMEM42	0.23975006109347674	mutect
0	TNFRSF13C	0.23975006109347674	mutect
0	TP53INP2	0.23975006109347674	mutect
0	TSEN2	0.5	mutect
0	TSPYL1	0.5	mutect
0	UBA5	0.23975006109347674	mutect
0	VKORC1L1	0.5	mutect
0	ZNF850	0.5	mutect
0	ZNF99	0.29664587929426633	mutect
0	ACTN3	0.25116747718025106	mutect
0	ANKRD13B	0.23975006109347674	mutect
0	COA4	0.5	mutect
0	ITIH6	0.5	mutect
0	LZTS2	0.5	mutect
0	NIT1	0.5	mutect
0	PRAMEF17	0.3085375387259869	mutect
0	TNFRSF4	0.5	mutect
0	AKNAD1	0.12410653949496181	mutect
0	AOX1	0.26354462843276905	mutect
0	CLCA4	0.06680720126885807	mutect
0	FNDC3A	0.2266273523768682	mutect
0	HCAR1	0.12410653949496181	mutect
0	KRTAP5-10	0.23975006109347674	mutect
0	MOCS3	0.12410653949496181	mutect
0	OR2T11	0.2326044092260709	mutect
0	OR7A17	0.12410653949496181	mutect
0	RRAGA	0.23975006109347674	mutect
0	TFDP2	0.5	mutect
0	TNS4	0.31867594411696853	mutect
0	TTC7A	0.5	mutect
0	ANKRD13A	0.23975006109347674	mutect
0	ATP5S	0.23975006109347674	mutect
0	COX17	0.5	mutect
0	FAM71F1	0.23975006109347674	mutect
0	LCTL	0.5	mutect
0	LRRC3	0.5	mutect
0	MVB12B	0.5	mutect
0	NCK2	0.25116747718025106	mutect
0	NOL4L	0.5	mutect
0	POLD3	0.5	mutect
0	POT1	0.07445733658938286	mutect
0	PTAR1	0.23975006109347674	mutect
0	RPE	0.5	mutect
0	RRP15	0.23975006109347674	mutect
0	SLC35B3	0.5	mutect
0	YPEL1	0.5	mutect
0	ZNF337	0.5	mutect
0	AADAC	0.020613416668581838	mutect
0	ADAMTS20	0.1903538882269885	mutect
0	AGTPBP1	0.26354462843276905	mutect
0	ALDH18A1	0.5	mutect
0	APOD	0.5	mutect
0	ARFGEF2	0.26354462843276905	mutect
0	ATAD3C	0.23975006109347674	mutect
0	C15orf27	0.28185143082538655	mutect
0	CEP19	0.5	mutect
0	CLTA	0.5	mutect
0	CLUL1	0.23975006109347674	mutect
0	COPZ2	0.5	mutect
0	CRYZL1	0.23975006109347674	mutect
0	CTSW	0.5	mutect
0	CUX1	0.5	mutect
0	DDR1	0.18554668476134878	mutect
0	DOK2	0.5	mutect
0	DUSP27	0.5	mutect
0	E2F6	0.5	mutect
0	ETF1	0.23975006109347674	mutect
0	F13B	0.29794154528258887	mutect
0	FAM159A	0.5	mutect
0	FANCM	0.15524721715861745	mutect
0	FBXO17	0.23975006109347674	mutect
0	FCRL3	0.3501556864684451	mutect
0	FOXE1	0.5	mutect
0	GABRB1	0.19323811538561636	mutect
0	GADL1	0.23975006109347674	mutect
0	GBA2	0.3085375387259869	mutect
0	GPR152	0.12410653949496181	mutect
0	HEMK1	0.5	mutect
0	HEPACAM2	0.5	mutect
0	HTRA4	0.5	mutect
0	ICOS	0.5	mutect
0	KCNC2	0.5	mutect
0	KIF2C	0.23975006109347674	mutect
0	KLHL4	0.19807195457603705	mutect
0	KSR2	0.24812123722213147	mutect
0	LIMD2	0.23975006109347674	mutect
0	LMTK3	0.5	mutect
0	LOXL2	0.1029516053660342	mutect
0	LRIT1	0.4391624250505174	mutect
0	MAST4	0.4547916376881423	mutect
0	MS4A6E	0.23975006109347674	mutect
0	NCS1	0.12410653949496181	mutect
0	NIN	0.09742532430443479	mutect
0	NUDCD1	0.12410653949496181	mutect
0	PCBP4	0.5	mutect
0	PEMT	0.5	mutect
0	PHKA2	0.2326044092260709	mutect
0	PLCH1	0.09173865302757567	mutect
0	PNMT	0.23975006109347674	mutect
0	PNO1	0.5	mutect
0	POLR3GL	0.5	mutect
0	PRG4	0.03681913506015133	mutect
0	PSMB10	0.23975006109347674	mutect
0	RGL1	0.25249253754692297	mutect
0	RGS16	0.5	mutect
0	RNF2	0.23975006109347674	mutect
0	RPF1	0.12410653949496181	mutect
0	SBNO1	0.20086781852769886	mutect
0	SCN5A	0.28537519402908695	mutect
0	SFRP1	0.23975006109347674	mutect
0	SLC22A4	0.5	mutect
0	SLC35G1	0.23975006109347674	mutect
0	SMTNL2	0.5	mutect
0	TLX1	0.23975006109347674	mutect
0	TMBIM6	0.5	mutect
0	TMEM101	0.5	mutect
0	TP53BP2	0.28185143082538655	mutect
0	TRPV4	0.12841962897892828	mutect
0	TTC37	0.24948114930188053	mutect
0	ULK4	0.36183680491588155	mutect
0	WBSCR16	0.5	mutect
