hugo_symbol	n.x	status	n.y	perc
STEAP3	1	S	4	25
STS	1	S	2	50
STX4	1	S	5	20
SYNE1	2	S	57	3.508771929824561
SYNE2	2	S	25	8
SYT3	1	S	3	33.33333333333333
TAB3	1	S	6	16.666666666666664
TAGLN2	1	S	2	50
TARS	1	S	5	20
TBC1D10A	1	S	5	20
TBC1D13	1	S	2	50
TCF20	1	S	5	20
TCN1	1	S	6	16.666666666666664
TCN2	1	S	1	100
TENM1	1	S	24	4.166666666666666
TGFBI	1	S	6	16.666666666666664
THSD7A	1	S	25	4
TINAG	1	S	4	25
TLE1	1	S	5	20
TMCO5A	1	S	2	50
TMEM110-MUSTN1	1	S	2	50
TMEM132D	1	S	24	4.166666666666666
TMEM177	1	S	1	100
TMEM189	1	S	1	100
TMEM35	1	S	3	33.33333333333333
TMPRSS11D	1	S	3	33.33333333333333
TMPRSS2	1	S	3	33.33333333333333
TNC	1	S	7	14.285714285714285
TNFRSF8	1	S	1	100
TNIP2	1	S	3	33.33333333333333
TNXB	1	S	9	11.11111111111111
TOMM40L	1	S	2	50
TRAP1	1	S	3	33.33333333333333
TRIM10	1	S	4	25
TRIM28	1	S	1	100
TTC16	1	S	7	14.285714285714285
TTC17	1	S	8	12.5
TTN	7	S	126	5.555555555555555
TYMS	1	S	1	100
TYW1B	1	S	3	33.33333333333333
U2AF2	1	S	1	100
UBC	1	S	3	33.33333333333333
UGT2B4	1	S	9	11.11111111111111
UNC5C	1	S	18	5.555555555555555
UNC5D	1	S	14	7.142857142857142
USP32	1	S	8	12.5
USP45	1	S	1	100
VCAN	1	S	16	6.25
VEZF1	2	S	4	50
VIPR1	1	S	1	100
VN1R2	1	S	6	16.666666666666664
VSIG10	2	S	2	100
VWA3B	1	S	8	12.5
WDR25	1	S	2	50
WDR45	1	S	2	50
WDR49	1	S	4	25
WDR73	1	S	1	100
WFDC2	1	S	1	100
WHSC1L1	1	S	4	25
WIBG	1	S	1	100
XIRP2	1	S	35	2.857142857142857
XK	1	S	2	50
XYLT1	1	S	9	11.11111111111111
YIPF5	1	S	1	100
YME1L1	1	S	7	14.285714285714285
YTHDF1	1	S	4	25
ZBED1	1	S	4	25
ZDHHC6	1	S	1	100
ZFAND1	1	S	1	100
ZFHX4	1	S	38	2.631578947368421
ZFP57	1	S	2	50
ZHX2	1	S	3	33.33333333333333
ZKSCAN5	1	S	5	20
ZNF135	1	S	9	11.11111111111111
ZNF208	1	S	15	6.666666666666667
ZNF227	1	S	3	33.33333333333333
ZNF232	1	S	2	50
ZNF236	1	S	7	14.285714285714285
ZNF331	1	S	5	20
ZNF366	1	S	8	12.5
ZNF486	1	S	4	25
ZNF572	1	S	4	25
ZNF645	1	S	1	100
ZNF711	1	S	6	16.666666666666664
ZNF714	1	S	2	50
ZNF804B	1	S	24	4.166666666666666
ZP1	1	S	3	33.33333333333333
ZPBP	1	S	4	25
ZPLD1	1	S	3	33.33333333333333
ZSCAN21	1	S	3	33.33333333333333
ZXDA	1	S	4	25
ABCA1	1	S	6	16.666666666666664
ABCA4	1	S	13	7.6923076923076925
ABCC2	1	S	5	20
ACAD8	1	S	1	100
AFF1	1	S	6	16.666666666666664
AGO4	1	S	6	16.666666666666664
ARHGAP35	1	S	5	20
ARHGAP9	1	S	2	50
ARID4A	1	S	6	16.666666666666664
ATP1A4	1	S	5	20
ATP2B3	1	S	7	14.285714285714285
B3GNT8	1	S	1	100
BOD1L1	1	S	9	11.11111111111111
C3orf33	1	S	2	50
C7orf55-LUC7L2	1	S	3	33.33333333333333
CACNA1H	1	S	8	12.5
CDC40	1	S	1	100
CDH11	1	S	17	5.88235294117647
CHD9	1	S	10	10
CIC	1	S	3	33.33333333333333
CKAP2L	1	S	3	33.33333333333333
CRB1	1	S	22	4.545454545454546
CSF1R	1	S	3	33.33333333333333
CTSC	1	S	2	50
DHX16	1	S	6	16.666666666666664
DHX38	1	S	5	20
DNASE1L1	1	S	2	50
DNMBP	1	S	6	16.666666666666664
DPH3	1	S	1	100
EEA1	1	S	6	16.666666666666664
EGLN1	1	S	2	50
ENO3	1	S	3	33.33333333333333
ERCC5	2	S	8	25
FAM193A	1	S	3	33.33333333333333
FCGR2A	1	S	5	20
FOS	1	S	8	12.5
GPATCH3	1	S	4	25
GRK7	1	S	6	16.666666666666664
HMG20B	1	S	2	50
HNRNPD	1	S	2	50
HNRNPR	1	S	4	25
HSPB8	1	S	1	100
IL17D	1	S	1	100
ILF2	1	S	2	50
IMMT	1	S	6	16.666666666666664
ITPA	1	S	1	100
JADE3	1	S	5	20
KCNH7	1	S	14	7.142857142857142
KCNQ4	1	S	2	50
KIF19	1	S	2	50
KIF4B	1	S	11	9.090909090909092
KNG1	1	S	3	33.33333333333333
KRBA2	1	S	4	25
KRT14	4	S	3	133.33333333333331
LAMA3	1	S	14	7.142857142857142
LAMC1	1	S	8	12.5
LFNG	1	S	4	25
LRP5	1	S	9	11.11111111111111
LRRC8D	1	S	2	50
LRRIQ1	1	S	9	11.11111111111111
LRRK2	1	S	19	5.263157894736842
LUZP4	1	S	3	33.33333333333333
MAS1	1	S	3	33.33333333333333
MED29	1	S	3	33.33333333333333
MEOX1	1	S	2	50
MET	1	S	2	50
MIA3	1	S	6	16.666666666666664
MORC4	1	S	1	100
MROH8	1	S	3	33.33333333333333
MTPN	1	S	1	100
NEBL	1	S	8	12.5
NHP2L1	1	S	1	100
NLGN3	1	S	7	14.285714285714285
NLRC5	1	S	9	11.11111111111111
NOS2	1	S	8	12.5
NPC1L1	1	S	8	12.5
NRD1	1	S	7	14.285714285714285
OR10G2	1	S	3	33.33333333333333
OR4B1	1	S	3	33.33333333333333
OSBPL11	1	S	3	33.33333333333333
PCLO	1	S	52	1.9230769230769231
PDE4DIP	1	S	3	33.33333333333333
PDE7A	1	S	2	50
PFKL	1	S	6	16.666666666666664
PHACTR3	1	S	7	14.285714285714285
PHLDA1	1	S	1	100
PLA2G4D	1	S	2	50
PLXNA2	1	S	11	9.090909090909092
PPP1R16B	1	S	4	25
PPT2	1	S	2	50
PRKD2	1	S	2	50
PRPF40B	1	S	6	16.666666666666664
PSD3	1	S	6	16.666666666666664
RAB2A	1	S	1	100
RAI2	1	S	1	100
RALGDS	1	S	3	33.33333333333333
RBM5	1	S	4	25
RIOK1	2	S	1	200
RTKN	1	S	3	33.33333333333333
RTTN	1	S	8	12.5
SERBP1	1	S	4	25
SERPINA3	1	S	2	50
SIDT1	1	S	7	14.285714285714285
SIM2	1	S	4	25
SLC25A19	1	S	2	50
SLC8A1	1	S	12	8.333333333333332
SLTM	1	S	6	16.666666666666664
SOCS6	2	S	2	100
SPON1	1	S	5	20
SPTY2D1	1	S	5	20
STEAP4	1	S	6	16.666666666666664
SYK	1	S	3	33.33333333333333
SYNJ2BP	1	S	2	50
TIAM2	1	S	12	8.333333333333332
TPO	1	S	12	8.333333333333332
TRIM21	1	S	3	33.33333333333333
TRIM55	1	S	3	33.33333333333333
TRPV1	1	S	4	25
TRRAP	1	S	15	6.666666666666667
TTLL5	1	S	4	25
UBE2E2	1	S	1	100
WASF2	1	S	4	25
WDR17	1	S	14	7.142857142857142
ZFAND4	1	S	4	25
ZNF416	1	S	3	33.33333333333333
ZNF546	1	S	9	11.11111111111111
ATP8B1	1	S	3	33.33333333333333
CAMSAP3	1	S	2	50
CD1E	1	S	7	14.285714285714285
CHD2	1	S	7	14.285714285714285
COL13A1	1	S	1	100
DENND5B	1	S	7	14.285714285714285
DSPP	1	S	3	33.33333333333333
FSTL5	2	S	12	16.666666666666664
HDAC5	1	S	2	50
IGSF11	1	S	5	20
KL	1	S	4	25
MDGA1	1	S	1	100
MET	1	S	2	50
NAV3	1	S	34	2.941176470588235
PDXDC1	1	S	2	50
SAG	1	S	2	50
SCN11A	1	S	8	12.5
SLC16A4	1	S	2	50
SPATA20	1	S	2	50
SPEN	1	S	16	6.25
TFCP2	1	S	4	25
TTN	1	S	126	0.7936507936507936
WDR83	1	S	2	50
WNK3	1	S	10	10
ZNF365	1	S	1	100
AHNAK	3	S	37	8.108108108108109
AP3D1	1	S	6	16.666666666666664
APOL1	1	S	4	25
ARID4A	1	S	6	16.666666666666664
BRINP3	1	S	14	7.142857142857142
C3orf30	1	S	5	20
CASP5	1	S	3	33.33333333333333
CBLL1	1	S	2	50
CCDC180	1	S	7	14.285714285714285
CDK19	1	S	2	50
CEACAM6	1	S	2	50
CHAT	1	S	6	16.666666666666664
CRAT	1	S	5	20
DACT1	1	S	11	9.090909090909092
DHRS4	1	S	1	100
DLX3	1	S	1	100
DST	1	S	27	3.7037037037037033
EPHA7	1	S	15	6.666666666666667
EPPK1	1	S	11	9.090909090909092
EYS	1	S	13	7.6923076923076925
FAT2	1	S	20	5
FLT4	1	S	9	11.11111111111111
GNAS	1	S	5	20
GRIN2B	1	S	17	5.88235294117647
HERC1	1	S	10	10
HIST1H2BD	1	S	4	25
HSP90AB1	1	S	4	25
MAPKAPK5	1	S	2	50
MED13	1	S	6	16.666666666666664
MRRF	1	S	3	33.33333333333333
MUC16	1	S	60	1.6666666666666667
MYCL	1	S	3	33.33333333333333
NEBL	1	S	8	12.5
NOS1	1	S	6	16.666666666666664
NT5C1A	1	S	1	100
OR10AG1	1	S	7	14.285714285714285
ORM2	1	S	4	25
OTOF	1	S	8	12.5
PARP1	1	S	4	25
PCDHB5	1	S	12	8.333333333333332
PCNXL2	1	S	7	14.285714285714285
PHF1	1	S	2	50
PHF2	1	S	3	33.33333333333333
PLCE1	1	S	10	10
PNPT1	1	S	2	50
PRDM14	1	S	3	33.33333333333333
PTPRE	1	S	7	14.285714285714285
SI	1	S	36	2.7777777777777777
SLC5A5	1	S	5	20
SLITRK3	1	S	16	6.25
SNRNP25	1	S	2	50
SPEN	1	S	16	6.25
SPHK2	1	S	3	33.33333333333333
SRCAP	1	S	13	7.6923076923076925
SUSD4	1	S	2	50
TP53	1	S	147	0.6802721088435374
TXK	1	S	6	16.666666666666664
UBE3C	1	S	2	50
UBR7	1	S	1	100
VPS13C	1	S	20	5
WNK1	1	S	5	20
YME1L1	1	S	7	14.285714285714285
ZBTB24	1	S	4	25
ZCCHC6	1	S	5	20
ZNF614	1	S	2	50
ZNF616	1	S	5	20
ZNF804B	1	S	24	4.166666666666666
ZSCAN29	1	S	4	25
ABR	1	S	5	20
ACSL3	1	S	3	33.33333333333333
ADAMTS5	1	S	9	11.11111111111111
ANKRD11	1	S	13	7.6923076923076925
ASIC5	1	S	4	25
ASXL1	1	S	8	12.5
BTD	1	S	2	50
CAND1	1	S	4	25
CSMD2	1	S	21	4.761904761904762
DAB1	1	S	11	9.090909090909092
DCTPP1	1	S	2	50
DLC1	1	S	13	7.6923076923076925
DUSP16	1	S	3	33.33333333333333
EBF1	1	S	8	12.5
EEA1	1	S	6	16.666666666666664
ELFN2	1	S	5	20
EXOC3L1	1	S	4	25
FAM172A	1	S	1	100
FAM47B	1	S	12	8.333333333333332
GABRB1	1	S	4	25
HECTD4	1	S	10	10
HERC2	1	S	21	4.761904761904762
IFIT3	1	S	3	33.33333333333333
ITGA10	1	S	6	16.666666666666664
KCNA4	1	S	9	11.11111111111111
KRT33B	1	S	5	20
LOXL3	1	S	6	16.666666666666664
LRRC37A2	1	S	3	33.33333333333333
MAP1A	1	S	16	6.25
MPDZ	1	S	8	12.5
MRPL24	1	S	2	50
MSR1	1	S	5	20
OR56A3	1	S	6	16.666666666666664
PLEKHG3	1	S	5	20
POTEM	1	S	3	33.33333333333333
RAD54B	1	S	3	33.33333333333333
RBMXL2	1	S	4	25
RUNX1T1	1	S	21	4.761904761904762
SFRP4	1	S	12	8.333333333333332
SH2B2	1	S	1	100
SH2D4A	1	S	2	50
SLC19A1	1	S	3	33.33333333333333
SLC6A17	1	S	4	25
ST3GAL5	1	S	3	33.33333333333333
SYBU	1	S	8	12.5
TLN1	1	S	15	6.666666666666667
TNRC18	1	S	7	14.285714285714285
TRAPPC1	1	S	1	100
TRPM3	1	S	12	8.333333333333332
UAP1	1	S	2	50
UNC93B1	1	S	2	50
USH2A	1	S	46	2.1739130434782608
ZNF497	1	S	1	100
ABCA12	1	S	9	11.11111111111111
ANKRD35	1	S	3	33.33333333333333
ARHGAP17	1	S	6	16.666666666666664
ARHGEF38	1	S	1	100
ASXL2	1	S	3	33.33333333333333
BRCA2	2	S	11	18.181818181818183
C19orf35	1	S	2	50
C2orf44	1	S	5	20
C3AR1	1	S	6	16.666666666666664
C5orf15	1	S	5	20
CAPN15	1	S	6	16.666666666666664
CASP8	1	S	12	8.333333333333332
CCT4	1	S	3	33.33333333333333
CDC14A	1	S	2	50
CEP192	1	S	11	9.090909090909092
CLTCL1	1	S	6	16.666666666666664
CLUH	1	S	8	12.5
CNTNAP4	1	S	11	9.090909090909092
CNTNAP5	1	S	17	5.88235294117647
COL26A1	1	S	1	100
CPNE7	1	S	2	50
CYTH2	1	S	2	50
DDO	1	S	4	25
DNAH1	1	S	11	9.090909090909092
DNAH10	1	S	14	7.142857142857142
DNAH5	1	S	50	2
DNAJA2	1	S	1	100
DOCK10	1	S	6	16.666666666666664
EPHA5	1	S	18	5.555555555555555
FAT1	1	S	44	2.272727272727273
FGD1	1	S	5	20
FKBPL	1	S	1	100
FSIP1	1	S	2	50
FUT3	1	S	1	100
FUZ	1	S	1	100
GALK1	1	S	1	100
GATA3	1	S	9	11.11111111111111
GDF3	1	S	3	33.33333333333333
GRK7	1	S	6	16.666666666666664
HIST1H3C	1	S	6	16.666666666666664
IKBKB	1	S	5	20
INCENP	1	S	2	50
IQCE	1	S	3	33.33333333333333
ITGAV	1	S	2	50
KCNH7	1	S	14	7.142857142857142
KCTD7	1	S	1	100
KIAA0895L	1	S	1	100
KIF18B	1	S	2	50
KIF23	1	S	7	14.285714285714285
KMT2D	1	S	24	4.166666666666666
KRTAP10-7	1	S	3	33.33333333333333
LENG9	1	S	3	33.33333333333333
LRP1B	1	S	62	1.6129032258064515
MAP3K5	1	S	5	20
MAPK8	1	S	2	50
MTF1	1	S	3	33.33333333333333
MUC5B	1	S	28	3.571428571428571
NCOA7	1	S	3	33.33333333333333
NOTCH1	1	S	37	2.7027027027027026
NPR1	1	S	4	25
NTNG2	1	S	1	100
OR2T6	1	S	8	12.5
PCCA	1	S	3	33.33333333333333
PCDHA4	1	S	7	14.285714285714285
PCDHB11	1	S	9	11.11111111111111
PCED1B	1	S	4	25
PHC2	1	S	6	16.666666666666664
PHRF1	1	S	10	10
PI4KB	1	S	2	50
PIGK	1	S	3	33.33333333333333
PLD1	1	S	10	10
PPFIA4	1	S	9	11.11111111111111
PRAMEF1	1	S	5	20
PRR27	1	S	4	25
PRSS27	1	S	2	50
PTPRM	1	S	17	5.88235294117647
RALGPS2	1	S	3	33.33333333333333
RELN	1	S	31	3.225806451612903
SEMA5A	1	S	17	5.88235294117647
SERPINA1	1	S	3	33.33333333333333
SLC12A2	1	S	2	50
SLC27A4	1	S	3	33.33333333333333
SLC5A3	1	S	5	20
SLCO1C1	1	S	10	10
SPDYE5	1	S	2	50
SPRED2	1	S	3	33.33333333333333
SPTBN1	1	S	6	16.666666666666664
SVEP1	1	S	19	5.263157894736842
TCF12	1	S	2	50
TMEM190	1	S	2	50
TNNT3	1	S	2	50
TRAPPC9	1	S	4	25
TRIM23	1	S	2	50
TUT1	1	S	2	50
TXLNA	1	S	3	33.33333333333333
UBR4	1	S	14	7.142857142857142
USP21	1	S	2	50
WDR90	2	S	5	40
ZBTB32	1	S	3	33.33333333333333
ZC3HAV1L	1	S	1	100
ZNF132	1	S	3	33.33333333333333
ZNF14	1	S	2	50
ANK1	1	S	11	9.090909090909092
C19orf47	1	S	1	100
CCDC67	1	S	3	33.33333333333333
CCDC92	1	S	2	50
CDC42EP4	1	S	2	50
CUBN	1	S	32	3.125
DNAH1	1	S	11	9.090909090909092
EMC1	1	S	2	50
FCN3	1	S	4	25
FOXM1	1	S	1	100
FOXR2	1	S	3	33.33333333333333
GGT6	1	S	1	100
HAND1	1	S	3	33.33333333333333
IDH3A	1	S	1	100
IGHV1-58	1	S	3	33.33333333333333
KCNJ3	1	S	9	11.11111111111111
MACF1	1	S	18	5.555555555555555
MAD1L1	1	S	3	33.33333333333333
MINPP1	1	S	4	25
MYH6	1	S	19	5.263157894736842
NHS	1	S	4	25
PIK3CA	1	S	60	1.6666666666666667
PIK3CD	1	S	6	16.666666666666664
PKD1	1	S	8	12.5
PNPLA8	1	S	4	25
PRPF18	1	S	2	50
PRUNE2	1	S	15	6.666666666666667
RAG1	1	S	4	25
RFX5	1	S	3	33.33333333333333
SLC35D2	1	S	1	100
SNX31	1	S	1	100
TENM1	1	S	24	4.166666666666666
ZNF155	1	S	4	25
ZNF648	1	S	7	14.285714285714285
ABCA12	1	S	9	11.11111111111111
ACTL9	1	S	1	100
ACVR1C	1	S	7	14.285714285714285
ADAM9	1	S	2	50
ADCY6	1	S	3	33.33333333333333
ADTRP	1	S	1	100
AIM1	1	S	7	14.285714285714285
ALS2CR11	1	S	3	33.33333333333333
ANK3	1	S	14	7.142857142857142
ATP8A1	1	S	7	14.285714285714285
BRWD3	1	S	8	12.5
BTK	1	S	5	20
BZRAP1	1	S	6	16.666666666666664
C17orf70	1	S	3	33.33333333333333
C6	1	S	13	7.6923076923076925
C9orf171	1	S	1	100
CCDC96	1	S	2	50
CDH4	1	S	8	12.5
CEP350	1	S	11	9.090909090909092
CFAP45	1	S	6	16.666666666666664
CLEC18C	1	S	2	50
CNTRL	1	S	10	10
DCLRE1A	1	S	2	50
DHX15	1	S	4	25
DMD	1	S	33	3.0303030303030303
DNAH6	1	S	3	33.33333333333333
DNAJC3	1	S	3	33.33333333333333
DPPA4	1	S	6	16.666666666666664
DPYSL5	1	S	6	16.666666666666664
DRD5	1	S	5	20
DYNC2H1	1	S	8	12.5
EDNRB	1	S	5	20
EIF2B4	1	S	2	50
EP300	1	S	22	4.545454545454546
EPG5	1	S	5	20
EVC	1	S	5	20
F9	1	S	6	16.666666666666664
FAM114A2	1	S	4	25
FAM50A	1	S	2	50
FAM71B	1	S	7	14.285714285714285
FAT4	1	S	32	3.125
FMNL2	1	S	3	33.33333333333333
FRMD5	1	S	3	33.33333333333333
FUNDC1	1	S	1	100
GMIP	1	S	5	20
GPRC5A	1	S	3	33.33333333333333
GSTP1	1	S	2	50
GTF3C1	1	S	10	10
HID1	1	S	4	25
HNF4A	1	S	5	20
HSPH1	1	S	5	20
IDH2	1	S	1	100
INO80D	1	S	3	33.33333333333333
IRAK1	1	S	3	33.33333333333333
KCTD8	2	S	11	18.181818181818183
LAMC3	1	S	5	20
LCE2B	1	S	2	50
LDB1	1	S	1	100
LDB3	1	S	4	25
LGALS16	1	S	1	100
LIPE	1	S	6	16.666666666666664
LMTK2	1	S	8	12.5
LRRC8D	1	S	2	50
LYZ	1	S	2	50
MAML2	1	S	4	25
MARK4	1	S	7	14.285714285714285
MBTD1	1	S	2	50
MICAL3	1	S	9	11.11111111111111
MME	1	S	11	9.090909090909092
MMP28	1	S	2	50
NCAPD3	1	S	6	16.666666666666664
NCOR1	1	S	6	16.666666666666664
NGFR	1	S	4	25
NPR3	1	S	7	14.285714285714285
NUP155	1	S	5	20
OR2J3	1	S	3	33.33333333333333
OR2M7	1	S	5	20
OR4A47	1	S	2	50
OR51G2	1	S	8	12.5
OR5R1	1	S	8	12.5
PARD6G	1	S	3	33.33333333333333
PBDC1	1	S	1	100
PCDH9	1	S	14	7.142857142857142
PCK1	1	S	2	50
PCSK5	1	S	7	14.285714285714285
PDLIM3	1	S	2	50
PDYN	1	S	3	33.33333333333333
PEX5L	2	S	12	16.666666666666664
PLEKHG1	1	S	10	10
PLXNB2	1	S	11	9.090909090909092
POTEC	1	S	11	9.090909090909092
PPP1R3A	1	S	7	14.285714285714285
PRICKLE2	1	S	6	16.666666666666664
PRSS36	1	S	4	25
RAB12	1	S	2	50
RAI14	1	S	4	25
RASA3	1	S	3	33.33333333333333
RASGRF2	1	S	5	20
RFX4	1	S	2	50
RIPK2	1	S	4	25
RLTPR	1	S	5	20
RP1	1	S	29	3.4482758620689653
RPS11	1	S	1	100
RUNDC3B	1	S	5	20
SEC14L3	1	S	5	20
SEC16B	1	S	5	20
SEC23A	1	S	5	20
SF3B3	1	S	7	14.285714285714285
SH3GL3	1	S	4	25
SIDT1	1	S	7	14.285714285714285
SIPA1L2	1	S	6	16.666666666666664
SLC4A5	1	S	5	20
SLC8A1	1	S	12	8.333333333333332
SNRPA	1	S	3	33.33333333333333
SPTAN1	1	S	10	10
SPTLC3	1	S	3	33.33333333333333
STX17	1	S	2	50
SULT1B1	1	S	2	50
SUPT20H	1	S	4	25
SYNE2	1	S	25	4
SYT10	1	S	3	33.33333333333333
TEKT5	1	S	3	33.33333333333333
THAP5	1	S	2	50
TLR10	1	S	4	25
TMF1	1	S	2	50
TNFSF9	1	S	1	100
TP53	2	S	147	1.3605442176870748
TTLL7	1	S	2	50
TTN	1	S	126	0.7936507936507936
TTPA	1	S	4	25
UBXN6	1	S	6	16.666666666666664
USP7	1	S	3	33.33333333333333
USP8	1	S	9	11.11111111111111
UVRAG	1	S	3	33.33333333333333
VWA2	1	S	3	33.33333333333333
VWF	1	S	14	7.142857142857142
WDFY3	1	S	17	5.88235294117647
WNK3	1	S	10	10
ZBTB34	1	S	2	50
ZBTB37	1	S	2	50
ZCCHC6	2	S	5	40
ZFAT	1	S	8	12.5
ZFP42	1	S	10	10
ZNF134	1	S	3	33.33333333333333
ZNF257	1	S	9	11.11111111111111
ZNF319	1	S	4	25
ZNF415	1	S	5	20
ZNF549	1	S	2	50
ZNF746	1	S	3	33.33333333333333
ZNF750	1	S	10	10
ZNF789	1	S	3	33.33333333333333
ZSCAN29	1	S	4	25
ABCA6	1	S	9	11.11111111111111
ABCD1	1	S	3	33.33333333333333
ABHD6	1	S	1	100
ACSS1	1	S	5	20
ACTR5	1	S	5	20
ADAMTS1	1	S	4	25
ADAMTS20	1	S	14	7.142857142857142
ADGRA2	1	S	5	20
ADGRG4	1	S	15	6.666666666666667
AHNAK	2	S	37	5.405405405405405
AHNAK2	2	S	28	7.142857142857142
AKAP4	1	S	7	14.285714285714285
AKAP9	1	S	18	5.555555555555555
ALDH1L1	1	S	11	9.090909090909092
ALOX15B	1	S	3	33.33333333333333
AMBP	1	S	4	25
AMOTL1	1	S	3	33.33333333333333
ANK1	1	S	11	9.090909090909092
ANKRD23	1	S	1	100
ANKS1B	1	S	10	10
AOC2	1	S	4	25
AR	1	S	3	33.33333333333333
ARGFX	1	S	4	25
ARHGAP39	1	S	4	25
ARSE	1	S	2	50
ASPSCR1	1	S	2	50
ATAD2	1	S	4	25
BOK	1	S	1	100
BTBD8	1	S	5	20
C4BPA	1	S	6	16.666666666666664
CACNA1I	1	S	10	10
CCDC114	1	S	4	25
CCDC89	1	S	2	50
CCNB1IP1	1	S	4	25
CD207	1	S	3	33.33333333333333
CDH18	1	S	8	12.5
CDYL	1	S	1	100
CEP126	1	S	8	12.5
CEP164	1	S	6	16.666666666666664
CEP192	1	S	11	9.090909090909092
CGB7	1	S	1	100
CNTNAP2	1	S	19	5.263157894736842
COL6A2	1	S	6	16.666666666666664
COL6A6	1	S	24	4.166666666666666
COPG1	1	S	3	33.33333333333333
CPSF2	1	S	4	25
CPT2	1	S	3	33.33333333333333
CROCC	1	S	3	33.33333333333333
CTAGE1	1	S	6	16.666666666666664
CXXC1	1	S	3	33.33333333333333
CYFIP1	1	S	9	11.11111111111111
CYP3A43	1	S	3	33.33333333333333
DCAF4L2	1	S	12	8.333333333333332
DDX31	1	S	1	100
DEFB114	1	S	2	50
DESI2	1	S	1	100
DIP2B	1	S	5	20
DNAH2	1	S	13	7.6923076923076925
DNAH5	1	S	50	2
DNAJC13	1	S	3	33.33333333333333
DOCK8	1	S	9	11.11111111111111
DPPA2	1	S	6	16.666666666666664
DPYSL3	1	S	4	25
DPYSL4	1	S	7	14.285714285714285
DSG2	1	S	3	33.33333333333333
DSN1	1	S	2	50
EFNB3	1	S	2	50
EHD1	1	S	3	33.33333333333333
EIF3A	1	S	4	25
EIF3B	1	S	4	25
EML1	1	S	5	20
EP300	1	S	22	4.545454545454546
EPB41L3	1	S	16	6.25
EPB41L5	1	S	5	20
ERBB3	1	S	10	10
F13A1	1	S	6	16.666666666666664
FAM167B	1	S	1	100
FAM20A	1	S	3	33.33333333333333
FAM83C	1	S	8	12.5
FANCF	1	S	1	100
FANCI	1	S	5	20
FARS2	1	S	1	100
FAT1	1	S	44	2.272727272727273
FCHO2	1	S	1	100
FLNC	2	S	10	20
FMO2	1	S	4	25
FNBP4	1	S	3	33.33333333333333
FOXC1	1	S	1	100
FOXP1	1	S	3	33.33333333333333
FRYL	1	S	12	8.333333333333332
FRZB	1	S	4	25
GANAB	1	S	5	20
GPR156	1	S	4	25
GRIK1	1	S	6	16.666666666666664
GRIK2	1	S	10	10
GRK5	1	S	8	12.5
GRK7	1	S	6	16.666666666666664
GRM6	1	S	5	20
GRWD1	1	S	2	50
GSS	1	S	3	33.33333333333333
HAS2	1	S	5	20
HDAC3	1	S	2	50
HECW2	1	S	9	11.11111111111111
HHATL	1	S	2	50
HIAT1	1	S	2	50
HIST1H2BN	1	S	3	33.33333333333333
HIST1H4F	1	S	2	50
HIVEP3	5	S	10	50
HM13	1	S	1	100
HOMER2	1	S	2	50
HRAS	1	S	17	5.88235294117647
HSPG2	1	S	9	11.11111111111111
HTR1B	1	S	4	25
HUWE1	1	S	26	3.8461538461538463
ICAM5	1	S	3	33.33333333333333
IGHE	1	S	3	33.33333333333333
IGHV3-35	1	S	2	50
IL19	1	S	3	33.33333333333333
IMMT	1	S	6	16.666666666666664
IQGAP1	1	S	6	16.666666666666664
ITGAL	1	S	9	11.11111111111111
ITGAX	1	S	5	20
ITSN2	1	S	11	9.090909090909092
JAG1	1	S	10	10
JMJD1C	1	S	15	6.666666666666667
KATNAL2	1	S	2	50
KBTBD7	1	S	3	33.33333333333333
KEL	1	S	5	20
KIAA1551	1	S	6	16.666666666666664
KIAA2018	1	S	4	25
KIF21A	1	S	9	11.11111111111111
KIF4B	1	S	11	9.090909090909092
KLHL11	1	S	3	33.33333333333333
KRT222	1	S	1	100
LGALS2	1	S	1	100
LPAR2	1	S	3	33.33333333333333
LRIT3	1	S	6	16.666666666666664
LRRTM1	1	S	17	5.88235294117647
MAGEB16	1	S	4	25
MAGI2	1	S	14	7.142857142857142
MAP1B	1	S	20	5
MARCH4	1	S	4	25
MDGA2	1	S	16	6.25
MRC1	1	S	10	10
MST1R	1	S	6	16.666666666666664
MTBP	1	S	5	20
MYH15	1	S	13	7.6923076923076925
MYH3	1	S	8	12.5
MYH8	1	S	23	4.3478260869565215
MYO10	1	S	12	8.333333333333332
MYO15A	1	S	11	9.090909090909092
MYO16	1	S	17	5.88235294117647
MYO9A	1	S	9	11.11111111111111
NADSYN1	1	S	5	20
NEDD9	1	S	2	50
NEUROD1	1	S	6	16.666666666666664
NGLY1	1	S	1	100
NOL4	2	S	8	25
NRAP	1	S	8	12.5
NSMCE4A	1	S	2	50
NUDT16L1	1	S	1	100
ODF3B	1	S	1	100
OPRM1	1	S	4	25
OR10A4	1	S	4	25
OR51B6	1	S	5	20
OR6F1	1	S	7	14.285714285714285
OR7G3	1	S	3	33.33333333333333
OSBPL10	1	S	2	50
PBK	1	S	1	100
PDZD2	2	S	18	11.11111111111111
PDZD3	1	S	1	100
PDZRN4	1	S	13	7.6923076923076925
PFN2	1	S	1	100
PHACTR3	1	S	7	14.285714285714285
PIAS2	1	S	2	50
PIK3CA	1	S	60	1.6666666666666667
PLCE1	1	S	10	10
PNKP	1	S	5	20
POLR1A	1	S	7	14.285714285714285
POLR2L	1	S	2	50
PORCN	1	S	2	50
