hugo_symbol	n.x	status	n.y	perc
PHRF1	1	S	7	14.285714285714285
PIK3C2A	1	S	3	33.33333333333333
PIKFYVE	1	S	8	12.5
PLCB1	1	S	14	7.142857142857142
PLSCR4	1	S	6	16.666666666666664
PPFIA4	1	S	7	14.285714285714285
PRH1	1	S	4	25
PRKCG	1	S	12	8.333333333333332
PRRC2A	1	S	9	11.11111111111111
RADIL	1	S	6	16.666666666666664
RASA4B	1	S	2	50
RELB	1	S	4	25
RFX6	1	S	8	12.5
RP1	1	S	25	4
RYR3	1	S	23	4.3478260869565215
SACS	1	S	16	6.25
SCARB2	1	S	2	50
SEL1L2	1	S	9	11.11111111111111
SEMA5B	1	S	10	10
SERPINC1	1	S	3	33.33333333333333
SF3B3	1	S	6	16.666666666666664
SLC10A4	1	S	2	50
SLC24A2	1	S	4	25
SLC9A7	1	S	3	33.33333333333333
SLCO4C1	1	S	5	20
SNRNP48	1	S	2	50
SNX21	1	S	1	100
SPATC1	1	S	2	50
SPTBN1	1	S	5	20
SSH2	1	S	6	16.666666666666664
STIM2	1	S	1	100
STXBP5L	1	S	10	10
SUPT5H	1	S	3	33.33333333333333
SYNE2	1	S	19	5.263157894736842
TAB2	1	S	1	100
TACR3	1	S	3	33.33333333333333
TBC1D8B	1	S	3	33.33333333333333
TGS1	1	S	2	50
TIGD4	1	S	2	50
TLR4	1	S	13	7.6923076923076925
TMPRSS11E	1	S	2	50
TMTC1	1	S	2	50
TONSL	1	S	6	16.666666666666664
TREML1	1	S	2	50
TRMT5	1	S	1	100
TSSK2	1	S	2	50
TTC7B	1	S	4	25
TTN	1	S	113	0.8849557522123894
UBR1	1	S	4	25
UHRF1	1	S	3	33.33333333333333
UNC93A	1	S	3	33.33333333333333
URB2	1	S	8	12.5
UTP20	1	S	7	14.285714285714285
VPRBP	1	S	4	25
VPS13C	1	S	17	5.88235294117647
XKR4	1	S	7	14.285714285714285
ZEB1	1	S	2	50
ZNF251	1	S	4	25
ZNF324B	1	S	4	25
ZNF462	1	S	6	16.666666666666664
ZNF596	1	S	2	50
ZNF605	1	S	4	25
ZNF701	1	S	5	20
ZNF83	1	S	3	33.33333333333333
ACAP3	1	S	2	50
ADSSL1	1	S	2	50
AFF1	1	S	5	20
AHNAK2	2	S	26	7.6923076923076925
ANO2	1	S	5	20
APBA1	1	S	2	50
ARHGEF28	1	S	2	50
ASCC3	1	S	7	14.285714285714285
ATM	1	S	5	20
BBS9	1	S	4	25
BRSK2	1	S	5	20
CA1	1	S	2	50
CAP1	1	S	1	100
CASKIN1	1	S	5	20
CCDC144A	1	S	4	25
CCNB1	1	S	1	100
CLSTN2	1	S	4	25
CLSTN3	1	S	5	20
CMTM1	1	S	1	100
CNGA2	1	S	5	20
CS	1	S	1	100
CXorf56	1	S	1	100
DCUN1D3	1	S	2	50
DDX59	1	S	4	25
DIDO1	1	S	8	12.5
DMBT1	1	S	13	7.6923076923076925
DOPEY1	1	S	10	10
DPYS	1	S	4	25
EEF2K	1	S	3	33.33333333333333
EIF4G1	1	S	9	11.11111111111111
ENPEP	1	S	8	12.5
EP300	1	S	19	5.263157894736842
ERAP1	1	S	3	33.33333333333333
FAM83E	1	S	3	33.33333333333333
FERD3L	1	S	2	50
FRYL	1	S	9	11.11111111111111
GDPD5	1	S	3	33.33333333333333
GPR176	1	S	1	100
HECW2	1	S	10	10
HIST1H3C	1	S	6	16.666666666666664
IFT88	1	S	4	25
IKZF1	1	S	5	20
IPO7	1	S	7	14.285714285714285
IRAK1BP1	1	S	1	100
KLHL17	1	S	5	20
LAMB1	1	S	4	25
LRP1	1	S	22	4.545454545454546
MAST3	1	S	3	33.33333333333333
MELK	1	S	1	100
MKRN3	1	S	9	11.11111111111111
MOB3B	1	S	2	50
MRGPRX3	1	S	3	33.33333333333333
MTFR2	1	S	1	100
NBEAL1	1	S	12	8.333333333333332
NDUFB6	1	S	1	100
NDUFV1	1	S	3	33.33333333333333
NINL	1	S	9	11.11111111111111
ODF2	1	S	7	14.285714285714285
OR10AG1	1	S	6	16.666666666666664
OR2H2	1	S	3	33.33333333333333
PCDH15	1	S	24	4.166666666666666
PDCD11	1	S	5	20
PDCD2L	1	S	1	100
PDE1A	1	S	6	16.666666666666664
PGD	1	S	1	100
PHRF1	1	S	7	14.285714285714285
PIGW	1	S	2	50
PLCB1	1	S	14	7.142857142857142
PLCL2	1	S	8	12.5
PRRC2B	1	S	4	25
PSMC4	1	S	1	100
PSMD10	1	S	1	100
PTPRC	1	S	14	7.142857142857142
PUS1	1	S	2	50
RAD51AP1	1	S	2	50
RXFP3	1	S	6	16.666666666666664
SDF4	1	S	2	50
SEC23A	1	S	5	20
SEC24A	1	S	6	16.666666666666664
SFSWAP	1	S	5	20
SKP2	1	S	4	25
SLC5A7	1	S	6	16.666666666666664
SLCO1C1	1	S	9	11.11111111111111
SMARCC1	1	S	2	50
SPHKAP	1	S	16	6.25
SURF4	1	S	3	33.33333333333333
SZT2	1	S	7	14.285714285714285
TCIRG1	1	S	2	50
TMEM252	1	S	5	20
TP53	1	S	108	0.9259259259259258
TRIM37	1	S	4	25
TTN	1	S	113	0.8849557522123894
UBE4B	1	S	5	20
WDFY3	1	S	16	6.25
WISP1	1	S	4	25
YEATS2	1	S	9	11.11111111111111
ZCCHC18	1	S	2	50
ZNF136	1	S	5	20
ADCY2	1	S	18	5.555555555555555
AHNAK	1	S	36	2.7777777777777777
AKAP13	1	S	7	14.285714285714285
AMACR	1	S	2	50
APOB	1	S	28	3.571428571428571
C1R	1	S	3	33.33333333333333
C3orf30	1	S	5	20
CACNG4	1	S	4	25
CNTNAP5	1	S	14	7.142857142857142
CSNK1D	1	S	1	100
CTSD	1	S	2	50
CYR61	1	S	2	50
DRD3	1	S	5	20
DUSP6	1	S	2	50
EXT2	1	S	1	100
FABP2	1	S	1	100
FAM49A	1	S	1	100
FGD5	1	S	2	50
FZD5	1	S	2	50
GAGE1	1	S	1	100
GCDH	1	S	1	100
GGTLC2	1	S	2	50
GNRHR	1	S	1	100
GTF3C4	1	S	4	25
HEPACAM	1	S	3	33.33333333333333
HIST1H1E	1	S	1	100
HIVEP1	1	S	3	33.33333333333333
HYDIN	1	S	18	5.555555555555555
HYKK	1	S	1	100
IL17RD	1	S	1	100
IPP	1	S	2	50
ITIH6	1	S	8	12.5
KDSR	1	S	3	33.33333333333333
KIAA1755	1	S	11	9.090909090909092
LDOC1	1	S	2	50
LZTS1	1	S	3	33.33333333333333
METTL15	1	S	1	100
MS4A1	1	S	4	25
MUC5B	1	S	23	4.3478260869565215
NELL1	1	S	8	12.5
NUF2	1	S	4	25
OBSL1	1	S	6	16.666666666666664
OR2B2	1	S	2	50
OR2G6	1	S	9	11.11111111111111
OR5L1	1	S	8	12.5
OR8I2	1	S	4	25
PCDHB10	1	S	7	14.285714285714285
PCDHB2	1	S	14	7.142857142857142
PCSK5	1	S	6	16.666666666666664
PDZRN3	1	S	6	16.666666666666664
PLCL2	1	S	8	12.5
PON3	1	S	2	50
PPEF1	1	S	5	20
PRDM9	1	S	21	4.761904761904762
PRELP	1	S	2	50
PTCD3	1	S	3	33.33333333333333
RAD51AP2	1	S	3	33.33333333333333
RASGRP3	2	S	5	40
RNPS1	1	S	1	100
S100A4	1	S	2	50
SALL3	1	S	12	8.333333333333332
SCRIB	1	S	6	16.666666666666664
SH3TC1	1	S	4	25
SLFN11	1	S	3	33.33333333333333
SPANXN2	1	S	5	20
SPATA16	1	S	6	16.666666666666664
SUFU	1	S	2	50
SYNGAP1	1	S	5	20
SYNJ1	1	S	8	12.5
TADA3	1	S	1	100
TBC1D9	1	S	5	20
THSD7A	1	S	23	4.3478260869565215
TLCD1	1	S	1	100
TMEM8A	1	S	3	33.33333333333333
TNKS1BP1	1	S	8	12.5
TNR	1	S	12	8.333333333333332
TRAM1L1	1	S	4	25
TRBV30	1	S	1	100
TRIM67	1	S	5	20
TRPM5	1	S	4	25
TSC2	1	S	2	50
TTN	1	S	113	0.8849557522123894
UTP18	1	S	3	33.33333333333333
WDR19	1	S	3	33.33333333333333
ZMIZ1	1	S	4	25
ZNF404	1	S	6	16.666666666666664
ZNF436	2	S	3	66.66666666666666
ZNF486	1	S	5	20
ABAT	2	S	5	40
ABCA13	1	S	19	5.263157894736842
ABCA4	1	S	8	12.5
ABCA6	1	S	6	16.666666666666664
ABCA7	2	S	9	22.22222222222222
ABCB11	2	S	4	50
ABCB5	1	S	8	12.5
ABCC10	1	S	4	25
ABCC11	1	S	6	16.666666666666664
ABCC2	1	S	5	20
ABCC9	2	S	9	22.22222222222222
ABCF1	1	S	4	25
ABCG1	1	S	2	50
ABR	1	S	2	50
ABRA	1	S	6	16.666666666666664
ACAD10	2	S	7	28.57142857142857
ACAP1	1	S	1	100
ACE	1	S	3	33.33333333333333
ACKR1	1	S	5	20
ACMSD	1	S	1	100
ACP6	1	S	2	50
ACSM2A	2	S	5	40
ACTG1	2	S	4	50
ACTL7B	1	S	3	33.33333333333333
ACTL8	1	S	1	100
ACTN3	2	S	4	50
ACTR3C	1	S	1	100
ADAM29	1	S	8	12.5
ADAM33	1	S	5	20
ADAM7	2	S	4	50
ADAMTS12	1	S	15	6.666666666666667
ADAMTS13	1	S	3	33.33333333333333
ADAMTS17	1	S	3	33.33333333333333
ADAMTS19	1	S	8	12.5
ADAMTS4	1	S	5	20
ADAMTS9	2	S	7	28.57142857142857
ADAMTSL1	1	S	8	12.5
ADAMTSL3	1	S	6	16.666666666666664
ADAMTSL4	1	S	2	50
ADARB1	1	S	2	50
ADCY1	2	S	11	18.181818181818183
ADCY8	2	S	16	12.5
ADGRA1	1	S	4	25
ADGRF1	1	S	2	50
ADGRL2	1	S	7	14.285714285714285
ADGRV1	1	S	23	4.3478260869565215
ADSL	1	S	2	50
AFAP1L1	1	S	2	50
AFF1	1	S	5	20
AFTPH	1	S	2	50
AGAP1	1	S	3	33.33333333333333
AGFG1	1	S	1	100
AHI1	1	S	5	20
AHNAK	2	S	36	5.555555555555555
AHNAK2	4	S	26	15.384615384615385
AHRR	1	S	3	33.33333333333333
AIMP2	1	S	2	50
AIRE	1	S	2	50
AK7	1	S	2	50
AK8	1	S	2	50
AKAP1	1	S	4	25
AKAP6	1	S	8	12.5
AKNA	1	S	1	100
AKR7A2	2	S	1	200
ALB	1	S	7	14.285714285714285
ALDH3B2	1	S	2	50
ALDOC	1	S	1	100
ALMS1	2	S	15	13.333333333333334
ALPK2	1	S	7	14.285714285714285
ALPK3	1	S	8	12.5
AMIGO1	1	S	1	100
AMOT	1	S	4	25
ANGEL1	1	S	3	33.33333333333333
ANKHD1-EIF4EBP3	1	S	5	20
ANKIB1	1	S	3	33.33333333333333
ANKRD11	1	S	12	8.333333333333332
ANKRD12	2	S	7	28.57142857142857
ANKRD26	1	S	6	16.666666666666664
ANKRD44	1	S	5	20
ANKRD50	2	S	6	33.33333333333333
ANKS1B	1	S	8	12.5
ANO5	1	S	13	7.6923076923076925
ANO9	1	S	3	33.33333333333333
AOC1	1	S	5	20
AOC2	1	S	4	25
AP3B2	2	S	5	40
APBA3	1	S	4	25
APOB	2	S	28	7.142857142857142
APOH	1	S	2	50
APOL1	1	S	4	25
APPBP2	1	S	1	100
ARAP3	1	S	6	16.666666666666664
ARFGEF2	2	S	5	40
ARHGAP30	1	S	5	20
ARHGAP35	2	S	7	28.57142857142857
ARHGAP36	1	S	7	14.285714285714285
ARHGAP44	1	S	1	100
ARHGAP6	1	S	7	14.285714285714285
ARHGEF1	1	S	5	20
ARHGEF11	1	S	1	100
ARHGEF17	4	S	7	57.14285714285714
ARHGEF40	1	S	3	33.33333333333333
ARID1A	2	S	9	22.22222222222222
ARID1B	1	S	5	20
ARID4A	1	S	5	20
ARID5B	1	S	6	16.666666666666664
ARL9	1	S	1	100
ARMC12	1	S	1	100
ARMT1	1	S	2	50
ARSA	1	S	1	100
ARSG	1	S	2	50
ART1	1	S	5	20
ASB8	1	S	5	20
ASMT	1	S	4	25
ASPH	1	S	7	14.285714285714285
ASPHD2	1	S	2	50
ASS1	1	S	1	100
ASTL	1	S	1	100
ASTN1	1	S	11	9.090909090909092
ASXL3	1	S	17	5.88235294117647
ATF2	1	S	1	100
ATP10A	4	S	18	22.22222222222222
ATP10B	1	S	14	7.142857142857142
ATP12A	1	S	7	14.285714285714285
ATP13A4	1	S	14	7.142857142857142
ATP1B4	1	S	3	33.33333333333333
ATP2B3	2	S	6	33.33333333333333
ATP8A2	1	S	12	8.333333333333332
ATRX	1	S	16	6.25
ATXN2	1	S	7	14.285714285714285
ATXN7	1	S	2	50
AUH	1	S	2	50
AXIN1	2	S	4	50
B3GALNT2	1	S	2	50
B4GALNT1	1	S	2	50
B9D1	1	S	1	100
BAHD1	1	S	2	50
BARD1	1	S	4	25
BAZ2B	1	S	8	12.5
BBS4	2	S	4	50
BBS9	1	S	4	25
BCAT2	1	S	1	100
BCL11A	1	S	4	25
BCL2	1	S	1	100
BDKRB1	1	S	5	20
BDKRB2	1	S	4	25
BEND3	1	S	1	100
BFSP1	1	S	4	25
BLVRA	1	S	3	33.33333333333333
BOC	1	S	7	14.285714285714285
BRD8	1	S	3	33.33333333333333
BRPF3	1	S	4	25
BTBD2	1	S	3	33.33333333333333
BTC	1	S	5	20
BUD13	1	S	1	100
BVES	1	S	3	33.33333333333333
C11orf40	1	S	1	100
C11orf65	1	S	1	100
C12orf74	1	S	1	100
C14orf93	1	S	3	33.33333333333333
C15orf39	1	S	2	50
C15orf52	2	S	1	200
C16orf78	1	S	3	33.33333333333333
C17orf47	1	S	5	20
C19orf18	1	S	1	100
C19orf44	2	S	2	100
C1orf146	1	S	2	50
C1orf74	2	S	1	200
C1QTNF9B	1	S	2	50
C1S	1	S	3	33.33333333333333
C2CD3	1	S	5	20
C2orf44	1	S	3	33.33333333333333
C3AR1	1	S	5	20
C4orf26	1	S	1	100
C5	2	S	6	33.33333333333333
C6	3	S	13	23.076923076923077
C6orf15	1	S	1	100
C8orf34	1	S	6	16.666666666666664
C9orf135	1	S	5	20
C9orf156	1	S	1	100
C9orf3	1	S	5	20
CA4	1	S	2	50
CA8	1	S	2	50
CABIN1	1	S	8	12.5
CACNA1C	1	S	14	7.142857142857142
CACNA1E	1	S	9	11.11111111111111
CACNA1G	1	S	10	10
CACNA1I	1	S	8	12.5
CACNG7	1	S	5	20
CARD10	1	S	5	20
CARKD	1	S	2	50
CASP8AP2	1	S	5	20
CASR	2	S	9	22.22222222222222
CAT	1	S	3	33.33333333333333
CATSPERG	1	S	2	50
CBX7	1	S	2	50
CC2D2A	1	S	2	50
CCDC108	1	S	8	12.5
CCDC113	1	S	3	33.33333333333333
CCDC136	1	S	3	33.33333333333333
CCDC141	2	S	6	33.33333333333333
CCDC15	1	S	2	50
CCDC171	1	S	5	20
CCDC180	1	S	6	16.666666666666664
CCDC181	1	S	5	20
CCDC33	1	S	3	33.33333333333333
CCDC65	1	S	1	100
CCDC85A	2	S	8	25
CCDC88C	2	S	5	40
CCDC92	1	S	2	50
CCKAR	1	S	3	33.33333333333333
CCNL2	1	S	5	20
CCP110	1	S	4	25
CCR3	1	S	4	25
CCR4	1	S	2	50
CD163	1	S	10	10
CD163L1	1	S	10	10
CD248	1	S	2	50
CD4	1	S	2	50
CD44	1	S	2	50
CD6	1	S	1	100
CD74	1	S	1	100
CD86	1	S	3	33.33333333333333
CD96	1	S	1	100
CDH11	1	S	16	6.25
CDH2	1	S	9	11.11111111111111
CDH23	1	S	7	14.285714285714285
CDH8	1	S	9	11.11111111111111
CDK13	2	S	2	100
CDK5RAP2	1	S	4	25
CDKL4	1	S	2	50
CDYL2	1	S	4	25
CEACAM1	1	S	1	100
CEACAM16	1	S	1	100
CEACAM19	1	S	1	100
CECR2	1	S	5	20
CELA2B	1	S	2	50
CELF1	1	S	2	50
CELSR2	1	S	14	7.142857142857142
CELSR3	3	S	4	75
CENPN	1	S	3	33.33333333333333
CEP152	1	S	3	33.33333333333333
CEP170	1	S	10	10
CEP290	1	S	6	16.666666666666664
CFAP61	1	S	10	10
CFP	1	S	5	20
CGB1	1	S	1	100
CHD2	2	S	5	40
CHEK2	1	S	3	33.33333333333333
CHGB	1	S	3	33.33333333333333
CHL1	1	S	5	20
CHPF2	2	S	3	66.66666666666666
CHRNA4	1	S	2	50
CHRNA9	1	S	3	33.33333333333333
CHRNB3	1	S	4	25
CHST8	1	S	5	20
CHUK	1	S	2	50
CIC	1	S	3	33.33333333333333
CIITA	1	S	5	20
CLCA1	1	S	4	25
CLCN2	1	S	3	33.33333333333333
CLCN6	1	S	5	20
CLDN16	1	S	2	50
CLEC4M	1	S	2	50
CLK2	1	S	6	16.666666666666664
CLPTM1	1	S	3	33.33333333333333
CLRN1	1	S	3	33.33333333333333
CLTCL1	1	S	5	20
CMIP	1	S	5	20
CNOT4	1	S	4	25
CNTN2	1	S	6	16.666666666666664
CNTN3	1	S	9	11.11111111111111
CNTN4	1	S	4	25
CNTNAP2	2	S	19	10.526315789473683
CNTNAP4	1	S	9	11.11111111111111
CNTRL	1	S	6	16.666666666666664
CNTROB	1	S	5	20
COCH	1	S	5	20
COG5	2	S	4	50
COL11A1	1	S	33	3.0303030303030303
COL11A2	1	S	8	12.5
COL12A1	1	S	5	20
COL14A1	1	S	14	7.142857142857142
COL17A1	2	S	4	50
COL19A1	1	S	15	6.666666666666667
COL1A2	1	S	15	6.666666666666667
COL20A1	1	S	1	100
COL21A1	1	S	5	20
COL22A1	1	S	18	5.555555555555555
COL24A1	1	S	10	10
COL27A1	1	S	8	12.5
COL28A1	1	S	10	10
COL2A1	1	S	7	14.285714285714285
COL4A3	1	S	9	11.11111111111111
COL4A4	1	S	10	10
COL5A1	2	S	9	22.22222222222222
COL5A3	1	S	5	20
COL6A6	1	S	21	4.761904761904762
COL8A2	1	S	4	25
COL9A3	1	S	5	20
CPAMD8	1	S	10	10
CPD	1	S	3	33.33333333333333
CPEB1	2	S	3	66.66666666666666
CPED1	1	S	6	16.666666666666664
CPLX4	2	S	3	66.66666666666666
CPN1	3	S	3	100
CPNE2	1	S	2	50
CPSF2	1	S	4	25
CPXM1	2	S	3	66.66666666666666
CR2	1	S	8	12.5
CRB1	3	S	18	16.666666666666664
CRB2	1	S	3	33.33333333333333
CREB3L3	1	S	7	14.285714285714285
CRELD1	1	S	3	33.33333333333333
CRELD2	1	S	3	33.33333333333333
CRHBP	1	S	1	100
CSDE1	1	S	4	25
CSF2RB	1	S	3	33.33333333333333
CSMD1	3	S	24	12.5
CSMD2	1	S	19	5.263157894736842
CSMD3	2	S	50	4
CSN1S1	1	S	2	50
CTAGE1	1	S	5	20
CTAGE9	1	S	5	20
CTB-102L5.4	1	S	1	100
CTDP1	1	S	1	100
CTDSP2	1	S	1	100
CTNNA3	1	S	9	11.11111111111111
CTNND2	1	S	20	5
CTSE	1	S	1	100
CUX1	1	S	8	12.5
CUX2	2	S	8	25
CXorf58	1	S	3	33.33333333333333
CYP2F1	1	S	4	25
CYP3A43	1	S	3	33.33333333333333
CYP4A22	1	S	6	16.666666666666664
DAAM2	1	S	11	9.090909090909092
DACT1	1	S	12	8.333333333333332
DAO	1	S	2	50
DAPK1	2	S	3	66.66666666666666
DAPK3	1	S	3	33.33333333333333
DBT	1	S	3	33.33333333333333
DCAF15	1	S	4	25
DCAF4L2	1	S	12	8.333333333333332
DCAF5	1	S	3	33.33333333333333
DCC	1	S	15	6.666666666666667
DCDC1	2	S	10	20
DCHS2	1	S	15	6.666666666666667
DCT	1	S	2	50
DDB2	1	S	3	33.33333333333333
DDC	1	S	4	25
DDIAS	1	S	4	25
DDR1	1	S	5	20
DDX4	1	S	1	100
DEFB115	1	S	2	50
DEFB127	1	S	2	50
DGKH	1	S	3	33.33333333333333
DGKI	1	S	9	11.11111111111111
DGKK	1	S	10	10
DHX16	1	S	5	20
DHX37	2	S	6	33.33333333333333
DHX9	1	S	5	20
DIAPH1	1	S	6	16.666666666666664
DIAPH2	1	S	6	16.666666666666664
DIDO1	2	S	8	25
DIRAS2	1	S	5	20
DISP2	1	S	6	16.666666666666664
DLEC1	1	S	3	33.33333333333333
DLG5	2	S	5	40
DLGAP1	1	S	5	20
DLK1	1	S	5	20
DLL1	1	S	2	50
DMBT1	1	S	13	7.6923076923076925
DMD	1	S	32	3.125
DMGDH	2	S	3	66.66666666666666
DMTF1	1	S	4	25
DMTN	1	S	3	33.33333333333333
DNA2	1	S	2	50
DNAH10	1	S	10	10
DNAH11	1	S	22	4.545454545454546
DNAH17	1	S	14	7.142857142857142
DNAH2	1	S	11	9.090909090909092
DNAH5	2	S	47	4.25531914893617
DNAI2	1	S	4	25
DNAJC14	1	S	3	33.33333333333333
DNAJC22	1	S	2	50
DNAJC3	1	S	3	33.33333333333333
DNHD1	1	S	7	14.285714285714285
DNMT3A	1	S	9	11.11111111111111
DNTTIP1	1	S	4	25
DONSON	1	S	1	100
DOPEY1	1	S	10	10
DPH2	1	S	1	100
DPP6	1	S	10	10
DPP9	1	S	5	20
DPYSL4	2	S	6	33.33333333333333
DPYSL5	1	S	6	16.666666666666664
DRD3	1	S	5	20
DRD5	1	S	4	25
DSCAM	1	S	15	6.666666666666667
DSCAML1	1	S	11	9.090909090909092
DST	1	S	21	4.761904761904762
DUS1L	1	S	2	50
DUSP10	1	S	3	33.33333333333333
DYNC1LI2	1	S	2	50
DYNC2H1	1	S	4	25
DYRK3	1	S	2	50
EBF1	1	S	5	20
EEA1	1	S	3	33.33333333333333
EEF1A1	1	S	4	25
EEF2	1	S	5	20
EFCAB5	1	S	4	25
EFR3A	2	S	2	100
EHD4	1	S	2	50
EHMT1	1	S	6	16.666666666666664
EHMT2	1	S	5	20
EIF4H	1	S	2	50
ELFN2	1	S	3	33.33333333333333
EMB	1	S	2	50
EMILIN1	2	S	5	40
EML1	1	S	4	25
EML2	1	S	3	33.33333333333333
ENG	1	S	2	50
ENPP2	1	S	4	25
EP300	1	S	19	5.263157894736842
EP400NL	1	S	1	100
EPB41L2	1	S	6	16.666666666666664
EPB41L4A	1	S	3	33.33333333333333
EPB41L4B	2	S	2	100
EPG5	2	S	3	66.66666666666666
EPHA4	2	S	4	50
EPM2AIP1	1	S	2	50
EPN2	1	S	1	100
EPPK1	1	S	10	10
EPS8	1	S	2	50
EPX	2	S	7	28.57142857142857
ERBB3	1	S	9	11.11111111111111
ERC2	1	S	3	33.33333333333333
ERCC2	1	S	2	50
ERICH3	3	S	18	16.666666666666664
ERMP1	1	S	3	33.33333333333333
ERN2	2	S	4	50
ESRP1	1	S	3	33.33333333333333
ESRRG	1	S	5	20
ETS1	1	S	4	25
ETV4	1	S	1	100
EXTL3	1	S	3	33.33333333333333
F10	1	S	3	33.33333333333333
F5	1	S	12	8.333333333333332
FAF2	1	S	3	33.33333333333333
FAM117A	1	S	2	50
FAM131B	1	S	2	50
FAM134A	1	S	1	100
FAM135B	2	S	34	5.88235294117647
FAM155A	1	S	10	10
FAM166A	1	S	2	50
FAM175B	1	S	1	100
FAM179A	1	S	5	20
FAM181A	1	S	3	33.33333333333333
FAM187B	1	S	1	100
FAM227B	1	S	6	16.666666666666664
FAM47A	1	S	13	7.6923076923076925
FAM47B	1	S	12	8.333333333333332
FAM65B	2	S	3	66.66666666666666
FAM78B	1	S	3	33.33333333333333
FAM81A	1	S	1	100
FAM83C	1	S	8	12.5
FASN	1	S	6	16.666666666666664
FAT2	1	S	14	7.142857142857142
FAT3	1	S	23	4.3478260869565215
FAT4	3	S	26	11.538461538461538
FBLIM1	1	S	2	50
FBXL19	1	S	1	100
FBXL3	1	S	2	50
FBXO10	1	S	7	14.285714285714285
FBXO18	1	S	2	50
FBXO38	1	S	2	50
FCHSD2	1	S	2	50
FDFT1	1	S	2	50
FFAR2	1	S	2	50
FGG	1	S	5	20
FIGN	1	S	8	12.5
FILIP1	1	S	6	16.666666666666664
FKBP14	1	S	2	50
FKBP9	1	S	1	100
FLAD1	1	S	2	50
FLCN	1	S	4	25
FLG	1	S	34	2.941176470588235
FLG2	1	S	9	11.11111111111111
FLI1	1	S	3	33.33333333333333
FLNA	2	S	11	18.181818181818183
FLNC	1	S	7	14.285714285714285
FLYWCH2	1	S	2	50
FMO2	1	S	3	33.33333333333333
FMO3	1	S	5	20
FN1	1	S	12	8.333333333333332
FN3K	1	S	3	33.33333333333333
FNTB	1	S	2	50
FOXC2	1	S	4	25
FOXP2	2	S	2	100
FOXR2	1	S	3	33.33333333333333
FPR3	1	S	2	50
FREM1	1	S	13	7.6923076923076925
FRG2C	1	S	8	12.5
FRMD3	1	S	3	33.33333333333333
FRRS1	1	S	1	100
FRY	2	S	10	20
FRYL	1	S	9	11.11111111111111
FSHR	1	S	7	14.285714285714285
FSTL4	1	S	3	33.33333333333333
FTMT	1	S	4	25
FUBP3	1	S	2	50
FYB	1	S	4	25
FZD10	1	S	3	33.33333333333333
G2E3	1	S	2	50
GAB2	1	S	2	50
GABRA6	1	S	5	20
GABRB3	1	S	9	11.11111111111111
GABRQ	1	S	5	20
GAD2	1	S	3	33.33333333333333
GALP	1	S	1	100
GCNT1	1	S	2	50
GEM	1	S	4	25
GGA2	1	S	2	50
GGN	1	S	4	25
GH2	1	S	4	25
GHDC	1	S	2	50
GHR	1	S	5	20
GIF	2	S	4	50
GJA10	1	S	4	25
GKN2	1	S	2	50
GLB1	4	S	2	200
GLB1L2	1	S	2	50
GLIS2	2	S	2	100
GLP1R	1	S	1	100
GLTSCR2	1	S	1	100
GLUD2	1	S	7	14.285714285714285
GMNN	1	S	1	100
GNAZ	1	S	2	50
GOLGA6A	1	S	1	100
GON4L	2	S	3	66.66666666666666
GOT1	1	S	1	100
GPCPD1	1	S	2	50
GPR119	1	S	5	20
GPR158	1	S	12	8.333333333333332
GPR34	1	S	1	100
GPR45	2	S	5	40
GPR83	1	S	3	33.33333333333333
GPRASP1	1	S	9	11.11111111111111
GPRC6A	1	S	7	14.285714285714285
GPX7	2	S	1	200
GREB1	1	S	15	6.666666666666667
GRHL2	1	S	3	33.33333333333333
GRIA1	1	S	9	11.11111111111111
GRIA4	1	S	6	16.666666666666664
GRIK1	2	S	5	40
GRIN2A	1	S	14	7.142857142857142
GRIN2B	2	S	16	12.5
GRIN2C	1	S	3	33.33333333333333
GRIN3A	1	S	12	8.333333333333332
GRK7	1	S	6	16.666666666666664
GRM1	1	S	18	5.555555555555555
GRM5	1	S	9	11.11111111111111
GRM8	3	S	15	20
GSTA5	1	S	3	33.33333333333333
GTF2IRD2	1	S	1	100
GTSF1	2	S	1	200
GUCY2D	1	S	4	25
HACE1	2	S	5	40
HAS2	1	S	2	50
HAVCR2	1	S	1	100
HCFC1	1	S	6	16.666666666666664
HCN3	1	S	2	50
HDAC9	1	S	10	10
HDLBP	1	S	6	16.666666666666664
HEATR6	1	S	3	33.33333333333333
HECTD1	1	S	7	14.285714285714285
HELZ	2	S	7	28.57142857142857
HERC1	1	S	9	11.11111111111111
HERC2	2	S	19	10.526315789473683
HGF	2	S	6	33.33333333333333
HHIP	1	S	3	33.33333333333333
HHIPL2	1	S	5	20
HID1	1	S	3	33.33333333333333
HINFP	1	S	5	20
HIP1	1	S	5	20
HIP1R	1	S	2	50
HIRA	1	S	6	16.666666666666664
HIST1H2AM	1	S	3	33.33333333333333
HIST1H3C	1	S	6	16.666666666666664
HIST1H3D	1	S	4	25
HKDC1	1	S	3	33.33333333333333
HMGCLL1	1	S	2	50
HNF1A	1	S	3	33.33333333333333
HNRNPCL1	1	S	1	100
HNRNPK	1	S	3	33.33333333333333
HNRNPM	2	S	2	100
HNRNPUL1	1	S	3	33.33333333333333
HOXA3	1	S	2	50
HOXD3	1	S	4	25
HPS1	1	S	4	25
HRASLS	1	S	1	100
HRNR	1	S	12	8.333333333333332
