hugo_symbol	n.x	status	n.y	perc
SENP7	1	NS	5	20
SF3B1	1	NS	8	12.5
SIRT1	1	NS	6	16.666666666666664
SLC17A5	1	NS	3	33.33333333333333
SLITRK1	1	NS	3	33.33333333333333
SPPL2C	1	NS	2	50
ST8SIA2	1	NS	4	25
ST8SIA3	1	NS	2	50
STAM2	1	NS	3	33.33333333333333
SYK	1	NS	4	25
TAF4B	1	NS	2	50
TARBP1	1	NS	5	20
TAS2R20	1	NS	3	33.33333333333333
TFAP2A	1	NS	4	25
THADA	1	NS	4	25
THRA	1	NS	3	33.33333333333333
TLN1	1	NS	10	10
TNPO1	1	NS	3	33.33333333333333
TNRC6A	1	NS	5	20
TP53	1	NS	59	1.694915254237288
TRAJ1	1	NS	2	50
TRIM24	1	NS	11	9.090909090909092
TRIM39	1	NS	4	25
TSEN34	1	NS	1	100
TUBGCP4	1	NS	3	33.33333333333333
UAP1	1	NS	4	25
UBC	1	NS	3	33.33333333333333
USHBP1	1	NS	3	33.33333333333333
USP1	1	NS	1	100
USP34	2	NS	13	15.384615384615385
USP54	1	NS	10	10
USP8	1	NS	11	9.090909090909092
USPL1	1	NS	5	20
VAPB	1	NS	3	33.33333333333333
VPS13C	1	NS	11	9.090909090909092
VPS4B	1	NS	3	33.33333333333333
WDTC1	1	NS	2	50
ZFP91	1	NS	2	50
ZFYVE9	1	NS	13	7.6923076923076925
ZNF28	1	NS	3	33.33333333333333
ZNF345	1	NS	3	33.33333333333333
ZNF486	1	NS	4	25
ZNF667	1	NS	4	25
ZNF92	1	NS	3	33.33333333333333
ABCA7	1	NS	10	10
ABCG5	1	NS	5	20
ABHD1	1	NS	1	100
ACSM2B	1	NS	2	50
ADH6	1	NS	4	25
AHNAK2	1	NS	27	3.7037037037037033
AIM1L	1	NS	3	33.33333333333333
ALDH1A3	1	NS	3	33.33333333333333
ALDH8A1	4	NS	2	200
AMPD2	1	NS	4	25
ANGPTL5	1	NS	1	100
ANKRD30A	1	NS	6	16.666666666666664
ANKRD6	1	NS	1	100
ANKS3	1	NS	1	100
ARHGAP35	1	NS	9	11.11111111111111
ARRDC5	1	NS	2	50
ASAP2	1	NS	3	33.33333333333333
ATF7IP	1	NS	7	14.285714285714285
BAHCC1	1	NS	4	25
BRCA1	1	NS	8	12.5
BUB1B	1	NS	5	20
C10orf53	1	NS	1	100
C12orf54	1	NS	3	33.33333333333333
C2orf16	1	NS	13	7.6923076923076925
C9orf172	1	NS	3	33.33333333333333
C9orf3	1	NS	4	25
CABP1	1	NS	2	50
CACNA1A	1	NS	9	11.11111111111111
CACNA1B	1	NS	11	9.090909090909092
CAMK4	1	NS	5	20
CASC1	1	NS	7	14.285714285714285
CATSPERB	1	NS	8	12.5
CCDC146	1	NS	3	33.33333333333333
CCDC157	1	NS	4	25
CCDC36	1	NS	10	10
CDCP2	1	NS	1	100
CDKN2A	2	NS	10	20
CECR5	1	NS	3	33.33333333333333
CEMIP	1	NS	8	12.5
CEP89	1	NS	5	20
CHAC2	1	NS	1	100
CHD8	1	NS	6	16.666666666666664
CHRNB3	1	NS	4	25
CIC	2	NS	11	18.181818181818183
CLCN5	1	NS	4	25
CLK3	1	NS	4	25
CLOCK	1	NS	5	20
CLTCL1	1	NS	4	25
COL27A1	1	NS	4	25
COL4A6	1	NS	5	20
CPEB2	1	NS	1	100
CROCC	1	NS	2	50
CS	1	NS	1	100
CSMD2	1	NS	14	7.142857142857142
CSMD3	1	NS	19	5.263157894736842
CTNNA2	1	NS	5	20
CYLD	1	NS	1	100
CYSTM1	1	NS	1	100
DCAF17	1	NS	1	100
DEF8	1	NS	2	50
DENND2D	1	NS	2	50
DGKA	1	NS	2	50
DMAP1	1	NS	1	100
DMXL2	2	NS	16	12.5
DNAH9	1	NS	12	8.333333333333332
DPF2	1	NS	3	33.33333333333333
DPP8	1	NS	5	20
DRC1	1	NS	4	25
DUSP27	1	NS	5	20
EBF1	1	NS	4	25
ELMO2	1	NS	3	33.33333333333333
EMILIN3	1	NS	7	14.285714285714285
EML4	1	NS	5	20
EP400	1	NS	7	14.285714285714285
EPHA6	1	NS	6	16.666666666666664
ESRP1	1	NS	6	16.666666666666664
ETAA1	1	NS	5	20
EVI2B	1	NS	2	50
FAM160A2	1	NS	3	33.33333333333333
FAM192A	1	NS	1	100
FAM204A	1	NS	3	33.33333333333333
FAT4	1	NS	20	5
FBXO18	1	NS	5	20
FCGBP	1	NS	15	6.666666666666667
FCRL6	1	NS	2	50
FKBP15	2	NS	3	66.66666666666666
FLNB	1	NS	10	10
FOXO1	1	NS	3	33.33333333333333
FRG2B	1	NS	3	33.33333333333333
FRG2C	1	NS	2	50
FRMD1	1	NS	1	100
FSTL4	1	NS	6	16.666666666666664
GAP43	1	NS	2	50
GBA3	1	NS	3	33.33333333333333
GDF5OS	1	NS	2	50
GIGYF2	1	NS	4	25
GLTSCR1	1	NS	2	50
GLYATL2	1	NS	2	50
GMNN	1	NS	1	100
GNL3	1	NS	2	50
GPATCH8	1	NS	9	11.11111111111111
GPLD1	1	NS	3	33.33333333333333
GRIA4	1	NS	10	10
HARS	1	NS	2	50
HCFC1R1	1	NS	1	100
HEATR4	2	NS	4	50
HEATR5B	1	NS	9	11.11111111111111
HIST1H1C	1	NS	8	12.5
HIVEP3	1	NS	9	11.11111111111111
HOXA13	1	NS	3	33.33333333333333
IARS	1	NS	1	100
IFNK	1	NS	2	50
IFNW1	1	NS	1	100
IL16	1	NS	3	33.33333333333333
IL1R2	1	NS	2	50
INTS3	1	NS	6	16.666666666666664
IQCA1	1	NS	4	25
IRF2	1	NS	1	100
IRS1	1	NS	4	25
ITGB2	1	NS	5	20
ITSN2	1	NS	8	12.5
JUND	1	NS	2	50
KAT6A	1	NS	5	20
KCTD17	1	NS	1	100
KDM3A	1	NS	11	9.090909090909092
KDM3B	1	NS	7	14.285714285714285
KDM7A	1	NS	2	50
KEL	1	NS	4	25
KIAA0513	1	NS	4	25
KIAA1109	1	NS	22	4.545454545454546
KIAA1549	1	NS	4	25
KIF3A	1	NS	1	100
KLHL28	1	NS	4	25
KLHL31	1	NS	2	50
KLHL5	1	NS	2	50
KRT77	1	NS	4	25
KRTAP4-11	1	NS	2	50
KY	1	NS	4	25
LAMA4	1	NS	10	10
LILRA6	1	NS	3	33.33333333333333
LILRB3	1	NS	4	25
LPP	1	NS	6	16.666666666666664
LRP5	1	NS	4	25
LRPPRC	1	NS	5	20
LRRC49	1	NS	3	33.33333333333333
MAMDC4	1	NS	2	50
MAN2A2	1	NS	4	25
MAP1A	1	NS	5	20
MAPK4	1	NS	3	33.33333333333333
MCM3	1	NS	2	50
MEF2B	1	NS	3	33.33333333333333
MGA	4	NS	12	33.33333333333333
MINA	1	NS	3	33.33333333333333
MMP13	1	NS	2	50
MPND	1	NS	5	20
MPP7	1	NS	5	20
MSANTD2	1	NS	1	100
MSLNL	1	NS	4	25
MTHFD2L	1	NS	4	25
MUC20	1	NS	2	50
MYH11	1	NS	8	12.5
MYO5A	1	NS	6	16.666666666666664
MYT1L	1	NS	9	11.11111111111111
N4BP1	1	NS	6	16.666666666666664
NDE1	1	NS	4	25
NDUFAF2	1	NS	1	100
NF2	1	NS	4	25
NLK	1	NS	1	100
NLN	1	NS	2	50
NLRC5	1	NS	12	8.333333333333332
NOL4	1	NS	5	20
NPTX1	1	NS	4	25
NRDE2	1	NS	3	33.33333333333333
NRM	1	NS	2	50
NUP205	2	NS	15	13.333333333333334
OBSCN	2	NS	32	6.25
OPRL1	1	NS	4	25
OR10Z1	1	NS	4	25
OR13C9	1	NS	4	25
OR14J1	1	NS	7	14.285714285714285
OR4N2	1	NS	7	14.285714285714285
OSGIN2	1	NS	2	50
PAK3	1	NS	5	20
PANK1	1	NS	3	33.33333333333333
PAPD7	1	NS	5	20
PARP4	1	NS	8	12.5
PBX2	1	NS	5	20
PCDHA6	1	NS	6	16.666666666666664
PCDHB6	1	NS	7	14.285714285714285
PCF11	1	NS	4	25
PCSK5	1	NS	9	11.11111111111111
PDGFC	1	NS	2	50
PGP	1	NS	2	50
PHAX	1	NS	2	50
PHLPP1	1	NS	3	33.33333333333333
PI4KB	1	NS	4	25
PIK3R4	1	NS	8	12.5
PJA1	1	NS	4	25
PLCL2	1	NS	11	9.090909090909092
PLEKHA5	1	NS	10	10
PNCK	1	NS	3	33.33333333333333
POLA2	1	NS	7	14.285714285714285
POLR3H	1	NS	1	100
POTEF	1	NS	2	50
PRAME	1	NS	2	50
PRDM1	1	NS	6	16.666666666666664
PRKAA1	1	NS	4	25
PRR5	1	NS	4	25
PRRC2C	1	NS	9	11.11111111111111
PSMA4	1	NS	3	33.33333333333333
PTCHD2	1	NS	10	10
PTPN22	2	NS	3	66.66666666666666
PTPRR	1	NS	6	16.666666666666664
PZP	1	NS	8	12.5
QARS	1	NS	6	16.666666666666664
RAB11FIP1	1	NS	6	16.666666666666664
RAB24	1	NS	2	50
RAET1G	1	NS	1	100
RANBP10	1	NS	2	50
RANBP2	1	NS	12	8.333333333333332
RANBP3L	1	NS	1	100
RANGAP1	1	NS	3	33.33333333333333
RAPGEF5	1	NS	2	50
RASSF2	1	NS	4	25
RFC2	1	NS	2	50
RGS9BP	1	NS	1	100
RNF128	2	NS	1	200
RNF215	1	NS	3	33.33333333333333
RNF5	1	NS	2	50
ROCK1	1	NS	3	33.33333333333333
SAE1	1	NS	2	50
SCD	2	NS	1	200
SCLT1	1	NS	4	25
SCML2	2	NS	5	40
SDK1	1	NS	8	12.5
SEC24B	1	NS	6	16.666666666666664
SETD2	1	NS	10	10
SH3GL2	1	NS	2	50
SIGLEC1	1	NS	5	20
SKIV2L	1	NS	4	25
SLC1A2	1	NS	2	50
SLC2A2	1	NS	6	16.666666666666664
SLC41A2	1	NS	2	50
SLC46A1	1	NS	3	33.33333333333333
SLC5A5	1	NS	4	25
SLIT3	1	NS	8	12.5
SLITRK3	1	NS	4	25
SLU7	1	NS	8	12.5
SMG5	1	NS	10	10
SNW1	1	NS	4	25
SNX6	1	NS	4	25
SP5	1	NS	1	100
SPEG	1	NS	6	16.666666666666664
SPOCK3	1	NS	2	50
SPTA1	1	NS	12	8.333333333333332
SRPRB	1	NS	3	33.33333333333333
STAB2	1	NS	9	11.11111111111111
STAG2	1	NS	11	9.090909090909092
STARD13	1	NS	2	50
STOML1	2	NS	2	100
SWT1	1	NS	3	33.33333333333333
SYNE1	1	NS	37	2.7027027027027026
SYNE2	1	NS	18	5.555555555555555
SYT10	1	NS	3	33.33333333333333
TANC2	1	NS	8	12.5
TAOK3	1	NS	8	12.5
TARSL2	1	NS	5	20
TAT	1	NS	3	33.33333333333333
TBC1D16	1	NS	5	20
TBC1D4	1	NS	6	16.666666666666664
TDP1	2	NS	6	33.33333333333333
TENM3	1	NS	15	6.666666666666667
TGM4	1	NS	3	33.33333333333333
THSD4	1	NS	3	33.33333333333333
TKTL2	1	NS	3	33.33333333333333
TM9SF3	1	NS	4	25
TMEFF2	2	NS	2	100
TMEM108	1	NS	2	50
TMEM145	1	NS	4	25
TMEM63C	1	NS	7	14.285714285714285
TOR1AIP2	1	NS	3	33.33333333333333
TRIB1	1	NS	1	100
TRMT44	1	NS	2	50
TRPM6	1	NS	9	11.11111111111111
TRPV1	1	NS	3	33.33333333333333
TSC2	1	NS	10	10
TTC21A	1	NS	6	16.666666666666664
TTC3	1	NS	9	11.11111111111111
TTN	4	NS	91	4.395604395604396
TUBB4A	1	NS	3	33.33333333333333
TWISTNB	1	NS	1	100
TXNIP	1	NS	7	14.285714285714285
TYW1B	1	NS	5	20
UGT2B17	1	NS	4	25
UNC5C	1	NS	6	16.666666666666664
UPK1B	1	NS	1	100
URB2	1	NS	4	25
USP37	1	NS	7	14.285714285714285
USP43	1	NS	3	33.33333333333333
USP47	1	NS	7	14.285714285714285
USP6NL	1	NS	3	33.33333333333333
USP9X	1	NS	7	14.285714285714285
VPS72	1	NS	3	33.33333333333333
WDR47	1	NS	4	25
WDR62	1	NS	6	16.666666666666664
WIPI1	1	NS	2	50
WNT16	1	NS	2	50
XKR3	1	NS	1	100
XPO5	1	NS	3	33.33333333333333
ZC3HAV1	1	NS	6	16.666666666666664
ZFYVE1	1	NS	4	25
ZIC1	1	NS	4	25
ZKSCAN2	1	NS	3	33.33333333333333
ZMYM6	1	NS	2	50
ZNF112	1	NS	3	33.33333333333333
ZNF14	1	NS	5	20
ZNF16	1	NS	3	33.33333333333333
ZNF30	1	NS	2	50
ZNF366	1	NS	3	33.33333333333333
ZNF383	1	NS	3	33.33333333333333
ZNF432	2	NS	3	66.66666666666666
ZNF485	1	NS	2	50
ZNF529	1	NS	3	33.33333333333333
ZNF544	1	NS	2	50
ZNF606	1	NS	3	33.33333333333333
ZNF626	1	NS	7	14.285714285714285
ZNF639	2	NS	1	200
ZNF653	1	NS	4	25
ZNF692	1	NS	2	50
ZNF710	1	NS	5	20
ZNF765	1	NS	1	100
ZNF768	1	NS	5	20
ZNF844	1	NS	3	33.33333333333333
AGBL1	1	NS	7	14.285714285714285
ASCC3	1	NS	11	9.090909090909092
ATP6V0A1	1	NS	6	16.666666666666664
C8A	1	NS	3	33.33333333333333
CD63	1	NS	1	100
CHMP7	1	NS	2	50
DCST1	1	NS	5	20
DPYS	1	NS	3	33.33333333333333
FN1	1	NS	16	6.25
FOXK2	1	NS	3	33.33333333333333
GABRA1	1	NS	4	25
GRM7	1	NS	7	14.285714285714285
HIVEP1	1	NS	6	16.666666666666664
IL1RAP	1	NS	3	33.33333333333333
ING2	1	NS	1	100
INHBC	1	NS	1	100
LRRC7	1	NS	13	7.6923076923076925
LRRK2	1	NS	18	5.555555555555555
MASTL	1	NS	6	16.666666666666664
MFGE8	1	NS	6	16.666666666666664
MLC1	1	NS	2	50
MUC17	1	NS	23	4.3478260869565215
MYO1C	1	NS	4	25
NCOR2	1	NS	5	20
NME7	1	NS	2	50
NXF1	1	NS	5	20
OR5AC2	1	NS	2	50
OR5M3	1	NS	1	100
OR6N2	1	NS	2	50
OR8K3	1	NS	4	25
PCDHB13	1	NS	8	12.5
POLE2	1	NS	1	100
PSMC5	1	NS	4	25
RELN	1	NS	14	7.142857142857142
RNF220	1	NS	4	25
RPGRIP1	1	NS	4	25
RYR2	1	NS	30	3.3333333333333335
SDPR	1	NS	3	33.33333333333333
SERPINB10	1	NS	2	50
SLC25A47	1	NS	2	50
SORCS1	1	NS	11	9.090909090909092
THAP9	1	NS	5	20
TNNI1	1	NS	2	50
TRIOBP	1	NS	3	33.33333333333333
UFC1	1	NS	1	100
ZFHX4	1	NS	14	7.142857142857142
ZNF280A	1	NS	4	25
ZSWIM8	1	NS	9	11.11111111111111
ABCA13	1	NS	13	7.6923076923076925
ABCC5	1	NS	7	14.285714285714285
ACACB	1	NS	9	11.11111111111111
ACAD10	1	NS	3	33.33333333333333
ACAN	1	NS	11	9.090909090909092
ACVR2B	1	NS	2	50
ADAM11	1	NS	8	12.5
ADAM8	1	NS	1	100
ADAMTS18	1	NS	5	20
ADCY10	1	NS	10	10
ADIPOR1	1	NS	2	50
ADORA3	1	NS	4	25
ADRM1	1	NS	3	33.33333333333333
AGO2	1	NS	6	16.666666666666664
AHNAK	1	NS	22	4.545454545454546
AHNAK2	2	NS	27	7.4074074074074066
AKAP12	1	NS	5	20
AKR1D1	1	NS	3	33.33333333333333
ALB	1	NS	2	50
AMER3	1	NS	7	14.285714285714285
ANK1	1	NS	6	16.666666666666664
ANO4	1	NS	5	20
ANTXR2	1	NS	2	50
AOAH	1	NS	3	33.33333333333333
AP2A2	1	NS	2	50
ARHGAP19	1	NS	6	16.666666666666664
ARMCX6	1	NS	1	100
ARRDC2	1	NS	1	100
ARRDC5	1	NS	2	50
ARSK	1	NS	3	33.33333333333333
ART1	1	NS	3	33.33333333333333
ASB15	1	NS	3	33.33333333333333
ASCC3	2	NS	11	18.181818181818183
ASH1L	1	NS	12	8.333333333333332
ASXL2	1	NS	15	6.666666666666667
ATP2B4	1	NS	9	11.11111111111111
ATP8B2	1	NS	1	100
ATRIP	1	NS	2	50
AVL9	1	NS	5	20
B4GALT7	1	NS	2	50
BAIAP2L1	2	NS	1	200
BAZ2A	1	NS	5	20
BCKDHA	1	NS	3	33.33333333333333
BCL11B	1	NS	5	20
BICD2	1	NS	4	25
BLID	1	NS	1	100
BMP7	1	NS	1	100
BRCA2	4	NS	12	33.33333333333333
BSN	1	NS	14	7.142857142857142
BTG2	1	NS	3	33.33333333333333
BTN3A3	1	NS	4	25
C12orf66	1	NS	4	25
C16orf70	1	NS	1	100
C1orf101	1	NS	1	100
C2orf44	1	NS	4	25
C3orf30	2	NS	3	66.66666666666666
C5orf38	1	NS	1	100
C9orf153	1	NS	1	100
CACNG4	1	NS	5	20
CBWD2	1	NS	2	50
CCDC110	1	NS	4	25
CCNA2	1	NS	1	100
CCND1	1	NS	3	33.33333333333333
CCT2	1	NS	3	33.33333333333333
CD6	1	NS	2	50
CDR2L	1	NS	3	33.33333333333333
CEACAM4	1	NS	1	100
CEACAM6	1	NS	2	50
CELSR1	1	NS	5	20
CEMIP	1	NS	8	12.5
CFAP47	1	NS	3	33.33333333333333
CFL1	1	NS	4	25
CHST5	1	NS	2	50
CIT	1	NS	10	10
CLCN2	2	NS	6	33.33333333333333
CLHC1	1	NS	4	25
CLPSL2	1	NS	2	50
CMYA5	1	NS	10	10
CNGB3	1	NS	6	16.666666666666664
CNNM4	1	NS	7	14.285714285714285
CNTLN	1	NS	8	12.5
CNTN1	1	NS	6	16.666666666666664
CNTNAP1	1	NS	6	16.666666666666664
COG6	1	NS	1	100
COL14A1	1	NS	11	9.090909090909092
COL3A1	1	NS	10	10
COPA	1	NS	7	14.285714285714285
CRIM1	2	NS	4	50
CRYBG3	1	NS	4	25
CSRNP3	1	NS	5	20
CUBN	1	NS	15	6.666666666666667
CUL7	1	NS	8	12.5
CXCL5	1	NS	2	50
DAGLA	1	NS	4	25
DCHS1	1	NS	6	16.666666666666664
DCTD	1	NS	1	100
DDX60L	2	NS	4	50
DENND4C	1	NS	8	12.5
DNAH1	1	NS	10	10
DNAH5	2	NS	17	11.76470588235294
DOCK4	1	NS	11	9.090909090909092
DPH2	1	NS	8	12.5
DPY19L3	1	NS	6	16.666666666666664
DQX1	1	NS	1	100
DSEL	1	NS	6	16.666666666666664
DTNB	1	NS	2	50
DYRK3	1	NS	4	25
DYRK4	1	NS	4	25
ECSIT	1	NS	2	50
EHMT2	1	NS	4	25
EIF2B5	2	NS	3	66.66666666666666
EIF3A	1	NS	8	12.5
ENAH	1	NS	3	33.33333333333333
ENDOU	1	NS	3	33.33333333333333
EPHB6	1	NS	6	16.666666666666664
EQTN	1	NS	4	25
ERP29	1	NS	3	33.33333333333333
EXD1	1	NS	1	100
EXO5	1	NS	1	100
EXOC8	1	NS	2	50
FAM13A	1	NS	5	20
FAM83G	1	NS	5	20
FBXO34	1	NS	8	12.5
FBXO43	2	NS	8	25
FGF14	1	NS	2	50
FGF22	1	NS	1	100
FLG	1	NS	32	3.125
FLOT1	1	NS	2	50
FOSB	1	NS	3	33.33333333333333
FOXD4L1	1	NS	1	100
FOXL1	1	NS	1	100
FREM1	1	NS	14	7.142857142857142
FRYL	2	NS	9	22.22222222222222
FYCO1	1	NS	4	25
FZD4	1	NS	2	50
GAB1	1	NS	2	50
GABBR2	1	NS	2	50
GAS2L2	1	NS	3	33.33333333333333
GFM2	1	NS	3	33.33333333333333
GIGYF1	1	NS	4	25
GIP	1	NS	1	100
GK5	1	NS	1	100
GLDC	1	NS	8	12.5
GNL2	1	NS	3	33.33333333333333
GPR158	1	NS	4	25
GPR161	1	NS	5	20
GPR37	1	NS	3	33.33333333333333
GPS2	1	NS	4	25
GRIA3	1	NS	2	50
GRIK5	2	NS	10	20
GRIN2D	1	NS	9	11.11111111111111
GSC	1	NS	2	50
GSG1	1	NS	2	50
GSTA1	1	NS	4	25
GSTT2B	1	NS	1	100
HAUS6	1	NS	3	33.33333333333333
HEPHL1	2	NS	4	50
HHIPL2	1	NS	5	20
HIST1H3C	1	NS	3	33.33333333333333
HIST3H2BB	1	NS	2	50
HIVEP2	2	NS	7	28.57142857142857
HLA-G	1	NS	3	33.33333333333333
HNRNPA1	2	NS	7	28.57142857142857
HOMEZ	1	NS	5	20
HSPA4L	1	NS	3	33.33333333333333
IARS2	1	NS	8	12.5
IFNA1	1	NS	1	100
IGF1R	1	NS	5	20
IGF2BP1	1	NS	6	16.666666666666664
IGF2BP3	1	NS	5	20
IGKV3-11	1	NS	2	50
IL33	1	NS	3	33.33333333333333
ITGA6	1	NS	5	20
ITGAE	1	NS	7	14.285714285714285
ITGAL	1	NS	7	14.285714285714285
ITIH1	1	NS	4	25
ITIH6	1	NS	5	20
JADE1	1	NS	1	100
KATNA1	1	NS	6	16.666666666666664
KCNMA1	1	NS	7	14.285714285714285
KIAA0232	1	NS	5	20
KIAA0319L	1	NS	5	20
KIAA1109	1	NS	22	4.545454545454546
KIAA1279	1	NS	4	25
KIF5A	1	NS	4	25
KLF7	1	NS	1	100
KLHL11	1	NS	6	16.666666666666664
KNTC1	1	NS	9	11.11111111111111
KPRP	1	NS	4	25
KRCC1	2	NS	2	100
KRT39	1	NS	3	33.33333333333333
LAMA5	1	NS	14	7.142857142857142
LAMC3	1	NS	10	10
LCE5A	1	NS	1	100
LDB3	1	NS	2	50
LGR4	1	NS	3	33.33333333333333
LHCGR	1	NS	6	16.666666666666664
LRIT3	1	NS	4	25
LRRC31	2	NS	3	66.66666666666666
LRRC52	1	NS	2	50
LSAMP	1	NS	2	50
LYRM4	1	NS	1	100
MAP3K13	2	NS	7	28.57142857142857
MAPT	1	NS	6	16.666666666666664
MARCH10	1	NS	5	20
MAST1	1	NS	8	12.5
MCC	1	NS	4	25
MCM10	1	NS	7	14.285714285714285
MCM3AP	2	NS	5	40
MED13	1	NS	20	5
MEF2B	1	NS	3	33.33333333333333
MEFV	1	NS	3	33.33333333333333
MERTK	1	NS	3	33.33333333333333
METAP2	1	NS	2	50
MFSD2B	1	NS	3	33.33333333333333
MS4A3	1	NS	3	33.33333333333333
MTF1	1	NS	6	16.666666666666664
MUC16	1	NS	48	2.083333333333333
MUL1	1	NS	2	50
MXD1	1	NS	2	50
MYOM2	1	NS	9	11.11111111111111
NCK1	1	NS	3	33.33333333333333
NEK1	1	NS	4	25
NELL1	1	NS	2	50
NEO1	1	NS	5	20
NFKBIZ	1	NS	2	50
NKD2	1	NS	1	100
NLRP8	1	NS	7	14.285714285714285
NOTCH4	1	NS	7	14.285714285714285
NOXA1	1	NS	2	50
NR2C1	1	NS	3	33.33333333333333
NSD1	1	NS	10	10
NSMCE2	1	NS	1	100
NUPL2	1	NS	5	20
NWD1	1	NS	7	14.285714285714285
OBSCN	1	NS	32	3.125
OCA2	1	NS	10	10
OGDH	1	NS	8	12.5
OGDHL	1	NS	7	14.285714285714285
OPA1	1	NS	7	14.285714285714285
OR11L1	1	NS	2	50
OR1L6	1	NS	1	100
OR2T12	1	NS	2	50
OR51A7	1	NS	2	50
OR52H1	1	NS	3	33.33333333333333
OR5M1	1	NS	2	50
OSBPL5	1	NS	4	25
OSR2	2	NS	2	100
PBX2	1	NS	5	20
PCDH17	1	NS	6	16.666666666666664
PCDHAC2	1	NS	6	16.666666666666664
PCDHB15	1	NS	6	16.666666666666664
PCDHGA12	1	NS	6	16.666666666666664
PCLO	1	NS	23	4.3478260869565215
PDE3A	1	NS	6	16.666666666666664
PDE5A	1	NS	5	20
PFDN2	2	NS	2	100
PHTF2	1	NS	2	50
PIK3CA	1	NS	38	2.631578947368421
PIWIL1	1	NS	5	20
PKP2	2	NS	4	50
PLCL2	1	NS	11	9.090909090909092
PLEKHM2	1	NS	3	33.33333333333333
PLRG1	1	NS	3	33.33333333333333
PLSCR4	1	NS	2	50
POLH	1	NS	3	33.33333333333333
POLR1C	1	NS	2	50
POTEE	1	NS	3	33.33333333333333
PRAM1	1	NS	6	16.666666666666664
PRAMEF20	1	NS	6	16.666666666666664
PRIMPOL	1	NS	3	33.33333333333333
PRKAG2	1	NS	1	100
PRPF40B	1	NS	4	25
PRRC2A	1	NS	8	12.5
PRX	1	NS	7	14.285714285714285
PSMD9	1	NS	1	100
PTPMT1	1	NS	1	100
PTPN13	1	NS	10	10
PTPRT	1	NS	5	20
RAB11FIP1	1	NS	6	16.666666666666664
RAB9A	1	NS	1	100
RASAL2	1	NS	8	12.5
RASGRF1	1	NS	3	33.33333333333333
RBBP6	1	NS	7	14.285714285714285
RCAN1	1	NS	1	100
RCCD1	1	NS	1	100
RFTN1	1	NS	2	50
RFX4	1	NS	2	50
RHOU	1	NS	3	33.33333333333333
RIC8B	1	NS	2	50
RIF1	1	NS	7	14.285714285714285
RIMS2	1	NS	7	14.285714285714285
RLF	1	NS	13	7.6923076923076925
RNASE9	1	NS	2	50
RNF130	1	NS	2	50
RNF186	1	NS	2	50
RP11-762I7.5	1	NS	3	33.33333333333333
RPN1	2	NS	1	200
RPS6KL1	1	NS	1	100
RPTOR	1	NS	8	12.5
RRN3	1	NS	4	25
SAMD15	1	NS	3	33.33333333333333
SAMD4A	1	NS	4	25
SAMD7	1	NS	5	20
SCAF8	1	NS	4	25
SCN10A	1	NS	6	16.666666666666664
SDF2	1	NS	3	33.33333333333333
SECISBP2	1	NS	5	20
SERPINA1	1	NS	1	100
SETDB1	1	NS	8	12.5
SETX	1	NS	15	6.666666666666667
SF3A1	1	NS	3	33.33333333333333
SH2D3C	1	NS	2	50
SI	1	NS	10	10
SIX1	1	NS	5	20
SLC13A5	1	NS	1	100
SLC1A7	1	NS	2	50
SLC25A27	1	NS	2	50
SLC25A42	1	NS	2	50
SLC26A3	1	NS	5	20
SLC2A9	1	NS	4	25
SLC38A2	2	NS	5	40
SLC44A4	1	NS	4	25
SLC4A1AP	1	NS	4	25
SLC4A8	1	NS	5	20
SLFNL1	1	NS	2	50
SMAD3	2	NS	4	50
SMARCA2	1	NS	8	12.5
SORT1	1	NS	7	14.285714285714285
SOS1	1	NS	8	12.5
SPATA12	1	NS	1	100
SPEN	1	NS	9	11.11111111111111
SPTAN1	4	NS	17	23.52941176470588
SREBF2	1	NS	3	33.33333333333333
SRGAP2	1	NS	3	33.33333333333333
SRRM2	1	NS	12	8.333333333333332
ST13	1	NS	3	33.33333333333333
STAC2	1	NS	2	50
SUPT3H	1	NS	3	33.33333333333333
SYNE1	1	NS	37	2.7027027027027026
SYNPO2	1	NS	8	12.5
SZT2	1	NS	13	7.6923076923076925
TBCE	1	NS	5	20
TBK1	1	NS	3	33.33333333333333
TCF4	1	NS	3	33.33333333333333
TCHH	2	NS	18	11.11111111111111
TDRD6	1	NS	6	16.666666666666664
TEX14	1	NS	7	14.285714285714285
TFRC	1	NS	7	14.285714285714285
TIGD4	1	NS	2	50
TIGD5	1	NS	6	16.666666666666664
TLR8	1	NS	4	25
TMCC1	1	NS	2	50
TMEM209	1	NS	3	33.33333333333333
TMEM60	1	NS	1	100
TMX3	1	NS	1	100
TNKS1BP1	1	NS	8	12.5
TOM1L1	1	NS	4	25
TOR1AIP1	1	NS	2	50
TP53	1	NS	59	1.694915254237288
TP63	2	NS	7	28.57142857142857
TRAIP	1	NS	4	25
TRAV26-2	1	NS	3	33.33333333333333
TRBC2	1	NS	1	100
TRIM45	2	NS	4	50
TRIM69	1	NS	3	33.33333333333333
TRMT61B	1	NS	3	33.33333333333333
TROAP	2	NS	7	28.57142857142857
TRPM6	1	NS	9	11.11111111111111
TSFM	1	NS	2	50
TTC29	1	NS	4	25
TTC5	1	NS	1	100
TTF2	1	NS	10	10
TTLL4	1	NS	3	33.33333333333333
TTN	2	NS	91	2.197802197802198
UCHL3	1	NS	2	50
ULK2	1	NS	5	20
UNC93B1	1	NS	3	33.33333333333333
