hugo_symbol	n.x	status	n.y	perc
PPP2R1A	1	S	2	50
PPP2R2B	1	S	5	20
PPP2R3B	1	S	3	33.33333333333333
PRKRA	1	S	1	100
PRR23B	1	S	6	16.666666666666664
PTGDS	1	S	1	100
PXDNL	2	S	11	18.181818181818183
RAB6B	1	S	2	50
RAD9B	1	S	2	50
RAMP3	1	S	1	100
RASA1	1	S	6	16.666666666666664
REEP2	1	S	1	100
REG1A	1	S	10	10
RGMB	1	S	2	50
RNF19A	1	S	5	20
ROCK1	1	S	7	14.285714285714285
RTP1	1	S	5	20
SAFB	1	S	4	25
SCN11A	2	S	8	25
SDK1	1	S	14	7.142857142857142
SEC14L3	1	S	3	33.33333333333333
SEMA3D	1	S	3	33.33333333333333
SEMA5B	1	S	9	11.11111111111111
SEPT6	1	S	1	100
SESN2	1	S	3	33.33333333333333
SESN3	1	S	2	50
SH3RF2	1	S	2	50
SIGLEC12	1	S	3	33.33333333333333
SLC12A1	1	S	6	16.666666666666664
SLC18A3	1	S	9	11.11111111111111
SLC25A53	1	S	1	100
SLC2A13	1	S	5	20
SLC30A9	2	S	2	100
SLC32A1	1	S	3	33.33333333333333
SLC44A5	1	S	4	25
SLC5A4	1	S	3	33.33333333333333
SLC8B1	1	S	3	33.33333333333333
SLCO1B3	1	S	6	16.666666666666664
SLIT1	1	S	7	14.285714285714285
SMG7	1	S	6	16.666666666666664
SP5	1	S	1	100
SPATA31E1	2	S	7	28.57142857142857
SPOP	1	S	2	50
SRPK2	1	S	5	20
ST6GAL1	1	S	3	33.33333333333333
ST8SIA6	1	S	2	50
STARD13	1	S	8	12.5
SVEP1	1	S	18	5.555555555555555
SYCP2L	1	S	4	25
SYNE1	1	S	49	2.0408163265306123
SYNGR4	1	S	1	100
TAB3	1	S	5	20
TACR1	1	S	1	100
TAGLN3	1	S	1	100
TAS2R30	1	S	1	100
TAS2R46	1	S	2	50
TDRKH	1	S	2	50
TECPR2	1	S	6	16.666666666666664
TG	2	S	17	11.76470588235294
TGIF2LX	1	S	4	25
TMC7	1	S	5	20
TMEM185A	1	S	2	50
TMEM199	1	S	1	100
TMEM200A	1	S	9	11.11111111111111
TMEM211	1	S	1	100
TMEM63C	1	S	3	33.33333333333333
TP53	1	S	144	0.6944444444444444
TPO	1	S	12	8.333333333333332
TRAV12-3	1	S	3	33.33333333333333
TRAV3	1	S	1	100
TRBV7-1	1	S	1	100
TREX2	1	S	2	50
TRIM58	1	S	7	14.285714285714285
TRIM60	1	S	4	25
TRIP11	1	S	7	14.285714285714285
TRPC5	1	S	11	9.090909090909092
TRPV5	1	S	7	14.285714285714285
TSPEAR	1	S	2	50
TSPYL2	1	S	3	33.33333333333333
TTLL7	1	S	1	100
TTN	3	S	113	2.6548672566371683
TUBE1	1	S	2	50
UGT1A8	1	S	2	50
UGT2B28	1	S	6	16.666666666666664
USH2A	1	S	39	2.564102564102564
USP6	1	S	3	33.33333333333333
VCAN	2	S	15	13.333333333333334
WDR78	1	S	4	25
WEE2	1	S	4	25
WNK3	1	S	9	11.11111111111111
WNT2B	1	S	1	100
XIAP	1	S	4	25
XKR6	1	S	2	50
XKR7	1	S	4	25
ZC3H11A	1	S	3	33.33333333333333
ZC3H6	1	S	3	33.33333333333333
ZCCHC5	1	S	3	33.33333333333333
ZFHX4	1	S	29	3.4482758620689653
ZIC1	1	S	10	10
ZNF17	1	S	3	33.33333333333333
ZNF318	1	S	8	12.5
ZNF419	1	S	3	33.33333333333333
ZNF479	1	S	15	6.666666666666667
ZNF492	1	S	1	100
ZNF546	1	S	8	12.5
ZNF587B	2	S	5	40
ZNF598	1	S	3	33.33333333333333
ZNF630	1	S	5	20
ZP4	1	S	1	100
ZSCAN4	1	S	3	33.33333333333333
ZXDB	1	S	2	50
ABCC5	1	S	4	25
ADAM20	1	S	4	25
ADAM22	1	S	3	33.33333333333333
AHNAK	1	S	35	2.857142857142857
AK5	1	S	8	12.5
ALG5	1	S	2	50
ANKRD6	1	S	4	25
ARID3B	1	S	4	25
ATP13A4	1	S	14	7.142857142857142
BOC	1	S	8	12.5
BPHL	1	S	1	100
BRINP1	1	S	14	7.142857142857142
CCDC82	1	S	1	100
CD209	1	S	3	33.33333333333333
CHML	1	S	4	25
CHRM3	1	S	5	20
CLSTN3	1	S	5	20
CUL2	1	S	2	50
CUL3	1	S	6	16.666666666666664
DCTN1	1	S	5	20
ERF	1	S	3	33.33333333333333
ETFDH	1	S	1	100
FAM135B	1	S	31	3.225806451612903
FAM160B1	1	S	5	20
FBXL7	1	S	8	12.5
FMNL3	1	S	5	20
FNDC3B	1	S	7	14.285714285714285
GGH	1	S	1	100
GIT2	1	S	2	50
GPRC6A	1	S	11	9.090909090909092
HCN1	1	S	19	5.263157894736842
HSPA13	1	S	3	33.33333333333333
IRAK4	1	S	1	100
ISL1	1	S	3	33.33333333333333
ITGAD	1	S	3	33.33333333333333
IZUMO2	1	S	3	33.33333333333333
KCNMA1	1	S	5	20
KCNT2	1	S	14	7.142857142857142
KCTD8	1	S	9	11.11111111111111
KIAA0922	1	S	6	16.666666666666664
LIMK1	1	S	3	33.33333333333333
LMTK3	1	S	5	20
LRIT2	1	S	3	33.33333333333333
LRRK1	1	S	10	10
MUC16	1	S	56	1.7857142857142856
NBEAL1	1	S	13	7.6923076923076925
NCAM1	1	S	3	33.33333333333333
NME8	1	S	6	16.666666666666664
NOLC1	1	S	4	25
NPY2R	1	S	5	20
NUPL1	1	S	3	33.33333333333333
OTOGL	1	S	11	9.090909090909092
PLCG1	1	S	7	14.285714285714285
PLEC	1	S	24	4.166666666666666
PNLIPRP1	1	S	5	20
POM121	1	S	3	33.33333333333333
PXDC1	1	S	1	100
RAB7A	1	S	4	25
RANBP2	1	S	9	11.11111111111111
RARA	1	S	3	33.33333333333333
RBCK1	1	S	3	33.33333333333333
RNF115	1	S	1	100
RNF139	1	S	2	50
RNF213	1	S	18	5.555555555555555
RRP12	1	S	2	50
RTKN	1	S	3	33.33333333333333
SCYL3	1	S	2	50
SLFN5	1	S	7	14.285714285714285
SNW1	1	S	2	50
SNX19	1	S	2	50
SPDEF	1	S	2	50
SPG11	1	S	10	10
SPHKAP	1	S	19	5.263157894736842
STK10	1	S	6	16.666666666666664
STX5	2	S	2	100
SYNE1	1	S	49	2.0408163265306123
TCP11	1	S	2	50
THNSL1	1	S	1	100
TLR9	1	S	1	100
TMC6	1	S	3	33.33333333333333
TMEM179	1	S	2	50
TP53	1	S	144	0.6944444444444444
TPO	1	S	12	8.333333333333332
TRAV12-2	1	S	2	50
TRAV8-7	1	S	2	50
UBAP2L	1	S	5	20
USP3	1	S	3	33.33333333333333
WDR41	1	S	1	100
WDR46	1	S	2	50
XPNPEP1	1	S	2	50
ZCCHC6	1	S	6	16.666666666666664
ZNF142	1	S	4	25
ZNF451	1	S	8	12.5
ZNF479	1	S	15	6.666666666666667
ZNF599	1	S	5	20
ZNF629	1	S	6	16.666666666666664
ZNF675	1	S	3	33.33333333333333
ZNF750	1	S	9	11.11111111111111
ZNF765	1	S	3	33.33333333333333
ZSWIM2	1	S	4	25
ABCA13	1	S	19	5.263157894736842
ACTN3	1	S	5	20
ADAMTSL3	1	S	7	14.285714285714285
AGL	1	S	4	25
AKAP12	1	S	9	11.11111111111111
ARFGEF3	1	S	5	20
ASH1L	1	S	7	14.285714285714285
ASPSCR1	1	S	3	33.33333333333333
ATP13A4	1	S	14	7.142857142857142
BAG3	1	S	2	50
BEX5	1	S	2	50
C3orf58	1	S	3	33.33333333333333
CAMK1D	1	S	2	50
CDKL4	1	S	2	50
CHMP2A	1	S	1	100
CLEC4F	1	S	4	25
COL28A1	1	S	9	11.11111111111111
CSMD1	1	S	26	3.8461538461538463
CUL3	1	S	6	16.666666666666664
CUL9	1	S	7	14.285714285714285
CYSLTR2	1	S	7	14.285714285714285
DCP1B	1	S	3	33.33333333333333
DCTN1	1	S	5	20
DENND2A	1	S	5	20
DNAH5	1	S	44	2.272727272727273
EPHA8	1	S	5	20
ERBB4	1	S	15	6.666666666666667
EYA1	1	S	9	11.11111111111111
FRMPD1	1	S	4	25
GALNT18	1	S	1	100
GBP4	1	S	2	50
GP2	1	S	5	20
GTF2A1	1	S	3	33.33333333333333
GTSE1	1	S	6	16.666666666666664
HECW2	1	S	9	11.11111111111111
HIP1	1	S	5	20
HIST1H1D	1	S	3	33.33333333333333
HLA-DPB1	1	S	1	100
HNRNPUL2	1	S	4	25
HTR2C	1	S	5	20
IL1F10	1	S	1	100
ITGA4	1	S	6	16.666666666666664
KALRN	1	S	16	6.25
KCNA2	1	S	5	20
KMT2A	1	S	10	10
KRT34	1	S	5	20
KRTAP4-7	1	S	2	50
LGSN	1	S	4	25
LMOD3	1	S	1	100
MED25	1	S	3	33.33333333333333
MFSD1	1	S	1	100
MPDZ	1	S	8	12.5
N4BP3	1	S	2	50
NAE1	1	S	1	100
NLGN4X	1	S	10	10
NLRC5	1	S	9	11.11111111111111
NOTCH1	1	S	39	2.564102564102564
NR2F1	1	S	2	50
OMA1	1	S	1	100
OR10J5	1	S	3	33.33333333333333
OR2D3	1	S	2	50
OR5F1	1	S	6	16.666666666666664
OR8H3	1	S	5	20
OSBP2	1	S	4	25
PAQR7	1	S	4	25
PCDHB16	1	S	8	12.5
PCDHB2	1	S	14	7.142857142857142
PEAR1	1	S	4	25
PHC2	1	S	5	20
PHF3	1	S	12	8.333333333333332
PKD1	1	S	7	14.285714285714285
PKD2L1	1	S	6	16.666666666666664
PLOD1	1	S	4	25
PLOD2	1	S	3	33.33333333333333
PM20D1	1	S	2	50
POT1	1	S	6	16.666666666666664
PPARD	1	S	2	50
PPP1R17	1	S	4	25
PRKDC	1	S	10	10
PTGIR	1	S	1	100
PTPN4	1	S	4	25
PYGB	1	S	4	25
RALGAPB	1	S	6	16.666666666666664
RANBP17	1	S	5	20
RASGRP2	1	S	2	50
RAVER1	1	S	3	33.33333333333333
RB1	1	S	5	20
RFX3	1	S	3	33.33333333333333
RGS7	1	S	8	12.5
RXRB	1	S	1	100
RYR2	1	S	41	2.4390243902439024
SCNN1D	1	S	2	50
SEMA3F	1	S	1	100
SLC43A3	1	S	3	33.33333333333333
SLC4A8	1	S	5	20
SPAG17	2	S	14	14.285714285714285
SREBF1	1	S	2	50
STOML2	1	S	3	33.33333333333333
TAS1R2	1	S	5	20
TBC1D9	1	S	7	14.285714285714285
TECPR2	1	S	6	16.666666666666664
TFE3	1	S	1	100
TMEM132D	1	S	20	5
TNFRSF1A	1	S	2	50
TP53	1	S	144	0.6944444444444444
TP53BP2	1	S	3	33.33333333333333
TTLL1	1	S	1	100
TTN	1	S	113	0.8849557522123894
UGT1A5	1	S	3	33.33333333333333
VWA8	1	S	3	33.33333333333333
WASF3	1	S	7	14.285714285714285
WDR72	1	S	8	12.5
ZBTB6	1	S	3	33.33333333333333
ZFP2	1	S	5	20
ZNF175	1	S	3	33.33333333333333
ZNF790	1	S	4	25
ACE	1	S	3	33.33333333333333
ADIPOQ	1	S	2	50
AHNAK	1	S	35	2.857142857142857
ALKBH7	1	S	2	50
ALMS1	1	S	14	7.142857142857142
ARID1A	2	S	10	20
ATP10B	1	S	13	7.6923076923076925
BLMH	1	S	1	100
C19orf26	1	S	2	50
C8orf34	1	S	5	20
CALCOCO2	1	S	2	50
CAPRIN2	1	S	7	14.285714285714285
CARD6	1	S	7	14.285714285714285
CCDC88A	1	S	3	33.33333333333333
CDNF	1	S	1	100
CEP170	1	S	10	10
CEP72	1	S	1	100
CLK2	1	S	7	14.285714285714285
CNOT2	1	S	3	33.33333333333333
COL25A1	1	S	9	11.11111111111111
CP	1	S	5	20
DAXX	1	S	3	33.33333333333333
DDN	1	S	1	100
DHCR7	1	S	3	33.33333333333333
DIP2C	1	S	7	14.285714285714285
DMTN	1	S	3	33.33333333333333
DNAH5	1	S	44	2.272727272727273
EHHADH	1	S	3	33.33333333333333
EPHA2	1	S	7	14.285714285714285
ESYT3	1	S	6	16.666666666666664
FCRL3	1	S	1	100
FMN2	1	S	23	4.3478260869565215
FREM2	1	S	12	8.333333333333332
GAL3ST4	1	S	6	16.666666666666664
GLUD2	1	S	7	14.285714285714285
HAS3	1	S	4	25
HECTD1	1	S	7	14.285714285714285
HIST1H2AE	1	S	2	50
HIST1H2AM	1	S	3	33.33333333333333
HIVEP3	1	S	10	10
HSPA12B	1	S	2	50
HSPBP1	1	S	1	100
IGLV5-52	1	S	2	50
ITGA8	1	S	12	8.333333333333332
ITGB3	1	S	6	16.666666666666664
KCNH5	1	S	5	20
KCNV2	1	S	3	33.33333333333333
KDM5C	1	S	6	16.666666666666664
KMT2B	1	S	7	14.285714285714285
KPNA1	1	S	4	25
LCT	1	S	11	9.090909090909092
LILRA5	1	S	2	50
LRIG2	1	S	11	9.090909090909092
LRRK1	1	S	10	10
MAP1B	1	S	16	6.25
MATN1	1	S	5	20
MFHAS1	1	S	7	14.285714285714285
MGAT1	1	S	3	33.33333333333333
MLXIP	2	S	2	100
MPO	1	S	6	16.666666666666664
MSH3	1	S	4	25
MTCH2	1	S	2	50
NEURL4	1	S	6	16.666666666666664
NLRC5	1	S	9	11.11111111111111
NLRP8	1	S	18	5.555555555555555
NPC1L1	1	S	9	11.11111111111111
NRAP	1	S	8	12.5
NUDT14	1	S	1	100
ODF2	1	S	7	14.285714285714285
ODF3L1	1	S	2	50
OLFM3	1	S	9	11.11111111111111
OR5A1	1	S	4	25
OTOA	1	S	7	14.285714285714285
PARD6G	1	S	3	33.33333333333333
PARN	1	S	1	100
PCDHGA7	1	S	9	11.11111111111111
PCNX	1	S	10	10
PHF6	1	S	1	100
PIK3AP1	1	S	2	50
PITRM1	1	S	2	50
PLEC	1	S	24	4.166666666666666
PPEF1	1	S	4	25
PRKCA	1	S	4	25
PROSER2	1	S	1	100
PRPF3	1	S	4	25
PTGIS	1	S	8	12.5
R3HCC1L	1	S	5	20
RANBP6	1	S	3	33.33333333333333
RFTN1	1	S	3	33.33333333333333
RTEL1	1	S	6	16.666666666666664
SDK2	1	S	7	14.285714285714285
SEC24C	1	S	3	33.33333333333333
SEMA4C	1	S	3	33.33333333333333
SESN2	1	S	3	33.33333333333333
SKP2	1	S	5	20
SLC12A9	1	S	4	25
SLC23A1	1	S	4	25
SLC24A4	1	S	7	14.285714285714285
SLC34A3	1	S	3	33.33333333333333
SLC6A12	1	S	3	33.33333333333333
SORL1	1	S	6	16.666666666666664
ST8SIA5	1	S	5	20
SUGP1	1	S	3	33.33333333333333
SUPT16H	1	S	4	25
TBX18	1	S	2	50
TENM3	1	S	5	20
TMEM178A	1	S	1	100
TRAIP	1	S	2	50
TRAV9-2	1	S	1	100
TRIM38	1	S	2	50
TRRAP	2	S	15	13.333333333333334
TTN	2	S	113	1.7699115044247788
USP42	1	S	3	33.33333333333333
VASN	1	S	2	50
WDR7	1	S	3	33.33333333333333
ZNF136	1	S	6	16.666666666666664
ZNF180	1	S	5	20
ZNF208	1	S	18	5.555555555555555
ZNF385B	1	S	5	20
ZNF43	1	S	10	10
ZNF587B	1	S	5	20
ZNF671	1	S	6	16.666666666666664
ACIN1	1	S	7	14.285714285714285
ADAMTS9	1	S	7	14.285714285714285
ALCAM	1	S	3	33.33333333333333
ANK2	1	S	25	4
APCDD1	1	S	3	33.33333333333333
APPL2	1	S	6	16.666666666666664
ARHGAP27	1	S	4	25
ATCAY	1	S	4	25
BIRC6	1	S	8	12.5
BRDT	1	S	5	20
C14orf93	1	S	3	33.33333333333333
CACHD1	1	S	7	14.285714285714285
CBX6	1	S	2	50
CCDC170	1	S	5	20
CLCN1	1	S	2	50
CNTN6	1	S	12	8.333333333333332
CXorf40B	1	S	2	50
CYP11B2	1	S	5	20
DDX1	1	S	3	33.33333333333333
DMRTB1	1	S	1	100
DSCAM	1	S	16	6.25
FAM161B	1	S	1	100
FBXL5	1	S	1	100
GRIN3A	1	S	13	7.6923076923076925
GSE1	1	S	3	33.33333333333333
GTSE1	1	S	6	16.666666666666664
HTR5A	2	S	7	28.57142857142857
IMMT	1	S	4	25
IRX6	1	S	3	33.33333333333333
KCNK1	1	S	3	33.33333333333333
KIAA1109	1	S	13	7.6923076923076925
LILRB4	1	S	5	20
LRP1	1	S	25	4
LRRC14	1	S	4	25
LRRC30	1	S	7	14.285714285714285
LRRTM3	1	S	7	14.285714285714285
MLLT10	1	S	2	50
MYBL2	1	S	3	33.33333333333333
MYO5A	1	S	7	14.285714285714285
NBAS	1	S	13	7.6923076923076925
NRG3	1	S	19	5.263157894736842
OAS1	1	S	3	33.33333333333333
PAK3	1	S	3	33.33333333333333
PAPPA2	1	S	28	3.571428571428571
PCBP1	1	S	1	100
PLEC	1	S	24	4.166666666666666
PPRC1	1	S	4	25
PRCP	1	S	3	33.33333333333333
RB1	1	S	5	20
RGL1	1	S	3	33.33333333333333
RTN3	1	S	4	25
SAP130	1	S	6	16.666666666666664
SDCCAG8	1	S	3	33.33333333333333
SESTD1	1	S	7	14.285714285714285
SHROOM4	1	S	9	11.11111111111111
SLCO6A1	1	S	7	14.285714285714285
SNRNP40	1	S	3	33.33333333333333
STK11IP	1	S	3	33.33333333333333
SUCO	1	S	4	25
SYNE1	1	S	49	2.0408163265306123
TLL1	1	S	4	25
TM7SF2	1	S	1	100
TMPRSS15	1	S	5	20
TNFAIP6	1	S	2	50
TP53	1	S	144	0.6944444444444444
TRMT10C	1	S	2	50
TTN	1	S	113	0.8849557522123894
UBAC2	1	S	2	50
UBASH3A	1	S	2	50
UFSP2	1	S	2	50
UHRF1BP1L	1	S	4	25
USH2A	1	S	39	2.564102564102564
WDR78	1	S	4	25
WDR88	1	S	3	33.33333333333333
WEE2	1	S	4	25
YKT6	1	S	1	100
ZFP36L2	1	S	4	25
ZNF638	1	S	4	25
ZNF713	1	S	2	50
ZNF800	1	S	4	25
ABCB8	1	S	3	33.33333333333333
ACTN1	1	S	2	50
ADGRF1	1	S	3	33.33333333333333
ASXL3	1	S	20	5
BOC	1	S	8	12.5
CARNS1	1	S	2	50
CASKIN1	1	S	5	20
CDH2	1	S	9	11.11111111111111
CELSR1	1	S	14	7.142857142857142
CENPE	1	S	10	10
CHRD	1	S	4	25
DLGAP4	1	S	8	12.5
DOK6	1	S	4	25
FAM135B	1	S	31	3.225806451612903
FAT3	1	S	24	4.166666666666666
FOXL2	1	S	1	100
GABRA2	1	S	9	11.11111111111111
HNRNPM	1	S	4	25
HOXB3	1	S	2	50
IARS2	1	S	2	50
KCNK10	1	S	2	50
KIAA1683	1	S	9	11.11111111111111
KIAA1755	1	S	12	8.333333333333332
LRRK2	1	S	18	5.555555555555555
MAP2	1	S	10	10
MAPK12	1	S	2	50
MMP1	1	S	2	50
MUC4	1	S	10	10
MYO1B	1	S	6	16.666666666666664
NLRP8	1	S	18	5.555555555555555
NOTCH3	1	S	9	11.11111111111111
PDE10A	1	S	14	7.142857142857142
PDE4B	1	S	5	20
PHF19	1	S	2	50
PKIG	1	S	3	33.33333333333333
PNKP	1	S	5	20
POTEM	1	S	2	50
PTCH2	1	S	8	12.5
PYGM	1	S	6	16.666666666666664
RGPD2	1	S	5	20
RIC3	1	S	5	20
RSPH10B	1	S	3	33.33333333333333
SCAF1	1	S	2	50
SCYL2	1	S	1	100
SLC6A9	1	S	1	100
SMAD9	1	S	3	33.33333333333333
SPATA31A1	1	S	8	12.5
SPATA7	1	S	5	20
SPTA1	1	S	21	4.761904761904762
TIMD4	1	S	5	20
TMEM165	1	S	2	50
TP53TG5	1	S	1	100
TRRAP	1	S	15	6.666666666666667
TTN	1	S	113	0.8849557522123894
UCKL1	1	S	1	100
USH1G	1	S	2	50
VGLL4	1	S	3	33.33333333333333
ZBTB5	1	S	1	100
ABCA8	1	S	7	14.285714285714285
ABCC11	1	S	6	16.666666666666664
ABCC5	1	S	4	25
ACSL5	1	S	4	25
ADAMTS12	1	S	15	6.666666666666667
ADGRB1	1	S	3	33.33333333333333
ADGRB3	1	S	16	6.25
AK4	1	S	2	50
AKAP6	1	S	10	10
ALG1	1	S	1	100
AMZ1	1	S	2	50
AP1B1	1	S	2	50
ARHGAP11A	1	S	3	33.33333333333333
ARHGAP25	1	S	2	50
ARHGEF1	1	S	5	20
ARID2	1	S	5	20
ASNS	1	S	3	33.33333333333333
ATAD3B	1	S	3	33.33333333333333
ATAT1	1	S	1	100
ATP11A	1	S	4	25
B2M	2	S	3	66.66666666666666
BBS7	1	S	1	100
BCL6	1	S	3	33.33333333333333
BDP1	1	S	6	16.666666666666664
BHMT2	1	S	2	50
BIRC6	1	S	8	12.5
BMP1	1	S	3	33.33333333333333
BRSK2	1	S	5	20
C16orf46	1	S	2	50
C17orf58	1	S	1	100
C7orf60	1	S	3	33.33333333333333
C9orf3	1	S	6	16.666666666666664
CACNA1C	1	S	11	9.090909090909092
CAMKK1	1	S	1	100
CAPSL	3	S	3	100
CARF	1	S	3	33.33333333333333
CASK	1	S	3	33.33333333333333
CASP8	1	S	12	8.333333333333332
CCDC124	1	S	1	100
CCDC88B	1	S	4	25
CCKBR	1	S	2	50
CD177	1	S	1	100
CD58	1	S	1	100
CD93	1	S	6	16.666666666666664
CDC6	1	S	4	25
CDKL3	1	S	1	100
CEP350	1	S	10	10
CFAP69	1	S	2	50
CHCHD1	1	S	2	50
CHD7	1	S	15	6.666666666666667
CHD8	1	S	6	16.666666666666664
CHML	1	S	4	25
CHRNB1	1	S	2	50
CHST9	1	S	4	25
CNOT1	1	S	11	9.090909090909092
COL18A1	1	S	4	25
COL7A1	1	S	5	20
COX14	1	S	1	100
CPNE6	1	S	3	33.33333333333333
CREBBP	1	S	18	5.555555555555555
CRNN	1	S	5	20
CSTB	1	S	1	100
CUL2	1	S	2	50
CUX2	1	S	8	12.5
CXorf40A	1	S	3	33.33333333333333
DCAF11	1	S	1	100
DCN	1	S	3	33.33333333333333
DDIAS	1	S	3	33.33333333333333
DHX58	1	S	2	50
DIDO1	1	S	9	11.11111111111111
DIS3L2	1	S	5	20
DNAH1	1	S	7	14.285714285714285
DNAH17	2	S	15	13.333333333333334
DNMBP	1	S	6	16.666666666666664
DPP10	1	S	15	6.666666666666667
DRP2	1	S	6	16.666666666666664
DSG2	1	S	4	25
DSP	1	S	10	10
ECM1	1	S	5	20
EHBP1	1	S	4	25
EPHA10	1	S	7	14.285714285714285
EPHA6	1	S	8	12.5
ERCC2	1	S	3	33.33333333333333
ERCC5	1	S	7	14.285714285714285
ERRFI1	1	S	2	50
ESAM	1	S	2	50
ETHE1	1	S	1	100
EXOSC10	1	S	4	25
EXOSC3	1	S	1	100
F9	1	S	6	16.666666666666664
FAM120C	1	S	3	33.33333333333333
FAN1	1	S	3	33.33333333333333
FAS	1	S	4	25
FAT1	1	S	38	2.631578947368421
FBN2	1	S	18	5.555555555555555
FBXO45	1	S	1	100
FBXO7	1	S	4	25
FCN3	1	S	4	25
FEZF2	1	S	1	100
FGA	1	S	10	10
FKBP5	1	S	2	50
FOXD1	1	S	1	100
FOXG1	1	S	8	12.5
GABPA	1	S	2	50
GLI1	1	S	5	20
GNL2	1	S	3	33.33333333333333
GOLGA4	1	S	3	33.33333333333333
GPR171	1	S	1	100
GPRASP2	1	S	5	20
GREB1	1	S	13	7.6923076923076925
GRIK1	1	S	6	16.666666666666664
GTF2H1	1	S	3	33.33333333333333
GZMB	1	S	1	100
HAND1	1	S	1	100
HERC2	1	S	19	5.263157894736842
HIST1H2AJ	1	S	2	50
HIST1H2BG	1	S	4	25
HLA-C	1	S	2	50
HMX2	1	S	1	100
HPCAL1	1	S	4	25
HUWE1	1	S	26	3.8461538461538463
IFT80	1	S	9	11.11111111111111
IGHG3	1	S	4	25
IGHV4-39	1	S	1	100
IGSF9B	1	S	10	10
IKBKB	1	S	4	25
IPO11	1	S	2	50
IQGAP2	1	S	9	11.11111111111111
ITGA2	1	S	5	20
ITPR3	1	S	9	11.11111111111111
KANK3	1	S	2	50
KIAA1109	1	S	13	7.6923076923076925
KIAA1614	1	S	3	33.33333333333333
KIAA1841	1	S	2	50
KIF26B	1	S	9	11.11111111111111
KIT	1	S	7	14.285714285714285
KLHL2	1	S	4	25
KMT2A	1	S	10	10
KPTN	1	S	2	50
LCT	1	S	11	9.090909090909092
LIG4	1	S	6	16.666666666666664
LLGL2	1	S	3	33.33333333333333
LOXL3	1	S	4	25
LRP1B	1	S	54	1.8518518518518516
LRP2	1	S	26	3.8461538461538463
LSAMP	1	S	6	16.666666666666664
LUZP4	1	S	3	33.33333333333333
LYSMD1	1	S	1	100
MAP1A	1	S	14	7.142857142857142
MARCH6	1	S	5	20
MB	1	S	1	100
MED30	1	S	3	33.33333333333333
MED31	1	S	2	50
METTL23	1	S	1	100
METTL4	1	S	2	50
MFSD6	1	S	3	33.33333333333333
MKL2	1	S	2	50
MLC1	1	S	5	20
MNS1	1	S	2	50
MTHFR	1	S	2	50
MTMR6	1	S	3	33.33333333333333
MTPAP	1	S	2	50
MTRF1	1	S	2	50
MUC16	2	S	56	3.571428571428571
MUS81	1	S	2	50
MYLK	1	S	9	11.11111111111111
MYO16	1	S	15	6.666666666666667
MYO5C	1	S	6	16.666666666666664
MYOM1	1	S	6	16.666666666666664
NADK	1	S	3	33.33333333333333
NAV1	1	S	4	25
NCAPD2	1	S	9	11.11111111111111
NCOA6	1	S	7	14.285714285714285
NDRG1	1	S	1	100
NDUFS2	1	S	2	50
NEFM	1	S	2	50
NEU3	1	S	2	50
NHLRC2	1	S	3	33.33333333333333
NIF3L1	1	S	2	50
NINL	1	S	9	11.11111111111111
NISCH	1	S	4	25
NOL8	1	S	6	16.666666666666664
NOTCH1	1	S	39	2.564102564102564
NOVA2	1	S	2	50
NPC1	1	S	3	33.33333333333333
NSFL1C	1	S	3	33.33333333333333
NT5DC1	1	S	2	50
NUAK2	1	S	4	25
NUDT10	1	S	2	50
NUDT12	1	S	4	25
NUFIP2	1	S	2	50
NUMA1	1	S	10	10
NXF1	1	S	2	50
OBSCN	1	S	15	6.666666666666667
ODF2	2	S	7	28.57142857142857
OR2M4	1	S	4	25
OR2T27	1	S	4	25
OR4E2	1	S	3	33.33333333333333
OR5B12	1	S	4	25
OR5D13	1	S	9	11.11111111111111
OR8B3	1	S	5	20
OR9K2	1	S	3	33.33333333333333
ORC2	1	S	3	33.33333333333333
PADI3	1	S	3	33.33333333333333
PAMR1	1	S	6	16.666666666666664
PARP6	1	S	1	100
PASD1	1	S	5	20
PATL1	1	S	1	100
PCDHB6	1	S	10	10
PCDHGA12	1	S	11	9.090909090909092
PCNT	1	S	11	9.090909090909092
PCNXL2	1	S	5	20
PCSK9	1	S	3	33.33333333333333
PENK	1	S	5	20
PEX5L	1	S	11	9.090909090909092
pk	1	S	2	50
PKP3	1	S	3	33.33333333333333
PLCB1	1	S	14	7.142857142857142
PLEKHG3	1	S	5	20
PLEKHG4B	1	S	2	50
PMS2	1	S	3	33.33333333333333
POLQ	1	S	9	11.11111111111111
PPFIA2	1	S	17	5.88235294117647
PPP4C	1	S	2	50
PREX2	1	S	13	7.6923076923076925
PRR7	1	S	1	100
PSME1	1	S	2	50
PTPRB	1	S	13	7.6923076923076925
PTPRU	1	S	13	7.6923076923076925
PUS7	1	S	3	33.33333333333333
RAB11FIP5	1	S	2	50
RAP1GDS1	1	S	3	33.33333333333333
RASAL3	1	S	2	50
RB1CC1	1	S	4	25
RBM15B	1	S	2	50
RBMS2	1	S	2	50
RCE1	1	S	1	100
RELN	1	S	28	3.571428571428571
RGMA	1	S	1	100
RGPD2	1	S	5	20
RGPD4	1	S	9	11.11111111111111
RIMBP2	1	S	10	10
RPE65	1	S	1	100
RSPO1	1	S	2	50
RYR3	1	S	25	4
SACS	1	S	15	6.666666666666667
SAFB	1	S	4	25
SARM1	1	S	2	50
SETD1A	1	S	9	11.11111111111111
