hugo_symbol	n.x	status	n.y	perc
MRPL47	1	NS	1	100
MRPS35	1	NS	1	100
MUC16	1	NS	33	3.0303030303030303
MYCBP2	1	NS	7	14.285714285714285
MYH1	1	NS	11	9.090909090909092
MYOT	1	NS	2	50
NAV3	1	NS	19	5.263157894736842
NEK3	1	NS	1	100
NEUROD6	1	NS	2	50
NFASC	1	NS	4	25
NFAT5	1	NS	4	25
NFIC	1	NS	1	100
