hugo_symbol	n.x	status	n.y	perc
PDZRN3	1	S	9	11.11111111111111
PIAS4	1	S	3	33.33333333333333
PIGO	1	S	7	14.285714285714285
PIGV	1	S	5	20
PPP5C	1	S	8	12.5
RBM15	1	S	8	12.5
RBP3	1	S	7	14.285714285714285
RPH3A	1	S	6	16.666666666666664
RPL26	1	S	3	33.33333333333333
SCN2B	1	S	1	100
SGMS2	1	S	2	50
SLC35D3	1	S	2	50
SYNE1	1	S	40	2.5
SYNE4	1	S	1	100
TDRD6	1	S	10	10
TRDMT1	1	S	5	20
TRERF1	1	S	9	11.11111111111111
TUBB2B	1	S	5	20
TUBGCP5	1	S	4	25
VRK1	1	S	4	25
ZBTB12	1	S	6	16.666666666666664
ZBTB7A	1	S	6	16.666666666666664
ZDBF2	1	S	13	7.6923076923076925
ADAMTS18	1	S	17	5.88235294117647
ADCK2	1	S	4	25
ADGRE3	1	S	3	33.33333333333333
AHNAK	1	S	28	3.571428571428571
AIFM1	1	S	3	33.33333333333333
AIM2	1	S	5	20
ALK	1	S	8	12.5
AMER3	1	S	11	9.090909090909092
ANO8	1	S	6	16.666666666666664
ATAD5	1	S	15	6.666666666666667
ATP9B	1	S	4	25
B4GALT1	1	S	2	50
C16orf62	1	S	6	16.666666666666664
C6orf62	1	S	3	33.33333333333333
CAPZA2	1	S	2	50
CENPF	1	S	11	9.090909090909092
CHD3	1	S	11	9.090909090909092
COASY	1	S	3	33.33333333333333
COL6A2	1	S	7	14.285714285714285
COLEC12	1	S	3	33.33333333333333
CPXM2	1	S	5	20
CR1L	1	S	4	25
CRB1	1	S	14	7.142857142857142
CSE1L	1	S	9	11.11111111111111
CSF2RB	1	S	5	20
CSNK1D	1	S	4	25
CSTL1	1	S	2	50
CTNNA2	1	S	15	6.666666666666667
CYSLTR2	1	S	1	100
DACT1	1	S	6	16.666666666666664
DNAJC7	1	S	2	50
DOCK10	1	S	13	7.6923076923076925
DTWD2	1	S	3	33.33333333333333
DUS1L	1	S	6	16.666666666666664
EXO5	1	S	3	33.33333333333333
FAM47A	1	S	5	20
FAM71A	1	S	10	10
FAM89A	1	S	2	50
FLT4	1	S	9	11.11111111111111
GHR	1	S	5	20
GIF	1	S	3	33.33333333333333
GLUL	1	S	2	50
GPC5	1	S	12	8.333333333333332
GPR42	1	S	1	100
GRIK5	1	S	9	11.11111111111111
HDHD3	1	S	3	33.33333333333333
HIST1H3B	1	S	8	12.5
HIST1H4D	1	S	4	25
HLA-DRA	1	S	3	33.33333333333333
HMCN1	1	S	43	2.3255813953488373
IDH3B	1	S	2	50
IGHV1-46	1	S	3	33.33333333333333
IL17RE	1	S	2	50
IRS1	1	S	8	12.5
IRX1	1	S	10	10
JPH3	1	S	6	16.666666666666664
KCNH7	1	S	9	11.11111111111111
KCNJ6	1	S	4	25
KCNK9	1	S	3	33.33333333333333
KDM6A	1	S	35	2.857142857142857
KIAA1211L	1	S	6	16.666666666666664
KMT2D	1	S	46	2.1739130434782608
LILRA6	1	S	2	50
LRRCC1	1	S	13	7.6923076923076925
LYST	1	S	15	6.666666666666667
MAGEB1	1	S	4	25
MARCO	1	S	7	14.285714285714285
MELK	1	S	2	50
MKI67	1	S	23	4.3478260869565215
MST1R	1	S	11	9.090909090909092
MUC16	1	S	78	1.282051282051282
MYH13	1	S	18	5.555555555555555
MYH9	1	S	17	5.88235294117647
NAGA	1	S	3	33.33333333333333
NAP1L1	1	S	4	25
NLRP12	1	S	7	14.285714285714285
NOL4	1	S	3	33.33333333333333
OR10Z1	1	S	4	25
OR2T34	1	S	4	25
OR4M1	1	S	6	16.666666666666664
OR51B4	1	S	2	50
OR5AU1	1	S	2	50
OR6K2	1	S	3	33.33333333333333
OR6N1	1	S	9	11.11111111111111
OR6T1	1	S	1	100
OR8J1	1	S	3	33.33333333333333
OR8J3	1	S	6	16.666666666666664
PCDHGC3	1	S	6	16.666666666666664
PDE4DIP	1	S	14	7.142857142857142
PDE9A	1	S	4	25
PKP2	1	S	5	20
PLCB1	1	S	12	8.333333333333332
PLEC	1	S	27	3.7037037037037033
POLR3B	1	S	2	50
PTPRT	1	S	15	6.666666666666667
RAMP1	1	S	2	50
RB1	1	S	18	5.555555555555555
RB1CC1	1	S	10	10
REST	1	S	5	20
RFC2	1	S	2	50
RNPEP	1	S	1	100
ROS1	1	S	13	7.6923076923076925
RPGR	1	S	8	12.5
RRM2B	1	S	3	33.33333333333333
SALL1	1	S	12	8.333333333333332
SBF1	1	S	7	14.285714285714285
SIGLEC11	1	S	4	25
SLC25A13	1	S	7	14.285714285714285
SLC5A11	1	S	6	16.666666666666664
SLITRK2	2	S	9	22.22222222222222
SMPD3	1	S	4	25
SNAP23	1	S	2	50
SNTG1	1	S	5	20
SORBS3	1	S	3	33.33333333333333
SP4	1	S	2	50
SPOCK3	1	S	2	50
STAC	1	S	8	12.5
STAG2	1	S	21	4.761904761904762
STAMBP	1	S	3	33.33333333333333
SYNE1	1	S	40	2.5
SYT10	1	S	6	16.666666666666664
TBC1D2	1	S	5	20
TENM2	1	S	13	7.6923076923076925
TGFBRAP1	1	S	7	14.285714285714285
TLN1	1	S	7	14.285714285714285
TP53	1	S	90	1.1111111111111112
TRIM56	1	S	7	14.285714285714285
TYRO3	1	S	8	12.5
UBQLN3	1	S	3	33.33333333333333
UGT3A1	1	S	5	20
USH2A	1	S	22	4.545454545454546
WDR70	1	S	4	25
WDR81	1	S	4	25
WFDC10B	1	S	1	100
ZBTB22	1	S	13	7.6923076923076925
ZIC1	1	S	12	8.333333333333332
ZNF224	1	S	4	25
ZNF440	1	S	5	20
ZNF486	1	S	4	25
ABI2	1	S	3	33.33333333333333
ACO1	1	S	5	20
AKAP9	1	S	20	5
ALOXE3	1	S	4	25
CAMK1D	1	S	2	50
CEBPZ	1	S	5	20
CORO2A	1	S	5	20
DERA	1	S	2	50
DLG1	2	S	7	28.57142857142857
DNM2	1	S	6	16.666666666666664
EEPD1	1	S	7	14.285714285714285
GLTP	1	S	5	20
GPR1	1	S	4	25
GSG2	1	S	4	25
HRAS	1	S	9	11.11111111111111
ISL2	1	S	1	100
KCNB2	1	S	11	9.090909090909092
KIAA1524	1	S	2	50
MAGEC3	1	S	7	14.285714285714285
MECP2	1	S	4	25
MYO9A	1	S	12	8.333333333333332
NOP2	1	S	3	33.33333333333333
NUP210L	1	S	11	9.090909090909092
PAK2	1	S	3	33.33333333333333
PLS1	1	S	4	25
PPP1R16B	1	S	4	25
PSMA2	1	S	3	33.33333333333333
SAE1	1	S	6	16.666666666666664
SMC1A	2	S	9	22.22222222222222
TMEM202	1	S	4	25
TXLNB	1	S	3	33.33333333333333
WDR62	1	S	7	14.285714285714285
ZBTB38	3	S	6	50
ALPK2	1	S	13	7.6923076923076925
ANK2	1	S	33	3.0303030303030303
ARHGAP26	1	S	7	14.285714285714285
ATP13A2	1	S	8	12.5
BIRC6	1	S	28	3.571428571428571
BLVRA	1	S	3	33.33333333333333
BOD1L1	1	S	16	6.25
BSN	1	S	14	7.142857142857142
C19orf54	1	S	4	25
C8orf34	1	S	7	14.285714285714285
CEACAM7	1	S	4	25
CELSR2	1	S	12	8.333333333333332
CEP170	1	S	5	20
CHD2	1	S	8	12.5
CNNM3	1	S	6	16.666666666666664
CYP1A1	1	S	3	33.33333333333333
DDX27	1	S	3	33.33333333333333
DLEC1	1	S	13	7.6923076923076925
DNAAF2	1	S	4	25
DOCK4	1	S	9	11.11111111111111
DRD2	1	S	2	50
ECM2	1	S	7	14.285714285714285
EFTUD1	1	S	7	14.285714285714285
EGR2	1	S	2	50
EXT1	1	S	6	16.666666666666664
FAM186B	1	S	4	25
FBXW5	1	S	3	33.33333333333333
GAS2L2	1	S	6	16.666666666666664
GLMP	1	S	3	33.33333333333333
GORASP2	1	S	1	100
GPR75	1	S	6	16.666666666666664
GSG2	1	S	4	25
GSS	1	S	6	16.666666666666664
HMHA1	1	S	7	14.285714285714285
IFT43	1	S	2	50
IK	1	S	1	100
IL16	1	S	9	11.11111111111111
IMPG2	1	S	9	11.11111111111111
INTS5	1	S	5	20
ITGA4	1	S	8	12.5
LCAT	1	S	2	50
LRP2	1	S	23	4.3478260869565215
MAGEB16	1	S	2	50
METTL5	1	S	2	50
MRPS22	1	S	4	25
MYADM	1	S	4	25
NBEA	1	S	9	11.11111111111111
OR52B4	1	S	4	25
OR52E4	1	S	2	50
ORM2	1	S	3	33.33333333333333
PDE3A	1	S	14	7.142857142857142
PLXNB1	1	S	11	9.090909090909092
PNLIP	1	S	6	16.666666666666664
POGK	1	S	6	16.666666666666664
POMP	1	S	1	100
PPARG	1	S	9	11.11111111111111
PSMD3	1	S	7	14.285714285714285
PURB	1	S	6	16.666666666666664
QSER1	1	S	4	25
RASAL1	1	S	7	14.285714285714285
RB1	1	S	18	5.555555555555555
RNF145	1	S	4	25
RPS10-NUDT3	1	S	1	100
RYR2	1	S	38	2.631578947368421
SLC16A6	1	S	4	25
SLCO4A1	1	S	4	25
SPHKAP	1	S	17	5.88235294117647
SPN	1	S	2	50
SYNE1	1	S	40	2.5
TAF4B	1	S	7	14.285714285714285
TCAF2	1	S	2	50
TCTN2	1	S	3	33.33333333333333
TENM3	2	S	24	8.333333333333332
TLCD1	1	S	3	33.33333333333333
TMPRSS15	1	S	9	11.11111111111111
TNR	1	S	8	12.5
TRAPPC12	1	S	4	25
TRIM47	1	S	2	50
TSSK2	1	S	3	33.33333333333333
UCK2	1	S	3	33.33333333333333
UNC79	1	S	13	7.6923076923076925
USH2A	1	S	22	4.545454545454546
VPS54	2	S	4	50
WDR37	1	S	2	50
ZNF184	1	S	7	14.285714285714285
ZNF516	1	S	8	12.5
ZNF530	1	S	1	100
AADAT	1	S	5	20
AASS	1	S	5	20
ABCA1	1	S	11	9.090909090909092
ABCC3	1	S	10	10
ABCC6	1	S	8	12.5
ABCE1	1	S	6	16.666666666666664
ABRA	1	S	2	50
AC004381.6	1	S	6	16.666666666666664
ACBD7	1	S	5	20
ACOT11	1	S	5	20
ACP5	1	S	4	25
ACTB	1	S	10	10
ACVR1	1	S	4	25
ADAM17	1	S	6	16.666666666666664
ADAM21	1	S	4	25
ADAMTS13	1	S	4	25
ADAMTSL3	1	S	15	6.666666666666667
ADCY5	1	S	10	10
ADCY6	1	S	6	16.666666666666664
ADD1	1	S	7	14.285714285714285
ADGRE3	1	S	3	33.33333333333333
ADGRL4	1	S	7	14.285714285714285
ADGRV1	1	S	30	3.3333333333333335
ADORA1	1	S	2	50
AGA	1	S	4	25
AHCTF1	2	S	8	25
AHNAK	3	S	28	10.714285714285714
AIM1	1	S	9	11.11111111111111
AK4	1	S	1	100
ALB	1	S	8	12.5
ALDH4A1	1	S	1	100
ALDOA	1	S	4	25
ALPK2	1	S	13	7.6923076923076925
ALS2	1	S	6	16.666666666666664
AMBRA1	1	S	9	11.11111111111111
AMN	1	S	2	50
AMY2B	1	S	4	25
ANAPC1	1	S	7	14.285714285714285
ANGEL1	1	S	4	25
ANGPT2	1	S	2	50
ANK2	1	S	33	3.0303030303030303
ANK3	2	S	25	8
AP3M1	1	S	3	33.33333333333333
APIP	1	S	3	33.33333333333333
AQP4	1	S	4	25
AREL1	1	S	7	14.285714285714285
ARHGAP20	1	S	8	12.5
ARHGEF10L	1	S	4	25
ARHGEF17	3	S	4	75
ARID3B	2	S	4	50
ARIH1	1	S	4	25
ARL15	1	S	3	33.33333333333333
ASXL1	1	S	10	10
ASXL2	3	S	10	30
ATL2	1	S	2	50
ATP13A5	1	S	7	14.285714285714285
ATP2A1	1	S	6	16.666666666666664
ATP2A2	1	S	6	16.666666666666664
ATP6V0A4	1	S	4	25
ATP6V1A	1	S	7	14.285714285714285
ATP8A1	1	S	6	16.666666666666664
ATP8A2	1	S	8	12.5
ATRX	2	S	13	15.384615384615385
ATXN7L1	1	S	2	50
ATXN7L3	1	S	2	50
AVPR1A	1	S	3	33.33333333333333
B4GALNT3	1	S	6	16.666666666666664
B4GAT1	1	S	4	25
BAP1	1	S	5	20
BARHL1	1	S	3	33.33333333333333
BCKDHA	1	S	5	20
BCL9	1	S	9	11.11111111111111
BDNF	1	S	2	50
BGN	1	S	1	100
BICD1	1	S	2	50
BIN1	1	S	4	25
BIN2	1	S	2	50
BIRC2	1	S	3	33.33333333333333
BNIP3L	1	S	1	100
BRD2	1	S	13	7.6923076923076925
BRINP3	1	S	8	12.5
BROX	1	S	1	100
BRPF3	1	S	7	14.285714285714285
BTBD7	1	S	6	16.666666666666664
C15orf57	1	S	1	100
C17orf75	1	S	2	50
C21orf62	1	S	3	33.33333333333333
C2CD2	1	S	5	20
C2CD3	1	S	10	10
C3	1	S	13	7.6923076923076925
C3orf52	1	S	1	100
C4BPA	1	S	7	14.285714285714285
C6	2	S	8	25
C7orf31	1	S	2	50
CA4	1	S	3	33.33333333333333
CABIN1	1	S	7	14.285714285714285
CACNA1A	1	S	18	5.555555555555555
CACNA1B	1	S	10	10
CACNA2D3	1	S	4	25
CACNB1	1	S	4	25
CACNB3	1	S	1	100
CACNG4	1	S	3	33.33333333333333
CACTIN	1	S	5	20
CADM1	1	S	5	20
CALN1	1	S	2	50
CASC5	1	S	12	8.333333333333332
CASK	1	S	5	20
CATSPERD	1	S	2	50
CCDC129	1	S	7	14.285714285714285
CCDC136	1	S	4	25
CCDC180	1	S	11	9.090909090909092
CCDC57	1	S	3	33.33333333333333
CCDC7	1	S	3	33.33333333333333
CCDC88B	1	S	4	25
CCR10	1	S	3	33.33333333333333
CD5	1	S	4	25
CDCA2	1	S	5	20
CDH12	1	S	9	11.11111111111111
CDHR1	1	S	6	16.666666666666664
CDIP1	1	S	1	100
CDK10	1	S	2	50
CDK18	1	S	4	25
CELSR2	1	S	12	8.333333333333332
CENPB	1	S	5	20
CENPF	2	S	11	18.181818181818183
CEP135	1	S	3	33.33333333333333
CEP164	1	S	9	11.11111111111111
CEP250	2	S	14	14.285714285714285
CEP78	1	S	3	33.33333333333333
CFAP47	1	S	9	11.11111111111111
CFAP52	1	S	5	20
CFAP61	1	S	9	11.11111111111111
CFAP69	1	S	3	33.33333333333333
CFTR	1	S	10	10
CGB	1	S	1	100
CHD5	1	S	17	5.88235294117647
CHD9	1	S	13	7.6923076923076925
CHEK1	1	S	3	33.33333333333333
CHID1	1	S	4	25
CIART	1	S	3	33.33333333333333
CKAP2L	1	S	2	50
CLCA2	1	S	3	33.33333333333333
CLEC5A	1	S	2	50
CLSTN2	1	S	5	20
CLTC	1	S	7	14.285714285714285
CNBD1	1	S	6	16.666666666666664
CNDP1	1	S	4	25
CNGA1	1	S	4	25
CNGA2	1	S	6	16.666666666666664
CNOT3	1	S	6	16.666666666666664
CNTN2	1	S	6	16.666666666666664
CNTNAP3	1	S	6	16.666666666666664
COA1	1	S	2	50
COG5	1	S	7	14.285714285714285
COL14A1	1	S	14	7.142857142857142
COL16A1	1	S	7	14.285714285714285
COL19A1	1	S	7	14.285714285714285
COL22A1	1	S	19	5.263157894736842
COL24A1	1	S	10	10
COL5A2	1	S	13	7.6923076923076925
COL6A3	1	S	21	4.761904761904762
COLGALT2	1	S	7	14.285714285714285
COLQ	1	S	1	100
CORO2A	1	S	5	20
CPT1C	1	S	5	20
CRAMP1L	1	S	5	20
CRIM1	1	S	3	33.33333333333333
CRNKL1	1	S	10	10
CSGALNACT2	1	S	4	25
CSK	1	S	6	16.666666666666664
CSMD1	1	S	18	5.555555555555555
CSMD3	1	S	32	3.125
CSNK1G2	1	S	5	20
CSPG4	1	S	14	7.142857142857142
CSPG5	1	S	3	33.33333333333333
CTCF	1	S	6	16.666666666666664
CTU2	1	S	1	100
CUL1	1	S	13	7.6923076923076925
CUL5	1	S	4	25
CXCL13	1	S	2	50
CXCL8	1	S	1	100
CXorf67	1	S	3	33.33333333333333
CYP2A7	2	S	6	33.33333333333333
CYP2D7	1	S	2	50
CYP2R1	1	S	1	100
CYP3A5	1	S	6	16.666666666666664
DAAM1	1	S	6	16.666666666666664
DAGLA	1	S	9	11.11111111111111
DAPK1	1	S	12	8.333333333333332
DBR1	1	S	5	20
DCAF11	1	S	3	33.33333333333333
DCLRE1B	1	S	6	16.666666666666664
DDX24	1	S	7	14.285714285714285
DDX46	1	S	4	25
DDX52	1	S	9	11.11111111111111
DDX6	1	S	2	50
DHPS	1	S	4	25
DHX34	1	S	7	14.285714285714285
DHX9	1	S	11	9.090909090909092
DIDO1	2	S	24	8.333333333333332
DLEC1	1	S	13	7.6923076923076925
DMRTA1	1	S	2	50
DMRTB1	1	S	4	25
DMXL1	2	S	13	15.384615384615385
DMXL2	1	S	21	4.761904761904762
DNAH10	2	S	22	9.090909090909092
DOCK7	1	S	10	10
DPP4	1	S	4	25
DSCAML1	1	S	12	8.333333333333332
DSEL	1	S	7	14.285714285714285
DSG1	1	S	7	14.285714285714285
DTX3L	1	S	7	14.285714285714285
DTX4	1	S	4	25
DUSP1	1	S	3	33.33333333333333
DUSP19	1	S	1	100
DYM	1	S	2	50
DYNC1H1	1	S	21	4.761904761904762
ECE1	1	S	4	25
ECT2L	1	S	8	12.5
EDNRB	1	S	4	25
EGR3	1	S	3	33.33333333333333
EHMT2	1	S	9	11.11111111111111
EIF3L	1	S	1	100
EIF3M	1	S	3	33.33333333333333
EIF4A1	1	S	2	50
ELAVL1	1	S	2	50
ELOVL7	1	S	2	50
EMID1	1	S	2	50
EML4	1	S	1	100
ENKD1	1	S	5	20
ENOX1	1	S	5	20
ENPP2	1	S	4	25
ENTPD3	1	S	5	20
EP300	1	S	30	3.3333333333333335
EP400NL	1	S	3	33.33333333333333
EPG5	1	S	14	7.142857142857142
EPHA1	1	S	6	16.666666666666664
EPHA2	1	S	14	7.142857142857142
EPHB6	1	S	6	16.666666666666664
EPO	1	S	2	50
ERBB2	1	S	27	3.7037037037037033
ERBB3	1	S	24	4.166666666666666
ERC1	1	S	5	20
ERI2	1	S	2	50
ERI3	1	S	2	50
ESPL1	1	S	10	10
ESYT2	1	S	8	12.5
ETS1	1	S	4	25
EVA1C	1	S	2	50
F10	1	S	4	25
F2RL2	1	S	4	25
F5	1	S	12	8.333333333333332
F7	1	S	6	16.666666666666664
FAM135A	1	S	4	25
FAM160B2	1	S	2	50
FAM161A	1	S	6	16.666666666666664
FAM173B	1	S	1	100
FAM189B	1	S	1	100
FAM195A	1	S	1	100
FAM199X	1	S	2	50
FAM207A	1	S	3	33.33333333333333
FAM83G	1	S	6	16.666666666666664
FAM84B	1	S	5	20
FAN1	1	S	4	25
FASN	1	S	9	11.11111111111111
FASTKD3	2	S	8	25
FAT3	1	S	34	2.941176470588235
FAT4	1	S	33	3.0303030303030303
FBN2	1	S	18	5.555555555555555
FBXL16	1	S	3	33.33333333333333
FBXO30	1	S	3	33.33333333333333
FBXW10	1	S	8	12.5
FER1L6	1	S	9	11.11111111111111
FERMT3	1	S	7	14.285714285714285
FEZF1	1	S	4	25
FGF12	1	S	2	50
FGF21	1	S	2	50
FGFR3	1	S	29	3.4482758620689653
FILIP1	1	S	11	9.090909090909092
FKBP2	1	S	1	100
FKBP6	1	S	2	50
FLT4	1	S	9	11.11111111111111
FN1	2	S	16	12.5
FOXD4L5	1	S	3	33.33333333333333
FOXP2	2	S	3	66.66666666666666
G6PC	1	S	3	33.33333333333333
GABRP	1	S	2	50
GAL3ST1	1	S	3	33.33333333333333
GBA	1	S	4	25
GCSAM	1	S	4	25
GDAP1	1	S	2	50
GEMIN8	1	S	3	33.33333333333333
GFM2	1	S	3	33.33333333333333
GHRHR	1	S	2	50
GLYATL1	1	S	4	25
GOLGB1	1	S	18	5.555555555555555
GPR162	1	S	5	20
GPR45	1	S	6	16.666666666666664
GPR61	1	S	3	33.33333333333333
GPR85	1	S	3	33.33333333333333
GRID2	1	S	10	10
GRK7	1	S	5	20
GTF2E1	1	S	6	16.666666666666664
GTF3C3	1	S	2	50
GTSE1	1	S	6	16.666666666666664
H2AFY	1	S	3	33.33333333333333
HACD3	1	S	1	100
HAVCR1	1	S	1	100
HDAC5	1	S	2	50
HDHD3	1	S	3	33.33333333333333
HDLBP	1	S	6	16.666666666666664
HEATR5A	1	S	10	10
HECW1	1	S	12	8.333333333333332
HERC2	1	S	20	5
HERPUD1	1	S	2	50
HIGD2B	1	S	1	100
HIST1H2BJ	1	S	2	50
HIST2H2BE	1	S	3	33.33333333333333
HIVEP3	1	S	14	7.142857142857142
HLA-E	1	S	4	25
HMG20B	1	S	2	50
HNRNPA2B1	1	S	8	12.5
HNRNPCL1	1	S	2	50
HNRNPDL	1	S	4	25
HOXB3	1	S	3	33.33333333333333
HOXB8	1	S	6	16.666666666666664
HOXD3	1	S	3	33.33333333333333
HP1BP3	1	S	3	33.33333333333333
HTR1A	1	S	5	20
HTR1B	1	S	3	33.33333333333333
HTR3C	1	S	3	33.33333333333333
HTR5A	1	S	2	50
ICA1L	1	S	4	25
IFNGR2	1	S	2	50
IFT172	1	S	7	14.285714285714285
IGFALS	1	S	1	100
IL13	1	S	1	100
ILF2	1	S	2	50
INPP5B	1	S	4	25
INPP5D	1	S	5	20
IQCH	1	S	7	14.285714285714285
IRF2BPL	1	S	6	16.666666666666664
ISLR2	1	S	4	25
ITGA11	1	S	7	14.285714285714285
ITGAX	1	S	5	20
ITGB1BP1	1	S	3	33.33333333333333
ITGB3	1	S	3	33.33333333333333
ITGB3BP	1	S	3	33.33333333333333
ITPR2	1	S	14	7.142857142857142
JARID2	1	S	7	14.285714285714285
JAZF1	1	S	1	100
JRK	1	S	4	25
KAT6A	2	S	10	20
KCNA1	1	S	6	16.666666666666664
KCNN1	1	S	5	20
KCNT2	1	S	9	11.11111111111111
KCTD17	1	S	3	33.33333333333333
KDM3A	1	S	2	50
KDM5A	3	S	10	30
KDM6B	1	S	6	16.666666666666664
KHDRBS3	1	S	3	33.33333333333333
KIAA0226L	1	S	3	33.33333333333333
KIAA0586	2	S	3	66.66666666666666
KIAA1211L	1	S	6	16.666666666666664
KIAA1407	1	S	9	11.11111111111111
KIAA1549L	1	S	7	14.285714285714285
KIF15	1	S	6	16.666666666666664
KIF20A	1	S	3	33.33333333333333
KIF21B	1	S	11	9.090909090909092
KIF5C	1	S	3	33.33333333333333
KIZ	1	S	1	100
KLF7	1	S	1	100
KLHL40	1	S	7	14.285714285714285
KLHL9	1	S	6	16.666666666666664
KMT2A	1	S	20	5
KNG1	1	S	4	25
KRI1	1	S	5	20
L1CAM	1	S	4	25
LAIR1	1	S	2	50
LAMA1	1	S	20	5
LAMA3	1	S	15	6.666666666666667
LAMB4	1	S	9	11.11111111111111
LAMC2	1	S	4	25
LARP4B	1	S	3	33.33333333333333
LARP7	1	S	4	25
LBP	1	S	2	50
LCN9	1	S	2	50
LDLRAD3	1	S	3	33.33333333333333
LIG4	1	S	6	16.666666666666664
LILRB2	1	S	2	50
LINGO2	1	S	6	16.666666666666664
LMO7	1	S	6	16.666666666666664
LOXL2	1	S	3	33.33333333333333
LRBA	1	S	14	7.142857142857142
LRFN3	1	S	6	16.666666666666664
LRIF1	1	S	2	50
LRIG1	1	S	6	16.666666666666664
LRP12	1	S	9	11.11111111111111
LRP1B	1	S	32	3.125
LRP2	1	S	23	4.3478260869565215
LRP5	1	S	9	11.11111111111111
LRP6	1	S	8	12.5
LRRC15	1	S	4	25
LRRC41	1	S	8	12.5
LRRC4B	1	S	8	12.5
LRRC66	1	S	7	14.285714285714285
LRRC71	1	S	1	100
LRRC8C	1	S	3	33.33333333333333
LRRIQ4	1	S	6	16.666666666666664
LRRN1	1	S	5	20
LRSAM1	1	S	5	20
LRTM2	1	S	6	16.666666666666664
LSM2	1	S	2	50
LSR	1	S	6	16.666666666666664
LTBP4	1	S	9	11.11111111111111
LTN1	1	S	9	11.11111111111111
LUZP2	1	S	6	16.666666666666664
LYSMD3	1	S	3	33.33333333333333
M1AP	1	S	4	25
MACF1	1	S	30	3.3333333333333335
MAGI3	1	S	8	12.5
MAN2B1	1	S	7	14.285714285714285
MAN2C1	1	S	4	25
MAP2	2	S	9	22.22222222222222
MAP3K19	1	S	7	14.285714285714285
MAP4K1	1	S	6	16.666666666666664
MAP9	1	S	3	33.33333333333333
MARCO	1	S	7	14.285714285714285
MAS1	1	S	3	33.33333333333333
MAS1L	1	S	3	33.33333333333333
MAST4	1	S	12	8.333333333333332
MATR3	1	S	2	50
MCAT	1	S	1	100
MCU	1	S	2	50
MDN1	3	S	23	13.043478260869565
MFAP3	1	S	5	20
MFN2	1	S	6	16.666666666666664
MFSD6L	1	S	6	16.666666666666664
MGA	1	S	11	9.090909090909092
MGAT5B	1	S	7	14.285714285714285
MGLL	1	S	2	50
MICAL3	1	S	3	33.33333333333333
MIPEP	1	S	4	25
MKRN3	1	S	5	20
MLK4	1	S	3	33.33333333333333
MORC2	1	S	4	25
MOV10	1	S	3	33.33333333333333
MPHOSPH8	2	S	5	40
MRC2	1	S	7	14.285714285714285
MRE11A	1	S	3	33.33333333333333
MRI1	1	S	2	50
MRM1	1	S	5	20
MROH9	1	S	5	20
MRPS23	1	S	1	100
MS4A13	1	S	1	100
MST1	1	S	9	11.11111111111111
MTA2	1	S	5	20
MTERF4	2	S	5	40
MTL5	1	S	1	100
MTM1	1	S	4	25
MTPAP	1	S	2	50
MUC16	2	S	78	2.564102564102564
MUC4	1	S	14	7.142857142857142
MYBL1	1	S	4	25
MYH1	1	S	17	5.88235294117647
MYH10	1	S	15	6.666666666666667
MYH13	1	S	18	5.555555555555555
MYH15	1	S	12	8.333333333333332
MYH9	1	S	17	5.88235294117647
MYO15A	2	S	14	14.285714285714285
NAA25	1	S	9	11.11111111111111
NAV2	1	S	12	8.333333333333332
NCOR2	1	S	11	9.090909090909092
NDEL1	1	S	3	33.33333333333333
NDNF	1	S	6	16.666666666666664
NDRG3	1	S	2	50
NECAP2	1	S	2	50
NELFB	1	S	2	50
NELL1	1	S	9	11.11111111111111
NEO1	1	S	9	11.11111111111111
NES	1	S	11	9.090909090909092
NEU4	1	S	5	20
NEURL4	1	S	9	11.11111111111111
NKX2-2	1	S	5	20
NOC4L	1	S	2	50
NOD2	1	S	3	33.33333333333333
NOMO2	1	S	3	33.33333333333333
NOTCH2	1	S	7	14.285714285714285
NPM2	1	S	2	50
NR4A2	1	S	5	20
NRM	1	S	3	33.33333333333333
NRP1	1	S	5	20
NRXN2	1	S	8	12.5
NTN5	1	S	1	100
NTRK2	1	S	8	12.5
NUP210	2	S	11	18.181818181818183
NUP210L	1	S	11	9.090909090909092
NUP37	1	S	2	50
NUPL2	1	S	5	20
OOEP	1	S	1	100
OPLAH	1	S	7	14.285714285714285
OPTN	1	S	7	14.285714285714285
OR10H1	1	S	5	20
OR1S1	1	S	5	20
OR2C1	1	S	3	33.33333333333333
OR4F17	1	S	1	100
OR4S1	2	S	4	50
OR51A4	1	S	5	20
OR51G2	1	S	6	16.666666666666664
OR52E2	1	S	3	33.33333333333333
OR5AP2	2	S	3	66.66666666666666
OR7A5	1	S	3	33.33333333333333
ORC1	1	S	2	50
ORM2	1	S	3	33.33333333333333
OSBPL11	1	S	3	33.33333333333333
P2RY2	1	S	3	33.33333333333333
PABPC4	2	S	6	33.33333333333333
PABPC5	1	S	2	50
PANK4	1	S	5	20
PAPPA	1	S	10	10
PARP4	2	S	10	20
PARVG	1	S	3	33.33333333333333
PASK	1	S	4	25
PAXBP1	1	S	9	11.11111111111111
PCDH11Y	1	S	5	20
PCDH12	1	S	10	10
PCDH15	1	S	25	4
PCDHA10	1	S	5	20
PCDHA5	1	S	4	25
PCDHAC2	1	S	11	9.090909090909092
PCDHGA1	1	S	13	7.6923076923076925
PCDHGA8	1	S	8	12.5
PCSK2	1	S	6	16.666666666666664
PDCD1LG2	1	S	2	50
PDCD6IP	1	S	1	100
PDE1B	1	S	6	16.666666666666664
