hugo_symbol	n.x	status	n.y	perc
SCN2A	1	NS	10	10
SLC17A6	1	NS	8	12.5
SLC6A15	1	NS	3	33.33333333333333
SLC6A2	1	NS	3	33.33333333333333
SMAD1	1	NS	2	50
SMARCA5	1	NS	3	33.33333333333333
SPPL2B	1	NS	3	33.33333333333333
SV2B	1	NS	2	50
TAF6	1	NS	3	33.33333333333333
TAPBP	1	NS	2	50
TARBP2	1	NS	1	100
TAS2R16	1	NS	2	50
TENM3	1	NS	8	12.5
TFPI2	1	NS	2	50
TNKS	1	NS	2	50
TNS1	1	NS	5	20
TP53	1	NS	43	2.3255813953488373
TRIM51	1	NS	8	12.5
TRPA1	1	NS	6	16.666666666666664
TSHR	1	NS	1	100
TTC27	1	NS	1	100
TTN	1	NS	56	1.7857142857142856
TUSC3	1	NS	1	100
TUT1	1	NS	2	50
UBR2	1	NS	3	33.33333333333333
UNC13B	1	NS	2	50
USP42	1	NS	1	100
VCAN	1	NS	8	12.5
VGLL1	1	NS	1	100
WDR70	1	NS	3	33.33333333333333
WIF1	1	NS	1	100
WNT2	1	NS	2	50
XIRP2	1	NS	17	5.88235294117647
ZBED9	2	NS	4	50
ZNF512	1	NS	2	50
ZNF735	1	NS	2	50
ZNF93	1	NS	3	33.33333333333333
ZSWIM4	1	NS	2	50
A2M	1	NS	3	33.33333333333333
AADAT	1	NS	1	100
ABCF2	2	NS	2	100
ACACB	1	NS	6	16.666666666666664
ACOT11	1	NS	1	100
ADAM12	1	NS	4	25
AGBL5	1	NS	3	33.33333333333333
AKAP8	1	NS	2	50
ALPL	1	NS	1	100
AMELX	1	NS	1	100
AMY2A	1	NS	5	20
ANKRD11	1	NS	5	20
ANKRD26	2	NS	4	50
ANKRD34A	1	NS	4	25
ANO3	1	NS	5	20
ANXA11	1	NS	2	50
ARFGAP2	1	NS	1	100
ATAD3B	1	NS	2	50
B4GALNT3	1	NS	4	25
BAHCC1	1	NS	1	100
C1orf112	1	NS	1	100
C1QBP	1	NS	1	100
C22orf31	1	NS	1	100
C5orf45	1	NS	1	100
C9orf173	1	NS	2	50
CAPG	1	NS	1	100
CBX4	1	NS	2	50
CCDC125	1	NS	2	50
CCDC93	1	NS	2	50
CD2BP2	1	NS	1	100
CD6	1	NS	3	33.33333333333333
CDK15	1	NS	2	50
CFAP44	1	NS	5	20
CHAD	1	NS	1	100
CHODL	1	NS	1	100
CMIP	1	NS	1	100
COL11A2	1	NS	4	25
COX6C	1	NS	1	100
CPNE2	1	NS	1	100
CR2	1	NS	7	14.285714285714285
CRNKL1	1	NS	1	100
CSE1L	1	NS	2	50
CSMD2	1	NS	14	7.142857142857142
CT55	1	NS	1	100
CTNNAL1	1	NS	2	50
CYC1	1	NS	3	33.33333333333333
CYP4V2	1	NS	3	33.33333333333333
CYP7A1	2	NS	5	40
DNAH2	1	NS	8	12.5
DNAH5	1	NS	18	5.555555555555555
DSCR4	1	NS	1	100
DTX4	1	NS	4	25
DUXA	1	NS	2	50
DYRK2	1	NS	2	50
DZIP3	1	NS	8	12.5
EFHB	1	NS	2	50
EPB41L1	1	NS	1	100
ESRRA	1	NS	1	100
EXTL1	1	NS	1	100
F10	1	NS	1	100
FAM83B	1	NS	6	16.666666666666664
FAT4	1	NS	10	10
FBXO43	2	NS	5	40
FBXW7	1	NS	3	33.33333333333333
FCHO1	1	NS	4	25
FER	1	NS	1	100
FKBPL	1	NS	1	100
FMO3	2	NS	1	200
FOPNL	1	NS	1	100
FRMPD2	1	NS	4	25
FSD1	1	NS	3	33.33333333333333
GCN1L1	1	NS	3	33.33333333333333
GLI1	1	NS	3	33.33333333333333
GPER1	1	NS	2	50
GPR161	1	NS	2	50
GRAMD1A	2	NS	2	100
HEATR3	1	NS	2	50
HFM1	1	NS	3	33.33333333333333
HIST1H3F	1	NS	3	33.33333333333333
HPSE2	1	NS	1	100
HR	1	NS	2	50
HSD17B11	1	NS	1	100
HSF4	1	NS	3	33.33333333333333
HTR6	1	NS	3	33.33333333333333
HYDIN	1	NS	7	14.285714285714285
IGHD	1	NS	3	33.33333333333333
IRX5	1	NS	2	50
ITIH3	1	NS	1	100
KEAP1	2	NS	10	20
KIAA0355	1	NS	2	50
KIAA0556	1	NS	3	33.33333333333333
KIAA2018	1	NS	7	14.285714285714285
KLHL24	1	NS	4	25
LIG4	1	NS	3	33.33333333333333
LMOD1	1	NS	2	50
LOXL2	1	NS	1	100
LPAR2	1	NS	1	100
LRIG2	1	NS	1	100
LRP1	1	NS	5	20
LRRC16B	1	NS	4	25
LRRC55	2	NS	3	66.66666666666666
LRRK2	1	NS	9	11.11111111111111
MAGEA12	1	NS	3	33.33333333333333
MAGT1	1	NS	1	100
MANEA	1	NS	5	20
MAP7D2	1	NS	1	100
MAPK4	1	NS	2	50
MBIP	1	NS	3	33.33333333333333
MCM7	1	NS	1	100
MED12L	1	NS	5	20
MGA	1	NS	4	25
MIB1	1	NS	2	50
MIOS	1	NS	6	16.666666666666664
MMP14	1	NS	1	100
MN1	1	NS	3	33.33333333333333
MTMR3	1	NS	3	33.33333333333333
MTX3	1	NS	1	100
MUC16	1	NS	34	2.941176470588235
MYH6	1	NS	5	20
MYLK	1	NS	6	16.666666666666664
MYO7B	1	NS	5	20
NCOA1	1	NS	4	25
NCOA6	1	NS	4	25
NELFB	1	NS	2	50
NEU4	1	NS	1	100
NUDT14	1	NS	1	100
OBSCN	1	NS	13	7.6923076923076925
OR2AK2	1	NS	5	20
OR2B3	1	NS	4	25
OR2G3	1	NS	6	16.666666666666664
OSGIN2	1	NS	4	25
P4HTM	1	NS	1	100
PARP9	1	NS	2	50
PCDH10	1	NS	7	14.285714285714285
PCDHB8	1	NS	7	14.285714285714285
PCDHGA6	1	NS	4	25
PCDHGB2	1	NS	2	50
PCF11	1	NS	1	100
PEAK1	1	NS	3	33.33333333333333
PEAR1	1	NS	3	33.33333333333333
PIK3CA	2	NS	7	28.57142857142857
PKP3	1	NS	4	25
PLEC	1	NS	10	10
PLEKHA5	1	NS	2	50
PNPLA6	1	NS	1	100
PPIL1	1	NS	2	50
PRG3	1	NS	2	50
PROX1	1	NS	3	33.33333333333333
PTPRU	2	NS	3	66.66666666666666
QSOX2	1	NS	3	33.33333333333333
RABEP2	1	NS	3	33.33333333333333
RCBTB1	1	NS	2	50
RGS22	1	NS	3	33.33333333333333
RILP	1	NS	1	100
ROBO1	1	NS	5	20
ROBO2	1	NS	2	50
RPS6KC1	1	NS	4	25
RYR3	1	NS	21	4.761904761904762
SAMD15	1	NS	1	100
SBF1	1	NS	1	100
SERPINA5	1	NS	2	50
SERPINB1	1	NS	1	100
SH2D3A	1	NS	2	50
SLC22A4	1	NS	2	50
SLC27A3	1	NS	2	50
SLC5A11	1	NS	4	25
SMARCAD1	1	NS	3	33.33333333333333
SNAPC4	1	NS	4	25
SOGA3	1	NS	2	50
SPHK1	1	NS	1	100
SPTBN4	1	NS	5	20
SREBF2	1	NS	2	50
STK17B	1	NS	2	50
STK36	1	NS	3	33.33333333333333
SYN3	1	NS	3	33.33333333333333
SYNE2	2	NS	13	15.384615384615385
TANC1	1	NS	3	33.33333333333333
TARBP1	1	NS	4	25
TBX15	1	NS	2	50
TET3	1	NS	3	33.33333333333333
TLN2	1	NS	5	20
TMEM132B	1	NS	6	16.666666666666664
TMEM174	1	NS	1	100
TMEM246	1	NS	1	100
TMEM43	1	NS	1	100
TONSL	1	NS	3	33.33333333333333
TRIOBP	1	NS	6	16.666666666666664
TRPC1	1	NS	3	33.33333333333333
TRPV3	1	NS	2	50
TSEN2	1	NS	1	100
TSPAN33	1	NS	1	100
TSSK6	2	NS	2	100
TUBA1C	1	NS	2	50
TUBD1	1	NS	1	100
UBA3	1	NS	2	50
UBR4	1	NS	5	20
UNC5D	1	NS	9	11.11111111111111
USP2	1	NS	1	100
USP25	1	NS	3	33.33333333333333
USP54	1	NS	3	33.33333333333333
WARS2	1	NS	1	100
WDR18	1	NS	1	100
WDR93	1	NS	3	33.33333333333333
XXYLT1	1	NS	3	33.33333333333333
YEATS2	1	NS	2	50
ZBTB20	1	NS	5	20
ZCCHC11	1	NS	2	50
ZNF106	1	NS	2	50
ZNF26	1	NS	3	33.33333333333333
ZNF33A	1	NS	6	16.666666666666664
ZNF534	1	NS	3	33.33333333333333
ZP1	1	NS	1	100
ZPLD1	2	NS	2	100
ZYX	1	NS	1	100
AASS	1	NS	4	25
ABCB1	1	NS	10	10
ACAP2	1	NS	2	50
ACSL6	1	NS	3	33.33333333333333
ACTRT1	1	NS	1	100
ACTRT2	1	NS	4	25
ADAD1	1	NS	2	50
ADAM18	1	NS	5	20
ADAMTS20	2	NS	6	33.33333333333333
ADGRF4	1	NS	3	33.33333333333333
ADIPOR1	1	NS	1	100
AHNAK	1	NS	11	9.090909090909092
ALDH5A1	1	NS	3	33.33333333333333
ALG10B	1	NS	1	100
ALS2CL	1	NS	2	50
ANK1	1	NS	5	20
ANK2	1	NS	20	5
ANKRD32	1	NS	1	100
ANKRD35	2	NS	4	50
ANKS1A	1	NS	2	50
APLNR	1	NS	2	50
ARHGAP18	1	NS	2	50
ARHGAP33	1	NS	2	50
ARHGAP36	1	NS	2	50
ARMC1	1	NS	1	100
ARSG	1	NS	3	33.33333333333333
ASB9	1	NS	2	50
ASXL3	1	NS	11	9.090909090909092
ATG2A	1	NS	2	50
ATP13A2	1	NS	3	33.33333333333333
ATP13A3	1	NS	4	25
ATP2C2	1	NS	1	100
AWAT1	1	NS	1	100
AXDND1	1	NS	5	20
BARX1	1	NS	1	100
BCHE	1	NS	6	16.666666666666664
BCL9L	2	NS	1	200
C11orf16	1	NS	2	50
C1orf61	1	NS	1	100
C4orf22	1	NS	1	100
C8orf34	1	NS	3	33.33333333333333
C9orf43	1	NS	1	100
CACNA1B	2	NS	4	50
CACNA1E	1	NS	10	10
CAPRIN2	1	NS	3	33.33333333333333
CARS2	1	NS	1	100
CASC5	1	NS	5	20
CASP14	1	NS	1	100
CAV1	1	NS	2	50
CBLL1	1	NS	1	100
CCDC60	1	NS	3	33.33333333333333
CCNB3	1	NS	5	20
CCT8L2	1	NS	4	25
CD1B	1	NS	2	50
CD300C	1	NS	4	25
CD320	1	NS	1	100
CD93	1	NS	2	50
CDYL	1	NS	1	100
CENPE	1	NS	3	33.33333333333333
CEP250	1	NS	4	25
CEP290	1	NS	3	33.33333333333333
CFHR4	1	NS	8	12.5
CIB3	1	NS	1	100
CLMP	1	NS	1	100
CLN3	1	NS	2	50
CLSTN2	1	NS	3	33.33333333333333
CMYA5	1	NS	11	9.090909090909092
COL4A4	1	NS	4	25
COL6A2	1	NS	2	50
COL6A3	1	NS	9	11.11111111111111
COLEC12	1	NS	4	25
CREBBP	1	NS	3	33.33333333333333
CRK	1	NS	1	100
CRYZL1	1	NS	1	100
CSMD1	3	NS	17	17.647058823529413
CTH	1	NS	1	100
CTNNA2	1	NS	6	16.666666666666664
CUX2	1	NS	3	33.33333333333333
CYP2E1	1	NS	1	100
CYP4F22	1	NS	1	100
CYP4F8	1	NS	2	50
CYP4V2	1	NS	3	33.33333333333333
CYSLTR2	1	NS	1	100
DCLK1	1	NS	2	50
DCT	1	NS	2	50
DDX25	1	NS	1	100
DDX27	1	NS	1	100
DGCR2	1	NS	1	100
DGKQ	1	NS	1	100
DMBT1	1	NS	5	20
DMRT3	1	NS	2	50
DNAH5	2	NS	18	11.11111111111111
DNAJC19	1	NS	1	100
DNAJC28	1	NS	1	100
DRG1	1	NS	1	100
DSCAM	1	NS	4	25
DSG4	1	NS	3	33.33333333333333
DUOX1	1	NS	1	100
DUSP16	1	NS	1	100
DYRK4	1	NS	2	50
EEA1	1	NS	2	50
EGFLAM	1	NS	3	33.33333333333333
EIF2A	1	NS	1	100
EPB41L3	1	NS	7	14.285714285714285
EPHA5	1	NS	9	11.11111111111111
FAM167A	1	NS	2	50
FAM220A	1	NS	2	50
FAM47A	2	NS	3	66.66666666666666
FAM49A	1	NS	1	100
FAM73A	1	NS	2	50
FAM83G	1	NS	1	100
FBXL21	1	NS	1	100
FNDC1	1	NS	6	16.666666666666664
FOXM1	1	NS	1	100
FSIP1	1	NS	2	50
G6PC	1	NS	1	100
GDF2	1	NS	2	50
GLP2R	1	NS	4	25
GLTSCR2	1	NS	2	50
GPATCH2	1	NS	3	33.33333333333333
GPKOW	1	NS	1	100
GRID2	1	NS	6	16.666666666666664
GRPR	1	NS	1	100
GSDMB	1	NS	2	50
HAUS1	1	NS	3	33.33333333333333
HCN3	1	NS	3	33.33333333333333
HECTD1	1	NS	3	33.33333333333333
HERC2	1	NS	10	10
HINFP	1	NS	1	100
HIST1H4C	1	NS	1	100
HLTF	1	NS	3	33.33333333333333
HMGN3	1	NS	1	100
HORMAD1	1	NS	2	50
HSD3B2	1	NS	3	33.33333333333333
IFT52	1	NS	2	50
IGHMBP2	1	NS	4	25
IGKV1D-8	1	NS	3	33.33333333333333
IGKV2-24	1	NS	2	50
IGLV10-54	1	NS	1	100
IHH	1	NS	2	50
IKBIP	1	NS	3	33.33333333333333
IMMT	1	NS	1	100
INF2	1	NS	2	50
INMT	1	NS	3	33.33333333333333
IRX2	1	NS	4	25
ITGA10	1	NS	7	14.285714285714285
KANK4	1	NS	4	25
KCNC2	1	NS	3	33.33333333333333
KCNH1	1	NS	5	20
KCNN1	1	NS	1	100
KHNYN	1	NS	2	50
KHSRP	1	NS	1	100
KIAA0430	1	NS	2	50
KIAA0922	1	NS	1	100
KLHL30	1	NS	1	100
KMT2B	1	NS	7	14.285714285714285
KRT5	1	NS	2	50
KRT82	1	NS	2	50
KRTAP21-2	1	NS	1	100
LCE1D	1	NS	2	50
LHCGR	1	NS	3	33.33333333333333
LILRB5	1	NS	6	16.666666666666664
LMNTD2	1	NS	1	100
LNP1	1	NS	2	50
LRIG3	1	NS	3	33.33333333333333
LRP1B	3	NS	27	11.11111111111111
LRRC27	1	NS	1	100
LRRC36	1	NS	4	25
LRRK1	1	NS	6	16.666666666666664
MACF1	1	NS	9	11.11111111111111
MAP2K3	1	NS	2	50
MAPK8IP3	1	NS	3	33.33333333333333
MAPRE2	1	NS	1	100
MCM3AP	1	NS	2	50
MGAT4A	1	NS	2	50
MINA	1	NS	3	33.33333333333333
MIXL1	1	NS	2	50
MKI67	1	NS	4	25
MKL1	1	NS	1	100
MMP28	1	NS	1	100
MRPL47	1	NS	2	50
MRPS35	1	NS	1	100
MUC16	1	NS	34	2.941176470588235
MUC4	1	NS	6	16.666666666666664
MYCBP2	1	NS	8	12.5
MYH1	1	NS	11	9.090909090909092
MYO6	1	NS	1	100
MYOM3	2	NS	2	100
MYOT	1	NS	2	50
NAV3	1	NS	21	4.761904761904762
NEK3	2	NS	1	200
NEUROD6	1	NS	2	50
NFASC	1	NS	4	25
NFAT5	1	NS	5	20
NFIC	1	NS	1	100
NOL11	1	NS	1	100
NOL4	1	NS	5	20
NOP2	1	NS	4	25
NOS2	1	NS	3	33.33333333333333
NPAT	1	NS	3	33.33333333333333
NPC1	1	NS	2	50
NPC1L1	1	NS	3	33.33333333333333
NPTXR	1	NS	2	50
NR3C2	1	NS	2	50
NUP210L	2	NS	4	50
NWD1	2	NS	4	50
OBSL1	1	NS	4	25
OCA2	1	NS	5	20
OCLN	1	NS	1	100
OLFM2	1	NS	1	100
OR10Q1	1	NS	5	20
OR1S2	1	NS	2	50
OR2G3	1	NS	6	16.666666666666664
OR4K1	1	NS	4	25
OR4L1	1	NS	1	100
OR6C75	1	NS	5	20
OR8B8	1	NS	3	33.33333333333333
OSGIN2	1	NS	4	25
PAH	1	NS	2	50
PANX3	1	NS	2	50
PAPPA2	1	NS	19	5.263157894736842
PARK2	1	NS	3	33.33333333333333
PBX4	1	NS	1	100
PCDHA4	1	NS	3	33.33333333333333
PCDHB11	1	NS	5	20
PCLO	1	NS	19	5.263157894736842
PDCD1	1	NS	1	100
PDGFB	1	NS	3	33.33333333333333
PECR	1	NS	1	100
PHF20	1	NS	3	33.33333333333333
PLCH1	2	NS	12	16.666666666666664
PLEKHO2	1	NS	1	100
PLOD2	1	NS	2	50
PLXNA1	1	NS	4	25
POLR2A	1	NS	1	100
POM121L12	1	NS	8	12.5
POU6F2	1	NS	5	20
PPIL6	1	NS	1	100
PPP4R1	2	NS	4	50
PRAME	1	NS	2	50
PRDX2	1	NS	1	100
PREX1	1	NS	5	20
PRKDC	1	NS	6	16.666666666666664
PSME4	1	NS	2	50
PTBP1	1	NS	2	50
PTPRC	1	NS	7	14.285714285714285
R3HDM1	1	NS	2	50
RBM12	1	NS	3	33.33333333333333
RERG	1	NS	2	50
RET	1	NS	2	50
RFX6	2	NS	3	66.66666666666666
RHOBTB2	1	NS	3	33.33333333333333
RIMBP2	1	NS	3	33.33333333333333
RIMS1	1	NS	5	20
RNF32	1	NS	2	50
RP1	1	NS	8	12.5
RSU1	1	NS	3	33.33333333333333
RTBDN	1	NS	1	100
RYR2	1	NS	30	3.3333333333333335
RYR3	1	NS	21	4.761904761904762
S100A7	1	NS	1	100
S1PR5	1	NS	3	33.33333333333333
SACS	1	NS	4	25
SAMD4A	1	NS	2	50
SBDS	1	NS	2	50
SCLY	1	NS	1	100
SDHA	1	NS	4	25
SERPINB5	1	NS	1	100
SF3B2	1	NS	1	100
SFRP4	1	NS	2	50
SHANK1	1	NS	5	20
SIGLEC1	2	NS	3	66.66666666666666
SIPA1L3	2	NS	8	25
SLC13A1	1	NS	4	25
SLC2A2	1	NS	2	50
SLC35B2	1	NS	1	100
SLC4A7	1	NS	1	100
SLC5A5	1	NS	3	33.33333333333333
SLCO1B1	1	NS	5	20
SLCO2A1	1	NS	4	25
SMAP1	1	NS	2	50
SMG6	1	NS	3	33.33333333333333
SMG8	1	NS	3	33.33333333333333
SNTG1	1	NS	2	50
SOGA1	1	NS	1	100
SOHLH1	1	NS	1	100
SON	1	NS	3	33.33333333333333
SPA17	1	NS	1	100
SPEF2	1	NS	6	16.666666666666664
SPRY2	1	NS	2	50
SPRY3	1	NS	3	33.33333333333333
STAT1	1	NS	1	100
SUCO	1	NS	4	25
SUN5	1	NS	4	25
SYT6	1	NS	2	50
TAAR1	1	NS	2	50
TAAR5	1	NS	5	20
TAS2R38	1	NS	4	25
TAS2R41	1	NS	3	33.33333333333333
TAS2R43	1	NS	1	100
TBC1D15	1	NS	1	100
TBCC	1	NS	2	50
TBL1Y	1	NS	1	100
TCF25	1	NS	6	16.666666666666664
TEAD3	1	NS	2	50
TEX14	1	NS	1	100
TGM3	1	NS	4	25
TGM6	1	NS	7	14.285714285714285
TGS1	1	NS	4	25
TMEM132D	1	NS	11	9.090909090909092
TMEM202	1	NS	2	50
TMEM52	1	NS	1	100
TMEM63C	1	NS	1	100
TMX4	1	NS	2	50
TNFRSF11B	1	NS	2	50
TNIK	1	NS	4	25
TNR	1	NS	10	10
TOR3A	1	NS	1	100
TOX2	1	NS	2	50
TP53	1	NS	43	2.3255813953488373
TPR	1	NS	11	9.090909090909092
TRABD2A	1	NS	3	33.33333333333333
TRAV16	1	NS	3	33.33333333333333
TRIML2	1	NS	3	33.33333333333333
TROVE2	1	NS	4	25
TTK	1	NS	4	25
TUBB6	1	NS	2	50
UBN1	2	NS	2	100
UGT1A4	1	NS	1	100
USH2A	1	NS	26	3.8461538461538463
USHBP1	1	NS	2	50
USP33	1	NS	2	50
VPS13C	1	NS	4	25
VPS54	1	NS	2	50
WBP1	1	NS	1	100
WDR49	1	NS	1	100
XAB2	1	NS	3	33.33333333333333
XPOT	1	NS	4	25
ZAN	1	NS	7	14.285714285714285
ZAP70	1	NS	2	50
ZBBX	2	NS	7	28.57142857142857
ZC3H12C	1	NS	1	100
ZCCHC5	1	NS	2	50
ZFYVE16	1	NS	3	33.33333333333333
ZG16B	1	NS	2	50
ZMYND10	1	NS	1	100
ZNF107	1	NS	5	20
ZNF20	1	NS	2	50
ZNF205	2	NS	2	100
ZNF516	1	NS	2	50
ZNF525	1	NS	2	50
ZNF566	1	NS	4	25
ZNF585B	1	NS	5	20
ZNF687	1	NS	2	50
ZNF696	1	NS	1	100
ZNF709	1	NS	3	33.33333333333333
ZNF80	1	NS	1	100
ZNF808	1	NS	2	50
ZSCAN20	1	NS	1	100
ABCC10	1	NS	4	25
ACACB	2	NS	6	33.33333333333333
ACTR3B	1	NS	1	100
ACVR1B	1	NS	2	50
ADAMTS16	1	NS	6	16.666666666666664
ADAMTS6	1	NS	4	25
ADGRA2	2	NS	3	66.66666666666666
ADGRB3	1	NS	6	16.666666666666664
ADGRV1	1	NS	12	8.333333333333332
ADH1B	1	NS	2	50
AKAP6	1	NS	6	16.666666666666664
AKNAD1	1	NS	2	50
ALOXE3	1	NS	1	100
ANKRD55	1	NS	3	33.33333333333333
ANLN	1	NS	1	100
AP5M1	1	NS	3	33.33333333333333
APBB1IP	1	NS	3	33.33333333333333
ARFGEF1	2	NS	6	33.33333333333333
ARFGEF3	1	NS	4	25
ARHGAP39	1	NS	4	25
ARHGEF26	1	NS	5	20
ARMC3	2	NS	3	66.66666666666666
ARRDC1	1	NS	1	100
ASF1B	1	NS	1	100
ASPSCR1	1	NS	1	100
ATAD3B	1	NS	2	50
ATF6	1	NS	2	50
ATIC	1	NS	3	33.33333333333333
ATL1	1	NS	1	100
ATP10A	1	NS	11	9.090909090909092
ATP2A2	1	NS	1	100
ATRNL1	1	NS	3	33.33333333333333
BAZ2B	1	NS	4	25
BBOX1	1	NS	2	50
BBS12	1	NS	1	100
BCAP31	1	NS	1	100
BEST3	1	NS	2	50
BIRC6	1	NS	13	7.6923076923076925
BPIFB3	1	NS	1	100
BTK	1	NS	6	16.666666666666664
BTN2A1	1	NS	2	50
BUD13	1	NS	2	50
C12orf42	1	NS	2	50
C2orf42	2	NS	2	100
C2orf78	1	NS	5	20
C9	1	NS	1	100
CACNG6	1	NS	1	100
CAD	1	NS	5	20
CAST	1	NS	1	100
CBLN2	1	NS	3	33.33333333333333
CCDC88A	1	NS	4	25
CD1C	1	NS	3	33.33333333333333
CDC42BPA	1	NS	2	50
CDCA2	1	NS	2	50
CDH11	2	NS	6	33.33333333333333
CDH12	1	NS	10	10
CDH23	1	NS	8	12.5
CEACAM5	1	NS	2	50
CEND1	1	NS	1	100
CHD5	1	NS	7	14.285714285714285
CLDN17	1	NS	2	50
CLPTM1L	1	NS	1	100
CLVS1	2	NS	3	66.66666666666666
CNGA2	1	NS	3	33.33333333333333
CNGB3	1	NS	7	14.285714285714285
CNOT1	1	NS	4	25
CNTN3	1	NS	5	20
CNTNAP2	2	NS	16	12.5
COL11A2	1	NS	4	25
COLEC12	1	NS	4	25
COPA	1	NS	4	25
CPED1	1	NS	5	20
CPLX4	1	NS	1	100
CSMD3	1	NS	37	2.7027027027027026
CSN1S1	1	NS	1	100
CTTNBP2	1	NS	3	33.33333333333333
CUX2	2	NS	3	66.66666666666666
CYP11A1	1	NS	2	50
CYP27A1	1	NS	2	50
DACH1	1	NS	2	50
DCAF4	1	NS	2	50
DCC	1	NS	3	33.33333333333333
DCLK2	1	NS	1	100
DCUN1D2	1	NS	2	50
DEFB112	1	NS	3	33.33333333333333
DENND1B	1	NS	3	33.33333333333333
DENND4A	1	NS	4	25
DENND4C	1	NS	2	50
DENND5A	1	NS	2	50
DIAPH3	1	NS	3	33.33333333333333
DNAAF5	1	NS	2	50
DNAH11	1	NS	11	9.090909090909092
DNAJC13	1	NS	7	14.285714285714285
DOPEY1	1	NS	2	50
DPYSL3	1	NS	2	50
DRP2	1	NS	2	50
DSG3	1	NS	2	50
DTNA	1	NS	4	25
DUOX2	1	NS	4	25
DYNC1H1	1	NS	5	20
DYNC2LI1	1	NS	1	100
DZANK1	1	NS	4	25
DZIP1	1	NS	1	100
EBF2	1	NS	3	33.33333333333333
EFR3A	1	NS	2	50
EFS	1	NS	1	100
EIF5B	1	NS	2	50
ELF1	1	NS	2	50
ELP5	1	NS	2	50
EMX2	1	NS	2	50
ENDOV	1	NS	1	100
ENPEP	1	NS	4	25
EPB41L3	1	NS	7	14.285714285714285
EPN1	1	NS	3	33.33333333333333
EXO5	1	NS	1	100
EXOSC7	1	NS	1	100
F13B	1	NS	3	33.33333333333333
FAAH	1	NS	2	50
FAM117A	1	NS	2	50
FAM227B	1	NS	2	50
FBXL13	1	NS	2	50
FBXO7	1	NS	2	50
FBXW5	1	NS	2	50
FCRL3	1	NS	8	12.5
FERMT3	1	NS	2	50
FGFRL1	1	NS	2	50
FHL5	1	NS	2	50
FLT1	1	NS	8	12.5
FMNL2	1	NS	1	100
FNTB	1	NS	2	50
FOXF1	1	NS	2	50
FOXJ2	1	NS	1	100
FRMD5	1	NS	1	100
FSIP1	1	NS	2	50
FXYD3	1	NS	1	100
GADL1	1	NS	2	50
GCC1	1	NS	1	100
GCNT3	1	NS	5	20
GLYATL2	1	NS	3	33.33333333333333
GP5	1	NS	3	33.33333333333333
GPCPD1	1	NS	2	50
GPR161	1	NS	2	50
GRIN1	1	NS	1	100
GSX1	1	NS	2	50
GYPB	1	NS	1	100
HAO1	1	NS	4	25
HCN1	1	NS	18	5.555555555555555
HDAC7	1	NS	1	100
HELZ	1	NS	2	50
HERC2	1	NS	10	10
HIBADH	1	NS	1	100
HIVEP2	1	NS	3	33.33333333333333
HOXB13	1	NS	1	100
HOXB4	1	NS	1	100
HOXB5	1	NS	3	33.33333333333333
HRAS	1	NS	1	100
IGFBP1	1	NS	1	100
IGLV7-43	1	NS	1	100
IL23R	1	NS	2	50
IMP4	1	NS	4	25
IMPG2	1	NS	6	16.666666666666664
ITGB3	2	NS	3	66.66666666666666
ITPK1	1	NS	1	100
ITPR1	1	NS	2	50
JAZF1	1	NS	1	100
KALRN	1	NS	3	33.33333333333333
KANSL1	1	NS	2	50
KCNB2	1	NS	5	20
KCNH7	1	NS	9	11.11111111111111
KCNT2	1	NS	6	16.666666666666664
KCNV1	1	NS	6	16.666666666666664
KDM6B	1	NS	4	25
KHDRBS1	1	NS	1	100
KIAA0391	1	NS	3	33.33333333333333
KIAA0556	1	NS	3	33.33333333333333
KIAA1033	1	NS	4	25
KIAA1257	1	NS	4	25
KIAA1586	1	NS	3	33.33333333333333
KIAA2018	1	NS	7	14.285714285714285
KIF19	1	NS	5	20
KIF3B	1	NS	2	50
KLF10	1	NS	2	50
KLF14	1	NS	1	100
KRAS	1	NS	1	100
KRT2	1	NS	2	50
KRTAP26-1	1	NS	4	25
KTI12	1	NS	1	100
LAMA2	1	NS	19	5.263157894736842
LAMA5	1	NS	5	20
LAMB1	1	NS	4	25
LCE2D	1	NS	2	50
LGI1	1	NS	2	50
LILRA4	2	NS	4	50
LRRC16A	1	NS	3	33.33333333333333
LRRC23	1	NS	1	100
LRRC7	1	NS	16	6.25
LRTM1	1	NS	2	50
MAGEC1	1	NS	7	14.285714285714285
MAGEE1	1	NS	4	25
MAGI2	1	NS	6	16.666666666666664
MAP3K14	1	NS	1	100
MARCH6	1	NS	4	25
MBD6	1	NS	3	33.33333333333333
MBIP	1	NS	3	33.33333333333333
MERTK	1	NS	2	50
MEX3B	1	NS	1	100
MGST1	1	NS	3	33.33333333333333
MIOS	1	NS	6	16.666666666666664
MIXL1	1	NS	2	50
MMP1	1	NS	2	50
MOGS	1	NS	2	50
MRC2	1	NS	3	33.33333333333333
MROH2B	1	NS	11	9.090909090909092
MUC16	1	NS	34	2.941176470588235
MYCBP2	1	NS	8	12.5
MYH14	1	NS	5	20
MYH9	1	NS	3	33.33333333333333
MYLK	1	NS	6	16.666666666666664
NAA50	1	NS	1	100
NAALAD2	1	NS	3	33.33333333333333
NADK2	1	NS	1	100
NAV2	1	NS	5	20
NBEAL1	1	NS	2	50
NDNF	1	NS	3	33.33333333333333
NDST4	1	NS	11	9.090909090909092
NDUFAF1	1	NS	1	100
NEIL3	1	NS	2	50
