hugo_symbol	n.x	status	n.y	perc
LILRA4	2	NS	3	66.66666666666666
LRRC16A	1	NS	3	33.33333333333333
LRRC23	1	NS	1	100
LRRC7	1	NS	12	8.333333333333332
LRTM1	1	NS	2	50
MAGEC1	1	NS	6	16.666666666666664
MAGEE1	1	NS	4	25
MAGI2	1	NS	4	25
MAP3K14	1	NS	1	100
MARCH6	1	NS	3	33.33333333333333
MBD6	1	NS	2	50
MBIP	1	NS	3	33.33333333333333
MEX3B	1	NS	1	100
MIOS	1	NS	4	25
MIXL1	1	NS	2	50
MMP1	1	NS	1	100
MOGS	1	NS	1	100
MRC2	1	NS	3	33.33333333333333
MROH2B	1	NS	6	16.666666666666664
MUC16	1	NS	23	4.3478260869565215
MYH14	1	NS	3	33.33333333333333
MYH9	1	NS	3	33.33333333333333
NAA50	1	NS	1	100
NAALAD2	1	NS	3	33.33333333333333
NADK2	1	NS	1	100
NAV2	1	NS	2	50
NDNF	1	NS	3	33.33333333333333
NDST4	1	NS	8	12.5
NDUFAF1	1	NS	2	50
NEIL3	1	NS	2	50
NME2	1	NS	1	100
NPTX2	1	NS	1	100
NRP2	1	NS	2	50
NT5C1B	1	NS	1	100
OR2L2	1	NS	2	50
OR2T2	1	NS	2	50
OR4A15	1	NS	6	16.666666666666664
OR4C46	1	NS	4	25
OR4K14	1	NS	4	25
OR51A4	1	NS	1	100
OR51G2	1	NS	2	50
OR6C1	1	NS	1	100
OVCH1	1	NS	3	33.33333333333333
PAPPA2	1	NS	12	8.333333333333332
PARD3B	1	NS	4	25
PARP11	1	NS	1	100
PASK	1	NS	5	20
PAX2	1	NS	1	100
PCDH18	1	NS	2	50
PCDHA3	1	NS	4	25
PCDHA6	1	NS	3	33.33333333333333
PCDHA8	1	NS	5	20
PCDHB5	1	NS	2	50
PCDHGB6	1	NS	2	50
PDE6A	1	NS	2	50
PDGFRA	1	NS	1	100
PDHA2	1	NS	2	50
PDZRN3	1	NS	6	16.666666666666664
PEAR1	2	NS	2	100
PEG3	1	NS	6	16.666666666666664
PHF13	1	NS	1	100
PIK3R4	1	NS	4	25
PIN4	1	NS	2	50
PKHD1	1	NS	7	14.285714285714285
PLA2G4F	1	NS	2	50
PLEKHA4	1	NS	1	100
PLXDC2	1	NS	1	100
PMS1	1	NS	3	33.33333333333333
PPP1R35	1	NS	1	100
PPP6R2	1	NS	2	50
PRKCG	1	NS	4	25
PRKG1	1	NS	4	25
PRODH2	1	NS	1	100
PRR23C	1	NS	2	50
PRSS33	1	NS	2	50
PRSS8	1	NS	1	100
PRTG	1	NS	5	20
PSEN2	1	NS	1	100
PTEN	1	NS	3	33.33333333333333
PTPN22	1	NS	4	25
PTPRJ	1	NS	2	50
PYROXD2	1	NS	1	100
R3HCC1L	1	NS	1	100
RABGGTA	1	NS	1	100
RANBP2	1	NS	4	25
RIMS2	3	NS	4	75
RNF148	1	NS	2	50
RNF207	1	NS	2	50
RNF213	1	NS	4	25
RNF38	1	NS	1	100
RSAD1	1	NS	2	50
RYR2	1	NS	22	4.545454545454546
SALL2	1	NS	4	25
SALL3	1	NS	7	14.285714285714285
SCN9A	1	NS	4	25
SEC14L5	1	NS	3	33.33333333333333
SELP	1	NS	3	33.33333333333333
SEMG1	1	NS	2	50
SHROOM4	1	NS	5	20
SLC2A11	1	NS	1	100
SLC32A1	1	NS	2	50
SLC35F4	1	NS	4	25
SLC4A3	1	NS	4	25
SLC8A1	1	NS	6	16.666666666666664
SLC9A2	1	NS	4	25
SORCS1	1	NS	6	16.666666666666664
SOX21	1	NS	1	100
SPATA6	1	NS	1	100
SPDEF	1	NS	1	100
SPHKAP	1	NS	7	14.285714285714285
SPI1	1	NS	1	100
SPP1	1	NS	2	50
SPPL2A	1	NS	1	100
SPSB1	1	NS	1	100
STAB1	1	NS	2	50
STAC2	1	NS	1	100
STAG1	1	NS	1	100
STAMBP	1	NS	1	100
STARD13	1	NS	1	100
STON1-GTF2A1L	1	NS	2	50
TBC1D19	1	NS	1	100
TEX15	1	NS	3	33.33333333333333
TGM4	1	NS	1	100
TICAM1	1	NS	1	100
TLE4	1	NS	1	100
TMEM199	1	NS	2	50
TMEM261	1	NS	2	50
TMPRSS11B	1	NS	2	50
TNF	1	NS	1	100
TPTE2	1	NS	2	50
TRAT1	1	NS	1	100
TRBV6-1	1	NS	2	50
TRBV7-1	1	NS	1	100
TRIB3	1	NS	2	50
TRIM27	1	NS	3	33.33333333333333
TRPM3	1	NS	4	25
TRPM4	1	NS	3	33.33333333333333
TTC16	1	NS	2	50
TTN	4	NS	42	9.523809523809524
UBD	1	NS	2	50
UFSP2	1	NS	1	100
UGT2A3	2	NS	1	200
USH2A	1	NS	21	4.761904761904762
USP37	1	NS	1	100
USP7	2	NS	2	100
USP9X	1	NS	2	50
VASN	1	NS	2	50
VWA7	1	NS	1	100
WBP11	1	NS	1	100
ZBTB2	5	NS	2	250
ZC3H12B	1	NS	1	100
ZCWPW1	1	NS	1	100
ZDBF2	1	NS	6	16.666666666666664
ZFHX4	1	NS	14	7.142857142857142
ZHX3	1	NS	1	100
ZIC1	2	NS	6	33.33333333333333
ZNF175	1	NS	1	100
ZNF230	1	NS	3	33.33333333333333
ZNF408	1	NS	1	100
ZNF479	1	NS	6	16.666666666666664
ZNF488	2	NS	2	100
ZNF493	1	NS	3	33.33333333333333
ZNF594	1	NS	2	50
ZNF8	2	NS	1	200
ZNF835	1	NS	3	33.33333333333333
ZSCAN25	1	NS	1	100
ABL2	1	NS	1	100
ADAM23	1	NS	3	33.33333333333333
AKAP17A	1	NS	2	50
AKAP3	1	NS	3	33.33333333333333
ALOX15	1	NS	1	100
ARHGEF28	1	NS	2	50
ASB2	1	NS	2	50
ASTN2	1	NS	4	25
CCDC80	1	NS	2	50
CMYA5	1	NS	7	14.285714285714285
DARS	1	NS	1	100
DZIP3	1	NS	7	14.285714285714285
EOMES	1	NS	1	100
EPHA6	1	NS	5	20
EPHB3	1	NS	1	100
FAM47C	1	NS	10	10
FBXO18	1	NS	3	33.33333333333333
FBXO21	1	NS	2	50
FLT4	1	NS	2	50
GLP2R	1	NS	3	33.33333333333333
GLYATL2	1	NS	2	50
GRM5	1	NS	7	14.285714285714285
HCN1	1	NS	14	7.142857142857142
KCMF1	1	NS	1	100
KIAA0368	1	NS	1	100
LARP4	1	NS	2	50
LILRB3	1	NS	4	25
LRRC3B	1	NS	1	100
LRRIQ4	1	NS	6	16.666666666666664
LSM8	1	NS	1	100
MUC17	1	NS	9	11.11111111111111
MYH2	1	NS	7	14.285714285714285
NRN1	1	NS	1	100
NSUN3	1	NS	1	100
OR1J4	1	NS	2	50
OR52B4	1	NS	2	50
OR52J3	1	NS	2	50
OR5D13	1	NS	5	20
PDE6A	1	NS	2	50
PKD1L1	1	NS	3	33.33333333333333
POR	1	NS	3	33.33333333333333
PRKD1	1	NS	4	25
PTCHD4	1	NS	3	33.33333333333333
PTPRO	1	NS	5	20
RNF114	1	NS	1	100
RXFP1	1	NS	2	50
SAFB2	1	NS	1	100
SLC12A2	1	NS	4	25
SLC7A11	1	NS	1	100
SLCO1B1	1	NS	4	25
SNPH	1	NS	1	100
TMEM74	1	NS	3	33.33333333333333
TRAPPC12	1	NS	1	100
TTN	1	NS	42	2.380952380952381
TULP4	1	NS	2	50
UBA1	1	NS	1	100
USP47	1	NS	2	50
WDR72	1	NS	1	100
ZIM3	1	NS	1	100
ZNF566	1	NS	3	33.33333333333333
ABCA9	1	NS	6	16.666666666666664
ACAN	1	NS	3	33.33333333333333
ADAM22	1	NS	2	50
ADAMTS10	1	NS	2	50
ADGRG7	1	NS	3	33.33333333333333
ADK	1	NS	2	50
ALS2	1	NS	5	20
ANK2	1	NS	18	5.555555555555555
ANK3	1	NS	2	50
ANKRD34B	1	NS	2	50
ANKRD50	1	NS	4	25
APEH	1	NS	1	100
ARHGAP39	1	NS	3	33.33333333333333
ASPM	2	NS	7	28.57142857142857
ATPAF2	1	NS	1	100
BEX4	1	NS	1	100
BLVRA	1	NS	1	100
BRINP3	1	NS	8	12.5
BZRAP1	1	NS	2	50
C11orf30	1	NS	4	25
C3AR1	1	NS	2	50
C7orf33	1	NS	1	100
CASS4	2	NS	2	100
CBLN1	1	NS	2	50
CBLN4	1	NS	1	100
CCBL1	1	NS	2	50
CD7	1	NS	1	100
CDH23	1	NS	5	20
CDK19	1	NS	3	33.33333333333333
CLTC	1	NS	1	100
CNGA3	1	NS	2	50
CRAT	1	NS	2	50
CRP	1	NS	1	100
CSMD2	1	NS	12	8.333333333333332
CYP26B1	1	NS	3	33.33333333333333
DAND5	1	NS	1	100
DCT	1	NS	2	50
DIP2A	1	NS	1	100
DLAT	1	NS	1	100
DNAH11	1	NS	8	12.5
DNAH2	2	NS	7	28.57142857142857
DPP9	1	NS	1	100
DYTN	1	NS	1	100
ELFN2	1	NS	3	33.33333333333333
EP400	1	NS	3	33.33333333333333
EPHA6	1	NS	5	20
EPX	1	NS	2	50
ERICH3	1	NS	9	11.11111111111111
ETV3L	1	NS	3	33.33333333333333
EXOC8	1	NS	1	100
FAM160B1	1	NS	2	50
FANCM	1	NS	3	33.33333333333333
FAT2	2	NS	5	40
FBN1	1	NS	5	20
FBXO43	1	NS	4	25
FNDC3A	1	NS	2	50
FOXB1	1	NS	3	33.33333333333333
FREM2	1	NS	7	14.285714285714285
FUBP3	1	NS	2	50
GAK	1	NS	2	50
GDF10	1	NS	2	50
GPR17	1	NS	1	100
GZMA	1	NS	1	100
IBTK	1	NS	2	50
IGHD1-20	1	NS	1	100
IGKV1-5	1	NS	1	100
IGSF21	1	NS	2	50
IMPG2	1	NS	2	50
INTS6	1	NS	3	33.33333333333333
KANK4	1	NS	4	25
KIAA0226L	1	NS	1	100
KIAA1755	1	NS	1	100
KNDC1	1	NS	3	33.33333333333333
LONRF2	1	NS	2	50
LRIG3	1	NS	2	50
LRRC4C	1	NS	9	11.11111111111111
MAGEC1	1	NS	6	16.666666666666664
MAP3K4	1	NS	4	25
MAPKAPK3	1	NS	1	100
MARK1	1	NS	1	100
MCF2	1	NS	1	100
MGA	1	NS	4	25
MMP27	1	NS	1	100
MORC1	1	NS	4	25
MPDZ	1	NS	2	50
MTR	1	NS	5	20
MUC5B	1	NS	13	7.6923076923076925
MYH1	1	NS	8	12.5
NALCN	1	NS	4	25
NBEA	1	NS	4	25
NBEAL2	1	NS	2	50
NBPF3	1	NS	1	100
NID2	1	NS	4	25
NOD2	1	NS	4	25
NPHP4	1	NS	1	100
NRG3	1	NS	4	25
NUDCD1	1	NS	2	50
OR11H12	1	NS	6	16.666666666666664
OR2L13	1	NS	5	20
OR52E4	1	NS	3	33.33333333333333
OR5B2	1	NS	4	25
OR5B3	1	NS	2	50
OTUD4	1	NS	2	50
PKD1L1	1	NS	3	33.33333333333333
PLVAP	1	NS	1	100
PRPF40A	1	NS	2	50
PSMD12	1	NS	1	100
REM1	1	NS	2	50
RNF145	1	NS	2	50
ROBO2	1	NS	1	100
RYR2	2	NS	22	9.090909090909092
SACS	1	NS	2	50
SALL2	2	NS	4	50
SBF2	1	NS	2	50
SCG3	1	NS	2	50
SCN1A	1	NS	6	16.666666666666664
SCRIB	1	NS	1	100
SEC14L5	1	NS	3	33.33333333333333
SEC22A	1	NS	2	50
SELE	1	NS	1	100
SENP2	1	NS	1	100
SETD8	1	NS	1	100
SGMS1	1	NS	1	100
SGPP1	1	NS	2	50
SOX1	1	NS	1	100
SOX7	1	NS	1	100
SPACA3	1	NS	1	100
SPAST	1	NS	1	100
SPRYD3	1	NS	1	100
SUCNR1	1	NS	1	100
SUZ12	1	NS	1	100
SYNE1	1	NS	14	7.142857142857142
TAF1	1	NS	2	50
TAF1C	1	NS	2	50
TENM3	1	NS	3	33.33333333333333
TEX12	1	NS	1	100
TKTL2	1	NS	4	25
TLX1	1	NS	1	100
TP53	1	NS	37	2.7027027027027026
TRGV3	1	NS	2	50
TRIM51	1	NS	5	20
UBN1	1	NS	1	100
UGGT2	1	NS	3	33.33333333333333
USP16	1	NS	2	50
VPS13B	1	NS	3	33.33333333333333
VSTM2A	1	NS	1	100
VSX2	1	NS	1	100
WAPAL	1	NS	3	33.33333333333333
WARS	1	NS	2	50
WDFY3	1	NS	6	16.666666666666664
ZNF438	1	NS	2	50
ZNF560	1	NS	4	25
ZNF701	1	NS	2	50
ZNF787	1	NS	1	100
AFP	1	NS	2	50
AGTR2	1	NS	3	33.33333333333333
ALDH6A1	1	NS	1	100
ANK2	1	NS	18	5.555555555555555
ANO6	1	NS	1	100
ATG9A	1	NS	2	50
BANK1	1	NS	4	25
BCAR1	1	NS	2	50
CAPN6	1	NS	2	50
CCDC14	1	NS	2	50
CFAP54	1	NS	1	100
CSTF2	1	NS	2	50
CYP2C18	1	NS	2	50
DBI	1	NS	2	50
DICER1	1	NS	2	50
DMBT1	1	NS	4	25
DNMT3B	1	NS	1	100
DOCK2	1	NS	5	20
DPPA4	1	NS	1	100
DYSF	1	NS	9	11.11111111111111
F13B	1	NS	3	33.33333333333333
FAM135B	1	NS	15	6.666666666666667
FCN1	1	NS	1	100
FMN2	1	NS	11	9.090909090909092
FTHL17	1	NS	2	50
FUT9	1	NS	2	50
GALNT14	1	NS	2	50
GAREM	1	NS	1	100
GLTSCR2	1	NS	1	100
GSTM5	1	NS	1	100
HCK	1	NS	2	50
HDAC9	1	NS	2	50
HORMAD1	1	NS	1	100
IFIT1	1	NS	1	100
ITGB1	1	NS	1	100
KCND2	1	NS	5	20
KDM5B	1	NS	2	50
KIAA1456	1	NS	2	50
KRTAP12-2	1	NS	1	100
LACTB2	1	NS	1	100
LIMD2	1	NS	1	100
LLGL2	1	NS	2	50
LRFN5	1	NS	5	20
LRRIQ4	1	NS	6	16.666666666666664
MAGEB4	1	NS	3	33.33333333333333
MAP1S	1	NS	1	100
MAP3K15	1	NS	1	100
MARCH6	1	NS	3	33.33333333333333
MBD1	1	NS	2	50
MDN1	1	NS	7	14.285714285714285
MEIS3	1	NS	1	100
MEMO1	1	NS	1	100
MPHOSPH10	1	NS	1	100
MRC1	1	NS	7	14.285714285714285
MUC16	2	NS	23	8.695652173913043
MYO16	1	NS	4	25
NCKAP5	1	NS	3	33.33333333333333
NLRP7	1	NS	3	33.33333333333333
NXPE4	1	NS	3	33.33333333333333
OR10C1	1	NS	1	100
OR10J3	1	NS	1	100
OR2F1	1	NS	1	100
OR52B6	1	NS	1	100
OR52J3	2	NS	2	100
OR56A3	1	NS	2	50
OR5W2	1	NS	4	25
OR6Y1	1	NS	1	100
OR8A1	1	NS	3	33.33333333333333
OR8K3	1	NS	3	33.33333333333333
PCDHB6	1	NS	3	33.33333333333333
PCNXL4	1	NS	1	100
PLA2G2F	1	NS	2	50
PLAC8	1	NS	1	100
PPP1R13L	1	NS	3	33.33333333333333
PRC1	1	NS	1	100
PRR14	1	NS	1	100
RASGRF1	1	NS	5	20
REG1A	1	NS	2	50
RIMBP2	1	NS	4	25
RSF1	1	NS	1	100
SCAF11	1	NS	2	50
SCN10A	1	NS	4	25
SCN4A	1	NS	4	25
SERPINA3	1	NS	2	50
SHROOM3	1	NS	2	50
SLC16A6	1	NS	2	50
SLC38A11	1	NS	1	100
SLITRK1	1	NS	1	100
SPTA1	1	NS	9	11.11111111111111
SRRM1	1	NS	1	100
ST8SIA3	1	NS	2	50
TCEB3B	1	NS	3	33.33333333333333
TDRD5	1	NS	2	50
TGS1	1	NS	3	33.33333333333333
TMEM132A	1	NS	3	33.33333333333333
TP53	1	NS	37	2.7027027027027026
TRPM1	1	NS	2	50
TTC14	1	NS	2	50
TTLL4	1	NS	4	25
TTN	1	NS	42	2.380952380952381
UACA	1	NS	5	20
VCAN	1	NS	8	12.5
VDR	1	NS	1	100
VPRBP	1	NS	1	100
WDR35	1	NS	2	50
WNK1	1	NS	5	20
ZAN	1	NS	6	16.666666666666664
ZNF208	1	NS	6	16.666666666666664
ZNF235	1	NS	2	50
ZNF254	1	NS	4	25
ZNF257	1	NS	2	50
ZNF292	1	NS	4	25
ZNF423	1	NS	4	25
ZNF594	1	NS	2	50
ZXDC	1	NS	1	100
ADAMTS18	1	NS	5	20
AGAP5	1	NS	2	50
AHCTF1	1	NS	3	33.33333333333333
ALPK1	2	NS	3	66.66666666666666
AMDHD2	1	NS	1	100
AP5Z1	1	NS	3	33.33333333333333
APBA2	1	NS	3	33.33333333333333
APOB	1	NS	10	10
ARMC5	1	NS	2	50
ARSE	1	NS	1	100
ATG7	1	NS	2	50
ATP4B	1	NS	1	100
ATP6V1A	1	NS	4	25
BMP10	1	NS	2	50
BNC1	1	NS	2	50
C11orf30	1	NS	4	25
C1QC	1	NS	1	100
C5orf42	1	NS	3	33.33333333333333
CARNS1	1	NS	2	50
CCDC33	1	NS	4	25
CCNE1	1	NS	1	100
CDK12	1	NS	5	20
CEP290	1	NS	2	50
CILP2	1	NS	4	25
CLEC11A	1	NS	2	50
CLMN	1	NS	2	50
CNOT2	1	NS	1	100
CNTNAP4	1	NS	6	16.666666666666664
COL6A5	1	NS	5	20
CPT1A	1	NS	2	50
CRB1	1	NS	7	14.285714285714285
CSMD3	1	NS	28	3.571428571428571
CTNND2	1	NS	6	16.666666666666664
CUL1	1	NS	2	50
CWC25	1	NS	1	100
CX3CR1	1	NS	3	33.33333333333333
CYBB	1	NS	2	50
DBN1	1	NS	1	100
DGAT1	1	NS	1	100
DLGAP1	1	NS	1	100
DLGAP2	1	NS	2	50
DMD	2	NS	7	28.57142857142857
DPP10	1	NS	3	33.33333333333333
ERBB2	1	NS	1	100
FAM120A	1	NS	2	50
FAM126B	1	NS	1	100
FAM47C	1	NS	10	10
FAM53C	1	NS	2	50
FAM65B	1	NS	3	33.33333333333333
FAM71C	1	NS	1	100
FASTK	1	NS	1	100
FER1L6	1	NS	5	20
FGD6	1	NS	2	50
FMN2	1	NS	11	9.090909090909092
FRAS1	1	NS	5	20
FUCA2	1	NS	1	100
GALNTL6	1	NS	3	33.33333333333333
GAS2L3	1	NS	2	50
GDF2	1	NS	2	50
GP2	1	NS	3	33.33333333333333
GRK4	1	NS	3	33.33333333333333
GRM8	1	NS	9	11.11111111111111
GTPBP8	1	NS	1	100
GUCY1A2	1	NS	1	100
GUCY2C	1	NS	1	100
HERC3	1	NS	1	100
HUWE1	2	NS	4	50
INHBA	1	NS	2	50
INPP5D	1	NS	5	20
INPP5K	1	NS	1	100
ISL2	1	NS	2	50
ITGA4	1	NS	2	50
ITGA8	1	NS	6	16.666666666666664
ITIH6	1	NS	4	25
KCNMB4	1	NS	1	100
KCTD12	1	NS	1	100
KIAA1549	1	NS	4	25
KLHL10	1	NS	1	100
KLHL24	1	NS	1	100
KLHL28	1	NS	1	100
KRT82	1	NS	3	33.33333333333333
KRTAP10-6	1	NS	1	100
LATS1	1	NS	1	100
LRP1B	1	NS	20	5
LRP4	1	NS	2	50
MAGEB3	1	NS	1	100
MALT1	1	NS	1	100
MANEA	1	NS	5	20
MARCH11	1	NS	1	100
MPO	1	NS	4	25
MRPL49	1	NS	1	100
MUC16	2	NS	23	8.695652173913043
MUC5B	1	NS	13	7.6923076923076925
MYBPC3	1	NS	2	50
MYH15	1	NS	6	16.666666666666664
MYH7	1	NS	5	20
MYO5B	1	NS	3	33.33333333333333
NAA35	1	NS	1	100
NANP	1	NS	1	100
NCAN	1	NS	3	33.33333333333333
NEMF	1	NS	1	100
NR0B1	1	NS	2	50
OLIG2	1	NS	1	100
OPRL1	1	NS	1	100
OR10Z1	1	NS	3	33.33333333333333
OR13C4	1	NS	2	50
OR1F1	1	NS	2	50
OR2G3	1	NS	3	33.33333333333333
OR2W3	1	NS	2	50
OR4C15	1	NS	4	25
OR4C46	1	NS	4	25
OR5D13	1	NS	5	20
OR5L2	1	NS	2	50
OR8H1	1	NS	3	33.33333333333333
OR8H2	1	NS	2	50
PACS1	1	NS	1	100
PACS2	1	NS	2	50
PCDH17	1	NS	6	16.666666666666664
PCDHB13	1	NS	5	20
PCLO	1	NS	9	11.11111111111111
PDE3A	1	NS	2	50
PDILT	1	NS	3	33.33333333333333
PDS5A	1	NS	1	100
PIF1	1	NS	1	100
PITPNM2	1	NS	1	100
PIWIL4	1	NS	1	100
PKP3	1	NS	3	33.33333333333333
PLA2G4D	1	NS	2	50
PLCH1	1	NS	7	14.285714285714285
PLEKHO1	1	NS	1	100
PLIN5	1	NS	1	100
POLA1	2	NS	2	100
POTEE	1	NS	2	50
PPIP5K2	1	NS	1	100
PPT1	1	NS	1	100
PRR30	1	NS	2	50
PRTG	1	NS	5	20
PTEN	1	NS	3	33.33333333333333
QPRT	1	NS	2	50
RABL6	1	NS	1	100
RASAL1	1	NS	1	100
RRBP1	1	NS	2	50
SAMD9	1	NS	1	100
SASH1	1	NS	4	25
SDSL	1	NS	1	100
SH2D1A	1	NS	1	100
SH3PXD2B	1	NS	2	50
SHPK	1	NS	1	100
SHROOM4	1	NS	5	20
SLAIN2	1	NS	1	100
SLC12A8	1	NS	2	50
SLC38A5	1	NS	2	50
SLC39A3	1	NS	2	50
SLC4A10	1	NS	2	50
SLC6A6	1	NS	1	100
SRP68	1	NS	1	100
SRPX	1	NS	4	25
SSPN	1	NS	1	100
SSPO	1	NS	8	12.5
SSTR3	1	NS	3	33.33333333333333
STAB2	1	NS	11	9.090909090909092
SYNE1	2	NS	14	14.285714285714285
SYNE2	1	NS	7	14.285714285714285
TBCB	1	NS	1	100
TECPR2	1	NS	2	50
TENM1	1	NS	9	11.11111111111111
TMEM71	1	NS	2	50
TMOD3	1	NS	3	33.33333333333333
TP53	1	NS	37	2.7027027027027026
TPTE	1	NS	3	33.33333333333333
TTC39B	1	NS	2	50
TTN	3	NS	42	7.142857142857142
UBAP2L	1	NS	2	50
UMPS	1	NS	1	100
USP24	1	NS	3	33.33333333333333
VIM	1	NS	4	25
VWC2	1	NS	2	50
XRCC2	1	NS	1	100
YARS	1	NS	2	50
YTHDF1	1	NS	1	100
ZBTB4	1	NS	1	100
ZNF226	1	NS	2	50
ZNF419	1	NS	2	50
ZNF579	1	NS	1	100
ZNF649	1	NS	1	100
ZNF716	1	NS	3	33.33333333333333
ZNF804A	1	NS	9	11.11111111111111
ZNF831	1	NS	5	20
ZNHIT2	1	NS	1	100
ZSWIM1	1	NS	2	50
ABCB6	1	NS	1	100
ADAMTS18	1	NS	5	20
ADORA3	1	NS	1	100
AK9	1	NS	2	50
ARHGEF15	1	NS	1	100
ARID1B	1	NS	4	25
ATP1B4	1	NS	1	100
B4GALT4	1	NS	1	100
BEND3	1	NS	3	33.33333333333333
C1QB	1	NS	4	25
C1QL1	1	NS	1	100
C2	1	NS	1	100
C9orf69	1	NS	1	100
CBFB	1	NS	2	50
CD209	1	NS	1	100
CDCP2	1	NS	3	33.33333333333333
CDKL2	1	NS	2	50
CELF5	1	NS	1	100
CEP350	1	NS	5	20
CEP44	1	NS	1	100
CHM	1	NS	3	33.33333333333333
COL6A3	1	NS	6	16.666666666666664
CP	1	NS	2	50
CPQ	1	NS	1	100
CSDE1	1	NS	1	100
CSMD1	1	NS	10	10
CTD-3074O7.11	1	NS	1	100
CTNND2	2	NS	6	33.33333333333333
CUEDC2	1	NS	1	100
DDR2	1	NS	1	100
DHRS7	1	NS	1	100
DLL4	1	NS	1	100
DOCK11	1	NS	6	16.666666666666664
DYNC1H1	1	NS	3	33.33333333333333
EFNA2	1	NS	1	100
ERCC6L2	1	NS	2	50
ESRRG	1	NS	3	33.33333333333333
EXOC3	1	NS	1	100
EXOC4	1	NS	1	100
FAM189A2	1	NS	1	100
FBN2	1	NS	6	16.666666666666664
FBXW7	1	NS	2	50
FECH	1	NS	1	100
FYCO1	1	NS	2	50
GABRG1	1	NS	2	50
GALNT5	1	NS	2	50
GGCX	1	NS	1	100
GIT1	1	NS	1	100
GLI2	1	NS	2	50
GPM6B	1	NS	2	50
GRM5	1	NS	7	14.285714285714285
HAO1	1	NS	4	25
HCLS1	1	NS	1	100
HELZ	1	NS	2	50
HIST1H2BE	1	NS	2	50
HTR1B	1	NS	4	25
ID3	2	NS	1	200
IFNAR2	1	NS	1	100
IL5RA	2	NS	3	66.66666666666666
ILF2	2	NS	1	200
INSL4	1	NS	2	50
IPO11	1	NS	3	33.33333333333333
JKAMP	1	NS	1	100
KCNJ5	1	NS	1	100
KCNN2	1	NS	3	33.33333333333333
KIAA1024	1	NS	3	33.33333333333333
KIAA2018	1	NS	5	20
KIAA2026	1	NS	3	33.33333333333333
KLK5	1	NS	2	50
LAMB1	1	NS	3	33.33333333333333
LRRC7	1	NS	12	8.333333333333332
MAPK8IP1	1	NS	1	100
MBP	1	NS	3	33.33333333333333
MED14	1	NS	4	25
MLLT4	2	NS	2	100
MROH1	1	NS	2	50
MTMR3	1	NS	3	33.33333333333333
NAV1	1	NS	2	50
NAV3	1	NS	19	5.263157894736842
NDN	1	NS	4	25
NLRP9	1	NS	6	16.666666666666664
NMRK2	1	NS	1	100
NSMAF	1	NS	2	50
OPRM1	1	NS	2	50
OR11H12	1	NS	6	16.666666666666664
OR2T4	1	NS	8	12.5
PARS2	1	NS	3	33.33333333333333
PDE6G	1	NS	1	100
PLCB2	1	NS	4	25
PLEC	1	NS	8	12.5
PLXNB1	1	NS	3	33.33333333333333
PPARG	1	NS	1	100
PPARGC1B	1	NS	1	100
PRRC2B	1	NS	4	25
PRSS33	1	NS	2	50
QARS	1	NS	2	50
QSOX2	1	NS	3	33.33333333333333
RAD17	1	NS	1	100
RAG2	1	NS	2	50
REST	1	NS	2	50
RFTN1	1	NS	1	100
RTN1	1	NS	6	16.666666666666664
RYR1	1	NS	10	10
SAMD4A	1	NS	2	50
SCAF4	1	NS	1	100
SDHA	1	NS	1	100
SEMA6D	1	NS	4	25
SHC3	1	NS	1	100
SHPRH	1	NS	3	33.33333333333333
SIM1	1	NS	3	33.33333333333333
SIX6	1	NS	1	100
SLC17A4	1	NS	1	100
SLCO3A1	1	NS	1	100
SPATA19	1	NS	2	50
SSBP3	1	NS	2	50
SYF2	1	NS	1	100
SYNE1	2	NS	14	14.285714285714285
TAF1L	1	NS	4	25
TBX4	1	NS	3	33.33333333333333
TLN2	1	NS	4	25
TLR2	1	NS	1	100
TLR4	1	NS	4	25
TOX3	1	NS	1	100
TRAV8-4	1	NS	1	100
TREM2	1	NS	2	50
TTLL4	1	NS	4	25
TUBB4B	1	NS	3	33.33333333333333
WDFY3	1	NS	6	16.666666666666664
XAB2	1	NS	2	50
ZBTB2	1	NS	2	50
ZIC1	1	NS	6	16.666666666666664
ZNF292	1	NS	4	25
ZNF526	1	NS	1	100
ZNF667	1	NS	1	100
ZNF687	1	NS	1	100
ABCD4	1	NS	2	50
ARHGAP29	1	NS	3	33.33333333333333
ATR	1	NS	2	50
C6	1	NS	7	14.285714285714285
C9orf84	1	NS	2	50
CDH16	1	NS	2	50
CEP250	1	NS	3	33.33333333333333
CPA3	1	NS	3	33.33333333333333
CSMD3	1	NS	28	3.571428571428571
DCAF8L2	1	NS	4	25
DOCK7	1	NS	4	25
EDN3	1	NS	1	100
ERCC6-PGBD3	1	NS	3	33.33333333333333
FAM135B	1	NS	15	6.666666666666667
FREM2	1	NS	7	14.285714285714285
GABRA2	1	NS	4	25
GAS6	1	NS	1	100
GSR	1	NS	1	100
HSPA8	1	NS	1	100
HUNK	1	NS	2	50
IFNA14	1	NS	2	50
IL16	1	NS	3	33.33333333333333
INMT	1	NS	3	33.33333333333333
KIAA2022	1	NS	6	16.666666666666664
KLHL1	1	NS	8	12.5
LMOD1	1	NS	2	50
LRRTM4	1	NS	7	14.285714285714285
MYH1	1	NS	8	12.5
MYOCD	1	NS	3	33.33333333333333
MYPN	1	NS	3	33.33333333333333
NCAPD3	1	NS	3	33.33333333333333
PAQR8	1	NS	3	33.33333333333333
