X1	gene	pvalue	pipeline
0	TIGD3	0.2118553985833967	muse
0	TMC3	0.5	muse
0	TNR	0.017863150283438316	muse
0	UNC5D	0.36794175535373314	muse
0	VGLL3	0.42756607029235294	muse
0	VWC2	0.05876243404831958	muse
0	WDR49	0.3653766673610065	muse
0	ZAN	0.09052169970603718	muse
0	ZIC1	0.2857526130135743	muse
0	ZNF19	0.03681913506015133	muse
0	ZNF486	0.5	muse
0	ZNF574	0.39463401306714063	muse
0	ZNF735	0.37881036184169825	muse
0	CAPRIN2	0.31867594411696853	muse
0	CEP126	0.34154569915480437	muse
0	FRMPD4	0.4854972935733087	muse
0	GRXCR1	0.5	muse
0	KIAA2022	0.48317994800557246	muse
0	MUT	0.4012936743170763	muse
0	NCAM1	0.20232838096364308	muse
0	NOC4L	0.5	muse
0	OR4K15	0.19568296915377592	muse
0	OR6X1	0.38641499634222376	muse
0	PAK7	0.3317107579084275	muse
0	PCDHA8	0.32736042300928847	muse
0	PCNXL3	0.3954411614703121	muse
0	PMFBP1	0.032390890803741745	muse
0	PRRC2B	0.3255383170389172	muse
0	RAX	0.5	muse
0	RELN	0.05792581455965745	muse
0	ROBO3	0.07803463171582183	muse
0	SCN7A	0.04086137614932964	muse
0	SCUBE1	0.2701456873037099	muse
0	UNC45B	0.16147953567617213	muse
0	VPS16	0.4115316368790607	muse
0	ZFHX3	0.028716559816001817	muse
0	ZIM3	0.3580023977521655	muse
0	ZNF761	0.5	muse
0	ABCA10	0.2905847379288573	muse
0	ABCC12	0.29268946423048076	muse
0	ACTA1	0.34154569915480437	muse
0	ACTN2	0.3340702696062008	muse
0	ADCY2	0.32773290664894983	muse
0	ADCY4	0.040059156863817086	muse
0	AP1G1	0.39463401306714063	muse
0	BCORL1	0.4228433683929764	muse
0	BHLHE23	0.23975006109347674	muse
0	BRWD3	0.23047452532378843	muse
0	C1orf100	0.5	muse
0	C2CD3	0.008559119852395075	muse
0	C2orf16	0.4682451247919205	muse
0	C9orf172	0.5	muse
0	CACNA1A	0.20142663560269541	muse
0	CACNA1C	0.4756891956463883	muse
0	CALCRL	0.03337650758481726	muse
0	CD226	0.4012936743170763	muse
0	CDC16	0.23975006109347674	muse
0	CDCA5	0.5	muse
0	CDH23	0.23657690643456553	muse
0	CDH7	0.254271733874594	muse
0	CDH9	0.315094821916728	muse
0	CDKN2A	0.3312602917700287	muse
0	CELSR1	0.2476844490095365	muse
0	CKAP5	0.07736446174268921	muse
0	CKMT1A	0.5	muse
0	CLEC3A	0.36183680491588155	muse
0	COL19A1	0.09991604285003547	muse
0	CSPG4	0.2547907262048208	muse
0	CUX2	0.4721818695237451	muse
0	CYP1B1	0.23975006109347674	muse
0	DCAF8L1	0.4298418975993331	muse
0	DNAH17	0.3280025660954305	muse
0	DNAJA4	0.5	muse
0	DVL3	0.3501556864684451	muse
0	E2F7	0.19444270590388257	muse
0	EPHA7	0.4815685999629936	muse
0	ERBB4	0.4054656119776111	muse
0	FAM135B	0.2828278461496562	muse
0	FAT2	0.16775118625550722	muse
0	FNBP4	0.5	muse
0	FPR2	0.06182885520141673	muse
0	FRAS1	0.2923752088224446	muse
0	FRMPD1	0.11836178531892866	muse
0	FSHR	0.3555809840001664	muse
0	GAB4	0.010938953771529612	muse
0	GABRB1	0.060116400268406124	muse
0	GALNT8	0.2934730366598045	muse
0	GATA3	0.4115316368790607	muse
0	GHR	0.33250277105101456	muse
0	GLI2	0.33846111951068963	muse
0	GPAA1	0.15865525393145707	muse
0	GPR63	0.5	muse
0	GRIN2B	0.02611288022761497	muse
0	HCN1	0.3708780324393969	muse
0	HCN4	0.29794154528258887	muse
0	HERC1	0.2990807263417641	muse
0	HTR1A	0.2089150628156649	muse
0	ICE1	0.2598537645946319	muse
0	IFI44L	0.2326044092260709	muse
0	IGHG1	0.009301464950567872	muse
0	IKZF1	0.30853753872598694	muse
0	INADL	0.3027883081676731	muse
0	INTU	0.35750032734404463	muse
0	ITGBL1	0.2266273523768682	muse
0	KANSL1	0.29794154528258887	muse
0	KCNF1	0.5	muse
0	KCTD8	0.382797241997882	muse
0	KIR3DL3	0.2789347204120217	muse
0	LAD1	0.2118553985833967	muse
0	LAMB3	0.3442498705483172	muse
0	LAMC3	0.19295897542179663	muse
0	LARP4B	0.5	muse
0	LATS1	0.5	muse
0	LEPR	0.28537519402908695	muse
0	LRP4	0.46625135766589154	muse
0	LRRC32	0.10454871947522759	muse
0	LRRTM1	0.37195522763323574	muse
0	MAG	0.28537519402908695	muse
0	MAGEB18	0.3183286832181939	muse
0	MAGI1	0.17377901837058451	muse
0	MAP2	0.28464943051502567	muse
0	MCM10	0.5	muse
0	MED13	0.3108424661805223	muse
0	MID1	0.40729034832177335	muse
0	MKL2	0.31762814799862416	muse
0	MN1	0.36944134018176367	muse
0	MRC2	0.41912824319291314	muse
0	MRPL45	0.12410653949496181	muse
0	MS4A7	0.2326044092260709	muse
0	MTOR	0.2578191088983204	muse
0	MYBPC1	0.42505336956926293	muse
0	MYF5	0.23772984650044304	muse
0	MYH15	0.022563474444338063	muse
0	MYH3	0.20232838096364308	muse
0	MYT1L	0.06432056708020706	muse
0	NCAN	0.014548165870626097	muse
0	NFATC2	0.388407002077741	muse
0	NID1	0.3706527397037386	muse
0	NIPAL3	0.5	muse
0	NLRP10	0.33538947806571395	muse
0	NMRK1	0.5	muse
0	NNT	0.03337650758481726	muse
0	NUP210	0.4319158714273632	muse
0	OBSCN	0.18262863468150947	muse
0	OGDHL	0.16083517063280367	muse
0	OLFML2B	0.19641432566271694	muse
0	OPRK1	0.10796246947007015	muse
0	OR10X1	0.03466924387768514	muse
0	OR14C36	0.3152137507679452	muse
0	OR2B11	0.13398027193936235	muse
0	OR2G2	0.48212496413249467	muse
0	OR2M5	0.2509260348650082	muse
0	OR2T1	0.4153480056531849	muse
0	OR2T33	0.36812760382203863	muse
0	OR2V2	0.09521513191276199	muse
0	OR4P4	0.3467939121885908	muse
0	OR52R1	0.06832050240374159	muse
0	OR5AP2	0.06182885520141673	muse
0	OR5D16	0.3820885778110474	muse
0	OR5M11	0.39463401306714063	muse
0	OR5W2	0.29664587929426633	muse
0	OR7G2	0.28185143082538655	muse
0	PCDH10	0.22973039101604115	muse
0	PCDHB15	0.24769957985825763	muse
0	PDE1B	0.5	muse
0	PDE4C	0.5	muse
0	PHF20L1	0.24948114930188053	muse
0	PIK3C2B	0.2858038224766658	muse
0	PKD1	0.12739975406178067	muse
0	PKHD1L1	0.11313195376722718	muse
0	PKNOX2	0.4115316368790607	muse
0	PKP2	0.37922143900171845	muse
0	POLH	0.5	muse
0	POLR2A	0.35750032734404463	muse
0	POU3F4	0.17322099383612355	muse
0	PPAT	0.5	muse
0	PRG4	0.3445782583896759	muse
0	PRKCB	0.1744394929926471	muse
0	PRKCG	0.022431135576457397	muse
0	PRKD1	0.23680547919054035	muse
0	PTGER2	0.5	muse
0	PWWP2A	0.5	muse
0	PYHIN1	0.27523342702949427	muse
0	RASGRF1	0.188379558905791	muse
0	REM1	0.3638617733347751	muse
0	ROR2	0.15399094094773325	muse
0	SAGE1	0.25473783687859386	muse
0	SCN1A	0.19046495876622443	muse
0	SCN2A	0.36812760382203863	muse
0	SEMA4D	0.3027883081676732	muse
0	SIPA1L3	0.20792399137196238	muse
0	SLC25A52	0.1178399567145188	muse
0	SLC45A2	0.34926767915166934	muse
0	SLC4A8	0.3027883081676731	muse
0	SLC6A1	0.25116747718025106	muse
0	SLCO1C1	0.3445782583896758	muse
0	SLITRK4	0.0684864854788159	muse
0	SMARCA4	0.2578191088983204	muse
0	SMOC1	0.5	muse
0	SNTG2	0.2193557323153788	muse
0	SOX5	0.3183286832181939	muse
0	SPATA31E1	0.27034322014240597	muse
0	SPEG	0.14290165513772957	muse
0	SPG11	0.35750032734404463	muse
0	SRPRB	0.5	muse
0	SSTR4	0.30989819424706655	muse
0	SULF2	0.07122644718543579	muse
0	SYNJ2	0.40683185788339593	muse
0	TAB3	0.11929641465821778	muse
0	TAF5L	0.31867594411696853	muse
0	TBX18	0.18240499717097647	muse
0	THSD1	0.22484589898444546	muse
0	TLN1	0.35750032734404463	muse
0	TLN2	0.32736042300928847	muse
0	TLR4	0.34867442021583983	muse
0	TPR	0.03535057243299149	muse
0	TRBV4-2	0.2266273523768682	muse
0	TRPV6	0.10988423975108047	muse
0	TSHZ2	0.17822806637194982	muse
0	UGT2B11	0.019716896672314396	muse
0	ZBTB11	0.5	muse
0	ZBTB21	0.39463401306714063	muse
0	ZFP64	0.3255383170389172	muse
0	ZIC3	0.33250277105101456	muse
0	ZNF442	0.5	muse
0	ZNF516	0.39463401306714063	muse
0	ZNF606	0.020613416668581838	muse
0	ZNF611	0.28537519402908695	muse
0	ZNF746	0.11929641465821778	muse
0	ZNF804A	0.495133271396102	muse
0	ZP4	0.1708084946336968	muse
0	ZSCAN5B	0.20765618962278004	muse
0	ADAR	0.36183680491588155	muse
0	AFF2	0.359442938474248	muse
0	AHR	0.3501556864684451	muse
0	AMOT	0.24812123722213147	muse
0	AMPH	0.40277029433374695	muse
0	ANAPC2	0.36183680491588155	muse
0	ANK1	0.24500253223121288	muse
0	ARC	0.34154569915480437	muse
0	ATP7A	0.42665370984355766	muse
0	BEND5	0.23975006109347674	muse
0	C11orf87	0.3759148170229246	muse
0	C12orf54	0.5	muse
0	CDC42BPA	0.40683185788339593	muse
0	CHL1	0.24370138209641	muse
0	CHRNB3	0.3027883081676732	muse
0	CHST1	0.2754924937925467	muse
0	CLSTN2	0.0716838557505246	muse
0	CNTNAP2	0.05718841544493883	muse
0	CPQ	0.4155852047708812	muse
0	CREG1	0.5	muse
0	CRLF2	0.3759148170229246	muse
0	CYBB	0.2065880754936562	muse
0	CYP2A13	0.10796246947007015	muse
0	DLGAP2	0.29611504926669163	muse
0	DNAJC13	0.5	muse
0	DPH7	0.5	muse
0	DPPA4	0.25249253754692297	muse
0	DRC7	0.39463401306714063	muse
0	DRD3	0.0011728934897833972	muse
0	EXOC6B	0.14442218317324246	muse
0	FAM3D	0.39463401306714063	muse
0	FBXO39	0.5	muse
0	FOCAD	0.23664473269004493	muse
0	FOXG1	0.44429498850446913	muse
0	FRMD1	0.2071080891212626	muse
0	GDF5	0.23772984650044304	muse
0	GLUD2	0.20924611672340993	muse
0	GPN3	0.23975006109347674	muse
0	GPR6	0.029673219395959925	muse
0	GPR65	0.38641499634222376	muse
0	GRM3	0.2858038224766658	muse
0	GRM8	0.45265478471431136	muse
0	HDAC10	0.5	muse
0	HSPA12A	0.19688431732149636	muse
0	HYDIN	0.40181598984151334	muse
0	ICE2	0.5	muse
0	IRS4	0.41362967328135564	muse
0	KIF26B	0.11308049960602906	muse
0	LILRA1	0.041418712579403175	muse
0	LIMA1	0.2312163632252382	muse
0	LRRTM3	0.3743870208532736	muse
0	MAGEL2	0.27500711772120645	muse
0	MECOM	0.3759148170229246	muse
0	MED19	0.5	muse
0	MEGF9	0.5	muse
0	MRPL17	0.23975006109347674	muse
0	MTRR	0.4115316368790607	muse
0	MUC3A	0.3717103488476262	muse
0	MYH6	0.4792412709739927	muse
0	MYH8	0.18685072623501092	muse
0	NAA15	0.28185143082538655	muse
0	NADK2	0.23975006109347674	muse
0	NES	0.20581739757411494	muse
0	NEURL4	0.3027883081676732	muse
0	NINL	0.38641499634222376	muse
0	NLRC4	0.4115316368790607	muse
0	OGT	0.5	muse
0	OR11G2	0.35750032734404463	muse
0	OR2L3	0.208449285608095	muse
0	OR2T6	0.28057432689874345	muse
0	OR4N2	0.3981267073688196	muse
0	OR5L1	0.31630124046593566	muse
0	OR8G5	0.17938594664943608	muse
0	PCDHA3	0.22684099892744602	muse
0	PCDHB2	0.2634884466930701	muse
0	PCDHB5	0.03273686025187923	muse
0	PDXDC1	0.5	muse
0	PHF2	0.40683185788339593	muse
0	PHLDB2	0.2937969239778289	muse
0	PIEZO2	0.3538302333272762	muse
0	PKNOX1	0.06680720126885807	muse
0	PLEKHM3	0.38641499634222376	muse
0	PPP3R2	0.5	muse
0	PRAMEF11	0.3538302333272762	muse
0	PRAMEF20	0.36944134018176367	muse
0	PREX1	0.2081661347302607	muse
0	PRKCI	0.25116747718025106	muse
0	PRSS1	0.09244879948280016	muse
0	PTCHD2	0.1624960616187407	muse
0	PTPRC	0.20787603136933963	muse
0	RBP3	0.44964375978477283	muse
0	RPGRIP1	0.28537519402908695	muse
0	RXFP1	0.3927473735591771	muse
0	SCARB2	0.23975006109347674	muse
0	SCN4A	0.26802521877210417	muse
0	SERPINB11	0.5	muse
0	SETD2	0.33250277105101456	muse
0	SLC19A3	0.31867594411696853	muse
0	SMG1	0.3628604926041558	muse
0	STAB1	0.3501556864684451	muse
0	SZRD1	0.5	muse
0	TAF1	0.33250277105101456	muse
0	TAS2R41	0.07171630980680502	muse
0	TAX1BP3	0.5	muse
0	TBXA2R	0.5	muse
0	TCHHL1	0.14538297615755186	muse
0	TEX14	0.33250277105101456	muse
0	TMEM206	0.5	muse
0	TRAIP	0.5	muse
0	TRIM10	0.39463401306714063	muse
0	TSG101	0.5	muse
0	TTLL7	0.43070706724817814	muse
0	UBR4	0.12709778795289745	muse
0	UCP3	0.5	muse
0	VPS13A	0.2634205360247346	muse
0	XKR3	0.24948114930188053	muse
0	ZBTB41	0.4115316368790607	muse
0	ZNF236	0.37881036184169825	muse
0	ABCB1	0.3310543371666054	muse
0	ABL1	0.20232838096364303	muse
0	ADAMTS5	0.34154569915480437	muse
0	ADGRL3	0.18627636794106	muse
0	ALOX5	0.4155852047708812	muse
0	ANKRD30B	0.21690432421099848	muse
0	APLP2	0.28185143082538655	muse
0	ASAH2	0.156160710838108	muse
0	ATRNL1	0.4411011738766008	muse
0	BCOR	0.34926767915166934	muse
0	BPIFA1	0.07445733658938286	muse
0	BTK	0.31059440022592666	muse
0	C11orf1	0.23975006109347674	muse
0	C12orf5	0.3085375387259869	muse
0	CACNA1B	0.20792151786152774	muse
0	CASR	0.21987420566201138	muse
0	CCDC181	0.5	muse
0	CCNB3	0.40683185788339593	muse
0	CCT8L2	0.18777917552384982	muse
0	CFAP36	0.5	muse
0	CLDN22	0.5	muse
0	CNGB3	0.38563866091000765	muse
0	CNKSR2	0.3162925608480207	muse
0	CNTN1	0.3490761881093753	muse
0	CNTN6	0.23918781962397911	muse
0	COL11A1	0.37479382605698996	muse
0	COL1A2	0.26272062693110954	muse
0	COL3A1	0.2513507843147873	muse
0	CPXM2	0.37881036184169825	muse
0	CTAGE1	0.2754924937925467	muse
0	CTTNBP2	0.17997105123757362	muse
0	DCC	0.4468473346616163	muse
0	DCHS1	0.2290805924397451	muse
0	DLX5	0.2701456873037099	muse
0	DOCK4	0.3162925608480207	muse
0	DPY19L2	0.30989819424706655	muse
0	DST	0.4293796995558974	muse
0	F8	0.41362967328135564	muse
0	FAM132A	0.5	muse
0	FBXO34	0.5	muse
0	FIGN	0.12285782304307896	muse
0	GPR50	0.08985624743949994	muse
0	GPRIN3	0.2754924937925467	muse
0	HPS5	0.011239436683062633	muse
0	HRNR	0.3293085150989785	muse
0	IGHV2-26	0.06680720126885807	muse
0	IGHV3-15	0.5	muse
0	IGSF11	0.4115316368790607	muse
0	IL1RL2	0.23975006109347674	muse
0	KCNK9	0.42505336956926293	muse
0	KIF1C	0.25249253754692297	muse
0	KLHL4	0.23228597169082593	muse
0	KNG1	0.020613416668581838	muse
0	LAMA2	0.33580176691596886	muse
0	LAMB4	0.4294180730143288	muse
0	LRRC30	0.35750032734404463	muse
0	LRRC7	0.48916723968721854	muse
0	LRRTM4	0.08264566326958456	muse
0	MAGEC2	0.028716559816001817	muse
0	MAGI2	0.24561274169302982	muse
0	MED8	0.23975006109347674	muse
0	METAP2	0.5	muse
0	MMP16	0.11469460615279187	muse
0	MPEG1	0.5	muse
0	MRC1	0.32785603164850563	muse
0	MYH11	0.32027636048542363	muse
0	MYH13	0.3285564326557129	muse
0	MYPN	0.1942105950388761	muse
0	NAV2	0.2502797489090697	muse
0	NKAIN3	0.12410653949496181	muse
0	NLRP4	0.38405256325575576	muse
0	NR5A2	0.11651899113695269	muse
0	OR13C2	0.5	muse
0	OR2C3	0.13302701864908734	muse
0	OR4A15	0.3259984338771462	muse
0	OR4A16	0.27112847066151585	muse
0	OR52A1	0.2701456873037099	muse
0	OR5D14	0.2766779298064048	muse
0	OR5T3	0.17280610249712242	muse
0	OR8J1	0.30491702183672975	muse
0	P2RY8	0.024320607866717494	muse
0	PALLD	0.3927473735591771	muse
0	PAX5	0.3759148170229246	muse
0	PCDHA5	0.2958251787421047	muse
0	PCDHA9	0.25219351769283016	muse
0	PCDHGA10	0.3638617733347751	muse
0	PCDHGB1	0.2287136392125938	muse
0	PDE1C	0.31461726006132307	muse
0	PI15	0.1508497912391739	muse
0	PLXNA4	0.10965735311007718	muse
0	POTEF	0.11067701466304591	muse
0	PPP1R36	0.12410653949496181	muse
0	PPP2CA	0.23975006109347674	muse
0	PRRX1	0.3501556864684451	muse
0	PSG9	0.4005296854348548	muse
0	RGS21	0.33250277105101456	muse
0	RPS6KA1	0.36183680491588155	muse
0	RTTN	0.33826942238515234	muse
0	SCN3A	0.4163617754144411	muse
0	SCN8A	0.33219472158599955	muse
0	SEMA3A	0.17898533632216412	muse
0	SHANK1	0.29935149710364634	muse
0	SLC27A6	0.05298440456360116	muse
0	SLC4A10	0.5	muse
0	SLITRK6	0.35025259228798367	muse
0	SPATA31D1	0.4542492062070896	muse
0	SSPO	0.17500500702965838	muse
0	STAG2	0.41912824319291314	muse
0	STYXL1	0.3759148170229246	muse
0	SYT11	0.4012936743170763	muse
0	TAC3	0.5	muse
0	TAF1L	0.08787379219311053	muse
0	TENM3	0.17274582321369308	muse
0	THSD7B	0.4894094414760314	muse
0	TMC7	0.5	muse
0	TMTC1	0.44481575353735664	muse
0	TMTC3	0.2754924937925467	muse
0	TRIOBP	0.5	muse
0	TYRO3	0.2326044092260709	muse
0	UGT2B28	0.11596725713327183	muse
0	VWF	0.15399094094773325	muse
0	WDR55	0.5	muse
0	WWC3	0.2990807263417641	muse
0	XIRP1	0.3538302333272762	muse
0	XPNPEP2	0.3312602917700287	muse
0	ZBTB33	0.011671101006445408	muse
0	ZC3H13	0.12722529132316834	muse
0	ZNF208	0.26710246193298876	muse
0	ZNF585B	0.4115316368790607	muse
0	AMZ2	0.5	muse
0	APAF1	0.34154569915480437	muse
0	CD74	0.5	muse
0	CEP350	0.2476844490095365	muse
0	DCLRE1A	0.5	muse
0	HIP1	0.30075406722029496	muse
0	IL16	0.2283895091144882	muse
0	ITGAX	0.17677528079008825	muse
0	MCM2	0.36183680491588155	muse
0	NALCN	0.27866617247781444	muse
0	NUP188	0.2990807263417641	muse
0	NUP214	0.09455806701054431	muse
0	P3H4	0.27014568730370997	muse
0	PRDX2	0.5	muse
0	TFAP4	0.5	muse
0	UMOD	0.24706688417509892	muse
0	VPS13B	0.10145402861459324	muse
0	VPS13D	0.21793280372287183	muse
0	YOD1	0.5	muse
0	ZNF391	0.06680720126885807	muse
0	AGRN	0.42756607029235294	muse
0	CACNA2D1	0.07486357546757366	muse
0	COL4A2	0.028716559816001817	muse
0	CYP11B1	0.43381616738909634	muse
0	DACT1	0.2528465178611345	muse
0	GALNT2	0.156160710838108	muse
0	GLYAT	0.10796246947007015	muse
0	GPR137	0.23975006109347674	muse
0	GRID2	0.2958210908870077	muse
0	IMPG1	0.262494866451186	muse
0	INHBA	0.3620204685377769	muse
0	KCNQ2	0.23968545897703075	muse
0	KIR3DL1	0.040292169542915174	muse
0	MTMR4	0.38641499634222376	muse
0	MUSK	0.4012936743170763	muse
0	OR2A25	0.09300686713003437	muse
0	OR5R1	0.41912824319291314	muse
0	PABPC5	0.003265393146506573	muse
0	PCDHB10	0.44342053804454024	muse
0	PCDHB12	0.39853424717956104	muse
0	PLD5	0.2858038224766658	muse
0	POLQ	0.2976356913399375	muse
0	PPP1R3A	0.14601879501283116	muse
0	RFX6	0.3027883081676731	muse
0	SCN5A	0.2673361618830694	muse
0	SMARCA2	0.4680931467365297	muse
0	SMCHD1	0.38641499634222376	muse
0	SNTB2	0.5	muse
0	TPI1	0.36183680491588155	muse
0	TRPC5	0.2945772327250291	muse
0	VANGL2	0.3501556864684451	muse
0	WBSCR17	0.2500691258431412	muse
0	ZNF317	0.3085375387259869	muse
0	ZNF716	0.010916402979994407	muse
0	ABCA7	0.2858038224766658	muse
0	ABCB5	0.4514252814697579	muse
0	ABCB8	0.5	muse
0	ABCG8	0.5	muse
0	ALPK1	0.3580023977521655	muse
0	ANLN	0.34154569915480437	muse
0	APBA2	0.40683185788339593	muse
0	APLP1	0.19323811538561636	muse
0	ARHGAP36	0.3514587816226833	muse
0	ATP6V1A	0.34154569915480437	muse
0	B3GALNT1	0.3085375387259869	muse
0	CCDC141	0.40296656074001375	muse
0	CCDC27	0.23772984650044304	muse
0	CD33	0.10796246947007015	muse
0	CDH24	0.5	muse
0	CERS2	0.23975006109347674	muse
0	CFAP46	0.10917734528295076	muse
0	CHI3L1	0.3085375387259869	muse
0	CITED2	0.12410653949496181	muse
0	CTCFL	0.2997550892800016	muse
0	DDR2	0.14252470370130638	muse
0	DGKB	0.23228597169082593	muse
0	DNAH7	0.11059163711722325	muse
0	DSG4	0.2945772327250291	muse
0	EFR3A	0.28185143082538655	muse
0	EPRS	0.37541175944950045	muse
0	FBLN5	0.23975006109347674	muse
0	FBXO40	0.39463401306714063	muse
0	FCER1G	0.5	muse
0	FCRL1	0.47802150344138455	muse
0	FNDC3B	0.28688770181636525	muse
0	FSIP2	0.35457350625762163	muse
0	GAST	0.5	muse
0	GPATCH8	0.2754924937925467	muse
0	GPR149	0.2317802650742251	muse
0	GUCY2F	0.26630274495447065	muse
0	HIVEP3	0.25219351769283016	muse
0	ITGAM	0.02266378103898607	muse
0	JMJD1C	0.339084677137049	muse
0	KALRN	0.27849156170737055	muse
0	KCNA2	0.05553035587459007	muse
0	KIF18A	0.3759148170229246	muse
0	KIF5A	0.1783418732066412	muse
0	KIRREL2	0.2858038224766658	muse
0	KMT2B	0.016503128830616255	muse
0	KMT2C	0.3389877214553938	muse
0	KRTAP13-3	0.28688770181636525	muse
0	LPPR4	0.12099857752751575	muse
0	LPPR5	0.2065880754936562	muse
0	MAGEC3	0.05007079060753243	muse
0	MAMLD1	0.3000370145471115	muse
0	MBL2	0.2990807263417641	muse
0	MED12L	0.3243940467204808	muse
0	MED24	0.36183680491588155	muse
0	MEPE	0.3743870208532736	muse
0	MFSD9	0.2071080891212626	muse
0	NLRP13	0.30291084527616774	muse
0	NOTCH4	0.24147656509315146	muse
0	NT5C3B	0.5	muse
0	OR10G2	0.26354462843276905	muse
0	OR10Z1	0.19641432566271694	muse
0	OR11A1	0.28537519402908695	muse
0	OR2T10	0.33869580096313867	muse
0	OR4D11	0.4319158714273632	muse
0	OR4K5	0.3162925608480207	muse
0	OR4N5	0.33219472158599955	muse
0	OR52K2	0.37881036184169825	muse
0	PCDHA6	0.15596511776656252	muse
0	PCDHB8	0.13912312474562394	muse
0	PCDHGA5	0.08115756049860867	muse
0	PCDHGA8	0.15891809417105163	muse
0	PDGFRA	0.15923274969533918	muse
0	PER2	0.07911237569996754	muse
0	PIK3CG	0.17822806637194982	muse
0	PKD1L2	0.05848354423246837	muse
0	PRAMEF4	0.35750032734404463	muse
0	PROS1	0.33219472158599955	muse
0	PROSC	0.23975006109347674	muse
0	PSG11	0.2528465178611345	muse
0	PSG2	0.004272021903632644	muse
0	PSMB9	0.23975006109347674	muse
0	PSME2	0.5	muse
0	RASSF2	0.39463401306714063	muse
0	RBP4	0.12410653949496181	muse
0	RGPD3	0.39554075646039083	muse
0	RGS7	0.006155757919916299	muse
0	RNF215	0.5	muse
0	RPN2	0.1029516053660342	muse
0	SEMA6D	0.05362495951739067	muse
0	SIGLEC10	0.24616534600967027	muse
0	SIN3A	0.3759148170229246	muse
0	SLC38A9	0.5	muse
0	SLC6A19	0.2500921285353972	muse
0	SPATA16	0.5	muse
0	SPATA31A6	0.15623069798255368	muse
0	SPDYE1	0.5	muse
0	SPERT	0.38641499634222376	muse
0	SUN3	0.31867594411696853	muse
0	TCEAL8	0.5	muse
0	TFAP2B	0.17726973988675065	muse
0	TG	0.1539412472086814	muse
0	TMCO4	0.5	muse
0	TMEM132E	0.07122644718543579	muse
0	TRPS1	0.3383920417183325	muse
0	TXNL4A	0.5	muse
0	UBBP4	0.05298440456360116	muse
0	UGT3A2	0.2500921285353972	muse
0	USP31	0.01519141098828875	muse
0	VIT	0.4012936743170763	muse
0	VSIG1	0.1178399567145188	muse
0	WSCD2	0.2600573791904134	muse
0	ZMAT1	0.3759148170229246	muse
0	ZNF227	0.36183680491588155	muse
0	ZNF521	0.15586085279433964	muse
0	ZNF578	0.07652094207940999	muse
0	FKBP3	0.23975006109347674	muse
0	ABCC9	0.05626538472361977	muse
0	ACACB	0.174082217045335	muse
0	ACTRT1	0.2079606989571377	muse
0	ADAMTS17	0.3027883081676731	muse
0	ARFGEF1	0.20469774310495936	muse
0	ASAP1	0.00860386717769494	muse
0	CDH18	0.43011154730571544	muse
0	COL21A1	0.40160807138748567	muse
0	CR2	0.04117610752640338	muse
0	DLG2	0.3446446706110554	muse
0	DNAJC6	0.33250277105101456	muse
0	DOCK2	0.440592291035332	muse
0	EHHADH	0.2266273523768682	muse
0	EML5	0.3638617733347751	muse
0	ENTPD3	0.5	muse
0	FAM179A	0.5	muse
0	FBXL5	0.5	muse
0	GCNT1	0.1029516053660342	muse
0	GIMAP5	0.12410653949496181	muse
0	GOLGA3	0.34926767915166934	muse
0	GPR85	0.3638617733347751	muse
0	HAVCR2	0.07652094207940999	muse
0	HDAC9	0.24356172787293145	muse
0	IGLV3-27	0.5	muse
0	KDR	0.3122951483030725	muse
0	KRTAP5-5	0.3759148170229246	muse
0	LILRB2	0.40277029433374695	muse
0	MECR	0.23975006109347674	muse
0	MED23	0.28537519402908695	muse
0	MGAM	0.28434214309238004	muse
0	NAALAD2	0.37881036184169825	muse
0	NID2	0.1554574041868002	muse
0	NKD2	0.07445733658938286	muse
0	NOS2	0.2778448951413973	muse
0	NRN1L	0.5	muse
0	OR13C4	0.31171667069105247	muse
0	OR2G6	0.25969436671332075	muse
0	OR52N5	0.2312163632252382	muse
0	OVCH1	0.2938889575347279	muse
0	PCDHB14	0.22966708614937226	muse
0	PDE6C	0.35750032734404463	muse
0	POM121L12	0.08402025455510503	muse
0	PPFIA4	0.40683185788339593	muse
0	PRAMEF14	0.07736446174268921	muse
0	PRTG	0.40683185788339593	muse
0	RTN3	0.5	muse
0	SEPT7	0.5	muse
0	SLC25A12	0.34154569915480437	muse
0	SMC4	0.31762814799862416	muse
0	SPP2	0.36183680491588155	muse
0	TRBV19	0.5	muse
0	TRIM56	0.3312602917700287	muse
0	TUBA3D	0.41912824319291314	muse
0	URB2	0.2193557323153788	muse
0	YPEL3	0.5	muse
0	ZCCHC16	0.33250277105101456	muse
0	DSG2	0.40683185788339593	muse
0	EXTL3	0.3759148170229246	muse
0	GUCY1A3	0.1029516053660342	muse
0	ITGA8	0.41827083319095326	muse
0	KCNA1	0.35750032734404463	muse
0	KCNC2	0.07736446174268921	muse
0	KCNK2	0.2894949803785166	muse
0	PPP1R15B	0.5	muse
0	PRDM11	0.2722269886373513	muse
0	RXRG	0.3743870208532736	muse
0	SEMA4C	0.5	muse
0	USP26	0.29268946423048076	muse
0	ABCA5	0.32208361134185515	muse
0	ACSS3	0.2476844490095365	muse
0	ACVR1C	0.5	muse
0	ADAMTS6	0.04120207104725627	muse
0	ADAMTSL3	0.1634901964469821	muse
0	ADGRF4	0.262494866451186	muse
0	AEBP1	0.37455956650029765	muse
0	AGMO	0.31815430468213357	muse
