hugo_symbol	n.x	status	n.y	perc
TGS1	1	M	6	16.666666666666664
TLL1	1	M	6	16.666666666666664
TMEM198	1	M	1	100
TMEM214	1	M	7	14.285714285714285
TNKS1BP1	1	M	11	9.090909090909092
TOB2	1	M	2	50
ZNF343	1	M	6	16.666666666666664
ACACB	1	M	15	6.666666666666667
ADAMTS9	1	M	19	5.263157894736842
ADGRL2	1	M	13	7.6923076923076925
AHNAK2	1	M	49	2.0408163265306123
AMER3	1	M	16	6.25
ANKIB1	1	M	9	11.11111111111111
APCS	1	M	3	33.33333333333333
BAIAP3	1	M	4	25
BAP1	2	M	8	25
C11orf84	1	M	3	33.33333333333333
C15orf43	1	M	1	100
CARM1	1	M	8	12.5
CCDC126	1	M	1	100
CCNA1	1	M	5	20
CCNY	1	M	2	50
CDCA3	1	M	4	25
CDV3	2	M	1	200
CELSR2	1	M	17	5.88235294117647
CEMIP	1	M	10	10
CFAP70	1	M	9	11.11111111111111
CLPX	1	M	5	20
COL11A2	1	M	14	7.142857142857142
COMP	1	M	9	11.11111111111111
CTAG2	2	M	2	100
CTNNB1	1	M	9	11.11111111111111
CTSO	1	M	2	50
CTTNBP2	1	M	8	12.5
CWC27	1	M	7	14.285714285714285
DCAF10	1	M	4	25
DCDC2B	1	M	2	50
DCLRE1C	1	M	5	20
DEFA5	1	M	3	33.33333333333333
DENND1C	1	M	6	16.666666666666664
DHX37	1	M	9	11.11111111111111
DMD	1	M	16	6.25
DNAH9	1	M	21	4.761904761904762
DNAJC30	1	M	2	50
DUOX1	1	M	4	25
DYNC1LI2	1	M	3	33.33333333333333
ERBB3	1	M	35	2.857142857142857
FAM212B	1	M	3	33.33333333333333
FBXO31	1	M	2	50
FCGR2A	1	M	4	25
FGF18	1	M	1	100
FGFR1	1	M	8	12.5
FNBP4	1	M	14	7.142857142857142
FOXD4L6	1	M	1	100
GALR2	1	M	6	16.666666666666664
GBF1	1	M	13	7.6923076923076925
GCN1L1	1	M	12	8.333333333333332
GLIS1	1	M	7	14.285714285714285
GNAT1	1	M	5	20
GORAB	1	M	2	50
HCK	1	M	8	12.5
HEATR3	1	M	3	33.33333333333333
HLA-B	1	M	4	25
HPCA	1	M	1	100
HPS3	1	M	12	8.333333333333332
HSP90AB1	1	M	5	20
IGSF1	1	M	5	20
IL19	1	M	1	100
IMPA1	1	M	3	33.33333333333333
IQGAP1	1	M	9	11.11111111111111
ITGB2	1	M	11	9.090909090909092
IVNS1ABP	1	M	7	14.285714285714285
KDM5C	1	M	4	25
KIAA0100	1	M	13	7.6923076923076925
KIAA1024	1	M	5	20
KIAA1551	1	M	8	12.5
KIF15	1	M	13	7.6923076923076925
KIN	1	M	6	16.666666666666664
KLK15	1	M	6	16.666666666666664
LAMA2	1	M	19	5.263157894736842
LRRIQ3	1	M	3	33.33333333333333
MACF1	1	M	46	2.1739130434782608
MAGEL2	2	M	6	33.33333333333333
MATN4	1	M	9	11.11111111111111
MLXIPL	1	M	4	25
MSC	1	M	2	50
MTMR8	1	M	2	50
MUC3A	1	M	9	11.11111111111111
NKTR	1	M	9	11.11111111111111
NLRP13	1	M	7	14.285714285714285
NLRP7	1	M	15	6.666666666666667
OR2M7	1	M	4	25
OR4K5	1	M	7	14.285714285714285
OR5D18	1	M	5	20
PASK	1	M	5	20
PLA2G4F	1	M	6	16.666666666666664
PLCL2	1	M	14	7.142857142857142
PNPLA7	1	M	7	14.285714285714285
POM121L12	1	M	8	12.5
PPFIA2	1	M	10	10
PPP1CA	1	M	6	16.666666666666664
PPP2R2D	1	M	3	33.33333333333333
PRAMEF14	1	M	10	10
PRKG2	1	M	7	14.285714285714285
PRRX2	1	M	2	50
PRX	1	M	11	9.090909090909092
PSPH	1	M	3	33.33333333333333
PTCRA	1	M	2	50
PVRL4	1	M	5	20
RAG2	1	M	4	25
RWDD2B	1	M	4	25
S1PR5	1	M	3	33.33333333333333
SCAI	1	M	4	25
SERINC3	1	M	11	9.090909090909092
SLC16A6	1	M	5	20
SLC18B1	1	M	2	50
SLCO6A1	1	M	4	25
SNAP29	1	M	4	25
SNRNP35	1	M	2	50
SOX9	1	M	7	14.285714285714285
SPARCL1	1	M	6	16.666666666666664
SPATA33	1	M	1	100
SRBD1	1	M	6	16.666666666666664
TDRD1	1	M	6	16.666666666666664
TEKT5	1	M	3	33.33333333333333
TGIF2LX	1	M	6	16.666666666666664
TMBIM6	1	M	4	25
TTN	1	M	146	0.684931506849315
TYK2	1	M	11	9.090909090909092
VSTM4	1	M	3	33.33333333333333
VWF	1	M	14	7.142857142857142
WAS	1	M	4	25
WDR93	1	M	8	12.5
YBX3	1	M	2	50
ZMYND19	1	M	2	50
ZNF20	1	M	2	50
ZNF263	1	M	6	16.666666666666664
ZNF687	1	M	11	9.090909090909092
ZNF804A	1	M	15	6.666666666666667
ZNF804B	1	M	11	9.090909090909092
ABI3BP	1	M	7	14.285714285714285
ADAM30	1	M	9	11.11111111111111
ANXA8	1	M	4	25
APC	1	M	15	6.666666666666667
ARSI	1	M	4	25
AVPR2	1	M	3	33.33333333333333
C6orf25	1	M	2	50
C7orf31	1	M	5	20
CALD1	1	M	10	10
CARD11	1	M	10	10
CDH16	1	M	10	10
CFTR	1	M	12	8.333333333333332
CNGA3	1	M	7	14.285714285714285
CST9L	1	M	3	33.33333333333333
CTNNA2	1	M	18	5.555555555555555
DAAM2	1	M	9	11.11111111111111
DBNL	1	M	4	25
DCP1B	1	M	3	33.33333333333333
DCTN2	1	M	5	20
DNAH2	1	M	20	5
DOCK5	1	M	6	16.666666666666664
DVL2	1	M	6	16.666666666666664
EIF4H	1	M	3	33.33333333333333
ELAVL3	1	M	4	25
EPHA5	1	M	13	7.6923076923076925
ESF1	1	M	7	14.285714285714285
FLG2	1	M	24	4.166666666666666
GPR162	1	M	9	11.11111111111111
HEATR4	1	M	7	14.285714285714285
HIST2H2AC	1	M	4	25
IGSF1	1	M	5	20
IQUB	1	M	3	33.33333333333333
JRKL	1	M	4	25
KCNC1	1	M	7	14.285714285714285
KDM4A	1	M	8	12.5
KLK15	1	M	6	16.666666666666664
LAMP5	1	M	4	25
MED17	1	M	4	25
MLYCD	1	M	3	33.33333333333333
MPRIP	1	M	5	20
MUC7	1	M	4	25
NOX5	1	M	8	12.5
NSMAF	1	M	11	9.090909090909092
NUTM2F	1	M	2	50
OR1A1	1	M	5	20
OR2T33	1	M	6	16.666666666666664
OR6C2	1	M	3	33.33333333333333
PARP4	1	M	16	6.25
PCLO	1	M	32	3.125
PIK3C3	1	M	7	14.285714285714285
PKD1	2	M	15	13.333333333333334
PSG3	1	M	7	14.285714285714285
PTK6	1	M	3	33.33333333333333
RBMXL1	1	M	6	16.666666666666664
RHOB	1	M	18	5.555555555555555
RNGTT	1	M	3	33.33333333333333
ROPN1B	1	M	1	100
RP11-812E19.9	1	M	1	100
RYR3	1	M	40	2.5
SFXN3	1	M	3	33.33333333333333
SLC9A8	1	M	7	14.285714285714285
SLFN5	1	M	11	9.090909090909092
STAB2	1	M	17	5.88235294117647
STAR	1	M	2	50
STK10	1	M	7	14.285714285714285
SUZ12	1	M	7	14.285714285714285
TAF2	1	M	10	10
TMCO4	1	M	8	12.5
TPP2	1	M	13	7.6923076923076925
TRAV3	1	M	2	50
TRIM74	1	M	1	100
TRIP13	1	M	4	25
TTLL3	1	M	4	25
TTN	2	M	146	1.36986301369863
TYW1B	1	M	5	20
UMOD	1	M	6	16.666666666666664
WIZ	1	M	4	25
ZNF566	1	M	6	16.666666666666664
ZNF595	1	M	6	16.666666666666664
ABCA12	1	M	15	6.666666666666667
ABCB1	1	M	11	9.090909090909092
ABCC8	1	M	6	16.666666666666664
ACTN4	1	M	11	9.090909090909092
ADCY2	1	M	16	6.25
AGO2	1	M	9	11.11111111111111
AKT2	1	M	2	50
ALG6	1	M	2	50
ANAPC5	1	M	7	14.285714285714285
ANKRD12	1	M	10	10
ANKS1B	1	M	8	12.5
APC	1	M	15	6.666666666666667
ARHGEF12	1	M	11	9.090909090909092
ARHGEF19	1	M	8	12.5
ARID4B	1	M	9	11.11111111111111
ARMC5	1	M	6	16.666666666666664
ARMC6	1	M	5	20
ARMC7	1	M	2	50
ATAD5	1	M	17	5.88235294117647
ATN1	1	M	11	9.090909090909092
ATP13A3	1	M	13	7.6923076923076925
BAIAP2	1	M	4	25
BPIFB3	1	M	6	16.666666666666664
BPIFB6	1	M	4	25
BRPF1	1	M	7	14.285714285714285
BTAF1	1	M	13	7.6923076923076925
BTBD2	1	M	6	16.666666666666664
C14orf39	1	M	4	25
C2CD2L	1	M	5	20
C2orf16	1	M	17	5.88235294117647
C3	1	M	11	9.090909090909092
C9orf153	1	M	2	50
C9orf84	1	M	9	11.11111111111111
C9orf85	1	M	2	50
CACNA1C	1	M	12	8.333333333333332
CACNA2D1	1	M	16	6.25
CADM3	1	M	5	20
CALCOCO1	1	M	3	33.33333333333333
CALCRL	1	M	7	14.285714285714285
CBL	1	M	5	20
CBX2	1	M	4	25
CCDC86	1	M	2	50
CDH6	1	M	11	9.090909090909092
CDHR5	1	M	11	9.090909090909092
CEACAM19	1	M	3	33.33333333333333
CEACAM5	1	M	7	14.285714285714285
CELSR1	1	M	14	7.142857142857142
CENPF	1	M	11	9.090909090909092
CEP112	1	M	5	20
CEP57	1	M	2	50
CERCAM	2	M	3	66.66666666666666
CFAP61	1	M	10	10
CFAP74	1	M	4	25
CLCN3	1	M	4	25
COG5	1	M	10	10
COL12A1	1	M	14	7.142857142857142
CSF3R	1	M	5	20
CTNNA2	1	M	18	5.555555555555555
CUBN	1	M	40	2.5
CYP4F8	1	M	6	16.666666666666664
DAAM1	1	M	10	10
DCAF17	1	M	4	25
DCAF4	1	M	4	25
DDX19B	1	M	2	50
DENND2D	1	M	4	25
DENND4C	2	M	15	13.333333333333334
DEPDC1B	1	M	4	25
DGKH	1	M	6	16.666666666666664
DHX9	1	M	14	7.142857142857142
DMRTA1	1	M	4	25
DMXL2	1	M	27	3.7037037037037033
DNAJC10	1	M	6	16.666666666666664
DNHD1	2	M	10	20
DOC2A	1	M	3	33.33333333333333
DPH1	1	M	5	20
DQX1	1	M	3	33.33333333333333
EARS2	1	M	1	100
EEFSEC	1	M	5	20
EGLN2	1	M	5	20
EIF3D	1	M	5	20
EMP2	1	M	3	33.33333333333333
EPRS	1	M	8	12.5
ERBB3	1	M	35	2.857142857142857
ESYT1	2	M	9	22.22222222222222
FABP9	1	M	3	33.33333333333333
FAM135B	1	M	14	7.142857142857142
FAM193B	1	M	2	50
FAM90A1	1	M	3	33.33333333333333
FAR2	1	M	3	33.33333333333333
FAT4	1	M	34	2.941176470588235
FHOD3	1	M	6	16.666666666666664
FILIP1L	1	M	4	25
FNDC1	1	M	10	10
FTSJ3	1	M	7	14.285714285714285
GALNTL6	1	M	8	12.5
GALR2	1	M	6	16.666666666666664
GIMAP2	1	M	3	33.33333333333333
GNAI1	1	M	2	50
GNAT1	1	M	5	20
HECTD3	1	M	4	25
HEMGN	2	M	2	100
HERC1	1	M	20	5
HFM1	1	M	10	10
HIVEP3	1	M	20	5
HK3	1	M	5	20
HMGCS1	1	M	6	16.666666666666664
IDH1	1	M	3	33.33333333333333
IGSF11	1	M	5	20
IKZF4	1	M	1	100
IL10RA	1	M	5	20
IL22RA2	1	M	2	50
IPO4	2	M	5	40
IRF2BP1	1	M	6	16.666666666666664
IRF2BP2	1	M	2	50
JPH3	1	M	5	20
KCNT1	1	M	11	9.090909090909092
KIAA1551	1	M	8	12.5
KIAA1755	1	M	5	20
KIF21B	1	M	11	9.090909090909092
KLHL17	1	M	7	14.285714285714285
LPCAT1	1	M	4	25
LPO	1	M	7	14.285714285714285
LRP5	1	M	11	9.090909090909092
LRRIQ1	2	M	18	11.11111111111111
LRWD1	1	M	2	50
LTBP1	1	M	14	7.142857142857142
LTBP4	1	M	11	9.090909090909092
MAGEC1	1	M	9	11.11111111111111
MARK4	1	M	8	12.5
MED29	1	M	2	50
MFAP3L	1	M	2	50
MICALL1	1	M	6	16.666666666666664
MID2	1	M	3	33.33333333333333
MIEN1	1	M	4	25
MLH1	1	M	7	14.285714285714285
MOCOS	1	M	6	16.666666666666664
MRC2	1	M	7	14.285714285714285
MTCH2	1	M	4	25
MTHFD1	1	M	6	16.666666666666664
MTRR	1	M	4	25
MUC16	2	M	87	2.2988505747126435
MUC21	1	M	5	20
MXRA5	1	M	20	5
MYBPC1	1	M	6	16.666666666666664
MYH10	1	M	17	5.88235294117647
MYO10	1	M	8	12.5
MYO18A	1	M	10	10
NDUFA6	1	M	1	100
NFATC3	1	M	6	16.666666666666664
NFIB	1	M	6	16.666666666666664
NLRX1	2	M	5	40
NOTCH1	1	M	12	8.333333333333332
NR1I2	1	M	4	25
NRAP	1	M	12	8.333333333333332
NRDE2	1	M	9	11.11111111111111
NRG1	1	M	6	16.666666666666664
NUP133	1	M	5	20
OBSCN	1	M	52	1.9230769230769231
OPLAH	1	M	6	16.666666666666664
OR10H5	1	M	3	33.33333333333333
OR2G3	1	M	6	16.666666666666664
OR2T1	1	M	5	20
OR4A15	1	M	5	20
OR4P4	1	M	10	10
OXSM	1	M	4	25
PACSIN2	1	M	3	33.33333333333333
PARP2	1	M	3	33.33333333333333
PARP9	1	M	6	16.666666666666664
PCDHA1	1	M	14	7.142857142857142
PCDHA9	1	M	16	6.25
PCDHGA6	1	M	10	10
PDE11A	1	M	12	8.333333333333332
PDE4DIP	1	M	8	12.5
PDP1	1	M	4	25
PDS5B	2	M	10	20
PDZD2	1	M	20	5
PDZD4	1	M	6	16.666666666666664
PGLYRP3	1	M	2	50
PHF2	1	M	3	33.33333333333333
PHF3	1	M	20	5
PKHD1L1	1	M	27	3.7037037037037033
PLAT	1	M	3	33.33333333333333
PLCB1	1	M	17	5.88235294117647
PLXNA3	1	M	8	12.5
POU3F2	1	M	3	33.33333333333333
PPP1CA	1	M	6	16.666666666666664
PPP2R3C	1	M	5	20
PRAMEF12	1	M	7	14.285714285714285
PRAMEF14	1	M	10	10
PRDX4	1	M	4	25
PRKG1	1	M	7	14.285714285714285
PRMT9	1	M	3	33.33333333333333
PRPS2	1	M	2	50
PRR12	1	M	5	20
PTCHD3	1	M	8	12.5
PTPN13	1	M	15	6.666666666666667
PTPRZ1	2	M	21	9.523809523809524
RAB27A	1	M	2	50
RABL6	1	M	6	16.666666666666664
RAD1	1	M	2	50
RANBP6	1	M	5	20
RBM10	1	M	5	20
RBM7	1	M	1	100
RBSN	1	M	6	16.666666666666664
RELB	1	M	4	25
RGS6	1	M	6	16.666666666666664
RHOU	1	M	3	33.33333333333333
RIF1	2	M	11	18.181818181818183
RIPK3	1	M	6	16.666666666666664
RPL3	1	M	4	25
RPS6KC1	1	M	10	10
RRP1	1	M	5	20
RTTN	1	M	12	8.333333333333332
RXFP2	1	M	2	50
RYR1	1	M	33	3.0303030303030303
SAMD9L	1	M	11	9.090909090909092
SAPCD1	1	M	3	33.33333333333333
SCAF8	1	M	6	16.666666666666664
SCN11A	1	M	15	6.666666666666667
SCN7A	1	M	7	14.285714285714285
SCO2	1	M	3	33.33333333333333
SEPT4	1	M	5	20
SIPA1L3	1	M	16	6.25
SLC30A2	1	M	2	50
SLC30A4	2	M	3	66.66666666666666
SLC9A2	1	M	5	20
SLMAP	1	M	5	20
SMC1A	1	M	11	9.090909090909092
SMO	1	M	5	20
SNX32	1	M	3	33.33333333333333
SPHKAP	1	M	19	5.263157894736842
SPPL2C	1	M	6	16.666666666666664
STAT1	2	M	6	33.33333333333333
SVEP1	1	M	15	6.666666666666667
SVIL	2	M	25	8
SYNRG	1	M	10	10
TANC2	1	M	17	5.88235294117647
TEX15	1	M	17	5.88235294117647
TG	1	M	19	5.263157894736842
TGIF2LX	1	M	6	16.666666666666664
TLL2	2	M	9	22.22222222222222
TMEM181	1	M	5	20
TMEM38A	1	M	5	20
TNRC6B	1	M	6	16.666666666666664
TP53	1	M	96	1.0416666666666665
TPP2	1	M	13	7.6923076923076925
TRAF2	2	M	4	50
TRIM11	1	M	6	16.666666666666664
TRPM1	1	M	7	14.285714285714285
TRRAP	1	M	25	4
TTLL6	1	M	7	14.285714285714285
TTN	2	M	146	1.36986301369863
UHRF2	1	M	7	14.285714285714285
VPS54	1	M	4	25
WAPAL	1	M	7	14.285714285714285
WDR90	2	M	9	22.22222222222222
WNT3	1	M	1	100
WSB2	1	M	4	25
WWC1	1	M	5	20
XIRP2	1	M	36	2.7777777777777777
XYLT2	1	M	6	16.666666666666664
ZAN	1	M	22	4.545454545454546
ZBTB9	1	M	2	50
ZC3H12A	1	M	6	16.666666666666664
ZDHHC9	2	M	1	200
ZNF160	4	M	11	36.36363636363637
ZNF229	3	M	8	37.5
ZNF343	1	M	6	16.666666666666664
ZNF420	1	M	6	16.666666666666664
ZNF594	1	M	10	10
ZNF665	2	M	7	28.57142857142857
ZNF701	1	M	3	33.33333333333333
ZNF835	1	M	2	50
A4GNT	1	M	3	33.33333333333333
ABCA13	1	M	22	4.545454545454546
ABCG5	1	M	7	14.285714285714285
ABHD1	1	M	3	33.33333333333333
ACACA	1	M	27	3.7037037037037033
ACAN	1	M	20	5
ACVR1B	1	M	3	33.33333333333333
ACY3	2	M	5	40
ADAMTS5	1	M	7	14.285714285714285
AGO4	2	M	6	33.33333333333333
AHNAK	1	M	41	2.4390243902439024
AKAP13	1	M	18	5.555555555555555
ALYREF	1	M	7	14.285714285714285
AMZ2	1	M	5	20
ANK3	1	M	31	3.225806451612903
ANKFY1	1	M	2	50
ANKRD26	1	M	8	12.5
ANKRD27	1	M	10	10
AP4E1	1	M	4	25
ARID2	2	M	16	12.5
ARL13B	1	M	5	20
ARPC4	1	M	3	33.33333333333333
ATM	1	M	32	3.125
ATP13A5	1	M	6	16.666666666666664
ATP6V0D1	1	M	2	50
BCAS4	1	M	1	100
BIRC6	1	M	32	3.125
BPIFB3	1	M	6	16.666666666666664
C1orf116	1	M	4	25
C2orf47	1	M	4	25
C5orf24	1	M	1	100
C6orf10	1	M	4	25
CACNA1E	1	M	18	5.555555555555555
CALR3	1	M	3	33.33333333333333
CBL	1	M	5	20
CC2D1A	1	M	6	16.666666666666664
CCDC85A	1	M	4	25
CCL27	1	M	2	50
CD207	1	M	5	20
CD33	1	M	6	16.666666666666664
CEACAM7	1	M	4	25
CHAT	1	M	4	25
CHD6	2	M	29	6.896551724137931
CHD7	1	M	23	4.3478260869565215
CHML	1	M	3	33.33333333333333
CKAP5	1	M	16	6.25
CNTN2	1	M	10	10
CPSF1	1	M	7	14.285714285714285
CPTP	1	M	2	50
CRISP2	1	M	1	100
CSF1R	1	M	9	11.11111111111111
CUX2	1	M	10	10
CWC27	1	M	7	14.285714285714285
DAOA	1	M	1	100
DAXX	1	M	9	11.11111111111111
DCAF12L2	1	M	6	16.666666666666664
DDX4	1	M	6	16.666666666666664
DLGAP4	1	M	6	16.666666666666664
DNAJC5B	1	M	2	50
DNASE2B	1	M	2	50
DNM2	1	M	12	8.333333333333332
DPPA4	1	M	2	50
DSCAML1	1	M	19	5.263157894736842
DTX2	1	M	4	25
ECHDC3	1	M	3	33.33333333333333
ELANE	1	M	4	25
ESPL1	1	M	15	6.666666666666667
FAH	1	M	4	25
FAM167B	1	M	1	100
FAM65A	1	M	6	16.666666666666664
FAT2	1	M	23	4.3478260869565215
FAU	1	M	1	100
FBLN7	1	M	7	14.285714285714285
FCRL3	1	M	8	12.5
FCRL5	1	M	9	11.11111111111111
FH	1	M	6	16.666666666666664
FMO3	1	M	10	10
FRY	1	M	24	4.166666666666666
G6PC	1	M	3	33.33333333333333
GDA	1	M	7	14.285714285714285
GNA13	1	M	9	11.11111111111111
GRIA2	1	M	8	12.5
GRID1	1	M	15	6.666666666666667
GRM1	1	M	14	7.142857142857142
GYS2	1	M	7	14.285714285714285
H6PD	1	M	6	16.666666666666664
HIGD1C	1	M	1	100
HSPBAP1	1	M	4	25
HTN1	1	M	1	100
IGHMBP2	1	M	5	20
IL13RA1	2	M	2	100
INTS6	1	M	4	25
IPO8	1	M	6	16.666666666666664
IRF6	1	M	5	20
ITGB1BP2	1	M	3	33.33333333333333
KALRN	1	M	25	4
KCNU1	2	M	9	22.22222222222222
KDR	1	M	7	14.285714285714285
KHDRBS1	1	M	8	12.5
KIAA0355	1	M	7	14.285714285714285
KIRREL	1	M	9	11.11111111111111
KMT2D	1	M	37	2.7027027027027026
KRTAP10-7	1	M	6	16.666666666666664
KRTAP27-1	1	M	3	33.33333333333333
LAMP5	1	M	4	25
LPIN2	1	M	7	14.285714285714285
LY9	1	M	7	14.285714285714285
MAB21L1	1	M	2	50
MCF2L2	1	M	8	12.5
MCM3AP	1	M	10	10
MED1	1	M	17	5.88235294117647
MED17	1	M	4	25
MOB3C	1	M	4	25
MPP6	1	M	7	14.285714285714285
MUC17	1	M	34	2.941176470588235
MYC	1	M	3	33.33333333333333
NFE2L2	1	M	15	6.666666666666667
NINL	1	M	9	11.11111111111111
NOM1	1	M	4	25
NOP9	1	M	5	20
NPAP1	1	M	10	10
NUAK2	1	M	5	20
OAS2	1	M	9	11.11111111111111
OCLN	1	M	5	20
OR7C1	1	M	2	50
OR8B4	1	M	5	20
OSBPL11	1	M	3	33.33333333333333
OTOF	1	M	14	7.142857142857142
P2RX3	1	M	3	33.33333333333333
PAPPA	1	M	12	8.333333333333332
PARP14	1	M	10	10
PAWR	1	M	2	50
PCDHGB1	1	M	6	16.666666666666664
PELI2	1	M	6	16.666666666666664
PES1	1	M	1	100
PEX19	1	M	4	25
PIK3CA	1	M	57	1.7543859649122806
PISD	1	M	4	25
PKN3	1	M	6	16.666666666666664
PLEKHA7	1	M	10	10
POSTN	1	M	4	25
PPP2R5D	1	M	7	14.285714285714285
PRL	1	M	3	33.33333333333333
PROX1	1	M	10	10
PRR14	1	M	4	25
RAB3GAP1	1	M	5	20
RAD21	1	M	11	9.090909090909092
RAD51D	1	M	7	14.285714285714285
RARG	1	M	12	8.333333333333332
RARRES1	1	M	2	50
RASAL2	1	M	12	8.333333333333332
RIN2	1	M	6	16.666666666666664
RNF113B	1	M	3	33.33333333333333
ROPN1	1	M	3	33.33333333333333
SACS	1	M	35	2.857142857142857
SAMD4B	1	M	6	16.666666666666664
SCN1A	1	M	19	5.263157894736842
SELENBP1	1	M	5	20
SEMA3B	1	M	3	33.33333333333333
SEMA3F	1	M	5	20
SEPT8	1	M	2	50
SFRP4	1	M	3	33.33333333333333
SH2D3C	1	M	5	20
SIM1	1	M	6	16.666666666666664
SIM2	1	M	4	25
SLAMF9	1	M	4	25
SLC14A1	1	M	3	33.33333333333333
SLC25A24	1	M	3	33.33333333333333
SLC35B2	1	M	5	20
SLC6A11	1	M	5	20
SLC7A1	1	M	8	12.5
SPECC1L	1	M	10	10
SPPL2C	1	M	6	16.666666666666664
SUPT16H	1	M	14	7.142857142857142
TAS2R1	1	M	2	50
TBC1D32	1	M	3	33.33333333333333
TEK	1	M	5	20
TG	1	M	19	5.263157894736842
THBS3	1	M	4	25
THSD7B	1	M	16	6.25
TIAM2	1	M	16	6.25
TIMM50	1	M	2	50
TKTL1	1	M	4	25
TP53BP1	1	M	14	7.142857142857142
TRIO	1	M	20	5
TRIOBP	1	M	13	7.6923076923076925
TTN	1	M	146	0.684931506849315
UNC13B	1	M	11	9.090909090909092
VCAN	1	M	28	3.571428571428571
VPS16	1	M	6	16.666666666666664
VSIG2	1	M	3	33.33333333333333
VTI1B	1	M	4	25
WFDC13	1	M	1	100
WT1	1	M	4	25
XDH	1	M	7	14.285714285714285
XIRP1	1	M	15	6.666666666666667
YLPM1	1	M	6	16.666666666666664
ZC3H18	1	M	4	25
ZCCHC6	1	M	18	5.555555555555555
ZNF146	1	M	2	50
ZNF37A	1	M	5	20
ZNF502	1	M	6	16.666666666666664
ZNF518A	1	M	6	16.666666666666664
ZNF607	1	M	10	10
ZNF641	1	M	3	33.33333333333333
ZSCAN25	1	M	5	20
ZSCAN5B	1	M	3	33.33333333333333
AKAP9	1	M	36	2.7777777777777777
AMIGO3	1	M	10	10
APLP2	1	M	6	16.666666666666664
APOB	1	M	26	3.8461538461538463
ARHGAP33	1	M	10	10
ATM	1	M	32	3.125
ATP2B2	1	M	13	7.6923076923076925
BAHCC1	1	M	5	20
BANK1	1	M	7	14.285714285714285
BLOC1S5	1	M	5	20
BUD13	2	M	7	28.57142857142857
C20orf194	1	M	10	10
C6orf15	1	M	2	50
C7orf50	1	M	4	25
CALCR	1	M	8	12.5
CAMTA2	1	M	10	10
CCDC80	1	M	6	16.666666666666664
CDON	2	M	12	16.666666666666664
CHRNB4	1	M	3	33.33333333333333
CHST15	1	M	4	25
CLSTN3	1	M	3	33.33333333333333
CPA6	1	M	9	11.11111111111111
CTCFL	1	M	2	50
CTRB2	1	M	1	100
CUL3	1	M	4	25
CYP4A11	1	M	5	20
DAPK1	1	M	9	11.11111111111111
DCAF12L1	1	M	7	14.285714285714285
DDHD1	1	M	8	12.5
DENND3	1	M	5	20
DNAJC16	2	M	10	20
DROSHA	1	M	8	12.5
EXOC3L1	1	M	1	100
FAM127B	1	M	2	50
FAM179A	1	M	6	16.666666666666664
FAM60A	1	M	2	50
FBN3	1	M	20	5
FBXO39	1	M	3	33.33333333333333
FBXW7	1	M	14	7.142857142857142
FOXQ1	1	M	7	14.285714285714285
FRMD3	1	M	4	25
FRMD4A	2	M	10	20
FSCN2	1	M	3	33.33333333333333
FTSJ2	1	M	4	25
GABRB2	1	M	6	16.666666666666664
GIGYF1	1	M	8	12.5
GLP2R	1	M	2	50
GOLPH3	1	M	1	100
GRIK2	1	M	13	7.6923076923076925
H3F3B	1	M	5	20
HDLBP	1	M	11	9.090909090909092
HK2	1	M	7	14.285714285714285
IGJ	1	M	1	100
KCNG2	1	M	3	33.33333333333333
KIAA0895L	1	M	2	50
KIF16B	1	M	10	10
KIFC2	1	M	7	14.285714285714285
KLB	1	M	6	16.666666666666664
KLHDC8B	1	M	6	16.666666666666664
KLHL4	1	M	5	20
KRTAP10-11	1	M	2	50
LARS	1	M	5	20
LIPE	1	M	12	8.333333333333332
LRBA	1	M	14	7.142857142857142
LRG1	1	M	4	25
LRP1	1	M	21	4.761904761904762
LRRC66	2	M	9	22.22222222222222
LRRIQ1	1	M	18	5.555555555555555
LRRIQ4	1	M	5	20
LY6G5B	1	M	2	50
LYST	1	M	28	3.571428571428571
MAML2	1	M	5	20
MRC1	1	M	18	5.555555555555555
MXRA5	1	M	20	5
MYL2	2	M	3	66.66666666666666
NACA2	1	M	3	33.33333333333333
NAE1	1	M	3	33.33333333333333
NLRC4	1	M	5	20
NTS	1	M	4	25
NUTM2G	1	M	2	50
PARD3	1	M	14	7.142857142857142
PCDHA9	1	M	16	6.25
PFN1	1	M	4	25
PIWIL1	1	M	9	11.11111111111111
PLIN2	1	M	2	50
PLXNB2	1	M	13	7.6923076923076925
PPARD	1	M	5	20
PPIP5K2	1	M	5	20
PRAMEF7	1	M	2	50
PRR23B	1	M	3	33.33333333333333
PTPN21	1	M	7	14.285714285714285
ROBO2	1	M	15	6.666666666666667
RTP4	1	M	3	33.33333333333333
RXRA	1	M	19	5.263157894736842
SGTA	1	M	1	100
SHROOM1	1	M	4	25
SIGLEC9	1	M	2	50
SMCO1	1	M	4	25
SRGAP1	1	M	5	20
STAT2	1	M	4	25
TAAR8	1	M	4	25
TAC3	1	M	2	50
TAS2R31	1	M	6	16.666666666666664
TCHH	2	M	27	7.4074074074074066
TCP11	1	M	2	50
TENM2	1	M	19	5.263157894736842
TFAP2D	1	M	5	20
TMEM106C	1	M	5	20
TRIB2	1	M	7	14.285714285714285
TRPM3	1	M	12	8.333333333333332
TSPAN1	1	M	2	50
TXNIP	2	M	9	22.22222222222222
TYK2	1	M	11	9.090909090909092
