hugo_symbol	n.x	status	n.y	perc
UNC5D	1	M	13	7.6923076923076925
VEPH1	1	M	4	25
WDR83	2	M	1	200
ZBTB9	1	M	5	20
ZFYVE1	1	M	7	14.285714285714285
ZIM2	1	M	9	11.11111111111111
ZNF100	1	M	5	20
ZNF347	1	M	12	8.333333333333332
ZNF536	2	M	34	5.88235294117647
AADACL2	1	M	4	25
ABCA13	1	M	41	2.4390243902439024
ACAA2	1	M	4	25
ACADM	1	M	5	20
ACKR1	1	M	6	16.666666666666664
ACOT12	1	M	4	25
ADAM2	1	M	7	14.285714285714285
ADGRG6	1	M	5	20
ADGRL3	1	M	19	5.263157894736842
AFF3	1	M	15	6.666666666666667
AHNAK	1	M	34	2.941176470588235
AIM2	1	M	5	20
AKAP6	1	M	20	5
AKAP9	1	M	26	3.8461538461538463
AKR1D1	1	M	3	33.33333333333333
ALDOA	1	M	2	50
AMPD1	1	M	8	12.5
AMPH	1	M	14	7.142857142857142
ANGPT4	1	M	3	33.33333333333333
ANK2	2	M	32	6.25
ANKRD30B	1	M	8	12.5
ANKRD55	1	M	7	14.285714285714285
ANKS4B	1	M	7	14.285714285714285
AP000349.2	1	M	1	100
APLNR	1	M	10	10
APPBP2	1	M	2	50
AQP12B	1	M	1	100
ARID2	1	M	16	6.25
ARIH1	1	M	4	25
ARMC3	1	M	12	8.333333333333332
ARMCX2	1	M	4	25
ASAP1	2	M	17	11.76470588235294
ASTN2	1	M	19	5.263157894736842
ATP10B	1	M	17	5.88235294117647
ATP2B4	1	M	10	10
ATP7B	1	M	16	6.25
ATP8B2	1	M	9	11.11111111111111
BAZ1B	1	M	9	11.11111111111111
BEST3	1	M	9	11.11111111111111
BLZF1	1	M	4	25
BMP15	1	M	2	50
BMP7	1	M	7	14.285714285714285
BMPR1A	1	M	7	14.285714285714285
BRF1	1	M	6	16.666666666666664
BRINP3	1	M	23	4.3478260869565215
BRPF1	1	M	10	10
BSN	1	M	25	4
BTG4	1	M	3	33.33333333333333
C10orf62	1	M	2	50
C11orf30	1	M	7	14.285714285714285
C12orf4	1	M	3	33.33333333333333
C14orf119	1	M	1	100
C14orf93	1	M	4	25
C15orf27	1	M	9	11.11111111111111
C16orf46	1	M	5	20
C1orf168	1	M	7	14.285714285714285
C1QTNF8	1	M	4	25
C4orf22	1	M	2	50
C5orf45	1	M	4	25
CABS1	1	M	9	11.11111111111111
CACNA1C	1	M	21	4.761904761904762
CACNA1D	2	M	21	9.523809523809524
CACNA1S	1	M	14	7.142857142857142
CACNA2D3	1	M	20	5
CADPS	2	M	16	12.5
CBX2	1	M	5	20
CCDC140	1	M	3	33.33333333333333
CCDC141	1	M	10	10
CCDC171	1	M	11	9.090909090909092
CCER1	1	M	9	11.11111111111111
CCL22	1	M	1	100
CCR9	1	M	4	25
CCT5	1	M	4	25
CD33	1	M	8	12.5
CD40LG	1	M	4	25
CDH3	1	M	12	8.333333333333332
CDK12	1	M	16	6.25
CDK2	1	M	1	100
CENPK	1	M	4	25
CFAP20	1	M	5	20
CFAP54	1	M	11	9.090909090909092
CFHR2	1	M	5	20
CGNL1	1	M	14	7.142857142857142
CHM	1	M	4	25
CHML	1	M	6	16.666666666666664
CHST6	1	M	9	11.11111111111111
CLIP2	1	M	10	10
CNGA2	1	M	7	14.285714285714285
CNOT1	1	M	18	5.555555555555555
CNTRL	1	M	12	8.333333333333332
COL2A1	1	M	12	8.333333333333332
COL4A6	1	M	9	11.11111111111111
CPEB2	1	M	12	8.333333333333332
CPS1	1	M	18	5.555555555555555
CR1	1	M	19	5.263157894736842
CRTAM	1	M	3	33.33333333333333
CSF1R	1	M	11	9.090909090909092
CSMD1	1	M	54	1.8518518518518516
CTD-3105H18.14	1	M	1	100
CTNNA1	1	M	10	10
CTTNBP2NL	1	M	5	20
CXADR	1	M	1	100
CYFIP2	1	M	12	8.333333333333332
CYLC1	1	M	13	7.6923076923076925
CYP2A13	1	M	7	14.285714285714285
CYP51A1	1	M	9	11.11111111111111
DACH2	1	M	8	12.5
DAGLB	1	M	11	9.090909090909092
DAPK1	1	M	17	5.88235294117647
DCAF12L2	1	M	19	5.263157894736842
DCLK1	1	M	30	3.3333333333333335
DDX4	1	M	8	12.5
DEDD	1	M	3	33.33333333333333
DISP1	1	M	17	5.88235294117647
DMTF1	1	M	8	12.5
DNAAF3	1	M	4	25
DNAH10	1	M	29	3.4482758620689653
DNAH17	1	M	36	2.7777777777777777
DNAH5	2	M	57	3.508771929824561
DNAH7	1	M	31	3.225806451612903
DNAJA2	1	M	2	50
DSCAML1	1	M	36	2.7777777777777777
DSP	1	M	20	5
DYNLRB1	1	M	3	33.33333333333333
DYRK1A	1	M	12	8.333333333333332
DYSF	1	M	24	4.166666666666666
DZIP3	1	M	8	12.5
ECEL1	1	M	7	14.285714285714285
EFCAB3	1	M	2	50
EFHB	1	M	8	12.5
EGFR	1	M	16	6.25
EIF2AK3	1	M	9	11.11111111111111
EIF4G3	1	M	14	7.142857142857142
EIF5B	1	M	18	5.555555555555555
EPRS	1	M	14	7.142857142857142
ERRFI1	1	M	2	50
ESAM	1	M	2	50
EVC2	1	M	19	5.263157894736842
F11R	1	M	3	33.33333333333333
FAM135B	1	M	30	3.3333333333333335
FAM149A	1	M	7	14.285714285714285
FAM178A	1	M	7	14.285714285714285
FAM63B	1	M	4	25
FAM65A	1	M	7	14.285714285714285
FANCB	1	M	5	20
FASN	1	M	9	11.11111111111111
FASTKD2	1	M	5	20
FAT4	1	M	71	1.4084507042253522
FBN2	1	M	30	3.3333333333333335
FBXL7	1	M	19	5.263157894736842
FER	1	M	10	10
FILIP1	1	M	19	5.263157894736842
FLG2	1	M	28	3.571428571428571
FLNB	1	M	16	6.25
FMO4	1	M	7	14.285714285714285
FRMD3	1	M	4	25
FRMPD4	1	M	10	10
FZD7	1	M	7	14.285714285714285
GABRG1	1	M	8	12.5
GALNT9	1	M	4	25
GAS2L2	1	M	5	20
GFRA4	1	M	1	100
GID8	1	M	3	33.33333333333333
GIGYF1	1	M	11	9.090909090909092
GIMAP1	1	M	6	16.666666666666664
GMDS	1	M	2	50
GNPNAT1	1	M	4	25
GOPC	1	M	6	16.666666666666664
GPI	1	M	4	25
GPR149	1	M	12	8.333333333333332
GRIK5	1	M	10	10
GRM1	1	M	31	3.225806451612903
GRM5	1	M	22	4.545454545454546
GTPBP8	1	M	1	100
H2AFJ	1	M	1	100
HAP1	1	M	6	16.666666666666664
HEATR1	1	M	15	6.666666666666667
HERC2	1	M	32	3.125
HOXA4	1	M	5	20
HPSE2	1	M	8	12.5
HSD11B1	1	M	3	33.33333333333333
HSD17B1	1	M	2	50
HSPA12B	1	M	6	16.666666666666664
HYOU1	1	M	8	12.5
IFRD1	1	M	6	16.666666666666664
IGHE	1	M	3	33.33333333333333
IKZF2	1	M	5	20
IQGAP3	1	M	11	9.090909090909092
IQSEC3	1	M	12	8.333333333333332
ISLR	1	M	6	16.666666666666664
ITFG1	1	M	8	12.5
ITFG2	1	M	9	11.11111111111111
ITGA2	1	M	4	25
ITGB4	1	M	15	6.666666666666667
ITIH6	1	M	6	16.666666666666664
JAKMIP1	1	M	17	5.88235294117647
KATNAL2	1	M	6	16.666666666666664
KCNA10	1	M	8	12.5
KCNH2	1	M	12	8.333333333333332
KCNH5	1	M	17	5.88235294117647
KCNT2	1	M	21	4.761904761904762
KIAA0922	1	M	9	11.11111111111111
KIAA1456	1	M	4	25
KIAA1467	1	M	7	14.285714285714285
KIAA1549	1	M	18	5.555555555555555
KIAA2018	1	M	16	6.25
KIAA2026	1	M	12	8.333333333333332
KIF2B	1	M	22	4.545454545454546
KIF6	1	M	11	9.090909090909092
KIRREL	1	M	14	7.142857142857142
KLHL18	1	M	8	12.5
KLK11	1	M	2	50
KMT2C	1	M	35	2.857142857142857
KRT72	1	M	9	11.11111111111111
KRTAP10-12	1	M	3	33.33333333333333
KRTAP10-3	1	M	3	33.33333333333333
LGI2	2	M	7	28.57142857142857
LIG4	1	M	10	10
LILRB4	1	M	5	20
LILRB5	1	M	9	11.11111111111111
LPCAT2	1	M	9	11.11111111111111
LRP5	1	M	16	6.25
LRRC2	1	M	3	33.33333333333333
LRRC46	1	M	3	33.33333333333333
LRRK2	1	M	34	2.941176470588235
LY9	1	M	7	14.285714285714285
LYST	1	M	25	4
LYZL2	1	M	4	25
LZTR1	1	M	7	14.285714285714285
MAF1	1	M	2	50
MAGEC1	1	M	21	4.761904761904762
MAGI1	1	M	12	8.333333333333332
MAK	1	M	8	12.5
MARS2	1	M	3	33.33333333333333
MBNL1	1	M	3	33.33333333333333
MC5R	1	M	4	25
MCHR1	1	M	5	20
MED21	1	M	2	50
MEP1A	1	M	5	20
MGA	1	M	21	4.761904761904762
MICALL2	1	M	6	16.666666666666664
MMP3	1	M	6	16.666666666666664
MOCS1	1	M	6	16.666666666666664
MORC1	1	M	10	10
MRGPRX3	1	M	9	11.11111111111111
MS4A13	1	M	4	25
MST1R	1	M	11	9.090909090909092
MTR	1	M	14	7.142857142857142
MUC17	1	M	37	2.7027027027027026
MYH2	1	M	24	4.166666666666666
MYH9	1	M	22	4.545454545454546
MYLK	1	M	21	4.761904761904762
MYO16	1	M	25	4
MYO1D	1	M	10	10
MYO3B	1	M	10	10
MYO5A	1	M	14	7.142857142857142
MYO7B	1	M	15	6.666666666666667
MYOM2	1	M	23	4.3478260869565215
NAA30	1	M	4	25
NALCN	1	M	30	3.3333333333333335
NAMPT	1	M	3	33.33333333333333
NCKAP5L	1	M	11	9.090909090909092
NKAIN4	1	M	2	50
NKG7	1	M	1	100
NLRP4	1	M	12	8.333333333333332
NLRP9	1	M	17	5.88235294117647
NMUR1	1	M	7	14.285714285714285
OBSCN	1	M	55	1.8181818181818181
OLFM4	1	M	6	16.666666666666664
OPRK1	1	M	10	10
OR2G3	1	M	7	14.285714285714285
OR2J3	1	M	7	14.285714285714285
OR4N2	1	M	12	8.333333333333332
OR51A7	2	M	7	28.57142857142857
OR51F2	1	M	5	20
OR6K6	1	M	13	7.6923076923076925
OR8D1	1	M	7	14.285714285714285
OSBPL6	1	M	15	6.666666666666667
OTOF	1	M	23	4.3478260869565215
PALM2-AKAP2	1	M	9	11.11111111111111
PAPOLA	1	M	5	20
PARN	1	M	5	20
PAX3	1	M	13	7.6923076923076925
PCDH9	1	M	25	4
PCDHA10	1	M	19	5.263157894736842
PCDHA12	1	M	20	5
PCDHB1	1	M	16	6.25
PCDHGA1	1	M	12	8.333333333333332
PCDHGA2	1	M	19	5.263157894736842
PCDHGC4	1	M	13	7.6923076923076925
PCED1B	1	M	9	11.11111111111111
PDCD5	1	M	2	50
PDZRN4	1	M	21	4.761904761904762
PGLYRP3	1	M	3	33.33333333333333
PHF1	1	M	10	10
PIGG	1	M	12	8.333333333333332
PIP5K1C	1	M	10	10
PITPNM2	1	M	9	11.11111111111111
PKLR	1	M	14	7.142857142857142
PKM	1	M	7	14.285714285714285
PLA2R1	1	M	8	12.5
PLCB3	1	M	10	10
PLCG2	1	M	13	7.6923076923076925
PLCL1	1	M	19	5.263157894736842
PLCZ1	1	M	7	14.285714285714285
PLEKHA8	1	M	6	16.666666666666664
POLE	1	M	21	4.761904761904762
POLQ	1	M	20	5
PPIL1	1	M	2	50
PPM1B	1	M	4	25
PPP1R12C	1	M	9	11.11111111111111
PRAMEF10	1	M	3	33.33333333333333
PRAMEF15	1	M	16	6.25
PRAMEF20	1	M	11	9.090909090909092
PRDM15	1	M	8	12.5
PREX1	1	M	10	10
PRKACA	1	M	4	25
PROKR2	1	M	7	14.285714285714285
PRRC2B	1	M	13	7.6923076923076925
PRSS36	1	M	9	11.11111111111111
PRSS38	1	M	3	33.33333333333333
PRUNE2	2	M	25	8
PSD4	1	M	12	8.333333333333332
PTCHD4	1	M	12	8.333333333333332
PTK2B	1	M	11	9.090909090909092
PUM2	1	M	6	16.666666666666664
QRICH2	1	M	4	25
RAB33B	1	M	2	50
RAP1GAP	1	M	5	20
RASGRF2	1	M	12	8.333333333333332
RB1CC1	2	M	14	14.285714285714285
RBBP6	1	M	13	7.6923076923076925
RBKS	1	M	2	50
RBM39	1	M	4	25
RBM48	1	M	6	16.666666666666664
RBPJL	1	M	5	20
RELN	1	M	30	3.3333333333333335
RETSAT	1	M	8	12.5
REV3L	1	M	30	3.3333333333333335
RGPD4	1	M	16	6.25
RNF182	1	M	6	16.666666666666664
RNF34	1	M	4	25
RORB	1	M	8	12.5
RP1	1	M	26	3.8461538461538463
RP1L1	1	M	23	4.3478260869565215
RPAP1	1	M	7	14.285714285714285
RPL37	1	M	1	100
RRAGD	1	M	4	25
RUNDC3A	1	M	3	33.33333333333333
RUSC2	1	M	16	6.25
RYR3	1	M	40	2.5
SACS	1	M	39	2.564102564102564
SCAMP3	1	M	1	100
SCMH1	1	M	5	20
SCN3A	1	M	22	4.545454545454546
SCN5A	1	M	30	3.3333333333333335
SCNN1G	1	M	3	33.33333333333333
SCUBE3	1	M	9	11.11111111111111
SDK2	1	M	13	7.6923076923076925
SEBOX	1	M	3	33.33333333333333
SEC14L4	1	M	5	20
SEMA3E	1	M	16	6.25
SERTAD4	1	M	6	16.666666666666664
SIGLEC6	1	M	8	12.5
SIPA1L1	1	M	21	4.761904761904762
SKIV2L	1	M	12	8.333333333333332
SLAMF7	1	M	5	20
SLC15A1	1	M	6	16.666666666666664
SLC19A3	1	M	8	12.5
SLC22A8	1	M	3	33.33333333333333
SLC24A5	1	M	4	25
SLC25A14	1	M	1	100
SLC25A31	1	M	6	16.666666666666664
SLC28A2	1	M	6	16.666666666666664
SLC2A5	1	M	3	33.33333333333333
SLC5A11	1	M	7	14.285714285714285
SLC5A4	1	M	9	11.11111111111111
SLC9B1	1	M	5	20
SLCO3A1	1	M	10	10
SLITRK6	1	M	19	5.263157894736842
SMAD4	1	M	21	4.761904761904762
SMC3	1	M	8	12.5
SMCO1	1	M	3	33.33333333333333
SMCP	1	M	3	33.33333333333333
SMOC2	1	M	7	14.285714285714285
SOGA1	1	M	6	16.666666666666664
SOX14	1	M	5	20
SOX7	1	M	11	9.090909090909092
SP100	1	M	14	7.142857142857142
SPATA25	1	M	3	33.33333333333333
SPATA31D1	1	M	19	5.263157894736842
SPEF2	1	M	19	5.263157894736842
SSFA2	1	M	11	9.090909090909092
SSTR1	1	M	6	16.666666666666664
ST3GAL6	1	M	7	14.285714285714285
ST6GAL2	1	M	14	7.142857142857142
STAB1	1	M	24	4.166666666666666
STAB2	1	M	23	4.3478260869565215
STAT1	1	M	6	16.666666666666664
SULF1	1	M	19	5.263157894736842
SUMF2	1	M	1	100
SUSD1	1	M	7	14.285714285714285
SYNE1	1	M	76	1.3157894736842104
SYNE3	1	M	13	7.6923076923076925
SYNM	1	M	7	14.285714285714285
TACC2	1	M	20	5
TAF1L	1	M	29	3.4482758620689653
TBC1D2B	1	M	1	100
TBC1D8	1	M	9	11.11111111111111
TBC1D9	1	M	9	11.11111111111111
TCF7L2	1	M	10	10
TCOF1	1	M	6	16.666666666666664
TECTA	3	M	32	9.375
TECTB	1	M	4	25
TEKT1	1	M	4	25
TENM1	1	M	17	5.88235294117647
TEX2	1	M	9	11.11111111111111
TGM3	1	M	13	7.6923076923076925
THAP2	1	M	1	100
TIAM2	1	M	17	5.88235294117647
TJAP1	1	M	3	33.33333333333333
TKT	1	M	4	25
TMCC3	1	M	7	14.285714285714285
TMED5	1	M	1	100
TMEM133	1	M	2	50
TMEM136	1	M	2	50
TMEM245	1	M	7	14.285714285714285
TMEM57	1	M	5	20
TMEM8B	1	M	5	20
TNFSF15	1	M	2	50
TNRC6A	1	M	22	4.545454545454546
TNRC6C	1	M	10	10
TNXB	1	M	26	3.8461538461538463
TOM1	1	M	6	16.666666666666664
TOX2	1	M	9	11.11111111111111
TP53	1	M	101	0.9900990099009901
TPTE	1	M	19	5.263157894736842
TRAK2	1	M	7	14.285714285714285
TRAV40	1	M	2	50
TRDV1	1	M	1	100
TREML2	1	M	2	50
TRIM36	1	M	5	20
TRPS1	1	M	29	3.4482758620689653
TSGA10	1	M	5	20
TSNAXIP1	1	M	4	25
TTN	1	M	155	0.6451612903225806
UCKL1	1	M	9	11.11111111111111
USH2A	2	M	38	5.263157894736842
USP6	1	M	10	10
VDAC3	1	M	3	33.33333333333333
VEZF1	1	M	5	20
VIPR2	1	M	5	20
VPS39	1	M	6	16.666666666666664
VPS8	1	M	7	14.285714285714285
WAPAL	1	M	11	9.090909090909092
WDR19	1	M	11	9.090909090909092
WIPF1	1	M	9	11.11111111111111
XAF1	1	M	4	25
XDH	1	M	19	5.263157894736842
XIRP2	1	M	40	2.5
XRN2	1	M	11	9.090909090909092
ZBTB33	1	M	2	50
ZBTB48	1	M	9	11.11111111111111
ZC3H7B	1	M	9	11.11111111111111
ZCCHC8	1	M	5	20
ZDHHC11	1	M	4	25
ZFR2	1	M	8	12.5
ZKSCAN4	1	M	5	20
ZKSCAN7	1	M	6	16.666666666666664
ZNF175	1	M	6	16.666666666666664
ZNF181	1	M	2	50
ZNF223	1	M	5	20
ZNF233	1	M	7	14.285714285714285
ZNF283	1	M	4	25
ZNF330	1	M	5	20
ZNF331	1	M	8	12.5
ZNF420	1	M	8	12.5
ZNF432	1	M	4	25
ZNF462	1	M	24	4.166666666666666
ZNF491	1	M	5	20
ZNF568	1	M	13	7.6923076923076925
ZNF578	2	M	7	28.57142857142857
ZNF583	1	M	7	14.285714285714285
ZNF597	1	M	4	25
ZNF630	1	M	4	25
ZNF671	1	M	5	20
ZNF710	2	M	7	28.57142857142857
ZNF772	1	M	4	25
ZNF808	1	M	8	12.5
ZNF99	1	M	13	7.6923076923076925
ZSCAN21	1	M	5	20
ABCB7	1	M	2	50
ACAN	2	M	18	11.11111111111111
ADAMTSL3	1	M	22	4.545454545454546
ADCY3	1	M	16	6.25
ADCY8	1	M	25	4
ADGRL3	1	M	19	5.263157894736842
AEBP1	1	M	13	7.6923076923076925
AGPS	1	M	6	16.666666666666664
AGT	1	M	5	20
AKAP9	1	M	26	3.8461538461538463
AMELX	1	M	1	100
AMPH	1	M	14	7.142857142857142
ANKLE2	1	M	10	10
ANO10	1	M	2	50
APBA2	1	M	17	5.88235294117647
AQR	1	M	14	7.142857142857142
ARID4B	1	M	17	5.88235294117647
ARMC3	1	M	12	8.333333333333332
ARPP21	1	M	16	6.25
ARVCF	1	M	11	9.090909090909092
ATP10A	1	M	31	3.225806451612903
ATP2B4	1	M	10	10
ATP6V1C2	1	M	10	10
B4GALT6	1	M	4	25
BEND7	1	M	6	16.666666666666664
BPNT1	1	M	4	25
BRCA2	1	M	27	3.7037037037037033
BTNL9	1	M	5	20
C12orf50	1	M	11	9.090909090909092
C4orf19	1	M	2	50
C6	1	M	9	11.11111111111111
C6orf1	1	M	4	25
CAP1	1	M	4	25
CATSPER3	1	M	3	33.33333333333333
CCAR1	1	M	10	10
CCDC185	1	M	5	20
CCDC85A	1	M	5	20
CD22	1	M	4	25
CD93	1	M	11	9.090909090909092
CDH15	1	M	9	11.11111111111111
CDH16	1	M	10	10
CDH23	1	M	37	2.7027027027027026
CDKL4	1	M	3	33.33333333333333
CECR1	1	M	7	14.285714285714285
CERCAM	1	M	9	11.11111111111111
CFAP61	1	M	15	6.666666666666667
CFH	1	M	15	6.666666666666667
CGNL1	1	M	14	7.142857142857142
CHL1	1	M	12	8.333333333333332
CHRM2	1	M	20	5
CLEC2B	1	M	2	50
CNPPD1	1	M	5	20
CNR1	1	M	11	9.090909090909092
CNTNAP5	1	M	32	3.125
COL15A1	1	M	22	4.545454545454546
COL1A2	1	M	20	5
COL26A1	1	M	4	25
COL27A1	1	M	17	5.88235294117647
COL5A3	1	M	13	7.6923076923076925
CR1L	1	M	10	10
CREBBP	1	M	21	4.761904761904762
CRLF3	1	M	3	33.33333333333333
CSMD3	1	M	71	1.4084507042253522
CUL9	1	M	18	5.555555555555555
CYP19A1	1	M	12	8.333333333333332
DCAF12L1	1	M	15	6.666666666666667
DCLK1	1	M	30	3.3333333333333335
DIAPH1	1	M	7	14.285714285714285
DLC1	1	M	23	4.3478260869565215
DNAH10	1	M	29	3.4482758620689653
DNAH7	1	M	31	3.225806451612903
DNAH8	1	M	35	2.857142857142857
DNAJC13	1	M	15	6.666666666666667
DPP10	1	M	15	6.666666666666667
DPYSL5	1	M	7	14.285714285714285
DYNC1I2	1	M	3	33.33333333333333
EPHB6	1	M	12	8.333333333333332
EYA4	1	M	14	7.142857142857142
FCGBP	1	M	35	2.857142857142857
FOSL2	1	M	8	12.5
FPGT-TNNI3K	1	M	10	10
FRMD4A	1	M	12	8.333333333333332
FRY	1	M	24	4.166666666666666
FZD4	1	M	7	14.285714285714285
GARNL3	1	M	7	14.285714285714285
GCN1L1	1	M	20	5
GNAS	1	M	19	5.263157894736842
GP5	1	M	7	14.285714285714285
GPR179	1	M	17	5.88235294117647
GRID2	1	M	18	5.555555555555555
GRIPAP1	1	M	4	25
GUK1	1	M	5	20
GYPE	1	M	2	50
H2AFY2	1	M	7	14.285714285714285
HACE1	1	M	5	20
HAGHL	1	M	1	100
HAND1	1	M	3	33.33333333333333
HDAC5	1	M	6	16.666666666666664
HEATR4	1	M	11	9.090909090909092
HELQ	1	M	6	16.666666666666664
HEPACAM2	1	M	7	14.285714285714285
HGF	1	M	11	9.090909090909092
HIST1H2AL	1	M	2	50
HIST1H2AM	1	M	2	50
HIST1H3I	1	M	2	50
HLA-B	1	M	14	7.142857142857142
HMCN1	1	M	51	1.9607843137254901
HPGDS	1	M	2	50
HPS1	1	M	3	33.33333333333333
HYDIN	1	M	27	3.7037037037037033
IGHG4	1	M	4	25
INHBA	1	M	8	12.5
INMT	1	M	5	20
INTS7	1	M	6	16.666666666666664
ITGAV	1	M	13	7.6923076923076925
KANK2	1	M	8	12.5
KCNK7	1	M	5	20
KCNT1	1	M	13	7.6923076923076925
KCNU1	1	M	21	4.761904761904762
KDR	1	M	10	10
KHSRP	1	M	2	50
KIAA0232	1	M	10	10
KIF26A	1	M	17	5.88235294117647
KIF6	1	M	11	9.090909090909092
KL	1	M	16	6.25
KLF17	1	M	2	50
KLF5	1	M	5	20
KMO	1	M	6	16.666666666666664
KRT25	1	M	9	11.11111111111111
KRT32	1	M	5	20
LAMB1	1	M	15	6.666666666666667
LIG3	1	M	13	7.6923076923076925
LRIT2	1	M	6	16.666666666666664
LRP12	1	M	24	4.166666666666666
LRP5	1	M	16	6.25
LRRC37A3	1	M	15	6.666666666666667
LRRC66	1	M	10	10
LRRK2	1	M	34	2.941176470588235
LY75	1	M	9	11.11111111111111
LY9	1	M	7	14.285714285714285
MAP2K7	1	M	14	7.142857142857142
MAP3K5	1	M	7	14.285714285714285
MAP3K7	1	M	5	20
MCM3AP	1	M	19	5.263157894736842
MED18	1	M	4	25
MGA	1	M	21	4.761904761904762
MPHOSPH9	1	M	8	12.5
MTPAP	1	M	5	20
MUC16	1	M	102	0.9803921568627451
MUC5B	1	M	37	2.7027027027027026
MYH3	1	M	20	5
NDST3	1	M	11	9.090909090909092
NEBL	1	M	15	6.666666666666667
NFATC2	1	M	21	4.761904761904762
NLRP1	1	M	10	10
NME4	1	M	2	50
NOL4	1	M	8	12.5
NOTCH2	1	M	22	4.545454545454546
NPPB	1	M	2	50
NRK	1	M	15	6.666666666666667
NRXN1	1	M	40	2.5
NUGGC	1	M	5	20
NXPE1	1	M	7	14.285714285714285
OGFOD2	1	M	3	33.33333333333333
OR10A2	1	M	2	50
OR2T3	1	M	5	20
OR2T34	1	M	5	20
OR4A16	1	M	13	7.6923076923076925
OR4C16	1	M	10	10
OR5H1	1	M	9	11.11111111111111
OSBPL3	1	M	8	12.5
OXA1L	1	M	3	33.33333333333333
PARP4	1	M	11	9.090909090909092
PARP6	1	M	5	20
PAX4	1	M	6	16.666666666666664
PBRM1	2	M	15	13.333333333333334
PCDH15	1	M	41	2.4390243902439024
PCDH17	1	M	30	3.3333333333333335
PCDH19	1	M	18	5.555555555555555
PCDHA1	1	M	24	4.166666666666666
PCDHA11	1	M	22	4.545454545454546
PCDHGA3	1	M	14	7.142857142857142
PCLO	1	M	54	1.8518518518518516
PCSK2	1	M	11	9.090909090909092
PDE6C	1	M	8	12.5
PDS5B	1	M	15	6.666666666666667
PEAK1	1	M	12	8.333333333333332
PHLPP2	1	M	14	7.142857142857142
PIK3CD	1	M	8	12.5
PON3	1	M	5	20
PPP1R16B	1	M	8	12.5
PRAMEF11	1	M	9	11.11111111111111
PREX2	1	M	35	2.857142857142857
PRICKLE1	1	M	17	5.88235294117647
PROKR2	1	M	7	14.285714285714285
PSD4	1	M	12	8.333333333333332
PTPRF	1	M	19	5.263157894736842
PTPRT	1	M	40	2.5
PTPRZ1	1	M	25	4
RAB11FIP1	1	M	13	7.6923076923076925
RB1	1	M	9	11.11111111111111
RBMXL2	1	M	14	7.142857142857142
RELN	1	M	30	3.3333333333333335
RETSAT	1	M	8	12.5
RFXANK	1	M	3	33.33333333333333
RINT1	1	M	7	14.285714285714285
RNF10	1	M	5	20
RNF150	2	M	4	50
ROR2	1	M	15	6.666666666666667
RP11-468E2.1	1	M	6	16.666666666666664
RPL36A	1	M	2	50
RSL1D1	1	M	5	20
RYR1	1	M	49	2.0408163265306123
SASS6	1	M	6	16.666666666666664
SCAF11	1	M	9	11.11111111111111
SCARA5	1	M	8	12.5
SCN11A	1	M	22	4.545454545454546
SCUBE3	1	M	9	11.11111111111111
SDK1	1	M	36	2.7777777777777777
SEC14L5	1	M	8	12.5
SEL1L3	1	M	13	7.6923076923076925
SEPT4	1	M	3	33.33333333333333
SETD1A	1	M	16	6.25
SF3A1	1	M	3	33.33333333333333
SGCZ	1	M	4	25
SLA2	1	M	2	50
SLC10A1	1	M	2	50
SLC22A18	1	M	2	50
SLC24A3	1	M	8	12.5
SLC39A5	1	M	8	12.5
SLCO1A2	1	M	2	50
SLCO1B3	1	M	6	16.666666666666664
SLITRK5	1	M	34	2.941176470588235
SMARCB1	1	M	10	10
SMCHD1	1	M	7	14.285714285714285
SMEK2	1	M	4	25
SMYD2	1	M	4	25
SNRNP200	1	M	13	7.6923076923076925
SOX7	1	M	11	9.090909090909092
SPRY3	1	M	6	16.666666666666664
SPRYD4	1	M	3	33.33333333333333
SRBD1	1	M	6	16.666666666666664
SRCAP	1	M	30	3.3333333333333335
SRMS	1	M	5	20
SRSF5	1	M	4	25
ST6GALNAC5	1	M	3	33.33333333333333
ST8SIA6	1	M	14	7.142857142857142
STAB1	1	M	24	4.166666666666666
STAG2	1	M	8	12.5
STARD8	1	M	7	14.285714285714285
STIM1	1	M	6	16.666666666666664
STT3A	1	M	7	14.285714285714285
SWAP70	1	M	2	50
SYNE2	1	M	36	2.7777777777777777
TAAR2	1	M	4	25
TAF1	1	M	6	16.666666666666664
TAF4	1	M	9	11.11111111111111
TCTEX1D2	1	M	2	50
TECRL	1	M	4	25
TECTA	1	M	32	3.125
TENM3	1	M	26	3.8461538461538463
TGM5	1	M	8	12.5
THRAP3	1	M	8	12.5
TIAM1	1	M	27	3.7037037037037033
TLL1	1	M	16	6.25
TMEM132B	1	M	11	9.090909090909092
TNS3	1	M	14	7.142857142857142
TP53TG5	1	M	8	12.5
TPBG	1	M	4	25
TRAPPC9	1	M	16	6.25
TRPC4	1	M	16	6.25
TTC14	1	M	7	14.285714285714285
TTLL1	1	M	3	33.33333333333333
TYK2	1	M	10	10
UBA2	1	M	7	14.285714285714285
UBQLNL	1	M	9	11.11111111111111
UBR4	1	M	30	3.3333333333333335
UPF1	1	M	11	9.090909090909092
USH2A	1	M	38	2.631578947368421
VIPR2	1	M	5	20
VPS13B	1	M	30	3.3333333333333335
WNT5A	1	M	6	16.666666666666664
YDJC	1	M	2	50
YY2	1	M	2	50
ZBTB20	1	M	30	3.3333333333333335
