	gene	pvalue
0	TMEM67	0.24948114930188048
0	TNPO3	0.34154569915480437
0	USP31	0.22512945819098584
0	USP9Y	0.06680720126885807
0	ZNF585B	0.37102482449091356
0	ZNF679	0.11929641465821778
0	ZNF710	0.06680720126885807
0	ZSCAN12	0.5
0	DDX3Y	0.23975006109347674
0	DSP	0.3716547967716548
0	GLT1D1	0.34154569915480437
0	SIGLEC10	0.06532992600387841
0	AMIGO2	0.38641499634222376
0	BUB1	0.34154569915480437
0	CD52	0.5
0	FSIP1	0.12410653949496181
0	IGHG1	0.24812123722213147
0	MAP1LC3A	0.5
0	MKL1	0.23975006109347674
0	MMP19	0.2118553985833967
0	NBPF15	0.19323811538561636
0	SAGE1	0.16606832242964387
0	SENP6	0.19323811538561636
0	SEPHS1	0.03681913506015133
0	SMPD4	0.26354462843276905
0	TROVE2	0.23975006109347674
0	ZNF322	0.23975006109347674
0	AMER1	0.1512222500827638
0	AMN1	0.23975006109347674
0	ARNT2	0.3027883081676732
0	ATP9B	0.31867594411696853
0	B3GNTL1	0.5
0	BCL2L14	0.5
0	BCL3	0.12410653949496181
0	C2orf15	0.5
0	CACNA1F	0.25473783687859386
0	CAPG	0.020613416668581838
0	CGB7	0.5
0	CHPF2	0.2071080891212626
0	CX3CR1	0.28537519402908695
0	CYLC1	0.032260424121420814
0	CYP39A1	0.12410653949496181
0	DOCK8	0.13749681375407302
0	DUSP10	0.34154569915480437
0	ESPNL	0.21133903708531776
0	FSD1	0.3312602917700287
0	GADD45GIP1	0.5
0	GNL3L	0.5
0	GPR157	0.5
0	HERC1	0.17898533632216412
0	HOXA13	0.2118553985833967
0	IER3	0.5
0	IFI44L	0.14663536334888122
0	IGLV1-50	0.5
0	INSR	0.0842943857871764
0	KMT2B	0.12129746901279448
0	LAPTM5	0.2071080891212626
0	NANOS2	0.5
0	NARF	0.06680720126885807
0	NTNG1	0.17655561725300278
0	OR4K5	0.26164417235586995
0	OR6B3	0.2118553985833967
0	OR7A17	0.2202003490695016
0	OR8D4	0.20232838096364303
0	OSBPL8	0.10499983587780476
0	PCDHB13	0.09244879948280016
0	PSAPL1	0.18065521426308934
0	RNASET2	0.5
0	SEMG2	0.20232838096364303
0	SERPINB4	0.18165107044344897
0	SIRPB1	0.31867594411696853
0	SIRPD	0.3085375387259869
0	SLC27A2	0.5
0	SNRPC	0.12410653949496181
0	ST6GALNAC3	0.31762814799862416
0	SULF1	0.37102482449091356
0	TBL1Y	0.23975006109347674
0	TERT	0.18554668476134878
0	TPM2	0.23975006109347674
0	TRAV21	0.06680720126885807
0	TTC30A	0.23975006109347674
0	UGT3A2	0.07066300152127808
0	VPS33A	0.25249253754692297
0	WWP1	0.3094204656987553
0	ZC3H13	0.30123324566722576
0	ZNF106	0.3027883081676732
0	ZNF362	0.23975006109347674
0	ZNRF4	0.19568296915377592
0	AGER	0.27014568730370997
0	ATP6V1A	0.14442218317324246
0	BIRC8	0.3312602917700287
0	C17orf53	0.03681913506015133
0	CD79A	0.23975006109347674
0	CRKL	0.5
0	CYP1B1	0.06680720126885807
0	CYP2C8	0.03681913506015133
0	DYNC1I1	0.20469774310495936
0	EXOC6B	0.25249253754692297
0	FBXL6	0.12410653949496181
0	FLOT1	0.5
0	HCFC1	0.11677552479808057
0	MRPS16	0.23975006109347674
0	NKD2	0.31867594411696853
0	NOTCH1	0.18923879662233956
0	OIP5	0.5
0	POLR2C	0.23975006109347674
0	RCBTB1	0.06680720126885807
0	SFXN3	0.5
0	SH3D19	0.39463401306714063
0	SMAD5	0.5
0	TSPAN1	0.5
0	ZBTB7B	0.2118553985833967
0	AGO2	0.30853753872598694
0	ATP8B4	0.0881759984076666
0	C17orf85	0.5
0	CRTC1	0.23975006109347674
0	EXTL3	0.2118553985833967
0	FNIP1	0.19323811538561636
0	MLX	0.12410653949496181
0	RETSAT	0.25116747718025106
0	SCGB2A2	0.23975006109347674
0	TMEM9	0.5
0	TMIGD2	0.12410653949496181
0	UNC13D	0.25116747718025106
0	URGCP	0.19568296915377592
0	ZNF680	0.19568296915377592
0	ADAMTS6	0.42521813415617327
0	ADD2	0.11651899113695269
0	AGXT2	0.08786716782211257
0	ARHGEF17	0.23524321102939483
0	C15orf43	0.5
0	CCND1	0.5
0	CISD2	0.5
0	CNPY2	0.5
0	DOK2	0.043238132746832816
0	DRC7	0.2118553985833967
0	EPHB3	0.29794154528258887
0	GCNT4	0.28185143082538655
0	GLTSCR2	0.12410653949496181
0	GOLGA3	0.1228236985179299
0	LHFPL5	0.2266273523768682
0	MITF	0.25249253754692297
0	MYEF2	0.18065521426308934
0	NEK10	0.17726973988675065
0	NME2	0.5
0	NR2F1	0.11929641465821778
0	OARD1	0.23975006109347674
0	OR5C1	0.5
0	PARD3B	0.3668503578827217
0	PNMAL1	0.2071080891212626
0	PTCD1	0.2118553985833967
0	SAFB	0.12410653949496181
0	SFPQ	0.5
0	SLC22A18	0.5
0	SLC25A39	0.23975006109347674
0	SUPT6H	0.4793803749689914
0	THAP7	0.5
0	WFS1	0.4012936743170763
0	DBX1	0.25249253754692297
0	DHH	0.23975006109347674
0	ELP6	0.06680720126885807
0	IAPP	0.23975006109347674
0	PRRC2C	0.15781215036766055
0	SWT1	0.29794154528258887
0	TPI1	0.14442218317324246
0	COL26A1	0.2118553985833967
0	DYRK2	0.27014568730370997
0	GAA	0.21133903708531776
0	MFSD2B	0.011671101006445408
0	MRPS14	0.23975006109347674
0	NARS2	0.1029516053660342
0	RAD51AP1	0.3759148170229246
0	RAD51B	0.12410653949496181
0	RIBC2	0.5
0	RPN1	0.34154569915480437
0	SLC2A14	0.15371708296369768
0	TAB2	0.06680720126885807
0	BET1L	0.5
0	CPNE1	0.34154569915480437
0	DEFB129	0.5
0	DGKH	0.20232838096364303
0	FAM155B	0.28537519402908695
0	FKBP5	0.5
0	GPT	0.5
0	HAUS7	0.40683185788339593
0	LIM2	0.25249253754692297
0	NOS3	0.28537519402908695
0	PDPK1	0.5
0	RPS6KC1	0.13600796288455724
0	RTP5	0.23524321102939483
0	SERTAD4	0.2071080891212626
0	SLC22A1	0.5
0	SLC22A9	0.13419081364638036
0	SLC35G3	0.2202003490695016
0	SPAG11B	0.5
0	SPDYA	0.5
0	SSFA2	0.3027883081676731
0	TIGD3	0.4501206090999956
0	TPR	0.09072460386071024
0	VWC2	0.11836178531892866
0	ZFP2	0.28185143082538655
0	ZNF574	0.2118553985833967
0	CTBS	0.5
0	FAM217A	0.23975006109347674
0	POLD1	0.13177623864148635
0	PTRHD1	0.23975006109347674
0	RAX	0.23975006109347674
0	RSU1	0.23975006109347674
0	SDR42E1	0.3759148170229246
0	TMEM243	0.5
0	AGT	0.2266273523768682
0	CHRNB4	0.2326044092260709
0	CSH1	0.06680720126885807
0	CXorf57	0.36078986254455514
0	DKK3	0.5
0	DTNBP1	0.5
0	DUS3L	0.28185143082538655
0	FAM50B	0.08292833017145501
0	FEZF2	0.5
0	FLNA	0.09950370652046509
0	GABRR2	0.09381616499744216
0	HIVEP1	0.15715233023692698
0	HSPBP1	0.12410653949496181
0	IQGAP1	0.1508497912391739
0	ITGA6	0.2754924937925467
0	KIAA1210	0.39268451494891465
0	KRTAP10-12	0.12410653949496181
0	LGALS3	0.5
0	LRCH3	0.3085375387259869
0	LRRC37B	0.156160710838108
0	MRGPRX4	0.08584084513191031
0	MRPS25	0.5
0	MTHFSD	0.34154569915480437
0	OR10K1	0.47246100904984456
0	OR2V2	0.26354462843276905
0	OR8K3	0.43070706724817814
0	OTOP3	0.28185143082538655
0	PC	0.2326044092260709
0	PDGFRL	0.06680720126885807
0	POU2F1	0.1029516053660342
0	PRR27	0.15371708296369768
0	PUF60	0.23975006109347674
0	RRP8	0.11929641465821778
0	RSPH4A	0.36183680491588155
0	RTN4RL1	0.34154569915480437
0	SH3PXD2A	0.25116747718025106
0	SPG21	0.5
0	SREBF1	0.2071080891212626
0	TBX20	0.19078695285251068
0	THAP11	0.5
0	TMEM246	0.19323811538561636
0	TRAFD1	0.23975006109347674
0	UBE2H	0.5
0	ACP1	0.12410653949496181
0	ADGRA1	0.15524721715861745
0	C1orf100	0.23975006109347674
0	C8orf4	0.23975006109347674
0	CDCA5	0.5
0	CHURC1	0.23975006109347674
0	CKMT1A	0.5
0	DVL3	0.2202003490695016
0	ESRP2	0.25249253754692297
0	FAM129A	0.2326044092260709
0	FAM71F1	0.03681913506015133
0	GPAA1	0.5
0	HIST1H2BE	0.23975006109347674
0	HMP19	0.12410653949496181
0	IGF2	0.12410653949496181
0	KANSL1	0.3027883081676731
0	LRRC32	0.03352560514904482
0	MAG	0.17726973988675065
0	MAGEB10	0.17726973988675065
0	MID1	0.29999864004448834
0	MKL2	0.5
0	MOSPD2	0.28185143082538655
0	MS4A7	0.28537519402908695
0	MYBPC1	0.17504074157518063
0	NECAB2	0.2266273523768682
0	NMRK1	0.5
0	OPRK1	0.19078695285251068
0	OR7G2	0.2118553985833967
0	PHF20L1	0.5
0	PIK3C2B	0.17139085557395572
0	PPAT	0.5
0	PTGER2	0.19323811538561636
0	PWWP2A	0.5
0	SMOC1	0.29794154528258887
0	SNAP47	0.25249253754692297
0	SPATA31E1	0.26354462843276905
0	SYTL2	0.18554668476134878
0	TAB3	0.040059156863817086
0	THSD1	0.11503114901319839
0	ZIC3	0.14011333428445516
0	ZNF442	0.5
0	ZNF518A	0.2118553985833967
0	ZNF606	0.11929641465821778
0	YWHAH	0.5
0	ABCG8	0.17139085557395572
0	ASB18	0.17288929307558015
0	ASZ1	0.3027883081676732
0	B3GALNT1	0.5
0	BLM	0.3759148170229246
0	BPIFA1	0.25249253754692297
0	C1QTNF4	0.5
0	C22orf31	0.23975006109347674
0	CACNA2D4	0.15793723991524483
0	CD33	0.26354462843276905
0	CERS2	0.23975006109347674
0	CLCA4	0.33371824585494125
0	CPVL	0.1508497912391739
0	CTCFL	0.47363167676743273
0	DCUN1D3	0.23975006109347674
0	DDA1	0.23975006109347674
0	DNAJC11	0.06680720126885807
0	DUSP2	0.5
0	EGFL6	0.3027883081676732
0	EIF1AX	0.23975006109347674
0	ENTPD5	0.23975006109347674
0	FBXL20	0.17288929307558015
0	FNDC3B	0.2118553985833967
0	GATAD2A	0.31867594411696853
0	GPATCH8	0.44948856224891137
0	GPR15	0.2701456873037099
0	HSP90AA1	0.34154569915480437
0	IFNA6	0.3027883081676732
0	KCNA2	0.12129746901279448
0	KIF4A	0.34926767915166934
0	LRP6	0.13600796288455724
0	MAGEC3	0.12285782304307896
0	MAMLD1	0.22544351551258524
0	MBL2	0.24948114930188053
0	MC3R	0.37102482449091356
0	MED24	0.25249253754692297
0	MFSD9	0.03681913506015133
0	MRPS21	0.23975006109347674
0	MUC4	0.047163271509108436
0	NEDD1	0.28185143082538655
0	NEUROG3	0.5
0	NT5C3B	0.5
0	OR10G2	0.19568296915377592
0	PGLYRP4	0.2266273523768682
0	PIGT	0.13419081364638036
0	PLCB3	0.20232838096364303
0	PPP1R13L	0.3002356300616927
0	PROSC	0.23975006109347674
0	PSME2	0.5
0	PTPN11	0.2266273523768682
0	RAD1	0.5
0	RBM6	0.4218344747759831
0	RNF215	0.5
0	SERPINA12	0.19078695285251068
0	SLC4A3	0.21133903708531776
0	SPTLC1	0.2071080891212626
0	SRBD1	0.15371708296369768
0	TCEAL8	0.5
0	TCN1	0.24948114930188053
0	TMEM207	0.5
0	TXNL4A	0.5
0	VSIG1	0.2071080891212626
0	VWA8	0.24948114930188048
0	YAP1	0.23975006109347674
0	ZBED1	0.18554668476134878
0	ZNF225	0.2266273523768682
0	ZNF440	0.34154569915480437
0	ZNF595	0.18065521426308934
0	ADAMTS17	0.17288929307558015
0	BPIFB3	0.11836178531892866
0	CALR	0.12410653949496181
0	DHX33	0.5
0	ELMO2	0.25249253754692297
0	ENTPD3	0.5
0	FAM179A	0.2266273523768682
0	FBXL5	0.23975006109347674
0	HSPA1B	0.5
0	KIAA0391	0.34154569915480437
0	LILRB2	0.20565689588812947
0	MRPL50	0.06680720126885807
0	MS4A3	0.16243604888376256
0	NRN1L	0.5
0	NUDT7	0.12410653949496181
0	TAC4	0.5
0	TRBV19	0.25116747718025106
0	TRIM56	0.2118553985833967
0	VPS36	0.5
0	YPEL3	0.5
0	ZNF709	0.5
0	AAR2	0.38992730898245953
0	DNAJC5G	0.12410653949496181
0	FAM84B	0.23975006109347674
0	GOLGA6L10	0.34154569915480437
0	HACD1	0.23975006109347674
0	KRTAP5-8	0.5
0	MAGEA12	0.24812123722213147
0	MAT2A	0.12410653949496181
0	NARS	0.12410653949496181
0	NPC1	0.34154569915480437
0	OR51A2	0.31867594411696853
0	RGPD2	0.5
0	RSL24D1	0.5
0	SLC19A3	0.25116747718025106
0	SLC25A44	0.12410653949496181
0	AP4E1	0.3085375387259869
0	APOD	0.5
0	ASCL4	0.5
0	BCL2L11	0.2071080891212626
0	C10orf62	0.23975006109347674
0	C12orf57	0.5
0	C12orf65	0.5
0	C9orf153	0.5
0	CALML5	0.12410653949496181
0	CAMK2N1	0.12410653949496181
0	CCDC38	0.5
0	CCDC67	0.011671101006445408
0	CD4	0.2266273523768682
0	COMMD7	0.5
0	CREBRF	0.5
0	CYBRD1	0.12410653949496181
0	DBP	0.5
0	ECI2	0.23975006109347674
0	EMC6	0.5
0	EVC2	0.18406012534675953
0	EVI2B	0.3027883081676732
0	FAM181A	0.12841962897892828
0	FUT10	0.34154569915480437
0	GBAS	0.06680720126885807
0	GNA14	0.23975006109347674
0	GNB2	0.23975006109347674
0	GPR62	0.5
0	HDAC5	0.34154569915480437
0	HOXD4	0.12410653949496181
0	JARID2	0.5
0	KRT73	0.2973962611250344
0	MBNL2	0.23975006109347674
0	MED21	0.23975006109347674
0	MFSD1	0.3027883081676732
0	MUL1	0.12410653949496181
0	MYO3B	0.09437978527056273
0	NBN	0.5
0	NKG7	0.23975006109347674
0	NOM1	0.34154569915480437
0	NUDT18	0.23975006109347674
0	OLAH	0.31867594411696853
0	OR1G1	0.27014568730370997
0	P2RX1	0.18554668476134878
0	PCSK5	0.014137108964688344
0	PHF2	0.15371708296369768
0	PI15	0.15371708296369768
0	PKD2L1	0.18554668476134878
0	PTPN22	0.5
0	RBKS	0.5
0	RND3	0.36183680491588155
0	RSPH6A	0.020613416668581838
0	SCUBE1	0.3094204656987553
0	SEC24C	0.5
0	SKIL	0.39607369589794866
0	SLC26A5	0.31867594411696853
0	SLC9A7	0.38641499634222376
0	SPIN1	0.12410653949496181
0	SYNGAP1	0.011671101006445408
0	TCF4	0.23524321102939483
0	TEKT1	0.28185143082538655
0	TMEM177	0.3027883081676732
0	TMIE	0.5
0	TSPAN10	0.06680720126885807
0	TUBGCP4	0.12410653949496181
0	UACA	0.26354462843276905
0	USP26	0.144919358803754
0	YWHAB	0.23975006109347674
0	ZBTB41	0.17478740306164908
0	ZNF678	0.2065880754936562
0	AQP12B	0.5
0	CEP83	0.25249253754692297
0	GRK5	0.3027883081676732
0	RUNX2	0.2266273523768682
0	SNED1	0.03681913506015133
0	TFDP1	0.09381616499744216
0	TMEM53	0.5
0	VWA1	0.5
0	CD48	0.5
0	CLDN7	0.23975006109347674
0	CLIP2	0.22484589898444546
0	COPB2	0.373442816695182
0	DHX8	0.18065521426308934
0	FBXW7	0.38641499634222376
0	FER	0.3312602917700287
0	GNG12	0.5
0	HEY1	0.23975006109347674
0	HINT3	0.5
0	IL17RE	0.34154569915480437
0	PPARGC1A	0.08374437778742733
0	PROL1	0.1029516053660342
0	PTGER3	0.15524721715861745
0	RBBP4	0.23975006109347674
0	RERE	0.3759148170229246
0	SERINC2	0.12410653949496181
0	SIX5	0.23975006109347674
0	SNAI2	0.40683185788339593
0	TEX11	0.3255383170389172
0	TMED6	0.23975006109347674
0	TPRX1	0.5
0	ZNF396	0.5
0	ZNF90	0.28185143082538655
0	ZNF99	0.14741841650995718
0	FAM160B2	0.5
0	GINS4	0.3085375387259869
0	GOT1	0.23975006109347674
0	KPNA2	0.06680720126885807
0	MSANTD2	0.5
0	NAV1	0.5
0	NGLY1	0.5
0	NR5A2	0.25634538013096175
0	PCGF6	0.5
0	TNKS	0.2118553985833967
0	ZNF48	0.5
0	ABLIM3	0.19568296915377592
0	C10orf90	0.010724110021675809
0	FAM3D	0.39463401306714063
0	OR5A1	0.07171630980680502
0	TIMM23B	0.23975006109347674
0	WNT4	0.12410653949496181
0	AFM	0.3470477339225767
0	AK8	0.3085375387259869
0	ASAH1	0.06680720126885807
0	CCDC40	0.1518710533662464
0	CD34	0.2701456873037099
0	CTSG	0.3108424661805223
0	GPR135	0.12410653949496181
0	GPR174	0.22777254689466497
0	HK1	0.06992706133100718
0	KCNN3	0.13177623864148635
0	KRT15	0.23975006109347674
0	LRRC28	0.3085375387259869
0	MAGEC2	0.07122644718543579
0	MARK2	0.5
0	MCM5	0.31867594411696853
0	MGAT4C	0.11503114901319839
0	MRPS15	0.23975006109347674
0	MYBL2	0.20232838096364303
0	OR51B2	0.2326044092260709
0	PDE2A	0.2858038224766658
0	PJA2	0.4218344747759831
0	POU3F2	0.3085375387259869
0	PTPRA	0.28185143082538655
0	RCN2	0.06680720126885807
0	RPS19	0.5
0	SAMD8	0.5
0	SPTSSA	0.23975006109347674
0	SSR3	0.5
0	THAP9	0.5
0	THEMIS2	0.3759148170229246
0	TMTC3	0.5
0	TPD52	0.5
0	TRIOBP	0.1618474810607115
0	TSPAN13	0.23975006109347674
0	ZNF100	0.3759148170229246
0	ZNF449	0.19323811538561636
0	ZNF786	0.31867594411696853
0	AK5	0.08850799143740207
0	ASB2	0.26354462843276905
0	GALNT3	0.39463401306714063
0	GPX1	0.12410653949496181
0	IGFBP5	0.5
0	ITGB1	0.36183680491588155
0	MUM1	0.5
0	NDUFA10	0.12410653949496181
0	OSGIN1	0.36183680491588155
0	PIFO	0.5
0	POU4F2	0.28688770181636525
0	PRKCDBP	0.5
0	RAB31	0.5
0	SCGB1D4	0.23975006109347674
0	SHC1	0.25249253754692297
0	TBC1D2	0.28185143082538655
0	TNFAIP2	0.06680720126885807
0	WDR64	0.22484589898444546
0	ADM	0.5
0	ARG1	0.5
0	C2CD2	0.3085375387259869
0	CAMK2B	0.21133903708531776
0	GP5	0.5
0	MAGED1	0.3501556864684451
0	ZC3H10	0.12410653949496181
0	MC4R	0.03681913506015133
0	NANOS1	0.23975006109347674
0	PDXK	0.12410653949496181
0	ASIC3	0.25249253754692297
0	CCL28	0.5
0	CTAGE8	0.5
0	ECHDC3	0.12410653949496181
0	EMP1	0.5
0	EXOC6	0.27014568730370997
0	FCHO1	0.3759148170229246
0	HTR3D	0.5
0	NUTM1	0.051674905830840695
0	OPA1	0.2118553985833967
0	OVCH2	0.31867594411696853
0	PCDHGB6	0.30853753872598694
0	PIK3R5	0.08584084513191031
0	PPT1	0.23975006109347674
0	RASGEF1A	0.06680720126885807
0	SAFB2	0.36183680491588155
0	SEL1L2	0.19078695285251068
0	SERTM1	0.23975006109347674
0	SLC20A2	0.2118553985833967
0	SLC25A36	0.34154569915480437
0	SPAG7	0.2071080891212626
0	SUCLG1	0.25249253754692297
0	TBC1D14	0.3027883081676732
0	TGFB3	0.5
0	TP53BP1	0.29794154528258887
0	TSPY8	0.23975006109347674
0	YWHAE	0.5
0	ZMYND8	0.17478740306164908
0	ZNF350	0.12410653949496181
0	AJUBA	0.12410653949496181
0	ANTXR1	0.26354462843276905
0	ASAH2	0.17288929307558015
0	C15orf26	0.31867594411696853
0	COMMD2	0.23975006109347674
0	COX7A2L	0.5
0	DEFB107A	0.5
0	DISP1	0.2207091633910268
0	DPP4	0.2266273523768682
0	DSPP	0.28537519402908695
0	GJA10	0.3255383170389172
0	GNPDA2	0.12410653949496181
0	HIST1H2BC	0.28185143082538655
0	IL10RA	0.19323811538561636
0	IL16	0.2887149140097924
0	KNG1	0.2266273523768682
0	LAMC2	0.2326044092260709
0	LIG1	0.15371708296369768
0	LIPM	0.5
0	ODF3B	0.5
0	PAPSS2	0.31867594411696853
0	PGLYRP2	0.4468473346616163
0	PRPF39	0.23975006109347674
0	SLAMF9	0.18554668476134878
0	SLC1A2	0.5
0	SLC45A3	0.5
0	THOC2	0.14442218317324246
0	TIMD4	0.2374792699447535
0	TMEM106C	0.5
0	WFDC11	0.5
0	WNT10B	0.4375692900402015
0	ZC3HAV1L	0.23975006109347674
0	ZSCAN20	0.4678870729181625
0	CABLES2	0.23975006109347674
0	CCDC158	0.3312602917700287
0	CEP57	0.34154569915480437
0	CHCHD6	0.23975006109347674
0	CTBP2	0.5
0	FBXO46	0.23975006109347674
0	GAS2L1	0.12410653949496181
0	IFNL3	0.34154569915480437
0	MANF	0.5
0	MSH2	0.31171667069105247
0	RPP25	0.5
0	SLC35A1	0.12410653949496181
0	TEX33	0.23975006109347674
0	TM4SF19	0.23975006109347674
0	CDIP1	0.5
0	DIAPH2	0.41516212882789766
0	FAM214B	0.36183680491588155
0	GEM	0.36183680491588155
0	HSF4	0.5
0	MRPL19	0.23975006109347674
0	MTMR8	0.056175598845231975
0	PDZRN4	0.03535057243299149
0	TMEM82	0.06680720126885807
0	ZNF687	0.2266273523768682
0	ALKBH8	0.27014568730370997
0	CA10	0.26354462843276905
0	CABIN1	0.28537519402908695
0	CD38	0.23975006109347674
0	CPA4	0.46326405154088707
0	CST11	0.25116747718025106
0	DPEP3	0.3027883081676732
0	FAM120AOS	0.23975006109347674
0	FAM209B	0.25249253754692297
0	FBLIM1	0.23975006109347674
0	FBXO25	0.5
0	FGF1	0.23975006109347674
0	GFOD2	0.5
0	GSX1	0.5
0	HOOK3	0.15371708296369768
0	LRRC73	0.23975006109347674
0	NELFB	0.06680720126885807
0	OR10H5	0.38045336353755704
0	PARL	0.12410653949496181
0	PEX2	0.36183680491588155
0	PGM3	0.5
0	RDH5	0.23975006109347674
0	SH2D6	0.5
0	SIX4	0.03681913506015133
0	SLC25A15	0.5
0	SPARCL1	0.06680720126885807
0	SPDEF	0.12410653949496181
0	TAS2R41	0.43836087161744575
0	TMIGD1	0.36183680491588155
0	TUBB8	0.22484589898444546
0	WDR25	0.5
0	ZNF207	0.5
0	BOLL	0.25249253754692297
0	C3orf14	0.23975006109347674
0	CYP2S1	0.12410653949496181
0	DCLRE1A	0.13419081364638036
0	FOXN4	0.4012936743170763
0	KIAA1551	0.4119860265969205
0	LPCAT4	0.06680720126885807
0	MID1IP1	0.5
0	MPV17	0.12410653949496181
0	RABEP1	0.06680720126885807
0	SELPLG	0.06680720126885807
0	SSBP2	0.23975006109347674
0	STX12	0.23975006109347674
0	ZNF560	0.1226390584033864
0	AGR2	0.5
0	GPRC5A	0.12410653949496181
0	MFSD12	0.12410653949496181
0	NACC1	0.5
0	OR2H2	0.5
0	POFUT1	0.23975006109347674
0	PRC1	0.011671101006445408
0	RP11-20I23.1	0.23975006109347674
0	SLC6A6	0.12410653949496181
0	TBC1D3I	0.5
0	TXNRD2	0.12410653949496181
0	ZNF566	0.28185143082538655
0	ZSCAN22	0.18065521426308934
0	AC104389.1	0.5
0	ADAR	0.2266273523768682
0	ALS2	0.22979869309197115
0	ASPA	0.25249253754692297
0	B3GNT2	0.12410653949496181
0	BATF	0.5
0	BIVM	0.5
0	CASP6	0.12410653949496181
0	CCND3	0.5
0	FERMT3	0.34154569915480437
0	GBP7	0.3027883081676732
0	GPRC5C	0.1029516053660342
0	HLA-E	0.23975006109347674
0	IDH3B	0.23975006109347674
0	IQCG	0.2071080891212626
0	ITGB4	0.18065521426308934
0	KDM1A	0.06680720126885807
0	KLHL18	0.2118553985833967
0	LCORL	0.23975006109347674
0	MAP2K5	0.3085375387259869
0	MFSD2A	0.3759148170229246
0	MITD1	0.23975006109347674
0	MSI1	0.5
0	NOG	0.5
0	NR2E3	0.5
0	ODC1	0.12410653949496181
0	PELI3	0.23975006109347674
0	RHO	0.31867594411696853
0	SFTPB	0.23975006109347674
0	SLC35D1	0.23975006109347674
0	SMC5	0.19323811538561636
0	SPDYE5	0.23975006109347674
0	STAM	0.34154569915480437
0	TMEM174	0.28537519402908695
0	USE1	0.12410653949496181
0	VWA7	0.25249253754692297
0	ZBED2	0.2071080891212626
0	ANKLE1	0.5
0	C16orf62	0.18065521426308934
0	C6orf10	0.3027883081676732
0	EFNA4	0.5
0	GLP1R	0.3370751119379205
0	MAST2	0.4391624250505174
0	MINK1	0.34154569915480437
0	MRPL43	0.23975006109347674
0	OR13C3	0.1029516053660342
0	PCDH19	0.24555942524033642
0	PGS1	0.03681913506015133
0	PLCXD2	0.3759148170229246
0	SEMA6A	0.06662351017006624
0	SLC22A12	0.13446249025580992
0	SLC39A14	0.23975006109347674
0	SNRPF	0.5
0	SPDYE2	0.5
0	TCL1A	0.25249253754692297
0	TESPA1	0.2118553985833967
0	TNFRSF17	0.5
0	TNNT1	0.23975006109347674
0	TPSD1	0.24948114930188053
0	UBA7	0.11929641465821778
0	UNC119B	0.12410653949496181
0	VPS54	0.3759148170229246
0	CBWD5	0.12410653949496181
0	DNALI1	0.5
0	LEMD1	0.23975006109347674
0	METRNL	0.5
0	MTFR1L	0.12410653949496181
0	NKX2-8	0.5
0	OBP2A	0.12410653949496181
0	PPP5C	0.5
0	RASGRP1	0.12410653949496181
0	SRL	0.36183680491588155
0	STARD6	0.12410653949496181
0	ZNF654	0.5
0	ZZEF1	0.15743932066820998
0	KIAA1522	0.10796246947007015
0	TRIM13	0.27014568730370997
0	CEPT1	0.5
0	TBC1D9B	0.050174123231145375
0	CACNA2D2	0.12410653949496181
0	CCZ1B	0.5
0	CDHR2	0.09072460386071024
0	KATNB1	0.12410653949496181
0	KPTN	0.23975006109347674
0	KRTAP19-8	0.23975006109347674
0	NCAPD2	0.2266273523768682
0	TEX2	0.2118553985833967
0	TMEM163	0.5
0	TMEM215	0.25116747718025106
0	ZBTB4	0.28185143082538655
0	ACPT	0.38641499634222376
0	ACRC	0.38641499634222376
0	DPY19L2	0.2614083269595443
0	EIF5A	0.5
0	FAM63A	0.5
0	GEMIN8	0.23975006109347674
0	HSPB8	0.5
0	NOP9	0.5
0	POLR2J	0.5
0	POP5	0.5
0	SLC51B	0.5
0	SOWAHA	0.23975006109347674
0	TECTB	0.12410653949496181
0	TFAP2E	0.5
0	C5orf56	0.5
0	INA	0.03681913506015133
0	PMP2	0.5
0	RLBP1	0.3085375387259869
0	TMCC1	0.06680720126885807
0	TPST2	0.5
0	ZNF77	0.23975006109347674
0	C9orf50	0.12410653949496181
0	KCTD11	0.23975006109347674
0	ATG9B	0.2701456873037099
0	C11orf85	0.23975006109347674
0	C4orf46	0.5
0	CEND1	0.5
0	CORO2A	0.2071080891212626
0	EI24	0.5
0	FBXW11	0.5
0	FOXA2	0.23975006109347674
0	GFI1B	0.2071080891212626
0	GLMP	0.28185143082538655
0	GSDMA	0.5
0	HIST1H4D	0.25249253754692297
0	HLA-DRB1	0.5
0	IGLV2-14	0.12410653949496181
0	INHBC	0.34154569915480437
0	LCE1F	0.38641499634222376
0	NELFE	0.5
0	OAS2	0.19568296915377592
0	ORMDL2	0.5
0	PDE11A	0.0961439885557599
0	POLG	0.3027883081676732
0	RBPJ	0.06680720126885807
0	TMEM220	0.5
0	TMEM30B	0.5
0	TSPY1	0.5
0	TULP1	0.34154569915480437
0	ZNF671	0.3027883081676732
0	CCL18	0.23975006109347674
0	CCR10	0.23975006109347674
0	CLNK	0.15371708296369768
0	CTSO	0.5
0	DDX55	0.12410653949496181
0	GFAP	0.2754924937925467
0	GPBAR1	0.23975006109347674
0	ISOC2	0.12410653949496181
0	LONRF2	0.5
0	MORN5	0.12410653949496181
0	MRPS17	0.23975006109347674
0	PRLHR	0.26354462843276905
0	RHOH	0.020613416668581838
0	SNTA1	0.06680720126885807
0	SUPT7L	0.23975006109347674
0	TCF15	0.5
