X1	gene	pvalue	pipeline
0	UPK2	0.5	mutect
0	VIP	0.5	mutect
0	CA5B	0.12410653949496181	mutect
0	CNIH4	0.5	mutect
0	CYP2J2	0.23975006109347674	mutect
0	IGFBP7	0.5	mutect
0	KRT1	0.23975006109347674	mutect
0	MMP11	0.5	mutect
0	NME3	0.5	mutect
0	SLC35E1	0.23975006109347674	mutect
0	ANKRD10	0.12410653949496181	mutect
0	AREG	0.23975006109347674	mutect
0	CALCA	0.5	mutect
0	DCXR	0.5	mutect
0	EIF4B	0.12410653949496181	mutect
0	ELOVL1	0.23975006109347674	mutect
0	GFER	0.5	mutect
0	GPX2	0.5	mutect
0	HAUS2	0.5	mutect
0	HOXC12	0.5	mutect
0	IGHV4-31	0.5	mutect
0	MFAP2	0.5	mutect
0	NUDT3	0.5	mutect
0	PBX3	0.23975006109347674	mutect
0	PSMG3	0.5	mutect
0	PXMP2	0.5	mutect
0	SDCCAG3	0.23975006109347674	mutect
0	SRA1	0.23975006109347674	mutect
0	TIA1	0.5	mutect
0	TWIST1	0.5	mutect
0	AL022328.1	0.5	mutect
0	CCL8	0.5	mutect
0	CEPT1	0.5	mutect
0	CLDN3	0.5	mutect
0	HLA-DPB1	0.5	mutect
0	HSPB7	0.5	mutect
0	IGFBP3	0.5	mutect
0	MBOAT1	0.5	mutect
0	MRPS5	0.5	mutect
0	RP11-26J3.4	0.5	mutect
0	SLC25A10	0.5	mutect
0	C7orf61	0.5	mutect
0	CBWD3	0.5	mutect
0	CD2	0.23975006109347674	mutect
0	C16orf45	0.23975006109347674	mutect
0	IGLC2	0.5	mutect
0	KRBOX1	0.5	mutect
0	LIX1	0.23975006109347674	mutect
0	N4BP2L1	0.5	mutect
0	PDGFRL	0.27014568730370997	mutect
0	PSMB9	0.23975006109347674	mutect
0	RNF170	0.23975006109347674	mutect
0	S100A14	0.23975006109347674	mutect
0	TMUB2	0.23975006109347674	mutect
0	ZDHHC12	0.5	mutect
0	AQP3	0.5	mutect
0	COPS5	0.5	mutect
0	GLB1L	0.23975006109347674	mutect
0	GZMA	0.5	mutect
0	HOXD10	0.23975006109347674	mutect
0	TNFRSF11A	0.23975006109347674	mutect
0	ZAR1	0.5	mutect
0	ZNF384	0.23975006109347674	mutect
0	CST7	0.5	mutect
0	ZNF726	0.5	mutect
0	ASPN	0.5	mutect
0	CST5	0.5	mutect
0	FAM150A	0.5	mutect
0	LHFPL1	0.5	mutect
0	POLL	0.23975006109347674	mutect
0	PXMP4	0.5	mutect
0	RIBC1	0.5	mutect
0	ARFIP2	0.5	mutect
0	GOT2	0.5	mutect
0	KIAA0408	0.23975006109347674	mutect
0	NHP2	0.5	mutect
0	OR5V1	0.5	mutect
0	SEPP1	0.12410653949496181	mutect
0	SNAPIN	0.5	mutect
0	APOC1	0.5	mutect
0	ARPIN	0.5	mutect
0	CTB-102L5.4	0.5	mutect
0	DAP	0.5	mutect
0	IGHV4-28	0.5	mutect
0	IGLV5-48	0.5	mutect
0	LRRC27	0.5	mutect
0	NAGS	0.5	mutect
0	RABGGTB	0.5	mutect
0	RUNDC3A	0.5	mutect
0	SLC25A48	0.5	mutect
0	ACTR3C	0.5	mutect
0	LIN9	0.12410653949496181	mutect
0	PIRT	0.5	mutect
0	UBE2D1	0.23975006109347674	mutect
0	E2F3	0.23975006109347674	mutect
0	SPRYD4	0.5	mutect
0	ARHGAP10	0.5	mutect
0	ARL11	0.5	mutect
0	LIX1L	0.5	mutect
0	PNO1	0.5	mutect
0	BTD	0.5	mutect
0	CCSAP	0.5	mutect
0	HIBADH	0.5	mutect
0	IDUA	0.5	mutect
0	IL15	0.5	mutect
0	ING1	0.23975006109347674	mutect
0	NEIL1	0.5	mutect
0	P2RY4	0.5	mutect
0	ARL8B	0.5	mutect
0	C19orf53	0.06680720126885807	mutect
0	FABP2	0.5	mutect
0	FAM221B	0.12410653949496181	mutect
0	HOXA9	0.23975006109347674	mutect
0	MARC1	0.23975006109347674	mutect
0	OTC	0.5	mutect
0	POMC	0.23975006109347674	mutect
0	RBM23	0.06680720126885807	mutect
0	ROM1	0.5	mutect
0	SIRT6	0.5	mutect
0	SPARC	0.12410653949496181	mutect
0	TESK1	0.12410653949496181	mutect
0	IFNA5	0.5	mutect
0	TMED2	0.5	mutect
0	CHDH	0.27014568730370997	mutect
0	IFIT1B	0.5	mutect
0	PLEKHA2	0.23975006109347674	mutect
0	PYDC2	0.5	mutect
0	RRAGC	0.5	mutect
0	SCN3B	0.5	mutect
0	SPZ1	0.5	mutect
0	TGM7	0.23975006109347674	mutect
0	UBP1	0.5	mutect
0	ADH5	0.5	mutect
0	C9orf66	0.5	mutect
0	CARD18	0.5	mutect
0	COPS7B	0.5	mutect
0	CSRP1	0.5	mutect
0	EID1	0.23975006109347674	mutect
0	FAM43B	0.23975006109347674	mutect
0	FAM69C	0.5	mutect
0	GPR160	0.23975006109347674	mutect
0	HEPN1	0.5	mutect
0	HIST1H1A	0.5	mutect
0	IL17D	0.5	mutect
0	INO80B	0.5	mutect
0	NABP1	0.5	mutect
0	NDUFB8	0.5	mutect
0	PGRMC2	0.5	mutect
0	PRKACG	0.5	mutect
0	RGS17	0.5	mutect
0	STRA6	0.12410653949496181	mutect
0	TAF13	0.5	mutect
0	USB1	0.5	mutect
0	ZNF18	0.23975006109347674	mutect
0	N4BP3	0.12410653949496181	mutect
0	PGRMC1	0.23975006109347674	mutect
0	TMEM186	0.5	mutect
0	SEC11C	0.12410653949496181	mutect
0	APPBP2	0.23975006109347674	mutect
0	CD80	0.5	mutect
0	FCER2	0.5	mutect
0	FCHO2	0.5	mutect
0	IGKC	0.5	mutect
0	NDUFA8	0.12410653949496181	mutect
0	NXPE1	0.23975006109347674	mutect
0	PIAS2	0.5	mutect
0	PIFO	0.5	mutect
0	POLR2L	0.5	mutect
0	RCL1	0.5	mutect
0	SAG	0.5	mutect
0	SH3BGRL	0.5	mutect
0	TGDS	0.23975006109347674	mutect
0	TMEM42	0.5	mutect
0	ZNF24	0.5	mutect
0	CRYAB	0.5	mutect
0	FCGR3A	0.5	mutect
0	TMEM30B	0.5	mutect
0	AARD	0.5	mutect
0	ADO	0.5	mutect
0	AKIRIN1	0.5	mutect
0	ASB7	0.5	mutect
0	C4orf36	0.5	mutect
0	C7orf49	0.5	mutect
0	CERS2	0.5	mutect
0	CHST10	0.5	mutect
0	CSTA	0.5	mutect
0	HAUS7	0.5	mutect
0	HES3	0.5	mutect
0	IGLV3-22	0.5	mutect
0	MEX3C	0.23975006109347674	mutect
0	NMB	0.5	mutect
0	OR4F4	0.5	mutect
0	SLC9A3R2	0.5	mutect
0	SMDT1	0.5	mutect
0	SPRN	0.5	mutect
0	STK11	0.5	mutect
0	AGFG1	0.5	mutect
0	CALM2	0.5	mutect
0	CLEC2D	0.5	mutect
0	ENDOV	0.5	mutect
0	FGF4	0.5	mutect
0	GTF3C5	0.23975006109347674	mutect
0	HSD17B11	0.23975006109347674	mutect
0	INSL3	0.5	mutect
0	OARD1	0.23975006109347674	mutect
0	PTRH1	0.5	mutect
0	RFPL3S	0.5	mutect
0	RSG1	0.5	mutect
0	TAS2R46	0.23975006109347674	mutect
0	TBC1D3B	0.5	mutect
0	TMEM252	0.23975006109347674	mutect
0	TNFRSF13B	0.5	mutect
0	WDR74	0.5	mutect
0	YBEY	0.5	mutect
0	ATF1	0.23975006109347674	mutect
0	CCDC184	0.5	mutect
0	INSL6	0.5	mutect
0	MAP1LC3C	0.5	mutect
0	CBY1	0.23975006109347674	mutect
0	FXYD1	0.5	mutect
0	GCG	0.5	mutect
0	GPR171	0.23975006109347674	mutect
0	IGKV6-21	0.5	mutect
0	NR5A1	0.5	mutect
0	RABAC1	0.5	mutect
0	SOWAHA	0.5	mutect
0	TMEM74B	0.5	mutect
0	WDR18	0.5	mutect
0	BSND	0.5	mutect
0	C10orf10	0.5	mutect
0	C10orf120	0.23975006109347674	mutect
0	C6orf1	0.5	mutect
0	CNN3	0.5	mutect
0	LIPK	0.5	mutect
0	LIPT1	0.5	mutect
0	LTA	0.5	mutect
0	PIK3IP1	0.5	mutect
0	SLC48A1	0.5	mutect
0	TRAV2	0.5	mutect
0	CLDN11	0.5	mutect
0	SRI	0.5	mutect
0	LCN8	0.5	mutect
0	DNAJC8	0.5	mutect
0	LCOR	0.23975006109347674	mutect
0	SSX7	0.23975006109347674	mutect
0	CKMT1A	0.5	mutect
0	IGHV1-45	0.5	mutect
0	CDX1	0.5	mutect
0	KRTAP19-7	0.5	mutect
0	MED4	0.5	mutect
0	VRK2	0.23975006109347674	mutect
0	ARL2	0.5	mutect
0	NFKBIL1	0.5	mutect
0	SPDYE2	0.5	mutect
0	WFDC10A	0.5	mutect
0	SLC2A11	0.5	mutect
0	CT83	0.5	mutect
0	TXNDC12	0.5	mutect
0	CHRNA7	0.23975006109347674	mutect
0	FAM69B	0.5	mutect
0	FAM89B	0.5	mutect
0	HESX1	0.5	mutect
0	MAFG	0.5	mutect
0	PGLYRP2	0.5	mutect
0	SLC25A21	0.5	mutect
0	TUBA4A	0.5	mutect
0	PEX2	0.5	mutect
0	C2orf73	0.5	mutect
0	KREMEN2	0.5	mutect
0	PDCL3	0.5	mutect
0	PGPEP1L	0.5	mutect
0	UBE2E2	0.5	mutect
0	VAMP3	0.5	mutect
0	A3GALT2	0.5	mutect
0	AHSP	0.5	mutect
0	C12orf29	0.5	mutect
0	CYBRD1	0.5	mutect
0	DGAT2	0.5	mutect
0	DUSP5	0.23975006109347674	mutect
0	DYNLRB1	0.5	mutect
0	FAHD1	0.5	mutect
0	GJB1	0.5	mutect
0	HGH1	0.5	mutect
0	HLA-DOB	0.5	mutect
0	IFNA6	0.5	mutect
0	ISCA2	0.5	mutect
0	KAZALD1	0.5	mutect
0	LAMTOR2	0.23975006109347674	mutect
0	LGALS1	0.5	mutect
0	MAP1LC3B	0.5	mutect
0	NDUFC1	0.5	mutect
0	NKAIN4	0.5	mutect
0	NUP62CL	0.5	mutect
0	PTPRCAP	0.5	mutect
0	RPL14	0.5	mutect
0	RPP14	0.5	mutect
0	RPS27	0.5	mutect
0	S100P	0.5	mutect
0	SIGMAR1	0.5	mutect
0	SLC18A1	0.5	mutect
0	SPX	0.5	mutect
0	TGIF2LY	0.5	mutect
0	TIGIT	0.5	mutect
0	CLDN8	0.5	mutect
0	DHRS1	0.5	mutect
0	FBXW12	0.23975006109347674	mutect
0	CCL11	0.5	mutect
0	ERLIN1	0.5	mutect
0	PEX5	0.5	mutect
0	RNF166	0.5	mutect
0	DUSP3	0.5	mutect
0	RPE	0.5	mutect
0	KIAA1644	0.5	mutect
0	KRTAP5-6	0.5	mutect
0	SIX6	0.5	mutect
0	TRAPPC3	0.5	mutect
0	TRBV19	0.5	mutect
0	KIAA1143	0.5	mutect
0	OR2AG1	0.5	mutect
0	PTMA	0.5	mutect
0	RP11-903H12.5	0.5	mutect
0	IFNE	0.5	mutect
0	AMH	0.5	mutect
0	BTC	0.5	mutect
0	C7orf62	0.5	mutect
0	CDC123	0.5	mutect
0	MAPKAPK5	0.5	mutect
0	MRPL53	0.5	mutect
0	TTC38	0.5	mutect
0	VPREB1	0.5	mutect
0	ZNF416	0.5	mutect
0	CA6	0.5	mutect
0	CYB561D2	0.5	mutect
0	DDT	0.5	mutect
0	FXN	0.5	mutect
0	HSD11B1	0.5	mutect
0	KBTBD12	0.5	mutect
0	NRN1L	0.5	mutect
0	PRDM12	0.5	mutect
0	RBP5	0.5	mutect
0	SMIM15	0.5	mutect
0	TCL1A	0.5	mutect
0	TMEM106A	0.5	mutect
0	TMEM219	0.5	mutect
0	VPREB3	0.5	mutect
0	AC004076.9	0.5	mutect
0	AC007040.11	0.5	mutect
0	ADIG	0.5	mutect
0	AL008723.1	0.5	mutect
0	APOL3	0.5	mutect
0	CENPV	0.5	mutect
0	COA7	0.5	mutect
0	CXorf58	0.5	mutect
0	FFAR1	0.5	mutect
0	FKBP1B	0.5	mutect
0	IGHV1-58	0.5	mutect
0	LCN6	0.5	mutect
0	LRRN4CL	0.5	mutect
0	MT4	0.5	mutect
0	NCF1	0.5	mutect
0	RMDN2	0.5	mutect
0	SPPL2B	0.5	mutect
0	TAPBPL	0.5	mutect
0	TGFB2	0.5	mutect
0	TMEM9	0.5	mutect
0	TRAPPC5	0.5	mutect
0	WBP1L	0.5	mutect
0	DEPDC7	0.5	mutect
0	MTAP	0.5	mutect
0	IQCF3	0.5	mutect
0	PCYT1B	0.5	mutect
0	SLBP	0.5	mutect
0	C11orf94	0.5	mutect
0	RNF24	0.5	mutect
0	CCDC25	0.5	mutect
0	CDX2	0.5	mutect
0	APRT	0.23975006109347674	mutect
0	ILKAP	0.5	mutect
0	NELFCD	0.5	mutect
0	NYX	0.12410653949496181	mutect
0	TATDN1	0.5	mutect
0	TRBV20-1	0.5	mutect
0	ZNF362	0.06680720126885807	mutect
0	CAMP	0.5	mutect
0	SLC25A35	0.23975006109347674	mutect
0	YEATS4	0.5	mutect
0	C11orf74	0.23975006109347674	mutect
0	EPPIN	0.5	mutect
0	IGLV10-54	0.5	mutect
0	MZT1	0.5	mutect
0	NRK	0.03681913506015133	mutect
0	RHOXF1	0.23975006109347674	mutect
0	TMCO5A	0.5	mutect
0	GH1	0.12410653949496181	mutect
0	KRTAP21-1	0.5	mutect
0	MTCP1	0.5	mutect
0	PDZD11	0.5	mutect
0	ZNF512B	0.23975006109347674	mutect
0	ATP5O	0.5	mutect
0	COMMD6	0.5	mutect
0	CYP2U1	0.5	mutect
0	FAM57A	0.5	mutect
0	OSCP1	0.12410653949496181	mutect
0	VCX3B	0.23975006109347674	mutect
0	YIPF6	0.5	mutect
0	ANTXR1	0.5	mutect
0	MORN5	0.5	mutect
0	TMEM107	0.5	mutect
0	ARL2BP	0.5	mutect
0	C2	0.5	mutect
0	CCL3	0.23975006109347674	mutect
0	COMMD2	0.23975006109347674	mutect
0	FAM217B	0.5	mutect
0	GHDC	0.27014568730370997	mutect
0	GLRA4	0.23975006109347674	mutect
0	GPATCH11	0.5	mutect
0	GYPC	0.5	mutect
0	IFRD1	0.23975006109347674	mutect
0	LAMP2	0.12410653949496181	mutect
0	MARCH2	0.5	mutect
0	NUDT12	0.12410653949496181	mutect
0	PRELP	0.5	mutect
0	RGS2	0.5	mutect
0	SPRR2F	0.5	mutect
0	ST6GALNAC6	0.23975006109347674	mutect
0	TNFSF11	0.5	mutect
0	COPS7A	0.5	mutect
0	COX20	0.5	mutect
0	FAM9B	0.23975006109347674	mutect
0	FRG1B	0.5	mutect
0	MRGBP	0.27014568730370997	mutect
0	ANKRA2	0.5	mutect
0	ASB13	0.5	mutect
0	ASB18	0.23975006109347674	mutect
0	ATP5J2-PTCD1	0.23975006109347674	mutect
0	CD68	0.5	mutect
0	FGF6	0.5	mutect
0	IGKV1-5	0.5	mutect
0	ISOC1	0.23975006109347674	mutect
0	LCE3A	0.5	mutect
0	LINGO4	0.17288929307558015	mutect
0	MRPL34	0.5	mutect
0	MRPL52	0.5	mutect
0	PNMA5	0.5	mutect
0	PPP3R2	0.23975006109347674	mutect
0	C17orf53	0.23975006109347674	mutect
0	MBNL1	0.5	mutect
0	UBE2J2	0.23975006109347674	mutect
0	CD164L2	0.5	mutect
0	HTATIP2	0.5	mutect
0	PPAPDC1A	0.5	mutect
0	ZNF205	0.03681913506015133	mutect
0	ALLC	0.12410653949496181	mutect
0	AMELX	0.5	mutect
0	C1R	0.5	mutect
0	CATIP	0.23975006109347674	mutect
0	CNFN	0.5	mutect
0	DUSP8	0.06680720126885807	mutect
0	FAM53B	0.5	mutect
0	FBXO36	0.5	mutect
0	GOLGA7	0.5	mutect
0	GPKOW	0.23975006109347674	mutect
0	MEOX1	0.23975006109347674	mutect
0	NHLH2	0.5	mutect
0	NIP7	0.5	mutect
0	NKX2-8	0.5	mutect
0	NXN	0.12410653949496181	mutect
0	PDX1	0.23975006109347674	mutect
0	POFUT2	0.5	mutect
0	PPIAL4D	0.5	mutect
0	PPM1H	0.23975006109347674	mutect
0	PREB	0.5	mutect
0	PRSS53	0.5	mutect
0	SASH3	0.5	mutect
0	SNX11	0.5	mutect
0	TMEM159	0.5	mutect
0	TMEM220	0.23975006109347674	mutect
0	TNMD	0.23975006109347674	mutect
0	TRMT61A	0.5	mutect
0	TSPAN6	0.23975006109347674	mutect
0	VSX1	0.5	mutect
0	WBSCR27	0.5	mutect
0	CKLF-CMTM1	0.5	mutect
0	DOK6	0.12410653949496181	mutect
0	NSA2	0.23975006109347674	mutect
0	FBXL20	0.12410653949496181	mutect
0	IFITM5	0.5	mutect
0	IGKV2-28	0.5	mutect
0	MARCH5	0.5	mutect
0	NCBP2L	0.23975006109347674	mutect
0	S100G	0.5	mutect
0	SH2D1A	0.23975006109347674	mutect
0	SLC25A37	0.5	mutect
0	ZNF419	0.5	mutect
0	ADRA1B	0.5	mutect
0	IL26	0.5	mutect
0	PRSS23	0.5	mutect
0	RPL35A	0.5	mutect
0	SLC25A26	0.5	mutect
0	SPANXN1	0.5	mutect
0	TBC1D21	0.5	mutect
0	TRIM54	0.5	mutect
0	ASB17	0.23975006109347674	mutect
0	CMC4	0.5	mutect
0	CYP2W1	0.23975006109347674	mutect
0	GNG2	0.5	mutect
0	JAM2	0.5	mutect
0	MED7	0.5	mutect
0	PAGE1	0.23975006109347674	mutect
0	TAP2	0.5	mutect
0	TCTN3	0.5	mutect
0	ZSCAN16	0.5	mutect
0	MUM1L1	0.23975006109347674	mutect
0	CNGA4	0.5	mutect
0	JKAMP	0.5	mutect
0	TAL1	0.5	mutect
0	DPEP1	0.23975006109347674	mutect
0	EIF4EBP1	0.5	mutect
0	ELL2	0.12410653949496181	mutect
0	HIST1H3A	0.5	mutect
0	HYI	0.5	mutect
0	VKORC1	0.23975006109347674	mutect
0	DNPEP	0.5	mutect
0	EID2B	0.5	mutect
0	FGF3	0.5	mutect
0	IGLL5	0.27014568730370997	mutect
0	SGSH	0.5	mutect
0	ZNF575	0.5	mutect
0	ZNF736	0.23975006109347674	mutect
0	DGKQ	0.06680720126885807	mutect
0	ATRAID	0.23975006109347674	mutect
0	BECN1	0.5	mutect
0	SCGB2B2	0.5	mutect
0	THTPA	0.12410653949496181	mutect
0	LXN	0.23975006109347674	mutect
0	SPI1	0.5	mutect
0	TMEM102	0.23975006109347674	mutect
0	DNAJC4	0.23975006109347674	mutect
0	ATP5G1	0.23975006109347674	mutect
0	AUH	0.5	mutect
0	FAM58A	0.5	mutect
0	GTSF1	0.5	mutect
0	IGHV3-15	0.5	mutect
0	IL2RB	0.23975006109347674	mutect
0	PSMD10	0.5	mutect
0	SAMD10	0.5	mutect
0	STX5	0.12410653949496181	mutect
0	TIMM17B	0.5	mutect
0	ARL6	0.5	mutect
0	SH2D1B	0.23975006109347674	mutect
0	CNPY2	0.23975006109347674	mutect
0	DNASE1L2	0.5	mutect
0	EGFL6	0.23975006109347674	mutect
0	FTSJ1	0.5	mutect
0	GALT	0.5	mutect
0	IAH1	0.5	mutect
0	IL17A	0.12410653949496181	mutect
0	LURAP1	0.5	mutect
0	NABP2	0.5	mutect
0	OSCAR	0.23975006109347674	mutect
0	RPL32	0.23975006109347674	mutect
0	SDHC	0.5	mutect
0	SFXN5	0.12410653949496181	mutect
0	SKA2	0.5	mutect
0	SUMO2	0.5	mutect
0	TATDN3	0.5	mutect
0	TBCA	0.5	mutect
0	TCEAL1	0.5	mutect
0	TMEM189-UBE2V1	0.5	mutect
0	TMEM69	0.23975006109347674	mutect
0	TNFSF12	0.23975006109347674	mutect
0	TPRKB	0.5	mutect
0	UBL7	0.5	mutect
0	ZNF157	0.12410653949496181	mutect
0	ANKK1	0.5	mutect
0	ASMT	0.5	mutect
0	DNAJC15	0.23975006109347674	mutect
0	OVCH2	0.5	mutect
0	USP27X	0.5	mutect
0	C2orf80	0.23975006109347674	mutect
0	RAB27B	0.5	mutect
0	ZC3H8	0.5	mutect
0	CD74	0.5	mutect
0	IGLV1-50	0.5	mutect
0	APOC4	0.5	mutect
0	CACNG6	0.23975006109347674	mutect
0	CFAP126	0.5	mutect
0	CHRM5	0.23975006109347674	mutect
0	GPR34	0.5	mutect
0	IGHM	0.23975006109347674	mutect
0	LY6H	0.5	mutect
0	NR1H4	0.12410653949496181	mutect
0	PTOV1	0.03681913506015133	mutect
0	ISY1	0.5	mutect
0	KIR3DX1	0.5	mutect
0	LMX1A	0.5	mutect
0	PIR	0.5	mutect
0	PKP3	0.23975006109347674	mutect
0	PRAMEF6	0.23975006109347674	mutect
0	PROL1	0.23975006109347674	mutect
0	RAX2	0.5	mutect
0	SLC17A9	0.5	mutect
0	TMED9	0.5	mutect
0	ATOH1	0.23975006109347674	mutect
0	BYSL	0.5	mutect
0	CNBP	0.5	mutect
0	HS3ST3B1	0.12410653949496181	mutect
0	IFNLR1	0.17288929307558015	mutect
0	IGKV1D-8	0.23975006109347674	mutect
0	RD3	0.5	mutect
0	SOX3	0.5	mutect
0	CARD17	0.5	mutect
0	SOWAHD	0.5	mutect
0	TMEM41B	0.5	mutect
0	USF2	0.5	mutect
0	WDR4	0.5	mutect
0	BATF	0.5	mutect
0	ERAS	0.23975006109347674	mutect
0	ATP4B	0.23975006109347674	mutect
0	DIMT1	0.23975006109347674	mutect
0	DNAJC5G	0.5	mutect
0	MC2R	0.5	mutect
0	MRPS14	0.12410653949496181	mutect
0	RPL31	0.12410653949496181	mutect
0	SEPT6	0.5	mutect
0	SLC25A43	0.5	mutect
0	TANGO2	0.5	mutect
0	IFNA8	0.5	mutect
0	KRTAP12-1	0.5	mutect
0	CCL26	0.5	mutect
0	CLPSL1	0.5	mutect
0	MAOB	0.5	mutect
0	AHCY	0.5	mutect
0	CREG1	0.5	mutect
0	EIF3H	0.5	mutect
0	FBXO15	0.5	mutect
0	GPM6B	0.5	mutect
0	RGN	0.5	mutect
0	SSTR2	0.23975006109347674	mutect
0	ATP5G2	0.23975006109347674	mutect
0	BEST1	0.23975006109347674	mutect
0	PGAP3	0.5	mutect
0	SPACA4	0.5	mutect
0	VPS37D	0.5	mutect
0	YWHAH	0.5	mutect
0	DACH2	0.5	mutect
0	GPR82	0.5	mutect
0	ZCCHC24	0.23975006109347674	mutect
0	ABHD5	0.5	mutect
0	AGPAT2	0.5	mutect
0	APCDD1L	0.23975006109347674	mutect
0	ARL14EP	0.5	mutect
0	ARL6IP4	0.5	mutect
0	CDK11B	0.23975006109347674	mutect
0	CSRP2	0.23975006109347674	mutect
0	ECHS1	0.23975006109347674	mutect
0	ETHE1	0.5	mutect
0	FAM187B	0.23975006109347674	mutect
0	GOLPH3	0.5	mutect
0	HSF2BP	0.23975006109347674	mutect
0	KCNK13	0.03681913506015133	mutect
0	LHX6	0.5	mutect
0	LRRC23	0.23975006109347674	mutect
0	MLNR	0.12410653949496181	mutect
0	NSMCE4A	0.5	mutect
0	OGFR	0.5	mutect
0	PDLIM1	0.23975006109347674	mutect
0	PIAS1	0.5	mutect
0	PTGER1	0.5	mutect
0	RP11-571M6.15	0.5	mutect
0	SH3D21	0.23975006109347674	mutect
0	SLC3A1	0.5	mutect
0	TNFRSF11B	0.12410653949496181	mutect
0	UBAC2	0.5	mutect
0	XK	0.23975006109347674	mutect
0	OR3A3	0.23975006109347674	mutect
0	CCDC74B	0.23975006109347674	mutect
0	CTC-260F20.3	0.5	mutect
0	FAHD2A	0.5	mutect
0	MRPS10	0.5	mutect
0	TMEM208	0.27014568730370997	mutect
0	VAMP4	0.5	mutect
0	ANKRD1	0.5	mutect
0	C11orf40	0.5	mutect
0	CFP	0.5	mutect
0	GOT1L1	0.23975006109347674	mutect
0	HSD3B7	0.5	mutect
0	PDE6H	0.5	mutect
0	ACP6	0.5	mutect
0	CIB4	0.5	mutect
0	DYNLL1	0.5	mutect
0	IFNAR1	0.23975006109347674	mutect
0	IGHA2	0.5	mutect
0	PTP4A3	0.5	mutect
0	SORD	0.23975006109347674	mutect
0	TCEAL2	0.5	mutect
0	C14orf28	0.5	mutect
0	CACYBP	0.5	mutect
0	CEACAM20	0.5	mutect
0	MRPL2	0.5	mutect
0	NDUFA4	0.5	mutect
0	PF4V1	0.5	mutect
0	PPAPDC2	0.5	mutect
0	PPP1R11	0.5	mutect
0	RPS6KB1	0.27014568730370997	mutect
0	SMCP	0.5	mutect
0	SNRPD1	0.5	mutect
0	TDRP	0.5	mutect
0	TRAV10	0.5	mutect
0	TRBV28	0.23975006109347674	mutect
0	VASN	0.06680720126885807	mutect
0	MRAP	0.5	mutect
0	CD69	0.5	mutect
0	LGALS9C	0.5	mutect
0	MAGEA8	0.23975006109347674	mutect
0	NDUFA12	0.5	mutect
0	TAF12	0.5	mutect
0	TOR4A	0.5	mutect
0	CA8	0.23975006109347674	mutect
0	GGN	0.5	mutect
0	OR8D4	0.23975006109347674	mutect
0	PHF23	0.5	mutect
0	ARF5	0.5	mutect
0	IGLV3-12	0.5	mutect
0	KRTAP23-1	0.5	mutect
0	PPP1R14A	0.5	mutect
0	FKRP	0.23975006109347674	mutect
0	IGBP1	0.12410653949496181	mutect
0	RBBP9	0.5	mutect
0	RBM41	0.5	mutect
0	TMEM167B	0.5	mutect
0	C1orf189	0.5	mutect
0	CD300LB	0.5	mutect
0	CLASRP	0.23975006109347674	mutect
0	CLDND1	0.5	mutect
0	CRYBB3	0.5	mutect
0	DCAF4L1	0.5	mutect
0	GNRH1	0.5	mutect
0	IGKV3D-7	0.5	mutect
0	KCNK6	0.5	mutect
0	LPAR4	0.23975006109347674	mutect
0	LUC7L2	0.5	mutect
0	MILR1	0.5	mutect
0	RCC1	0.5	mutect
0	SPDYE4	0.5	mutect
0	ZDHHC24	0.5	mutect
0	C19orf48	0.5	mutect
0	ZCCHC18	0.5	mutect
0	C11orf71	0.12410653949496181	mutect
0	FAM64A	0.5	mutect
0	HMGN5	0.5	mutect
0	METTL16	0.23975006109347674	mutect
0	SDC4	0.5	mutect
0	TCERG1L	0.5	mutect
0	TMEM170B	0.5	mutect
0	ZNF621	0.5	mutect
0	CCDC160	0.5	mutect
0	RILP	0.5	mutect
0	RPL13	0.23975006109347674	mutect
0	RWDD2A	0.5	mutect
0	C1QBP	0.5	mutect
0	CCDC23	0.5	mutect
0	CNPY3	0.5	mutect
0	DEFB128	0.5	mutect
0	FAM153C	0.5	mutect
0	FCAMR	0.5	mutect
0	IFITM3	0.5	mutect
0	ODF3B	0.5	mutect
0	OR6C68	0.23975006109347674	mutect
0	DNAJC5	0.5	mutect
0	LDOC1	0.23975006109347674	mutect
0	PMAIP1	0.5	mutect
0	APOC3	0.23975006109347674	mutect
0	FIBIN	0.5	mutect
0	HABP4	0.5	mutect
0	CXorf65	0.5	mutect
0	IAPP	0.5	mutect
0	RPA2	0.5	mutect
0	ZFP92	0.5	mutect
0	ACRC	0.23975006109347674	mutect
0	CLU	0.23975006109347674	mutect
0	GOLGA8A	0.12410653949496181	mutect
0	NUDCD2	0.5	mutect
0	PRTFDC1	0.5	mutect
0	RHOXF2B	0.5	mutect
0	RIBC2	0.5	mutect
0	XCR1	0.23975006109347674	mutect
0	ART5	0.5	mutect
0	BCL2L15	0.5	mutect
0	CD3D	0.5	mutect
0	CRTAP	0.5	mutect
0	CTPS2	0.12410653949496181	mutect
0	EBAG9	0.5	mutect
0	EBLN2	0.5	mutect
0	FLT3LG	0.5	mutect
0	GOT1	0.23975006109347674	mutect
0	GPR146	0.5	mutect
0	HSD17B10	0.23975006109347674	mutect
0	KRTAP5-10	0.5	mutect
0	MOB3A	0.5	mutect
0	MRPL45	0.5	mutect
0	NEUROG2	0.23975006109347674	mutect
0	NKX6-1	0.5	mutect
0	OR1I1	0.5	mutect
0	ORMDL2	0.5	mutect
0	PARN	0.5	mutect
0	RAMP3	0.23975006109347674	mutect
