	gene	pvalue
0	KIAA0930	0.23975006109347674
0	NDST1	0.5
0	PYGB	0.25249253754692297
0	RSG1	0.5
0	SEC11A	0.5
0	SNRNP48	0.23975006109347674
0	TINF2	0.12410653949496181
0	TPPP2	0.06680720126885807
0	YBX1	0.5
0	ALPK2	0.10796246947007015
0	CORO1C	0.23975006109347674
0	FCN3	0.03681913506015133
0	RRM2B	0.23975006109347674
0	SLC2A9	0.12410653949496181
0	TNS4	0.3027883081676732
0	ABCB9	0.5
0	AMY1C	0.5
0	AOC3	0.36183680491588155
0	C4BPB	0.5
0	CPD	0.12410653949496181
0	CUTA	0.5
0	EHHADH	0.23975006109347674
0	EIF1	0.5
0	FES	0.12410653949496181
0	FSD2	0.17288929307558015
0	GPKOW	0.5
0	GPRIN2	0.06680720126885807
0	HECW1	0.006664164390408773
0	IGFALS	0.27014568730370997
0	INCENP	0.23975006109347674
0	KLHL23	0.23975006109347674
0	LANCL1	0.5
0	LENG1	0.5
0	LGR6	0.4018923531265508
0	MAMDC2	0.17288929307558015
0	MMEL1	0.03681913506015133
0	MRPL53	0.23975006109347674
0	NEFL	0.23975006109347674
0	NIF3L1	0.23975006109347674
0	NT5DC2	0.12410653949496181
0	NUP62CL	0.5
0	OTUB1	0.23975006109347674
0	PGK1	0.23975006109347674
0	PPM1G	0.23975006109347674
0	PPP2R3A	0.3759148170229246
0	PTBP3	0.23975006109347674
0	RNF185	0.5
0	RUSC1	0.06680720126885807
0	SAP30BP	0.23975006109347674
0	SPRR2B	0.23975006109347674
0	STAT1	0.06680720126885807
0	STMN2	0.5
0	TMEM186	0.12410653949496181
0	TMEM45A	0.5
0	TMEM59L	0.12410653949496181
0	UMOD	0.06680720126885807
0	YIF1B	0.5
0	ZNF3	0.23975006109347674
0	ZUFSP	0.12410653949496181
0	ADAP2	0.06680720126885807
0	C2orf40	0.5
0	CCDC173	0.23975006109347674
0	CCL3L3	0.5
0	COX16	0.23975006109347674
0	EDARADD	0.5
0	IGLV2-14	0.5
0	ITGB1	0.31171667069105247
0	KCTD3	0.5
0	KLF12	0.23975006109347674
0	KLF15	0.12410653949496181
0	LMOD2	0.23975006109347674
0	MANSC1	0.06680720126885807
0	MAP7D1	0.12410653949496181
0	OR4K15	0.36183680491588155
0	OR8B8	0.23975006109347674
0	PARP12	0.03681913506015133
0	PLA2G4F	0.36183680491588155
0	PRSS37	0.23975006109347674
0	SERINC2	0.5
0	SLC39A3	0.06680720126885807
0	WDR34	0.23975006109347674
0	ZNF112	0.5
0	ARFGAP3	0.12410653949496181
0	ASPA	0.12410653949496181
0	C1orf174	0.5
0	C2orf57	0.23975006109347674
0	CEP192	0.03337650758481726
0	CHST14	0.12410653949496181
0	FAM118A	0.03681913506015133
0	FAM193B	0.12410653949496181
0	GTDC1	0.03681913506015133
0	IBSP	0.03681913506015133
0	KCNMB2	0.12410653949496181
0	KIAA0319L	0.05876243404831958
0	KRTAP13-2	0.06680720126885807
0	LPL	0.23975006109347674
0	MAP3K6	0.5
0	MMAA	0.23975006109347674
0	MOK	0.23975006109347674
0	NCAM1	0.03681913506015133
0	NDUFV3	0.5
0	OPRM1	0.12410653949496181
0	P2RY2	0.5
0	PAFAH2	0.23975006109347674
0	PDE7B	0.23975006109347674
0	RRNAD1	0.23975006109347674
0	S100A13	0.5
0	SGSM1	0.020613416668581838
0	SLC13A4	0.23975006109347674
0	ST8SIA5	0.020613416668581838
0	STOML2	0.12410653949496181
0	STOML3	0.5
0	TAF1B	0.23975006109347674
0	THAP2	0.23975006109347674
0	TMED4	0.5
0	TOMM20	0.23975006109347674
0	TPD52L2	0.23975006109347674
0	TREML1	0.23975006109347674
0	TSPAN18	0.5
0	UGT1A10	0.23975006109347674
0	URI1	0.020613416668581838
0	UTP11L	0.23975006109347674
0	ATF5	0.5
0	BACE1	0.23975006109347674
0	CCDC91	0.5
0	CHIC1	0.5
0	CRTC3	0.12410653949496181
0	DDX6	0.23975006109347674
0	DEPDC1	0.03681913506015133
0	EIF2A	0.23975006109347674
0	FAM126B	0.5
0	FGF8	0.5
0	FOXA2	0.12410653949496181
0	GCM2	0.12410653949496181
0	HADHB	0.5
0	HMGN2	0.5
0	IGKV1-6	0.23975006109347674
0	NT5M	0.5
0	PACSIN3	0.06680720126885807
0	PADI4	0.23975006109347674
0	PGBD4	0.12410653949496181
0	PHF20	0.36183680491588155
0	PHF6	0.23975006109347674
0	RAN	0.5
0	RPL31	0.23975006109347674
0	SLC25A10	0.23975006109347674
0	SLC25A46	0.23975006109347674
0	SLC41A3	0.23975006109347674
0	SLC7A5	0.23975006109347674
0	SMC1A	0.03681913506015133
0	SMEK2	0.12410653949496181
0	ST6GAL2	0.34154569915480437
0	THEM4	0.5
0	TMEM59	0.5
0	UBE2L6	0.5
0	UBN1	0.5
0	ZCCHC10	0.5
0	APOBEC3H	0.23975006109347674
0	ARV1	0.5
0	CABYR	0.23975006109347674
0	CAMK2A	0.12410653949496181
0	CBX4	0.23975006109347674
0	CPSF6	0.12410653949496181
0	CS	0.23975006109347674
0	ESF1	0.06680720126885807
0	FAM26D	0.23975006109347674
0	GDPD1	0.5
0	HTR1A	0.2202003490695016
0	RRP12	0.06680720126885807
0	SLC38A1	0.23975006109347674
0	TCF4	0.23975006109347674
0	TXNDC8	0.5
0	VWA2	0.12410653949496181
0	AEN	0.23975006109347674
0	C2orf16	0.382797241997882
0	C2orf83	0.23975006109347674
0	EFCAB14	0.23975006109347674
0	FIBIN	0.23975006109347674
0	FRMD7	0.5
0	FZD2	0.5
0	HIST1H1D	0.12410653949496181
0	HTR3D	0.06680720126885807
0	LALBA	0.5
0	MSRA	0.23975006109347674
0	OPLAH	0.2071080891212626
0	PROSER1	0.23975006109347674
0	RAB32	0.5
0	SEMA4B	0.06680720126885807
0	SH3BGRL2	0.12410653949496181
0	SNX9	0.5
0	SORT1	0.06680720126885807
0	TERF2	0.23975006109347674
0	TIMM10B	0.5
0	ULK2	0.5
0	YWHAQ	0.23975006109347674
0	ANKZF1	0.0652850090578681
0	ELOVL4	0.5
0	MARCO	0.23975006109347674
0	NRIP1	0.5
0	OPN1LW	0.23975006109347674
0	PLAGL1	0.06680720126885807
0	SPRYD3	0.12410653949496181
0	ALG6	0.12410653949496181
0	ANKRD32	0.23975006109347674
0	AP5M1	0.03681913506015133
0	C7orf49	0.5
0	CHD2	0.28537519402908695
0	COPG1	0.5
0	CSNK2B-LY6G5B--991	0.23975006109347674
0	DRGX	0.5
0	FGFR1	0.23975006109347674
0	FSCN3	0.06680720126885807
0	GALNT10	0.17288929307558015
0	L1TD1	0.5
0	OR5H2	0.06680720126885807
0	PCDHGA9	0.03681913506015133
0	PPP1R13B	0.020613416668581838
0	RREB1	0.09521513191276199
0	SCAF11	0.36183680491588155
0	SERPINE1	0.2266273523768682
0	SLC5A6	0.5
0	SYT10	0.03681913506015133
0	TMEFF2	0.12410653949496181
0	TNK2	0.36183680491588155
0	TRIP11	0.30853753872598694
0	VWA5A	0.06680720126885807
0	ZNF829	0.23975006109347674
0	ZNRD1	0.5
0	ADGRE5	0.1029516053660342
0	DEGS1	0.5
0	EXTL3	0.12410653949496181
0	KAAG1	0.5
0	PCYT2	0.23975006109347674
0	TNS2	0.5
0	TYRO3	0.23975006109347674
0	ACMSD	0.12410653949496181
0	BIRC5	0.5
0	C5orf38	0.5
0	DECR2	0.5
0	EIF4H	0.12410653949496181
0	GALNT5	0.5
0	HIGD2B	0.5
0	HIST1H3C	0.5
0	HIST1H4G	0.12410653949496181
0	HSD17B8	0.23975006109347674
0	MMS22L	0.08292833017145501
0	MOAP1	0.5
0	MOS	0.28185143082538655
0	NFXL1	0.23975006109347674
0	OR6C2	0.12410653949496181
0	PLBD2	0.5
0	PLLP	0.5
0	PTCH2	0.34154569915480437
0	RFX7	0.5
0	RMND5B	0.23975006109347674
0	SCNN1B	0.2071080891212626
0	SLC35B2	0.2071080891212626
0	SRC	0.23975006109347674
0	TOMM70A	0.06680720126885807
0	WDR3	0.03681913506015133
0	ZFPM2	0.12410653949496181
0	ASPRV1	0.12410653949496181
0	CABP7	0.12410653949496181
0	CDC7	0.5
0	DVL1	0.2266273523768682
0	FGF19	0.5
0	HIST1H2AM	0.12410653949496181
0	TEK	0.12410653949496181
0	TRIM50	0.23975006109347674
0	APCDD1L	0.23975006109347674
0	HCFC1R1	0.12410653949496181
0	NR6A1	0.23975006109347674
0	STC2	0.23975006109347674
0	ZSCAN32	0.23975006109347674
0	C1orf159	0.1178399567145188
0	IGFBP5	0.12410653949496181
0	MAGEB2	0.23975006109347674
0	NEMF	0.12410653949496181
0	SLC25A22	0.020613416668581838
0	CCDC89	0.06680720126885807
0	CKLF-CMTM1	0.5
0	IL20RA	0.5
0	ORC4	0.23975006109347674
0	PEX3	0.12410653949496181
0	PIGU	0.23975006109347674
0	TMEM56	0.5
0	ATG9A	0.23975006109347674
0	BPIFA2	0.23975006109347674
0	CLCN6	0.06680720126885807
0	COX7B2	0.23975006109347674
0	DUSP7	0.23975006109347674
0	EN2	0.5
0	FRS3	0.5
0	GZMA	0.5
0	HLA-C	0.23975006109347674
0	PNLIP	0.06680720126885807
0	RPF2	0.23975006109347674
0	RTP4	0.12410653949496181
0	SLC25A3	0.06680720126885807
0	SLC35C1	0.23975006109347674
0	SNUPN	0.5
0	SYNC	0.23975006109347674
0	ZBTB26	0.27014568730370997
0	CASZ1	0.4012936743170763
0	CHRNA1	0.5
0	CRH	0.5
0	LYPD6B	0.23975006109347674
0	AADACL3	0.12410653949496181
0	ALG1L	0.5
0	ARL5A	0.23975006109347674
0	COTL1	0.5
0	FGF9	0.5
0	IFNAR1	0.23975006109347674
0	PRAMEF20	0.23975006109347674
0	SPATA12	0.5
0	BPIFB4	0.03681913506015133
0	DDIAS	0.06680720126885807
0	DGKD	0.23975006109347674
0	FADS1	0.5
0	KALRN	0.08503348072695238
0	KHNYN	0.23975006109347674
0	MRPL40	0.5
0	MRPL44	0.5
0	MYT1	0.07445733658938286
0	RNF157	0.23975006109347674
0	TRABD	0.23975006109347674
0	TRGV4	0.23975006109347674
0	AURKAIP1	0.5
0	C1QTNF7	0.23975006109347674
0	C7orf25	0.23975006109347674
0	C9orf131	0.3759148170229246
0	CDCA5	0.23975006109347674
0	CDKN3	0.27014568730370997
0	CHAC1	0.12410653949496181
0	CHP2	0.12410653949496181
0	FAM120A	0.17288929307558015
0	FAM183B	0.5
0	FICD	0.5
0	IL34	0.23975006109347674
0	IQCK	0.23975006109347674
0	MORN3	0.5
0	MSL2	0.06680720126885807
0	OR4P4	0.5
0	ORC1	0.23975006109347674
0	QDPR	0.23975006109347674
0	SP2	0.5
0	SRSF12	0.5
0	TMCO2	0.5
0	TMED2	0.5
0	TNFRSF1A	0.12410653949496181
0	TPX2	0.23975006109347674
0	WWC3	0.28185143082538655
0	ZFP41	0.5
0	ZNF142	0.4218344747759831
0	CEP78	0.03681913506015133
0	FANCM	0.3759148170229246
0	GMIP	0.28185143082538655
0	H2AFX	0.5
0	INO80B	0.23975006109347674
0	MRPS18B	0.5
0	MSANTD4	0.5
0	RUFY3	0.12410653949496181
0	SLC24A1	0.23975006109347674
0	SOCS2	0.23975006109347674
0	TMIGD2	0.5
0	ZNF532	0.34154569915480437
0	ZNF830	0.5
0	ATP11A	0.3027883081676732
0	B2M	0.5
0	CLDN15	0.23975006109347674
0	FSCB	0.25634538013096175
0	GK5	0.23975006109347674
0	HIST1H4C	0.12410653949496181
0	HS6ST1	0.5
0	LRRC41	0.06680720126885807
0	PELI2	0.23975006109347674
0	PIH1D1	0.5
0	PLAGL2	0.27014568730370997
0	TIMP2	0.23975006109347674
0	TMEM184A	0.23975006109347674
0	CHD5	0.011671101006445408
0	DOLK	0.5
0	EID2	0.5
0	EPHX1	0.12410653949496181
0	FOLR1	0.23975006109347674
0	IL1R2	0.5
0	LILRB4	0.2071080891212626
0	REV1	0.12410653949496181
0	TNFSF4	0.12410653949496181
0	TRAV20	0.23975006109347674
0	TRPS1	0.38641499634222376
0	TUBAL3	0.5
0	ZNF24	0.23975006109347674
0	ADAM20	0.5
0	ATP6V1B2	0.12410653949496181
0	BSG	0.23975006109347674
0	C12orf4	0.03681913506015133
0	C16orf86	0.5
0	C7orf31	0.23975006109347674
0	CCSER1	0.2266273523768682
0	CLIC4	0.12410653949496181
0	CRTAM	0.23975006109347674
0	CYTH2	0.23975006109347674
0	DGKE	0.23975006109347674
0	DOCK8	0.12841962897892828
0	FANCI	0.3759148170229246
0	FASLG	0.23975006109347674
0	FRMD4A	0.17288929307558015
0	G0S2	0.5
0	GCNT3	0.23975006109347674
0	GSDMB	0.5
0	ILK	0.12410653949496181
0	KCND3	0.23975006109347674
0	KLRC3	0.23975006109347674
0	KRTAP19-1	0.5
0	LEPROTL1	0.5
0	LIMK2	0.5
0	LMBRD1	0.3085375387259869
0	LPP	0.06680720126885807
0	MAP3K11	0.03681913506015133
0	MARCH8	0.23975006109347674
0	METAP2	0.23975006109347674
0	MRPL20	0.5
0	MTMR6	0.5
0	MVK	0.5
0	NCKAP5L	0.5
0	NDST2	0.23975006109347674
0	NHSL2	0.5
0	OR7G3	0.23975006109347674
0	PHF7	0.23975006109347674
0	PRM2	0.12410653949496181
0	PYGL	0.14442218317324246
0	RNASE9	0.23975006109347674
0	RPS6KB2	0.12410653949496181
0	SARM1	0.27014568730370997
0	SETD3	0.5
0	SLC25A11	0.5
0	STRA8	0.12410653949496181
0	TDGF1	0.5
0	TDRP	0.5
0	WDR31	0.23975006109347674
0	ZBTB12	0.12410653949496181
0	ZBTB2	0.23975006109347674
0	ZNF396	0.12410653949496181
0	ZNHIT2	0.12410653949496181
0	FNDC3A	0.5
0	IL3RA	0.08292833017145501
0	MYO1C	0.1508497912391739
0	PTGES2	0.23975006109347674
0	USP9Y	0.23975006109347674
0	ATP5A1	0.23975006109347674
0	DHX58	0.23975006109347674
0	GLOD4	0.06680720126885807
0	KIF1A	0.1029516053660342
0	RPL4	0.5
0	RPP25L	0.5
0	TACC2	0.41912824319291314
0	XPO7	0.020613416668581838
0	ZHX2	0.06680720126885807
0	FNDC7	0.23975006109347674
0	KMT2E	0.35750032734404463
0	LAPTM5	0.23975006109347674
0	SULT1B1	0.12410653949496181
0	ZCCHC2	0.23975006109347674
0	ASAH2B	0.5
0	ATRIP	0.12410653949496181
0	CPT2	0.03681913506015133
0	EPHA8	0.07445733658938286
0	FAM71A	0.03681913506015133
0	IMPDH1	0.23975006109347674
0	KIF1C	0.2071080891212626
0	KRTAP5-3	0.23975006109347674
0	SERPINE2	0.5
0	SPPL3	0.12410653949496181
0	ABHD3	0.12410653949496181
0	ADH1C	0.12410653949496181
0	AP3M1	0.5
0	ARHGAP10	0.06680720126885807
0	ARTN	0.5
0	BASP1	0.5
0	C11orf31	0.5
0	C8orf4	0.5
0	CACNB1	0.06680720126885807
0	CD46	0.23975006109347674
0	CDAN1	0.03681913506015133
0	CDK18	0.23975006109347674
0	CHCHD6	0.23975006109347674
0	CMTM2	0.5
0	CNN2	0.5
0	COMMD5	0.23975006109347674
0	CPEB3	0.12410653949496181
0	CTSB	0.5
0	DERL1	0.5
0	DLGAP5	0.12410653949496181
0	ECI1	0.5
0	ECSIT	0.06680720126885807
0	ELP3	0.12410653949496181
0	EPHA1	0.03681913506015133
0	EPS8L3	0.12410653949496181
0	FAM134C	0.5
0	GAB1	0.23975006109347674
0	GLIPR2	0.23975006109347674
0	HEXIM2	0.12410653949496181
0	HEY1	0.5
0	HIRIP3	0.23975006109347674
0	HRC	0.17288929307558015
0	IL10	0.5
0	INHBE	0.5
0	INPP5F	0.12410653949496181
0	KRT17	0.23975006109347674
0	LIN7B	0.23975006109347674
0	LMAN2L	0.23975006109347674
0	MAGOH	0.23975006109347674
0	MED11	0.12410653949496181
0	MMP24	0.5
0	MND1	0.5
0	MRPS35	0.06680720126885807
0	NACC1	0.23975006109347674
0	NR1D2	0.23975006109347674
0	NSL1	0.23975006109347674
0	NUP43	0.23975006109347674
0	OR8S1	0.5
0	PEX11B	0.23975006109347674
0	PLXNB1	0.18554668476134878
0	POLE2	0.5
0	POLR3F	0.23975006109347674
0	PPP3CB	0.23975006109347674
0	PRPF40A	0.23975006109347674
0	PUS3	0.5
0	QSER1	0.3085375387259869
0	RAPGEFL1	0.23975006109347674
0	RORA	0.5
0	SDHAF2	0.23975006109347674
0	SLC27A1	0.3085375387259869
0	SLC4A1	0.5
0	SNF8	0.5
0	SPTLC2	0.23975006109347674
0	STX5	0.08292833017145501
0	SUSD4	0.23975006109347674
0	SYDE1	0.23975006109347674
0	TALDO1	0.23975006109347674
0	TBC1D10C	0.17288929307558015
0	TECR	0.23975006109347674
0	TSEN2	0.5
0	TSPYL1	0.5
0	UBE3B	0.09521513191276199
0	VKORC1L1	0.5
0	WSB2	0.23975006109347674
0	ZBTB16	0.3027883081676732
0	ZNF217	0.020613416668581838
0	ZNF432	0.020613416668581838
0	CFAP70	0.38641499634222376
0	CLDN1	0.5
0	GNL3	0.23975006109347674
0	GRAMD1A	0.23975006109347674
0	IGLJ5	0.5
0	LIN37	0.5
0	MARCH3	0.23975006109347674
0	PIPOX	0.5
0	PSPC1	0.5
0	TMEM164	0.5
0	GAGE12J	0.5
0	KRTAP10-11	0.5
0	MNT	0.5
0	MORF4L1	0.23975006109347674
0	PRKCD	0.12410653949496181
0	SFXN4	0.5
0	SLC1A4	0.5
0	SLC3A2	0.25249253754692297
0	ZNF441	0.23975006109347674
0	APOA5	0.23975006109347674
0	ATP5S	0.23975006109347674
0	CRELD2	0.1178399567145188
0	KIAA1598	0.06680720126885807
0	KIF26B	0.42225963373647
0	KRTAP27-1	0.06680720126885807
0	LCTL	0.5
0	LRRC3	0.5
0	MVB12B	0.5
0	NOL4L	0.5
0	PPIL2	0.12410653949496181
0	PTAR1	0.23975006109347674
0	RPE	0.5
0	SLC35B3	0.5
0	WDR82	0.5
0	YPEL1	0.5
0	ZSCAN23	0.5
0	AASDH	0.03681913506015133
0	ABCG2	0.23975006109347674
0	AKNA	0.2071080891212626
0	ARSE	0.12410653949496181
0	ATAD3C	0.23975006109347674
0	ATP1B3	0.23975006109347674
0	BTN3A1	0.23975006109347674
0	CAMKMT	0.23975006109347674
0	CCBE1	0.23975006109347674
0	CEP19	0.5
0	CLASP2	0.06680720126885807
0	CLTA	0.5
0	CLUL1	0.23975006109347674
0	CTSW	0.17288929307558015
0	DNAJB13	0.12410653949496181
0	DNM1L	0.12410653949496181
0	DOK2	0.5
0	ETF1	0.23975006109347674
0	FAM159A	0.5
0	FAM166A	0.23975006109347674
0	FBXO17	0.23975006109347674
0	G6PC3	0.23975006109347674
0	GADL1	0.23975006109347674
0	GAPDHS	0.23975006109347674
0	GBA2	0.03681913506015133
0	GGA3	0.5
0	GPR152	0.23975006109347674
0	HEPACAM2	0.3085375387259869
0	HOXB8	0.12410653949496181
0	HPN	0.23975006109347674
0	ICOS	0.5
0	LAP3	0.5
0	LIMD2	0.23975006109347674
0	LMTK3	0.36183680491588155
0	MAP10	0.03681913506015133
0	MAST4	0.2576523494837627
0	MS4A6E	0.23975006109347674
0	MTCH1	0.23975006109347674
0	MTCL1	0.28688770181636525
0	NCS1	0.23975006109347674
0	NLK	0.5
0	NMT1	0.06680720126885807
0	OR4F6	0.23975006109347674
0	PCBP4	0.5
0	PEMT	0.5
0	PNMT	0.23975006109347674
0	PNO1	0.5
0	POLR3GL	0.5
0	PPIP5K1	0.23975006109347674
0	PRG4	0.011671101006445408
0	PSMB10	0.23975006109347674
0	QARS	0.06680720126885807
0	RGS16	0.5
0	SFRP1	0.23975006109347674
0	SLC25A45	0.23975006109347674
0	SLC35G1	0.5
0	SLC38A7	0.23975006109347674
0	SLC4A9	0.12410653949496181
0	SLC7A2	0.12410653949496181
0	THAP11	0.5
0	TMBIM6	0.5
0	TMEM101	0.5
0	TRIM65	0.5
0	TSR3	0.27014568730370997
0	VAMP5	0.23975006109347674
0	WBP2NL	0.23975006109347674
0	WBSCR16	0.5
0	ZNF704	0.17288929307558015
0	ARL14EP	0.5
0	CHODL	0.5
0	FAM178A	0.09521513191276199
0	RARRES2	0.5
0	TAF7	0.5
0	UBA3	0.23975006109347674
0	EXOSC10	0.06680720126885807
0	GJB5	0.5
0	MAN1A2	0.5
0	MLEC	0.23975006109347674
0	NRF1	0.12410653949496181
0	PIK3C2A	0.020613416668581838
0	POC5	0.5
0	PQLC1	0.23975006109347674
0	RGS3	0.03681913506015133
0	SMARCD1	0.5
0	TMEM50B	0.5
0	USH1C	0.23975006109347674
0	VMO1	0.5
0	VSX2	0.5
0	C8orf58	0.5
0	CDC123	0.5
0	CORO2A	0.06680720126885807
0	CRABP2	0.5
0	GSG2	0.12410653949496181
0	IFNA6	0.5
0	LYRM1	0.5
0	MMP25	0.03681913506015133
0	NOXO1	0.5
0	PLSCR1	0.23975006109347674
0	QPCT	0.5
0	RAD51D	0.06680720126885807
0	RPL23	0.23975006109347674
0	SLC35G3	0.09381616499744216
0	TRMU	0.1029516053660342
0	TTI2	0.12410653949496181
0	UGT1A5	0.12410653949496181
0	GPR89A	0.5
0	HCFC1	0.14442218317324246
0	UBE2G2	0.5
0	DPY19L4	0.23975006109347674
0	MSRB1	0.5
0	PLK4	0.12410653949496181
0	SP8	0.5
0	AC025048.1	0.12410653949496181
0	C10orf53	0.23975006109347674
0	CCDC34	0.23975006109347674
0	CCL2	0.12410653949496181
0	CHAD	0.5
0	CHKB	0.23975006109347674
0	CLC	0.23975006109347674
0	COL2A1	0.28185143082538655
0	CREB1	0.5
0	CRISPLD1	0.23975006109347674
0	CRYGB	0.5
0	CSF2	0.5
0	CSK	0.23975006109347674
0	CUL4A	0.23975006109347674
0	CYP2D6	0.27014568730370997
0	DBR1	0.12410653949496181
0	DCX	0.1508497912391739
0	DTX4	0.06680720126885807
0	EED	0.23975006109347674
0	ENPP5	0.12410653949496181
0	ERICH5	0.5
0	ERN1	0.12410653949496181
0	FNTB	0.12410653949496181
0	GAL3ST1	0.23975006109347674
0	GHDC	0.23975006109347674
0	GHRH	0.5
0	GPR78	0.23975006109347674
0	HUS1	0.23975006109347674
0	IGFL4	0.23975006109347674
0	IGKV1-16	0.12410653949496181
0	ITIH4	0.36183680491588155
0	KCNA10	0.12410653949496181
0	LHX9	0.28185143082538655
0	LNX2	0.5
0	LONRF1	0.19323811538561636
0	LOXL4	0.12410653949496181
0	LZTS3	0.06680720126885807
0	MAPK15	0.23975006109347674
0	MDH1B	0.36183680491588155
0	MED6	0.5
0	NR5A1	0.23975006109347674
0	NRN1	0.5
0	NUBP1	0.5
0	OR52A1	0.06680720126885807
0	OR56A5	0.5
0	OR6Q1	0.06680720126885807
0	OXSM	0.06680720126885807
0	PABPC4L	0.5
0	PDE4DIP	0.2071080891212626
0	PIK3R2	0.5
0	PLXNC1	0.1864992418067436
0	PM20D1	0.12410653949496181
0	PPBP	0.5
0	PRELP	0.12410653949496181
0	PTGFRN	0.006664164390408773
0	REN	0.03681913506015133
0	RUNDC3A	0.23975006109347674
0	SGTA	0.06680720126885807
0	SH2D6	0.5
0	SIK3	0.28185143082538655
0	SKIL	0.23975006109347674
0	TECPR1	0.34154569915480437
0	TRIM25	0.12410653949496181
0	TRIM61	0.5
0	TTC24	0.23975006109347674
0	USP17L2	0.011671101006445408
0	USP24	0.36183680491588155
0	ZMYM3	0.2701456873037099
0	ZNF207	0.5
0	ZNF285	0.38641499634222376
0	ZNF513	0.38641499634222376
0	BMP10	0.23975006109347674
0	CASP1	0.23975006109347674
0	CDR2L	0.5
0	CERS1	0.5
0	CORO1A	0.5
0	DDX58	0.06680720126885807
0	GATB	0.23975006109347674
0	GBGT1	0.12410653949496181
0	GCN1L1	0.20232838096364303
0	HSD17B14	0.5
0	LACTB	0.5
0	LOX	0.23975006109347674
0	MTHFD1	0.5
0	MUC1	0.23975006109347674
0	NAT8	0.17288929307558015
0	NKIRAS2	0.5
0	PCDH19	0.13177623864148635
0	PRDX6	0.5
0	PTOV1	0.06680720126885807
0	RIMS4	0.06680720126885807
0	SDF4	0.1029516053660342
0	SERAC1	0.23975006109347674
0	SLC37A4	0.23975006109347674
0	SOCS7	0.23975006109347674
0	STX18	0.12410653949496181
0	TRABD2A	0.020613416668581838
0	TSPAN10	0.12410653949496181
0	UBALD1	0.5
0	USP6NL	0.28185143082538655
0	ZFP28	0.12410653949496181
0	ACBD5	0.23975006109347674
0	ACTN4	0.12410653949496181
0	ADH1A	0.23975006109347674
0	ANKRD18A	0.5
0	CD69	0.5
0	CEACAM3	0.5
0	CLN5	0.5
0	DOC2A	0.5
0	ELP6	0.5
0	FUT9	0.14193823728614724
0	GDF2	0.23975006109347674
0	GNG11	0.5
0	ITGB7	0.12410653949496181
0	MCCC2	0.06680720126885807
0	MTX3	0.23975006109347674
0	NACC2	0.5
0	THEM5	0.12410653949496181
0	ZNF581	0.5
0	BIN3	0.5
0	C4BPA	0.12410653949496181
0	CAPN7	0.23975006109347674
0	CBWD7	0.23975006109347674
0	CNR1	0.03681913506015133
0	CXorf40B	0.23975006109347674
0	DCTN6	0.23975006109347674
0	DNAJC13	0.3759148170229246
0	FAP	0.020613416668581838
0	FURIN	0.23975006109347674
0	GABPA	0.06680720126885807
0	HOOK2	0.12410653949496181
0	IFIT1B	0.5
0	INTS5	0.06680720126885807
0	KCNS3	0.14442218317324246
0	LMAN1L	0.5
0	LMOD1	0.5
0	MTR	0.5
0	PREP	0.06680720126885807
0	RANBP3L	0.12410653949496181
0	RASSF8	0.5
0	SLC16A4	0.23975006109347674
0	SNX5	0.12410653949496181
0	TRAV10	0.23975006109347674
0	TRMT10A	0.23975006109347674
0	TTL	0.23975006109347674
0	TVP23B	0.5
0	ZNFX1	0.3312602917700287
0	ADH6	0.5
0	AHSG	0.23975006109347674
0	BEND6	0.5
0	BRE	0.5
0	CCDC94	0.5
0	FAHD2A	0.23975006109347674
0	GLRA3	0.23975006109347674
0	PCSK5	0.36078986254455514
0	PLIN2	0.23975006109347674
0	PPIL1	0.5
0	RNF19B	0.12410653949496181
0	TH	0.23975006109347674
0	WDR5B	0.12410653949496181
0	YWHAB	0.5
0	ZNF638	0.5
0	ALCAM	0.03681913506015133
0	PRKAR1B	0.23975006109347674
0	PURA	0.5
0	AK1	0.5
0	ANAPC15	0.5
0	CLDND1	0.23975006109347674
0	DUSP10	0.12410653949496181
0	FAM69B	0.23975006109347674
0	FBXL16	0.5
0	FGFRL1	0.5
0	MYLK4	0.23975006109347674
0	NCR2	0.03681913506015133
0	OR52H1	0.23975006109347674
0	QKI	0.06680720126885807
0	RAB13	0.5
0	RNF167	0.5
0	SHMT1	0.23975006109347674
0	SREBF1	0.06680720126885807
0	SSX1	0.5
0	TCOF1	0.36183680491588155
0	TMEM140	0.12410653949496181
0	WASL	0.23975006109347674
0	ZNF789	0.12410653949496181
0	KLK12	0.5
0	PCOLCE	0.23975006109347674
0	TMEM25	0.12410653949496181
0	ANKMY2	0.12410653949496181
0	ASF1B	0.23975006109347674
0	CARS	0.23975006109347674
0	CCDC149	0.5
0	DPPA2	0.2266273523768682
0	GLO1	0.12410653949496181
0	GOLT1B	0.5
0	MISP	0.06680720126885807
0	SCN3B	0.17288929307558015
0	SORD	0.23975006109347674
0	TEX10	0.020613416668581838
0	CMTM4	0.5
0	DAB2IP	0.2266273523768682
0	DCAF15	0.28185143082538655
0	DCDC2	0.12410653949496181
0	GALP	0.23975006109347674
0	LEP	0.5
0	MARC2	0.5
0	NHP2	0.5
0	PASD1	0.061372341162960455
0	PHYHD1	0.5
0	PRPF38B	0.12410653949496181
0	RAET1E	0.5
0	SDC1	0.5
0	SLC1A3	0.23975006109347674
0	SMAP2	0.5
0	SUDS3	0.5
0	TOP3A	0.12410653949496181
