hugo_symbol	n.x	status	n.y	perc
MSTO1	0	F	0	0
MVB12B	0	F	0	0
NLN	0	F	0	0
OR10A4	0	F	0	0
OR2B11	0	F	0	0
OR2M4	0	F	0	0
PDILT	0	F	0	0
PDPK1	0	F	0	0
PLEKHG1	0	F	0	0
PRAMEF1	0	F	0	0
PROSC	0	F	0	0
PSG7	0	F	0	0
RAB43	0	F	0	0
RAB4B	0	F	0	0
RRAS2	0	F	0	0
SEPT1	0	F	0	0
SERPINA3	0	F	0	0
SF3A2	0	F	0	0
SLC4A9	0	F	0	0
SLFN5	0	F	0	0
SNTA1	0	F	0	0
SOCS6	0	F	0	0
SOX6	0	F	0	0
SWSAP1	0	F	0	0
SYNGR2	0	F	0	0
TCEB3C	0	F	0	0
TDRD3	0	F	0	0
TFAP2D	0	F	0	0
THY1	0	F	0	0
TMBIM6	0	F	0	0
TMEM222	0	F	0	0
TMPRSS15	0	F	0	0
TREML2	0	F	0	0
TSPO	0	F	0	0
TSSK2	0	F	0	0
UPK1B	0	F	0	0
YTHDC1	0	F	0	0
ZNF257	0	F	0	0
ZNF366	0	F	0	0
ZNF646	0	F	0	0
DPP7	0	F	0	0
PDE8B	0	F	0	0
SDHB	0	F	0	0
ZNF280B	0	F	0	0
ACSBG1	0	F	0	0
ANXA7	0	F	0	0
AQP6	0	F	0	0
AZU1	0	F	0	0
CCDC116	0	F	0	0
CD200R1L	0	F	0	0
CLUAP1	0	F	0	0
COMMD4	0	F	0	0
EGLN2	0	F	0	0
FARS2	0	F	0	0
FBXO28	0	F	0	0
FOXD4L5	0	F	0	0
GGPS1	0	F	0	0
GINS4	0	F	0	0
GLOD4	0	F	0	0
IGHMBP2	0	F	0	0
JAZF1	0	F	0	0
LARP4B	0	F	0	0
MDK	0	F	0	0
MPPE1	0	F	0	0
MRPL55	0	F	0	0
OAS3	0	F	0	0
PHF21B	0	F	0	0
PLAU	0	F	0	0
PLD2	0	F	0	0
POLG	0	F	0	0
RAB6C	0	F	0	0
RGPD8	0	F	0	0
RNF215	0	F	0	0
RP11-108K14.8	0	F	0	0
SLC27A6	0	F	0	0
SLC5A10	0	F	0	0
TMPRSS11D	0	F	0	0
TRAV25	0	F	0	0
ZNF385B	0	F	0	0
AC004381.6	0	F	0	0
ADAMTS17	0	F	0	0
AGER	0	F	0	0
AMN	0	F	0	0
ANKMY1	0	F	0	0
ARHGEF10L	0	F	0	0
ARL13A	0	F	0	0
ATP6V0C	0	F	0	0
ATP8A1	0	F	0	0
BTLA	0	F	0	0
CFAP53	0	F	0	0
DDX53	0	F	0	0
DPYSL2	0	F	0	0
EAF2	0	F	0	0
EYA2	0	F	0	0
FAM175A	0	F	0	0
FKBP14	0	F	0	0
FSD1	0	F	0	0
FXYD5	0	F	0	0
GAA	0	F	0	0
HOXD4	0	F	0	0
IGKV2D-29	0	F	0	0
LACC1	0	F	0	0
LTB	0	F	0	0
MADD	0	F	0	0
MDP1	0	F	0	0
MGAT4A	0	F	0	0
MOV10	0	F	0	0
NACC1	0	F	0	0
NKIRAS2	0	F	0	0
OPN5	0	F	0	0
OR6C3	0	F	0	0
PIAS4	0	F	0	0
PIK3CD	0	F	0	0
PRNP	0	F	0	0
PRR27	0	F	0	0
RAPGEF1	0	F	0	0
RASSF1	0	F	0	0
RHBDL3	0	F	0	0
RMDN1	0	F	0	0
RNF10	0	F	0	0
SASS6	0	F	0	0
SERINC4	0	F	0	0
SIGLEC7	0	F	0	0
SPPL2C	0	F	0	0
ST8SIA3	0	F	0	0
TIPRL	0	F	0	0
TRAF3IP3	0	F	0	0
TRAJ1	0	F	0	0
TSEN34	0	F	0	0
TUBGCP4	0	F	0	0
VPS4B	0	F	0	0
WDTC1	0	F	0	0
ZFP91	0	F	0	0
ZNF345	0	F	0	0
ZNRF3	0	F	0	0
ADH6	0	F	0	0
ALDH8A1	0	F	0	0
ANGPTL5	0	F	0	0
ARRDC5	0	F	0	0
C10orf53	0	F	0	0
C12orf54	0	F	0	0
CABP1	0	F	0	0
CALML3	0	F	0	0
CCDC146	0	F	0	0
CCDC157	0	F	0	0
CDCP2	0	F	0	0
CECR5	0	F	0	0
CLK3	0	F	0	0
CPEB2	0	F	0	0
CYLD	0	F	0	0
DCAF17	0	F	0	0
DENND2D	0	F	0	0
DMAP1	0	F	0	0
EBF1	0	F	0	0
FAM192A	0	F	0	0
FRG2B	0	F	0	0
GAP43	0	F	0	0
GDF5OS	0	F	0	0
GMNN	0	F	0	0
HCFC1R1	0	F	0	0
IARS	0	F	0	0
IFNK	0	F	0	0
IFNW1	0	F	0	0
IL1R2	0	F	0	0
JUND	0	F	0	0
KCTD17	0	F	0	0
KDM7A	0	F	0	0
KIAA1549	0	F	0	0
KIF3A	0	F	0	0
KRT77	0	F	0	0
KRTAP4-11	0	F	0	0
LEPR	0	F	0	0
MAPK4	0	F	0	0
MCM3	0	F	0	0
MMP13	0	F	0	0
MSANTD2	0	F	0	0
MTHFD2L	0	F	0	0
NDUFAF2	0	F	0	0
OPRL1	0	F	0	0
OR2T3	0	F	0	0
OR51G1	0	F	0	0
OSGIN2	0	F	0	0
PAPD7	0	F	0	0
PCDH11Y	0	F	0	0
PGP	0	F	0	0
PSMA4	0	F	0	0
RAB24	0	F	0	0
RAET1G	0	F	0	0
RANBP3L	0	F	0	0
RFC2	0	F	0	0
RGS9BP	0	F	0	0
SCD	0	F	0	0
SCLT1	0	F	0	0
SKIV2L	0	F	0	0
SP5	0	F	0	0
STAT6	0	F	0	0
STOML1	0	F	0	0
SWT1	0	F	0	0
TGM4	0	F	0	0
TMEM108	0	F	0	0
TOR1AIP2	0	F	0	0
TRBV30	0	F	0	0
TRIB1	0	F	0	0
TRMT44	0	F	0	0
TRPV1	0	F	0	0
TUBB4A	0	F	0	0
USP43	0	F	0	0
WIPI1	0	F	0	0
XKR3	0	F	0	0
ZFYVE1	0	F	0	0
ZMYM6	0	F	0	0
ZNF626	0	F	0	0
ZNF765	0	F	0	0
FBLN5	0	F	0	0
INHBC	0	F	0	0
MLC1	0	F	0	0
NME7	0	F	0	0
OR8K3	0	F	0	0
SERPINB10	0	F	0	0
TNNI1	0	F	0	0
TRIM11	0	F	0	0
UFC1	0	F	0	0
ACVR2B	0	F	0	0
ADORA3	0	F	0	0
AKAP12	0	F	0	0
AMER3	0	F	0	0
ANTXR2	0	F	0	0
ARMCX6	0	F	0	0
ARNTL2	0	F	0	0
ARRDC2	0	F	0	0
ATRIP	0	F	0	0
AVL9	0	F	0	0
BLID	0	F	0	0
BMP7	0	F	0	0
C16orf70	0	F	0	0
C1orf101	0	F	0	0
C5orf38	0	F	0	0
C9orf153	0	F	0	0
CCDC110	0	F	0	0
CD200R1	0	F	0	0
CDR2L	0	F	0	0
CHST5	0	F	0	0
COG6	0	F	0	0
CTR9	0	F	0	0
ERP29	0	F	0	0
EXD1	0	F	0	0
FGF14	0	F	0	0
FOSB	0	F	0	0
FOXD4L1	0	F	0	0
FZD4	0	F	0	0
GAB1	0	F	0	0
GDPD5	0	F	0	0
GK5	0	F	0	0
GOLPH3L	0	F	0	0
GSC	0	F	0	0
GSTA1	0	F	0	0
GSTT2B	0	F	0	0
HIST1H3C	0	F	0	0
IFNA1	0	F	0	0
IL17RD	0	F	0	0
IL33	0	F	0	0
JADE1	0	F	0	0
KHNYN	0	F	0	0
KIAA1279	0	F	0	0
KLHDC1	0	F	0	0
LCE5A	0	F	0	0
LDB3	0	F	0	0
LRIF1	0	F	0	0
LYRM4	0	F	0	0
MAF	0	F	0	0
MAP3K13	0	F	0	0
METAP2	0	F	0	0
MRPS7	0	F	0	0
MUC7	0	F	0	0
MUL1	0	F	0	0
NDUFAF3	0	F	0	0
NEK1	0	F	0	0
NFKBIZ	0	F	0	0
NKD2	0	F	0	0
NOXA1	0	F	0	0
NR2C1	0	F	0	0
NSMCE2	0	F	0	0
OR51A7	0	F	0	0
OR52H1	0	F	0	0
OR5M1	0	F	0	0
OSR1	0	F	0	0
PLEKHG4B	0	F	0	0
PLEKHO2	0	F	0	0
PLSCR4	0	F	0	0
POLH	0	F	0	0
PPIE	0	F	0	0
PRCP	0	F	0	0
PRKAG2	0	F	0	0
PRPF40B	0	F	0	0
PTMS	0	F	0	0
PTPMT1	0	F	0	0
RAB26	0	F	0	0
RCAN1	0	F	0	0
RFTN1	0	F	0	0
RFX4	0	F	0	0
RIT1	0	F	0	0
RNASE9	0	F	0	0
RNF130	0	F	0	0
RNF186	0	F	0	0
RPL34	0	F	0	0
RPN1	0	F	0	0
RPS6KL1	0	F	0	0
SAMD15	0	F	0	0
SAMD7	0	F	0	0
SCAF8	0	F	0	0
SERPINA1	0	F	0	0
SGCE	0	F	0	0
SLC13A5	0	F	0	0
SLC1A7	0	F	0	0
SLC22A6	0	F	0	0
SLC25A42	0	F	0	0
SLC2A9	0	F	0	0
SLC39A4	0	F	0	0
SLFNL1	0	F	0	0
SPATA12	0	F	0	0
SRGAP2	0	F	0	0
SUPT3H	0	F	0	0
TIGD4	0	F	0	0
TLX2	0	F	0	0
TMCC1	0	F	0	0
TMEM60	0	F	0	0
TMTC1	0	F	0	0
TOM1L1	0	F	0	0
TRAIP	0	F	0	0
TRBC2	0	F	0	0
TSFM	0	F	0	0
TTC5	0	F	0	0
TTLL4	0	F	0	0
VAMP8	0	F	0	0
VPS52	0	F	0	0
WHAMM	0	F	0	0
WNT4	0	F	0	0
YPEL4	0	F	0	0
ZDHHC13	0	F	0	0
ZNF230	0	F	0	0
ZNF772	0	F	0	0
ZSCAN21	0	F	0	0
APOA5	0	F	0	0
ARRB2	0	F	0	0
C9orf41	0	F	0	0
CCDC130	0	F	0	0
CCDC59	0	F	0	0
CMTM7	0	F	0	0
DBNL	0	F	0	0
DEFA6	0	F	0	0
FERMT2	0	F	0	0
HIATL1	0	F	0	0
HOXA3	0	F	0	0
IGLV4-60	0	F	0	0
KRTAP5-8	0	F	0	0
LIF	0	F	0	0
LSG1	0	F	0	0
METTL21C	0	F	0	0
MFSD1	0	F	0	0
MOSPD2	0	F	0	0
MTO1	0	F	0	0
MZB1	0	F	0	0
NTHL1	0	F	0	0
ORAI2	0	F	0	0
PAX8	0	F	0	0
PIM3	0	F	0	0
PLA2G7	0	F	0	0
PRMT5	0	F	0	0
PSTK	0	F	0	0
RAD51D	0	F	0	0
RLN3	0	F	0	0
RPP30	0	F	0	0
SCNN1B	0	F	0	0
SKOR2	0	F	0	0
SLC15A3	0	F	0	0
SLC16A5	0	F	0	0
SLC9A5	0	F	0	0
STAT5B	0	F	0	0
STRAP	0	F	0	0
TEX30	0	F	0	0
UCMA	0	F	0	0
USP14	0	F	0	0
VPS29	0	F	0	0
WDR19	0	F	0	0
ZFP64	0	F	0	0
ZNF19	0	F	0	0
AASDH	0	F	0	0
ACER2	0	F	0	0
ADORA1	0	F	0	0
ATG3	0	F	0	0
BCL9	0	F	0	0
BMP8B	0	F	0	0
C12orf49	0	F	0	0
C17orf80	0	F	0	0
C1orf27	0	F	0	0
C1QL2	0	F	0	0
C2orf47	0	F	0	0
CCP110	0	F	0	0
CLCA2	0	F	0	0
CLDN23	0	F	0	0
CRCT1	0	F	0	0
CUL2	0	F	0	0
DMGDH	0	F	0	0
DSC3	0	F	0	0
EFCAB3	0	F	0	0
FAM57B	0	F	0	0
FNTA	0	F	0	0
GALNT10	0	F	0	0
GLP2R	0	F	0	0
GPR183	0	F	0	0
IGHA1	0	F	0	0
IGKV1-9	0	F	0	0
IMPG1	0	F	0	0
INO80E	0	F	0	0
KIN	0	F	0	0
LITAF	0	F	0	0
LYSMD1	0	F	0	0
MEA1	0	F	0	0
MMP10	0	F	0	0
MRPL13	0	F	0	0
MRPS21	0	F	0	0
NAPEPLD	0	F	0	0
OLFML1	0	F	0	0
OMG	0	F	0	0
OR11A1	0	F	0	0
OR5H1	0	F	0	0
PATE2	0	F	0	0
POLR2G	0	F	0	0
PPBP	0	F	0	0
PSG1	0	F	0	0
PTH	0	F	0	0
RAD17	0	F	0	0
RELT	0	F	0	0
RNF114	0	F	0	0
RRP15	0	F	0	0
SAMD8	0	F	0	0
SEC23B	0	F	0	0
SF3A3	0	F	0	0
SLAMF8	0	F	0	0
SLC27A5	0	F	0	0
SLC39A9	0	F	0	0
SLURP1	0	F	0	0
SMTN	0	F	0	0
SNAP25	0	F	0	0
SNX3	0	F	0	0
SOX8	0	F	0	0
SPINT1	0	F	0	0
SPINT4	0	F	0	0
SPNS3	0	F	0	0
ST14	0	F	0	0
TCP11L1	0	F	0	0
TMEM131	0	F	0	0
TMEM175	0	F	0	0
TSG101	0	F	0	0
UBTD1	0	F	0	0
VHL	0	F	0	0
WRB	0	F	0	0
ZCCHC4	0	F	0	0
ZCCHC5	0	F	0	0
ZNF90	0	F	0	0
ACTRT3	0	F	0	0
AIPL1	0	F	0	0
AKT1S1	0	F	0	0
CCDC172	0	F	0	0
CLDN22	0	F	0	0
CNPPD1	0	F	0	0
DBH	0	F	0	0
DCAF4	0	F	0	0
EFNB3	0	F	0	0
EXOC3L2	0	F	0	0
FYTTD1	0	F	0	0
GCH1	0	F	0	0
GPHN	0	F	0	0
IFNA14	0	F	0	0
IQSEC1	0	F	0	0
LGI4	0	F	0	0
LONRF3	0	F	0	0
MLLT10	0	F	0	0
NAT2	0	F	0	0
NPB	0	F	0	0
ORC4	0	F	0	0
PAPSS1	0	F	0	0
PLIN5	0	F	0	0
PRAMEF10	0	F	0	0
PTH2R	0	F	0	0
RFFL	0	F	0	0
SCMH1	0	F	0	0
SLC7A10	0	F	0	0
STX1A	0	F	0	0
TM7SF2	0	F	0	0
TMEM139	0	F	0	0
TRAK2	0	F	0	0
TRAV27	0	F	0	0
USP22	0	F	0	0
WFIKKN1	0	F	0	0
ZNF114	0	F	0	0
ZNF3	0	F	0	0
ASNS	0	F	0	0
BHMT	0	F	0	0
C1QTNF9B	0	F	0	0
CTSV	0	F	0	0
CYP27A1	0	F	0	0
CYTH4	0	F	0	0
DNHD1	0	F	0	0
KRTAP4-4	0	F	0	0
MNDA	0	F	0	0
RABL6	0	F	0	0
SLC15A1	0	F	0	0
SLC5A12	0	F	0	0
SWI5	0	F	0	0
ZNF449	0	F	0	0
ADGRE3	0	F	0	0
AFM	0	F	0	0
E2F1	0	F	0	0
ERBB2IP	0	F	0	0
FPGT-TNNI3K	0	F	0	0
GLIPR1L2	0	F	0	0
GPANK1	0	F	0	0
GPS1	0	F	0	0
H2AFZ	0	F	0	0
PDZD4	0	F	0	0
SSBP1	0	F	0	0
UGT1A7	0	F	0	0
ZNF700	0	F	0	0
ZNF799	0	F	0	0
ACSL6	0	F	0	0
ADAM19	0	F	0	0
AGAP9	0	F	0	0
ALKBH4	0	F	0	0
ANKLE2	0	F	0	0
ARHGEF28	0	F	0	0
ARHGEF9	0	F	0	0
BCL6B	0	F	0	0
BLK	0	F	0	0
BPIFB4	0	F	0	0
BRD3	0	F	0	0
BTRC	0	F	0	0
C14orf142	0	F	0	0
C16orf86	0	F	0	0
C5orf49	0	F	0	0
C6orf195	0	F	0	0
CALR3	0	F	0	0
CAPNS2	0	F	0	0
CCDC50	0	F	0	0
CCDC9	0	F	0	0
CD81	0	F	0	0
CDK5RAP3	0	F	0	0
CLCN7	0	F	0	0
CLEC17A	0	F	0	0
CMIP	0	F	0	0
CNN2	0	F	0	0
COX6C	0	F	0	0
DGCR6L	0	F	0	0
DIO2	0	F	0	0
DMP1	0	F	0	0
DNAAF1	0	F	0	0
DNAJB1	0	F	0	0
DNAJC9	0	F	0	0
DPH7	0	F	0	0
DXO	0	F	0	0
E2F6	0	F	0	0
EHD3	0	F	0	0
ERAP1	0	F	0	0
FADD	0	F	0	0
FHIT	0	F	0	0
FHL5	0	F	0	0
FLOT2	0	F	0	0
FNBP1L	0	F	0	0
FUT4	0	F	0	0
GLT8D1	0	F	0	0
GPC2	0	F	0	0
GRAMD3	0	F	0	0
GRN	0	F	0	0
HBP1	0	F	0	0
HIC2	0	F	0	0
HLA-C	0	F	0	0
HOMER3	0	F	0	0
HOXD11	0	F	0	0
HSD11B1L	0	F	0	0
IL10RB	0	F	0	0
IL12A	0	F	0	0
IPO13	0	F	0	0
KCNA7	0	F	0	0
KIAA1161	0	F	0	0
KIF3C	0	F	0	0
KRT24	0	F	0	0
KRT82	0	F	0	0
LCA5	0	F	0	0
LY75-CD302	0	F	0	0
MED9	0	F	0	0
MTFR1	0	F	0	0
NEK8	0	F	0	0
NKD1	0	F	0	0
NNAT	0	F	0	0
NOS1AP	0	F	0	0
ODF3L1	0	F	0	0
OR56A5	0	F	0	0
OR5AR1	0	F	0	0
PAX9	0	F	0	0
PDGFRB	0	F	0	0
PDRG1	0	F	0	0
PEF1	0	F	0	0
PFKFB4	0	F	0	0
PNPLA1	0	F	0	0
POLR2H	0	F	0	0
POLR3B	0	F	0	0
PPAPDC1B	0	F	0	0
PTHLH	0	F	0	0
RAB3A	0	F	0	0
RALBP1	0	F	0	0
RELL2	0	F	0	0
RFX2	0	F	0	0
RHBDF2	0	F	0	0
RNF149	0	F	0	0
RPS4Y1	0	F	0	0
RUVBL1	0	F	0	0
SARS2	0	F	0	0
SAXO1	0	F	0	0
SBSPON	0	F	0	0
SDS	0	F	0	0
SGMS1	0	F	0	0
SH3RF1	0	F	0	0
SHD	0	F	0	0
SLC22A15	0	F	0	0
SLC30A9	0	F	0	0
SLC35D3	0	F	0	0
SLC36A1	0	F	0	0
SNCA	0	F	0	0
SORBS2	0	F	0	0
SPRR2D	0	F	0	0
SPRY4	0	F	0	0
SPTSSA	0	F	0	0
SRRM1	0	F	0	0
STXBP1	0	F	0	0
TFEC	0	F	0	0
TIMM23B	0	F	0	0
TMEM39B	0	F	0	0
TMEM64	0	F	0	0
TRAM2	0	F	0	0
TRIM73	0	F	0	0
TRMT10A	0	F	0	0
TSC22D1	0	F	0	0
XRCC2	0	F	0	0
YIPF4	0	F	0	0
YWHAE	0	F	0	0
ZBTB1	0	F	0	0
ZBTB34	0	F	0	0
ZNF506	0	F	0	0
ZNF512	0	F	0	0
ZNF592	0	F	0	0
ZNF782	0	F	0	0
ABO	0	F	0	0
ACSM4	0	F	0	0
ANKRD45	0	F	0	0
ASPHD2	0	F	0	0
BPIFB3	0	F	0	0
BUB1B	0	F	0	0
C15orf53	0	F	0	0
C16orf46	0	F	0	0
CELF3	0	F	0	0
CERK	0	F	0	0
DCAF7	0	F	0	0
FCER1G	0	F	0	0
FZD10	0	F	0	0
GBA2	0	F	0	0
HLA-DQB2	0	F	0	0
HTR3B	0	F	0	0
IGHV3-16	0	F	0	0
INVS	0	F	0	0
KDSR	0	F	0	0
MAP3K19	0	F	0	0
MED23	0	F	0	0
OR2T10	0	F	0	0
OR51B4	0	F	0	0
OR52N2	0	F	0	0
PARP2	0	F	0	0
PRL	0	F	0	0
PTGDR	0	F	0	0
RBBP8NL	0	F	0	0
SLC6A6	0	F	0	0
SLC9A1	0	F	0	0
SMU1	0	F	0	0
SPCS2	0	F	0	0
SPTLC2	0	F	0	0
TAF5L	0	F	0	0
TGM5	0	F	0	0
TRAV36DV7	0	F	0	0
TXNDC9	0	F	0	0
TXNRD1	0	F	0	0
VAMP2	0	F	0	0
ACP1	0	F	0	0
AIFM1	0	F	0	0
ALKBH6	0	F	0	0
ALS2CL	0	F	0	0
C15orf59	0	F	0	0
C4orf45	0	F	0	0
C6orf201	0	F	0	0
CA1	0	F	0	0
CATSPER4	0	F	0	0
CD19	0	F	0	0
CENPI	0	F	0	0
COL4A3BP	0	F	0	0
CPNE7	0	F	0	0
FAM133B	0	F	0	0
FTMT	0	F	0	0
HOXC6	0	F	0	0
IRX4	0	F	0	0
MAGOH	0	F	0	0
MT1A	0	F	0	0
NECAP2	0	F	0	0
NFIC	0	F	0	0
NTSR1	0	F	0	0
NUDT22	0	F	0	0
NYAP2	0	F	0	0
ODF3L2	0	F	0	0
OXTR	0	F	0	0
PALLD	0	F	0	0
PLEKHG7	0	F	0	0
RAD54L	0	F	0	0
RBP4	0	F	0	0
REPIN1	0	F	0	0
RHCG	0	F	0	0
RPL8	0	F	0	0
SGPL1	0	F	0	0
SLC19A2	0	F	0	0
SNRPA	0	F	0	0
STK10	0	F	0	0
TAF15	0	F	0	0
TAS1R2	0	F	0	0
TST	0	F	0	0
WNT1	0	F	0	0
XYLB	0	F	0	0
ZNF680	0	F	0	0
ZNF697	0	F	0	0
ZUFSP	0	F	0	0
CCDC37	0	F	0	0
CSTL1	0	F	0	0
DNAJB5	0	F	0	0
DUOXA1	0	F	0	0
EDN3	0	F	0	0
EIF3D	0	F	0	0
ELAC1	0	F	0	0
FGF23	0	F	0	0
GSTA3	0	F	0	0
IGLV1-36	0	F	0	0
KDELR2	0	F	0	0
KRT33A	0	F	0	0
LRRC47	0	F	0	0
MAVS	0	F	0	0
MS4A10	0	F	0	0
NOP56	0	F	0	0
PLSCR2	0	F	0	0
PPP4C	0	F	0	0
RALYL	0	F	0	0
SMC4	0	F	0	0
STEAP1	0	F	0	0
TLE4	0	F	0	0
TWF2	0	F	0	0
UBE2B	0	F	0	0
ZZZ3	0	F	0	0
ADK	0	F	0	0
CCDC88B	0	F	0	0
CDR2	0	F	0	0
CPED1	0	F	0	0
EHMT1	0	F	0	0
FAM50B	0	F	0	0
HELT	0	F	0	0
HGFAC	0	F	0	0
HYOU1	0	F	0	0
IPPK	0	F	0	0
KIAA0825	0	F	0	0
KRTAP12-3	0	F	0	0
LDLR	0	F	0	0
LPIN3	0	F	0	0
MED22	0	F	0	0
NAP1L5	0	F	0	0
OLFM4	0	F	0	0
PDLIM4	0	F	0	0
PEAR1	0	F	0	0
RCBTB2	0	F	0	0
RCN3	0	F	0	0
RPL21	0	F	0	0
SMOC1	0	F	0	0
TCFL5	0	F	0	0
TFAM	0	F	0	0
TMEM136	0	F	0	0
USO1	0	F	0	0
C20orf96	0	F	0	0
CD300LF	0	F	0	0
GRM8	0	F	0	0
HAND1	0	F	0	0
HIST2H2BF	0	F	0	0
HOMER1	0	F	0	0
TGFBR1	0	F	0	0
TOP2A	0	F	0	0
UBAP2	0	F	0	0
UPB1	0	F	0	0
VCX2	0	F	0	0
VCX3A	0	F	0	0
ZNF668	0	F	0	0
AES	0	F	0	0
AK2	0	F	0	0
ALG5	0	F	0	0
ARX	0	F	0	0
BIN2	0	F	0	0
CD5L	0	F	0	0
CDC20B	0	F	0	0
CDKN1B	0	F	0	0
CLEC4M	0	F	0	0
DBP	0	F	0	0
DUSP26	0	F	0	0
EGFL7	0	F	0	0
FUS	0	F	0	0
HNF1B	0	F	0	0
KCNJ11	0	F	0	0
KCNS1	0	F	0	0
LRFN4	0	F	0	0
MAEL	0	F	0	0
MAP4	0	F	0	0
MOGAT3	0	F	0	0
OR1L3	0	F	0	0
OR2G3	0	F	0	0
OR7G2	0	F	0	0
OR8A1	0	F	0	0
PGD	0	F	0	0
PLEKHF2	0	F	0	0
PNMAL2	0	F	0	0
PTGIR	0	F	0	0
RPL12	0	F	0	0
SPATA19	0	F	0	0
TAMM41	0	F	0	0
TMEM110	0	F	0	0
TRIM49C	0	F	0	0
DLX6	0	F	0	0
LSMEM2	0	F	0	0
MRPS36	0	F	0	0
TCP10L2	0	F	0	0
ACTA1	0	F	0	0
ANKZF1	0	F	0	0
ANP32E	0	F	0	0
APEH	0	F	0	0
APPL2	0	F	0	0
ATAD2B	0	F	0	0
BAX	0	F	0	0
BBS5	0	F	0	0
CCRL2	0	F	0	0
CD1A	0	F	0	0
CDC6	0	F	0	0
CXCL13	0	F	0	0
DDX39B	0	F	0	0
DPYSL4	0	F	0	0
ERLEC1	0	F	0	0
FADS1	0	F	0	0
FAM46A	0	F	0	0
FAM73A	0	F	0	0
FBXO27	0	F	0	0
FBXO48	0	F	0	0
FIBP	0	F	0	0
FN3K	0	F	0	0
GALR2	0	F	0	0
GJD2	0	F	0	0
GRB7	0	F	0	0
GRHPR	0	F	0	0
GSTA4	0	F	0	0
HAAO	0	F	0	0
HEBP1	0	F	0	0
HM13	0	F	0	0
HOXC4	0	F	0	0
HSD17B8	0	F	0	0
IGHD	0	F	0	0
IWS1	0	F	0	0
KAT2A	0	F	0	0
KCNK4	0	F	0	0
KDELR1	0	F	0	0
KLHL34	0	F	0	0
KRTAP19-4	0	F	0	0
LNPEP	0	F	0	0
LRCH3	0	F	0	0
MED25	0	F	0	0
MEF2D	0	F	0	0
MIER3	0	F	0	0
MSH3	0	F	0	0
MSX1	0	F	0	0
NACC2	0	F	0	0
NPFF	0	F	0	0
NT5E	0	F	0	0
OR10G9	0	F	0	0
OR10H1	0	F	0	0
OR4E2	0	F	0	0
PIGA	0	F	0	0
PNPO	0	F	0	0
POLR2F	0	F	0	0
PQLC2	0	F	0	0
PSKH2	0	F	0	0
PSME1	0	F	0	0
RFPL1	0	F	0	0
RINL	0	F	0	0
RNF113B	0	F	0	0
RNF8	0	F	0	0
RP11-330H6.5	0	F	0	0
SLC6A13	0	F	0	0
TAS2R42	0	F	0	0
TAS2R8	0	F	0	0
TP53INP2	0	F	0	0
TRIM28	0	F	0	0
TRNT1	0	F	0	0
TSPO2	0	F	0	0
TTC12	0	F	0	0
TTC21B	0	F	0	0
UBA1	0	F	0	0
UBE2Z	0	F	0	0
WBP11	0	F	0	0
XPNPEP1	0	F	0	0
ZBTB7A	0	F	0	0
ZDHHC6	0	F	0	0
ZFPM2	0	F	0	0
ZRANB1	0	F	0	0
ADAMTS6	0	F	0	0
AMIGO1	0	F	0	0
APMAP	0	F	0	0
ARRDC3	0	F	0	0
C1orf158	0	F	0	0
CCDC38	0	F	0	0
CCPG1	0	F	0	0
CD300A	0	F	0	0
CSRNP2	0	F	0	0
ETF1	0	F	0	0
FAM83F	0	F	0	0
FBXW11	0	F	0	0
FRG1	0	F	0	0
GBA	0	F	0	0
H2AFV	0	F	0	0
HRSP12	0	F	0	0
IER5	0	F	0	0
KCNJ6	0	F	0	0
KIF2C	0	F	0	0
KNG1	0	F	0	0
KRTAP22-1	0	F	0	0
MALL	0	F	0	0
MAT1A	0	F	0	0
MFSD7	0	F	0	0
MOS	0	F	0	0
NKAPL	0	F	0	0
NUAK2	0	F	0	0
NUDT1	0	F	0	0
OR10H4	0	F	0	0
PGS1	0	F	0	0
PILRA	0	F	0	0
POU5F1	0	F	0	0
SIGIRR	0	F	0	0
SPANXD	0	F	0	0
TAGLN	0	F	0	0
TGIF2LX	0	F	0	0
THUMPD1	0	F	0	0
TNFSF8	0	F	0	0
TNP2	0	F	0	0
UTP18	0	F	0	0
APOA1BP	0	F	0	0
C1orf146	0	F	0	0
C5orf58	0	F	0	0
CAPN13	0	F	0	0
CCDC67	0	F	0	0
CENPL	0	F	0	0
CHN2	0	F	0	0
CLDN2	0	F	0	0
DARS	0	F	0	0
DET1	0	F	0	0
ERG	0	F	0	0
FRA10AC1	0	F	0	0
GATAD2B	0	F	0	0
GIT1	0	F	0	0
IGHV3OR16-9	0	F	0	0
IGLV11-55	0	F	0	0
KIAA0355	0	F	0	0
LTBP2	0	F	0	0
PDYN	0	F	0	0
RIPPLY1	0	F	0	0
RNF41	0	F	0	0
STH	0	F	0	0
TAF4B	0	F	0	0
TSPAN3	0	F	0	0
UGT2B10	0	F	0	0
ZNF346	0	F	0	0
ZNF385A	0	F	0	0
BMI1	0	F	0	0
CDC14A	0	F	0	0
CPPED1	0	F	0	0
CYP2E1	0	F	0	0
DDIT4	0	F	0	0
ELAVL1	0	F	0	0
HIST1H4L	0	F	0	0
HPR	0	F	0	0
IL17B	0	F	0	0
KIR3DL1	0	F	0	0
MAB21L3	0	F	0	0
MSANTD4	0	F	0	0
OLFML2B	0	F	0	0
PPP1R18	0	F	0	0
PSEN2	0	F	0	0
RNF112	0	F	0	0
SZRD1	0	F	0	0
