hugo_symbol	n.x	status	n.y	perc
ATP8B1	1	M	8	12.5
ATP8B2	1	M	9	11.11111111111111
ATP8B3	1	M	7	14.285714285714285
ATP8B4	1	M	9	11.11111111111111
ATR	1	M	17	5.88235294117647
ATXN1	2	M	15	13.333333333333334
AUTS2	1	M	15	6.666666666666667
B3GAT1	1	M	8	12.5
B3GNT5	1	M	7	14.285714285714285
BARHL2	1	M	4	25
BBX	1	M	13	7.6923076923076925
BCAM	1	M	10	10
BCAN	1	M	11	9.090909090909092
BCAS3	1	M	7	14.285714285714285
BCL11A	1	M	9	11.11111111111111
BCL9L	1	M	16	6.25
BCLAF1	1	M	6	16.666666666666664
BCOR	1	M	12	8.333333333333332
BICD2	1	M	7	14.285714285714285
BLNK	1	M	5	20
BMP4	1	M	7	14.285714285714285
BPTF	1	M	18	5.555555555555555
BRD1	1	M	13	7.6923076923076925
BRD3	1	M	14	7.142857142857142
BRF1	1	M	5	20
BSN	1	M	22	4.545454545454546
BTBD11	2	M	14	14.285714285714285
BUD13	1	M	4	25
BZW1	1	M	4	25
C11orf57	1	M	7	14.285714285714285
C12orf42	1	M	7	14.285714285714285
C15orf27	1	M	7	14.285714285714285
C17orf64	1	M	2	50
C18orf8	1	M	7	14.285714285714285
C1orf116	1	M	5	20
C1orf54	1	M	2	50
C1R	1	M	6	16.666666666666664
C4BPB	1	M	5	20
C5orf45	1	M	2	50
C8orf33	1	M	4	25
CA4	1	M	4	25
CAAP1	1	M	5	20
CABS1	1	M	8	12.5
CACNA1E	1	M	24	4.166666666666666
CACNA1S	1	M	14	7.142857142857142
CACNA2D2	1	M	6	16.666666666666664
CACNG7	1	M	5	20
CAMKMT	1	M	4	25
CAND2	1	M	9	11.11111111111111
CASKIN2	1	M	5	20
CASZ1	1	M	20	5
CATSPERB	1	M	7	14.285714285714285
CCDC107	1	M	3	33.33333333333333
CCDC112	1	M	3	33.33333333333333
CCDC176	1	M	3	33.33333333333333
CCDC180	1	M	8	12.5
CCDC186	1	M	5	20
CCDC27	1	M	4	25
CCDC63	1	M	3	33.33333333333333
CCDC71	1	M	5	20
CCDC73	1	M	15	6.666666666666667
CCL2	1	M	3	33.33333333333333
CCNA1	1	M	14	7.142857142857142
CCNB3	1	M	9	11.11111111111111
CCNG2	1	M	2	50
CCT8L2	3	M	14	21.428571428571427
CD163L1	1	M	12	8.333333333333332
CD19	1	M	4	25
CD1A	1	M	8	12.5
CD276	1	M	6	16.666666666666664
CD2AP	2	M	6	33.33333333333333
CD300A	1	M	2	50
CD5	1	M	3	33.33333333333333
CDAN1	1	M	6	16.666666666666664
CDH1	1	M	21	4.761904761904762
CDH15	1	M	9	11.11111111111111
CDH16	1	M	10	10
CDH22	1	M	12	8.333333333333332
CDH23	1	M	31	3.225806451612903
CDH8	1	M	28	3.571428571428571
CDK5RAP2	1	M	12	8.333333333333332
CDKN2B	1	M	1	100
CDON	1	M	11	9.090909090909092
CEBPA	1	M	1	100
CEP104	1	M	6	16.666666666666664
CEP250	1	M	18	5.555555555555555
CEP350	1	M	7	14.285714285714285
CERCAM	1	M	9	11.11111111111111
CES2	1	M	5	20
CFAP74	1	M	5	20
CFHR3	1	M	9	11.11111111111111
CGNL1	1	M	11	9.090909090909092
CHAT	1	M	8	12.5
CHD1	1	M	11	9.090909090909092
CHD6	2	M	20	10
CHGA	1	M	1	100
CHRM2	1	M	19	5.263157894736842
CHRNA1	1	M	8	12.5
CHRNB1	1	M	3	33.33333333333333
CHRNB4	1	M	7	14.285714285714285
CHST5	1	M	10	10
CHST7	1	M	3	33.33333333333333
CILP	1	M	13	7.6923076923076925
CIR1	1	M	4	25
CKAP2L	1	M	8	12.5
CLC	1	M	1	100
CLCA4	1	M	6	16.666666666666664
CLCF1	1	M	4	25
CLEC14A	1	M	6	16.666666666666664
CLEC18C	1	M	2	50
CLEC4F	1	M	2	50
CLOCK	1	M	6	16.666666666666664
CLP1	1	M	5	20
CMA1	1	M	2	50
CNTN1	1	M	11	9.090909090909092
CNTN2	1	M	6	16.666666666666664
CNTNAP2	1	M	31	3.225806451612903
CNTRL	1	M	11	9.090909090909092
CNTROB	1	M	3	33.33333333333333
COL11A1	1	M	28	3.571428571428571
COL16A1	1	M	11	9.090909090909092
COL19A1	1	M	9	11.11111111111111
COL1A2	1	M	19	5.263157894736842
COL3A1	1	M	7	14.285714285714285
COL4A4	1	M	16	6.25
COL5A1	2	M	16	12.5
COL5A2	1	M	13	7.6923076923076925
COL6A3	1	M	37	2.7027027027027026
COPG2	1	M	1	100
COTL1	1	M	2	50
CPA2	1	M	3	33.33333333333333
CPA5	1	M	4	25
CPAMD8	1	M	20	5
CPOX	1	M	3	33.33333333333333
CPSF7	1	M	1	100
CRELD1	1	M	4	25
CRELD2	1	M	3	33.33333333333333
CRHR2	1	M	4	25
CRMP1	1	M	12	8.333333333333332
CROCC	1	M	13	7.6923076923076925
CRYBB2	1	M	3	33.33333333333333
CRYZ	1	M	3	33.33333333333333
CSH2	1	M	2	50
CSMD1	1	M	46	2.1739130434782608
CSMD2	1	M	29	3.4482758620689653
CSNK1D	1	M	3	33.33333333333333
CSPG4	1	M	17	5.88235294117647
CSPG5	1	M	3	33.33333333333333
CSTF3	1	M	5	20
CTNNA3	1	M	15	6.666666666666667
CTNNB1	2	M	16	12.5
CTNND1	1	M	16	6.25
CTSV	1	M	4	25
CTSW	1	M	4	25
CTSZ	1	M	3	33.33333333333333
CUBN	1	M	39	2.564102564102564
CYFIP2	1	M	12	8.333333333333332
CYLD	1	M	10	10
CYP1A2	1	M	3	33.33333333333333
CYP26C1	1	M	9	11.11111111111111
CYP39A1	1	M	5	20
DBR1	1	M	2	50
DBX1	1	M	4	25
DCDC2	1	M	4	25
DCHS1	2	M	20	10
DCHS2	2	M	34	5.88235294117647
DCST1	1	M	7	14.285714285714285
DCT	1	M	12	8.333333333333332
DDHD1	1	M	9	11.11111111111111
DDO	1	M	4	25
DDX42	1	M	6	16.666666666666664
DEAF1	1	M	5	20
DEPDC1B	1	M	4	25
DFFB	1	M	2	50
DGCR2	1	M	7	14.285714285714285
DGKA	1	M	7	14.285714285714285
DGKH	2	M	12	16.666666666666664
DHDH	1	M	5	20
DHX15	1	M	9	11.11111111111111
DHX58	1	M	10	10
DIDO1	1	M	24	4.166666666666666
DIP2C	1	M	11	9.090909090909092
DISP1	1	M	14	7.142857142857142
DLAT	1	M	6	16.666666666666664
DLGAP2	1	M	15	6.666666666666667
DMD	1	M	31	3.225806451612903
DMRT3	1	M	3	33.33333333333333
DMRTA1	1	M	2	50
DMTN	1	M	5	20
DMXL2	1	M	19	5.263157894736842
DNA2	1	M	6	16.666666666666664
DNAAF2	1	M	2	50
DNAAF5	1	M	10	10
DNAH1	1	M	26	3.8461538461538463
DNAH3	1	M	31	3.225806451612903
DNAH5	1	M	49	2.0408163265306123
DNAH8	1	M	29	3.4482758620689653
DNAJA3	1	M	4	25
DNAJB7	1	M	4	25
DNAJC1	1	M	8	12.5
DNAJC13	1	M	14	7.142857142857142
DNM1L	1	M	2	50
DOCK2	1	M	26	3.8461538461538463
DOCK3	1	M	23	4.3478260869565215
DPP3	1	M	7	14.285714285714285
DSC1	1	M	5	20
DSC2	1	M	8	12.5
DSCAM	1	M	27	3.7037037037037033
DSCAML1	1	M	30	3.3333333333333335
DSE	1	M	7	14.285714285714285
DUSP15	1	M	3	33.33333333333333
DUSP16	1	M	6	16.666666666666664
DYNC2H1	1	M	18	5.555555555555555
EBF4	1	M	1	100
ECE1	1	M	5	20
ECE2	1	M	10	10
EDEM2	1	M	2	50
EDNRA	1	M	3	33.33333333333333
EEA1	1	M	7	14.285714285714285
EEF1A1	1	M	6	16.666666666666664
EFCAB13	1	M	6	16.666666666666664
EI24	1	M	2	50
EIF2A	1	M	3	33.33333333333333
EIF3M	1	M	4	25
EIF4G1	2	M	15	13.333333333333334
EIF5B	1	M	16	6.25
ELAVL1	1	M	4	25
ELAVL4	1	M	8	12.5
EML5	1	M	7	14.285714285714285
EN2	1	M	2	50
ENAM	1	M	6	16.666666666666664
ENTPD8	1	M	5	20
EP300	1	M	12	8.333333333333332
EPAS1	1	M	5	20
EPB41L3	1	M	26	3.8461538461538463
EPC2	1	M	5	20
EPHA2	1	M	16	6.25
EPHA4	1	M	11	9.090909090909092
EPHA5	1	M	25	4
EPHA8	2	M	12	16.666666666666664
EPN3	1	M	5	20
EPS8L1	1	M	6	16.666666666666664
ERCC5	1	M	5	20
ERICH1	1	M	7	14.285714285714285
ESCO1	1	M	7	14.285714285714285
ESRP1	1	M	11	9.090909090909092
ESRRG	1	M	8	12.5
EXOSC10	1	M	5	20
EXTL3	1	M	8	12.5
EYA2	1	M	3	33.33333333333333
F5	1	M	12	8.333333333333332
F7	1	M	6	16.666666666666664
FAM163B	1	M	4	25
FAM20A	1	M	4	25
FAM20B	1	M	2	50
FAM21A	1	M	11	9.090909090909092
FAM21C	1	M	10	10
FAM46A	1	M	4	25
FAM47B	1	M	8	12.5
FAM53A	1	M	3	33.33333333333333
FAM53B	1	M	2	50
FAM65C	1	M	4	25
FAM73B	1	M	5	20
FAM83H	2	M	10	20
FANCM	1	M	12	8.333333333333332
FARP2	1	M	3	33.33333333333333
FASTKD5	1	M	6	16.666666666666664
FAT1	1	M	25	4
FAT2	2	M	44	4.545454545454546
FAT3	2	M	53	3.7735849056603774
FAT4	2	M	64	3.125
FBN2	1	M	27	3.7037037037037033
FBXO16	1	M	3	33.33333333333333
FBXO24	1	M	5	20
FBXO38	1	M	9	11.11111111111111
FCGBP	1	M	32	3.125
FCGR1A	1	M	3	33.33333333333333
FCHSD1	1	M	4	25
FEM1A	1	M	4	25
FERMT3	1	M	4	25
FGFR1	1	M	11	9.090909090909092
FGG	1	M	5	20
FHDC1	1	M	14	7.142857142857142
FIGN	1	M	11	9.090909090909092
FILIP1	1	M	17	5.88235294117647
FKBP10	1	M	9	11.11111111111111
FLNA	1	M	20	5
FLT4	2	M	19	10.526315789473683
FMNL1	1	M	10	10
FMNL3	1	M	8	12.5
FMOD	1	M	7	14.285714285714285
FNDC1	1	M	16	6.25
FNIP1	2	M	5	40
FOLR3	1	M	5	20
FOXA3	1	M	6	16.666666666666664
FOXD4L5	1	M	10	10
FOXRED2	1	M	7	14.285714285714285
FRAS1	1	M	15	6.666666666666667
FREM2	1	M	20	5
FRYL	1	M	13	7.6923076923076925
FSCB	1	M	8	12.5
FUCA2	1	M	2	50
FURIN	1	M	6	16.666666666666664
FXYD5	1	M	1	100
G2E3	1	M	6	16.666666666666664
GAA	1	M	7	14.285714285714285
GAB2	1	M	4	25
GAB3	1	M	5	20
GABBR2	1	M	6	16.666666666666664
GABRD	1	M	5	20
GADD45G	1	M	1	100
GALNS	1	M	2	50
GALNT5	1	M	8	12.5
GALNT7	1	M	2	50
GBA3	1	M	3	33.33333333333333
GFOD2	1	M	5	20
GFPT2	2	M	9	22.22222222222222
GIGYF1	1	M	12	8.333333333333332
GIGYF2	1	M	8	12.5
GJA3	1	M	3	33.33333333333333
GJC3	1	M	1	100
GK2	1	M	7	14.285714285714285
GLI3	1	M	33	3.0303030303030303
GLRX2	1	M	2	50
GLTP	1	M	3	33.33333333333333
GM2A	1	M	1	100
GMFG	1	M	1	100
GNB1L	1	M	7	14.285714285714285
GNE	1	M	7	14.285714285714285
GOLGB1	1	M	21	4.761904761904762
GOLM1	1	M	2	50
GON4L	1	M	6	16.666666666666664
GOT1L1	1	M	3	33.33333333333333
GP1BA	1	M	6	16.666666666666664
GPD1L	2	M	3	66.66666666666666
GPN3	1	M	3	33.33333333333333
GPR155	1	M	4	25
GPR179	2	M	15	13.333333333333334
GPR26	1	M	6	16.666666666666664
GPRASP2	1	M	8	12.5
GREB1	1	M	18	5.555555555555555
GRHL2	1	M	3	33.33333333333333
GRIK2	1	M	17	5.88235294117647
GRIK3	2	M	12	16.666666666666664
GRIK5	1	M	10	10
GRIN2A	1	M	19	5.263157894736842
GRK5	1	M	2	50
GRK6	1	M	6	16.666666666666664
GRM1	1	M	26	3.8461538461538463
GRM3	1	M	18	5.555555555555555
GRM4	1	M	13	7.6923076923076925
GRM7	1	M	15	6.666666666666667
GSC	1	M	1	100
GTF2IRD1	1	M	9	11.11111111111111
GTF2IRD2B	1	M	7	14.285714285714285
GUSB	1	M	7	14.285714285714285
GXYLT1	2	M	11	18.181818181818183
GYLTL1B	1	M	11	9.090909090909092
HACE1	1	M	4	25
HAUS6	1	M	8	12.5
HBEGF	1	M	3	33.33333333333333
HCN4	1	M	10	10
HECTD2	1	M	8	12.5
HELZ2	1	M	12	8.333333333333332
HEPACAM2	1	M	6	16.666666666666664
HEPHL1	1	M	12	8.333333333333332
HERC2	2	M	29	6.896551724137931
HERPUD1	1	M	1	100
HES6	1	M	1	100
HID1	1	M	5	20
HIPK2	1	M	8	12.5
HIST1H3F	1	M	7	14.285714285714285
HIST2H2AB	1	M	4	25
HIVEP1	1	M	17	5.88235294117647
HMCES	1	M	2	50
HMMR	1	M	6	16.666666666666664
HNF4A	1	M	8	12.5
HNRNPF	1	M	4	25
HOXA3	1	M	4	25
HSD17B8	1	M	1	100
HSH2D	1	M	1	100
HSPA4	1	M	3	33.33333333333333
HSPD1	1	M	4	25
HSPH1	2	M	9	22.22222222222222
HTT	1	M	20	5
HUWE1	1	M	16	6.25
HYDIN	1	M	28	3.571428571428571
IARS2	1	M	9	11.11111111111111
ICE1	1	M	20	5
ICOS	1	M	3	33.33333333333333
IFFO1	1	M	7	14.285714285714285
IFI16	1	M	10	10
IFIT1	1	M	6	16.666666666666664
IFIT5	1	M	1	100
IFNGR2	1	M	4	25
IGF1	1	M	2	50
IGF1R	1	M	21	4.761904761904762
IGF2BP1	1	M	3	33.33333333333333
IGF2R	1	M	14	7.142857142857142
IGFBP7	1	M	3	33.33333333333333
IGFL2	1	M	2	50
IGHA1	1	M	4	25
IGKV1-8	1	M	1	100
IGLV2-11	1	M	1	100
IGLV6-57	1	M	1	100
IGSF1	1	M	14	7.142857142857142
IKBIP	1	M	5	20
IL12B	1	M	5	20
IL17A	1	M	1	100
IL17RA	1	M	9	11.11111111111111
IMP4	1	M	4	25
INPP5B	1	M	7	14.285714285714285
INTS1	1	M	13	7.6923076923076925
INTS3	1	M	6	16.666666666666664
INTS5	1	M	7	14.285714285714285
IPO7	1	M	8	12.5
IREB2	1	M	7	14.285714285714285
IRF2BP2	1	M	3	33.33333333333333
IRX1	1	M	10	10
ISM1	1	M	8	12.5
ISM2	1	M	4	25
ITGAL	1	M	9	11.11111111111111
ITIH1	1	M	8	12.5
ITIH5	1	M	17	5.88235294117647
ITPR2	1	M	20	5
ITPR3	1	M	21	4.761904761904762
ITSN1	1	M	11	9.090909090909092
ITSN2	1	M	9	11.11111111111111
IVD	1	M	5	20
JPH1	2	M	9	22.22222222222222
JUN	1	M	4	25
KALRN	1	M	25	4
KAT6A	1	M	18	5.555555555555555
KBTBD13	1	M	4	25
KCNC1	1	M	8	12.5
KCNJ16	1	M	6	16.666666666666664
KCNQ4	1	M	6	16.666666666666664
KCNT1	1	M	11	9.090909090909092
KCNV2	1	M	7	14.285714285714285
KCTD21	1	M	5	20
KDM2B	1	M	9	11.11111111111111
KDM6B	1	M	13	7.6923076923076925
KERA	1	M	4	25
KIAA0226	2	M	8	25
KIAA0391	1	M	4	25
KIAA0556	1	M	11	9.090909090909092
KIAA0895L	1	M	5	20
KIAA1217	1	M	17	5.88235294117647
KIAA1429	1	M	13	7.6923076923076925
KIAA1462	1	M	13	7.6923076923076925
KIAA1549	1	M	15	6.666666666666667
KIAA1549L	3	M	13	23.076923076923077
KIAA1614	1	M	7	14.285714285714285
KIAA1958	1	M	6	16.666666666666664
KIAA2013	1	M	4	25
KIDINS220	1	M	9	11.11111111111111
KIF17	1	M	14	7.142857142857142
KIF1B	1	M	11	9.090909090909092
KIF21A	1	M	15	6.666666666666667
KIF21B	1	M	16	6.25
KIF22	1	M	7	14.285714285714285
KIF26A	1	M	15	6.666666666666667
KIF26B	1	M	13	7.6923076923076925
KIF2A	1	M	6	16.666666666666664
KIF6	1	M	11	9.090909090909092
KIF9	1	M	4	25
KL	1	M	12	8.333333333333332
KLC1	1	M	5	20
KLF5	1	M	6	16.666666666666664
KLHL2	1	M	5	20
KLHL22	1	M	6	16.666666666666664
KLHL31	1	M	6	16.666666666666664
KLK9	1	M	4	25
KRT20	1	M	4	25
KRT25	1	M	7	14.285714285714285
KRT26	1	M	3	33.33333333333333
KRT33A	1	M	8	12.5
KRT71	1	M	4	25
KRT77	1	M	6	16.666666666666664
KRTAP5-10	1	M	2	50
KRTAP9-2	1	M	3	33.33333333333333
LAMA1	2	M	38	5.263157894736842
LAMA2	1	M	21	4.761904761904762
LAMC1	1	M	12	8.333333333333332
LARGE	1	M	2	50
LARP4B	2	M	11	18.181818181818183
LAT	1	M	2	50
LCE2D	1	M	4	25
LCMT2	1	M	10	10
LCT	1	M	16	6.25
LDHA	1	M	7	14.285714285714285
LEF1	1	M	5	20
LIG4	1	M	8	12.5
LLGL2	1	M	9	11.11111111111111
LMO7	1	M	13	7.6923076923076925
LMTK2	1	M	14	7.142857142857142
LPA	1	M	16	6.25
LPCAT1	1	M	6	16.666666666666664
LRIG1	1	M	14	7.142857142857142
LRP1	1	M	21	4.761904761904762
LRP1B	1	M	72	1.3888888888888888
LRP4	1	M	14	7.142857142857142
LRRC14	1	M	7	14.285714285714285
LRRC17	1	M	5	20
LRRC20	1	M	1	100
LRRC37A	1	M	2	50
LRRN4	1	M	9	11.11111111111111
LRTM2	1	M	3	33.33333333333333
LSAMP	1	M	4	25
LSR	1	M	6	16.666666666666664
LTBP3	1	M	9	11.11111111111111
LYPD2	1	M	2	50
LYST	1	M	24	4.166666666666666
LZTS1	1	M	10	10
LZTS2	2	M	8	25
MAATS1	1	M	6	16.666666666666664
MACF1	1	M	29	3.4482758620689653
MAG	1	M	9	11.11111111111111
MAGEE1	1	M	10	10
MAMLD1	1	M	6	16.666666666666664
MAN2A1	1	M	6	16.666666666666664
MAN2B2	1	M	11	9.090909090909092
MAP1B	3	M	21	14.285714285714285
MAP3K12	1	M	7	14.285714285714285
MAP3K9	1	M	6	16.666666666666664
MAP4K3	1	M	6	16.666666666666664
MAPK12	1	M	2	50
MAPK8IP3	1	M	9	11.11111111111111
MARCKS	1	M	1	100
MARK2	1	M	13	7.6923076923076925
MARVELD2	1	M	5	20
MATN3	1	M	7	14.285714285714285
MCL1	1	M	3	33.33333333333333
MCM2	1	M	12	8.333333333333332
MCM4	1	M	6	16.666666666666664
MCPH1	1	M	10	10
MCTP2	1	M	7	14.285714285714285
ME3	1	M	7	14.285714285714285
MECOM	1	M	11	9.090909090909092
MEMO1	1	M	2	50
METRNL	1	M	4	25
MFAP3L	1	M	9	11.11111111111111
MFSD9	1	M	6	16.666666666666664
MGA	1	M	17	5.88235294117647
MGAT2	1	M	3	33.33333333333333
MIB1	1	M	7	14.285714285714285
MIEF2	1	M	5	20
MKX	1	M	5	20
MMP13	1	M	5	20
MMP28	1	M	4	25
MMP3	1	M	5	20
MMRN2	1	M	7	14.285714285714285
MOS	1	M	8	12.5
MPHOSPH10	1	M	5	20
MPRIP	1	M	9	11.11111111111111
MPST	1	M	3	33.33333333333333
MPZ	1	M	4	25
MRE11A	1	M	3	33.33333333333333
MRGPRX2	1	M	4	25
MROH2B	1	M	19	5.263157894736842
MRPL48	1	M	1	100
MSTO1	1	M	3	33.33333333333333
MSX1	1	M	8	12.5
MTBP	1	M	4	25
MTCL1	1	M	15	6.666666666666667
MTERF2	1	M	3	33.33333333333333
MTL5	1	M	5	20
MTOR	1	M	16	6.25
MTSS1	1	M	8	12.5
MTSS1L	1	M	9	11.11111111111111
MUC4	1	M	15	6.666666666666667
MUC5AC	1	M	9	11.11111111111111
MUC5B	1	M	36	2.7777777777777777
MUC6	2	M	30	6.666666666666667
MXRA5	1	M	21	4.761904761904762
MYBPC3	1	M	8	12.5
MYCBP2	1	M	26	3.8461538461538463
MYDGF	1	M	1	100
MYH14	2	M	12	16.666666666666664
MYH7	1	M	21	4.761904761904762
MYH8	1	M	18	5.555555555555555
MYO10	1	M	11	9.090909090909092
MYO15A	1	M	31	3.225806451612903
MYO16	1	M	23	4.3478260869565215
MYO1F	1	M	18	5.555555555555555
MYO7B	1	M	14	7.142857142857142
MYOCD	1	M	13	7.6923076923076925
MYOM2	1	M	20	5
MYPOP	1	M	1	100
NAA16	1	M	9	11.11111111111111
NAGLU	1	M	6	16.666666666666664
NALCN	1	M	27	3.7037037037037033
NAV1	1	M	18	5.555555555555555
NAV3	1	M	34	2.941176470588235
NBEA	1	M	27	3.7037037037037033
NBEAL1	1	M	3	33.33333333333333
NCCRP1	2	M	4	50
NCKAP5	2	M	24	8.333333333333332
NCOR2	1	M	20	5
NDUFV2	1	M	2	50
NEB	1	M	31	3.225806451612903
NEFL	1	M	9	11.11111111111111
NEK8	2	M	3	66.66666666666666
NES	1	M	9	11.11111111111111
NEUROD4	1	M	10	10
NF1	1	M	19	5.263157894736842
NFATC2	1	M	18	5.555555555555555
NFATC4	1	M	12	8.333333333333332
NFIB	1	M	5	20
NFKBIZ	1	M	3	33.33333333333333
NHLH1	1	M	2	50
NID1	1	M	14	7.142857142857142
NIPBL	1	M	28	3.571428571428571
NISCH	1	M	13	7.6923076923076925
NKPD1	1	M	3	33.33333333333333
NKRF	1	M	2	50
NKX2-2	2	M	6	33.33333333333333
NKX2-3	1	M	6	16.666666666666664
NOL4L	1	M	8	12.5
NOL6	1	M	13	7.6923076923076925
NOMO1	1	M	7	14.285714285714285
NOS3	1	M	10	10
NOTCH1	1	M	17	5.88235294117647
NOTCH3	1	M	15	6.666666666666667
NPAS3	1	M	11	9.090909090909092
NPAS4	1	M	9	11.11111111111111
NPHP4	1	M	10	10
NPS	1	M	1	100
NR0B2	1	M	3	33.33333333333333
NR1D1	1	M	6	16.666666666666664
NR1H3	1	M	6	16.666666666666664
NR2C2	1	M	7	14.285714285714285
NRG1	1	M	11	9.090909090909092
NRXN1	1	M	32	3.125
NRXN3	1	M	27	3.7037037037037033
NSD1	1	M	15	6.666666666666667
NSF	1	M	3	33.33333333333333
NT5C1B	1	M	6	16.666666666666664
NT5DC1	1	M	4	25
NTMT1	1	M	1	100
NTN3	1	M	6	16.666666666666664
NUAK1	1	M	8	12.5
NUBP2	1	M	7	14.285714285714285
NUP210	1	M	15	6.666666666666667
NUP37	1	M	2	50
NUP85	1	M	4	25
NUP93	1	M	5	20
NUP98	2	M	16	12.5
NUTM2A	1	M	5	20
NXPH2	2	M	2	100
OAS2	1	M	11	9.090909090909092
OBSCN	1	M	46	2.1739130434782608
ODF2L	1	M	3	33.33333333333333
OGDHL	1	M	12	8.333333333333332
OR10G7	2	M	3	66.66666666666666
OR10P1	1	M	3	33.33333333333333
OR10S1	1	M	4	25
OR2B3	1	M	4	25
OR2H1	1	M	2	50
OR4A16	1	M	10	10
OR4L1	1	M	5	20
OR51E2	1	M	4	25
OR51S1	1	M	9	11.11111111111111
OR52E2	1	M	1	100
OR52R1	1	M	5	20
OR56A5	1	M	2	50
OR5A1	1	M	5	20
OR5H2	1	M	6	16.666666666666664
OR6C68	1	M	2	50
OR6C75	1	M	4	25
OR6K2	1	M	6	16.666666666666664
OR6S1	1	M	4	25
OR8H2	1	M	6	16.666666666666664
OSBPL1A	1	M	9	11.11111111111111
OSCP1	1	M	4	25
OSR2	1	M	5	20
OTP	1	M	4	25
OTUD7A	1	M	4	25
OXCT2	1	M	4	25
P2RY8	1	M	8	12.5
PABPC3	1	M	10	10
PACSIN2	1	M	6	16.666666666666664
PALM2-AKAP2	1	M	9	11.11111111111111
PANX2	1	M	9	11.11111111111111
PAPPA	1	M	21	4.761904761904762
PAQR4	1	M	2	50
PARD3	1	M	7	14.285714285714285
PARP1	1	M	12	8.333333333333332
PARP10	1	M	7	14.285714285714285
PARP14	3	M	12	25
PARP8	1	M	8	12.5
PAX2	1	M	10	10
PAX7	1	M	7	14.285714285714285
PCBP2	1	M	2	50
PCDH1	1	M	13	7.6923076923076925
PCDH10	1	M	37	2.7027027027027026
PCDH12	1	M	9	11.11111111111111
PCDH15	1	M	30	3.3333333333333335
PCDH19	1	M	16	6.25
PCDH8	1	M	14	7.142857142857142
PCDH9	1	M	23	4.3478260869565215
PCDHA12	1	M	21	4.761904761904762
PCDHA13	1	M	23	4.3478260869565215
PCDHA4	2	M	25	8
PCDHA7	1	M	13	7.6923076923076925
PCDHA9	1	M	22	4.545454545454546
PCDHB12	1	M	16	6.25
PCDHB13	1	M	22	4.545454545454546
PCDHB5	1	M	18	5.555555555555555
PCDHB7	1	M	19	5.263157894736842
PCDHGA2	1	M	16	6.25
PCDHGA7	1	M	10	10
PCDHGA8	2	M	17	11.76470588235294
PCDHGB1	1	M	14	7.142857142857142
PCDHGB2	1	M	10	10
PCDHGC4	1	M	12	8.333333333333332
PCLO	1	M	47	2.127659574468085
PCNT	1	M	20	5
PCNXL2	1	M	16	6.25
PCSK4	1	M	9	11.11111111111111
PCSK5	2	M	15	13.333333333333334
PCSK6	1	M	4	25
PCYOX1L	1	M	6	16.666666666666664
PDCD6IP	1	M	7	14.285714285714285
PDE7A	1	M	3	33.33333333333333
PDE8B	2	M	6	33.33333333333333
PDGFB	1	M	6	16.666666666666664
PDIK1L	1	M	3	33.33333333333333
PDZD2	2	M	24	8.333333333333332
PELI2	1	M	6	16.666666666666664
PER1	1	M	7	14.285714285714285
PEX14	1	M	5	20
PEX5L	1	M	4	25
PFAS	1	M	7	14.285714285714285
PFKFB4	1	M	3	33.33333333333333
PGK2	1	M	4	25
PGM3	1	M	8	12.5
PGR	2	M	11	18.181818181818183
PHACTR1	1	M	9	11.11111111111111
PHC2	1	M	5	20
PHF1	1	M	9	11.11111111111111
PHYHD1	1	M	4	25
PIAS3	1	M	4	25
PIGO	2	M	6	33.33333333333333
PIK3C2A	2	M	13	15.384615384615385
PIK3CA	3	M	39	7.6923076923076925
PIP4K2A	1	M	3	33.33333333333333
PITPNM3	1	M	19	5.263157894736842
PITRM1	1	M	4	25
PITX1	2	M	5	40
PKD2	1	M	11	9.090909090909092
PKHD1	2	M	32	6.25
PKLR	1	M	12	8.333333333333332
PLA2G1B	1	M	1	100
PLA2G4A	1	M	4	25
PLBD1	1	M	5	20
PLCD4	1	M	4	25
PLCE1	1	M	17	5.88235294117647
PLCL1	1	M	15	6.666666666666667
PLEC	2	M	38	5.263157894736842
PLEKHA6	1	M	11	9.090909090909092
PLEKHG1	1	M	13	7.6923076923076925
PLEKHM3	1	M	6	16.666666666666664
PLIN1	1	M	4	25
PLK1	2	M	11	18.181818181818183
PLK4	1	M	6	16.666666666666664
PLOD1	1	M	7	14.285714285714285
PLS1	1	M	2	50
PLXNA4	1	M	25	4
PLXNB2	1	M	15	6.666666666666667
PLXNB3	1	M	8	12.5
PLXND1	1	M	12	8.333333333333332
PMFBP1	1	M	6	16.666666666666664
PMS2	1	M	7	14.285714285714285
PNISR	1	M	8	12.5
POGZ	1	M	14	7.142857142857142
POLE	3	M	19	15.789473684210526
POLR1A	1	M	12	8.333333333333332
POLR2L	1	M	1	100
POLR3B	1	M	8	12.5
POLR3E	1	M	4	25
POSTN	1	M	17	5.88235294117647
POU3F3	2	M	6	33.33333333333333
POU4F2	2	M	7	28.57142857142857
POU5F2	1	M	5	20
PPFIA1	1	M	7	14.285714285714285
PPIAL4D	1	M	4	25
PPM1N	1	M	4	25
PPP1R26	1	M	15	6.666666666666667
PPP1R3A	1	M	18	5.555555555555555
PPP1R9A	1	M	12	8.333333333333332
PPP2R2C	1	M	7	14.285714285714285
PPP2R2D	1	M	5	20
PPP6R1	1	M	5	20
PRAMEF2	1	M	4	25
