hugo_symbol	n.x	status	n.y	perc
DMXL2	1	M	2	50
DNAH2	1	M	10	10
DNAJA4	1	M	2	50
EP300	1	M	4	25
EPHB4	1	M	4	25
ERCC2	1	M	1	100
FAM50B	1	M	1	100
FMO1	1	M	1	100
FMO5	1	M	1	100
FRZB	1	M	2	50
GALNT18	1	M	1	100
HIPK2	1	M	2	50
IFIT1	1	M	2	50
IGSF22	1	M	4	25
KCNN3	1	M	1	100
KRT82	1	M	3	33.33333333333333
LELP1	1	M	1	100
LRBA	1	M	3	33.33333333333333
LRRC61	1	M	1	100
LRRIQ1	1	M	3	33.33333333333333
MAGEB6	1	M	1	100
MITF	1	M	1	100
MTUS2	1	M	3	33.33333333333333
MUC16	1	M	14	7.142857142857142
MYO1A	1	M	1	100
NMT2	1	M	4	25
OR2J3	1	M	1	100
PADI6	1	M	3	33.33333333333333
PBRM1	1	M	56	1.7857142857142856
PDC	1	M	2	50
PDCD6IP	1	M	1	100
PDS5B	1	M	5	20
PI4K2B	1	M	1	100
PKHD1	1	M	7	14.285714285714285
PLG	1	M	3	33.33333333333333
POLR2A	1	M	2	50
PPWD1	1	M	1	100
PRSS12	1	M	1	100
PXDN	1	M	4	25
RHCG	1	M	2	50
RPL12	1	M	1	100
SATB2	1	M	1	100
SENP1	1	M	1	100
SERPING1	1	M	3	33.33333333333333
SLC20A2	1	M	1	100
SYDE2	1	M	1	100
TNKS1BP1	1	M	3	33.33333333333333
USP24	1	M	5	20
USP32	1	M	1	100
ZBTB1	1	M	2	50
ZNF107	1	M	1	100
ZNF182	1	M	1	100
ZNF445	1	M	2	50
ZNF543	1	M	2	50
ACLY	1	M	2	50
B3GAT2	1	M	2	50
CLSTN3	2	M	4	50
CTSB	1	M	4	25
DQX1	1	M	1	100
GRIN2B	1	M	2	50
ICE1	1	M	4	25
KANSL1L	1	M	1	100
KCNK18	1	M	2	50
KCNRG	1	M	1	100
LFNG	1	M	2	50
LPCAT3	1	M	3	33.33333333333333
OR4C13	1	M	1	100
PCDHGA3	1	M	2	50
PCLO	1	M	6	16.666666666666664
PLAG1	1	M	1	100
PRCC	1	M	2	50
PROKR1	1	M	1	100
PTPN12	1	M	1	100
SBF1	1	M	3	33.33333333333333
SLX4	1	M	2	50
SPAG9	1	M	2	50
TOB2	1	M	3	33.33333333333333
VHL	1	M	74	1.3513513513513513
WIZ	1	M	1	100
ZBTB49	1	M	2	50
ZNF836	1	M	1	100
AADACL3	1	M	3	33.33333333333333
ABCA12	1	M	5	20
ABCA2	1	M	2	50
ADAMTS7	1	M	2	50
ADCYAP1R1	1	M	1	100
AICDA	1	M	1	100
ANGPTL7	1	M	2	50
ANKRD44	1	M	1	100
ARNTL	1	M	1	100
ATP1A1	1	M	3	33.33333333333333
ATPAF2	1	M	2	50
B9D1	1	M	1	100
C16orf71	1	M	2	50
CASP10	1	M	2	50
CDK2	2	M	1	200
CEP83	1	M	3	33.33333333333333
CHD5	1	M	4	25
CPLX2	1	M	2	50
CYFIP2	1	M	3	33.33333333333333
DMD	1	M	3	33.33333333333333
DMXL2	1	M	2	50
DNAH3	1	M	6	16.666666666666664
DNAJB4	1	M	4	25
E2F8	1	M	2	50
EHD3	1	M	2	50
ENHO	1	M	1	100
ENO1	1	M	1	100
FBF1	1	M	2	50
FOXK1	1	M	1	100
FRS2	1	M	1	100
FTSJ2	1	M	1	100
GALNT3	1	M	1	100
GLCCI1	1	M	1	100
GOLIM4	1	M	1	100
HFM1	1	M	2	50
HSP90AB1	1	M	2	50
HSPA12A	1	M	2	50
HTT	1	M	4	25
IPP	1	M	3	33.33333333333333
KAT6B	1	M	2	50
KIF16B	1	M	3	33.33333333333333
LRRC32	1	M	1	100
MAP2K7	1	M	1	100
MAP4	1	M	3	33.33333333333333
MAVS	1	M	1	100
MFSD6	1	M	1	100
MSC	1	M	1	100
NCOA1	1	M	1	100
NF1	1	M	3	33.33333333333333
OR10S1	1	M	1	100
OR2L8	1	M	1	100
OR2T12	1	M	1	100
OR2T27	1	M	1	100
OTOF	1	M	3	33.33333333333333
PHF12	1	M	3	33.33333333333333
PHTF1	1	M	1	100
PLTP	1	M	2	50
POLK	1	M	2	50
RNH1	1	M	1	100
RSRP1	1	M	1	100
SALL3	1	M	1	100
SCNN1A	1	M	2	50
SLC26A4	1	M	2	50
SMC3	1	M	3	33.33333333333333
SNRPB	1	M	1	100
SOHLH1	2	M	1	200
SORD	1	M	1	100
SPEF2	1	M	2	50
STRBP	1	M	1	100
TARS2	1	M	3	33.33333333333333
TCOF1	1	M	3	33.33333333333333
TNK1	1	M	2	50
TRPC7	1	M	3	33.33333333333333
TTN	1	M	37	2.7027027027027026
TUBB1	1	M	1	100
UBA7	1	M	1	100
USH2A	1	M	5	20
UTRN	1	M	5	20
VHL	1	M	74	1.3513513513513513
VPS11	1	M	1	100
WDFY3	1	M	8	12.5
WDTC1	1	M	2	50
WIPI2	1	M	1	100
ZNF347	1	M	2	50
ZNF451	1	M	3	33.33333333333333
ZNF561	2	M	3	66.66666666666666
ZUFSP	1	M	3	33.33333333333333
ACLY	1	M	2	50
AIM1	1	M	2	50
ASCC3	1	M	3	33.33333333333333
B4GALNT4	1	M	2	50
BUB1B	1	M	3	33.33333333333333
COL11A2	1	M	1	100
COL5A3	1	M	3	33.33333333333333
COPB2	1	M	2	50
CORO7	1	M	2	50
CSTF3	1	M	1	100
CTPS1	1	M	1	100
DNAJB12	1	M	1	100
DOCK4	1	M	2	50
EYA2	1	M	2	50
FCAR	1	M	1	100
GPR158	1	M	2	50
GRHL1	1	M	2	50
GRID1	1	M	1	100
ITPR2	2	M	3	66.66666666666666
LDLR	1	M	1	100
MAEA	1	M	1	100
NEURL3	1	M	1	100
NUP133	1	M	4	25
NUP153	1	M	2	50
NUP205	1	M	4	25
OR8G1	2	M	2	100
PBRM1	1	M	56	1.7857142857142856
PCF11	1	M	4	25
PITX2	1	M	1	100
POM121C	1	M	1	100
PPM1B	1	M	3	33.33333333333333
RBBP6	1	M	3	33.33333333333333
RBM43	1	M	2	50
RHOBTB1	1	M	2	50
RP11-347C12.1	1	M	1	100
RPE65	1	M	1	100
SHROOM2	1	M	1	100
SIPA1L3	1	M	4	25
SLIT2	1	M	5	20
TAF3	1	M	1	100
TMEM214	1	M	2	50
TRIM3	1	M	1	100
TRIM33	1	M	1	100
UXS1	1	M	1	100
WDR46	1	M	2	50
WDR66	1	M	2	50
WDR83	1	M	1	100
ZKSCAN3	1	M	2	50
ZNF600	1	M	2	50
ZNF646	1	M	1	100
ABCA13	1	M	6	16.666666666666664
ABI2	1	M	2	50
AHDC1	1	M	3	33.33333333333333
AKAP13	1	M	3	33.33333333333333
ANKHD1-EIF4EBP3	1	M	3	33.33333333333333
APOA5	1	M	1	100
ASIC5	1	M	1	100
C1orf94	1	M	1	100
CASR	1	M	2	50
CLEC2L	1	M	2	50
CRISP1	1	M	1	100
CUL1	1	M	1	100
DSEL	1	M	1	100
ECT2L	1	M	1	100
FAM135A	1	M	3	33.33333333333333
FAM21A	1	M	3	33.33333333333333
FSTL5	1	M	2	50
GJA9	1	M	1	100
GOLM1	1	M	1	100
GPSM1	1	M	1	100
GRIN2B	2	M	2	100
HECW1	1	M	2	50
HSPG2	1	M	2	50
INSRR	1	M	2	50
LAMP3	1	M	3	33.33333333333333
MANSC1	1	M	4	25
MICAL3	1	M	1	100
MROH2B	1	M	3	33.33333333333333
MROH9	1	M	2	50
MUC4	1	M	9	11.11111111111111
OR5D18	1	M	1	100
PADI6	1	M	3	33.33333333333333
PARP14	1	M	3	33.33333333333333
PCNA	1	M	1	100
PDE5A	1	M	1	100
PGBD5	1	M	1	100
PSG11	1	M	1	100
PSMB5	1	M	1	100
RAET1E	1	M	1	100
RIC1	1	M	1	100
RSL1D1	1	M	2	50
SLC6A12	1	M	2	50
SLC6A13	1	M	1	100
SMCO2	1	M	1	100
SNTG2	1	M	1	100
TG	1	M	2	50
TOB2	1	M	3	33.33333333333333
TRAM1	1	M	1	100
TRIO	1	M	2	50
TUBB4A	1	M	1	100
UBBP4	1	M	1	100
UBC	1	M	2	50
VSNL1	1	M	2	50
ZC3H18	1	M	2	50
ZC3H7A	1	M	3	33.33333333333333
ZDHHC6	1	M	1	100
ZMYM1	1	M	3	33.33333333333333
ZNF570	1	M	2	50
ZNF684	1	M	1	100
ZNF804B	1	M	2	50
ADCY1	1	M	2	50
ADCY10	1	M	2	50
AGO4	1	M	2	50
AP3D1	1	M	2	50
ARHGAP42	1	M	2	50
ASAH2	1	M	3	33.33333333333333
ATP13A3	1	M	3	33.33333333333333
BRD8	1	M	4	25
C14orf28	1	M	1	100
CCDC126	2	M	2	100
CEP290	1	M	3	33.33333333333333
CNDP1	1	M	2	50
COL11A1	1	M	3	33.33333333333333
COL28A1	1	M	2	50
CREBBP	1	M	3	33.33333333333333
CRIP3	1	M	2	50
CSPP1	1	M	2	50
DDX42	1	M	3	33.33333333333333
DDX60L	1	M	3	33.33333333333333
DGKQ	1	M	2	50
DNAH11	1	M	4	25
DNAJC10	1	M	3	33.33333333333333
DUSP16	1	M	2	50
EIF5	1	M	1	100
EPB41L3	1	M	4	25
FAM208A	1	M	2	50
FAR2	2	M	1	200
FGFR4	1	M	3	33.33333333333333
GABRA3	1	M	1	100
GRIN2A	1	M	6	16.666666666666664
HAP1	1	M	2	50
HIVEP1	1	M	2	50
HPSE2	1	M	2	50
ITGB4	1	M	5	20
KCNJ9	1	M	1	100
LAMB3	1	M	2	50
LAS1L	1	M	1	100
MDC1	1	M	2	50
MFSD12	1	M	1	100
MIB2	1	M	1	100
MMP12	1	M	2	50
MTL5	1	M	1	100
MYCBPAP	1	M	1	100
NSMF	1	M	1	100
OR13F1	1	M	1	100
OR4C11	1	M	2	50
OR5AS1	1	M	1	100
PRPF19	1	M	3	33.33333333333333
RASGRF1	1	M	2	50
REPS2	1	M	1	100
RETNLB	1	M	1	100
ROS1	1	M	8	12.5
RPLP0	1	M	2	50
RUNDC3B	1	M	1	100
SERPINI2	1	M	1	100
SIRPB2	1	M	2	50
SLC28A3	1	M	1	100
SLC30A9	1	M	2	50
SLC36A3	1	M	1	100
SLTM	1	M	1	100
SMARCA4	1	M	6	16.666666666666664
STAR	1	M	1	100
STAT6	1	M	1	100
SULT1C4	1	M	1	100
SYF2	1	M	3	33.33333333333333
TIAM1	1	M	1	100
TMEM71	1	M	2	50
TOX2	1	M	1	100
TTN	1	M	37	2.7027027027027026
WAPAL	2	M	3	66.66666666666666
WDR11	1	M	2	50
XXbac-BPG32J3.20	1	M	1	100
ZC3H10	1	M	1	100
ZNF26	1	M	2	50
ZNF562	1	M	2	50
ZZEF1	1	M	3	33.33333333333333
ABCA10	1	M	1	100
ABCA12	1	M	5	20
ADGRE1	1	M	1	100
AGAP3	1	M	2	50
ALG10B	1	M	2	50
AMPD2	1	M	2	50
ANGPTL5	1	M	1	100
APOL6	1	M	2	50
ATM	1	M	9	11.11111111111111
AXIN2	1	M	1	100
BIRC6	1	M	6	16.666666666666664
C1orf109	1	M	1	100
C1orf226	1	M	1	100
C2CD2L	1	M	1	100
C4orf29	1	M	3	33.33333333333333
CASP8AP2	1	M	6	16.666666666666664
CEBPZ	1	M	1	100
CELSR3	1	M	2	50
CENPE	1	M	2	50
CUL5	1	M	4	25
DHH	1	M	1	100
DMD	1	M	3	33.33333333333333
DOCK3	1	M	3	33.33333333333333
EBF1	1	M	2	50
EIF5B	1	M	1	100
ESD	1	M	2	50
FBXL20	1	M	1	100
FGL2	1	M	1	100
FREM2	1	M	5	20
GGN	1	M	2	50
GGPS1	1	M	1	100
GNB3	1	M	1	100
GUCA1A	1	M	1	100
HNF4A	1	M	1	100
IGKV1D-13	1	M	1	100
ITGAM	1	M	1	100
ITPR1	1	M	2	50
KCNS2	1	M	2	50
LRP2	1	M	11	9.090909090909092
LRRC55	1	M	1	100
LRRCC1	1	M	3	33.33333333333333
LVRN	1	M	6	16.666666666666664
MDN1	1	M	5	20
MGAT1	1	M	1	100
MINK1	1	M	3	33.33333333333333
MTCH2	1	M	1	100
NBEAL1	1	M	3	33.33333333333333
NCKAP1L	1	M	1	100
NDST1	1	M	1	100
NEK2	1	M	1	100
NELFE	1	M	2	50
NF1	1	M	3	33.33333333333333
NFKBID	1	M	1	100
NOMO3	1	M	1	100
NONO	1	M	2	50
NPEPPS	1	M	1	100
NPNT	1	M	4	25
OSBPL9	1	M	2	50
PBRM1	1	M	56	1.7857142857142856
PCDHA1	1	M	1	100
PGLS	1	M	1	100
POLA2	1	M	1	100
PRG4	1	M	2	50
R3HDM2	1	M	1	100
RAB27B	1	M	2	50
RAP1GDS1	1	M	1	100
RBM26	1	M	2	50
RFX7	1	M	3	33.33333333333333
RPAIN	1	M	1	100
RPGRIP1L	1	M	3	33.33333333333333
RPL3	1	M	3	33.33333333333333
SEC14L4	1	M	1	100
SH3BGR	1	M	2	50
SLC44A2	1	M	1	100
SLC46A2	1	M	1	100
SPG20	1	M	1	100
SYNE2	1	M	7	14.285714285714285
TAF7L	1	M	1	100
TANK	1	M	2	50
TCTN2	1	M	1	100
TMEM203	1	M	1	100
TRAM2	1	M	1	100
TTLL1	1	M	1	100
U2SURP	1	M	1	100
ULK2	1	M	1	100
UTRN	1	M	5	20
WDR91	1	M	2	50
ZC3HAV1	1	M	4	25
ZKSCAN1	1	M	2	50
ZNF142	1	M	1	100
ABCB1	2	M	4	50
ADNP2	1	M	1	100
AP1G2	1	M	2	50
ARHGEF2	1	M	1	100
ARHGEF37	1	M	1	100
ASAP2	1	M	2	50
ATAD2B	1	M	1	100
ATG16L2	1	M	1	100
ATXN1L	1	M	1	100
AXDND1	1	M	1	100
BRAF	1	M	1	100
C10orf2	1	M	2	50
C9orf153	1	M	1	100
CAPS	1	M	1	100
CAPZA2	1	M	2	50
CEP350	1	M	1	100
CKAP5	1	M	2	50
COA4	1	M	1	100
DAB2	1	M	3	33.33333333333333
DHRS7	1	M	1	100
DNAH2	1	M	10	10
DOPEY1	1	M	4	25
EEPD1	1	M	1	100
ELF1	1	M	1	100
ESCO1	1	M	3	33.33333333333333
FAM179B	1	M	4	25
FAM205A	1	M	1	100
FAM72C	1	M	1	100
FANCI	1	M	3	33.33333333333333
FBXO30	1	M	2	50
FLRT2	1	M	5	20
FMOD	1	M	1	100
GFPT2	1	M	2	50
GOLGA6L6	1	M	1	100
GP1BA	1	M	4	25
HELZ2	1	M	2	50
HERC1	1	M	2	50
HMX3	1	M	1	100
HPS6	1	M	2	50
IDH3A	1	M	1	100
IER2	1	M	1	100
IGHG4	2	M	3	66.66666666666666
IMPACT	1	M	1	100
INPP5J	1	M	1	100
INSRR	1	M	2	50
ITGA10	1	M	2	50
KDELR1	1	M	1	100
KIAA1217	1	M	4	25
KNTC1	1	M	5	20
LAD1	1	M	2	50
LARP1B	1	M	1	100
LILRB5	1	M	2	50
LLGL1	1	M	1	100
LOXL4	2	M	2	100
LPO	1	M	1	100
LRP1	1	M	7	14.285714285714285
LRRC34	1	M	1	100
LRRC37A3	1	M	1	100
MAPK14	1	M	2	50
MAPRE3	1	M	2	50
MAT2A	1	M	2	50
MATN3	1	M	1	100
MDH1	1	M	2	50
MPEG1	1	M	1	100
MPP3	1	M	1	100
MTR	1	M	1	100
MYZAP	1	M	2	50
NDOR1	1	M	1	100
NEB	1	M	5	20
NEIL2	1	M	1	100
NME8	1	M	1	100
NRAS	1	M	1	100
NRD1	1	M	1	100
NUDT12	1	M	2	50
OR10AG1	1	M	1	100
OR11H12	1	M	1	100
P2RX2	1	M	4	25
PBDC1	1	M	1	100
PBRM1	1	M	56	1.7857142857142856
PDE6G	1	M	1	100
PER1	1	M	2	50
PGAP3	1	M	2	50
PIGB	1	M	2	50
PIK3CB	1	M	1	100
POLL	1	M	3	33.33333333333333
PPFIBP2	1	M	2	50
PPRC1	1	M	4	25
PRMT7	1	M	1	100
PRSS3	1	M	1	100
PTPN2	1	M	1	100
PVR	1	M	1	100
RAVER1	1	M	1	100
RBM12	1	M	1	100
RBM12B	1	M	1	100
RCC2	1	M	2	50
RELN	1	M	3	33.33333333333333
RNF10	1	M	2	50
RNF150	1	M	2	50
ROCK1	1	M	4	25
SAP18	1	M	1	100
SBSN	1	M	1	100
SCAMP2	1	M	2	50
SCN9A	1	M	2	50
SIGMAR1	2	M	1	200
SIN3B	1	M	2	50
SLC26A4	1	M	2	50
SLC5A12	1	M	2	50
SMG8	1	M	4	25
SNX1	1	M	1	100
SUPT16H	1	M	1	100
SV2C	1	M	1	100
SYNE2	1	M	7	14.285714285714285
TAP2	1	M	1	100
TBC1D16	1	M	2	50
TENM2	1	M	2	50
TH	1	M	2	50
TNN	1	M	2	50
TRAK2	1	M	1	100
TRPM6	1	M	2	50
TTC17	1	M	2	50
TTN	1	M	37	2.7027027027027026
USP45	1	M	2	50
WBSCR27	1	M	1	100
WDR48	1	M	2	50
XAB2	1	M	2	50
XPNPEP2	1	M	2	50
ZBTB2	1	M	1	100
ZCCHC2	1	M	2	50
ZFAT	1	M	2	50
ZFHX3	1	M	3	33.33333333333333
ZKSCAN4	1	M	1	100
ZNF146	1	M	1	100
ZNF256	1	M	1	100
ZNF326	1	M	2	50
ZNF414	2	M	1	200
ZNF800	1	M	4	25
ANXA1	1	M	1	100
ASXL2	1	M	2	50
C16orf58	1	M	1	100
CLIC6	1	M	2	50
CXCR6	1	M	4	25
GIMAP4	1	M	1	100
GLTSCR1	1	M	2	50
HSP90AA1	1	M	1	100
KBTBD3	1	M	2	50
MUC17	1	M	8	12.5
NRAP	1	M	1	100
OBSCN	1	M	4	25
PBRM1	1	M	56	1.7857142857142856
POLA1	1	M	2	50
RNF135	1	M	1	100
RNMT	1	M	2	50
SKIL	1	M	1	100
TUBB	1	M	3	33.33333333333333
CAPN10	1	M	2	50
CKAP2L	1	M	2	50
FGD6	1	M	2	50
FLRT2	1	M	5	20
IGHG2	1	M	1	100
IL1RL2	1	M	2	50
LAMB1	1	M	2	50
MUC17	1	M	8	12.5
SFRP2	1	M	1	100
SLC22A6	1	M	3	33.33333333333333
SYNJ2BP	1	M	1	100
TRNT1	1	M	1	100
ZNF12	1	M	2	50
ABCC11	2	M	2	100
AGAP4	1	M	3	33.33333333333333
ANXA3	1	M	2	50
BCL2L12	1	M	2	50
CST9L	1	M	1	100
ELP4	1	M	1	100
GABRG3	1	M	1	100
GEMIN8	1	M	2	50
GRIN2C	1	M	1	100
HERC2	1	M	2	50
KIF5A	1	M	1	100
LTBP4	1	M	5	20
SLITRK1	1	M	2	50
TAT	1	M	1	100
ZNF628	1	M	1	100
ZNF79	1	M	1	100
BMP10	1	M	1	100
HS3ST2	1	M	1	100
MTMR3	1	M	2	50
PKD1L2	1	M	2	50
SOS2	1	M	3	33.33333333333333
ABCA7	1	M	3	33.33333333333333
ADAMTS2	1	M	4	25
ASXL2	1	M	2	50
B3GNT3	1	M	1	100
CACNA1H	1	M	2	50
DISP1	1	M	2	50
ETV3L	1	M	1	100
FRRS1L	1	M	1	100
ITGB4	1	M	5	20
KLHDC10	1	M	2	50
LIAS	1	M	1	100
NAA15	1	M	1	100
NMRAL1	1	M	3	33.33333333333333
ORMDL3	1	M	1	100
OVGP1	1	M	1	100
RSL1D1	1	M	2	50
SLITRK3	1	M	1	100
SNRNP25	1	M	1	100
TM9SF4	1	M	1	100
TRUB2	1	M	1	100
AHNAK	1	M	5	20
C6orf10	1	M	1	100
CFAP47	1	M	3	33.33333333333333
DEPDC7	1	M	1	100
DSCAML1	1	M	5	20
ITGA5	1	M	1	100
KRT85	1	M	1	100
MYO16	1	M	3	33.33333333333333
NID1	1	M	1	100
NUP210L	1	M	5	20
PELI1	1	M	1	100
QPCT	1	M	1	100
RAB43	1	M	1	100
SCN1A	1	M	3	33.33333333333333
SLC12A2	1	M	4	25
TFRC	1	M	1	100
ADGRF4	1	M	1	100
BCHE	1	M	2	50
CHRNE	1	M	1	100
CLTC	1	M	2	50
CSMD3	1	M	7	14.285714285714285
CTNNA2	1	M	4	25
CYTH2	1	M	1	100
DLGAP5	1	M	2	50
DPY19L1	1	M	2	50
EHD3	1	M	2	50
ERICH6	1	M	3	33.33333333333333
GUCY2D	1	M	1	100
ITPKB	1	M	1	100
KCNC1	1	M	2	50
KCNQ2	1	M	1	100
KIF3B	1	M	4	25
KRT4	1	M	1	100
KRT76	1	M	1	100
L3HYPDH	1	M	2	50
LMOD2	1	M	1	100
MIOS	1	M	1	100
MYZAP	1	M	2	50
NOS1	1	M	4	25
NYNRIN	1	M	3	33.33333333333333
PCDHB7	1	M	3	33.33333333333333
PCNXL3	1	M	3	33.33333333333333
PHLPP2	1	M	4	25
PKHD1	1	M	7	14.285714285714285
POLE	1	M	2	50
PPP1R15B	1	M	2	50
RAET1G	1	M	1	100
RASGRP2	1	M	1	100
RPS29	1	M	1	100
RPUSD2	1	M	2	50
RUSC1	1	M	4	25
RYR1	1	M	8	12.5
SARS	1	M	1	100
SLC26A11	1	M	3	33.33333333333333
SMC3	1	M	3	33.33333333333333
SRCIN1	1	M	1	100
STAG1	1	M	4	25
SVIL	1	M	3	33.33333333333333
SYNE1	1	M	6	16.666666666666664
TBX18	1	M	1	100
THRAP3	1	M	1	100
TLN2	1	M	5	20
TRHDE	1	M	2	50
UTP18	1	M	1	100
VHL	1	M	74	1.3513513513513513
VPS13B	1	M	3	33.33333333333333
XPC	1	M	2	50
ZBTB41	1	M	4	25
ZFYVE27	1	M	2	50
ZMYM4	1	M	2	50
BICD1	1	M	2	50
FMR1	1	M	1	100
GPR148	1	M	2	50
HMCN1	1	M	9	11.11111111111111
MOCS3	1	M	2	50
NBEAL1	1	M	3	33.33333333333333
OR13C8	1	M	2	50
OR51L1	1	M	1	100
OR52E8	1	M	1	100
OR8B3	1	M	1	100
SLC10A1	1	M	1	100
SULT1A2	1	M	1	100
TAAR5	1	M	1	100
A2ML1	1	M	1	100
ABCA1	1	M	5	20
ABCC11	1	M	2	50
ABHD1	1	M	1	100
ACVR1B	1	M	2	50
AFF4	1	M	1	100
AGO1	1	M	1	100
AHNAK2	1	M	4	25
ALPK3	1	M	2	50
ANK1	1	M	1	100
ANKRD26	1	M	1	100
ASIC3	1	M	1	100
ASXL3	1	M	4	25
CARD17	1	M	1	100
CCDC88B	1	M	2	50
CCL4L1	1	M	1	100
CD38	1	M	1	100
CDCA2	1	M	2	50
CELF4	1	M	1	100
CFAP69	1	M	1	100
CHD7	1	M	6	16.666666666666664
CHERP	1	M	1	100
COL6A3	1	M	8	12.5
DGAT1	1	M	1	100
DOCK7	1	M	3	33.33333333333333
DUS2	1	M	2	50
ECHDC1	1	M	1	100
EIF4G1	1	M	1	100
ELF2	1	M	1	100
ENTPD5	1	M	1	100
EPB41L2	1	M	1	100
FBXO18	1	M	3	33.33333333333333
FIGF	1	M	1	100
FMNL1	1	M	1	100
GALNT10	1	M	2	50
GRTP1	1	M	1	100
HCK	1	M	2	50
HDAC6	1	M	4	25
IDO2	1	M	1	100
INSIG1	1	M	1	100
KIF13A	1	M	4	25
KRTAP10-4	1	M	1	100
LTA4H	1	M	2	50
MAGI2	1	M	3	33.33333333333333
MAN1B1	1	M	1	100
MB21D2	1	M	1	100
MCCC2	1	M	3	33.33333333333333
MCM2	1	M	2	50
MMP12	1	M	2	50
MON2	1	M	2	50
MTCH1	1	M	1	100
MYH6	1	M	2	50
MYO3A	1	M	3	33.33333333333333
NLRC5	1	M	1	100
NOD1	1	M	1	100
NUPL2	1	M	2	50
PIGL	1	M	1	100
PLBD1	1	M	2	50
PPIL4	1	M	2	50
PPRC1	1	M	4	25
PRAMEF10	1	M	2	50
PRC1	1	M	1	100
PRDX5	1	M	1	100
PRG4	1	M	2	50
PRR13	1	M	1	100
PSMA2	1	M	1	100
PSMA4	2	M	1	200
PTPRF	1	M	3	33.33333333333333
PXDN	1	M	4	25
PZP	1	M	5	20
RABL6	1	M	1	100
RCOR2	1	M	1	100
RPIA	1	M	1	100
RRP15	1	M	1	100
SCAMP4	1	M	1	100
SCLT1	1	M	2	50
SDF4	1	M	1	100
SEC16A	1	M	1	100
SH3GL1	1	M	1	100
SHROOM3	1	M	2	50
SIGLEC1	1	M	1	100
SIX6	1	M	1	100
SLC12A7	1	M	1	100
SLC22A10	1	M	1	100
SLC32A1	1	M	1	100
SMARCA4	1	M	6	16.666666666666664
SNED1	1	M	2	50
SSTR3	1	M	2	50
TFPI	1	M	1	100
THSD7B	1	M	7	14.285714285714285
TMEM54	1	M	1	100
TNS2	1	M	2	50
TRDN	1	M	1	100
TSC2	1	M	2	50
TTN	1	M	37	2.7027027027027026
UGT2A1	1	M	1	100
VHL	1	M	74	1.3513513513513513
VPS13D	1	M	4	25
ZC3HC1	1	M	1	100
ZMYM2	1	M	4	25
ZNF77	1	M	2	50
ZW10	1	M	1	100
ABCG4	1	M	1	100
ADAM29	1	M	3	33.33333333333333
ADAT3	2	M	1	200
ANO5	1	M	2	50
ARHGEF17	1	M	2	50
ARID2	1	M	4	25
ARSH	1	M	1	100
BACE1	1	M	2	50
BRCA2	1	M	7	14.285714285714285
CA14	1	M	1	100
CELSR3	1	M	2	50
CEP57	1	M	1	100
CPSF1	1	M	1	100
DBN1	1	M	3	33.33333333333333
DDX24	1	M	3	33.33333333333333
F12	1	M	1	100
FAM83G	1	M	3	33.33333333333333
FAT3	1	M	7	14.285714285714285
HTR7	1	M	2	50
HYAL2	1	M	1	100
IRS1	1	M	2	50
JPH3	1	M	1	100
KDM5C	1	M	12	8.333333333333332
KIAA1598	1	M	1	100
LHFPL1	1	M	2	50
LOXL2	1	M	1	100
MDN1	1	M	5	20
MPDZ	1	M	2	50
MRAS	1	M	1	100
NAV3	1	M	4	25
NRXN2	1	M	2	50
OR2AE1	1	M	1	100
OVCH1	1	M	1	100
PIGM	1	M	1	100
RAI1	1	M	1	100
SLC23A2	1	M	2	50
SSFA2	1	M	2	50
SURF4	1	M	1	100
TBC1D3I	1	M	1	100
TBX6	1	M	1	100
TDP2	1	M	1	100
TNKS	1	M	2	50
TRIM41	1	M	1	100
TTC39B	1	M	1	100
TTN	1	M	37	2.7027027027027026
USP43	1	M	2	50
ZKSCAN1	1	M	2	50
ZNF518A	1	M	1	100
CNR2	1	M	4	25
MUC4	1	M	9	11.11111111111111
PCDHGB4	1	M	2	50
PTPN23	1	M	1	100
RB1CC1	1	M	3	33.33333333333333
TGM1	1	M	2	50
AKAP11	1	M	1	100
ALPP	1	M	1	100
ALPPL2	1	M	1	100
ANKRD34A	1	M	2	50
ATP5B	1	M	1	100
BIN2	1	M	2	50
C7	1	M	1	100
CAPN10	1	M	2	50
CAPN2	1	M	1	100
COG3	1	M	1	100
DLL1	1	M	1	100
DOCK4	1	M	2	50
EIF3E	1	M	1	100
EZH1	1	M	1	100
FAM161B	1	M	2	50
FER	1	M	1	100
HIATL1	1	M	1	100
IGLC2	1	M	2	50
ILDR2	1	M	3	33.33333333333333
IRX1	1	M	2	50
KCNH8	1	M	2	50
LMTK2	1	M	6	16.666666666666664
MGAM	1	M	3	33.33333333333333
NMT1	1	M	1	100
NOTCH1	1	M	2	50
NSD1	1	M	6	16.666666666666664
OAS2	1	M	1	100
OTOL1	1	M	2	50
PCDHA4	1	M	2	50
PDC	1	M	2	50
RFC2	1	M	1	100
SAFB	1	M	1	100
SLC30A1	1	M	1	100
SPG21	1	M	2	50
TAB1	1	M	1	100
TACC2	1	M	5	20
TBC1D5	1	M	1	100
TMCO3	2	M	1	200
USP37	1	M	1	100
XIRP2	1	M	7	14.285714285714285
XK	1	M	1	100
ZNF257	1	M	4	25
ZNF430	1	M	1	100
ZNF451	1	M	3	33.33333333333333
ZNF460	1	M	1	100
ZNF606	1	M	2	50
AKNAD1	1	M	3	33.33333333333333
ATP1A3	1	M	1	100
