	gene	pvalue
0	CGB	0.27014568730370997
0	CHL1	0.3057459929880915
0	CHRND	0.37102482449091356
0	CLCA2	0.1701778711926008
0	CSPG4	0.40250067106480786
0	CST9	0.34154569915480437
0	DIO3	0.19323811538561636
0	DNAJC13	0.19323811538561636
0	FAM171A1	0.11783995671451886
0	FOXO3	0.03681913506015133
0	FREM2	0.07456986896012396
0	GAL	0.5
0	GAS7	0.31867594411696853
0	GCKR	0.28185143082538655
0	GCN1L1	0.35168301340313124
0	GLRA2	0.22977129143714686
0	GNLY	0.12410653949496181
0	GPRC6A	0.06661777892411687
0	GPT2	0.12410653949496181
0	GPX3	0.5
0	GUCA1C	0.12410653949496181
0	HEXDC	0.23975006109347674
0	HNRNPA0	0.12410653949496181
0	HOMEZ	0.5
0	HRNR	0.09421926829740346
0	IRF8	0.15371708296369768
0	ITGA8	0.03538075660236636
0	IVL	0.28185143082538655
0	KCNK10	0.18703139874544122
0	KCNQ2	0.5
0	KIAA0556	0.14102943788077937
0	LAMB2	0.13612679053149945
0	LHX8	0.2754924937925467
0	MAGEB16	0.17478740306164908
0	MAP3K12	0.2266273523768682
0	MGA	0.3414845024045018
0	MKNK1	0.06680720126885807
0	MS4A2	0.3085375387259869
0	MSLNL	0.3085375387259869
0	MYO15A	0.22777254689466497
0	NDUFAF7	0.5
0	NNT	0.33903448978717116
0	NUP133	0.26354462843276905
0	OLFML2B	0.1391748114015508
0	OR1D5	0.2266273523768682
0	OR1J1	0.25249253754692297
0	OR2M5	0.45468991170142237
0	OR5I1	0.17288929307558015
0	OTOF	0.4579616138098587
0	PCDHA6	0.2969014286038512
0	PCDHB4	0.4466780438723895
0	PCDHGA9	0.29138910898701875
0	PGAP2	0.12410653949496181
0	PHACTR3	0.24948114930188053
0	PNLIPRP1	0.11929641465821778
0	PPM1H	0.39463401306714063
0	PRG4	0.14835876316103014
0	PRPF38B	0.23975006109347674
0	PRSS50	0.23975006109347674
0	RASGRF2	0.33869580096313867
0	RBM15B	0.06680720126885807
0	RNF31	0.14193823728614724
0	SETD1A	0.45813235579434786
0	SH3KBP1	0.09067913795215665
0	SLC18A3	0.13600796288455724
0	SLC25A48	0.23975006109347674
0	SOS2	0.09521513191276199
0	SOX30	0.25116747718025106
0	SP7	0.5
0	SPEF2	0.2917343143427208
0	SPTBN4	0.2106897518714348
0	STIP1	0.3085375387259869
0	STK24	0.12410653949496181
0	TEX26	0.39607369589794866
0	TGM4	0.14102943788077937
0	TXK	0.34154569915480437
0	UGT3A1	0.2207091633910268
0	VPS13B	0.2265539944280987
0	VPS16	0.10796246947007015
0	ZFHX3	0.15781215036766055
0	ZFYVE26	0.2312163632252382
0	ZNF221	0.20232838096364303
0	A2ML1	0.28537519402908695
0	AOC3	0.2266273523768682
0	C18orf25	0.5
0	CACNA1A	0.27930826878687043
0	CCDC54	0.3501556864684451
0	CD36	0.020613416668581838
0	CHD7	0.23864467013471535
0	CYP2A13	0.2202003490695016
0	CYP2B6	0.38641499634222376
0	DAB1	0.1179556774244151
0	DVL2	0.14442218317324246
0	EDEM2	0.3085375387259869
0	FAM83F	0.5
0	GALNT15	0.22484589898444546
0	GOLIM4	0.10796246947007015
0	GPRIN3	0.156160710838108
0	GRAMD1C	0.11929641465821778
0	HELZ2	0.12722529132316834
0	HIATL2	0.5
0	HRAS	0.23975006109347674
0	IFNA16	0.1029516053660342
0	IGSF9B	0.13078611800697476
0	KCNH8	0.27588195259519005
0	KLRC2	0.5
0	LAMP3	0.5
0	LPIN1	0.3085375387259869
0	LY75	0.247062272204632
0	MCM2	0.3085375387259869
0	MGEA5	0.12410653949496181
0	MIER1	0.23975006109347674
0	NANS	0.23975006109347674
0	NPAT	0.3027883081676732
0	NPTX2	0.26354462843276905
0	NTN1	0.23975006109347674
0	OR10A2	0.18703139874544122
0	OR1L3	0.36183680491588155
0	OR2J2	0.5
0	OR2Z1	0.2266273523768682
0	OR4C12	0.1508497912391739
0	OR4C15	0.4008464112618715
0	OR8U1	0.11783995671451886
0	PEX14	0.23975006109347674
0	PFDN5	0.5
0	PIK3C3	0.15524721715861745
0	PLA1A	0.1508497912391739
0	PPP1R3D	0.06680720126885807
0	PRAMEF4	0.1432110113889294
0	RAB8B	0.23975006109347674
0	RBP3	0.2085790993070743
0	RNH1	0.5
0	RPS29	0.5
0	RRAGD	0.08292833017145501
0	SATB2	0.14741841650995718
0	SERPINB7	0.15524721715861745
0	SH3BGRL2	0.5
0	SLAIN1	0.5
0	SLC14A1	0.11929641465821778
0	SLC25A11	0.5
0	SLC35D2	0.12410653949496181
0	SLC7A4	0.11929641465821778
0	SPAG16	0.30853753872598694
0	SPAG17	0.16761720689797976
0	STEAP2	0.23975006109347674
0	THOP1	0.03681913506015133
0	TMEM201	0.23975006109347674
0	UBE2D1	0.23975006109347674
0	USP8	0.38641499634222376
0	XDH	0.3337832732614995
0	ZNF660	0.23975006109347674
0	ZNF716	0.14983857960279828
0	ADAMTSL4	0.2118553985833967
0	ADCY4	0.4501206090999956
0	ARHGEF6	0.19162494164262855
0	MROH5	0.2754924937925467
0	MYOF	0.19078695285251068
0	PLD4	0.5
0	RP11-240B13.2	0.2936847268771545
0	SCO2	0.23975006109347674
0	ABCA5	0.19078695285251068
0	ACKR1	0.22777254689466497
0	ADAM33	0.03337650758481726
0	ADCY2	0.18949218226052833
0	AIM1L	0.20469774310495936
0	AKAP3	0.20232838096364303
0	ALG10	0.050174123231145375
0	AMY2B	0.23524321102939483
0	ANKS1B	0.19803291035446896
0	ARID1B	0.42587490992987065
0	ASB13	0.5
0	BRCA1	0.22484589898444546
0	C2orf16	0.5
0	CALCRL	0.2754924937925467
0	CAMK1D	0.12410653949496181
0	CASP10	0.17288929307558015
0	CCDC38	0.23975006109347674
0	CEP128	0.04861273420434222
0	CNGB3	0.21479168641452995
0	CNTN6	0.20469774310495936
0	CXXC5	0.12410653949496181
0	EDIL3	0.19541411542599535
0	ERMARD	0.03681913506015133
0	FAM120C	0.25116747718025106
0	FAM13C	0.23524321102939483
0	FAM90A1	0.31867594411696853
0	GABRG3	0.4067523677825415
0	GALNT13	0.32568357130721776
0	GCC1	0.13419081364638036
0	GTF2A1	0.06680720126885807
0	HENMT1	0.12410653949496181
0	ITIH5	0.2061389552520625
0	JPH2	0.10796246947007015
0	KCNN4	0.12410653949496181
0	KMT2C	0.2521187016990778
0	KRT2	0.28537519402908695
0	KRT33A	0.12410653949496181
0	LAMA3	0.2610912521843143
0	LATS1	0.5
0	LIMA1	0.23435829122310353
0	LRGUK	0.13815145866874173
0	LRRC66	0.08291197705833192
0	LRRK2	0.17288929307558015
0	MAP1B	0.03649836041159777
0	MATN4	0.3027883081676732
0	MCM4	0.26354462843276905
0	MS4A14	0.214953087532952
0	MS4A4E	0.5
0	MT2A	0.5
0	MYF5	0.45770010383673604
0	MYO3A	0.2371371753836648
0	NCS1	0.23975006109347674
0	NLRP11	0.12340507663090577
0	NPY5R	0.13078611800697476
0	NUP54	0.5
0	OR2H1	0.38641499634222376
0	OR4K13	0.0849757791869567
0	OR52A5	0.24812123722213147
0	PCDHA11	0.08374437778742733
0	PCF11	0.17478740306164908
0	PEX5	0.23975006109347674
0	PHLDB2	0.5
0	PIEZO2	0.1701778711926008
0	POU3F4	0.06662351017006624
0	PPAPDC1A	0.2714012268786866
0	PRKCI	0.39463401306714063
0	PSG9	0.25249253754692297
0	PTGS2	0.5
0	PTPRN	0.19541411542599535
0	RAB15	0.5
0	RAP1GDS1	0.19323811538561636
0	RIMS1	0.42085178137670887
0	SALL3	0.48117167604563316
0	SIPA1L1	0.09455806701054431
0	SLC25A12	0.2071080891212626
0	SLC32A1	0.009679733663684182
0	SMARCAD1	0.39463401306714063
0	SOST	0.5
0	SPDYE5	0.06680720126885807
0	STAC	0.5
0	SYT11	0.15371708296369768
0	TAF4B	0.12410653949496181
0	TMEM169	0.15524721715861745
0	TMEM180	0.23975006109347674
0	TMEM38A	0.06680720126885807
0	TNFRSF13B	0.27014568730370997
0	TP53I11	0.34154569915480437
0	TRIM49C	0.1432110113889294
0	TTC7B	0.2326044092260709
0	TTLL7	0.25634538013096175
0	TUBB3	0.12410653949496181
0	TUBB8	0.09835280122947343
0	UBR7	0.12410653949496181
0	UNC5C	0.08245741127665074
0	ZNF136	0.12410653949496181
0	ZNF28	0.3759148170229246
0	ZNF284	0.3027883081676732
0	ZNF765	0.06680720126885807
0	ZNF827	0.19078695285251068
0	ZNFX1	0.2266273523768682
0	ARRB2	0.27014568730370997
0	CCPG1	0.12410653949496181
0	DCTN1	0.20232838096364303
0	GSE1	0.36183680491588155
0	INSRR	0.12443313571181719
0	MBD5	0.2116211883694598
0	PITPNC1	0.5
0	SH3TC2	0.17288929307558015
0	SLC2A4RG	0.5
0	USP14	0.020613416668581838
0	VIPAS39	0.12410653949496181
0	ABCA10	0.1868674318563231
0	ABCB4	0.4076672971776138
0	ABCC9	0.15781215036766055
0	ACLY	0.23975006109347674
0	AK7	0.18554668476134878
0	ANO7	0.41054879177597975
0	ARMC10	0.5
0	ARMC3	0.37541175944950045
0	ASCC3	0.17288929307558015
0	B4GALNT4	0.19323811538561636
0	BCL11A	0.47802150344138455
0	C20orf24	0.5
0	CASP8AP2	0.2118553985833967
0	CASR	0.47779859511239303
0	CCR8	0.34154569915480437
0	CD300LF	0.12410653949496181
0	CDH23	0.2866794705334964
0	CES5A	0.44948856224891137
0	CHRDL1	0.23524321102939483
0	CROT	0.15371708296369768
0	CRY1	0.06680720126885807
0	CXCL1	0.23975006109347674
0	CYP2C9	0.2701456873037099
0	DGKK	0.23680547919054035
0	DLG5	0.2106897518714348
0	DUSP27	0.3224870882964377
0	EGFLAM	0.19119865268428704
0	ELAVL1	0.23975006109347674
0	ELK3	0.5
0	EPB41L3	0.10943872874284916
0	EPS15L1	0.05949536044656177
0	FAT2	0.20254188717327604
0	FSCB	0.1313091452212603
0	GABRG1	0.184836720485276
0	GALR2	0.06680720126885807
0	HIVEP2	0.30997017385469294
0	HP1BP3	0.25116747718025106
0	HSP90AB1	0.34154569915480437
0	IGSF3	0.19078695285251068
0	IMPG1	0.10725796450814318
0	IQGAP3	0.19568296915377592
0	KCNS3	0.14442218317324246
0	KIAA1324	0.28185143082538655
0	KIAA1462	0.06832050240374159
0	KIF17	0.17139085557395572
0	KIF1A	0.16761720689797976
0	LMOD3	0.06680720126885807
0	LRP5	0.24948114930188048
0	LRRFIP1	0.12410653949496181
0	MAGI3	0.25116747718025106
0	METTL7B	0.12410653949496181
0	MOV10	0.5
0	MSH4	0.17139085557395572
0	NHLH1	0.23975006109347674
0	OR11G2	0.20765618962278004
0	OR1C1	0.12099326531164223
0	OR2AK2	0.406747061206605
0	OR2G2	0.03859135098190352
0	OR2M4	0.2380167464712148
0	OR2T3	0.1578121503676605
0	OR5D18	0.06430813454645176
0	OR5H14	0.3312602917700287
0	PABPC5	0.1432110113889294
0	PANK1	0.06680720126885807
0	PGM5	0.19568296915377592
0	PGPEP1L	0.5
0	PNLIP	0.4501206090999956
0	PRDM2	0.19078695285251068
0	PSD2	0.2593025082143628
0	PSTPIP2	0.27014568730370997
0	RASSF2	0.12841962897892828
0	RBM12	0.2266273523768682
0	RBM15	0.2326044092260709
0	RGPD3	0.24302727725157786
0	RNF170	0.5
0	ROPN1L	0.020613416668581838
0	RPS4Y1	0.5
0	SASH1	0.30853753872598694
0	SCG2	0.30853753872598694
0	SEPT10	0.23975006109347674
0	SERPINB10	0.18554668476134878
0	SH2D3A	0.23975006109347674
0	SH3BP4	0.10796246947007015
0	SIN3B	0.06680720126885807
0	SLC18A2	0.2701456873037099
0	SMARCA4	0.16083517063280367
0	SP140	0.08592866953139966
0	SPATA31A1	0.3172745206420472
0	SPG11	0.2754924937925467
0	SV2A	0.25634538013096175
0	SYT5	0.5
0	TBR1	0.1226390584033864
0	TDRD1	0.09521513191276199
0	TFAP2A	0.25249253754692297
0	TMEM230	0.5
0	UGT2A3	0.17478740306164908
0	USP29	0.4351750536646197
0	WDR49	0.2648253350266712
0	WDR60	0.25249253754692297
0	ZBTB20	0.20924611672340993
0	ZNF649	0.2071080891212626
0	ZNF735	0.02015248718127038
0	CDKN2A	0.1880100057866526
0	COL4A2	0.12649953073734216
0	FSTL4	0.31867594411696853
0	GPR45	0.5
0	NDUFV1	0.5
0	NRN1	0.5
0	PLCL1	0.05162303501279647
0	SLC50A1	0.23975006109347674
0	ZSWIM8	0.25249253754692297
0	BMS1	0.15674997279179403
0	GRIA2	0.2869440234936249
0	HAVCR2	0.24948114930188053
0	HECW2	0.4117791761550657
0	KDELR2	0.5
0	KLHL8	0.12410653949496181
0	KRT31	0.18065521426308934
0	LRRTM3	0.13815145866874173
0	OR52N1	0.3027883081676732
0	SLC25A10	0.23975006109347674
0	TAS2R60	0.2202003490695016
0	VENTX	0.19323811538561636
0	WDR38	0.03681913506015133
0	AP3D1	0.38992730898245953
0	ATP5SL	0.5
0	CCDC73	0.2948192758132836
0	CCDC91	0.18554668476134878
0	COL15A1	0.41393938439732925
0	CTTNBP2NL	0.12410653949496181
0	CYB5B	0.5
0	DMXL1	0.13594935540982417
0	DPF1	0.12410653949496181
0	F2RL2	0.2118553985833967
0	HDAC9	0.44031815936613583
0	KCNMB1	0.2701456873037099
0	KIAA0195	0.16206329387880952
0	KRTAP5-6	0.23975006109347674
0	LIPI	0.30853753872598694
0	MAP3K11	0.19323811538561636
0	MMP3	0.28185143082538655
0	NEFM	0.3027883081676732
0	OR2G6	0.47681247760500367
0	OR4C11	0.2701456873037099
0	OR52K2	0.1995375982741186
0	RAB11FIP4	0.14442218317324246
0	SAGE1	0.14793650468813668
0	SGIP1	0.4864303256601082
0	SRGAP3	0.05848303919178135
0	STARD8	0.33296893994997184
0	XCL2	0.23975006109347674
0	ZCCHC5	0.14296740748183923
0	ADCK3	0.34154569915480437
0	AIM2	0.1508497912391739
0	ASB17	0.23524321102939483
0	BRMS1	0.5
0	BSN	0.013188121878002433
0	C12orf66	0.25249253754692297
0	C16orf70	0.23975006109347674
0	CAPRIN2	0.18554668476134878
0	CBX1	0.5
0	CD1B	0.28537519402908695
0	CD1E	0.47363167676743273
0	CHST9	0.12410653949496181
0	CILP	0.20232838096364303
0	CLEC4F	0.11503114901319839
0	CLEC7A	0.12410653949496181
0	CPA3	0.3501556864684451
0	DEFA3	0.5
0	DRD3	0.04861273420434222
0	ECEL1	0.2118553985833967
0	ENTPD2	0.12410653949496181
0	EPYC	0.2266273523768682
0	ESD	0.23975006109347674
0	EVPL	0.30853753872598694
0	FAM150A	0.5
0	FANCM	0.15781215036766055
0	GIMAP5	0.5
0	GOLGA4	0.31867594411696853
0	GRM4	0.31123032794672717
0	HBA2	0.23975006109347674
0	HEPH	0.13055403493358264
0	HHEX	0.5
0	HTR2A	0.19323811538561636
0	KALRN	0.014642811390826502
0	KCNA3	0.11929641465821778
0	KLHDC8B	0.5
0	LFNG	0.23975006109347674
0	MAGEB18	0.20765618962278004
0	MAGI1	0.4708973672667564
0	MRPL27	0.5
0	NAV2	0.16259042660155992
0	NPIPA2	0.5
0	NSUN2	0.4218344747759831
0	NTRK3	0.21258740029206652
0	NUDCD1	0.2541657867760727
0	OR10R2	0.14102943788077937
0	OR5AR1	0.2234104383543487
0	OR6K3	0.0842943857871764
0	OR7G3	0.3759148170229246
0	OR8I2	0.4682451247919205
0	OR8K1	0.1995375982741186
0	PCDHA8	0.10420640184207436
0	PEX5L	0.2106897518714348
0	PLD1	0.43070706724817814
0	PPP1R16B	0.23664473269004493
0	PPP1R1C	0.5
0	PUS1	0.23975006109347674
0	RBM5	0.23975006109347674
0	RCVRN	0.5
0	REG4	0.23975006109347674
0	RFWD2	0.23524321102939483
0	RHAG	0.18065521426308934
0	S100A3	0.5
0	SAMD7	0.28537519402908695
0	SEMA4A	0.2701456873037099
0	SERPINA7	0.26354462843276905
0	SH3GL3	0.3470477339225767
0	SLC4A11	0.4391624250505174
0	SLC6A15	0.06077377025272451
0	TLDC2	0.2071080891212626
0	TMCC3	0.1508497912391739
0	TMEM143	0.06680720126885807
0	UHMK1	0.17288929307558015
0	VIT	0.024619483919276697
0	VSTM2A	0.4403823076297575
0	WISP1	0.2326044092260709
0	XPO1	0.07445733658938286
0	ZNF211	0.36183680491588155
0	ZNF283	0.12410653949496181
0	AASDH	0.3470477339225767
0	ABCA7	0.11078756411007473
0	ACOT1	0.5
0	ADAM20	0.12410653949496181
0	ADCY8	0.18091872925887476
0	AGAP2	0.1508497912391739
0	ANKMY1	0.3312602917700287
0	AOC2	0.23975006109347674
0	CADM3	0.0849757791869567
0	CAMKK2	0.23975006109347674
0	CCK	0.5
0	CDC42BPG	0.24948114930188053
0	CELSR2	0.23664473269004493
0	CHAC2	0.23975006109347674
0	CPZ	0.15765122604087278
0	CUX1	0.3027883081676732
0	FKTN	0.23975006109347674
0	GRB10	0.2500921285353972
0	ICAM5	0.18554668476134878
0	IRX1	0.19078695285251068
0	KIRREL	0.2326044092260709
0	KLK13	0.03681913506015133
0	LEPR	0.19541411542599535
0	LRRC7	0.36376878551497444
0	MAN1C1	0.23975006109347674
0	MKX	0.23975006109347674
0	NFXL1	0.18554668476134878
0	NUDT14	0.5
0	OR10G3	0.12410653949496181
0	OR4C46	0.17655561725300278
0	OR4N2	0.11965827061074763
0	OR51A4	0.17726973988675065
0	OR52I2	0.2266273523768682
0	PGAM5	0.5
0	PLCH2	0.35750032734404463
0	PNPLA7	0.3312602917700287
0	PPFIA4	0.28537519402908695
0	PRKD1	0.13302701864908734
0	PROKR1	0.2326044092260709
0	PRSS42	0.5
0	RAP1GAP	0.28185143082538655
0	RDH10	0.23975006109347674
0	REG3G	0.47559230336109265
0	RNASE7	0.5
0	SEMA6A	0.37271767253726085
0	SEPT14	0.09121121972586793
0	SERPINA10	0.2701456873037099
0	SIN3A	0.31867594411696853
0	SLC12A9	0.3638617733347751
0	SLC16A9	0.2266273523768682
0	SNX7	0.5
0	SOX5	0.22979869309197115
0	SYNGR3	0.5
0	TARBP1	0.18065521426308934
0	TRIM10	0.3027883081676732
0	UGT2B11	0.20012046404782047
0	UNC45B	0.16083517063280367
0	ZCCHC16	0.15674997279179403
0	ZNF292	0.3152137507679452
0	ZNF318	0.08258965367596904
0	ZNF451	0.25116747718025106
0	ZNF598	0.23975006109347674
0	ZNF622	0.3027883081676732
0	FPR1	0.39463401306714063
0	IGHM	0.45770010383673604
0	NAT10	0.2202003490695016
0	NCOR2	0.13446249025580992
0	SMAD4	0.3312602917700287
0	ADAMTS13	0.2202003490695016
0	ADAMTS4	0.08584084513191031
0	C16orf90	0.5
0	C4orf45	0.5
0	COL9A3	0.07736446174268921
0	DNMT3A	0.19078695285251068
0	DYNLT1	0.5
0	FAM71B	0.23838336199929006
0	FMN2	0.28213714358522024
0	GLI3	0.13632823439750202
0	GSTP1	0.23975006109347674
0	NSDHL	0.1029516053660342
0	OR2W3	0.43789264761135166
0	PSG3	0.4115316368790607
0	RAB31	0.23975006109347674
0	SDAD1	0.5
0	SH2D2A	0.5
0	TLN2	0.13651741550831092
0	TMEM72	0.12410653949496181
0	TMPRSS11E	0.17288929307558015
0	VPS53	0.12410653949496181
0	ZNF770	0.2266273523768682
0	ZNF98	0.2169240328832196
0	AGRN	0.10420640184207436
0	AKR1D1	0.2266273523768682
0	AMH	0.5
0	APOBR	0.006664164390408773
0	ATRX	0.16791544946827652
0	ATXN7	0.5
0	BLNK	0.12410653949496181
0	CARD8	0.3759148170229246
0	CLN5	0.12410653949496181
0	COL17A1	0.34926767915166934
0	CYP2C18	0.25249253754692297
0	FEM1B	0.19323811538561636
0	GABARAPL1	0.5
0	HPS5	0.08697250839995457
0	IGSF10	0.07448056223694176
0	KCNA5	0.5
0	KCNJ3	0.015472794902589543
0	KRT6B	0.2593025082143628
0	MAP3K19	0.13362874657719392
0	MEGF8	0.4698461930684664
0	MEOX2	0.22979869309197115
0	MX2	0.3312602917700287
0	NDUFB2	0.5
0	NDUFB3	0.5
0	OR5D13	0.04102662111319452
0	PCDHB8	0.4611599406146798
0	PCDHGA12	0.2754924937925467
0	PCNA	0.5
0	PIGM	0.23975006109347674
0	PITPNM1	0.3027883081676732
0	PPP2R5D	0.23975006109347674
0	R3HDML	0.12841962897892828
0	RBM18	0.5
0	REV3L	0.26354462843276905
0	SBK2	0.12410653949496181
0	SDHAF4	0.5
0	SGPL1	0.23975006109347674
0	SLC5A7	0.2106897518714348
0	SPRY3	0.3027883081676732
0	SRM	0.23975006109347674
0	STAM	0.2266273523768682
0	TCF20	0.24812123722213147
0	TGIF2LX	0.20012046404782047
0	THAP1	0.5
0	TTC23L	0.34154569915480437
0	TTC33	0.12410653949496181
0	ZBTB21	0.25116747718025106
0	ZNF418	0.36183680491588155
0	ZNF648	0.20469774310495936
0	AGR3	0.5
0	ANKRD54	0.5
0	ANXA2	0.23975006109347674
0	ARL16	0.5
0	ARSH	0.33250277105101456
0	ATP7A	0.2705964493709996
0	BCOR	0.05298440456360116
0	C1orf94	0.1618474810607115
0	C5orf34	0.23975006109347674
0	CACNA1D	0.17478740306164908
0	CBR3	0.23975006109347674
0	CCDC132	0.18065521426308934
0	CDAN1	0.5
0	CEACAM16	0.5
0	CNTF	0.2071080891212626
0	CSTA	0.12410653949496181
0	DDO	0.18554668476134878
0	DMBX1	0.2701456873037099
0	DPH1	0.12410653949496181
0	DSG4	0.16699912791099897
0	FBXO36	0.5
0	FTCD	0.3759148170229246
0	GPR50	0.11023649129311686
0	GRIA3	0.23961809193517086
0	GUCY1A2	0.3120743995038408
0	IGFBP6	0.5
0	INTU	0.19568296915377592
0	IRF4	0.5
0	KIAA1467	0.36183680491588155
0	LIG3	0.12410653949496181
0	MTOR	0.15221498906141584
0	MYO1G	0.07445733658938286
0	NCAN	0.06726880102217407
0	NGEF	0.3027883081676732
0	NPR3	0.24812123722213147
0	NRAS	0.12410653949496181
0	OCA2	0.42647198997666963
0	OR2L8	0.2516834651812668
0	OR4K17	0.43571800590540977
0	OR8K3	0.14102943788077937
0	OR8S1	0.25249253754692297
0	PDE6C	0.15371708296369768
0	PRAMEF15	0.010246993466534023
0	PRKG1	0.19807195457603705
0	PTPRC	0.22785100490714233
0	RFX4	0.2858038224766658
0	RPGRIP1	0.24948114930188048
0	SIRPG	0.18703139874544122
0	STIM1	0.39463401306714063
0	SULF2	0.09244879948280016
0	TMEM69	0.5
0	TRBV28	0.5
0	TRIM60	0.5
0	TRPS1	0.047386930126997066
0	WBSCR17	0.14126473540706036
0	ZGRF1	0.06298672284129403
0	ACTN4	0.28185143082538655
0	ADAMTS15	0.39414066042903106
0	ADAMTSL1	0.34540813624926975
0	ANO5	0.4708973672667564
0	ARHGAP11B	0.23975006109347674
0	ASCC2	0.2071080891212626
0	ASUN	0.36183680491588155
0	BDP1	0.44448092106797454
0	C2orf44	0.3085375387259869
0	CAND1	0.06182885520141673
0	CBLC	0.5
0	CCL14	0.06680720126885807
0	CCL25	0.23975006109347674
0	CDK5RAP2	0.35750032734404463
0	CDK6	0.34154569915480437
0	CHTF18	0.23975006109347674
0	COL19A1	0.39029596129737776
0	CPXM2	0.09455806701054431
0	CT47A6	0.5
0	DDX26B	0.156160710838108
0	DENND2D	0.06680720126885807
0	EFR3A	0.28185143082538655
0	F2R	0.3312602917700287
0	FCRL1	0.25814546268360516
0	FCRL3	0.17478740306164908
0	FOXN3	0.06680720126885807
0	GAB4	0.10062131047886197
0	GFRAL	0.17642636474327994
0	GRIN3A	0.32405617339389897
0	GUCY2F	0.10228867735080927
0	GXYLT1	0.5
0	HOXB1	0.05158919980750314
0	ICE1	0.5
0	IMPAD1	0.5
0	IPMK	0.2266273523768682
0	KDM6B	0.5
0	LAD1	0.28537519402908695
0	LGALS3BP	0.17288929307558015
0	LOXL4	0.23975006109347674
0	LRFN2	0.23355409123950654
0	LVRN	0.07411843045108442
0	MTA1	0.2071080891212626
0	NADK	0.5
0	NID1	0.21041279851119388
0	NR4A2	0.26354462843276905
0	OR4A5	0.460228749405404
0	OR6C6	0.28185143082538655
0	PEX7	0.5
0	PGBD1	0.21133903708531776
0	PGC	0.5
0	PIF1	0.3759148170229246
0	PKIB	0.5
0	PLCG2	0.4652894524672906
0	PRKCG	0.15674997279179403
0	RAET1L	0.17288929307558015
0	RILPL1	0.23975006109347674
0	RNF19A	0.06680720126885807
0	RPL18	0.5
0	SEC22A	0.2071080891212626
0	SELO	0.23975006109347674
0	SEMA4F	0.23435829122310353
0	SERINC3	0.23975006109347674
0	SETDB1	0.19323811538561636
0	SETX	0.1995375982741186
0	SPOP	0.5
0	SSH1	0.18065521426308934
0	SSU72	0.23975006109347674
0	STOX1	0.12841962897892828
0	SYCP2	0.23524321102939483
0	TEX37	0.15865525393145707
0	TGM6	0.2722269886373513
0	TMCO4	0.043238132746832816
0	TRAM1	0.5
0	TRAV13-2	0.5
0	TRAV16	0.12410653949496181
0	TRDMT1	0.06680720126885807
0	UBAP1	0.2266273523768682
0	USP4	0.28185143082538655
0	ZNF573	0.06680720126885807
0	ABCB11	0.3794048934622083
0	ACSS3	0.17139085557395572
0	AFF2	0.13796381365210192
0	APPL2	0.23975006109347674
0	ARHGEF16	0.23975006109347674
0	CAPN5	0.07445733658938286
0	CDH5	0.09121121972586793
0	CLCN3	0.25116747718025106
0	COX18	0.5
0	DYRK1A	0.36183680491588155
0	GAR1	0.23975006109347674
0	GOLGA8G	0.5
0	GSC2	0.5
0	GTF3C5	0.23975006109347674
0	HCN4	0.26354462843276905
0	IGHV2-26	0.2071080891212626
0	INSL6	0.12410653949496181
0	IPO11	0.06680720126885807
0	KLF17	0.5
0	KRTAP13-2	0.25116747718025106
0	NCAPH2	0.06680720126885807
0	NCKIPSD	0.5
0	NF1	0.25558613576559924
0	NID2	0.3250013639048093
0	NOC4L	0.27014568730370997
0	OGDHL	0.3251857416769245
0	OR10C1	0.30853753872598694
0	OR2V2	0.2701456873037099
0	OR4M1	0.14506440097605183
0	OR6K6	0.21133903708531776
0	PCDHA1	0.20876631389806855
0	PHF3	0.14102943788077937
0	PLXDC2	0.05158919980750314
0	PPP2R5E	0.12410653949496181
0	REEP1	0.12410653949496181
0	RHOB	0.23975006109347674
0	SLC20A2	0.12841962897892828
0	TKTL2	0.20150938460560802
0	TMEM214	0.23975006109347674
0	TNFRSF12A	0.5
0	TNP2	0.23975006109347674
0	TRPC4	0.2592423379713186
0	UBQLN3	0.4076672971776138
0	WARS2	0.1029516053660342
0	WFDC10B	0.5
0	YIPF5	0.06680720126885807
0	ZFP64	0.19568296915377592
0	ZNF578	0.30853753872598694
0	ACAA2	0.23975006109347674
0	ADAMTSL3	0.4732057211316963
0	ADH4	0.2071080891212626
0	ALOX5AP	0.23975006109347674
0	AMELY	0.12410653949496181
0	APTX	0.5
0	ARPIN	0.5
0	ATXN3	0.23975006109347674
0	BLMH	0.5
0	BTBD7	0.19323811538561636
0	CACNB2	0.4635513748635708
0	CADPS	0.14102943788077937
0	CDC40	0.03681913506015133
0	CDS1	0.06680720126885807
0	CEP162	0.006664164390408773
0	CREB3L3	0.36183680491588155
0	DCSTAMP	0.19541411542599535
0	DPYD	0.44429498850446913
0	EPHA3	0.3660525603860326
0	FOXC2	0.3027883081676732
0	FRMPD4	0.4769754901143555
0	GABRG2	0.01006837577517317
0	GGPS1	0.5
0	GINS3	0.23975006109347674
0	GPM6A	0.3027883081676732
0	HMMR	0.36183680491588155
0	IFNA17	0.12410653949496181
0	IZUMO2	0.5
0	KIAA0895	0.12410653949496181
0	MAP7D3	0.2701456873037099
0	MC5R	0.1282435969491435
0	MCM10	0.39463401306714063
0	MIP	0.12410653949496181
0	MPEG1	0.2326044092260709
0	MRPL14	0.5
0	MSANTD4	0.5
0	MUC21	0.3085375387259869
