hugo_symbol	n.x	status	n.y	perc
ENTHD2	1	F	1	100
ETV3L	1	F	1	100
FGFR2	1	F	2	50
FHDC1	1	F	1	100
FLG2	1	F	4	25
FRAS1	1	F	6	16.666666666666664
HERC4	1	F	2	50
HK2	1	F	2	50
HPS5	1	F	1	100
HTT	1	F	7	14.285714285714285
IGSF5	1	F	1	100
KCNN1	1	F	1	100
KDM6B	1	F	2	50
KIR3DL3	1	F	1	100
KTN1	1	F	4	25
LAP3	1	F	1	100
MED25	1	F	1	100
MPDZ	1	F	2	50
MRFAP1	1	F	1	100
MT1F	1	F	1	100
MUC5B	1	F	8	12.5
N4BP1	1	F	1	100
NLRC3	1	F	1	100
OR2D3	1	F	1	100
PBRM1	1	F	1	100
PIWIL1	1	F	4	25
PKHD1L1	1	F	10	10
PSMF1	1	F	3	33.33333333333333
RARG	1	F	2	50
RGPD4	1	F	8	12.5
RIN3	1	F	1	100
S100A7	1	F	1	100
SAAL1	1	F	1	100
SAMSN1	1	F	1	100
SEC16A	1	F	2	50
SESN1	1	F	1	100
SLC17A6	1	F	3	33.33333333333333
SLC35C1	1	F	1	100
SLCO2A1	1	F	2	50
SNX8	1	F	2	50
SP4	1	F	3	33.33333333333333
STARD7	1	F	1	100
STIM1	1	F	1	100
SUV420H1	1	F	3	33.33333333333333
TACC2	1	F	4	25
TCEB3	1	F	4	25
TGFBRAP1	1	F	4	25
THADA	1	F	4	25
TRIP4	1	F	1	100
UBXN7	1	F	2	50
UFL1	1	F	2	50
USH2A	1	F	10	10
WNK2	1	F	1	100
ZIM3	1	F	2	50
ZNF121	1	F	1	100
ZNF551	1	F	1	100
ZNF578	1	F	3	33.33333333333333
ZNF777	1	F	2	50
ZSCAN4	1	F	2	50
ANKHD1-EIF4EBP3	1	F	5	20
APAF1	1	F	3	33.33333333333333
APBA2	1	F	2	50
BBX	1	F	2	50
C9orf64	1	F	1	100
CACNG7	1	F	1	100
CDHR1	1	F	2	50
COPG1	1	F	2	50
DFNA5	1	F	4	25
DNAH10	1	F	4	25
DNAH12	1	F	4	25
DPYD	1	F	1	100
EDIL3	1	F	1	100
EPHA1	2	F	1	200
EXOSC3	1	F	1	100
EYS	1	F	9	11.11111111111111
FAM127C	1	F	1	100
FAM184A	1	F	3	33.33333333333333
FAM47A	1	F	6	16.666666666666664
GPR157	1	F	1	100
HAPLN2	1	F	1	100
HDC	1	F	2	50
HS6ST3	1	F	1	100
HSPA5	1	F	1	100
KAT5	1	F	1	100
KIF20B	1	F	4	25
KIZ	1	F	2	50
KMT2D	2	F	4	50
L1CAM	1	F	2	50
LAD1	1	F	3	33.33333333333333
LDB1	1	F	1	100
LHB	1	F	2	50
LPPR4	1	F	1	100
MATN2	1	F	1	100
MRGPRE	1	F	1	100
MRPS15	1	F	1	100
MTMR8	1	F	1	100
MXRA5	1	F	5	20
MYO3A	1	F	5	20
MYOT	1	F	1	100
NEURL4	1	F	1	100
NLGN1	1	F	4	25
NOP56	1	F	1	100
NOS1	1	F	4	25
OCLN	1	F	2	50
ODC1	1	F	1	100
OR5H14	1	F	1	100
PALM3	1	F	1	100
PCDHA10	1	F	3	33.33333333333333
PHF2	1	F	2	50
PIN4	1	F	1	100
PLCL1	1	F	3	33.33333333333333
PPEF2	1	F	2	50
RAB6A	1	F	1	100
ROBO1	1	F	7	14.285714285714285
RP1	1	F	6	16.666666666666664
SETD2	1	F	3	33.33333333333333
SLC22A10	1	F	1	100
TENM3	1	F	4	25
TFAP2A	1	F	1	100
THSD7B	1	F	4	25
TNFRSF1A	1	F	1	100
TP53	1	F	15	6.666666666666667
WDR36	1	F	3	33.33333333333333
ZBTB9	1	F	1	100
ZC3HAV1	1	F	3	33.33333333333333
ZFX	1	F	1	100
ZNF354B	1	F	1	100
ZNF559	1	F	1	100
AKAP13	1	F	2	50
AMMECR1	1	F	1	100
ARHGAP24	1	F	1	100
BAZ1A	1	F	1	100
C9orf57	1	F	2	50
C9orf84	1	F	2	50
COQ6	1	F	2	50
COX18	1	F	1	100
DAZAP1	1	F	2	50
DENND4A	1	F	2	50
DTHD1	1	F	1	100
ELOVL3	1	F	1	100
EPB41L1	1	F	2	50
FMN2	1	F	8	12.5
FSD2	1	F	2	50
GLI2	1	F	6	16.666666666666664
GNAS	1	F	4	25
ITIH6	1	F	4	25
KRT83	1	F	1	100
MUC4	1	F	10	10
NEK2	1	F	1	100
PCDHGA4	1	F	4	25
PCK1	2	F	1	200
POLR2A	1	F	1	100
PTGES	1	F	1	100
PTPN23	1	F	1	100
PTPRQ	1	F	8	12.5
RXRA	1	F	2	50
SMC4	1	F	1	100
TM9SF2	1	F	2	50
VPS13C	1	F	2	50
ZNF607	1	F	2	50
ZNF793	1	F	3	33.33333333333333
ZXDA	1	F	1	100
ADRB2	1	F	1	100
AMOT	1	F	1	100
ARFGEF3	1	F	3	33.33333333333333
ARL5A	1	F	1	100
ARR3	1	F	2	50
ATP8A1	1	F	3	33.33333333333333
BHLHB9	1	F	2	50
BMP1	1	F	2	50
BRIX1	1	F	1	100
CACNG2	1	F	3	33.33333333333333
CD177	1	F	2	50
CDK5RAP2	1	F	3	33.33333333333333
CEP85L	1	F	1	100
CFAP47	1	F	5	20
CHD2	1	F	1	100
CLASP1	1	F	1	100
COL6A3	1	F	4	25
CTCFL	1	F	1	100
CUX1	1	F	1	100
CXorf58	1	F	1	100
DCHS1	1	F	5	20
DECR1	1	F	1	100
DNAH5	1	F	7	14.285714285714285
DOK3	1	F	1	100
DRC1	1	F	2	50
EVC2	1	F	3	33.33333333333333
FADD	1	F	1	100
FAT2	1	F	4	25
FHAD1	1	F	4	25
FIZ1	1	F	1	100
FLNA	1	F	4	25
GAS2L3	1	F	1	100
GLI3	1	F	6	16.666666666666664
GOLT1B	1	F	1	100
GPR173	1	F	1	100
GPR174	1	F	2	50
GPR82	1	F	2	50
GRAMD2	1	F	1	100
HAGHL	1	F	1	100
IQCJ-SCHIP1	1	F	1	100
ITIH4	1	F	1	100
KCNK16	1	F	1	100
KIF13B	1	F	1	100
KMT2E	1	F	3	33.33333333333333
LBP	1	F	2	50
LILRB1	1	F	1	100
MAGEL2	1	F	2	50
MICA	1	F	1	100
NETO2	1	F	1	100
OVOL2	1	F	1	100
PCDH15	1	F	9	11.11111111111111
PCDHA5	1	F	3	33.33333333333333
PCDHAC1	1	F	1	100
PEG3	1	F	2	50
PFKFB1	1	F	4	25
PKHD1L1	1	F	10	10
PLCE1	1	F	2	50
PPP5C	1	F	2	50
PRDM9	1	F	2	50
RGS22	1	F	1	100
RIMS2	1	F	3	33.33333333333333
SBNO1	1	F	2	50
SCN5A	1	F	1	100
SLC7A13	1	F	1	100
SLC9A6	1	F	2	50
SLITRK2	1	F	5	20
SPECC1	1	F	3	33.33333333333333
SPHKAP	1	F	4	25
SRRM4	1	F	1	100
SSR3	1	F	1	100
STIM2	1	F	1	100
TAS1R1	1	F	2	50
TG	1	F	2	50
TRAPPC8	1	F	2	50
TRGC1	1	F	1	100
UBA1	1	F	2	50
USP1	1	F	2	50
VAV3	1	F	2	50
VEZT	1	F	1	100
YIPF3	1	F	1	100
ZIC1	1	F	2	50
ZNF141	1	F	1	100
ZNF175	1	F	2	50
ZNF430	1	F	1	100
ZNF441	1	F	2	50
ZNF536	1	F	5	20
ABCA5	1	F	1	100
ACLY	1	F	1	100
ADAL	1	F	1	100
ADI1	1	F	2	50
AHNAK2	1	F	8	12.5
AJAP1	1	F	3	33.33333333333333
ANK2	1	F	5	20
ASAP1	1	F	2	50
ATP1A4	1	F	2	50
BEND4	1	F	1	100
C10orf76	1	F	1	100
C6orf165	1	F	1	100
CABP5	1	F	2	50
CACNA1E	1	F	9	11.11111111111111
CAMTA1	1	F	4	25
CCDC108	1	F	2	50
CDH8	1	F	3	33.33333333333333
CFL2	1	F	1	100
COG7	1	F	2	50
CSMD3	1	F	11	9.090909090909092
CTNND1	1	F	3	33.33333333333333
CYLC1	1	F	4	25
CYP2A7	1	F	1	100
DEFB110	1	F	1	100
DIMT1	1	F	1	100
DNAJB1	1	F	1	100
DYNC2H1	1	F	3	33.33333333333333
EBF1	1	F	5	20
EFCAB3	1	F	1	100
EIF2B2	1	F	1	100
FBLN1	1	F	3	33.33333333333333
FBN2	1	F	7	14.285714285714285
FCRL1	1	F	3	33.33333333333333
FLII	1	F	1	100
FRAS1	1	F	6	16.666666666666664
GCN1L1	1	F	2	50
GPR179	1	F	3	33.33333333333333
GPRIN3	1	F	1	100
HSPA12B	1	F	2	50
IKZF3	1	F	1	100
INCENP	1	F	1	100
ITGAD	1	F	5	20
JAM3	1	F	3	33.33333333333333
KLHDC3	1	F	1	100
KLHL33	1	F	2	50
LGALS12	1	F	1	100
LRP1B	1	F	9	11.11111111111111
LSM14A	1	F	2	50
LUC7L3	1	F	1	100
MAG	1	F	1	100
MAGEE2	1	F	1	100
MEPE	1	F	1	100
MGAM	1	F	4	25
MYCBPAP	1	F	3	33.33333333333333
MYOCD	1	F	5	20
NBPF9	1	F	1	100
NEB	1	F	6	16.666666666666664
NFKBIZ	1	F	1	100
NUP160	1	F	1	100
OSGIN1	1	F	1	100
PAPOLB	1	F	2	50
PDPR	1	F	1	100
PEX6	1	F	1	100
PIAS3	1	F	1	100
PIP4K2C	1	F	1	100
PIWIL2	1	F	3	33.33333333333333
POU4F1	1	F	1	100
PRKCG	1	F	2	50
RET	1	F	1	100
RFPL3	1	F	1	100
RGPD4	1	F	8	12.5
ROBO2	1	F	4	25
RPP25L	1	F	2	50
RTL1	1	F	4	25
SDHA	1	F	2	50
SDK1	1	F	5	20
SEMA3C	1	F	3	33.33333333333333
SF1	1	F	1	100
SLC26A9	1	F	2	50
SLITRK1	1	F	4	25
ST6GALNAC1	1	F	1	100
TARBP1	1	F	2	50
TENM4	1	F	5	20
TFDP1	1	F	1	100
TGIF2	1	F	1	100
TIAM2	1	F	1	100
TMEM132D	1	F	3	33.33333333333333
TMEM181	1	F	1	100
TNS3	1	F	2	50
TRPA1	1	F	4	25
TRPV5	1	F	2	50
UFD1L	1	F	1	100
UGT1A4	1	F	1	100
VWA7	1	F	2	50
ZNF469	1	F	6	16.666666666666664
ZNF490	1	F	2	50
ZNF584	1	F	2	50
ZNF721	1	F	2	50
ZNF776	2	F	1	200
ABCD1	1	F	2	50
CD96	1	F	1	100
CDH2	1	F	1	100
CST6	1	F	1	100
FAM47A	1	F	6	16.666666666666664
FIBCD1	1	F	2	50
HIST1H4J	1	F	1	100
IDH2	1	F	2	50
INTU	1	F	1	100
KIAA1109	1	F	6	16.666666666666664
MYO18A	1	F	4	25
MYO1C	1	F	1	100
NOTCH2	1	F	2	50
PAX8	1	F	1	100
PCID2	1	F	1	100
PLA2R1	1	F	5	20
PLBD2	1	F	1	100
PRKD2	1	F	1	100
RIMS1	1	F	4	25
SLC30A8	1	F	2	50
SMG6	1	F	1	100
SPIDR	1	F	2	50
STEAP1B	1	F	1	100
TAS2R30	1	F	1	100
TNR	1	F	2	50
TSC22D3	1	F	1	100
TTN	1	F	28	3.571428571428571
UNC13C	1	F	4	25
XRN2	1	F	1	100
ZNF416	1	F	1	100
ZNF532	1	F	2	50
ZZEF1	1	F	1	100
AHNAK	1	F	6	16.666666666666664
AMER1	1	F	3	33.33333333333333
APAF1	1	F	3	33.33333333333333
ARHGAP33	1	F	4	25
ARHGEF39	1	F	1	100
CAP2	1	F	1	100
CD1E	1	F	2	50
CEP70	1	F	3	33.33333333333333
COL15A1	1	F	2	50
COL22A1	1	F	1	100
DET1	1	F	1	100
ERBB4	1	F	1	100
GABRB2	1	F	2	50
HIPK3	2	F	5	40
HK1	1	F	2	50
IGHV3-11	1	F	1	100
IL16	1	F	3	33.33333333333333
KANSL1	1	F	1	100
LONRF3	1	F	2	50
LRRC10	1	F	1	100
LRRC45	1	F	1	100
MAGI2	1	F	5	20
MAP1A	1	F	3	33.33333333333333
MIEN1	1	F	1	100
MUC16	1	F	18	5.555555555555555
MYO18A	1	F	4	25
NBEA	1	F	6	16.666666666666664
NISCH	1	F	1	100
NPHP1	1	F	1	100
OR14K1	1	F	1	100
PIK3CA	1	F	6	16.666666666666664
PPP2R5C	1	F	1	100
PTPN2	1	F	1	100
PTPRG	1	F	1	100
SATB1	1	F	1	100
SDHA	1	F	2	50
SHROOM3	1	F	1	100
SNX6	1	F	1	100
SREBF1	1	F	2	50
STARD5	1	F	1	100
SUCNR1	1	F	1	100
TFDP2	1	F	1	100
TMED4	1	F	1	100
TNMD	1	F	1	100
TP53	1	F	15	6.666666666666667
TULP3	1	F	1	100
VPS51	1	F	1	100
WDR90	1	F	2	50
ZNF804B	1	F	2	50
ALDOB	1	F	2	50
BTBD9	1	F	2	50
C11orf96	1	F	1	100
C4orf51	1	F	1	100
C5orf42	1	F	2	50
CNPPD1	1	F	1	100
COPS4	1	F	2	50
DAB2	1	F	1	100
DCHS1	1	F	5	20
ELFN1	1	F	2	50
EYS	1	F	9	11.11111111111111
FAM171A1	1	F	2	50
FLRT3	1	F	1	100
FNBP4	1	F	2	50
FRG1B	1	F	2	50
GALC	1	F	1	100
GPS1	1	F	1	100
GRXCR2	1	F	1	100
GUCD1	1	F	1	100
HAUS3	1	F	1	100
HERC4	1	F	2	50
HFE2	1	F	2	50
IFI16	1	F	1	100
IRX1	1	F	5	20
KLK1	1	F	1	100
LRRC7	1	F	4	25
MAPKAPK5	1	F	2	50
MARCO	1	F	2	50
METTL2B	1	F	2	50
MLPH	1	F	1	100
MYO3B	1	F	2	50
NBR1	1	F	2	50
NCOR2	1	F	4	25
NEMF	1	F	1	100
OSBPL8	1	F	1	100
PASD1	1	F	2	50
PCSK4	1	F	3	33.33333333333333
PHKB	1	F	1	100
RAB34	1	F	1	100
RAPGEF6	1	F	1	100
RASAL2	1	F	2	50
RIN1	1	F	1	100
RNF123	1	F	2	50
RTTN	1	F	3	33.33333333333333
SEC23A	1	F	3	33.33333333333333
SERPINA10	1	F	1	100
SHCBP1	1	F	1	100
SPG11	1	F	1	100
SSC5D	1	F	3	33.33333333333333
ST8SIA1	1	F	1	100
THSD7B	1	F	4	25
TMEM232	1	F	2	50
TNRC6A	1	F	1	100
TRAM1	1	F	1	100
TTN	1	F	28	3.571428571428571
VWA3A	1	F	2	50
WDR7	1	F	2	50
ZNF75D	1	F	2	50
ANO4	1	F	7	14.285714285714285
BAZ2A	1	F	1	100
BRDT	1	F	1	100
BTNL3	1	F	1	100
C11orf57	1	F	1	100
CCDC136	1	F	3	33.33333333333333
CEBPZ	1	F	3	33.33333333333333
CEP350	1	F	2	50
CSNK1A1L	1	F	2	50
DOCK6	1	F	3	33.33333333333333
EGFLAM	1	F	4	25
EVPL	1	F	3	33.33333333333333
FAM13B	1	F	1	100
FAM160B2	1	F	2	50
FAT3	1	F	7	14.285714285714285
GATA6	1	F	3	33.33333333333333
GH2	1	F	1	100
GLUD2	1	F	4	25
GPR63	1	F	2	50
ITGA1	1	F	1	100
KCNF1	1	F	1	100
KDM4C	1	F	2	50
LRFN5	1	F	3	33.33333333333333
LY6H	1	F	1	100
LY75	2	F	3	66.66666666666666
MAN1A1	1	F	1	100
MAN1A2	1	F	1	100
MTMR7	1	F	1	100
OR2G2	1	F	1	100
PGBD1	1	F	1	100
PPP6R3	1	F	1	100
PTPRQ	1	F	8	12.5
RIC1	1	F	2	50
RNF20	1	F	2	50
RPS3	1	F	1	100
RTEL1-TNFRSF6B	1	F	2	50
SCN3B	1	F	2	50
SIGLEC8	1	F	3	33.33333333333333
SLC38A7	1	F	1	100
SNCAIP	1	F	1	100
SPATA20	1	F	2	50
SYCP1	1	F	2	50
THSD7A	1	F	3	33.33333333333333
TLR8	1	F	3	33.33333333333333
TMEM106A	1	F	1	100
TMEM55B	1	F	1	100
TNKS2	1	F	3	33.33333333333333
VAX1	1	F	1	100
AATK	1	F	4	25
ACAT2	1	F	2	50
ADAM18	1	F	3	33.33333333333333
AGPAT1	1	F	1	100
AHRR	1	F	1	100
AIM1	1	F	3	33.33333333333333
ANAPC1	1	F	1	100
ANKRD36B	1	F	1	100
ANO9	1	F	3	33.33333333333333
AP3B1	1	F	2	50
APOB	1	F	10	10
ARFGEF3	1	F	3	33.33333333333333
ATP2B2	1	F	1	100
BTK	1	F	1	100
C18orf8	1	F	1	100
C1QC	1	F	1	100
CAPN11	1	F	1	100
CCDC171	1	F	1	100
CCDC185	1	F	3	33.33333333333333
CD80	1	F	3	33.33333333333333
CNTLN	1	F	2	50
COL8A2	1	F	1	100
CPXCR1	1	F	1	100
CSMD2	1	F	4	25
CWH43	1	F	4	25
DDR1	1	F	2	50
DLC1	1	F	1	100
DNAH12	1	F	4	25
DNAJC5B	1	F	1	100
DOK4	1	F	1	100
DSP	1	F	4	25
EBF1	1	F	5	20
EMILIN2	1	F	5	20
EPHA8	1	F	1	100
GLUL	1	F	1	100
GRIK3	1	F	3	33.33333333333333
HKDC1	1	F	2	50
HNRNPC	1	F	3	33.33333333333333
HOXA5	1	F	1	100
HTR2C	1	F	2	50
JARID2	1	F	3	33.33333333333333
JPH1	1	F	1	100
KCNJ14	1	F	2	50
LIMK2	1	F	1	100
MAGED1	1	F	2	50
MECOM	1	F	2	50
MGA	1	F	7	14.285714285714285
MIA3	1	F	2	50
MST1R	1	F	1	100
MYO5C	1	F	2	50
NPAS3	1	F	2	50
OR10X1	1	F	3	33.33333333333333
OR2M7	1	F	1	100
OR5B12	2	F	2	100
OR5D18	1	F	3	33.33333333333333
OTX2	1	F	2	50
PCDHB6	1	F	5	20
PRPF38B	1	F	2	50
PSD4	1	F	2	50
RYR2	1	F	10	10
SERPINB6	1	F	1	100
SLC10A3	1	F	1	100
SLC29A4	1	F	1	100
SLC30A6	1	F	1	100
SREBF2	1	F	4	25
SYNM	1	F	2	50
SYT9	1	F	4	25
TFE3	1	F	2	50
TIGD2	1	F	1	100
TLR8	1	F	3	33.33333333333333
TP53	1	F	15	6.666666666666667
TRPV3	1	F	2	50
TSPEAR	1	F	4	25
UBE3A	1	F	1	100
UPF3B	1	F	1	100
VASN	1	F	2	50
VWF	1	F	3	33.33333333333333
XCL2	1	F	1	100
XXbac-BPG116M5.17	1	F	3	33.33333333333333
ZNF107	1	F	2	50
ZNF43	1	F	2	50
ZNF615	1	F	2	50
ZNF678	1	F	1	100
ZNF736	1	F	1	100
ZSWIM1	1	F	1	100
ACAD8	1	F	2	50
AMPH	1	F	4	25
AP2B1	1	F	3	33.33333333333333
ARFGEF2	1	F	1	100
ATIC	1	F	1	100
BDP1	1	F	3	33.33333333333333
BMS1	1	F	2	50
BRD7	1	F	2	50
CCDC170	1	F	1	100
CEACAM18	1	F	1	100
CFAP54	1	F	3	33.33333333333333
CLUH	1	F	2	50
CMTR1	1	F	2	50
CMTR2	1	F	1	100
CNOT1	1	F	2	50
CNTNAP3	1	F	2	50
CPED1	1	F	1	100
CPZ	1	F	1	100
CTNNB1	1	F	12	8.333333333333332
DENND4C	1	F	1	100
DNAH10	1	F	4	25
EPHX1	1	F	1	100
FAM208A	1	F	5	20
FASN	1	F	5	20
GABPB2	1	F	1	100
GNB5	1	F	2	50
GRIA3	1	F	6	16.666666666666664
HADHB	1	F	1	100
HHAT	1	F	2	50
HIST1H3I	1	F	2	50
IDS	1	F	2	50
IGFBP5	1	F	1	100
LAMA4	1	F	1	100
LIMA1	1	F	1	100
LRP1B	1	F	9	11.11111111111111
LRRN1	1	F	2	50
MAGEE1	1	F	3	33.33333333333333
MED13L	1	F	1	100
NDUFA7	1	F	1	100
NFE2L2	1	F	3	33.33333333333333
NPEPL1	1	F	1	100
NR1H3	1	F	1	100
NRCAM	1	F	3	33.33333333333333
NTRK3	1	F	5	20
OR2T4	1	F	5	20
PCDHA13	1	F	4	25
PER2	1	F	2	50
PGBD2	1	F	2	50
PIGM	1	F	2	50
PLA1A	1	F	1	100
PLEKHG1	1	F	1	100
PRKCQ	1	F	2	50
RASA3	1	F	1	100
RPH3A	1	F	2	50
SAMD9	1	F	4	25
SLC25A21	1	F	1	100
SLC2A2	1	F	1	100
SLTM	1	F	2	50
SMCHD1	1	F	2	50
STK11IP	1	F	1	100
TCTN1	1	F	1	100
TMEM5	1	F	3	33.33333333333333
TNKS2	1	F	3	33.33333333333333
TPO	2	F	5	40
TRIM66	1	F	4	25
TROVE2	1	F	2	50
TTN	1	F	28	3.571428571428571
TUBB4A	1	F	1	100
UBQLNL	1	F	1	100
VPS33A	1	F	1	100
WDR47	1	F	1	100
WNK1	1	F	1	100
XIRP2	1	F	7	14.285714285714285
ZNF207	1	F	1	100
ZNF469	1	F	6	16.666666666666664
A4GALT	1	F	1	100
ABCA13	1	F	8	12.5
ABCG5	1	F	3	33.33333333333333
AHNAK	2	F	6	33.33333333333333
AKAP17A	1	F	1	100
ALPP	1	F	1	100
AMOTL2	1	F	1	100
ANKRD24	1	F	2	50
APEX2	1	F	2	50
APOB	1	F	10	10
ASB11	1	F	1	100
ATOX1	1	F	1	100
BCAP31	1	F	1	100
C17orf75	1	F	2	50
C19orf33	1	F	1	100
C2orf42	1	F	1	100
C9orf24	1	F	1	100
CAPN7	1	F	1	100
CDC42EP1	1	F	2	50
CEP290	1	F	2	50
CMPK2	1	F	2	50
CNGA3	1	F	3	33.33333333333333
CTNNB1	1	F	12	8.333333333333332
DIAPH1	1	F	1	100
DLG1	1	F	2	50
DMRT3	1	F	1	100
DNAH2	1	F	6	16.666666666666664
DNAH8	1	F	5	20
DNER	1	F	1	100
DOC2A	1	F	2	50
DOCK2	2	F	6	33.33333333333333
DST	1	F	3	33.33333333333333
EGFL7	2	F	1	200
EXTL1	1	F	2	50
FAM183B	1	F	1	100
FASN	1	F	5	20
FBN2	1	F	7	14.285714285714285
FBXO10	1	F	3	33.33333333333333
FGF12	1	F	1	100
FLG	1	F	5	20
FLNC	1	F	4	25
FLVCR1	1	F	1	100
FRZB	1	F	1	100
GLI2	1	F	6	16.666666666666664
GRM8	1	F	4	25
HAS1	1	F	3	33.33333333333333
HECTD3	1	F	1	100
IGHV3-35	1	F	1	100
JAM3	1	F	3	33.33333333333333
KIF5C	1	F	1	100
KTN1	1	F	4	25
LRRC7	1	F	4	25
LRRTM1	1	F	1	100
LSG1	1	F	1	100
LY75	1	F	3	33.33333333333333
MAGEB10	1	F	1	100
MAML2	1	F	1	100
MAP3K19	2	F	1	200
MDC1	1	F	2	50
MMS22L	1	F	2	50
MS4A8	1	F	1	100
MUC16	1	F	18	5.555555555555555
MUC17	1	F	3	33.33333333333333
MYH15	1	F	3	33.33333333333333
NDC1	1	F	2	50
NPIPA5	1	F	1	100
PARP4	1	F	2	50
PCDH15	1	F	9	11.11111111111111
PCDHGA4	1	F	4	25
PCSK5	1	F	1	100
PGAP1	1	F	1	100
PGM5	1	F	2	50
PIK3C2B	1	F	2	50
PIP5KL1	1	F	1	100
PKN2	1	F	1	100
PLEKHH1	1	F	2	50
POTEC	1	F	2	50
PPP2R2A	1	F	1	100
PRDM10	1	F	2	50
PRDM15	1	F	1	100
PRDM8	1	F	1	100
PRRC2B	1	F	3	33.33333333333333
RCVRN	1	F	1	100
ROBO1	1	F	7	14.285714285714285
SCPEP1	1	F	1	100
SEMA3C	1	F	3	33.33333333333333
SETDB1	1	F	2	50
SPACA3	1	F	2	50
SPARCL1	1	F	1	100
STON1	1	F	2	50
SYNRG	1	F	2	50
TAF1	1	F	4	25
TBL3	1	F	1	100
TM9SF2	1	F	2	50
TPX2	1	F	2	50
TRPM8	1	F	1	100
USP20	1	F	1	100
UTP20	1	F	2	50
VPS9D1	1	F	1	100
ZEB2	1	F	2	50
ZNF302	1	F	1	100
ZNF304	1	F	1	100
ZNF383	1	F	2	50
ZNF587	1	F	1	100
ZNF628	1	F	2	50
ZPBP	1	F	1	100
ABCA3	1	F	5	20
ABCB6	1	F	1	100
ACTL7B	1	F	1	100
ADGRG4	1	F	5	20
ALK	1	F	3	33.33333333333333
AMPH	2	F	4	50
ANKRD6	1	F	1	100
AQP12A	1	F	1	100
ATP10D	1	F	2	50
B4GALNT3	1	F	3	33.33333333333333
CBFA2T3	1	F	1	100
CCDC108	1	F	2	50
CCNG2	1	F	1	100
CNTNAP2	1	F	2	50
COL12A1	1	F	5	20
CTNNB1	1	F	12	8.333333333333332
CTXN3	1	F	1	100
CWC27	1	F	1	100
CXorf23	1	F	1	100
CYP2B6	1	F	2	50
DAZAP1	1	F	2	50
DCTN1	1	F	1	100
DMXL1	1	F	2	50
DNAH2	1	F	6	16.666666666666664
EGR2	1	F	1	100
ERCC5	1	F	1	100
ERCC6	1	F	1	100
FBXW5	1	F	1	100
FKRP	1	F	1	100
FZD7	1	F	1	100
GAS2L2	1	F	3	33.33333333333333
HMG20A	1	F	1	100
IL17RA	1	F	1	100
IQSEC1	1	F	2	50
KCNH2	1	F	3	33.33333333333333
KDM3A	1	F	1	100
KIZ	1	F	2	50
KRT6B	1	F	1	100
LRP1B	1	F	9	11.11111111111111
MZT2B	1	F	1	100
NLRP11	1	F	1	100
NOP9	1	F	1	100
NOTO	1	F	1	100
PFKFB1	1	F	4	25
PHF14	1	F	1	100
PLXNB3	1	F	3	33.33333333333333
POLRMT	1	F	2	50
PRICKLE1	1	F	1	100
PSMA3	1	F	1	100
PTPN14	1	F	3	33.33333333333333
RAB8B	1	F	1	100
RBMXL3	1	F	4	25
ROR2	1	F	5	20
RP11-1220K2.2	1	F	1	100
RP11-20I23.1	1	F	1	100
RPGR	1	F	2	50
RTN1	1	F	5	20
SEC31B	1	F	3	33.33333333333333
SOX13	1	F	2	50
STK32A	1	F	1	100
SYDE1	1	F	3	33.33333333333333
TAS2R41	1	F	3	33.33333333333333
TBX22	1	F	2	50
TMEM257	1	F	1	100
TNS4	1	F	1	100
XPO1	1	F	1	100
ZNF208	1	F	2	50
ZNF91	1	F	3	33.33333333333333
ABCA4	1	F	4	25
ADGRG1	1	F	1	100
ANXA10	1	F	1	100
ARHGEF10	1	F	2	50
C2orf47	1	F	1	100
C5orf60	1	F	1	100
C8B	1	F	1	100
CELSR1	1	F	4	25
CHMP7	1	F	2	50
CHST13	1	F	3	33.33333333333333
CLSTN3	1	F	3	33.33333333333333
DDX19B	1	F	1	100
DLST	1	F	1	100
EEF1G	1	F	1	100
EIF4ENIF1	1	F	2	50
EP300	1	F	2	50
FAM210A	1	F	2	50
FANCM	1	F	5	20
HEPACAM	1	F	1	100
IL16	1	F	3	33.33333333333333
IRX2	1	F	1	100
LAMA1	1	F	4	25
LCE4A	1	F	1	100
MAGEE1	1	F	3	33.33333333333333
MRGPRX3	1	F	1	100
NCKAP5L	1	F	2	50
NIPBL	1	F	5	20
NOA1	1	F	1	100
NUP93	1	F	2	50
OMP	1	F	1	100
OR6M1	1	F	4	25
OS9	1	F	2	50
PDCD7	1	F	1	100
PHACTR3	1	F	3	33.33333333333333
PNMAL1	1	F	1	100
PPP1R10	1	F	1	100
PRICKLE2	1	F	2	50
PRSS35	1	F	1	100
R3HDM4	1	F	1	100
RAPGEF5	1	F	2	50
SHROOM4	1	F	2	50
SLC16A6	1	F	2	50
SLC9A8	1	F	1	100
STRN4	1	F	1	100
TMEM30B	1	F	1	100
WDR87	1	F	6	16.666666666666664
ZNF324B	1	F	1	100
ZNF512B	1	F	2	50
ABCB11	1	F	1	100
ACTN3	1	F	1	100
ACVR2A	1	F	1	100
ADAM8	1	F	2	50
AIFM1	1	F	2	50
ANKRD24	1	F	2	50
ANO5	1	F	1	100
ASPM	1	F	2	50
ATP10A	2	F	1	200
ATP10B	1	F	2	50
B4GALNT2	1	F	1	100
BHLHE23	1	F	1	100
BPIFC	1	F	2	50
BRINP3	1	F	3	33.33333333333333
C15orf26	1	F	1	100
CACNG2	2	F	3	66.66666666666666
CASZ1	1	F	1	100
CD109	1	F	2	50
CD244	1	F	1	100
