hugo_symbol	n.x	status	n.y	perc
AQP10	1	F	2	50
ARHGEF25	1	F	2	50
ARIH2OS	1	F	1	100
ASB16	1	F	2	50
ASIC3	1	F	3	33.33333333333333
ASXL1	2	F	4	50
ATM	1	F	5	20
ATP10B	1	F	9	11.11111111111111
ATP2B3	1	F	9	11.11111111111111
BBS5	1	F	1	100
BIRC6	1	F	11	9.090909090909092
BTBD6	1	F	2	50
C10orf53	1	F	1	100
C11orf68	1	F	2	50
C11orf88	1	F	1	100
C1GALT1C1	1	F	2	50
C1S	1	F	2	50
C2orf16	3	F	6	50
C2orf80	1	F	2	50
C4orf50	1	F	3	33.33333333333333
C5orf51	1	F	3	33.33333333333333
CACNA1C	1	F	6	16.666666666666664
CACNA1G	1	F	5	20
CAPN15	1	F	2	50
CASKIN2	1	F	4	25
CASP8	2	F	16	12.5
CC2D1A	1	F	3	33.33333333333333
CCDC71	1	F	1	100
CCDC86	1	F	2	50
CCKBR	1	F	1	100
CCNE2	1	F	3	33.33333333333333
CDC27	1	F	2	50
CDH23	1	F	5	20
CDK13	1	F	2	50
CDK5R1	1	F	3	33.33333333333333
CEP85	2	F	1	200
CFAP47	1	F	11	9.090909090909092
CHMP4C	1	F	1	100
CHMP7	1	F	1	100
CHRNB1	1	F	2	50
CIITA	1	F	4	25
CLSTN3	1	F	2	50
COL18A1	1	F	1	100
COL24A1	1	F	5	20
COL6A1	1	F	4	25
COPB1	1	F	1	100
CPS1	1	F	4	25
CSNK1E	1	F	5	20
CTNNBL1	1	F	1	100
CUL1	1	F	7	14.285714285714285
CUL9	1	F	2	50
DCLK1	1	F	1	100
DHX16	1	F	5	20
DLGAP1	1	F	4	25
DNAH11	1	F	15	6.666666666666667
DNHD1	2	F	6	33.33333333333333
DOPEY2	1	F	6	16.666666666666664
DSPP	1	F	3	33.33333333333333
DST	1	F	14	7.142857142857142
EDC3	1	F	2	50
EFNA3	1	F	1	100
ELF3	1	F	2	50
ENDOV	1	F	1	100
ENOSF1	1	F	1	100
EPHA1	1	F	1	100
EXPH5	1	F	8	12.5
FAM134C	1	F	2	50
FAM161B	1	F	1	100
FAM90A1	1	F	2	50
FANCM	1	F	3	33.33333333333333
FAT2	1	F	17	5.88235294117647
FBXO47	1	F	1	100
FCRL4	1	F	6	16.666666666666664
FITM1	1	F	1	100
FLT4	1	F	7	14.285714285714285
FRMD3	1	F	3	33.33333333333333
G0S2	1	F	1	100
GABRA1	1	F	5	20
GFM2	1	F	2	50
GNPTAB	1	F	1	100
GOLPH3	1	F	2	50
GPHA2	1	F	1	100
GUSB	1	F	3	33.33333333333333
H2AFJ	1	F	1	100
HADHA	1	F	2	50
HAUS6	1	F	1	100
HBQ1	1	F	1	100
HCN1	1	F	5	20
HERC3	1	F	3	33.33333333333333
HIP1	2	F	3	66.66666666666666
HIST1H2AB	1	F	2	50
HLA-B	1	F	8	12.5
HLA-DQB1	1	F	2	50
HNRNPCL1	1	F	2	50
HP1BP3	1	F	2	50
HSPBAP1	1	F	1	100
HTT	1	F	6	16.666666666666664
HUWE1	1	F	17	5.88235294117647
IDH1	1	F	1	100
IFT81	1	F	3	33.33333333333333
IL31RA	1	F	1	100
INSRR	1	F	2	50
INTS7	1	F	5	20
IQGAP1	1	F	4	25
IRS2	1	F	3	33.33333333333333
ISM2	1	F	5	20
ITPR3	1	F	4	25
JMJD1C	1	F	9	11.11111111111111
KCNK9	1	F	4	25
KDM8	1	F	1	100
KIAA0226	1	F	2	50
KIF19	1	F	6	16.666666666666664
KIF6	1	F	2	50
KRTAP10-10	1	F	2	50
LACC1	1	F	1	100
LPIN3	1	F	4	25
LRRC37A2	1	F	3	33.33333333333333
LYG2	1	F	2	50
MAK	1	F	2	50
MAP3K4	1	F	4	25
MAPK1	1	F	3	33.33333333333333
MAPKAP1	1	F	1	100
MAST1	1	F	7	14.285714285714285
MAST4	1	F	4	25
MATR3	1	F	5	20
MEA1	1	F	2	50
MED12	1	F	10	10
MED18	1	F	1	100
MFSD1	1	F	1	100
MINPP1	1	F	4	25
MLLT10	1	F	3	33.33333333333333
MLXIP	1	F	1	100
MRO	1	F	3	33.33333333333333
MRPS23	1	F	2	50
MSGN1	1	F	1	100
MSH2	1	F	1	100
MTBP	1	F	7	14.285714285714285
MUC16	1	F	32	3.125
MYBPH	1	F	1	100
MYCBP2	1	F	10	10
MYO1C	1	F	5	20
MYO5A	1	F	5	20
MYOM2	1	F	4	25
NAGPA	1	F	2	50
NAT10	1	F	1	100
NBEA	2	F	3	66.66666666666666
NCBP1	1	F	3	33.33333333333333
NCKAP5	1	F	7	14.285714285714285
NCOR1	1	F	7	14.285714285714285
NES	2	F	5	40
NFIX	1	F	1	100
NIPBL	2	F	8	25
NLRP6	1	F	5	20
NUP210	1	F	2	50
NUP93	3	F	3	100
OPLAH	1	F	4	25
OR2S2	1	F	2	50
OR4B1	1	F	3	33.33333333333333
PABPC1L	1	F	1	100
PADI3	1	F	3	33.33333333333333
PARP14	1	F	5	20
PAXIP1	1	F	3	33.33333333333333
PCDHA5	1	F	3	33.33333333333333
PCDHGA1	1	F	3	33.33333333333333
PCGF2	1	F	1	100
PDE4DIP	1	F	3	33.33333333333333
PLCE1	1	F	7	14.285714285714285
PLEKHA7	1	F	3	33.33333333333333
PLIN5	1	F	1	100
PLXNA3	1	F	13	7.6923076923076925
POGZ	1	F	4	25
POMK	1	F	1	100
POU2F1	1	F	2	50
POU4F3	1	F	1	100
PPAP2A	1	F	1	100
PPDPF	1	F	1	100
PRAMEF12	1	F	3	33.33333333333333
PRDM1	1	F	2	50
PRPF40B	1	F	2	50
PRPS1	1	F	3	33.33333333333333
PSD4	1	F	4	25
PTPRO	1	F	3	33.33333333333333
PWWP2B	1	F	2	50
QRSL1	1	F	1	100
RANBP2	2	F	5	40
RAP2C	1	F	1	100
REEP1	1	F	1	100
RETSAT	1	F	1	100
RIMBP2	1	F	6	16.666666666666664
RNF121	1	F	1	100
RNF4	1	F	1	100
RP1L1	1	F	6	16.666666666666664
RSL1D1	1	F	1	100
SART1	1	F	3	33.33333333333333
SEC31B	1	F	1	100
SEMA5A	1	F	5	20
SHC1	1	F	2	50
SIPA1L3	1	F	3	33.33333333333333
SIRPB2	1	F	1	100
SLC12A3	1	F	1	100
SLC24A1	1	F	2	50
SLC25A25	1	F	3	33.33333333333333
SLC25A33	1	F	1	100
SLC32A1	1	F	5	20
SLC37A4	1	F	1	100
SLC39A12	1	F	2	50
SMARCA1	1	F	2	50
SMARCA4	1	F	4	25
SMU1	1	F	1	100
SNX16	1	F	1	100
SPAG17	1	F	6	16.666666666666664
SPATA7	1	F	2	50
SPTBN4	1	F	4	25
SSSCA1	1	F	1	100
SSX2IP	1	F	1	100
STK17A	1	F	1	100
STOML1	1	F	1	100
STRC	1	F	2	50
SYNE2	1	F	13	7.6923076923076925
SYNRG	1	F	4	25
SZT2	1	F	3	33.33333333333333
TAF1L	1	F	8	12.5
TAF2	1	F	2	50
TAPBP	1	F	2	50
TBC1D22A	1	F	1	100
TBX1	1	F	1	100
TFAP2A	1	F	2	50
THBD	1	F	2	50
THEG	1	F	4	25
THSD7A	1	F	12	8.333333333333332
TIMM21	1	F	1	100
TLDC1	1	F	1	100
TLR7	1	F	5	20
TM2D2	1	F	2	50
TMTC4	1	F	1	100
TNPO2	1	F	5	20
TOM1L2	1	F	3	33.33333333333333
TPRG1L	1	F	1	100
TRAPPC9	1	F	3	33.33333333333333
TRAV34	1	F	1	100
TRIM5	1	F	2	50
TRIML2	1	F	2	50
TRIP12	1	F	3	33.33333333333333
TSKS	1	F	3	33.33333333333333
TTC3	1	F	3	33.33333333333333
TTLL12	1	F	1	100
TTN	1	F	60	1.6666666666666667
UBR5	1	F	7	14.285714285714285
UBXN7	1	F	1	100
UFL1	1	F	2	50
UHRF1BP1L	1	F	2	50
URGCP	2	F	2	100
USH2A	1	F	20	5
USP49	1	F	1	100
VPS13D	1	F	13	7.6923076923076925
WDR49	1	F	2	50
WDR81	1	F	1	100
WDSUB1	1	F	1	100
WFDC13	1	F	1	100
WFS1	1	F	2	50
XKR6	1	F	4	25
XPO6	1	F	1	100
XPR1	1	F	4	25
ZFC3H1	1	F	4	25
ZKSCAN5	1	F	4	25
ZNF148	1	F	1	100
ZNF197	1	F	1	100
ZNF385D	1	F	1	100
ZNF513	1	F	5	20
ZNF585A	1	F	4	25
ZNF645	1	F	2	50
ZNF91	1	F	5	20
ABCA7	1	F	5	20
AQP6	1	F	4	25
ARVCF	1	F	2	50
CAPZA3	1	F	2	50
CBX2	1	F	1	100
CHRNA4	1	F	2	50
COL12A1	1	F	3	33.33333333333333
DBF4	1	F	1	100
DDX11	1	F	3	33.33333333333333
DNAH1	1	F	4	25
EDNRA	1	F	2	50
ERBB2	1	F	4	25
FBXO3	1	F	3	33.33333333333333
FCRLA	1	F	1	100
GAPT	1	F	1	100
GNAI2	1	F	1	100
GPR75	1	F	3	33.33333333333333
HCN2	1	F	2	50
HHAT	1	F	1	100
HTR7	1	F	2	50
IGF2BP1	1	F	2	50
IGHG4	1	F	3	33.33333333333333
KCND2	1	F	3	33.33333333333333
KDM6A	1	F	3	33.33333333333333
KIAA1024	1	F	7	14.285714285714285
KIF26B	1	F	4	25
LDB3	1	F	5	20
LLGL1	1	F	1	100
LRP5	1	F	4	25
MAB21L3	1	F	1	100
METRNL	1	F	2	50
MORC1	1	F	5	20
MTMR1	1	F	1	100
MXD4	1	F	1	100
MYL9	1	F	1	100
MYLK	1	F	5	20
NINL	1	F	2	50
PCDHB8	1	F	4	25
PDK1	1	F	1	100
PKD2	1	F	2	50
PKN1	1	F	3	33.33333333333333
POLG	1	F	3	33.33333333333333
RBM15B	1	F	2	50
RGS3	1	F	2	50
SCYL1	1	F	3	33.33333333333333
SEL1L2	1	F	7	14.285714285714285
SERPINA5	1	F	3	33.33333333333333
SLC10A2	1	F	3	33.33333333333333
SLC28A2	1	F	1	100
SLC4A4	1	F	10	10
SMAD9	1	F	1	100
STRIP2	1	F	3	33.33333333333333
TEK	1	F	1	100
THBD	1	F	2	50
TRPV2	1	F	1	100
TTN	1	F	60	1.6666666666666667
TXNDC11	1	F	1	100
TXNRD1	1	F	1	100
USO1	1	F	2	50
WDR33	1	F	4	25
ZNF202	2	F	4	50
ZNF280D	1	F	1	100
ZNF629	1	F	3	33.33333333333333
ZNF682	1	F	1	100
ADAM28	1	F	3	33.33333333333333
AKT3	1	F	2	50
ARID5B	1	F	3	33.33333333333333
ARMC8	1	F	3	33.33333333333333
BTK	1	F	3	33.33333333333333
BZW2	1	F	1	100
C12orf71	1	F	2	50
C2CD5	1	F	2	50
C2orf78	1	F	4	25
CA10	1	F	2	50
CDH9	1	F	10	10
CEP170	1	F	3	33.33333333333333
CIC	1	F	5	20
CLASRP	1	F	4	25
CLDN17	1	F	2	50
COL6A3	1	F	10	10
CRISPLD2	1	F	1	100
DBH	1	F	4	25
DCAF4L1	1	F	1	100
EPOR	1	F	1	100
ERMAP	1	F	2	50
FARP1	1	F	5	20
GRIA1	1	F	7	14.285714285714285
HCN4	1	F	3	33.33333333333333
HDAC10	1	F	1	100
HOXA1	1	F	2	50
HTR1B	1	F	3	33.33333333333333
HTR5A	1	F	5	20
IGF1R	1	F	4	25
INO80	1	F	3	33.33333333333333
KEAP1	1	F	8	12.5
KIDINS220	1	F	3	33.33333333333333
KNDC1	1	F	5	20
KRBOX1	1	F	1	100
LRFN2	1	F	6	16.666666666666664
LRRC52	1	F	2	50
LTB4R2	1	F	1	100
MED12L	1	F	7	14.285714285714285
MPP6	1	F	2	50
NDST4	1	F	4	25
NOD2	2	F	3	66.66666666666666
NT5C1B	1	F	3	33.33333333333333
OR2A2	1	F	2	50
PARL	1	F	2	50
PCDH12	1	F	3	33.33333333333333
PCDH7	1	F	4	25
PCDHB12	1	F	6	16.666666666666664
PEAR1	1	F	1	100
PIK3CA	1	F	32	3.125
PIWIL2	1	F	3	33.33333333333333
PKHD1L1	2	F	13	15.384615384615385
PLCL1	1	F	6	16.666666666666664
PLXNA3	1	F	13	7.6923076923076925
PPARA	1	F	1	100
PPP1R12B	1	F	2	50
PREX1	1	F	4	25
PTCHD3	1	F	3	33.33333333333333
QRICH1	1	F	1	100
RANBP17	1	F	4	25
RC3H1	1	F	8	12.5
RTP2	1	F	1	100
RYR1	1	F	12	8.333333333333332
SLC24A4	1	F	4	25
SLC7A3	1	F	3	33.33333333333333
SLK	1	F	1	100
SNAPC4	1	F	5	20
SORCS2	1	F	1	100
TENM1	1	F	17	5.88235294117647
TNNT3	1	F	3	33.33333333333333
TP53	1	F	75	1.3333333333333335
TRIM51	1	F	5	20
TTC8	1	F	3	33.33333333333333
USP47	1	F	1	100
WDTC1	1	F	1	100
WWC3	1	F	4	25
ZFP14	1	F	1	100
ZFR	1	F	3	33.33333333333333
ZNF45	1	F	1	100
ZNF516	1	F	1	100
ZNF766	1	F	2	50
ABCF3	1	F	4	25
ACIN1	1	F	1	100
ADAM10	1	F	3	33.33333333333333
AKAP6	1	F	3	33.33333333333333
AKNA	1	F	3	33.33333333333333
AKT1	1	F	1	100
ANAPC2	1	F	1	100
ANKEF1	1	F	3	33.33333333333333
ANKHD1-EIF4EBP3	1	F	6	16.666666666666664
ANKRD20A4	1	F	4	25
ARAP1	1	F	1	100
ARHGAP33	1	F	3	33.33333333333333
ARHGEF12	1	F	3	33.33333333333333
ATP2C1	1	F	2	50
ATP2C2	1	F	4	25
ATP6V0A4	1	F	4	25
ATP6V0C	1	F	1	100
B4GALT4	1	F	1	100
BCAS2	1	F	1	100
BCORL1	1	F	7	14.285714285714285
BIRC6	1	F	11	9.090909090909092
BRSK1	1	F	3	33.33333333333333
BTN1A1	1	F	5	20
C7orf62	1	F	3	33.33333333333333
CACNA1H	1	F	6	16.666666666666664
CCDC102B	1	F	3	33.33333333333333
CCDC67	1	F	2	50
CCDC7	1	F	2	50
CCER1	1	F	3	33.33333333333333
CD109	1	F	3	33.33333333333333
CDC16	1	F	3	33.33333333333333
CDH13	1	F	4	25
CENPF	1	F	3	33.33333333333333
CEP128	1	F	1	100
CFAP47	1	F	11	9.090909090909092
CFC1	1	F	1	100
CGNL1	1	F	3	33.33333333333333
CLEC12B	1	F	1	100
CMC4	1	F	2	50
CNKSR2	1	F	4	25
COL2A1	1	F	3	33.33333333333333
CRYBA4	1	F	2	50
CRYGD	1	F	1	100
CSGALNACT1	1	F	2	50
CT47B1	1	F	4	25
CUL4B	1	F	6	16.666666666666664
CYB5B	1	F	1	100
CYFIP1	1	F	4	25
CYP26A1	1	F	3	33.33333333333333
CYP4Z1	1	F	1	100
DAP3	1	F	2	50
DMTF1	1	F	4	25
DPP10	1	F	10	10
DYNC1H1	1	F	6	16.666666666666664
EBF1	1	F	3	33.33333333333333
EDAR	1	F	2	50
EFCAB6	1	F	4	25
EIF4G1	1	F	3	33.33333333333333
EIF4G3	1	F	6	16.666666666666664
ELMO1	1	F	5	20
ELN	1	F	4	25
ELP5	1	F	1	100
FAM227B	1	F	1	100
FAM47A	1	F	11	9.090909090909092
FAT3	1	F	7	14.285714285714285
FBXL6	1	F	2	50
FBXL7	1	F	2	50
FCGBP	1	F	8	12.5
FNDC4	1	F	3	33.33333333333333
FOCAD	1	F	4	25
FRMPD3	1	F	5	20
FRS3	1	F	1	100
FXR1	1	F	3	33.33333333333333
FXYD5	1	F	3	33.33333333333333
GABRE	1	F	6	16.666666666666664
GANAB	1	F	1	100
GIPR	1	F	1	100
GMPR2	1	F	1	100
GNA14	1	F	1	100
GPR155	1	F	2	50
GPR160	1	F	1	100
GPR52	1	F	2	50
GPS1	1	F	1	100
GRIK2	1	F	5	20
HAS2	1	F	3	33.33333333333333
HDAC9	1	F	7	14.285714285714285
HDX	1	F	5	20
HIST1H2AL	1	F	2	50
HIST2H2AB	1	F	2	50
HIST2H2AC	1	F	1	100
HIVEP1	1	F	1	100
HNRNPR	1	F	3	33.33333333333333
HUWE1	1	F	17	5.88235294117647
ICA1	1	F	1	100
IGLV3-21	1	F	1	100
IGLV5-52	1	F	2	50
IL1RAPL2	1	F	7	14.285714285714285
IMMP1L	1	F	2	50
INPP5E	1	F	1	100
ITSN2	1	F	6	16.666666666666664
JAK3	1	F	2	50
KANK4	1	F	2	50
KBTBD2	1	F	3	33.33333333333333
KLHL4	1	F	6	16.666666666666664
LCP1	1	F	4	25
LDHAL6A	1	F	2	50
LDOC1L	1	F	1	100
LIG4	1	F	3	33.33333333333333
LMBRD1	1	F	3	33.33333333333333
LMBRD2	1	F	1	100
LRCH4	1	F	3	33.33333333333333
LRP1B	2	F	22	9.090909090909092
LRRC55	1	F	2	50
LRRC7	1	F	7	14.285714285714285
LRRK2	1	F	11	9.090909090909092
LRRN3	1	F	7	14.285714285714285
MADD	1	F	6	16.666666666666664
MAP3K15	1	F	3	33.33333333333333
MAP3K8	1	F	2	50
MATR3	1	F	5	20
MED1	1	F	5	20
METTL18	1	F	1	100
MLK4	1	F	1	100
MMGT1	1	F	2	50
MTMR7	1	F	3	33.33333333333333
MVD	1	F	2	50
MYH6	1	F	5	20
MYO1A	1	F	3	33.33333333333333
NBEA	1	F	3	33.33333333333333
NFE2L2	1	F	14	7.142857142857142
NPTX2	1	F	2	50
NT5DC1	1	F	2	50
NUDT18	1	F	1	100
OPN1SW	1	F	1	100
OR10A5	1	F	2	50
OR10V1	1	F	1	100
OR2T35	1	F	1	100
OSMR	1	F	2	50
PATZ1	1	F	2	50
PCDHA6	1	F	7	14.285714285714285
PCDHA8	1	F	5	20
PCDHB6	1	F	6	16.666666666666664
PCDHGA5	1	F	5	20
PCSK1	1	F	1	100
PELP1	1	F	1	100
PHC2	1	F	1	100
PHLDA2	1	F	1	100
PIK3CG	1	F	5	20
PKHD1L1	1	F	13	7.6923076923076925
PKIG	1	F	1	100
PLAA	1	F	1	100
PLCH2	1	F	1	100
PLXDC2	1	F	2	50
PLXNA4	1	F	7	14.285714285714285
POLR1B	1	F	1	100
PRR23B	1	F	3	33.33333333333333
PTGDR	1	F	1	100
PTGES3L-AARSD1	1	F	2	50
PXDN	1	F	5	20
RAPGEF2	1	F	3	33.33333333333333
RBPJL	1	F	1	100
REV3L	1	F	6	16.666666666666664
RNF40	1	F	2	50
RP11-20I23.1	1	F	1	100
RXFP3	1	F	3	33.33333333333333
SACS	1	F	8	12.5
SEC23A	1	F	2	50
SEL1L2	1	F	7	14.285714285714285
SEMA4A	1	F	3	33.33333333333333
SEMA4D	1	F	3	33.33333333333333
SEMA6D	1	F	5	20
SEZ6L	1	F	3	33.33333333333333
SLC12A4	1	F	3	33.33333333333333
SLC25A30	1	F	1	100
SLC25A42	1	F	1	100
SLC44A2	1	F	2	50
SLC4A3	1	F	5	20
SLC6A19	1	F	1	100
SLFN5	1	F	1	100
SMAD4	1	F	1	100
SNTB1	1	F	3	33.33333333333333
SOCS5	1	F	3	33.33333333333333
SOX9	1	F	3	33.33333333333333
SP140	1	F	2	50
SPECC1	1	F	4	25
SPEG	1	F	3	33.33333333333333
SPRY2	1	F	2	50
SPTAN1	1	F	6	16.666666666666664
STEAP3	1	F	2	50
SULF2	1	F	2	50
SUV39H1	1	F	2	50
SUV420H2	1	F	1	100
SVEP1	1	F	11	9.090909090909092
TAS2R40	1	F	3	33.33333333333333
TBC1D22B	1	F	1	100
TBC1D2B	1	F	2	50
TENM1	1	F	17	5.88235294117647
TFAP2E	1	F	2	50
TIMELESS	1	F	3	33.33333333333333
TKTL1	1	F	4	25
TLK2	1	F	3	33.33333333333333
TMEM38A	1	F	1	100
TP53	1	F	75	1.3333333333333335
TPH2	1	F	3	33.33333333333333
TPO	1	F	5	20
TRAPPC13	1	F	1	100
TRBV29-1	1	F	1	100
TRPC6	1	F	3	33.33333333333333
TRPM1	1	F	3	33.33333333333333
TRPM8	1	F	3	33.33333333333333
TSPAN32	1	F	1	100
TTC14	1	F	3	33.33333333333333
TTC25	1	F	4	25
TUBB	1	F	2	50
UBTF	1	F	3	33.33333333333333
UGT3A1	1	F	1	100
UPF1	1	F	3	33.33333333333333
USP28	1	F	4	25
USP40	1	F	1	100
VANGL2	1	F	3	33.33333333333333
VPS13D	1	F	13	7.6923076923076925
VSTM1	1	F	1	100
VWF	1	F	5	20
XIAP	1	F	3	33.33333333333333
XPO4	1	F	3	33.33333333333333
ZBED9	1	F	7	14.285714285714285
ZFC3H1	1	F	4	25
ZHX1	1	F	4	25
ZNF292	1	F	6	16.666666666666664
ZNF567	1	F	3	33.33333333333333
ZNF639	1	F	2	50
ZNF687	2	F	3	66.66666666666666
ZNF711	1	F	4	25
ZNF831	1	F	10	10
ADRA2C	1	F	2	50
AKAP9	1	F	9	11.11111111111111
ARMC10	1	F	1	100
ARMCX3	1	F	2	50
ASIC3	1	F	3	33.33333333333333
CACNA2D1	1	F	7	14.285714285714285
CCDC24	1	F	1	100
CCSAP	1	F	1	100
CDC23	1	F	1	100
CDH20	1	F	4	25
CFAP43	1	F	2	50
CHUK	1	F	3	33.33333333333333
CMSS1	1	F	1	100
CNTNAP2	1	F	9	11.11111111111111
CREB3	1	F	1	100
EPSTI1	1	F	1	100
FAM47B	1	F	7	14.285714285714285
FAT1	1	F	25	4
FKTN	1	F	2	50
FLG2	1	F	2	50
FOXD4L5	1	F	2	50
FOXK1	1	F	4	25
GABRE	1	F	6	16.666666666666664
HDAC4	1	F	4	25
HEATR6	1	F	2	50
HIST1H4H	1	F	1	100
HMGB2	1	F	1	100
HOXD12	1	F	1	100
HTT	1	F	6	16.666666666666664
KALRN	1	F	8	12.5
KCNQ4	1	F	2	50
KRT23	1	F	2	50
LGALS9C	1	F	2	50
LHX9	1	F	2	50
LRP2	1	F	9	11.11111111111111
MACF1	1	F	10	10
MANBA	1	F	1	100
MAP2	1	F	7	14.285714285714285
MAP2K5	1	F	2	50
MTSS1L	1	F	2	50
MUC16	1	F	32	3.125
MYO1F	1	F	7	14.285714285714285
NALCN	1	F	9	11.11111111111111
NDUFA9	1	F	1	100
NFATC2	1	F	7	14.285714285714285
NIN	2	F	4	50
NLRP14	1	F	7	14.285714285714285
NOTCH4	2	F	2	100
NTN1	1	F	2	50
OR11L1	1	F	6	16.666666666666664
OR4K5	1	F	4	25
OR52R1	1	F	2	50
ORC3	1	F	3	33.33333333333333
PCDHA4	1	F	5	20
PDE1C	1	F	5	20
PDPR	1	F	1	100
PER2	1	F	1	100
PNMA2	1	F	5	20
PTCHD4	1	F	4	25
RNF213	1	F	7	14.285714285714285
RRP12	1	F	1	100
SCN3A	1	F	8	12.5
SLC13A1	1	F	2	50
SLITRK3	1	F	7	14.285714285714285
SLMO2	1	F	1	100
TBXA2R	1	F	1	100
THBS3	1	F	3	33.33333333333333
TMC4	1	F	4	25
TMEM121	1	F	1	100
TMEM14B	1	F	1	100
TOE1	1	F	1	100
TP53	1	F	75	1.3333333333333335
TRPA1	1	F	6	16.666666666666664
TTN	1	F	60	1.6666666666666667
UBN2	1	F	8	12.5
UGT1A1	1	F	1	100
XKR4	1	F	4	25
ZNF214	1	F	3	33.33333333333333
ZNF257	1	F	2	50
ZNF519	1	F	3	33.33333333333333
ZNF611	1	F	1	100
A4GNT	1	F	3	33.33333333333333
ADCK3	1	F	3	33.33333333333333
ADCY8	1	F	9	11.11111111111111
AKAP17A	1	F	4	25
AMIGO1	1	F	1	100
ARHGDIA	1	F	2	50
BTN2A1	1	F	1	100
C6orf165	1	F	5	20
CACYBP	1	F	2	50
CAD	1	F	2	50
CASC5	1	F	6	16.666666666666664
CCDC8	1	F	1	100
CIT	1	F	6	16.666666666666664
CSMD1	1	F	8	12.5
CSNK1E	1	F	5	20
CTCF	1	F	5	20
CYP2C9	1	F	3	33.33333333333333
CYP3A7	1	F	1	100
DAPK1	1	F	1	100
DCHS1	1	F	8	12.5
DDX3X	1	F	2	50
DOCK5	1	F	2	50
ETS2	1	F	2	50
FER1L6	1	F	3	33.33333333333333
FERD3L	1	F	2	50
FFAR1	1	F	2	50
GBP5	1	F	5	20
GRM1	1	F	9	11.11111111111111
HDAC2	1	F	3	33.33333333333333
HSD17B4	1	F	4	25
IFT172	1	F	3	33.33333333333333
KDM5B	1	F	4	25
LDLR	1	F	3	33.33333333333333
LIPN	1	F	2	50
LRRN1	1	F	5	20
MAVS	1	F	2	50
MEP1B	1	F	1	100
METTL3	1	F	2	50
MYO6	1	F	3	33.33333333333333
NCF4	1	F	1	100
NCKIPSD	1	F	1	100
NEK5	1	F	6	16.666666666666664
NXPH1	1	F	3	33.33333333333333
OR2G3	1	F	2	50
OR5D14	1	F	4	25
OSGIN2	1	F	2	50
OTUD7B	1	F	3	33.33333333333333
PCDHGB5	1	F	3	33.33333333333333
PHIP	1	F	3	33.33333333333333
PLEKHS1	1	F	2	50
RIOK2	1	F	1	100
RNF103	1	F	2	50
RPS24	1	F	1	100
RYR2	1	F	13	7.6923076923076925
SCAMP5	1	F	1	100
SCRT1	1	F	2	50
SEL1L3	1	F	1	100
SEMA7A	1	F	2	50
SENP2	1	F	1	100
SEPT2	1	F	2	50
SEZ6L	1	F	3	33.33333333333333
SHROOM3	1	F	6	16.666666666666664
SLC10A4	1	F	2	50
SLC9A2	1	F	2	50
SLCO3A1	1	F	2	50
SPACA4	1	F	2	50
TMEM132E	1	F	2	50
TMEM151A	1	F	1	100
TP53	1	F	75	1.3333333333333335
UBN2	1	F	8	12.5
UNC5C	1	F	7	14.285714285714285
WDR72	1	F	3	33.33333333333333
XIRP2	1	F	17	5.88235294117647
ZBTB22	1	F	5	20
ZNF43	1	F	5	20
ACTR1B	1	F	2	50
ADAMTS3	1	F	6	16.666666666666664
ADIG	1	F	1	100
AGTPBP1	1	F	6	16.666666666666664
AKAP6	1	F	3	33.33333333333333
ANKRD13C	1	F	3	33.33333333333333
APLP1	1	F	4	25
AQR	1	F	4	25
ASXL3	1	F	10	10
ATG2B	1	F	7	14.285714285714285
ATRX	3	F	14	21.428571428571427
AVPR1A	1	F	3	33.33333333333333
BMP2K	1	F	4	25
BTC	1	F	3	33.33333333333333
C9orf135	1	F	2	50
C9orf84	1	F	5	20
CALM3	1	F	1	100
CAPN12	1	F	3	33.33333333333333
CCND3	1	F	1	100
CCNI	1	F	2	50
CCNT1	1	F	2	50
CD163	1	F	4	25
CDH15	1	F	4	25
CDH5	1	F	2	50
CDK15	1	F	2	50
CEACAM5	1	F	3	33.33333333333333
CEP350	1	F	7	14.285714285714285
CERS4	1	F	1	100
CFAP47	1	F	11	9.090909090909092
CFAP69	1	F	2	50
CHN2	1	F	4	25
CHPF2	1	F	1	100
CLASP2	1	F	1	100
CMYA5	1	F	10	10
CNNM3	1	F	2	50
CNTNAP4	1	F	5	20
COG7	1	F	4	25
COL12A1	1	F	3	33.33333333333333
COLEC10	1	F	1	100
CPZ	1	F	1	100
CSMD3	3	F	27	11.11111111111111
CSTF2T	1	F	3	33.33333333333333
DAZAP1	1	F	2	50
DIEXF	1	F	3	33.33333333333333
DPP3	1	F	1	100
DRAM2	1	F	1	100
DST	1	F	14	7.142857142857142
DUS2	1	F	2	50
DVL1	1	F	4	25
DZIP3	1	F	4	25
EIF4B	1	F	2	50
EIF5B	1	F	2	50
EPHA5	1	F	9	11.11111111111111
EPN3	1	F	3	33.33333333333333
ERLIN2	1	F	2	50
ESD	1	F	2	50
FAM171A1	1	F	5	20
FAT4	1	F	20	5
FCGR2C	1	F	2	50
FLNC	1	F	4	25
FSHR	1	F	6	16.666666666666664
G2E3	1	F	1	100
GLYR1	1	F	2	50
GMPR	1	F	1	100
GOLGA3	1	F	4	25
GPR119	1	F	3	33.33333333333333
GPR15	1	F	1	100
GSDMD	1	F	1	100
HDAC8	1	F	2	50
HSPA1L	1	F	4	25
ICT1	1	F	1	100
IFFO1	1	F	2	50
