hugo_symbol	n.x	status	n.y	perc
RTN4	1	F	1	100
SACS	1	F	4	25
SAFB2	1	F	2	50
SBNO1	1	F	4	25
SCLY	1	F	1	100
SCN10A	1	F	2	50
SCNN1D	1	F	3	33.33333333333333
SH3PXD2B	1	F	4	25
SI	1	F	4	25
SLC17A2	1	F	1	100
SLC27A3	1	F	3	33.33333333333333
SLC36A3	1	F	1	100
SLC45A1	1	F	4	25
SLC7A7	1	F	1	100
SMEK1	1	F	1	100
SNX5	1	F	1	100
SPON1	1	F	5	20
SSU72	1	F	1	100
SYNE2	1	F	8	12.5
SYT1	1	F	1	100
SYT5	1	F	2	50
TAB1	1	F	1	100
TANC1	1	F	4	25
TENM3	1	F	4	25
TICRR	1	F	5	20
TJAP1	1	F	1	100
TJP2	1	F	2	50
TMOD2	1	F	2	50
TMPRSS11F	1	F	2	50
TNFRSF11B	1	F	2	50
TNKS2	1	F	3	33.33333333333333
TNRC6A	1	F	3	33.33333333333333
TOE1	1	F	1	100
TRIM33	1	F	2	50
TRIM67	1	F	2	50
TSNAXIP1	1	F	3	33.33333333333333
TTLL5	1	F	2	50
TTPAL	1	F	2	50
TULP4	1	F	2	50
UBR4	1	F	8	12.5
UBTD2	1	F	1	100
VKORC1	1	F	1	100
WDR35	1	F	1	100
XPO6	1	F	3	33.33333333333333
ZBP1	1	F	2	50
ZKSCAN5	1	F	2	50
ZNF329	1	F	1	100
ZNF676	1	F	3	33.33333333333333
ZNF711	1	F	3	33.33333333333333
ZNF768	1	F	1	100
ZNF800	1	F	3	33.33333333333333
ZNF816	1	F	4	25
ZNFX1	1	F	5	20
ZSCAN29	1	F	1	100
ACACB	1	F	5	20
ADAMTS9	1	F	4	25
ADGRG2	1	F	6	16.666666666666664
ADIPOR1	2	F	1	200
AKAP1	2	F	1	200
AMER1	1	F	3	33.33333333333333
ATG4D	1	F	4	25
ATP2B4	1	F	4	25
B4GALNT1	1	F	2	50
BTBD6	1	F	1	100
C1S	1	F	2	50
C2CD2	1	F	3	33.33333333333333
C3orf67	1	F	1	100
CACNB2	1	F	2	50
CDH23	1	F	3	33.33333333333333
CEP192	1	F	4	25
COL4A4	1	F	4	25
DEFB112	1	F	1	100
DNAH1	1	F	8	12.5
DOCK1	1	F	3	33.33333333333333
DUSP6	1	F	2	50
EP400	1	F	5	20
ERAP2	1	F	2	50
FAM45A	1	F	1	100
FBXW9	1	F	2	50
FNIP2	1	F	2	50
GALNTL5	1	F	2	50
GATA3	1	F	3	33.33333333333333
GPR179	1	F	3	33.33333333333333
HIPK1	1	F	2	50
HTR3C	1	F	1	100
IFT140	1	F	3	33.33333333333333
KCNB2	1	F	2	50
KDM8	1	F	1	100
KMT2C	1	F	6	16.666666666666664
LAMA4	1	F	9	11.11111111111111
MAGEA6	1	F	2	50
MAGEB18	1	F	1	100
MAMSTR	1	F	1	100
MB21D2	1	F	4	25
MBTPS1	2	F	3	66.66666666666666
METTL7B	1	F	1	100
MMD2	1	F	1	100
MYH1	1	F	7	14.285714285714285
NCKAP5	1	F	4	25
NKTR	1	F	8	12.5
NLRC5	1	F	5	20
NR1H2	1	F	1	100
OR2J2	1	F	1	100
OR7D2	1	F	1	100
PDE1A	1	F	3	33.33333333333333
PLB1	1	F	3	33.33333333333333
PRKCSH	1	F	1	100
RBL1	1	F	2	50
REXO4	1	F	2	50
ROS1	1	F	5	20
SEMA4D	1	F	2	50
SLC26A7	1	F	2	50
SOSTDC1	1	F	1	100
SRMS	1	F	1	100
STPG1	1	F	1	100
SYNE1	1	F	13	7.6923076923076925
TENM4	1	F	7	14.285714285714285
TEX13B	1	F	1	100
THSD7A	1	F	3	33.33333333333333
TP53	1	F	39	2.564102564102564
TRERF1	2	F	4	50
TRMT5	2	F	3	66.66666666666666
TRPM3	1	F	5	20
ZFYVE27	1	F	1	100
ZNF175	1	F	2	50
ZNF225	1	F	3	33.33333333333333
ZNF622	1	F	2	50
AHNAK2	1	F	8	12.5
CASP9	1	F	1	100
DMBX1	1	F	3	33.33333333333333
DOK6	1	F	2	50
EFEMP1	1	F	2	50
FSTL3	1	F	2	50
GAREM	1	F	1	100
GCFC2	1	F	1	100
GGTLC1	1	F	2	50
GOLGA4	1	F	6	16.666666666666664
HACE1	1	F	1	100
HRAS	1	F	7	14.285714285714285
MCCC2	1	F	2	50
MMP14	1	F	1	100
OR52W1	1	F	1	100
PGM2	1	F	2	50
PIP5K1C	1	F	3	33.33333333333333
SALL1	1	F	8	12.5
SLC27A3	1	F	3	33.33333333333333
SLCO4A1	1	F	1	100
SREBF2	1	F	3	33.33333333333333
TAAR1	1	F	3	33.33333333333333
THBS2	1	F	1	100
ZFYVE26	1	F	4	25
ZNF8	1	F	1	100
ABCA1	1	F	4	25
ABCC1	1	F	3	33.33333333333333
ACSM2A	1	F	2	50
ADAM29	1	F	2	50
ADAMTSL3	1	F	5	20
ADD3	1	F	3	33.33333333333333
ADGRA3	1	F	1	100
ADGRB3	1	F	3	33.33333333333333
ADGRV1	1	F	10	10
AGFG2	1	F	1	100
AKAP13	1	F	5	20
ALKBH5	1	F	2	50
ALMS1	2	F	7	28.57142857142857
ANAPC2	3	F	2	150
ANAPC4	1	F	3	33.33333333333333
ANK3	2	F	5	40
ANKRD35	1	F	2	50
APEX2	1	F	3	33.33333333333333
APOB	1	F	10	10
ARHGAP19	1	F	1	100
ARHGAP29	1	F	1	100
ASAP1	1	F	3	33.33333333333333
ASL	1	F	3	33.33333333333333
ASPHD1	1	F	3	33.33333333333333
ASXL2	1	F	7	14.285714285714285
ATP1A1	1	F	1	100
ATR	1	F	4	25
AZIN1	1	F	2	50
BAIAP2	1	F	1	100
BCO2	1	F	1	100
BICC1	1	F	3	33.33333333333333
BIRC7	1	F	1	100
BRCA1	3	F	3	100
C11orf63	1	F	2	50
C14orf169	1	F	1	100
C1QA	1	F	2	50
C22orf29	1	F	2	50
C2orf78	1	F	2	50
C3AR1	1	F	2	50
C5AR1	1	F	2	50
C5orf15	1	F	1	100
C9orf131	2	F	2	100
CACNA2D1	1	F	3	33.33333333333333
CALHM1	1	F	1	100
CALU	1	F	1	100
CAMTA1	1	F	4	25
CCDC88A	1	F	5	20
CCIN	1	F	1	100
CCL7	1	F	2	50
CCT8L2	1	F	3	33.33333333333333
CD3G	1	F	2	50
CELSR2	1	F	3	33.33333333333333
CEP135	1	F	1	100
CEP170	1	F	3	33.33333333333333
CHPF2	1	F	2	50
CNTLN	1	F	6	16.666666666666664
COA5	1	F	1	100
COL4A6	1	F	2	50
COL6A3	1	F	7	14.285714285714285
COLQ	1	F	2	50
CPLX3	1	F	1	100
CREB3L2	1	F	1	100
CSPP1	1	F	2	50
CSTF3	1	F	1	100
CYP19A1	1	F	1	100
CYP2S1	1	F	1	100
DDX19B	1	F	1	100
DDX23	1	F	4	25
DDX3X	1	F	4	25
DERL2	1	F	1	100
DHTKD1	1	F	2	50
DHX35	1	F	1	100
DLG4	1	F	1	100
DNM1	1	F	2	50
DPRX	1	F	1	100
DRAM2	1	F	2	50
DUS4L	1	F	1	100
DYRK1A	1	F	2	50
EFCAB1	1	F	1	100
EGR4	2	F	2	100
EIF4ENIF1	1	F	5	20
EMILIN3	2	F	4	50
ENPP2	1	F	2	50
EPB41L2	1	F	3	33.33333333333333
EPB41L3	1	F	3	33.33333333333333
EPHB2	1	F	2	50
ERBB2	1	F	10	10
ERBB3	1	F	9	11.11111111111111
ESPN	1	F	2	50
FAM124A	1	F	2	50
FAM13B	1	F	2	50
FAM151A	1	F	1	100
FAM196A	1	F	2	50
FAM21C	1	F	3	33.33333333333333
FAM83E	1	F	1	100
FAM90A1	1	F	3	33.33333333333333
FAT3	1	F	12	8.333333333333332
FAT4	1	F	10	10
FBLN1	1	F	2	50
FCGRT	1	F	2	50
FER1L6	1	F	4	25
FERMT3	1	F	1	100
FICD	1	F	1	100
FLVCR2	1	F	2	50
FRMD1	1	F	1	100
GLDC	1	F	4	25
GLT6D1	1	F	2	50
GNB2	1	F	1	100
GOLGA4	1	F	6	16.666666666666664
GRAMD1B	1	F	2	50
GSS	1	F	2	50
GTF2IRD1	3	F	3	100
GUCY2C	1	F	3	33.33333333333333
GYS1	1	F	1	100
HAO2	1	F	2	50
HAUS5	1	F	2	50
HERC2	1	F	6	16.666666666666664
HHATL	1	F	1	100
HLTF	1	F	2	50
HNF1A	1	F	2	50
HTT	1	F	4	25
IFI44	1	F	2	50
IFIT5	1	F	2	50
IFNA21	1	F	1	100
IGF2BP2	1	F	3	33.33333333333333
ILDR1	1	F	1	100
IPO7	1	F	3	33.33333333333333
ITGA9	1	F	2	50
ITPKA	1	F	2	50
KCNQ3	1	F	4	25
KDM1A	1	F	3	33.33333333333333
KIAA0556	1	F	2	50
KIAA0930	1	F	1	100
KIAA1429	1	F	3	33.33333333333333
KIF26A	1	F	2	50
KIF9	1	F	1	100
KRBA2	1	F	2	50
L3MBTL1	1	F	2	50
LACTB2	1	F	1	100
LENG8	1	F	2	50
LGI3	1	F	2	50
LILRB5	1	F	3	33.33333333333333
LMO2	1	F	1	100
LMTK2	1	F	4	25
LPPR4	1	F	2	50
LRIG3	1	F	1	100
LRRC66	1	F	2	50
LTN1	1	F	3	33.33333333333333
MAOA	1	F	2	50
MCM4	1	F	4	25
MDN1	1	F	10	10
MGAM	1	F	3	33.33333333333333
MITD1	1	F	1	100
MITF	2	F	5	40
MKL1	1	F	2	50
MTMR4	2	F	1	200
MUC16	2	F	23	8.695652173913043
MUC21	1	F	2	50
MUC4	1	F	5	20
MVD	1	F	3	33.33333333333333
MYBPC2	1	F	4	25
MYO15A	1	F	6	16.666666666666664
NBPF11	1	F	1	100
NDOR1	2	F	2	100
NDST4	1	F	2	50
NFASC	1	F	3	33.33333333333333
NFIX	1	F	1	100
NKX2-3	1	F	2	50
NLRP12	1	F	1	100
NPL	1	F	1	100
NPR2	1	F	3	33.33333333333333
NRP1	1	F	4	25
NTRK3	1	F	3	33.33333333333333
NUDT13	1	F	1	100
OASL	1	F	1	100
OPA3	1	F	1	100
OR2A12	1	F	1	100
PALB2	1	F	5	20
PARD6A	3	F	3	100
PCDHB14	1	F	5	20
PCED1A	1	F	1	100
PHF3	1	F	3	33.33333333333333
PHGDH	1	F	1	100
PLS3	1	F	4	25
PMP22	1	F	1	100
PNPLA8	1	F	2	50
POLDIP2	1	F	1	100
POLR2B	1	F	4	25
PPID	1	F	1	100
PPL	1	F	4	25
PPP1R9A	1	F	5	20
PRDM15	1	F	2	50
PTP4A2	1	F	2	50
PVR	1	F	1	100
R3HCC1L	1	F	2	50
RAB22A	1	F	2	50
RAI1	1	F	2	50
RGS8	1	F	1	100
RIMKLA	1	F	2	50
RLTPR	2	F	3	66.66666666666666
RNMTL1	1	F	2	50
ROCK2	1	F	2	50
RRNAD1	1	F	1	100
SART3	1	F	1	100
SCAI	1	F	2	50
SCN3A	1	F	9	11.11111111111111
SCUBE1	1	F	2	50
SEL1L3	1	F	4	25
SETD5	1	F	4	25
SETDB1	1	F	3	33.33333333333333
SH2D5	1	F	1	100
SH3D21	1	F	1	100
SH3PXD2A	1	F	2	50
SKIV2L2	1	F	2	50
SLC17A8	1	F	1	100
SLC22A7	1	F	1	100
SLC23A2	1	F	2	50
SLC24A4	1	F	1	100
SLC4A1	1	F	3	33.33333333333333
SLIT1	1	F	3	33.33333333333333
SLX4	1	F	7	14.285714285714285
SMO	1	F	3	33.33333333333333
SNX2	1	F	1	100
SOWAHB	1	F	1	100
SOX7	1	F	2	50
SPATA31E1	1	F	2	50
SPATA8	1	F	2	50
SRCAP	1	F	5	20
SRL	1	F	1	100
ST6GAL1	1	F	2	50
ST8SIA2	1	F	1	100
STAB2	1	F	4	25
STRADB	1	F	3	33.33333333333333
SUGP1	1	F	3	33.33333333333333
SUGP2	1	F	1	100
SUSD5	1	F	2	50
SYNE2	1	F	8	12.5
SYNPO2L	1	F	4	25
SZT2	1	F	8	12.5
TADA2A	1	F	1	100
TBL1X	1	F	2	50
TENM1	1	F	10	10
TENM3	1	F	4	25
TENM4	1	F	7	14.285714285714285
TERF2	1	F	4	25
TG	1	F	4	25
THAP9	1	F	1	100
THBS1	1	F	1	100
THEMIS2	1	F	1	100
TIPARP	1	F	1	100
TMEM203	1	F	1	100
TNFSF10	1	F	1	100
TNIP1	1	F	3	33.33333333333333
TOM1L2	1	F	1	100
TP53	1	F	39	2.564102564102564
TPRN	2	F	4	50
TRAF3	1	F	1	100
TRAV19	1	F	1	100
TRBV7-1	1	F	1	100
TRIO	1	F	6	16.666666666666664
TRMT10C	1	F	1	100
TRPC1	1	F	2	50
TRPV6	1	F	2	50
TSHZ3	1	F	4	25
TSPAN14	1	F	1	100
TTBK2	1	F	2	50
TTLL9	1	F	1	100
TTN	3	F	42	7.142857142857142
TUBGCP2	1	F	3	33.33333333333333
TUBGCP6	1	F	2	50
TULP3	1	F	4	25
UBE2L6	1	F	2	50
UBR5	1	F	4	25
UNC79	1	F	5	20
USP34	1	F	8	12.5
VPS13D	1	F	7	14.285714285714285
VPS54	1	F	2	50
WNK1	1	F	6	16.666666666666664
WWTR1	1	F	1	100
YTHDC2	1	F	4	25
ZBTB17	1	F	1	100
ZFYVE26	1	F	4	25
ZIK1	1	F	1	100
ZNF394	1	F	2	50
ZNF407	1	F	3	33.33333333333333
ZNF737	1	F	2	50
ZNF804A	2	F	6	33.33333333333333
ZSWIM3	1	F	2	50
ABCB10	1	F	1	100
ACACB	1	F	5	20
ACAP1	1	F	2	50
ADGRE2	1	F	2	50
AKAP9	1	F	4	25
AMER1	1	F	3	33.33333333333333
ANO5	1	F	3	33.33333333333333
CACNA1F	1	F	3	33.33333333333333
CDKAL1	1	F	1	100
CEP170	1	F	3	33.33333333333333
CFAP43	1	F	4	25
COPS3	1	F	1	100
CYP2C18	1	F	2	50
DCAF8	1	F	1	100
DCP1B	1	F	3	33.33333333333333
DDX20	1	F	4	25
DHDDS	1	F	1	100
EFCAB12	1	F	1	100
EMC4	1	F	1	100
EPHB3	1	F	4	25
ESRRG	1	F	1	100
FAT4	1	F	10	10
FRMD5	1	F	3	33.33333333333333
FRMD7	1	F	4	25
GMPPB	1	F	3	33.33333333333333
GON4L	1	F	6	16.666666666666664
GPR161	1	F	1	100
GRIK2	1	F	6	16.666666666666664
HDAC6	1	F	3	33.33333333333333
HNRNPUL2	1	F	2	50
IL27RA	1	F	3	33.33333333333333
KIAA0513	1	F	2	50
KIAA1033	1	F	2	50
LANCL2	1	F	4	25
LCN12	1	F	1	100
LIPG	1	F	1	100
LRRC8C	1	F	2	50
MCM10	1	F	2	50
MED12	1	F	9	11.11111111111111
MKNK1	1	F	1	100
MTHFS	1	F	1	100
MYO9A	1	F	8	12.5
N4BP2L2	1	F	5	20
NBEAL2	1	F	2	50
NEUROD6	1	F	3	33.33333333333333
OR2J3	1	F	1	100
PI4KA	1	F	1	100
PRAMEF20	1	F	2	50
RARRES1	1	F	1	100
RGS3	1	F	2	50
SECISBP2	1	F	2	50
SLC22A13	1	F	2	50
ST6GALNAC6	1	F	2	50
ST8SIA4	1	F	1	100
SYCP2	1	F	4	25
TCF25	2	F	3	66.66666666666666
TCHH	1	F	6	16.666666666666664
TMEM196	1	F	1	100
TNC	1	F	7	14.285714285714285
TNS2	1	F	3	33.33333333333333
TRIM10	1	F	1	100
TTLL12	1	F	5	20
TXNDC2	1	F	1	100
UBL4A	1	F	1	100
UBR4	2	F	8	25
VPS35	1	F	3	33.33333333333333
VSTM2L	1	F	1	100
WAPAL	1	F	3	33.33333333333333
WDFY3	1	F	5	20
WDR25	1	F	1	100
ZBTB41	1	F	1	100
ZNF154	1	F	2	50
ZNF484	1	F	2	50
ZNF655	1	F	3	33.33333333333333
ZSCAN1	1	F	4	25
ZSCAN22	1	F	1	100
ADGRG7	1	F	3	33.33333333333333
ALG10	1	F	2	50
AMACR	1	F	2	50
AMPD1	1	F	3	33.33333333333333
ANKRD26	1	F	4	25
ARHGAP32	1	F	3	33.33333333333333
ARHGEF12	1	F	2	50
ATAD5	1	F	3	33.33333333333333
BVES	1	F	3	33.33333333333333
CASD1	1	F	1	100
CASP10	1	F	1	100
CD300E	1	F	1	100
CDC25A	1	F	3	33.33333333333333
CELF2	1	F	3	33.33333333333333
CELSR3	1	F	9	11.11111111111111
CENPM	1	F	1	100
CHD8	1	F	6	16.666666666666664
CNTN5	1	F	4	25
CPS1	1	F	2	50
CSPG4	1	F	1	100
CTPS2	1	F	3	33.33333333333333
CXorf57	1	F	1	100
DMBT1	1	F	5	20
ERICH3	1	F	3	33.33333333333333
ESYT3	1	F	2	50
FAT4	1	F	10	10
FBN3	1	F	3	33.33333333333333
FBXW7	1	F	7	14.285714285714285
FGFR3	1	F	8	12.5
FSTL5	1	F	2	50
FTHL17	1	F	2	50
GALC	1	F	2	50
GOLGB1	1	F	10	10
GPC6	1	F	3	33.33333333333333
HIF3A	1	F	1	100
HLA-A	1	F	1	100
HOXB4	1	F	2	50
IKZF1	1	F	2	50
INF2	1	F	4	25
INTS6	1	F	1	100
ITGA8	1	F	2	50
KCNN3	1	F	3	33.33333333333333
KCNT2	1	F	2	50
KIF1A	1	F	5	20
KLHDC4	1	F	1	100
KLHL4	1	F	3	33.33333333333333
KRTAP10-10	1	F	2	50
MAGEB6	1	F	1	100
NALCN	2	F	5	40
NCK1	1	F	4	25
NLE1	1	F	1	100
NOX4	1	F	2	50
NYNRIN	1	F	6	16.666666666666664
OR2T8	1	F	2	50
OTOP2	1	F	4	25
PALMD	1	F	4	25
PCDHA12	1	F	2	50
PCDHB9	1	F	1	100
PCNT	1	F	4	25
PDS5A	1	F	1	100
PKHD1	1	F	8	12.5
PRDM16	1	F	3	33.33333333333333
PRR11	1	F	1	100
PSMB2	1	F	1	100
RNF213	1	F	9	11.11111111111111
RPS6KA2	1	F	1	100
SCRN3	1	F	1	100
SLC11A1	1	F	2	50
SLC7A3	1	F	2	50
SLC9A6	1	F	1	100
SPATA5L1	1	F	1	100
SPTAN1	1	F	2	50
SRC	1	F	1	100
TET3	1	F	2	50
THSD7A	1	F	3	33.33333333333333
TREH	1	F	1	100
TRGV4	1	F	1	100
TRIB2	1	F	1	100
TRIO	1	F	6	16.666666666666664
TRRAP	1	F	6	16.666666666666664
TTN	1	F	42	2.380952380952381
UNC93A	1	F	1	100
VPS35	1	F	3	33.33333333333333
ZIC4	1	F	2	50
ZNF746	1	F	2	50
ZNF750	1	F	2	50
ZNF93	2	F	1	200
DDR2	1	F	3	33.33333333333333
SLC24A2	1	F	3	33.33333333333333
ABCA10	1	F	5	20
ABCA5	1	F	2	50
ABCA9	1	F	2	50
ABCB4	1	F	2	50
ACADM	1	F	1	100
ACLY	1	F	2	50
ACO2	1	F	1	100
ACOX1	1	F	1	100
ADAMTSL3	1	F	5	20
ADGRG3	1	F	2	50
ADGRL2	1	F	3	33.33333333333333
ADRA1A	1	F	2	50
AJUBA	1	F	2	50
AKAP3	1	F	1	100
ANO6	1	F	2	50
ARHGAP31	1	F	3	33.33333333333333
ARHGAP32	1	F	3	33.33333333333333
ARL4A	1	F	1	100
ATAD5	1	F	3	33.33333333333333
ATF7IP2	1	F	1	100
ATP13A4	1	F	2	50
ATP8A2	1	F	2	50
BCLAF1	1	F	4	25
BRD4	1	F	2	50
C10orf2	1	F	2	50
C18orf25	1	F	1	100
C1QTNF9	1	F	1	100
C3orf20	1	F	3	33.33333333333333
CACNG2	1	F	1	100
CCDC171	1	F	1	100
CCDC176	1	F	2	50
CCDC66	1	F	2	50
CCDC88A	1	F	5	20
CCDC96	1	F	2	50
CCNF	1	F	2	50
CCNT1	1	F	3	33.33333333333333
CD101	1	F	5	20
CDADC1	1	F	1	100
CDAN1	1	F	2	50
CDH15	1	F	2	50
CENPJ	1	F	1	100
CFHR3	1	F	1	100
CHRNB1	1	F	2	50
CHST1	1	F	2	50
CLP1	1	F	3	33.33333333333333
CMA1	1	F	1	100
CNKSR3	1	F	2	50
COL11A1	1	F	4	25
COL14A1	1	F	6	16.666666666666664
COQ6	1	F	1	100
CPA6	1	F	1	100
CPB2	1	F	2	50
CPO	1	F	1	100
CREBBP	1	F	5	20
CT47B1	1	F	1	100
CWC22	1	F	3	33.33333333333333
DCAF12L2	1	F	5	20
DCC	1	F	6	16.666666666666664
DDR2	1	F	3	33.33333333333333
DHRS7B	1	F	1	100
DNAH11	1	F	7	14.285714285714285
DPF2	1	F	2	50
EFCAB6	1	F	3	33.33333333333333
EIF4ENIF1	1	F	5	20
ELSPBP1	1	F	3	33.33333333333333
EPB41L2	1	F	3	33.33333333333333
ERBB2	1	F	10	10
EXOSC8	1	F	2	50
FAM160B1	1	F	2	50
FAM71F1	1	F	2	50
FAM91A1	1	F	2	50
FASTK	1	F	2	50
FCN1	1	F	1	100
FGF13	1	F	1	100
FGFRL1	1	F	1	100
FLNA	1	F	8	12.5
FRMPD2	1	F	2	50
GCSAM	1	F	2	50
GDA	1	F	1	100
GLB1	1	F	2	50
GLMP	1	F	1	100
GP2	1	F	1	100
GRIA2	1	F	3	33.33333333333333
GSG2	1	F	1	100
H2AFY	1	F	1	100
HAUS6	2	F	4	50
HERC2	1	F	6	16.666666666666664
HNRNPA1	1	F	4	25
HNRNPA2B1	1	F	3	33.33333333333333
HSP90B1	1	F	4	25
HTN1	1	F	1	100
IFI16	1	F	3	33.33333333333333
IFT140	1	F	3	33.33333333333333
INPP4B	1	F	2	50
IRF2	1	F	2	50
ITGA2	1	F	2	50
JAG1	1	F	3	33.33333333333333
KCNS2	1	F	3	33.33333333333333
KCTD10	1	F	2	50
KDM3B	1	F	2	50
KIAA0195	1	F	1	100
KIAA0430	1	F	3	33.33333333333333
KIAA0513	1	F	2	50
KIAA1841	1	F	2	50
KLRC3	1	F	1	100
KRT75	1	F	1	100
LAMB1	1	F	5	20
LARS	1	F	1	100
LMNB1	1	F	1	100
LMTK2	1	F	4	25
LRFN5	1	F	5	20
LRRC40	1	F	1	100
LUM	1	F	1	100
MAN1B1	1	F	2	50
MFAP1	1	F	1	100
MFSD6L	1	F	1	100
MTMR1	1	F	4	25
MTMR3	1	F	4	25
MX1	1	F	2	50
MYCBP2	1	F	14	7.142857142857142
MYO1H	1	F	3	33.33333333333333
MYOF	1	F	4	25
MYOM1	1	F	6	16.666666666666664
N4BP2L2	1	F	5	20
NAV3	1	F	5	20
NDN	1	F	1	100
NEDD4	1	F	3	33.33333333333333
NIN	1	F	6	16.666666666666664
NLRC3	1	F	2	50
OLFML2A	1	F	1	100
OR14I1	1	F	2	50
OR1A1	1	F	1	100
OR2A2	1	F	3	33.33333333333333
OR2M5	1	F	3	33.33333333333333
OR2W1	1	F	1	100
OR4D2	1	F	1	100
OR4D6	1	F	1	100
OR5AP2	1	F	1	100
OR9Q2	1	F	2	50
PACSIN2	1	F	1	100
PADI1	1	F	2	50
PAK6	1	F	1	100
PAX3	1	F	1	100
PCDHA5	1	F	3	33.33333333333333
PCDHA6	1	F	2	50
PCDHB5	1	F	2	50
PCDHGA2	1	F	2	50
PCDHGC3	1	F	1	100
PER2	1	F	1	100
PIPOX	1	F	2	50
PMS1	1	F	1	100
PNMA3	1	F	1	100
PNMT	1	F	1	100
PNPLA6	1	F	3	33.33333333333333
POM121	1	F	3	33.33333333333333
PPIB	1	F	1	100
PPP2R5A	1	F	2	50
PREPL	1	F	3	33.33333333333333
PRKCI	1	F	3	33.33333333333333
PRRT3	1	F	2	50
PRX	3	F	6	50
PSMC5	1	F	2	50
PTPRD	1	F	6	16.666666666666664
RAB39B	2	F	1	200
RAB6A	1	F	2	50
RAC1	1	F	1	100
RAD21	1	F	2	50
RAI1	1	F	2	50
RARB	1	F	1	100
RBBP8	1	F	2	50
RC3H1	1	F	5	20
REC8	1	F	2	50
RNF175	1	F	1	100
RPS20	1	F	2	50
RUNDC3B	1	F	1	100
RXFP1	1	F	3	33.33333333333333
SDCCAG8	1	F	3	33.33333333333333
SDR9C7	1	F	2	50
SERPINA12	1	F	2	50
SI	1	F	4	25
SIN3B	1	F	1	100
SLC4A3	1	F	2	50
SOGA1	1	F	1	100
SRGAP1	1	F	2	50
SSPO	1	F	6	16.666666666666664
ST3GAL6	1	F	2	50
STAG2	1	F	6	16.666666666666664
STIL	1	F	3	33.33333333333333
STON1	1	F	3	33.33333333333333
SYCP2	1	F	4	25
TAF6L	1	F	1	100
TAOK3	1	F	2	50
TBCD	1	F	4	25
TBRG4	1	F	1	100
TCAIM	1	F	1	100
TCF25	1	F	3	33.33333333333333
TCTE1	1	F	1	100
TESPA1	1	F	2	50
TG	1	F	4	25
TINAG	1	F	1	100
TMED6	1	F	2	50
TMEM174	1	F	1	100
TNFRSF10A	1	F	1	100
TNIP1	1	F	3	33.33333333333333
TNPO1	1	F	2	50
TNPO2	1	F	3	33.33333333333333
TNRC6B	1	F	3	33.33333333333333
TNS3	1	F	1	100
TNXB	1	F	6	16.666666666666664
TOP1	1	F	3	33.33333333333333
TRIM31	1	F	2	50
TRIM60	1	F	2	50
TRIP12	1	F	6	16.666666666666664
TRMT5	1	F	3	33.33333333333333
TRPC7	1	F	2	50
TSC2	1	F	4	25
TTC3	1	F	3	33.33333333333333
TTN	2	F	42	4.761904761904762
UBR5	1	F	4	25
UPF2	1	F	2	50
UQCRFS1	1	F	2	50
USP21	1	F	2	50
VWA3B	1	F	4	25
WDR64	1	F	3	33.33333333333333
WHSC1	1	F	2	50
WNK2	1	F	1	100
ZBTB2	1	F	3	33.33333333333333
ZBTB7B	1	F	3	33.33333333333333
ZCCHC11	1	F	3	33.33333333333333
ZMYM2	1	F	4	25
ZNF12	1	F	1	100
ZNF521	1	F	3	33.33333333333333
ZNF556	2	F	2	100
ZNF624	1	F	2	50
ZNF644	2	F	2	100
ZNF804A	1	F	6	16.666666666666664
ZSCAN26	1	F	1	100
HYDIN	1	F	4	25
AADACL4	1	F	2	50
AASDHPPT	1	F	2	50
ABCA12	2	F	8	25
ABCA2	1	F	3	33.33333333333333
ABCC4	1	F	5	20
ABCG2	1	F	3	33.33333333333333
ABTB2	1	F	2	50
ACACA	1	F	3	33.33333333333333
ACADVL	1	F	2	50
ACHE	1	F	2	50
ACLY	1	F	2	50
ACOT1	1	F	1	100
ACOX3	1	F	2	50
ACPP	2	F	3	66.66666666666666
ACSBG2	1	F	3	33.33333333333333
ACSL5	2	F	2	100
ACTG1	1	F	3	33.33333333333333
ACTR10	1	F	3	33.33333333333333
ACTRT2	2	F	1	200
ADAM17	2	F	4	50
ADAM23	1	F	2	50
ADAM9	1	F	3	33.33333333333333
ADAMTS12	1	F	8	12.5
ADAP1	1	F	2	50
ADAR	1	F	3	33.33333333333333
ADAT1	1	F	2	50
ADAT2	1	F	1	100
ADCK1	1	F	1	100
ADCK2	1	F	3	33.33333333333333
ADCK3	2	F	1	200
ADCY2	1	F	7	14.285714285714285
ADCY4	1	F	3	33.33333333333333
ADD3	1	F	3	33.33333333333333
ADGRD1	1	F	3	33.33333333333333
ADGRF1	1	F	2	50
ADGRG2	1	F	6	16.666666666666664
ADGRG7	1	F	3	33.33333333333333
ADGRV1	2	F	10	20
ADORA2A	1	F	1	100
ADPRHL2	1	F	1	100
ADRB2	1	F	3	33.33333333333333
ADSSL1	2	F	1	200
AFF1	1	F	3	33.33333333333333
AFF2	1	F	4	25
AGO3	1	F	1	100
AGPAT6	2	F	1	200
AGTPBP1	1	F	3	33.33333333333333
AHCTF1	1	F	2	50
AHNAK	1	F	5	20
AHNAK2	4	F	8	50
AHSG	2	F	3	66.66666666666666
AK3	1	F	1	100
AK8	1	F	1	100
AKAP13	3	F	5	60
AKAP7	1	F	2	50
AKAP9	3	F	4	75
AKR1C2	1	F	1	100
AKT1	1	F	2	50
ALDH1A1	1	F	3	33.33333333333333
ALDH1A3	1	F	2	50
