hugo_symbol	n.x	status	n.y	perc
CDAN1	1	M	3	33.33333333333333
CENPB	1	M	2	50
CEP85L	1	M	2	50
CFAP44	1	M	2	50
COL5A3	1	M	4	25
CSMD3	1	M	5	20
DSC1	1	M	1	100
FREM2	1	M	5	20
FRY	1	M	5	20
GNAZ	1	M	2	50
GPHA2	1	M	1	100
HAGH	1	M	4	25
HELZ2	1	M	8	12.5
HOXD9	1	M	1	100
IGSF8	1	M	1	100
KIAA0586	1	M	3	33.33333333333333
KIF16B	1	M	1	100
LRG1	1	M	1	100
LRP2	1	M	15	6.666666666666667
MAGI3	1	M	2	50
MAN1C1	1	M	2	50
MBD4	1	M	2	50
MED18	1	M	1	100
MEDAG	1	M	1	100
MEF2D	1	M	1	100
MOV10L1	1	M	2	50
MROH5	1	M	4	25
MYO1A	1	M	1	100
NAA25	2	M	1	200
NAV2	1	M	5	20
NIPAL3	1	M	2	50
NOP14	1	M	1	100
NPAS4	1	M	2	50
ODC1	1	M	1	100
OR2A25	1	M	1	100
PCDHB10	1	M	1	100
PCDHGA12	1	M	4	25
PCLO	1	M	11	9.090909090909092
PCNX	1	M	7	14.285714285714285
PDE4A	2	M	1	200
PFKM	1	M	1	100
PHF11	1	M	1	100
PKDREJ	1	M	3	33.33333333333333
PLEKHG4	1	M	1	100
POU2AF1	1	M	2	50
PPP2R1A	1	M	2	50
PROM1	1	M	1	100
PRPF8	1	M	3	33.33333333333333
RARS2	1	M	1	100
RGL1	1	M	3	33.33333333333333
RGS3	1	M	3	33.33333333333333
RXRA	1	M	4	25
SEC31B	1	M	1	100
SETD2	1	M	12	8.333333333333332
SGCB	1	M	1	100
SLC16A11	1	M	2	50
SLC25A28	1	M	2	50
SLC5A5	1	M	3	33.33333333333333
STK38L	1	M	2	50
SUMO3	1	M	1	100
TAF9	1	M	1	100
TMC4	1	M	2	50
TMEM254	1	M	1	100
TPO	1	M	2	50
TRAK1	1	M	2	50
TRPM2	1	M	3	33.33333333333333
TTLL5	1	M	2	50
UAP1	1	M	1	100
UGT1A5	1	M	3	33.33333333333333
USP34	1	M	8	12.5
VANGL1	1	M	2	50
VPS13C	1	M	5	20
WDR91	1	M	4	25
WSCD1	1	M	2	50
ZBTB48	2	M	1	200
ZNF212	1	M	2	50
ZNF469	1	M	5	20
ZNF529	1	M	2	50
ZNF99	1	M	1	100
ABCD4	1	M	1	100
ADSS	1	M	1	100
ALDH1L1	1	M	2	50
AMIGO2	1	M	1	100
ARFRP1	1	M	1	100
ASAH2	1	M	2	50
BCAR1	1	M	2	50
BEST1	1	M	3	33.33333333333333
BRWD1	1	M	3	33.33333333333333
CACNA1G	1	M	3	33.33333333333333
CACNA1H	1	M	4	25
CCL27	1	M	1	100
CD109	1	M	2	50
CECR2	1	M	5	20
CHMP1B	1	M	1	100
CWC22	1	M	2	50
DHX57	1	M	3	33.33333333333333
DNAH5	1	M	3	33.33333333333333
FAM186A	1	M	5	20
FBXO16	1	M	2	50
FKBP4	1	M	4	25
GALNT16	1	M	1	100
HDAC8	1	M	2	50
HECTD4	1	M	6	16.666666666666664
ICE1	1	M	4	25
IL17RC	1	M	2	50
IMPACT	1	M	2	50
KNCN	2	M	1	200
LCE2B	1	M	1	100
LPAR6	1	M	2	50
LPO	1	M	1	100
MTMR10	1	M	2	50
NEDD4	1	M	4	25
NRCAM	1	M	2	50
OXA1L	1	M	3	33.33333333333333
PACSIN3	1	M	1	100
PAK4	1	M	2	50
PPP1R12A	1	M	3	33.33333333333333
PPRC1	1	M	6	16.666666666666664
RABAC1	1	M	3	33.33333333333333
RASSF6	1	M	1	100
RPS6KA5	1	M	2	50
RUNDC1	1	M	2	50
SLC35A1	1	M	1	100
SLC44A3	1	M	3	33.33333333333333
SMG7	1	M	3	33.33333333333333
SPATS1	1	M	1	100
SPDYC	1	M	1	100
SPTBN2	1	M	3	33.33333333333333
TCHH	1	M	2	50
THADA	1	M	1	100
TIGIT	1	M	1	100
TIMMDC1	1	M	1	100
TNPO2	1	M	3	33.33333333333333
VANGL1	1	M	2	50
ZMYM3	1	M	1	100
ZNF225	1	M	3	33.33333333333333
ZNF335	1	M	4	25
ZNF613	1	M	2	50
ZNF84	1	M	1	100
ZNRF3	1	M	2	50
ARAP2	1	M	3	33.33333333333333
ARIH1	1	M	2	50
ASB16	1	M	2	50
CACNA1D	1	M	5	20
CCDC88B	1	M	1	100
CHST9	1	M	1	100
CKAP4	1	M	1	100
DOCK10	1	M	2	50
DST	1	M	8	12.5
EIF4G1	1	M	5	20
EP400	1	M	3	33.33333333333333
EXD2	1	M	1	100
FLAD1	1	M	2	50
FNDC8	1	M	1	100
GATA3	1	M	1	100
GLI1	1	M	4	25
GRIK4	1	M	2	50
HNF1B	1	M	1	100
INSRR	1	M	6	16.666666666666664
ITFG2	1	M	1	100
ITGAX	1	M	6	16.666666666666664
KIF26A	1	M	2	50
KIRREL	1	M	1	100
KLRG1	1	M	1	100
LAMA4	2	M	1	200
LBR	1	M	4	25
LRP1	1	M	5	20
MAP2K3	1	M	2	50
MIIP	1	M	1	100
MKI67	1	M	4	25
MLK4	1	M	2	50
MMP10	1	M	1	100
MPDU1	1	M	1	100
NAV2	1	M	5	20
NHSL1	1	M	1	100
NLRP14	1	M	4	25
NUMA1	1	M	5	20
PARP4	1	M	4	25
PCDH15	1	M	6	16.666666666666664
PHF20L1	1	M	5	20
PIK3CB	1	M	3	33.33333333333333
PKM	1	M	2	50
PRDM16	1	M	2	50
PRRT3	1	M	1	100
PSMD1	1	M	2	50
RAB17	1	M	2	50
RAPGEF5	1	M	1	100
RECQL4	1	M	1	100
REM1	1	M	2	50
SEC14L1	1	M	1	100
SHQ1	1	M	2	50
SLC25A22	1	M	1	100
SMEK1	1	M	1	100
TINAG	1	M	2	50
TRIP4	1	M	2	50
TSC2	1	M	5	20
TSTD2	1	M	2	50
UGT1A7	2	M	1	200
USP44	2	M	1	200
VPS41	1	M	1	100
ZNF438	1	M	3	33.33333333333333
ZNF567	1	M	2	50
ZNF606	1	M	3	33.33333333333333
ADGRA1	1	M	2	50
ALOX12B	1	M	2	50
ANKRD17	1	M	2	50
ANKRD2	1	M	1	100
APPL2	1	M	2	50
ARHGAP31	1	M	1	100
ATP10D	1	M	2	50
C1orf106	1	M	1	100
CDH4	1	M	2	50
CNTN5	1	M	2	50
COL28A1	1	M	2	50
DCTN1	1	M	1	100
DHX35	1	M	1	100
DSCAM	1	M	4	25
ELANE	1	M	1	100
FAM122B	1	M	1	100
FANCA	1	M	3	33.33333333333333
FDXR	1	M	3	33.33333333333333
FKBP10	1	M	1	100
FRAS1	2	M	1	200
GCC2	1	M	3	33.33333333333333
GLTSCR1	1	M	4	25
HEATR9	1	M	2	50
HERC1	1	M	6	16.666666666666664
IBTK	1	M	3	33.33333333333333
ILF2	2	M	1	200
INADL	1	M	4	25
IRF4	1	M	1	100
KDM6B	1	M	5	20
KIAA1683	1	M	3	33.33333333333333
KLHL36	1	M	1	100
KRT6A	1	M	1	100
LONRF3	1	M	1	100
LOX	1	M	1	100
MAP1A	1	M	4	25
MAP4K2	1	M	2	50
MCTP2	1	M	3	33.33333333333333
MDN1	2	M	5	40
MOSPD3	1	M	1	100
MTPAP	1	M	1	100
MTUS1	1	M	4	25
MUC17	1	M	8	12.5
NOTCH2	2	M	3	66.66666666666666
NRAP	1	M	4	25
NUCB1	1	M	1	100
OAS3	1	M	2	50
OBP2B	1	M	1	100
PCDHA2	1	M	1	100
PEAR1	1	M	4	25
PLCB2	1	M	3	33.33333333333333
PLS1	2	M	1	200
PLXNB1	1	M	7	14.285714285714285
PPARGC1B	1	M	3	33.33333333333333
PRDM10	1	M	3	33.33333333333333
PSG8	1	M	1	100
PSMB1	1	M	1	100
QARS	1	M	1	100
RGPD2	1	M	1	100
RTN2	1	M	2	50
SCN11A	1	M	4	25
SFTPD	1	M	2	50
SLC37A4	1	M	2	50
SLC45A2	1	M	2	50
SOCS5	1	M	1	100
ST8SIA2	1	M	4	25
STC1	1	M	1	100
TACC3	2	M	1	200
TERT	2	M	3	66.66666666666666
TIMP2	1	M	1	100
TPTE	1	M	1	100
TTC28	1	M	1	100
TTN	1	M	28	3.571428571428571
TXNDC2	1	M	1	100
UNK	1	M	1	100
USH2A	1	M	8	12.5
ZFP36L2	1	M	2	50
ZNF343	1	M	1	100
ZNF479	1	M	2	50
ABCA3	1	M	1	100
ANKRD30A	1	M	2	50
ANKS1A	1	M	2	50
APC	1	M	3	33.33333333333333
APC2	1	M	1	100
ASRGL1	1	M	1	100
ATP5H	1	M	1	100
C10orf76	1	M	2	50
C5orf42	1	M	7	14.285714285714285
CCDC146	1	M	2	50
CDC25C	1	M	1	100
CDC42BPA	1	M	3	33.33333333333333
CDKN2C	1	M	1	100
CENPF	1	M	6	16.666666666666664
CTSA	1	M	1	100
DAB2IP	1	M	2	50
DNAJB12	1	M	3	33.33333333333333
FBRSL1	1	M	2	50
FGF5	1	M	1	100
GABPB1	1	M	1	100
GSTCD	1	M	2	50
GTF2H2C	2	M	1	200
H1FNT	1	M	1	100
HERC3	1	M	1	100
IGF2R	1	M	7	14.285714285714285
KCNH2	1	M	2	50
KCNH6	1	M	4	25
KCNQ2	1	M	4	25
KMT2E	1	M	5	20
KRT25	1	M	1	100
MSH4	1	M	3	33.33333333333333
NAV1	1	M	1	100
NFAT5	1	M	1	100
OTUD4	1	M	3	33.33333333333333
PCDHGB5	1	M	1	100
PDE8B	1	M	1	100
PEX13	1	M	2	50
PGD	1	M	1	100
PHLDB1	1	M	5	20
PPFIA3	1	M	1	100
PPP1R9B	1	M	2	50
RAG2	1	M	1	100
RPIA	1	M	1	100
RPRD2	1	M	5	20
SAP30BP	1	M	2	50
SRCAP	1	M	7	14.285714285714285
STIM1	1	M	2	50
UBR4	1	M	8	12.5
VCPIP1	1	M	4	25
VPS13A	1	M	3	33.33333333333333
ZNF35	1	M	1	100
ZNF91	1	M	2	50
ACSF2	1	M	5	20
ACSS3	1	M	1	100
ADAP1	1	M	1	100
ADCY3	1	M	4	25
AIFM3	1	M	1	100
AKT1S1	1	M	1	100
ANAPC7	1	M	1	100
ANK3	1	M	3	33.33333333333333
ANKRD30B	1	M	1	100
ANKRD34B	1	M	2	50
ANKS3	1	M	1	100
AP2B1	1	M	2	50
ARHGAP24	1	M	5	20
ARID1A	1	M	8	12.5
ARNTL	1	M	1	100
ATP8B4	1	M	1	100
BICC1	1	M	1	100
BIRC6	1	M	8	12.5
BNIPL	1	M	2	50
BTAF1	1	M	2	50
C2orf54	1	M	1	100
C9orf85	1	M	1	100
CECR2	1	M	5	20
CHERP	1	M	1	100
CLPTM1L	1	M	4	25
CMYA5	1	M	4	25
CPT1C	1	M	2	50
CPVL	1	M	1	100
DAAM2	1	M	1	100
DCLK3	1	M	2	50
DENND4B	1	M	2	50
DIP2C	1	M	6	16.666666666666664
DNAAF2	1	M	1	100
DNHD1	1	M	3	33.33333333333333
DPCD	1	M	2	50
DYRK2	1	M	1	100
EDC3	2	M	1	200
EEF1A2	1	M	1	100
ELN	1	M	2	50
ELP2	1	M	1	100
ENO2	1	M	1	100
ETS1	1	M	2	50
FAM178A	1	M	1	100
FAT1	1	M	13	7.6923076923076925
FBLN1	1	M	1	100
FEM1C	1	M	3	33.33333333333333
FURIN	1	M	1	100
GPANK1	1	M	1	100
GPATCH8	1	M	1	100
HARBI1	1	M	1	100
HCN3	1	M	1	100
HDAC11	1	M	2	50
HECTD4	1	M	6	16.666666666666664
HSP90AA1	1	M	2	50
INO80	1	M	2	50
INPP5E	1	M	1	100
KIAA0922	1	M	3	33.33333333333333
LIMS1	1	M	1	100
MACF1	1	M	15	6.666666666666667
MAP2	1	M	1	100
MKRN3	1	M	1	100
MST1R	1	M	1	100
MTMR11	1	M	2	50
MYT1	1	M	5	20
NCKIPSD	1	M	1	100
NOTCH4	1	M	3	33.33333333333333
NR2E1	1	M	2	50
OGFR	1	M	2	50
OLFM1	1	M	1	100
PCK1	1	M	7	14.285714285714285
PCSK1	1	M	4	25
PDIA2	1	M	1	100
PDK2	1	M	1	100
PDLIM4	1	M	2	50
PNKD	1	M	1	100
POLD2	1	M	1	100
POLH	1	M	1	100
PRKAR2B	1	M	1	100
PRPF39	1	M	2	50
PSMD12	1	M	2	50
PTPRB	1	M	5	20
PXDNL	1	M	3	33.33333333333333
PYHIN1	1	M	2	50
RAI14	1	M	2	50
RANBP2	1	M	6	16.666666666666664
RC3H2	1	M	2	50
RGL2	1	M	2	50
RHOBTB3	1	M	1	100
RYR1	1	M	7	14.285714285714285
SASS6	1	M	3	33.33333333333333
SCAF1	1	M	4	25
SEC22C	1	M	1	100
SEPT12	1	M	1	100
SIGLEC11	1	M	2	50
SLC27A3	1	M	1	100
SLC3A2	1	M	3	33.33333333333333
SLC7A9	1	M	2	50
SLC9A4	1	M	2	50
SNX14	1	M	1	100
SP3	1	M	2	50
SP4	1	M	3	33.33333333333333
STOX1	1	M	3	33.33333333333333
SVEP1	1	M	4	25
SYCP3	1	M	3	33.33333333333333
TBC1D24	1	M	2	50
THEMIS	1	M	1	100
TMEM19	1	M	1	100
TMEM30B	1	M	1	100
TNFRSF11A	1	M	2	50
TNRC6A	1	M	6	16.666666666666664
UCP2	1	M	1	100
UMODL1	1	M	3	33.33333333333333
UNC13D	1	M	3	33.33333333333333
VPS26A	1	M	1	100
WDR77	1	M	1	100
WNT9B	1	M	1	100
ZNF778	1	M	1	100
ZZZ3	1	M	1	100
ABCA10	1	M	3	33.33333333333333
ABCA7	1	M	6	16.666666666666664
ABCC2	1	M	3	33.33333333333333
ADD2	1	M	2	50
AMPD2	1	M	2	50
ANKHD1	1	M	1	100
ASXL3	1	M	2	50
ATP2A1	1	M	1	100
ATP6V1C1	1	M	1	100
BOP1	1	M	1	100
BRAT1	1	M	2	50
CDK10	1	M	2	50
CNNM4	1	M	3	33.33333333333333
COPG1	1	M	1	100
CTNS	1	M	2	50
DDX25	1	M	1	100
DMXL1	1	M	8	12.5
EHD1	1	M	1	100
EXT2	1	M	2	50
FAM131A	1	M	2	50
FBN3	1	M	2	50
HAO2	1	M	2	50
HGFAC	1	M	1	100
INTS9	1	M	2	50
ITGA10	1	M	3	33.33333333333333
KCTD11	1	M	2	50
KIF24	1	M	1	100
KNTC1	1	M	6	16.666666666666664
L3MBTL2	1	M	1	100
LILRB4	1	M	2	50
LRP2	1	M	15	6.666666666666667
LRRC66	1	M	3	33.33333333333333
LTBR	1	M	2	50
MBLAC1	1	M	2	50
MED13L	1	M	3	33.33333333333333
METTL23	1	M	2	50
MICAL3	1	M	6	16.666666666666664
MR1	1	M	2	50
MRPS9	1	M	1	100
MYOM1	1	M	1	100
NAGPA	1	M	1	100
NALCN	1	M	1	100
NF1	1	M	5	20
OR1E2	1	M	1	100
PAMR1	1	M	3	33.33333333333333
PCSK5	1	M	2	50
PDE6A	1	M	1	100
PEX5	1	M	1	100
PPP6R2	1	M	3	33.33333333333333
PPP6R3	1	M	3	33.33333333333333
PRKD3	1	M	1	100
PSMB8	1	M	1	100
PTBP1	1	M	1	100
PTPRU	1	M	3	33.33333333333333
PXN	1	M	3	33.33333333333333
RAB21	1	M	3	33.33333333333333
RASA1	1	M	2	50
REPIN1	1	M	2	50
RIPK4	1	M	3	33.33333333333333
RPL36A	1	M	2	50
RREB1	1	M	2	50
SAP130	1	M	1	100
SDK1	1	M	5	20
SEMA6A	1	M	3	33.33333333333333
SKIL	1	M	2	50
SLC38A9	1	M	1	100
SLC6A13	1	M	3	33.33333333333333
SON	1	M	6	16.666666666666664
SPIDR	1	M	3	33.33333333333333
SUOX	1	M	2	50
SVIL	1	M	3	33.33333333333333
TESK2	1	M	3	33.33333333333333
TMUB1	1	M	1	100
TRIM49	1	M	1	100
TSPAN3	2	M	1	200
UTRN	1	M	4	25
VCPIP1	1	M	4	25
WDFY3	1	M	10	10
YAE1D1	1	M	2	50
ZFAND5	1	M	1	100
ZNF598	1	M	2	50
ZNF750	1	M	1	100
ZSCAN22	1	M	1	100
ABCA8	1	M	1	100
ACACA	1	M	5	20
ACAD11	1	M	1	100
AHNAK2	1	M	3	33.33333333333333
ANKRD13C	1	M	1	100
AP3M2	1	M	2	50
ARFGEF2	1	M	5	20
ARMC3	1	M	2	50
ASAP2	1	M	6	16.666666666666664
ATXN2	1	M	6	16.666666666666664
BAZ2B	2	M	4	50
BCKDHA	1	M	2	50
BRI3BP	1	M	2	50
C10orf131	1	M	1	100
CACNB1	1	M	3	33.33333333333333
CD151	1	M	2	50
CDH18	1	M	3	33.33333333333333
CHEK2	1	M	2	50
COL18A1	1	M	5	20
CORO6	1	M	2	50
CSF2RB	1	M	2	50
DLG5	1	M	1	100
DMTF1	1	M	2	50
DMXL1	1	M	8	12.5
DNAH10	1	M	2	50
EDRF1	1	M	1	100
EML5	1	M	5	20
EPM2A	1	M	1	100
ERC1	1	M	3	33.33333333333333
ERCC6-PGBD3	1	M	2	50
FAM126B	1	M	1	100
FAT1	1	M	13	7.6923076923076925
FBXO4	1	M	1	100
FLOT1	1	M	2	50
FOXA2	1	M	1	100
FRYL	1	M	5	20
GJA10	1	M	1	100
GLTSCR1	1	M	4	25
GLTSCR1L	1	M	2	50
GPC2	1	M	1	100
GSTCD	1	M	2	50
HEPACAM2	1	M	1	100
HEPHL1	1	M	5	20
HSP90AA1	1	M	2	50
IFNG	1	M	2	50
IL1RL2	1	M	3	33.33333333333333
INTS6	1	M	3	33.33333333333333
ITGA6	1	M	4	25
KLF6	1	M	3	33.33333333333333
KMT2A	1	M	4	25
LRP6	1	M	8	12.5
LRP8	1	M	3	33.33333333333333
LUC7L3	1	M	1	100
MEI1	1	M	4	25
MET	1	M	15	6.666666666666667
MGAM	1	M	5	20
MUC4	1	M	12	8.333333333333332
MYO1D	1	M	2	50
MYOM2	1	M	6	16.666666666666664
MYZAP	1	M	1	100
NAPEPLD	1	M	1	100
NFE2L2	1	M	6	16.666666666666664
NNT	1	M	3	33.33333333333333
NPC1L1	1	M	2	50
OAS3	1	M	2	50
OR4E2	1	M	3	33.33333333333333
PDPR	1	M	5	20
PELO	1	M	1	100
PLOD3	1	M	1	100
PNPLA6	1	M	5	20
R3HCC1L	1	M	1	100
RPS16	1	M	1	100
SCARF1	1	M	3	33.33333333333333
SCRN2	1	M	8	12.5
SEMA4F	1	M	3	33.33333333333333
SETD2	1	M	12	8.333333333333332
SLC34A1	1	M	2	50
SLC4A10	1	M	1	100
SPTBN4	1	M	2	50
THOC3	1	M	1	100
TMED1	1	M	2	50
TMEM26	1	M	3	33.33333333333333
TOMM70A	1	M	1	100
TRPA1	1	M	1	100
TSC1	1	M	3	33.33333333333333
TTN	1	M	28	3.571428571428571
UBC	1	M	4	25
UBE2O	1	M	4	25
UBE3D	1	M	3	33.33333333333333
UNC80	1	M	7	14.285714285714285
VWF	1	M	4	25
WDR18	1	M	3	33.33333333333333
ZFHX4	1	M	3	33.33333333333333
ZGRF1	1	M	3	33.33333333333333
ZNF556	1	M	2	50
ZNF675	1	M	1	100
ZNF841	1	M	2	50
ABCG1	1	M	1	100
ABL2	1	M	2	50
ADNP	1	M	4	25
AHNAK2	1	M	3	33.33333333333333
AKAP13	1	M	4	25
AP2A1	1	M	2	50
ATP7B	1	M	7	14.285714285714285
BCAM	1	M	2	50
CACNA1S	1	M	7	14.285714285714285
CCAR1	1	M	3	33.33333333333333
CD3EAP	1	M	1	100
CDC42BPG	1	M	3	33.33333333333333
CYP2A13	2	M	2	100
DSCC1	1	M	1	100
DUOXA1	1	M	2	50
EFS	1	M	3	33.33333333333333
ESCO1	1	M	2	50
FAM172A	1	M	1	100
FAM89A	1	M	1	100
FGFRL1	1	M	1	100
GLMN	1	M	1	100
GPR26	1	M	2	50
GRN	1	M	1	100
HNRNPUL1	1	M	1	100
INTS8	1	M	2	50
IRF7	1	M	1	100
ITGA5	1	M	1	100
KIF1A	1	M	4	25
MROH6	1	M	1	100
MUC5AC	1	M	2	50
MYO9A	1	M	4	25
NBAS	1	M	5	20
NFIC	1	M	2	50
NT5C1A	1	M	1	100
NUF2	1	M	1	100
OR51B4	1	M	1	100
PADI6	1	M	1	100
PBRM1	1	M	8	12.5
PCCB	1	M	1	100
PIKFYVE	1	M	1	100
PLEKHO2	1	M	1	100
PTDSS2	1	M	1	100
PTGDS	1	M	1	100
RABL6	1	M	3	33.33333333333333
RBBP6	1	M	4	25
RIPK3	1	M	2	50
SCNN1A	1	M	1	100
SETD2	1	M	12	8.333333333333332
SLC12A7	1	M	2	50
SLC28A1	1	M	4	25
SMARCB1	1	M	4	25
SRR	1	M	1	100
SSPO	1	M	5	20
SYT16	1	M	2	50
TGFBR3	1	M	1	100
TIMM8B	1	M	1	100
TMC5	1	M	3	33.33333333333333
TNRC18	1	M	5	20
TRIP6	1	M	2	50
TRPM1	1	M	4	25
TTC17	1	M	3	33.33333333333333
TTC21B	1	M	2	50
TTN	1	M	28	3.571428571428571
UBE3B	1	M	2	50
USP29	2	M	2	100
USP34	2	M	8	25
VN1R1	1	M	1	100
VPS39	1	M	2	50
VSIG4	1	M	1	100
WNK1	1	M	5	20
WWTR1	1	M	2	50
ZNF141	1	M	2	50
ZNF248	1	M	1	100
ZNF341	1	M	3	33.33333333333333
ZNF77	1	M	1	100
ADCY3	1	M	4	25
AKR1C1	1	M	1	100
ARF3	1	M	3	33.33333333333333
ARHGEF19	1	M	1	100
BDP1	1	M	4	25
BOD1L1	1	M	7	14.285714285714285
C11orf31	1	M	1	100
CACNG3	1	M	1	100
CARD17	1	M	1	100
CDK5RAP3	1	M	3	33.33333333333333
CKAP5	1	M	2	50
CNTNAP5	1	M	7	14.285714285714285
DSC3	1	M	1	100
DYNC1I1	1	M	3	33.33333333333333
ECI1	1	M	1	100
EIF3B	1	M	2	50
FAM193A	1	M	2	50
FAT4	1	M	6	16.666666666666664
GABRG2	1	M	3	33.33333333333333
HES7	1	M	1	100
KIAA1109	1	M	13	7.6923076923076925
KIF14	1	M	1	100
MAP2K7	1	M	1	100
MARCH8	1	M	1	100
MUC16	1	M	20	5
MYH3	1	M	1	100
NGEF	1	M	1	100
NOBOX	1	M	1	100
OR4C11	1	M	3	33.33333333333333
OR51E2	1	M	2	50
PAPSS1	1	M	1	100
PHIP	1	M	3	33.33333333333333
PPL	1	M	3	33.33333333333333
PRDM13	1	M	1	100
PRKAA1	1	M	1	100
PRKCG	1	M	2	50
RCAN2	1	M	1	100
RPS6KB2	1	M	1	100
SFPQ	1	M	4	25
SLC16A9	1	M	3	33.33333333333333
SPATA9	1	M	2	50
STON1-GTF2A1L	1	M	1	100
TCEB1	1	M	1	100
TDO2	1	M	1	100
TIMELESS	1	M	3	33.33333333333333
TMC2	1	M	3	33.33333333333333
TMPRSS11D	1	M	2	50
TTC37	1	M	2	50
TWF2	1	M	3	33.33333333333333
UGT2B10	1	M	1	100
UPF2	1	M	1	100
VTI1B	1	M	2	50
WDR11	1	M	2	50
XIRP1	1	M	2	50
ZNF197	1	M	1	100
ZNF469	1	M	5	20
ACSM2A	1	M	4	25
ACSM2B	1	M	1	100
ACSM4	1	M	1	100
AHCTF1	1	M	4	25
AOC1	1	M	2	50
ARRDC2	1	M	1	100
ATP13A2	1	M	2	50
C4orf22	1	M	1	100
CACNA1D	1	M	5	20
CAPN12	1	M	4	25
CCDC14	1	M	1	100
CCDC148	1	M	1	100
CCNB2	1	M	1	100
CD164	1	M	3	33.33333333333333
CECR2	2	M	5	40
CENPU	1	M	1	100
CEP135	1	M	3	33.33333333333333
CHD8	2	M	8	25
CLSTN3	1	M	3	33.33333333333333
DENND2C	1	M	1	100
DNAH11	1	M	5	20
EEA1	1	M	1	100
EFNA2	1	M	2	50
ELF2	1	M	2	50
EME2	1	M	1	100
ENTPD4	1	M	5	20
EPCAM	1	M	1	100
FLT4	1	M	3	33.33333333333333
FOXA3	1	M	1	100
GCNT7	1	M	1	100
GLB1L3	1	M	2	50
GSPT1	1	M	1	100
HTR1A	1	M	1	100
IQSEC1	1	M	2	50
LPL	1	M	3	33.33333333333333
LRRC8A	1	M	2	50
MAN2A1	1	M	2	50
MB21D1	1	M	2	50
METTL17	1	M	2	50
MUC16	1	M	20	5
MXI1	1	M	1	100
MYLK	1	M	1	100
NAPRT	1	M	2	50
NCOR2	1	M	1	100
NDUFA10	1	M	1	100
NEU1	1	M	1	100
NOS2	1	M	2	50
NPBWR2	1	M	1	100
NR3C1	1	M	2	50
OGN	1	M	2	50
PAN2	1	M	3	33.33333333333333
PANK1	1	M	2	50
PCLO	1	M	11	9.090909090909092
PKHD1	1	M	13	7.6923076923076925
PRTG	1	M	1	100
QTRTD1	1	M	3	33.33333333333333
RGL1	1	M	3	33.33333333333333
RNF112	1	M	1	100
RPA2	1	M	1	100
SEMA5A	1	M	3	33.33333333333333
SEPT8	1	M	1	100
SETMAR	1	M	1	100
SMC2	1	M	4	25
SMYD2	1	M	1	100
SP3	1	M	2	50
STARD7	1	M	1	100
STK17A	1	M	2	50
STPG1	1	M	1	100
TAS1R2	1	M	2	50
TEFM	1	M	1	100
TRPV6	1	M	2	50
TTC8	1	M	3	33.33333333333333
USP32	1	M	3	33.33333333333333
VPS13C	1	M	5	20
VRTN	1	M	3	33.33333333333333
WDHD1	1	M	1	100
WDR17	1	M	4	25
ZNF135	1	M	2	50
ZNF438	1	M	3	33.33333333333333
ZNF831	1	M	5	20
AASDH	1	M	2	50
AKIRIN1	1	M	1	100
ANO8	1	M	1	100
AQR	1	M	3	33.33333333333333
ARFGEF3	1	M	3	33.33333333333333
ARHGAP27	1	M	1	100
ARHGEF28	1	M	6	16.666666666666664
ATP8B2	1	M	1	100
ATXN2	1	M	6	16.666666666666664
BRE	1	M	1	100
BTBD3	1	M	1	100
BTN2A1	1	M	1	100
C10orf71	1	M	2	50
C16orf72	1	M	3	33.33333333333333
C16orf96	1	M	3	33.33333333333333
CA12	1	M	2	50
CAND1	1	M	2	50
CCDC166	2	M	1	200
CCL4L1	1	M	1	100
CCSER1	1	M	2	50
CDK1	1	M	1	100
CEL	1	M	1	100
CHST2	1	M	2	50
CMBL	1	M	2	50
CNNM2	1	M	3	33.33333333333333
COMMD10	1	M	1	100
CPNE2	1	M	1	100
CYP51A1	1	M	2	50
DDX58	1	M	3	33.33333333333333
DMC1	1	M	1	100
DPP9	1	M	1	100
EDIL3	1	M	2	50
FAM21C	1	M	3	33.33333333333333
FBLN5	1	M	3	33.33333333333333
FCHO1	1	M	1	100
GNG13	1	M	1	100
HELQ	1	M	2	50
HNRNPC	1	M	1	100
HSPH1	1	M	1	100
IGLV3-22	1	M	1	100
IKBKAP	1	M	2	50
KCNJ15	1	M	3	33.33333333333333
KCNQ2	1	M	4	25
KDELR3	2	M	2	100
KNTC1	1	M	6	16.666666666666664
KRTAP10-7	1	M	3	33.33333333333333
KRTAP4-3	1	M	2	50
LAMB4	1	M	2	50
LAMC1	1	M	2	50
LZTR1	1	M	1	100
MAN1B1	1	M	1	100
MAP3K6	1	M	2	50
MED14	1	M	1	100
MMP27	1	M	2	50
MRGPRG	1	M	1	100
MYD88	1	M	1	100
MYH10	1	M	6	16.666666666666664
MYO1F	1	M	3	33.33333333333333
NAV3	1	M	4	25
NF1	1	M	5	20
NLRC3	1	M	3	33.33333333333333
NOP2	1	M	1	100
OR8G1	1	M	1	100
OSBPL5	1	M	3	33.33333333333333
PCDHGA2	1	M	3	33.33333333333333
PCGF2	1	M	2	50
PER3	1	M	3	33.33333333333333
PHRF1	1	M	2	50
PKHD1	1	M	13	7.6923076923076925
PLIN3	1	M	2	50
PNRC1	1	M	3	33.33333333333333
PPARG	1	M	2	50
PPCDC	1	M	1	100
PPP1R21	1	M	1	100
PTCHD2	2	M	2	100
PWWP2B	1	M	1	100
