hugo_symbol	n.x	status	n.y	perc
COL4A5	1	F	10	10
COL6A3	1	F	13	7.6923076923076925
CPD	1	F	2	50
CPNE6	1	F	1	100
CPVL	1	F	1	100
CRLF2	1	F	2	50
CRX	1	F	4	25
CRYBA4	1	F	1	100
CRYBB1	1	F	2	50
CSF2RB	1	F	7	14.285714285714285
CSMD2	2	F	14	14.285714285714285
CSMD3	2	F	46	4.3478260869565215
CSN1S1	1	F	1	100
CTC-260F20.3	1	F	3	33.33333333333333
CTNNA2	1	F	16	6.25
CTNNA3	2	F	8	25
CTNND2	1	F	16	6.25
CTNS	1	F	1	100
CUTC	1	F	1	100
CUX2	1	F	7	14.285714285714285
CYB561	1	F	3	33.33333333333333
CYP21A2	1	F	1	100
CYP2R1	1	F	1	100
CYP8B1	1	F	3	33.33333333333333
DCAF17	1	F	1	100
DCAF8L1	1	F	8	12.5
DCAF8L2	1	F	9	11.11111111111111
DCC	1	F	14	7.142857142857142
DDC	1	F	6	16.666666666666664
DDX23	1	F	5	20
DDX59	1	F	3	33.33333333333333
DENND2A	1	F	7	14.285714285714285
DIAPH2	1	F	7	14.285714285714285
DKK1	1	F	1	100
DNAH11	1	F	16	6.25
DNAH17	2	F	6	33.33333333333333
DNAH7	1	F	17	5.88235294117647
DNAJC5B	1	F	2	50
DOCK2	1	F	8	12.5
DPP4	1	F	5	20
DPYS	1	F	3	33.33333333333333
DRD5	1	F	2	50
DSG2	1	F	5	20
DSG4	1	F	8	12.5
DST	1	F	4	25
DUSP6	1	F	1	100
EDEM1	1	F	3	33.33333333333333
EDIL3	1	F	3	33.33333333333333
EEA1	1	F	6	16.666666666666664
EFR3A	1	F	4	25
EFTUD1	1	F	7	14.285714285714285
EHHADH	1	F	2	50
ELK3	1	F	1	100
ENAM	1	F	6	16.666666666666664
ENTHD1	1	F	6	16.666666666666664
EOMES	1	F	1	100
EP300	1	F	5	20
EP400	1	F	7	14.285714285714285
EPB42	2	F	1	200
EPC2	1	F	1	100
EPHA6	1	F	12	8.333333333333332
EPHA8	1	F	7	14.285714285714285
EPS15L1	1	F	3	33.33333333333333
ESRP1	2	F	2	100
ESX1	1	F	5	20
ETV3L	1	F	2	50
EXOC4	1	F	2	50
EXTL3	1	F	2	50
EZH1	1	F	2	50
EZH2	2	F	2	100
FAM135B	1	F	28	3.571428571428571
FAM170A	1	F	3	33.33333333333333
FAM198B	1	F	2	50
FAM214B	1	F	2	50
FAM21A	1	F	6	16.666666666666664
FAM47A	1	F	15	6.666666666666667
FANCI	1	F	3	33.33333333333333
FAT1	1	F	11	9.090909090909092
FAT3	1	F	19	5.263157894736842
FAT4	2	F	26	7.6923076923076925
FBF1	1	F	1	100
FBXL4	1	F	3	33.33333333333333
FBXO8	1	F	1	100
FCGR1A	1	F	1	100
FCN1	1	F	4	25
FEM1B	1	F	2	50
FER1L6	1	F	13	7.6923076923076925
FEZF2	1	F	3	33.33333333333333
FHL5	1	F	6	16.666666666666664
FKBPL	1	F	3	33.33333333333333
FLG	3	F	20	15
FMO3	1	F	3	33.33333333333333
FOXI1	1	F	4	25
FOXN3	1	F	2	50
FRMPD2	1	F	1	100
FSD2	1	F	2	50
FSHR	1	F	8	12.5
FUT5	1	F	3	33.33333333333333
FZD5	1	F	2	50
GAD1	1	F	3	33.33333333333333
GAD2	1	F	5	20
GAGE1	1	F	1	100
GALC	1	F	4	25
GANC	1	F	3	33.33333333333333
GATA2	1	F	2	50
GBP5	1	F	3	33.33333333333333
GCN1L1	1	F	4	25
GDAP1	1	F	2	50
GDF6	1	F	3	33.33333333333333
GGH	2	F	1	200
GIMAP5	1	F	4	25
GINM1	2	F	1	200
GK2	1	F	1	100
GLOD4	1	F	1	100
GNAT3	1	F	1	100
GOLGB1	1	F	8	12.5
GPAM	1	F	3	33.33333333333333
GPC6	1	F	1	100
GPN3	1	F	2	50
GPR139	1	F	5	20
GPR158	1	F	9	11.11111111111111
GPRC6A	2	F	6	33.33333333333333
GRIA1	1	F	11	9.090909090909092
GRIA4	1	F	6	16.666666666666664
GRID2	1	F	12	8.333333333333332
GRIK1	1	F	4	25
GRIK2	1	F	9	11.11111111111111
GRIN2A	1	F	7	14.285714285714285
GRIP1	1	F	4	25
GRIP2	1	F	4	25
GRM1	1	F	12	8.333333333333332
GRM3	1	F	10	10
GRM7	1	F	8	12.5
GSX1	1	F	1	100
GTF2IRD2	1	F	2	50
GYPE	1	F	2	50
HAP1	1	F	2	50
HAUS6	1	F	1	100
HBD	1	F	4	25
HDAC9	1	F	7	14.285714285714285
HECW1	1	F	9	11.11111111111111
HIRA	1	F	2	50
HIST1H2AC	1	F	3	33.33333333333333
HLTF	1	F	2	50
HMGCL	1	F	2	50
HOXD12	1	F	1	100
HSD17B10	1	F	3	33.33333333333333
HTR1E	1	F	3	33.33333333333333
HTR7	1	F	2	50
HTRA3	1	F	2	50
ICAM1	1	F	2	50
IGDCC3	1	F	2	50
IGF1R	1	F	2	50
IGF2BP3	1	F	2	50
IGKV4-1	1	F	1	100
IGSF21	1	F	5	20
IKBKAP	1	F	1	100
INADL	1	F	5	20
IQGAP1	1	F	4	25
ITIH1	1	F	4	25
ITPRIPL1	1	F	2	50
JAKMIP1	1	F	4	25
JAKMIP3	1	F	2	50
JPH2	1	F	8	12.5
JPH3	1	F	6	16.666666666666664
KCNA6	2	F	3	66.66666666666666
KCNB2	1	F	5	20
KCNH1	1	F	11	9.090909090909092
KCNH7	1	F	15	6.666666666666667
KCNJ1	1	F	3	33.33333333333333
KCNK2	1	F	1	100
KCNT2	2	F	5	40
KCNV1	1	F	3	33.33333333333333
KDM4D	1	F	3	33.33333333333333
KDM7A	1	F	4	25
KHDRBS2	1	F	3	33.33333333333333
KHDRBS3	1	F	1	100
KIAA1024	1	F	3	33.33333333333333
KIAA1429	1	F	4	25
KIAA1549L	1	F	7	14.285714285714285
KIAA1614	1	F	3	33.33333333333333
KIAA1841	1	F	2	50
KIAA1958	1	F	2	50
KIF14	1	F	4	25
KIF15	1	F	2	50
KIF1A	1	F	3	33.33333333333333
KIF20B	1	F	1	100
KIF21B	1	F	5	20
KIF27	2	F	3	66.66666666666666
KIFC1	2	F	1	200
KIR3DX1	1	F	4	25
KIT	1	F	5	20
KMT2E	1	F	4	25
KRT75	1	F	3	33.33333333333333
KRT79	1	F	2	50
KRTAP21-1	2	F	3	66.66666666666666
KRTAP9-2	1	F	1	100
LCE1C	1	F	1	100
LDB3	1	F	2	50
LGALS9B	1	F	2	50
LILRA4	1	F	5	20
LIM2	1	F	3	33.33333333333333
LIPI	1	F	1	100
LMBR1	1	F	1	100
LMO7	1	F	4	25
LRCH2	1	F	2	50
LRP12	1	F	4	25
LRRC32	1	F	5	20
LRRC58	1	F	1	100
LRRC66	1	F	8	12.5
LRRN3	1	F	2	50
LRRTM3	1	F	8	12.5
LTBP1	1	F	7	14.285714285714285
LTBP3	1	F	5	20
LYNX1	2	F	3	66.66666666666666
LYPD6B	1	F	2	50
LYZL1	1	F	1	100
MAATS1	1	F	2	50
MAGI2	1	F	5	20
MAP3K12	1	F	3	33.33333333333333
MARCH11	1	F	4	25
MARCH7	1	F	1	100
MARK1	1	F	2	50
MCF2	1	F	12	8.333333333333332
MDC1	1	F	6	16.666666666666664
MED13	1	F	5	20
MED13L	1	F	4	25
MFSD1	1	F	2	50
MID1	1	F	3	33.33333333333333
MMP17	1	F	3	33.33333333333333
MMP21	1	F	2	50
MOV10L1	1	F	2	50
MPDZ	1	F	5	20
MROH2B	3	F	13	23.076923076923077
MROH8	1	F	2	50
MRPS23	1	F	1	100
MS4A6A	1	F	5	20
MUC16	4	F	52	7.6923076923076925
MUC7	1	F	4	25
MYBPC2	1	F	2	50
MYH13	1	F	12	8.333333333333332
MYH3	1	F	5	20
MYH4	1	F	18	5.555555555555555
MYO3A	2	F	6	33.33333333333333
MYO5A	1	F	6	16.666666666666664
MYOCD	1	F	4	25
NALCN	1	F	11	9.090909090909092
NAPB	1	F	1	100
NAV3	2	F	23	8.695652173913043
NCL	1	F	1	100
NDUFS7	1	F	1	100
NEGR1	1	F	4	25
NEK5	1	F	4	25
NELL1	1	F	7	14.285714285714285
NIN	1	F	4	25
NIT2	1	F	1	100
NKAPL	1	F	3	33.33333333333333
NLGN4X	1	F	10	10
NLRC3	1	F	4	25
NPFFR2	1	F	3	33.33333333333333
NPR1	1	F	4	25
NPSR1	1	F	2	50
NPY5R	1	F	4	25
NR4A2	2	F	4	50
NRAP	2	F	9	22.22222222222222
NRROS	1	F	6	16.666666666666664
NRXN1	1	F	13	7.6923076923076925
NRXN2	1	F	7	14.285714285714285
NRXN3	2	F	8	25
NTM	1	F	9	11.11111111111111
NTNG1	1	F	4	25
NUCKS1	1	F	2	50
NUDT3	1	F	1	100
OBSL1	1	F	6	16.666666666666664
OPN5	1	F	6	16.666666666666664
OPRL1	1	F	6	16.666666666666664
OR10A7	1	F	4	25
OR10G4	1	F	9	11.11111111111111
OR13C5	1	F	3	33.33333333333333
OR14C36	1	F	5	20
OR2A14	1	F	2	50
OR2B3	1	F	3	33.33333333333333
OR2T2	1	F	5	20
OR4A5	1	F	3	33.33333333333333
OR4C15	1	F	7	14.285714285714285
OR4C16	1	F	5	20
OR4C6	1	F	5	20
OR51F1	1	F	3	33.33333333333333
OR52E4	1	F	2	50
OR52E6	1	F	5	20
OR52I2	1	F	3	33.33333333333333
OR5AC2	1	F	3	33.33333333333333
OR5C1	1	F	2	50
OR5D18	1	F	8	12.5
OR5F1	1	F	7	14.285714285714285
OR5H2	1	F	4	25
OR5K4	1	F	6	16.666666666666664
OR6F1	1	F	8	12.5
OR8B8	1	F	5	20
OR9A2	1	F	7	14.285714285714285
OR9Q2	1	F	3	33.33333333333333
OTX1	1	F	3	33.33333333333333
OVCH1	1	F	5	20
PAPPA2	1	F	23	4.3478260869565215
PAQR9	1	F	5	20
PCDH17	1	F	9	11.11111111111111
PCDH9	1	F	7	14.285714285714285
PCDHA10	1	F	10	10
PCDHA9	1	F	3	33.33333333333333
PCDHB14	1	F	7	14.285714285714285
PCDHB2	1	F	3	33.33333333333333
PCDHGA2	1	F	6	16.666666666666664
PCDHGA4	1	F	4	25
PCDHGA7	1	F	6	16.666666666666664
PCDHGA9	1	F	6	16.666666666666664
PCLO	2	F	23	8.695652173913043
PCSK5	1	F	4	25
PCYT1B	1	F	3	33.33333333333333
PDCD10	1	F	2	50
PDE3A	1	F	9	11.11111111111111
PDP1	1	F	3	33.33333333333333
PDZRN3	3	F	8	37.5
PDZRN4	1	F	7	14.285714285714285
PEAK1	1	F	7	14.285714285714285
PEG10	1	F	2	50
PES1	1	F	3	33.33333333333333
PEX1	1	F	5	20
PFKL	1	F	5	20
PIK3R4	1	F	5	20
PIK3R5	2	F	1	200
PIWIL1	1	F	7	14.285714285714285
PJA1	1	F	4	25
PKD1	1	F	4	25
PKHD1L1	1	F	17	5.88235294117647
PKP2	1	F	2	50
PLEC	1	F	9	11.11111111111111
PLEKHA5	1	F	7	14.285714285714285
PLS1	1	F	3	33.33333333333333
PLTP	1	F	1	100
PLXDC2	1	F	4	25
PLXNA1	2	F	3	66.66666666666666
PLXNA4	3	F	13	23.076923076923077
PNPLA8	1	F	1	100
POLE2	1	F	1	100
POLR3A	1	F	1	100
POLR3B	1	F	5	20
POMK	1	F	1	100
POSTN	1	F	5	20
POTED	3	F	3	100
POTEF	1	F	6	16.666666666666664
PPARGC1A	1	F	2	50
PPEF2	1	F	1	100
PPIAL4D	1	F	2	50
PPP1R3A	1	F	10	10
PPP3CA	1	F	2	50
PPP6R2	1	F	1	100
PRAMEF20	1	F	2	50
PRB2	1	F	4	25
PRDM13	1	F	4	25
PRDM14	1	F	4	25
PRG4	1	F	2	50
PRKCB	1	F	6	16.666666666666664
PRKG2	1	F	3	33.33333333333333
PRKX	1	F	1	100
PRMT7	1	F	4	25
PROL1	1	F	3	33.33333333333333
PROX1	2	F	7	28.57142857142857
PRSS53	1	F	2	50
PRUNE2	1	F	10	10
PTGS1	1	F	3	33.33333333333333
PTPRC	1	F	8	12.5
PTPRM	1	F	5	20
PTPRO	1	F	10	10
PTPRT	1	F	6	16.666666666666664
PTPRZ1	3	F	11	27.27272727272727
PTX4	1	F	1	100
PXDNL	2	F	14	14.285714285714285
RAB7A	1	F	1	100
RAG1	1	F	6	16.666666666666664
RB1CC1	1	F	3	33.33333333333333
RBL2	1	F	3	33.33333333333333
RBM19	1	F	1	100
RBM33	1	F	2	50
RELN	1	F	13	7.6923076923076925
REST	1	F	4	25
RFX4	1	F	7	14.285714285714285
RGAG1	1	F	15	6.666666666666667
RIPK2	1	F	2	50
RIPK4	1	F	4	25
RLF	1	F	2	50
RNF26	1	F	3	33.33333333333333
ROBO4	1	F	4	25
ROCK1	1	F	4	25
RORA	1	F	2	50
RP1	1	F	7	14.285714285714285
RPL22L1	2	F	1	200
RPS2	1	F	1	100
RRAGD	1	F	2	50
RRAS	1	F	1	100
RRP12	1	F	4	25
RSPH9	1	F	1	100
RSRC1	1	F	1	100
RTP2	1	F	2	50
RUNX1T1	1	F	10	10
RYR1	2	F	22	9.090909090909092
RYR2	2	F	49	4.081632653061225
S100A7A	1	F	1	100
SBSN	1	F	1	100
SCN11A	2	F	8	25
SCN3B	1	F	5	20
SCN5A	1	F	10	10
SEC16B	1	F	5	20
SEC31B	1	F	1	100
SEMA5A	1	F	7	14.285714285714285
SEMA6D	1	F	6	16.666666666666664
SERPINF1	1	F	2	50
SETD8	1	F	1	100
SF1	2	F	3	66.66666666666666
SGPP1	1	F	1	100
SHPRH	1	F	7	14.285714285714285
SI	1	F	14	7.142857142857142
SIGLEC6	1	F	3	33.33333333333333
SIGLEC9	1	F	1	100
SKIL	1	F	3	33.33333333333333
SLA	1	F	2	50
SLC11A1	1	F	1	100
SLC12A1	1	F	6	16.666666666666664
SLC13A4	1	F	2	50
SLC14A2	1	F	8	12.5
SLC16A13	1	F	2	50
SLC17A6	1	F	10	10
SLC17A8	2	F	10	20
SLC1A3	1	F	2	50
SLC24A2	1	F	2	50
SLC2A12	1	F	1	100
SLC2A14	1	F	5	20
SLC36A4	1	F	1	100
SLC38A6	1	F	2	50
SLC39A12	1	F	6	16.666666666666664
SLC43A2	1	F	1	100
SLC9C1	1	F	9	11.11111111111111
SLCO5A1	2	F	3	66.66666666666666
SLFN5	1	F	3	33.33333333333333
SLIT1	2	F	5	40
SLIT3	2	F	10	20
SLITRK2	1	F	12	8.333333333333332
SLITRK4	1	F	7	14.285714285714285
SLMO2	1	F	1	100
SMC6	1	F	2	50
SMYD1	1	F	6	16.666666666666664
SORCS3	2	F	4	50
SORL1	1	F	4	25
SP4	1	F	4	25
SPAM1	1	F	6	16.666666666666664
SPATA31A1	2	F	5	40
SPEM1	1	F	1	100
SPEN	2	F	7	28.57142857142857
SPIDR	1	F	2	50
SPTA1	1	F	29	3.4482758620689653
SRGAP3	1	F	6	16.666666666666664
SSBP1	1	F	2	50
SSPO	2	F	18	11.11111111111111
SSTR4	1	F	4	25
ST18	2	F	2	100
ST6GALNAC2	1	F	2	50
ST8SIA1	1	F	4	25
STK3	1	F	1	100
STRN3	1	F	3	33.33333333333333
SUGCT	1	F	5	20
SULT2B1	1	F	1	100
SUN5	1	F	3	33.33333333333333
SVEP1	1	F	8	12.5
SYNE2	1	F	7	14.285714285714285
TAB3	1	F	14	7.142857142857142
TAF1A	1	F	2	50
TANC1	1	F	4	25
TARS	1	F	3	33.33333333333333
TAS1R2	1	F	2	50
TBC1D14	1	F	3	33.33333333333333
TBX5	1	F	7	14.285714285714285
TCAIM	1	F	1	100
TCEB3B	1	F	3	33.33333333333333
TCF23	1	F	2	50
TET1	2	F	6	33.33333333333333
TEX13A	2	F	7	28.57142857142857
TEX2	1	F	4	25
TJP3	1	F	1	100
TKTL2	1	F	11	9.090909090909092
TLR4	1	F	11	9.090909090909092
TLR6	1	F	4	25
TMC1	1	F	3	33.33333333333333
TMEM132B	1	F	6	16.666666666666664
TMEM132E	1	F	6	16.666666666666664
TMEM26	1	F	2	50
TMEM74	1	F	6	16.666666666666664
TMLHE	1	F	3	33.33333333333333
TMPRSS11F	1	F	3	33.33333333333333
TMTC1	1	F	4	25
TMTC2	1	F	3	33.33333333333333
TMTC3	1	F	3	33.33333333333333
TNFRSF11B	1	F	2	50
TNKS1BP1	1	F	3	33.33333333333333
TNNT3	1	F	2	50
TNPO2	1	F	2	50
TNR	1	F	19	5.263157894736842
TNRC6A	1	F	4	25
TNS4	1	F	3	33.33333333333333
TOMM20L	1	F	1	100
TP53	1	F	62	1.6129032258064515
TPP2	1	F	2	50
TPTE2	1	F	1	100
TRAV16	1	F	1	100
TRBV28	1	F	4	25
TREX2	1	F	1	100
TRIL	1	F	2	50
TRIM37	1	F	1	100
TRIM42	1	F	11	9.090909090909092
TRIM56	1	F	4	25
TRIM6	1	F	4	25
TROAP	1	F	5	20
TRPM3	1	F	5	20
TRPV6	1	F	2	50
TRRAP	2	F	14	14.285714285714285
TTC17	1	F	4	25
TTC27	1	F	4	25
TTC5	1	F	4	25
TUBA4A	1	F	2	50
TXNDC2	1	F	3	33.33333333333333
UBA1	1	F	4	25
UGT2B15	1	F	1	100
UGT3A1	1	F	5	20
UNC45A	1	F	3	33.33333333333333
UNC45B	1	F	4	25
USH2A	1	F	42	2.380952380952381
USHBP1	1	F	2	50
USO1	1	F	1	100
USP38	1	F	5	20
UTS2	1	F	1	100
VWA2	1	F	1	100
WDFY3	1	F	8	12.5
WDR4	1	F	2	50
WDR7	1	F	11	9.090909090909092
WIPF1	1	F	3	33.33333333333333
WWC3	1	F	5	20
WWP1	2	F	1	200
XKR6	2	F	2	100
ZAN	1	F	8	12.5
ZBED8	1	F	2	50
ZBP1	2	F	2	100
ZBTB16	1	F	4	25
ZC3H12B	1	F	8	12.5
ZCCHC11	1	F	4	25
ZEB2	1	F	8	12.5
ZFP42	1	F	6	16.666666666666664
ZIK1	1	F	2	50
ZMIZ2	1	F	4	25
ZNF106	1	F	2	50
ZNF112	1	F	3	33.33333333333333
ZNF223	1	F	3	33.33333333333333
ZNF257	1	F	5	20
ZNF296	1	F	3	33.33333333333333
ZNF354A	1	F	1	100
ZNF365	1	F	2	50
ZNF366	1	F	4	25
ZNF423	1	F	11	9.090909090909092
ZNF429	1	F	2	50
ZNF470	1	F	4	25
ZNF48	1	F	3	33.33333333333333
ZNF534	1	F	4	25
ZNF563	1	F	2	50
ZNF619	1	F	2	50
ZNF644	1	F	6	16.666666666666664
ZNF676	1	F	8	12.5
ZNF716	1	F	10	10
ZNF804A	1	F	25	4
ZNF813	1	F	4	25
ZNF823	1	F	1	100
ZNF84	1	F	4	25
ZNF98	1	F	5	20
ZUFSP	1	F	1	100
ABCB6	1	F	1	100
ACTC1	1	F	5	20
AFF3	1	F	5	20
AMELX	1	F	2	50
AMPD3	1	F	5	20
ARHGAP29	1	F	4	25
ARHGAP32	1	F	4	25
ARHGAP36	1	F	6	16.666666666666664
ATXN7	1	F	2	50
BAZ2B	1	F	6	16.666666666666664
BTN1A1	1	F	5	20
CACNA1F	1	F	8	12.5
CADM3	1	F	6	16.666666666666664
CAPRIN2	1	F	3	33.33333333333333
CCDC85A	1	F	8	12.5
CDC42EP4	1	F	2	50
CDK14	1	F	2	50
CDK2AP1	1	F	2	50
CENPI	1	F	3	33.33333333333333
CEP85L	1	F	4	25
CEP89	1	F	2	50
CERK	1	F	2	50
CFAP61	2	F	10	20
CLYBL	1	F	2	50
CNOT4	1	F	2	50
COL11A1	1	F	21	4.761904761904762
COL11A2	1	F	4	25
CPXM1	1	F	2	50
CR2	1	F	5	20
CREBBP	1	F	8	12.5
CRYM	1	F	1	100
CSMD1	1	F	19	5.263157894736842
CST8	1	F	3	33.33333333333333
CTNNA2	1	F	16	6.25
CTNND2	1	F	16	6.25
CTSG	1	F	1	100
CYBB	1	F	6	16.666666666666664
CYFIP2	1	F	3	33.33333333333333
CYP11B1	1	F	4	25
DNAH11	4	F	16	25
DNAH8	1	F	15	6.666666666666667
DSC1	1	F	4	25
DYX1C1	1	F	1	100
ELMO1	1	F	3	33.33333333333333
EML4	1	F	3	33.33333333333333
ENOX2	1	F	4	25
EPHA5	1	F	6	16.666666666666664
EPHB3	1	F	7	14.285714285714285
EXOC3L2	1	F	1	100
FABP5	1	F	3	33.33333333333333
FAM120C	1	F	4	25
FAM135B	1	F	28	3.571428571428571
FANCA	1	F	2	50
FAT4	1	F	26	3.8461538461538463
FBXO11	1	F	4	25
FBXO47	1	F	2	50
FBXW8	1	F	3	33.33333333333333
FIG4	1	F	3	33.33333333333333
FILIP1L	1	F	2	50
FLNA	1	F	16	6.25
FLNC	1	F	13	7.6923076923076925
FZD1	1	F	4	25
GABRG2	1	F	9	11.11111111111111
GABRQ	1	F	4	25
GHSR	1	F	2	50
GMFG	1	F	1	100
GPR143	1	F	2	50
GRID2	1	F	12	8.333333333333332
GRIK1	1	F	4	25
GRM1	1	F	12	8.333333333333332
GRM3	1	F	10	10
GSR	1	F	4	25
HECW1	1	F	9	11.11111111111111
HSD17B7	1	F	1	100
IGDCC4	1	F	4	25
IGF2R	1	F	6	16.666666666666664
IGKV1D-17	1	F	3	33.33333333333333
IGSF3	1	F	7	14.285714285714285
INADL	1	F	5	20
INO80D	1	F	3	33.33333333333333
INSC	1	F	6	16.666666666666664
ITGA11	1	F	3	33.33333333333333
ITGAV	1	F	2	50
KCNS2	1	F	3	33.33333333333333
KCTD9	1	F	1	100
KDM1A	1	F	3	33.33333333333333
KIAA1210	1	F	9	11.11111111111111
KIDINS220	1	F	4	25
KIF1C	1	F	2	50
KLRC1	1	F	4	25
KRT6C	1	F	3	33.33333333333333
LIN9	1	F	2	50
LONRF3	1	F	5	20
LRIG1	1	F	1	100
LRRTM1	1	F	8	12.5
MAGEC1	1	F	16	6.25
MAMLD1	1	F	8	12.5
MAP3K19	1	F	4	25
MAPRE2	1	F	1	100
MLLT10	1	F	3	33.33333333333333
MPP1	1	F	1	100
MUC16	1	F	52	1.9230769230769231
MUM1L1	1	F	3	33.33333333333333
MYF6	1	F	4	25
MYH7	1	F	15	6.666666666666667
MYO18B	1	F	8	12.5
NAP1L3	1	F	2	50
NAV1	1	F	3	33.33333333333333
NCAM2	1	F	8	12.5
NEIL3	1	F	5	20
NLRP3	1	F	12	8.333333333333332
NPBWR2	1	F	5	20
NUP153	1	F	3	33.33333333333333
OBSCN	1	F	14	7.142857142857142
OR10A4	1	F	4	25
OR10C1	1	F	2	50
OR12D3	1	F	3	33.33333333333333
OR2T10	1	F	3	33.33333333333333
OR4Q3	1	F	9	11.11111111111111
OR51A4	1	F	1	100
OR56A4	1	F	7	14.285714285714285
OR6A2	1	F	2	50
OR8D2	1	F	4	25
OR8U1	1	F	6	16.666666666666664
OSBP2	1	F	2	50
PDK1	1	F	2	50
PDK3	1	F	2	50
PEX16	1	F	2	50
PHEX	1	F	5	20
PKM	1	F	1	100
POMT1	1	F	2	50
PORCN	1	F	4	25
PPHLN1	1	F	3	33.33333333333333
PPP1R12C	1	F	3	33.33333333333333
PPP2R1A	1	F	7	14.285714285714285
RSBN1	1	F	3	33.33333333333333
RTTN	1	F	13	7.6923076923076925
SEMA6C	1	F	3	33.33333333333333
SEMA6D	1	F	6	16.666666666666664
SEPT6	1	F	2	50
SERPINA1	1	F	1	100
SF3B1	1	F	3	33.33333333333333
SH3PXD2B	1	F	3	33.33333333333333
SH3YL1	1	F	1	100
SLC13A1	1	F	4	25
SLC18A2	1	F	2	50
SLC27A4	1	F	2	50
SPATA5L1	1	F	1	100
SPATS2L	1	F	2	50
SPDYA	1	F	1	100
SPTBN5	1	F	5	20
SRSF11	1	F	4	25
ST8SIA1	1	F	4	25
STAG1	1	F	2	50
STON1-GTF2A1L	1	F	8	12.5
STRC	1	F	3	33.33333333333333
SWT1	1	F	5	20
SYTL5	1	F	6	16.666666666666664
TBC1D25	1	F	6	16.666666666666664
TCTE1	1	F	1	100
TEPP	1	F	1	100
TIMD4	1	F	4	25
TIMP4	1	F	1	100
TMEM119	1	F	4	25
TMEM51	1	F	2	50
TP53	1	F	62	1.6129032258064515
TRAM1	1	F	2	50
TRMT1L	1	F	2	50
TTN	1	F	88	1.1363636363636365
TXLNB	1	F	4	25
UBE3D	1	F	1	100
UBR4	2	F	5	40
UNC79	1	F	14	7.142857142857142
USP28	1	F	2	50
VSIG1	1	F	2	50
WT1	1	F	4	25
XKR3	1	F	4	25
ZBBX	1	F	10	10
ZC3H12B	1	F	8	12.5
ZC3H14	1	F	1	100
ZDHHC17	1	F	2	50
ZNF700	1	F	2	50
ZNF716	1	F	10	10
ZNF728	1	F	7	14.285714285714285
ZNF75D	1	F	4	25
ABCA2	1	F	4	25
ABCC2	1	F	4	25
ACTA1	1	F	7	14.285714285714285
ADAMTS20	1	F	13	7.6923076923076925
ADAR	1	F	5	20
ADAT1	1	F	3	33.33333333333333
ADGRG4	1	F	21	4.761904761904762
ADGRL2	1	F	3	33.33333333333333
AKAP9	1	F	8	12.5
ALDH1A2	1	F	2	50
ALDH2	1	F	2	50
ALS2CR11	1	F	2	50
AMER1	1	F	10	10
AMER3	1	F	10	10
AMPD3	1	F	5	20
ANO3	1	F	6	16.666666666666664
AOX1	1	F	6	16.666666666666664
AP1B1	1	F	3	33.33333333333333
APEX2	2	F	5	40
APOB	1	F	21	4.761904761904762
ARHGAP29	1	F	4	25
ARID1A	1	F	1	100
ARMCX3	1	F	3	33.33333333333333
ART4	1	F	2	50
ASAH2	1	F	6	16.666666666666664
ASB11	1	F	2	50
ASPHD2	1	F	2	50
ATP13A3	1	F	5	20
ATRX	3	F	12	25
BDH1	1	F	1	100
BMP15	1	F	6	16.666666666666664
BPI	1	F	1	100
BTNL8	1	F	7	14.285714285714285
C16orf78	1	F	2	50
C17orf59	1	F	2	50
C1orf56	1	F	1	100
C6	1	F	17	5.88235294117647
CA6	1	F	2	50
CACNA2D2	1	F	4	25
CATSPER2	1	F	1	100
CCBL2	1	F	1	100
CCDC110	2	F	2	100
CCDC88C	1	F	3	33.33333333333333
CCL20	1	F	2	50
CDC5L	1	F	1	100
CDH16	1	F	4	25
CEP135	1	F	2	50
CEP192	1	F	5	20
CFH	1	F	5	20
CFHR4	1	F	6	16.666666666666664
CHODL	1	F	1	100
CLVS1	1	F	4	25
CMBL	1	F	2	50
CMTM3	1	F	1	100
CNGA2	1	F	4	25
CNTNAP5	1	F	16	6.25
COG5	1	F	2	50
COL11A1	2	F	21	9.523809523809524
COL12A1	3	F	12	25
COL5A2	1	F	7	14.285714285714285
CPED1	1	F	7	14.285714285714285
CPN1	1	F	5	20
CPS1	1	F	13	7.6923076923076925
CPT1B	1	F	1	100
CSPG4	1	F	5	20
CXorf66	1	F	3	33.33333333333333
CYP2D6	2	F	1	200
CYP2D7	1	F	1	100
CYP3A4	1	F	2	50
DACH2	1	F	10	10
DCDC1	1	F	11	9.090909090909092
DDX23	1	F	5	20
DDX53	1	F	6	16.666666666666664
DMBT1	1	F	5	20
DNAH1	1	F	5	20
DNAH5	1	F	22	4.545454545454546
DNASE1L1	1	F	3	33.33333333333333
DOCK11	1	F	13	7.6923076923076925
DPYSL5	1	F	4	25
DUS3L	1	F	2	50
DVL2	1	F	1	100
DZANK1	1	F	6	16.666666666666664
ELF1	1	F	1	100
ELOVL3	1	F	1	100
EPB41L3	1	F	7	14.285714285714285
EPB41L4B	1	F	1	100
EPHB1	1	F	10	10
EPRS	1	F	4	25
ERVW-1	1	F	2	50
EXD3	1	F	3	33.33333333333333
EXOSC10	1	F	3	33.33333333333333
FAM47A	1	F	15	6.666666666666667
FBXL18	1	F	3	33.33333333333333
FCRL2	1	F	9	11.11111111111111
FFAR4	1	F	1	100
FLOT1	1	F	3	33.33333333333333
