hugo_symbol	n.x	status	n.y	perc
SRCAP	1	M	23	4.3478260869565215
ST8SIA1	1	M	2	50
STK11IP	1	M	4	25
SYNPO	1	M	4	25
TBX5	1	M	9	11.11111111111111
TET1	1	M	17	5.88235294117647
THSD7B	1	M	20	5
TMED1	1	M	2	50
TMEM59	1	M	3	33.33333333333333
TP53	1	M	115	0.8695652173913043
TPCN2	1	M	4	25
TPO	2	M	8	25
TRAM1L1	1	M	5	20
TRMT11	1	M	2	50
TTN	1	M	139	0.7194244604316548
UHRF1BP1L	1	M	9	11.11111111111111
VARS	1	M	3	33.33333333333333
VPS13B	1	M	30	3.3333333333333335
ZC3H7B	2	M	4	50
ZNF276	1	M	7	14.285714285714285
ZNF334	1	M	5	20
ZNF560	1	M	7	14.285714285714285
ZNF600	1	M	9	11.11111111111111
AARS	1	M	8	12.5
ABCA4	1	M	17	5.88235294117647
ABCA9	1	M	9	11.11111111111111
ABCC9	1	M	15	6.666666666666667
ABCF1	2	M	4	50
ACAA2	1	M	2	50
ACAN	1	M	19	5.263157894736842
ACCSL	1	M	3	33.33333333333333
ACLY	1	M	11	9.090909090909092
ACSF3	2	M	4	50
ACSM4	1	M	4	25
ACSS2	1	M	5	20
ACY3	1	M	3	33.33333333333333
ADAM10	1	M	10	10
ADAM19	1	M	10	10
ADAMTSL1	1	M	10	10
ADCY8	1	M	21	4.761904761904762
ADGRB3	1	M	11	9.090909090909092
ADGRG3	1	M	4	25
ADGRG4	1	M	13	7.6923076923076925
ADGRL1	2	M	4	50
ADGRV1	1	M	32	3.125
ADNP2	1	M	5	20
ADRBK1	1	M	8	12.5
AEN	1	M	4	25
AGRN	1	M	11	9.090909090909092
AGRP	1	M	1	100
AHCTF1	1	M	13	7.6923076923076925
AHNAK	4	M	39	10.256410256410255
AHR	1	M	11	9.090909090909092
AIFM2	1	M	3	33.33333333333333
ALDH1L2	1	M	5	20
ALDH5A1	1	M	3	33.33333333333333
ALDH9A1	1	M	2	50
ALMS1	1	M	23	4.3478260869565215
ALPK3	1	M	11	9.090909090909092
AMMECR1	1	M	4	25
AMOT	1	M	5	20
AMPD3	1	M	5	20
ANAPC7	1	M	4	25
ANKFN1	1	M	6	16.666666666666664
ANKRD26	1	M	8	12.5
ANKRD42	1	M	4	25
ANKRD44	1	M	4	25
ANO8	1	M	11	9.090909090909092
ANP32A	1	M	8	12.5
AP1G1	1	M	9	11.11111111111111
AP1M2	2	M	4	50
AP3B1	1	M	9	11.11111111111111
AP3D1	1	M	7	14.285714285714285
AP5B1	1	M	6	16.666666666666664
AQP1	1	M	2	50
ARHGAP1	1	M	2	50
ARHGAP24	1	M	2	50
ARHGAP39	1	M	6	16.666666666666664
ARID1A	1	M	58	1.7241379310344827
ARID5B	1	M	8	12.5
ARSJ	1	M	2	50
ARX	1	M	2	50
ASB15	1	M	3	33.33333333333333
ASCC3	1	M	16	6.25
ASCL4	1	M	1	100
ASNA1	1	M	6	16.666666666666664
ATAD2	1	M	14	7.142857142857142
ATAD2B	1	M	4	25
ATG16L2	1	M	3	33.33333333333333
ATP10D	2	M	10	20
ATP2B4	1	M	10	10
ATP4A	1	M	7	14.285714285714285
ATP6V0A4	1	M	6	16.666666666666664
ATP7B	1	M	8	12.5
ATP8A2	1	M	11	9.090909090909092
ATP9B	1	M	6	16.666666666666664
AXIN2	1	M	5	20
AZI2	1	M	2	50
B3GALT5	1	M	3	33.33333333333333
B4GALT5	1	M	1	100
B9D2	1	M	2	50
BCAP31	1	M	1	100
BCL2L11	1	M	1	100
BEGAIN	1	M	3	33.33333333333333
BFSP1	1	M	4	25
BIN2	1	M	4	25
BIRC6	1	M	33	3.0303030303030303
BMP4	1	M	4	25
BOP1	1	M	7	14.285714285714285
BPIFA3	1	M	5	20
BRD3	1	M	4	25
BRD4	1	M	12	8.333333333333332
BRI3BP	1	M	5	20
BRINP2	1	M	7	14.285714285714285
BSCL2	1	M	3	33.33333333333333
BSN	1	M	18	5.555555555555555
C10orf62	1	M	1	100
C11orf31	1	M	2	50
C14orf159	1	M	4	25
C14orf169	1	M	4	25
C2CD3	1	M	13	7.6923076923076925
C4BPB	1	M	4	25
C5orf42	2	M	20	10
C6orf120	1	M	2	50
C9orf156	1	M	8	12.5
CACNA1G	1	M	15	6.666666666666667
CACNB3	1	M	3	33.33333333333333
CAP1	1	M	6	16.666666666666664
CASP14	1	M	2	50
CCAR1	1	M	6	16.666666666666664
CCDC102A	1	M	2	50
CCDC180	1	M	13	7.6923076923076925
CCDC54	1	M	4	25
CCDC84	1	M	1	100
CCNB1	1	M	4	25
CCNT2	1	M	4	25
CCNYL1	1	M	2	50
CCRN4L	1	M	4	25
CCT8L2	1	M	6	16.666666666666664
CD151	1	M	1	100
CD163L1	1	M	9	11.11111111111111
CD2BP2	1	M	4	25
CD46	1	M	4	25
CDC42BPA	1	M	9	11.11111111111111
CDC5L	1	M	5	20
CDH1	1	M	5	20
CDH10	1	M	10	10
CDK13	1	M	5	20
CDK5RAP2	1	M	4	25
CDKN2A	1	M	14	7.142857142857142
CEACAM21	1	M	2	50
CEACAM5	1	M	7	14.285714285714285
CECR2	1	M	8	12.5
CEP192	1	M	16	6.25
CEP57L1	1	M	1	100
CEP68	1	M	6	16.666666666666664
CERS1	1	M	2	50
CES5A	1	M	1	100
CFAP43	1	M	13	7.6923076923076925
CFAP53	1	M	4	25
CHAC1	1	M	2	50
CHD5	1	M	15	6.666666666666667
CHFR	1	M	9	11.11111111111111
CHIA	1	M	5	20
CHIT1	1	M	5	20
CHMP4C	1	M	2	50
CHRM3	1	M	8	12.5
CHST13	1	M	2	50
CHST8	1	M	3	33.33333333333333
CIB2	1	M	3	33.33333333333333
CKAP5	1	M	16	6.25
CKMT1B	1	M	2	50
CLASP2	1	M	9	11.11111111111111
CLEC18B	1	M	3	33.33333333333333
CLEC1B	1	M	3	33.33333333333333
CLIC5	1	M	3	33.33333333333333
CLIP2	1	M	3	33.33333333333333
CLMN	1	M	6	16.666666666666664
CLPX	1	M	4	25
CNGA2	1	M	8	12.5
CNOT1	1	M	14	7.142857142857142
CNTN1	1	M	10	10
CNTRL	2	M	12	16.666666666666664
COCH	1	M	4	25
COL22A1	1	M	20	5
COL27A1	1	M	10	10
COL4A1	1	M	9	11.11111111111111
COMMD9	1	M	1	100
COPG1	1	M	10	10
COPS4	1	M	7	14.285714285714285
COQ6	1	M	5	20
CPA6	1	M	8	12.5
CPNE1	1	M	9	11.11111111111111
CPNE4	1	M	4	25
CPOX	1	M	4	25
CRAT	1	M	6	16.666666666666664
CRB1	1	M	17	5.88235294117647
CRB2	1	M	2	50
CRCP	1	M	1	100
CREB3L4	2	M	4	50
CRYBB2	1	M	1	100
CRYL1	1	M	3	33.33333333333333
CSDE1	1	M	6	16.666666666666664
CSMD2	3	M	24	12.5
CSNK2A2	1	M	1	100
CTTN	1	M	8	12.5
CUL1	1	M	15	6.666666666666667
CUL9	1	M	17	5.88235294117647
CXorf57	1	M	4	25
CXXC1	1	M	8	12.5
CYP24A1	1	M	7	14.285714285714285
CYP4B1	1	M	5	20
CYP4F11	1	M	3	33.33333333333333
DAB2IP	1	M	6	16.666666666666664
DBF4	1	M	9	11.11111111111111
DCN	1	M	2	50
DCP1A	1	M	4	25
DDO	1	M	1	100
DDX4	1	M	6	16.666666666666664
DEPDC1	1	M	3	33.33333333333333
DGKG	1	M	13	7.6923076923076925
DHX36	1	M	8	12.5
DHX37	1	M	9	11.11111111111111
DICER1	1	M	11	9.090909090909092
DIEXF	1	M	6	16.666666666666664
DIS3L	1	M	8	12.5
DISP1	1	M	8	12.5
DLG1	1	M	7	14.285714285714285
DLG2	1	M	9	11.11111111111111
DNAH10	2	M	28	7.142857142857142
DNAH11	1	M	24	4.166666666666666
DNAH17	1	M	33	3.0303030303030303
DNAH5	1	M	40	2.5
DNAH7	1	M	31	3.225806451612903
DNAH9	1	M	24	4.166666666666666
DNAJC21	1	M	4	25
DNMT3A	1	M	10	10
DOCK8	2	M	15	13.333333333333334
DOPEY2	1	M	16	6.25
DPP10	1	M	11	9.090909090909092
DSP	1	M	21	4.761904761904762
DST	2	M	25	8
DXO	1	M	10	10
DYNC1I1	1	M	2	50
DYRK1A	1	M	7	14.285714285714285
EDAR	1	M	3	33.33333333333333
EEPD1	1	M	5	20
EFCAB13	1	M	6	16.666666666666664
EGFLAM	1	M	11	9.090909090909092
EHBP1	2	M	8	25
EHD4	1	M	5	20
EIF2S1	1	M	5	20
ELAVL1	2	M	7	28.57142857142857
ELAVL3	1	M	3	33.33333333333333
ENO2	1	M	4	25
EPHB2	1	M	6	16.666666666666664
ERBB2	1	M	41	2.4390243902439024
ETAA1	1	M	6	16.666666666666664
ETNK1	1	M	4	25
EXOC2	1	M	10	10
EXOC3L2	1	M	2	50
EXOC6B	1	M	3	33.33333333333333
EXPH5	1	M	13	7.6923076923076925
EYA2	1	M	7	14.285714285714285
F13B	1	M	7	14.285714285714285
FAAH	1	M	3	33.33333333333333
FADS3	1	M	3	33.33333333333333
FAM111A	1	M	5	20
FAM117A	1	M	4	25
FAM124A	1	M	6	16.666666666666664
FAM180A	1	M	1	100
FAM43A	1	M	1	100
FAM49A	1	M	5	20
FAM91A1	1	M	6	16.666666666666664
FAT1	3	M	23	13.043478260869565
FAT2	1	M	24	4.166666666666666
FAT4	1	M	38	2.631578947368421
FBF1	2	M	11	18.181818181818183
FBLN5	1	M	2	50
FBN1	1	M	18	5.555555555555555
FBXL6	1	M	4	25
FBXO41	1	M	2	50
FBXW5	1	M	3	33.33333333333333
FCGR2C	1	M	3	33.33333333333333
FEM1A	1	M	3	33.33333333333333
FGD6	1	M	6	16.666666666666664
FHIT	1	M	3	33.33333333333333
FLNB	1	M	22	4.545454545454546
FNBP4	1	M	14	7.142857142857142
FNDC8	1	M	4	25
FOXA3	1	M	4	25
FOXP3	1	M	1	100
FRG2B	1	M	3	33.33333333333333
FRMD4B	1	M	2	50
FRMPD1	1	M	16	6.25
FRMPD3	1	M	5	20
FRMPD4	1	M	6	16.666666666666664
FSCB	1	M	2	50
FYCO1	2	M	7	28.57142857142857
GCC1	1	M	3	33.33333333333333
GCM1	1	M	4	25
GCSH	1	M	1	100
GDPD1	1	M	4	25
GGT1	1	M	4	25
GIT1	1	M	10	10
GJA3	2	M	1	200
GLI2	1	M	15	6.666666666666667
GMIP	1	M	8	12.5
GNA13	1	M	8	12.5
GNPTAB	1	M	6	16.666666666666664
GOLGA3	1	M	12	8.333333333333332
GPATCH1	1	M	7	14.285714285714285
GPR149	1	M	4	25
GPR158	1	M	12	8.333333333333332
GPSM2	2	M	5	40
GPT	1	M	2	50
GRB14	1	M	6	16.666666666666664
GRID2	1	M	9	11.11111111111111
GRIK3	1	M	7	14.285714285714285
GRK7	1	M	6	16.666666666666664
GRM1	1	M	15	6.666666666666667
GRM7	1	M	13	7.6923076923076925
GRXCR1	1	M	3	33.33333333333333
GSK3A	1	M	4	25
GTF2I	1	M	12	8.333333333333332
GTF2IRD1	1	M	6	16.666666666666664
GTF2IRD2	1	M	5	20
GTF2IRD2B	2	M	8	25
HAO2	1	M	4	25
HCK	1	M	7	14.285714285714285
HCN3	1	M	5	20
HDHD3	1	M	3	33.33333333333333
HDLBP	1	M	11	9.090909090909092
HELQ	1	M	3	33.33333333333333
HIF3A	1	M	8	12.5
HIPK2	1	M	4	25
HIST1H2AM	1	M	2	50
HIST1H2BF	1	M	3	33.33333333333333
HIST1H3B	1	M	11	9.090909090909092
HIST1H4F	1	M	1	100
HIVEP2	1	M	12	8.333333333333332
HLA-F	1	M	4	25
HLX	1	M	6	16.666666666666664
HMCN1	1	M	52	1.9230769230769231
HMGCR	1	M	3	33.33333333333333
HOXA6	1	M	4	25
HOXD12	1	M	2	50
HPS4	1	M	6	16.666666666666664
HPX	1	M	3	33.33333333333333
HRNR	1	M	19	5.263157894736842
HSD3B1	1	M	4	25
HSF1	1	M	6	16.666666666666664
HSPA5	3	M	7	42.857142857142854
HTR2A	1	M	4	25
HUWE1	1	M	16	6.25
HYAL4	1	M	2	50
ICT1	1	M	5	20
IGHV5-51	1	M	2	50
IGIP	1	M	3	33.33333333333333
IGKV5-2	1	M	3	33.33333333333333
IGLV3-32	1	M	1	100
IKBKE	1	M	3	33.33333333333333
IL1F10	2	M	3	66.66666666666666
IL22RA1	1	M	5	20
ILF2	1	M	2	50
IMMT	1	M	8	12.5
ING4	1	M	2	50
INSC	1	M	4	25
INTS5	1	M	13	7.6923076923076925
IPO8	1	M	6	16.666666666666664
IQCC	2	M	3	66.66666666666666
IQGAP1	1	M	9	11.11111111111111
IRF5	1	M	3	33.33333333333333
ITFG3	1	M	4	25
ITGB4	1	M	15	6.666666666666667
JARID2	1	M	10	10
JMY	1	M	3	33.33333333333333
KCNB1	1	M	7	14.285714285714285
KCNC4	1	M	9	11.11111111111111
KCNH1	1	M	7	14.285714285714285
KCNH2	1	M	7	14.285714285714285
KCNH7	1	M	7	14.285714285714285
KCNJ12	1	M	4	25
KDSR	1	M	3	33.33333333333333
KERA	1	M	4	25
KIAA0226	1	M	4	25
KIAA1109	1	M	24	4.166666666666666
KIAA1462	1	M	12	8.333333333333332
KIAA2018	3	M	18	16.666666666666664
KLHL11	4	M	5	80
KLHL13	1	M	4	25
KMT2C	1	M	41	2.4390243902439024
KPTN	1	M	3	33.33333333333333
KRI1	1	M	11	9.090909090909092
KRT222	1	M	4	25
KRT24	1	M	5	20
L3MBTL2	1	M	4	25
LAMA5	1	M	15	6.666666666666667
LAMC2	1	M	7	14.285714285714285
LAMC3	1	M	12	8.333333333333332
LANCL1	1	M	1	100
LEFTY2	1	M	2	50
LEMD1	1	M	2	50
LGALS12	1	M	2	50
LHFPL2	2	M	2	100
LHX1	1	M	4	25
LLGL1	1	M	4	25
LMBR1	1	M	5	20
LNP1	1	M	1	100
LRP1B	2	M	35	5.714285714285714
LRP6	2	M	8	25
LRRC55	1	M	2	50
LRRC66	1	M	9	11.11111111111111
LRRC74A	1	M	5	20
LRRCC1	1	M	10	10
LRRK1	3	M	10	30
LSMEM2	1	M	2	50
LTA4H	1	M	4	25
LUC7L3	2	M	2	100
LUZP1	1	M	6	16.666666666666664
LYG1	1	M	3	33.33333333333333
LYST	2	M	24	8.333333333333332
LZTS1	1	M	2	50
MAATS1	1	M	7	14.285714285714285
MADD	1	M	10	10
MAGEL2	1	M	4	25
MAN1C1	1	M	4	25
MAP3K4	1	M	14	7.142857142857142
MAP6	1	M	5	20
MAPK7	1	M	5	20
MBD1	2	M	7	28.57142857142857
MBTD1	1	M	5	20
MC3R	1	M	3	33.33333333333333
MCM8	1	M	6	16.666666666666664
MCOLN3	1	M	6	16.666666666666664
MED12	1	M	12	8.333333333333332
MED15	2	M	5	40
MEGF6	1	M	8	12.5
MEX3A	2	M	5	40
MFSD8	1	M	8	12.5
MGAM	1	M	10	10
MICAL2	1	M	17	5.88235294117647
MOCS3	1	M	4	25
MORC1	1	M	14	7.142857142857142
MORC4	1	M	2	50
MORN3	1	M	1	100
MPDZ	1	M	9	11.11111111111111
MPHOSPH9	1	M	12	8.333333333333332
MRAP2	1	M	1	100
MROH2B	1	M	18	5.555555555555555
MRPS30	1	M	4	25
MSH6	1	M	4	25
MTO1	1	M	4	25
MTSS1	1	M	3	33.33333333333333
MUC16	4	M	90	4.444444444444445
MUC20	1	M	6	16.666666666666664
MXRA5	1	M	19	5.263157894736842
MYBBP1A	1	M	10	10
MYH2	1	M	13	7.6923076923076925
MYH6	1	M	12	8.333333333333332
MYL6B	1	M	1	100
MYNN	1	M	5	20
MYO15A	3	M	17	17.647058823529413
MYO1A	1	M	11	9.090909090909092
MYO1F	1	M	13	7.6923076923076925
MYO3A	1	M	13	7.6923076923076925
MYO7A	1	M	8	12.5
MYO7B	1	M	11	9.090909090909092
MYOCD	1	M	6	16.666666666666664
MYOT	1	M	5	20
MYPOP	1	M	4	25
MZF1	1	M	4	25
N4BP2	1	M	15	6.666666666666667
NADK2	1	M	2	50
NAE1	1	M	2	50
NAP1L2	1	M	4	25
NAT8	1	M	2	50
NAV1	1	M	11	9.090909090909092
NBEAL1	1	M	11	9.090909090909092
NBPF3	1	M	7	14.285714285714285
NCAM2	1	M	10	10
NCF2	1	M	4	25
NDUFA13	1	M	1	100
NDUFB4	1	M	3	33.33333333333333
NEB	1	M	31	3.225806451612903
NELFB	1	M	6	16.666666666666664
NES	1	M	16	6.25
NETO2	1	M	4	25
NHSL2	1	M	1	100
NID1	1	M	12	8.333333333333332
NLGN2	1	M	3	33.33333333333333
NLRP1	1	M	9	11.11111111111111
NOD2	1	M	7	14.285714285714285
NOP56	1	M	8	12.5
NOS2	1	M	9	11.11111111111111
NPBWR1	1	M	2	50
NPHP4	1	M	7	14.285714285714285
NPRL2	1	M	3	33.33333333333333
NPY2R	1	M	5	20
NTRK1	1	M	6	16.666666666666664
NUP153	1	M	8	12.5
NUP210	1	M	17	5.88235294117647
NUP214	1	M	10	10
NUSAP1	1	M	5	20
NXPH1	1	M	5	20
OBSCN	1	M	49	2.0408163265306123
OCA2	1	M	15	6.666666666666667
OLFML2A	1	M	1	100
OPA3	1	M	3	33.33333333333333
OPRK1	1	M	4	25
OR10A2	1	M	4	25
OR10A6	1	M	8	12.5
OR1F1	1	M	2	50
OR2G2	1	M	7	14.285714285714285
OR2G3	1	M	5	20
OR2T34	1	M	5	20
OR52B6	1	M	4	25
OR52E2	1	M	3	33.33333333333333
OR5AN1	1	M	2	50
OR5D14	1	M	4	25
OR5M8	1	M	4	25
OR7C1	1	M	2	50
OR8B12	1	M	6	16.666666666666664
ORAOV1	1	M	2	50
OSBPL5	1	M	6	16.666666666666664
OTOGL	1	M	9	11.11111111111111
P4HA1	1	M	4	25
PABPC1L	1	M	1	100
PAK7	1	M	5	20
PALM	1	M	3	33.33333333333333
PAN2	1	M	14	7.142857142857142
PAPPA2	1	M	13	7.6923076923076925
PAQR3	1	M	2	50
PARP1	1	M	8	12.5
PCCB	1	M	2	50
PCDH1	1	M	9	11.11111111111111
PCDH9	1	M	16	6.25
PCDHGB1	1	M	6	16.666666666666664
PDCD6IP	1	M	7	14.285714285714285
PDHB	1	M	1	100
PDPR	1	M	4	25
PDS5A	1	M	8	12.5
PELI2	1	M	6	16.666666666666664
PELP1	1	M	4	25
PER3	1	M	8	12.5
PEX1	1	M	8	12.5
PEX14	1	M	2	50
PGBD5	1	M	4	25
PGD	1	M	6	16.666666666666664
PHF20L1	1	M	7	14.285714285714285
PHF3	1	M	20	5
PHIP	1	M	5	20
PHLDB2	1	M	17	5.88235294117647
PHLPP2	1	M	7	14.285714285714285
PI16	1	M	4	25
PI4KA	1	M	11	9.090909090909092
PICALM	1	M	2	50
PIGS	1	M	6	16.666666666666664
PIK3CA	1	M	61	1.639344262295082
PIK3R3	1	M	5	20
PIK3R5	1	M	7	14.285714285714285
PJA1	1	M	5	20
PKD1	1	M	17	5.88235294117647
PKHD1	1	M	22	4.545454545454546
PLA2G16	1	M	1	100
PLA2R1	1	M	11	9.090909090909092
PLCB1	1	M	15	6.666666666666667
PLEKHA5	1	M	13	7.6923076923076925
PLEKHG4B	1	M	11	9.090909090909092
PLEKHG5	1	M	6	16.666666666666664
PLG	1	M	5	20
PLXNA4	1	M	17	5.88235294117647
PLXNC1	1	M	7	14.285714285714285
PM20D1	1	M	3	33.33333333333333
POLQ	1	M	16	6.25
POLR1C	1	M	5	20
POLRMT	1	M	4	25
PPHLN1	1	M	4	25
PPM1D	1	M	4	25
PPP1R13L	1	M	6	16.666666666666664
PRAMEF14	1	M	9	11.11111111111111
PRKDC	1	M	23	4.3478260869565215
PRKG1	1	M	6	16.666666666666664
PRMT1	1	M	3	33.33333333333333
PRMT8	1	M	2	50
PRPF8	1	M	10	10
PRR12	1	M	4	25
PRRC2A	1	M	16	6.25
PRRC2B	1	M	10	10
PRSS58	1	M	2	50
PRX	1	M	9	11.11111111111111
PSG4	1	M	4	25
PTCRA	1	M	2	50
PTEN	1	M	8	12.5
PTK6	1	M	4	25
PTPN13	1	M	16	6.25
PTPRC	2	M	10	20
PTPRH	1	M	5	20
PTPRN2	1	M	12	8.333333333333332
PTPRS	1	M	14	7.142857142857142
PTPRT	1	M	16	6.25
PVRIG	1	M	1	100
PYROXD1	1	M	2	50
QRICH2	1	M	13	7.6923076923076925
RAB30	1	M	1	100
RAB9B	1	M	3	33.33333333333333
RADIL	1	M	6	16.666666666666664
RANBP2	1	M	21	4.761904761904762
RAP1GDS1	1	M	4	25
RASA2	1	M	6	16.666666666666664
RASGRP2	1	M	4	25
RBM34	1	M	4	25
RBM46	1	M	3	33.33333333333333
RBMXL1	1	M	5	20
RBP3	1	M	10	10
RELN	1	M	27	3.7037037037037033
RFT1	2	M	2	100
RFWD2	1	M	7	14.285714285714285
RFWD3	1	M	7	14.285714285714285
RFX2	1	M	4	25
RFX5	1	M	5	20
RIMS2	1	M	11	9.090909090909092
RLF	1	M	12	8.333333333333332
RNF10	1	M	8	12.5
RNF13	1	M	4	25
RNF181	1	M	4	25
RNF213	1	M	27	3.7037037037037033
RNF216	1	M	11	9.090909090909092
RNF220	1	M	8	12.5
ROBO3	1	M	4	25
RORA	1	M	4	25
RP11-385D13.1	1	M	5	20
RP11-468E2.1	1	M	2	50
RPF2	1	M	2	50
RPL10L	1	M	2	50
RPL29	1	M	1	100
RPRD2	1	M	10	10
RPRM	1	M	3	33.33333333333333
RPS6KA6	1	M	13	7.6923076923076925
RSPH10B2	1	M	6	16.666666666666664
RSRC1	1	M	3	33.33333333333333
RTN4	1	M	6	16.666666666666664
RUSC2	1	M	11	9.090909090909092
RYR1	1	M	31	3.225806451612903
RYR2	1	M	48	2.083333333333333
RYR3	1	M	46	2.1739130434782608
SACS	1	M	37	2.7027027027027026
SALL4	1	M	7	14.285714285714285
SAMD9L	1	M	9	11.11111111111111
SAP130	1	M	8	12.5
SCAF8	1	M	6	16.666666666666664
SCG2	1	M	7	14.285714285714285
SCIMP	1	M	1	100
SCMH1	1	M	6	16.666666666666664
SCN11A	1	M	13	7.6923076923076925
SCTR	1	M	6	16.666666666666664
SDE2	2	M	3	66.66666666666666
SEC14L1	1	M	7	14.285714285714285
SEC23A	1	M	5	20
SEH1L	1	M	2	50
SEMA4C	1	M	3	33.33333333333333
SERBP1	1	M	6	16.666666666666664
SERINC3	1	M	13	7.6923076923076925
SESN1	1	M	8	12.5
SETDB1	1	M	7	14.285714285714285
SEZ6L	1	M	8	12.5
SFI1	1	M	10	10
SGK2	1	M	7	14.285714285714285
SGSM2	1	M	8	12.5
SGSM3	1	M	3	33.33333333333333
SH3PXD2A	1	M	7	14.285714285714285
SH3TC1	1	M	7	14.285714285714285
SI	1	M	15	6.666666666666667
SIGLEC1	1	M	11	9.090909090909092
SIM2	1	M	4	25
SIN3B	1	M	7	14.285714285714285
SKIDA1	1	M	7	14.285714285714285
SLC1A4	1	M	6	16.666666666666664
SLC1A6	1	M	3	33.33333333333333
SLC22A6	1	M	3	33.33333333333333
SLC22A9	1	M	2	50
SLC24A2	1	M	4	25
SLC26A3	1	M	4	25
SLC2A4	1	M	4	25
SLC30A6	1	M	5	20
SLC35G1	1	M	2	50
SLC51A	1	M	2	50
SLC5A11	1	M	5	20
SLC5A2	1	M	7	14.285714285714285
SLC5A4	1	M	7	14.285714285714285
SLC5A8	1	M	4	25
SLC7A3	1	M	3	33.33333333333333
SLC9B2	1	M	4	25
SLTM	1	M	8	12.5
SMC5	1	M	12	8.333333333333332
SMCHD1	1	M	13	7.6923076923076925
SMCO3	1	M	2	50
SMG5	2	M	12	16.666666666666664
SMG9	1	M	1	100
SMPD1	1	M	5	20
SMPDL3A	1	M	2	50
SMURF1	1	M	6	16.666666666666664
SNAI2	1	M	1	100
SNAPC4	1	M	7	14.285714285714285
SNRK	1	M	5	20
SON	1	M	10	10
SOX2	1	M	4	25
SP110	1	M	5	20
SPAST	1	M	6	16.666666666666664
SPATA16	1	M	2	50
SPATA31A1	1	M	16	6.25
SPATA5	1	M	7	14.285714285714285
SPG7	1	M	8	12.5
SPO11	1	M	4	25
SPOCD1	1	M	10	10
SPTBN2	1	M	10	10
SPTBN5	1	M	8	12.5
SRFBP1	1	M	3	33.33333333333333
SRGAP3	1	M	6	16.666666666666664
SRL	1	M	3	33.33333333333333
SRPK2	1	M	4	25
SSPO	1	M	25	4
STAB1	1	M	9	11.11111111111111
STARD6	1	M	1	100
STARD8	1	M	3	33.33333333333333
STAT3	1	M	3	33.33333333333333
STAT4	1	M	8	12.5
STIL	1	M	12	8.333333333333332
SULT1B1	1	M	3	33.33333333333333
SULT1C4	1	M	3	33.33333333333333
SUN1	1	M	6	16.666666666666664
SUN2	1	M	2	50
SUV420H1	1	M	13	7.6923076923076925
SWSAP1	1	M	3	33.33333333333333
SYNE1	1	M	61	1.639344262295082
SYNE2	1	M	34	2.941176470588235
TADA2A	1	M	5	20
TAF6	1	M	5	20
TAS2R8	1	M	4	25
TBC1D10B	1	M	2	50
TBC1D3L	1	M	1	100
TCEA3	1	M	4	25
TCHH	1	M	25	4
TDRKH	1	M	2	50
TEAD2	1	M	7	14.285714285714285
TECTA	1	M	15	6.666666666666667
TENM1	1	M	16	6.25
TEP1	1	M	13	7.6923076923076925
TESK2	1	M	5	20
TEX29	1	M	3	33.33333333333333
TFCP2L1	1	M	4	25
TG	2	M	20	10
THEG	1	M	4	25
THSD7A	1	M	10	10
TIAM2	1	M	19	5.263157894736842
TIGD5	1	M	3	33.33333333333333
TINAG	1	M	5	20
TLDC2	1	M	2	50
TLE4	1	M	5	20
TLN1	1	M	12	8.333333333333332
TLN2	1	M	16	6.25
TM9SF3	1	M	6	16.666666666666664
TMCO3	1	M	6	16.666666666666664
TMEM115	1	M	3	33.33333333333333
TMEM131	1	M	17	5.88235294117647
TMEM132A	1	M	8	12.5
TMEM263	1	M	1	100
TMEM30B	1	M	1	100
TMEM45B	1	M	2	50
TMEM8A	1	M	4	25
TMOD3	1	M	3	33.33333333333333
TMPRSS11F	1	M	6	16.666666666666664
TMPRSS4	1	M	8	12.5
TMPRSS9	1	M	6	16.666666666666664
TNK2	1	M	5	20
TNRC6A	1	M	12	8.333333333333332
TOM1	1	M	5	20
TOM1L2	1	M	6	16.666666666666664
TP53	2	M	115	1.7391304347826086
TP53BP1	1	M	14	7.142857142857142
TP63	1	M	11	9.090909090909092
TPH2	1	M	6	16.666666666666664
TPK1	1	M	1	100
TPM1	1	M	2	50
TPM2	1	M	2	50
TPTE	1	M	12	8.333333333333332
TRAF2	1	M	4	25
TRAF3IP2	1	M	7	14.285714285714285
TRANK1	1	M	17	5.88235294117647
TRERF1	1	M	10	10
TRGV2	1	M	1	100
TRIB2	1	M	7	14.285714285714285
TRIM16L	1	M	3	33.33333333333333
TRIM32	1	M	5	20
TRIM68	1	M	4	25
TRIM69	1	M	5	20
TRIT1	1	M	4	25
TRPC4AP	1	M	6	16.666666666666664
TRPC5	1	M	8	12.5
TRPM2	1	M	14	7.142857142857142
TSC22D4	1	M	4	25
TTC17	1	M	9	11.11111111111111
TTC9C	1	M	1	100
TTN	4	M	139	2.877697841726619
TUBGCP3	1	M	4	25
U2SURP	1	M	5	20
UBN2	1	M	6	16.666666666666664
UBQLN4	1	M	2	50
UBR4	1	M	30	3.3333333333333335
UBXN6	1	M	5	20
ULK3	1	M	2	50
UNC13A	1	M	10	10
UNC13B	1	M	12	8.333333333333332
UNC79	1	M	18	5.555555555555555
UPF1	1	M	12	8.333333333333332
UPK3A	1	M	2	50
UQCRC2	1	M	6	16.666666666666664
USO1	1	M	4	25
USP30	1	M	3	33.33333333333333
USP5	1	M	2	50
USP8	1	M	10	10
VAC14	1	M	7	14.285714285714285
VAMP5	1	M	2	50
VANGL1	1	M	5	20
