hugo_symbol	n.x	status	n.y	perc
NPAS3	1	F	1	100
OR1G1	1	F	2	50
OR4C11	1	F	5	20
OR6C65	1	F	3	33.33333333333333
PC	1	F	3	33.33333333333333
PCDHA9	1	F	3	33.33333333333333
PIK3CA	1	F	20	5
PKD1L1	1	F	4	25
PKHD1L1	1	F	9	11.11111111111111
PLCL2	1	F	1	100
PLXNA4	1	F	5	20
PLXNB1	1	F	5	20
PPFIA4	1	F	2	50
PPFIBP1	1	F	3	33.33333333333333
PPP1R3F	1	F	4	25
PSMA1	1	F	2	50
RAC1	1	F	5	20
RGS12	1	F	3	33.33333333333333
RYR3	1	F	7	14.285714285714285
S1PR4	1	F	2	50
SETD2	1	F	4	25
SLC7A10	1	F	2	50
SLITRK1	1	F	2	50
SORCS3	1	F	5	20
SPAG5	1	F	1	100
SPEF2	1	F	3	33.33333333333333
STAG2	1	F	2	50
SUN1	1	F	1	100
SVEP1	1	F	8	12.5
TBC1D5	1	F	1	100
TCF21	1	F	3	33.33333333333333
TCP11L1	1	F	1	100
TRPM6	1	F	7	14.285714285714285
TUSC5	1	F	1	100
VCP	1	F	1	100
VEZF1	1	F	2	50
VHLL	1	F	1	100
WAPAL	1	F	2	50
WDR77	1	F	1	100
ZCWPW2	1	F	2	50
ZDHHC16	1	F	1	100
ZNF419	1	F	2	50
ZNF763	1	F	2	50
ARHGAP27	1	F	3	33.33333333333333
ASAP2	1	F	1	100
DPYD	1	F	5	20
GATA3	1	F	4	25
HOXB2	1	F	1	100
LINGO2	1	F	4	25
MYH9	2	F	3	66.66666666666666
ORC2	1	F	1	100
STK32B	1	F	2	50
XPO1	1	F	1	100
CHST15	1	F	1	100
DDB2	1	F	2	50
ENAM	1	F	2	50
EXPH5	1	F	4	25
FAM166B	1	F	1	100
FBXO9	1	F	2	50
FCRL1	1	F	1	100
FRMPD4	1	F	4	25
GET4	1	F	1	100
HIP1R	1	F	1	100
LAMA5	1	F	2	50
LINGO2	1	F	4	25
MAGEC1	1	F	8	12.5
NEK8	1	F	3	33.33333333333333
TP53	1	F	56	1.7857142857142856
TSHZ1	1	F	4	25
TUBGCP4	1	F	1	100
VCAN	1	F	8	12.5
ZNF33B	1	F	1	100
ZNF589	1	F	1	100
ABCA12	1	F	4	25
ABCA7	1	F	2	50
ABCC3	1	F	1	100
ADRBK1	1	F	1	100
AHR	1	F	2	50
ALKBH8	1	F	1	100
ANAPC4	1	F	1	100
AP4M1	1	F	2	50
APOB	1	F	9	11.11111111111111
ARHGAP26	1	F	3	33.33333333333333
ARSF	1	F	2	50
ASB16	1	F	2	50
ATP10B	1	F	6	16.666666666666664
ATP8B4	1	F	2	50
BCL9	1	F	1	100
BMP5	1	F	2	50
BTC	1	F	2	50
C14orf79	1	F	2	50
CDHR2	1	F	1	100
CENPK	1	F	1	100
CEP192	1	F	3	33.33333333333333
CES2	1	F	3	33.33333333333333
CHRNG	1	F	2	50
CLCA4	1	F	2	50
COL11A1	1	F	8	12.5
COQ7	1	F	1	100
CPM	1	F	3	33.33333333333333
CXorf66	1	F	2	50
CYTH1	1	F	1	100
DDX51	1	F	2	50
DEF6	1	F	1	100
DHRS9	1	F	1	100
DOCK11	1	F	4	25
EDC4	1	F	5	20
EEF1A1	1	F	2	50
ELMO1	1	F	3	33.33333333333333
EML2	1	F	1	100
EML3	1	F	2	50
EML4	1	F	2	50
FAM114A2	1	F	1	100
FAM160B1	1	F	1	100
FAM73A	1	F	2	50
FASTKD3	1	F	4	25
FBXO10	1	F	4	25
FBXO42	1	F	1	100
FKBP5	1	F	1	100
FSCB	1	F	7	14.285714285714285
FSIP2	1	F	2	50
GDF10	1	F	3	33.33333333333333
GOLGB1	1	F	6	16.666666666666664
GPR61	1	F	2	50
GUCY2C	1	F	1	100
GYS1	1	F	3	33.33333333333333
HIST1H2AE	1	F	1	100
HTR3A	1	F	3	33.33333333333333
HYAL4	1	F	2	50
ID2	1	F	1	100
IGF2R	2	F	4	50
IKZF2	1	F	1	100
IPO8	1	F	2	50
ITGAD	1	F	2	50
ITPRIPL1	1	F	2	50
ITSN1	1	F	2	50
JADE1	1	F	1	100
JAKMIP2	1	F	2	50
KCNB2	1	F	8	12.5
KCND2	1	F	1	100
KCNJ14	1	F	2	50
KLHL17	1	F	1	100
KLHL25	1	F	1	100
KLHL30	1	F	1	100
KMT2D	1	F	7	14.285714285714285
KPNA4	1	F	2	50
LAMB4	1	F	4	25
LIN54	1	F	1	100
LPPR4	1	F	3	33.33333333333333
LRRC36	1	F	3	33.33333333333333
LRRTM1	1	F	7	14.285714285714285
MACF1	1	F	5	20
MAP3K4	1	F	3	33.33333333333333
MASP1	1	F	1	100
MCM8	1	F	2	50
MEGF10	1	F	1	100
MGAM	1	F	5	20
MOXD1	1	F	2	50
MRPL42	1	F	1	100
MTMR14	1	F	3	33.33333333333333
MUC16	1	F	23	4.3478260869565215
NCOA2	1	F	3	33.33333333333333
NFYC	1	F	1	100
NIPAL1	1	F	2	50
NOTCH1	1	F	11	9.090909090909092
OR4Q3	1	F	1	100
OR52R1	2	F	1	200
OR5M9	1	F	3	33.33333333333333
ORC6	1	F	1	100
PAGR1	1	F	2	50
PALD1	1	F	1	100
PCDH15	1	F	9	11.11111111111111
PCDH18	2	F	2	100
PCDHA1	1	F	5	20
PCNX	1	F	3	33.33333333333333
PFDN4	1	F	1	100
PIGG	1	F	1	100
PIK3CB	1	F	3	33.33333333333333
PPP3CA	1	F	2	50
PRKG2	1	F	1	100
PRSS16	1	F	1	100
PTPN7	1	F	2	50
PTPRZ1	1	F	2	50
PYGO1	1	F	1	100
RAB33B	1	F	1	100
RASGRP1	1	F	2	50
RBBP5	1	F	2	50
RCC1	1	F	2	50
RDH12	1	F	1	100
RHCE	1	F	1	100
RNF123	1	F	1	100
SART3	1	F	1	100
SBK1	1	F	1	100
SEMA4C	1	F	1	100
SGK2	1	F	2	50
SIM1	1	F	4	25
SLC44A5	1	F	3	33.33333333333333
SLC4A4	1	F	7	14.285714285714285
SMG5	1	F	2	50
SOGA3	1	F	1	100
SPAM1	1	F	1	100
SPDYE3	1	F	1	100
SPINK14	1	F	1	100
SRRT	1	F	1	100
SYNE2	1	F	10	10
SYT6	1	F	1	100
TENM2	1	F	5	20
TM7SF3	1	F	1	100
TMEM180	1	F	2	50
TOPORS	1	F	1	100
TP53	1	F	56	1.7857142857142856
TRPS1	1	F	2	50
TUBGCP5	1	F	1	100
UBAC2	1	F	1	100
ULK1	1	F	1	100
UMPS	1	F	2	50
UNC13C	1	F	7	14.285714285714285
VPS13C	1	F	4	25
VPS51	1	F	1	100
WARS2	1	F	1	100
WBSCR28	1	F	1	100
XPOT	1	F	1	100
ZBTB40	1	F	3	33.33333333333333
ZFP37	1	F	2	50
ZNF831	1	F	4	25
ABCD4	1	F	2	50
ABCG4	1	F	4	25
ADAMTS9	1	F	2	50
ADRA2B	1	F	1	100
AHNAK	1	F	12	8.333333333333332
ALPK2	1	F	2	50
ANKRD50	2	F	4	50
AP4M1	1	F	2	50
ARSD	1	F	2	50
ATMIN	1	F	3	33.33333333333333
ATP10A	1	F	3	33.33333333333333
ATP13A5	1	F	1	100
ATP1A1	1	F	2	50
ATP2B1	1	F	1	100
ATP2B3	1	F	7	14.285714285714285
ATRX	2	F	5	40
BARD1	1	F	2	50
BCKDHB	1	F	1	100
BRWD3	1	F	7	14.285714285714285
C11orf63	1	F	2	50
C22orf29	1	F	1	100
C2orf42	1	F	1	100
C6orf136	1	F	1	100
CACNA1D	1	F	9	11.11111111111111
CACNA1H	1	F	4	25
CACNG4	1	F	2	50
CADM1	1	F	2	50
CCDC110	2	F	2	100
CCSER1	1	F	3	33.33333333333333
CD40LG	1	F	1	100
CHRD	1	F	1	100
CHRNA6	1	F	1	100
CNGB1	1	F	3	33.33333333333333
COL17A1	1	F	4	25
COL5A1	1	F	7	14.285714285714285
CREB5	1	F	1	100
CTNNA2	1	F	6	16.666666666666664
CTNND1	1	F	1	100
DCTN1	1	F	4	25
DDX60	1	F	1	100
DEAF1	1	F	1	100
DISP2	1	F	4	25
DLC1	1	F	4	25
DMD	1	F	18	5.555555555555555
DNAH2	1	F	9	11.11111111111111
DVL3	1	F	5	20
EDRF1	1	F	2	50
EGFLAM	1	F	3	33.33333333333333
EIF4ENIF1	1	F	1	100
EPB42	1	F	2	50
ESYT1	1	F	3	33.33333333333333
EWSR1	1	F	1	100
F5	1	F	3	33.33333333333333
FAM199X	1	F	2	50
FAM53B	1	F	1	100
FAM8A1	1	F	1	100
FANCA	1	F	1	100
FANCD2OS	1	F	2	50
FBXO25	1	F	1	100
FBXO34	1	F	4	25
FBXW11	1	F	1	100
FGD1	1	F	4	25
FLNC	1	F	2	50
GATM	1	F	2	50
GBP5	2	F	5	40
GLDC	2	F	4	50
GLIS3	1	F	2	50
GLP2R	1	F	2	50
GREB1	1	F	3	33.33333333333333
GRIN2B	1	F	6	16.666666666666664
GRM1	1	F	8	12.5
GSDMC	1	F	1	100
HIST1H1E	1	F	1	100
HLA-B	1	F	3	33.33333333333333
HNRNPR	1	F	3	33.33333333333333
HRAS	1	F	9	11.11111111111111
HSPA12B	1	F	1	100
IFNAR2	1	F	1	100
IL13RA2	1	F	3	33.33333333333333
IL27RA	1	F	2	50
IL5RA	1	F	1	100
IMP3	1	F	1	100
IRF3	2	F	1	200
KAL1	1	F	2	50
KCNG2	1	F	2	50
KCNH4	1	F	5	20
KIF5B	1	F	2	50
KPNA2	1	F	1	100
LRRC7	1	F	4	25
LRRN3	1	F	4	25
LRRTM3	1	F	5	20
MACF1	1	F	5	20
MAGEA3	1	F	1	100
MB21D2	1	F	1	100
MGAT5B	1	F	1	100
MIXL1	1	F	1	100
MLLT1	1	F	1	100
MMP2	1	F	1	100
MSL3	1	F	1	100
MYBBP1A	1	F	2	50
MYO5B	1	F	3	33.33333333333333
MYO9B	1	F	5	20
NME2	1	F	1	100
NUP214	1	F	2	50
NUTM1	1	F	4	25
ODAM	1	F	1	100
OR10H2	1	F	2	50
OR56A4	1	F	2	50
PAN2	3	F	3	100
PCDH15	1	F	9	11.11111111111111
PCDH8	1	F	2	50
PCDHA10	1	F	1	100
PCDHA12	1	F	3	33.33333333333333
PCDHA5	1	F	4	25
PCNX	1	F	3	33.33333333333333
PKNOX2	1	F	2	50
PLEKHA5	1	F	3	33.33333333333333
PLXNA3	1	F	8	12.5
POLK	1	F	1	100
POLR2L	1	F	1	100
PRAM1	1	F	2	50
PRRC2A	1	F	3	33.33333333333333
RBMXL1	1	F	3	33.33333333333333
RECQL5	1	F	2	50
RELN	1	F	9	11.11111111111111
RFX5	1	F	1	100
RNF103	1	F	2	50
RNF32	1	F	1	100
RRAD	1	F	1	100
RYR1	1	F	11	9.090909090909092
RYR3	1	F	7	14.285714285714285
SCN1A	1	F	7	14.285714285714285
SEMA6B	1	F	4	25
SH2D3A	1	F	1	100
SLAIN1	1	F	2	50
SLC18B1	1	F	1	100
SLC24A2	1	F	1	100
SLC35A5	1	F	1	100
SLC44A4	1	F	1	100
SMG7	1	F	3	33.33333333333333
SOCS5	1	F	3	33.33333333333333
SPSB3	1	F	1	100
SPTAN1	1	F	5	20
SPTBN2	1	F	3	33.33333333333333
SRP68	1	F	1	100
STAB2	1	F	5	20
TAAR9	1	F	2	50
TARBP2	1	F	1	100
TEX15	1	F	5	20
TLR8	1	F	4	25
TMEM132A	1	F	3	33.33333333333333
TMEM189	1	F	2	50
TMEM63C	1	F	2	50
TRIOBP	1	F	4	25
TUBB	1	F	1	100
UBE3C	1	F	2	50
VPS37B	1	F	2	50
WFS1	1	F	1	100
WNK3	1	F	4	25
ZC4H2	1	F	1	100
ZFP69	1	F	2	50
ZHX3	2	F	2	100
ZMAT2	1	F	1	100
ZMAT5	1	F	1	100
ZNF281	1	F	1	100
ZNF341	1	F	2	50
ZNF425	1	F	3	33.33333333333333
ZNF582	1	F	4	25
ZNF676	1	F	2	50
ZNF773	1	F	1	100
ZSCAN22	1	F	1	100
AHNAK2	2	F	9	22.22222222222222
APBB1	1	F	2	50
ARHGEF15	1	F	1	100
ARHGEF6	1	F	3	33.33333333333333
ATP2B3	1	F	7	14.285714285714285
C2orf61	1	F	1	100
COL27A1	1	F	4	25
EP300	1	F	6	16.666666666666664
EPS15	1	F	1	100
GNB4	1	F	1	100
HIPK2	1	F	1	100
HMGXB4	1	F	2	50
KCTD13	1	F	2	50
LRP1B	1	F	13	7.6923076923076925
MED12L	1	F	8	12.5
MKRN3	1	F	4	25
NDST3	1	F	1	100
OR2T27	1	F	3	33.33333333333333
OR6C68	1	F	1	100
PCDHB2	1	F	3	33.33333333333333
PGLYRP2	1	F	1	100
ROS1	1	F	7	14.285714285714285
SEC16A	1	F	1	100
SLC26A3	1	F	2	50
SLC38A10	1	F	2	50
SLIT2	1	F	6	16.666666666666664
SUPT20H	1	F	1	100
TLR9	1	F	3	33.33333333333333
TP53	1	F	56	1.7857142857142856
TRAPPC11	1	F	1	100
TSTD2	1	F	1	100
TTN	1	F	33	3.0303030303030303
UBR7	1	F	2	50
USP30	1	F	2	50
ZNF292	1	F	5	20
ZNF318	1	F	3	33.33333333333333
ADAM10	1	F	3	33.33333333333333
CNTNAP2	1	F	8	12.5
DLC1	1	F	4	25
DQX1	1	F	1	100
DRC7	1	F	3	33.33333333333333
DYRK3	1	F	1	100
FAM47A	2	F	9	22.22222222222222
FCAR	1	F	1	100
GFPT2	1	F	2	50
GRK5	1	F	1	100
HRAS	1	F	9	11.11111111111111
KIAA1522	1	F	5	20
MROH6	1	F	1	100
MYH13	1	F	6	16.666666666666664
OBSL1	1	F	3	33.33333333333333
PLAU	1	F	2	50
SALL3	1	F	3	33.33333333333333
SERPINE1	1	F	4	25
SKIV2L	1	F	2	50
SNAP47	1	F	1	100
SOS1	1	F	1	100
SPATA17	1	F	3	33.33333333333333
SPIN1	1	F	1	100
SUN5	1	F	3	33.33333333333333
TENM1	2	F	10	20
TRRAP	1	F	4	25
ZCCHC4	1	F	1	100
ZNF735	1	F	2	50
ZNF862	1	F	2	50
ARL6IP5	1	F	2	50
CCDC180	1	F	5	20
GPR135	1	F	2	50
KIF5A	1	F	1	100
SCML1	1	F	2	50
ZFHX3	1	F	5	20
ADD2	1	F	2	50
AGGF1	1	F	1	100
ARVCF	1	F	1	100
ASTE1	1	F	3	33.33333333333333
CACNA1C	1	F	2	50
CAMSAP2	1	F	3	33.33333333333333
CD22	1	F	3	33.33333333333333
CDK5	1	F	2	50
CIZ1	1	F	1	100
CNTROB	1	F	1	100
COL11A1	1	F	8	12.5
CYP1A2	1	F	1	100
DNAH3	1	F	9	11.11111111111111
EPHA7	1	F	1	100
ERBB2IP	1	F	2	50
FAM65C	1	F	2	50
FBLL1	1	F	1	100
FIBCD1	1	F	2	50
FPR1	1	F	2	50
GPR119	1	F	2	50
GPT	1	F	1	100
GRP	1	F	2	50
GSTK1	1	F	1	100
HDX	1	F	5	20
HGFAC	1	F	2	50
HRAS	1	F	9	11.11111111111111
HTR1A	1	F	4	25
ITGB1BP2	1	F	3	33.33333333333333
KCNJ15	1	F	3	33.33333333333333
KIFC2	1	F	1	100
KLF17	1	F	2	50
KLHL40	1	F	2	50
KRT24	1	F	2	50
KRT80	1	F	1	100
LEFTY1	1	F	2	50
MB21D1	1	F	1	100
MED14	1	F	1	100
MEN1	1	F	1	100
MUC16	1	F	23	4.3478260869565215
MYH1	1	F	6	16.666666666666664
MYO9B	1	F	5	20
NBEAL1	1	F	4	25
NIN	1	F	3	33.33333333333333
NLGN1	1	F	4	25
NLRP5	1	F	4	25
NOTCH1	1	F	11	9.090909090909092
NPY1R	1	F	2	50
OPRL1	1	F	1	100
OR5A2	1	F	4	25
ORC3	1	F	3	33.33333333333333
OSBPL9	1	F	2	50
OTOF	1	F	4	25
PAK1IP1	1	F	1	100
PAPSS2	1	F	2	50
PCDH11X	1	F	9	11.11111111111111
PCYOX1	1	F	1	100
PEG3	1	F	7	14.285714285714285
PGM1	1	F	1	100
PIH1D2	1	F	2	50
PIK3CA	1	F	20	5
POLR3A	1	F	1	100
PPP2R1B	1	F	1	100
PSG11	1	F	2	50
PYGL	3	F	1	300
RANBP17	1	F	3	33.33333333333333
RBM47	1	F	3	33.33333333333333
RLF	1	F	4	25
RNF20	1	F	1	100
RPL17-C18orf32	1	F	1	100
SCARB2	1	F	1	100
SERPINA1	1	F	2	50
SETD6	1	F	2	50
SIN3A	1	F	2	50
SLC20A1	1	F	1	100
SLC6A17	1	F	4	25
SP100	2	F	2	100
TEAD1	1	F	1	100
TENM1	1	F	10	10
TMEM132D	1	F	5	20
TNFRSF21	1	F	1	100
TOM1L2	1	F	1	100
TRBV19	1	F	1	100
TRIM54	1	F	1	100
TSNARE1	1	F	3	33.33333333333333
TTC16	1	F	4	25
USP51	1	F	3	33.33333333333333
UTP14C	1	F	2	50
UTRN	1	F	7	14.285714285714285
WLS	1	F	1	100
ZNF488	1	F	1	100
ZSCAN29	1	F	2	50
ACSS3	1	F	4	25
AGAP2	1	F	2	50
CD300E	1	F	1	100
CLK2	1	F	4	25
COIL	1	F	2	50
FAM196A	1	F	1	100
FHL1	1	F	2	50
FTCD	1	F	1	100
GABRE	1	F	4	25
GAS2L3	1	F	2	50
HEATR5A	1	F	3	33.33333333333333
HEG1	1	F	2	50
KCNJ11	1	F	1	100
KIAA1109	1	F	5	20
KLK6	1	F	1	100
KRT72	1	F	1	100
LMTK2	1	F	6	16.666666666666664
LUZP1	1	F	1	100
MUC5B	1	F	10	10
NAA11	1	F	1	100
NBAS	1	F	6	16.666666666666664
NOS1	1	F	3	33.33333333333333
OR2AG2	1	F	1	100
OR2Z1	1	F	1	100
OR6B2	1	F	1	100
PCDHA9	1	F	3	33.33333333333333
PCDHGB5	1	F	2	50
PHF3	1	F	5	20
pk	1	F	1	100
PPARGC1A	1	F	1	100
PRAMEF11	1	F	3	33.33333333333333
RAG2	1	F	3	33.33333333333333
RECK	1	F	2	50
RGS22	1	F	2	50
RYR1	1	F	11	9.090909090909092
SDCCAG8	1	F	1	100
SLC35F1	1	F	4	25
SPTBN5	1	F	4	25
TARS2	1	F	2	50
TGFBRAP1	1	F	1	100
TP53	1	F	56	1.7857142857142856
VASH1	1	F	1	100
VN1R2	1	F	2	50
ZBTB22	1	F	2	50
ZNF512B	1	F	1	100
ZNF792	1	F	3	33.33333333333333
ABL1	1	F	1	100
AFF3	1	F	4	25
ATG2A	1	F	1	100
B3GAT3	1	F	2	50
B3GNT8	1	F	3	33.33333333333333
CACNA1H	1	F	4	25
CCNT1	1	F	1	100
CFAP44	1	F	4	25
CHD8	1	F	5	20
CHST12	1	F	2	50
COPG1	1	F	2	50
CXorf67	1	F	4	25
DPM2	1	F	1	100
FBXW2	1	F	2	50
FHDC1	1	F	1	100
HDAC9	1	F	4	25
HECTD4	1	F	8	12.5
HIST1H3E	1	F	2	50
IRS2	1	F	2	50
ITIH3	1	F	2	50
JAK2	1	F	1	100
KIAA1109	1	F	5	20
LRRK1	1	F	3	33.33333333333333
MIEF2	1	F	2	50
MPP4	1	F	2	50
MYO15A	1	F	6	16.666666666666664
MYO18B	1	F	5	20
NEDD4L	1	F	2	50
NSMF	1	F	1	100
OTUD5	1	F	1	100
PGR	1	F	2	50
PSG3	1	F	1	100
RCC1	1	F	2	50
RFX6	1	F	4	25
SAMD9	1	F	4	25
SF3B3	1	F	2	50
SHROOM4	1	F	5	20
SLC12A5	1	F	3	33.33333333333333
SPACA1	1	F	1	100
SSBP3	1	F	1	100
STK16	1	F	1	100
TP53	2	F	56	3.571428571428571
WIZ	1	F	4	25
YLPM1	1	F	5	20
ZEB1	1	F	2	50
ZNF564	1	F	1	100
ABCC11	1	F	3	33.33333333333333
ADCK3	1	F	3	33.33333333333333
AGL	1	F	1	100
AHCTF1	1	F	3	33.33333333333333
AHNAK	1	F	12	8.333333333333332
AHNAK2	1	F	9	11.11111111111111
ALMS1	1	F	7	14.285714285714285
ARID4A	1	F	4	25
ASH2L	1	F	1	100
ASNSD1	1	F	1	100
ASPM	1	F	5	20
CDH3	1	F	5	20
CDH9	1	F	7	14.285714285714285
CSMD1	1	F	6	16.666666666666664
DUSP21	1	F	1	100
ETV3	1	F	1	100
FAM180A	1	F	1	100
FRMPD4	1	F	4	25
FSTL5	1	F	3	33.33333333333333
GABPB2	1	F	1	100
GGPS1	1	F	1	100
GPLD1	1	F	2	50
GPX5	1	F	1	100
HGS	1	F	3	33.33333333333333
HYAL1	1	F	1	100
IFT81	1	F	3	33.33333333333333
KAT6B	1	F	1	100
KBTBD13	1	F	1	100
KIF2B	1	F	2	50
LMBRD1	1	F	1	100
LRR1	1	F	2	50
LRRK2	1	F	7	14.285714285714285
MAML2	1	F	1	100
MTUS2	1	F	6	16.666666666666664
NELL1	1	F	4	25
NLRC4	1	F	4	25
NLRP10	1	F	3	33.33333333333333
NOS1AP	1	F	1	100
NOTCH2	1	F	4	25
NPBWR2	1	F	3	33.33333333333333
OBSCN	1	F	7	14.285714285714285
OIT3	1	F	3	33.33333333333333
OR4K13	1	F	3	33.33333333333333
PCDH11X	1	F	9	11.11111111111111
PHOX2B	1	F	2	50
PITX1	1	F	1	100
PKHD1L1	1	F	9	11.11111111111111
RELB	1	F	1	100
RNF8	1	F	1	100
ROS1	1	F	7	14.285714285714285
SERPINH1	1	F	1	100
SIDT2	1	F	3	33.33333333333333
SLC24A4	1	F	4	25
SLC6A17	1	F	4	25
SLCO6A1	1	F	4	25
SPATS2L	1	F	1	100
STYK1	1	F	1	100
USP28	1	F	3	33.33333333333333
VEGFB	1	F	1	100
ZNF107	1	F	3	33.33333333333333
ZNF98	1	F	1	100
A1CF	1	F	3	33.33333333333333
AATF	1	F	1	100
ABCC8	1	F	10	10
ACAN	1	F	2	50
ACSS3	1	F	4	25
ACTR6	1	F	1	100
ADAM32	1	F	1	100
ADAMTS14	1	F	4	25
ADAMTSL1	1	F	2	50
ADGRL4	1	F	3	33.33333333333333
AGAP1	1	F	2	50
AIFM1	1	F	1	100
ALDH1L1	1	F	1	100
ALMS1	1	F	7	14.285714285714285
ANGPT2	1	F	2	50
ANK2	1	F	7	14.285714285714285
ARHGAP12	1	F	1	100
ARHGEF19	1	F	2	50
ARMCX2	1	F	3	33.33333333333333
ARRDC2	1	F	1	100
ATCAY	1	F	2	50
ATIC	1	F	1	100
ATP8B2	1	F	3	33.33333333333333
ATP9A	1	F	3	33.33333333333333
BCR	1	F	1	100
BLNK	1	F	1	100
BMX	1	F	2	50
BRWD1	1	F	3	33.33333333333333
BSX	1	F	5	20
BTBD7	1	F	3	33.33333333333333
BTK	1	F	2	50
C5orf51	1	F	2	50
CA2	1	F	2	50
CAPRIN2	1	F	1	100
CCDC120	1	F	2	50
CCDC91	2	F	1	200
CD300LG	1	F	1	100
CDC42EP1	1	F	2	50
CENPE	1	F	4	25
CFAP47	1	F	7	14.285714285714285
CFP	1	F	3	33.33333333333333
CLEC2D	1	F	1	100
CLIC2	1	F	1	100
CLPB	1	F	1	100
COL24A1	2	F	4	50
COL28A1	1	F	4	25
COL4A3	1	F	2	50
COL9A3	1	F	1	100
CREG2	1	F	1	100
CSMD3	1	F	16	6.25
CTNNB1	1	F	2	50
CXCR3	1	F	1	100
CXorf58	1	F	2	50
CXorf66	1	F	2	50
CYB5R3	1	F	3	33.33333333333333
CYP1B1	1	F	1	100
CYP2R1	1	F	1	100
DEPDC7	1	F	1	100
DLC1	1	F	4	25
DNAH9	1	F	6	16.666666666666664
DNHD1	2	F	3	66.66666666666666
DOPEY1	1	F	3	33.33333333333333
DTX1	1	F	2	50
EARS2	1	F	1	100
ELP2	1	F	2	50
EMILIN2	1	F	2	50
EPB41L3	1	F	9	11.11111111111111
ERICH3	1	F	5	20
ERLIN2	1	F	2	50
ESR1	1	F	2	50
EXOC2	1	F	1	100
F2R	1	F	2	50
FAM129A	1	F	1	100
FAM46D	1	F	3	33.33333333333333
FAM47A	1	F	9	11.11111111111111
FAM71B	1	F	2	50
FAT4	1	F	11	9.090909090909092
FBXO34	1	F	4	25
FBXO9	1	F	2	50
FCRL6	1	F	1	100
FILIP1	1	F	4	25
FKBP15	1	F	1	100
FMN2	1	F	6	16.666666666666664
FOXD4L6	1	F	2	50
FRY	1	F	2	50
FSTL5	1	F	3	33.33333333333333
GABRD	1	F	1	100
GABRG1	1	F	3	33.33333333333333
GABRG2	1	F	3	33.33333333333333
GAS7	1	F	1	100
GLMN	1	F	2	50
GPR153	1	F	1	100
GRIA3	1	F	4	25
GRM7	1	F	5	20
GRM8	1	F	5	20
GTF3C5	1	F	2	50
HCAR2	1	F	1	100
HECW2	1	F	3	33.33333333333333
HERC5	1	F	2	50
HOXB13	1	F	2	50
HP1BP3	1	F	1	100
HPSE	1	F	2	50
HSD17B10	1	F	1	100
HTT	1	F	3	33.33333333333333
IARS2	1	F	1	100
ICAM3	1	F	2	50
IFI44L	1	F	1	100
IGSF1	1	F	4	25
IGSF9	1	F	1	100
IL1RAPL1	1	F	6	16.666666666666664
INHBA	1	F	1	100
IPO13	1	F	2	50
JPH4	1	F	2	50
KCNK13	1	F	3	33.33333333333333
KCNV1	1	F	5	20
KEAP1	2	F	5	40
KIAA0319	1	F	3	33.33333333333333
KIAA1210	1	F	6	16.666666666666664
KIF21B	1	F	5	20
KIF4B	1	F	7	14.285714285714285
KIRREL3	1	F	2	50
KLHL4	1	F	5	20
KLHL40	1	F	2	50
KMT2C	1	F	6	16.666666666666664
KRT74	1	F	4	25
L1CAM	1	F	4	25
LAMA4	1	F	6	16.666666666666664
LHX1	1	F	2	50
LIN7A	1	F	1	100
LMX1A	1	F	1	100
LPPR4	1	F	3	33.33333333333333
LRRC47	1	F	2	50
LRRTM3	1	F	5	20
LTBP1	1	F	5	20
LVRN	1	F	2	50
MAGEC1	1	F	8	12.5
MBOAT1	1	F	2	50
MINK1	1	F	2	50
MPEG1	1	F	2	50
MUC5B	1	F	10	10
MYH1	1	F	6	16.666666666666664
NALCN	1	F	7	14.285714285714285
NBEAL1	1	F	4	25
NCAN	1	F	3	33.33333333333333
NCKAP5	1	F	4	25
NELL1	1	F	4	25
NF1	1	F	5	20
NKAP	1	F	4	25
NLRP12	1	F	5	20
NPAP1	1	F	5	20
NR2E1	1	F	2	50
NRCAM	1	F	4	25
NSD1	1	F	5	20
NUMA1	1	F	3	33.33333333333333
NXPH1	1	F	3	33.33333333333333
OMD	1	F	2	50
OPCML	1	F	2	50
OR10Z1	1	F	1	100
OR1L8	1	F	2	50
OR2T11	1	F	3	33.33333333333333
OR4C6	2	F	1	200
OR4K17	1	F	1	100
OR52I2	1	F	3	33.33333333333333
OR56B4	1	F	3	33.33333333333333
OR8D2	1	F	1	100
PACRG	1	F	1	100
PAPPA2	1	F	10	10
PCDH10	1	F	4	25
PCDHGB3	1	F	3	33.33333333333333
PCNT	1	F	4	25
PDCD10	1	F	1	100
PDHA2	1	F	5	20
PHACTR3	1	F	1	100
PHKA1	1	F	2	50
PIAS3	1	F	1	100
PIK3R5	1	F	5	20
PLA2G2C	1	F	1	100
PLCD3	1	F	2	50
PLCG1	1	F	3	33.33333333333333
PLEKHM3	1	F	1	100
POLA1	1	F	3	33.33333333333333
POLR2M	1	F	2	50
POM121L12	1	F	2	50
PPP1R15A	1	F	2	50
PRKD1	1	F	7	14.285714285714285
PRKRIR	1	F	3	33.33333333333333
PSG6	1	F	2	50
PTPRD	1	F	5	20
PTPRG	1	F	1	100
PTPRJ	1	F	1	100
PXDNL	1	F	5	20
QPCTL	1	F	1	100
R3HDM1	1	F	3	33.33333333333333
RAB11FIP4	1	F	1	100
RABEP1	1	F	1	100
RANBP6	1	F	2	50
RARB	1	F	2	50
RGL2	1	F	2	50
RHOA	1	F	4	25
RNASE3	1	F	1	100
