hugo_symbol	n.x	status	n.y	perc
SLC25A39	0	F	0	0
SLC35C2	0	F	0	0
SLC9A3	0	F	0	0
SRSF1	0	F	0	0
STK19	0	F	0	0
TULP3	0	F	0	0
UCHL3	0	F	0	0
UGDH	0	F	0	0
ZFAND1	0	F	0	0
ZNF337	0	F	0	0
ZNF440	0	F	0	0
ZNF79	0	F	0	0
ZNF850	0	F	0	0
ATP2C2	0	F	0	0
C7orf31	0	F	0	0
CLK4	0	F	0	0
CNST	0	F	0	0
GPR161	0	F	0	0
GPR87	0	F	0	0
KCNRG	0	F	0	0
NDN	0	F	0	0
PDE12	0	F	0	0
PELI2	0	F	0	0
PIAS2	0	F	0	0
RASL10B	0	F	0	0
RELL1	0	F	0	0
RPL13	0	F	0	0
SERINC3	0	F	0	0
SETD4	0	F	0	0
STK17B	0	F	0	0
TMEM144	0	F	0	0
TSC22D1	0	F	0	0
UBE2Z	0	F	0	0
UPF2	0	F	0	0
ZNF554	0	F	0	0
ZNF562	0	F	0	0
ANXA2	0	F	0	0
ATP1A2	0	F	0	0
C5orf34	0	F	0	0
CCBL2	0	F	0	0
CEP131	0	F	0	0
CHP1	0	F	0	0
CPZ	0	F	0	0
CSTL1	0	F	0	0
DPH5	0	F	0	0
DTD1	0	F	0	0
FSIP1	0	F	0	0
GLE1	0	F	0	0
GSN	0	F	0	0
HAPLN3	0	F	0	0
KYNU	0	F	0	0
MAML1	0	F	0	0
OR13A1	0	F	0	0
P2RX7	0	F	0	0
PCDH11Y	0	F	0	0
PRMT6	0	F	0	0
RAB15	0	F	0	0
RNASE4	0	F	0	0
RNF157	0	F	0	0
RRAGA	0	F	0	0
SESN3	0	F	0	0
SIVA1	0	F	0	0
SPDYE4	0	F	0	0
TACR2	0	F	0	0
TBL1XR1	0	F	0	0
TMEM237	0	F	0	0
TOP1MT	0	F	0	0
TPST2	0	F	0	0
TYRO3	0	F	0	0
USB1	0	F	0	0
ZNF239	0	F	0	0
ZNF624	0	F	0	0
ACTL7B	0	F	0	0
ANPEP	0	F	0	0
ARRDC3	0	F	0	0
ATCAY	0	F	0	0
B3GALT6	0	F	0	0
CADM4	0	F	0	0
CAMK1	0	F	0	0
CEP97	0	F	0	0
FAM19A1	0	F	0	0
FGFR4	0	F	0	0
FRG2C	0	F	0	0
GDE1	0	F	0	0
GPR27	0	F	0	0
MCCC1	0	F	0	0
MEGF9	0	F	0	0
N4BP1	0	F	0	0
NANOG	0	F	0	0
PRKAR1A	0	F	0	0
PROSC	0	F	0	0
RAB26	0	F	0	0
RPS4Y1	0	F	0	0
SEMA3F	0	F	0	0
SLC11A1	0	F	0	0
YIPF1	0	F	0	0
ZNF282	0	F	0	0
ZNF790	0	F	0	0
ADAM10	0	F	0	0
AKNA	0	F	0	0
ARL6	0	F	0	0
BECN1	0	F	0	0
BTBD8	0	F	0	0
CCDC37	0	F	0	0
CDK1	0	F	0	0
CEP44	0	F	0	0
CLDN17	0	F	0	0
CST7	0	F	0	0
DDX5	0	F	0	0
DTX2	0	F	0	0
GCSAML	0	F	0	0
HAUS3	0	F	0	0
HIST1H2BM	0	F	0	0
HLA-DOB	0	F	0	0
IFNA6	0	F	0	0
IMMT	0	F	0	0
JAM3	0	F	0	0
KAL1	0	F	0	0
LIMA1	0	F	0	0
MAPK6	0	F	0	0
METTL21B	0	F	0	0
NKD1	0	F	0	0
OGFOD3	0	F	0	0
PEX13	0	F	0	0
PHC2	0	F	0	0
PLCG2	0	F	0	0
PNN	0	F	0	0
PSMB8	0	F	0	0
PUM1	0	F	0	0
RCN3	0	F	0	0
RUNDC1	0	F	0	0
SFMBT1	0	F	0	0
SFXN1	0	F	0	0
SIGLEC11	0	F	0	0
SLC35A3	0	F	0	0
SLC38A4	0	F	0	0
TRAV34	0	F	0	0
USP9Y	0	F	0	0
ZMYND11	0	F	0	0
BOLA1	0	F	0	0
CARD18	0	F	0	0
CASC4	0	F	0	0
CSDE1	0	F	0	0
CST11	0	F	0	0
DBT	0	F	0	0
ETFDH	0	F	0	0
FAM71D	0	F	0	0
GPR39	0	F	0	0
GSPT1	0	F	0	0
GSTM5	0	F	0	0
HPSE2	0	F	0	0
IFIT3	0	F	0	0
IFNL3	0	F	0	0
IMPDH2	0	F	0	0
KHDRBS1	0	F	0	0
KIAA0101	0	F	0	0
KIAA1107	0	F	0	0
KLHL32	0	F	0	0
LRRC20	0	F	0	0
MAPK7	0	F	0	0
MAPK9	0	F	0	0
MCPH1	0	F	0	0
MGAT3	0	F	0	0
MRVI1	0	F	0	0
NPVF	0	F	0	0
OR1L3	0	F	0	0
PIGZ	0	F	0	0
PRPH	0	F	0	0
PRSS55	0	F	0	0
RAD21	0	F	0	0
REEP2	0	F	0	0
SLC25A31	0	F	0	0
ST3GAL4	0	F	0	0
ST5	0	F	0	0
TAS2R20	0	F	0	0
TIMM21	0	F	0	0
TMEM19	0	F	0	0
TST	0	F	0	0
UBASH3A	0	F	0	0
ZBTB2	0	F	0	0
ZNF697	0	F	0	0
ZNF774	0	F	0	0
AFP	0	F	0	0
AKR1B10	0	F	0	0
ALKBH3	0	F	0	0
ATPAF1	0	F	0	0
CARHSP1	0	F	0	0
CDK5RAP1	0	F	0	0
CDKN1A	0	F	0	0
CXCL2	0	F	0	0
DNAJB9	0	F	0	0
E2F8	0	F	0	0
FBXO2	0	F	0	0
FH	0	F	0	0
FRA10AC1	0	F	0	0
GLIPR1L1	0	F	0	0
HDHD1	0	F	0	0
HERPUD1	0	F	0	0
HIATL1	0	F	0	0
HOXA11	0	F	0	0
IGHE	0	F	0	0
IGHV3OR16-9	0	F	0	0
IGKV1D-16	0	F	0	0
IGLV5-45	0	F	0	0
ISM1	0	F	0	0
ITIH3	0	F	0	0
KIF20A	0	F	0	0
KLRG2	0	F	0	0
KRTAP10-7	0	F	0	0
MKX	0	F	0	0
MYSM1	0	F	0	0
PLEKHA1	0	F	0	0
PXMP4	0	F	0	0
RCN1	0	F	0	0
SEL1L	0	F	0	0
SERINC1	0	F	0	0
SF3A2	0	F	0	0
SLC15A4	0	F	0	0
SREBF1	0	F	0	0
SSNA1	0	F	0	0
STRN4	0	F	0	0
SYT1	0	F	0	0
TBC1D1	0	F	0	0
TGFA	0	F	0	0
TMF1	0	F	0	0
UNKL	0	F	0	0
USP40	0	F	0	0
WDR75	0	F	0	0
ZFC3H1	0	F	0	0
ZNF131	0	F	0	0
CHPF	0	F	0	0
CROT	0	F	0	0
EPB41L1	0	F	0	0
FBXL17	0	F	0	0
GREM1	0	F	0	0
GRWD1	0	F	0	0
KCNJ9	0	F	0	0
MAP7D1	0	F	0	0
MYBL2	0	F	0	0
MYOG	0	F	0	0
NDUFAF4	0	F	0	0
PARD6A	0	F	0	0
PIP4K2B	0	F	0	0
POU1F1	0	F	0	0
RFWD2	0	F	0	0
RIMKLB	0	F	0	0
SFRP5	0	F	0	0
SNRNP27	0	F	0	0
SPAG6	0	F	0	0
SUMF1	0	F	0	0
CMA1	0	F	0	0
CSPG5	0	F	0	0
DEFB1	0	F	0	0
LGALS12	0	F	0	0
LYZL4	0	F	0	0
NIPAL2	0	F	0	0
NPL	0	F	0	0
PLAA	0	F	0	0
RPL6	0	F	0	0
USP42	0	F	0	0
ZC3H6	0	F	0	0
ANKRD22	0	F	0	0
ARHGEF7	0	F	0	0
BCAS2	0	F	0	0
BPIFA3	0	F	0	0
CAND2	0	F	0	0
CCNK	0	F	0	0
CFAP57	0	F	0	0
CHRNG	0	F	0	0
DDX3X	0	F	0	0
DENND4A	0	F	0	0
F2RL2	0	F	0	0
FADS3	0	F	0	0
FTL	0	F	0	0
GGTLC1	0	F	0	0
GNPTG	0	F	0	0
GOLGA6L6	0	F	0	0
IGKV3-20	0	F	0	0
ITGB2	0	F	0	0
KAT6A	0	F	0	0
KIAA1328	0	F	0	0
KIF18A	0	F	0	0
KLHL11	0	F	0	0
KLHL23	0	F	0	0
LAIR1	0	F	0	0
LIPE	0	F	0	0
MIA	0	F	0	0
NKX2-4	0	F	0	0
OR10H5	0	F	0	0
PMEL	0	F	0	0
POTEG	0	F	0	0
RBM8A	0	F	0	0
RFC5	0	F	0	0
ROPN1	0	F	0	0
SLC8B1	0	F	0	0
SRGAP2	0	F	0	0
STK3	0	F	0	0
TCL1A	0	F	0	0
TRMT2A	0	F	0	0
TSSK2	0	F	0	0
ZNF285	0	F	0	0
ZNF286A	0	F	0	0
AGBL5	0	F	0	0
AKAP8	0	F	0	0
ARFGAP2	0	F	0	0
C1orf112	0	F	0	0
C1QBP	0	F	0	0
C5orf45	0	F	0	0
C9orf173	0	F	0	0
CD6	0	F	0	0
CHAD	0	F	0	0
CMIP	0	F	0	0
COX6C	0	F	0	0
CSE1L	0	F	0	0
CTNNAL1	0	F	0	0
CYP4V2	0	F	0	0
DSCR4	0	F	0	0
ESRRA	0	F	0	0
FKBPL	0	F	0	0
FOPNL	0	F	0	0
HR	0	F	0	0
HSD17B11	0	F	0	0
HSF4	0	F	0	0
LOXL2	0	F	0	0
MAP7D2	0	F	0	0
MCM7	0	F	0	0
MTX3	0	F	0	0
NUDT14	0	F	0	0
OSGIN2	0	F	0	0
PPIL1	0	F	0	0
RILP	0	F	0	0
SLC22A4	0	F	0	0
TMEM246	0	F	0	0
TSEN2	0	F	0	0
TSSK6	0	F	0	0
TUBA1C	0	F	0	0
TUBD1	0	F	0	0
WARS2	0	F	0	0
WDR18	0	F	0	0
ZNF33A	0	F	0	0
CAMKMT	0	F	0	0
GPR152	0	F	0	0
HAPLN1	0	F	0	0
KLHL25	0	F	0	0
LPCAT3	0	F	0	0
MYBPH	0	F	0	0
NFKB2	0	F	0	0
OR51L1	0	F	0	0
PROP1	0	F	0	0
PSG5	0	F	0	0
SKAP2	0	F	0	0
SLC25A43	0	F	0	0
TREML2	0	F	0	0
ZFAND2A	0	F	0	0
ZNF311	0	F	0	0
ARC	0	F	0	0
BCL2L14	0	F	0	0
CECR5	0	F	0	0
CKAP5	0	F	0	0
CMAS	0	F	0	0
DAP3	0	F	0	0
DLAT	0	F	0	0
EPYC	0	F	0	0
FLVCR1	0	F	0	0
GGA2	0	F	0	0
H3F3C	0	F	0	0
HNRNPC	0	F	0	0
IFIT2	0	F	0	0
LPIN2	0	F	0	0
LTA4H	0	F	0	0
MRPL20	0	F	0	0
NFAM1	0	F	0	0
NRG2	0	F	0	0
PAPD7	0	F	0	0
PBXIP1	0	F	0	0
PGAM4	0	F	0	0
POGK	0	F	0	0
RPL26L1	0	F	0	0
SCAF8	0	F	0	0
SEC24B	0	F	0	0
SESN1	0	F	0	0
SF3A1	0	F	0	0
TIMM23B	0	F	0	0
TJAP1	0	F	0	0
TMEM55B	0	F	0	0
TMEM64	0	F	0	0
TRAF5	0	F	0	0
TRIM24	0	F	0	0
UBE2J2	0	F	0	0
WDR76	0	F	0	0
ZDHHC23	0	F	0	0
ZNF215	0	F	0	0
ZNF484	0	F	0	0
ZNF606	0	F	0	0
ZNF726	0	F	0	0
ZSCAN30	0	F	0	0
C5orf28	0	F	0	0
CBFA2T3	0	F	0	0
CD101	0	F	0	0
CDC40	0	F	0	0
ELMSAN1	0	F	0	0
LUC7L3	0	F	0	0
NAIF1	0	F	0	0
PPP1R16A	0	F	0	0
SLC25A36	0	F	0	0
SOX1	0	F	0	0
TPRG1	0	F	0	0
ZFY	0	F	0	0
ZNF444	0	F	0	0
BAP1	0	F	0	0
CCDC60	0	F	0	0
CCL16	0	F	0	0
CSTF2T	0	F	0	0
ELFN1	0	F	0	0
IGHV2-26	0	F	0	0
KIAA0753	0	F	0	0
MDH2	0	F	0	0
N4BP2	0	F	0	0
NCR2	0	F	0	0
PARP10	0	F	0	0
RAD51D	0	F	0	0
SHBG	0	F	0	0
SMG7	0	F	0	0
TNFRSF1B	0	F	0	0
ZNF839	0	F	0	0
A4GALT	0	F	0	0
AACS	0	F	0	0
ABLIM3	0	F	0	0
ACOT12	0	F	0	0
ACP2	0	F	0	0
ACSL5	0	F	0	0
ACTA2	0	F	0	0
ACVR1C	0	F	0	0
ADAM28	0	F	0	0
ADAMTS14	0	F	0	0
ADNP	0	F	0	0
AIM2	0	F	0	0
AMIGO1	0	F	0	0
AMOTL2	0	F	0	0
ANKRA2	0	F	0	0
ANKRD44	0	F	0	0
ANKRD62	0	F	0	0
ANXA13	0	F	0	0
ANXA6	0	F	0	0
AP4E1	0	F	0	0
AP4M1	0	F	0	0
APOA4	0	F	0	0
APOF	0	F	0	0
ARHGAP35	0	F	0	0
ARMC4	0	F	0	0
ARMC8	0	F	0	0
ASIC1	0	F	0	0
ATXN2L	0	F	0	0
B3GALTL	0	F	0	0
BCDIN3D	0	F	0	0
BCL2L12	0	F	0	0
BDH1	0	F	0	0
BRD4	0	F	0	0
BRWD1	0	F	0	0
BSG	0	F	0	0
BTG4	0	F	0	0
C10orf120	0	F	0	0
C10orf54	0	F	0	0
C11orf40	0	F	0	0
C11orf85	0	F	0	0
C14orf105	0	F	0	0
C22orf29	0	F	0	0
C2orf40	0	F	0	0
C2orf57	0	F	0	0
C6orf106	0	F	0	0
C6orf195	0	F	0	0
CAMKV	0	F	0	0
CAPG	0	F	0	0
CAPZA3	0	F	0	0
CASP10	0	F	0	0
CATSPER2	0	F	0	0
CCDC13	0	F	0	0
CCDC144A	0	F	0	0
CCDC74B	0	F	0	0
CCDC86	0	F	0	0
CD36	0	F	0	0
CDC123	0	F	0	0
CENPC	0	F	0	0
CENPL	0	F	0	0
CEP55	0	F	0	0
CHRM1	0	F	0	0
CHRNA9	0	F	0	0
CHST15	0	F	0	0
CLEC10A	0	F	0	0
CLEC2L	0	F	0	0
CLIP3	0	F	0	0
CLPSL2	0	F	0	0
CLTA	0	F	0	0
CNTD1	0	F	0	0
COG7	0	F	0	0
CPN2	0	F	0	0
CRIPAK	0	F	0	0
CSRP2	0	F	0	0
CYP2A6	0	F	0	0
DAK	0	F	0	0
DAPL1	0	F	0	0
DCP1A	0	F	0	0
DEK	0	F	0	0
DNAJA3	0	F	0	0
DNAJC17	0	F	0	0
DNASE2	0	F	0	0
DPEP3	0	F	0	0
DYDC2	0	F	0	0
DYNLRB1	0	F	0	0
EAF1	0	F	0	0
EFCAB3	0	F	0	0
ELN	0	F	0	0
EMC10	0	F	0	0
EML2	0	F	0	0
ENG	0	F	0	0
ENKD1	0	F	0	0
EPT1	0	F	0	0
ERICH6	0	F	0	0
EZR	0	F	0	0
FAF2	0	F	0	0
FAM107A	0	F	0	0
FAM134C	0	F	0	0
FAM153A	0	F	0	0
FAM217A	0	F	0	0
FAM53A	0	F	0	0
FBF1	0	F	0	0
FBLN1	0	F	0	0
FBXO42	0	F	0	0
FBXO6	0	F	0	0
FDX1	0	F	0	0
FECH	0	F	0	0
FOXH1	0	F	0	0
FOXP4	0	F	0	0
GABPB2	0	F	0	0
GAGE2A	0	F	0	0
GALNT7	0	F	0	0
GBP4	0	F	0	0
GEMIN4	0	F	0	0
GFOD2	0	F	0	0
GFPT1	0	F	0	0
GFRA1	0	F	0	0
GGCX	0	F	0	0
GLP1R	0	F	0	0
GLT6D1	0	F	0	0
GOLGA6L9	0	F	0	0
GPR75-ASB3	0	F	0	0
GPX1	0	F	0	0
GREB1L	0	F	0	0
GTF3C3	0	F	0	0
HENMT1	0	F	0	0
HEXIM1	0	F	0	0
HEY2	0	F	0	0
HIGD1B	0	F	0	0
HIST1H1D	0	F	0	0
HIST1H2BC	0	F	0	0
HIST2H2BE	0	F	0	0
HLA-A	0	F	0	0
HLA-E	0	F	0	0
HMGCS2	0	F	0	0
HMGXB3	0	F	0	0
HNRNPUL2	0	F	0	0
HSD11B1	0	F	0	0
HSPH1	0	F	0	0
IFI30	0	F	0	0
IFI6	0	F	0	0
IFT74	0	F	0	0
IGDCC3	0	F	0	0
IGKV1D-39	0	F	0	0
IGKV3-11	0	F	0	0
IGKV6-21	0	F	0	0
IL17A	0	F	0	0
IL36A	0	F	0	0
INPP1	0	F	0	0
INTS12	0	F	0	0
KATNAL1	0	F	0	0
KCNA2	0	F	0	0
KDELC2	0	F	0	0
KIAA0195	0	F	0	0
KIF2A	0	F	0	0
KIF3C	0	F	0	0
KLF9	0	F	0	0
KLHL22	0	F	0	0
KLHL8	0	F	0	0
KRT24	0	F	0	0
KRT32	0	F	0	0
KRT38	0	F	0	0
LAYN	0	F	0	0
LCK	0	F	0	0
LIMK2	0	F	0	0
LLGL1	0	F	0	0
LPPR2	0	F	0	0
LRP8	0	F	0	0
LRRC9	0	F	0	0
LRTM2	0	F	0	0
MAP3K7CL	0	F	0	0
MAST3	0	F	0	0
MBTPS1	0	F	0	0
MCCD1	0	F	0	0
MCMBP	0	F	0	0
MEGF8	0	F	0	0
MFGE8	0	F	0	0
MOK	0	F	0	0
MSANTD1	0	F	0	0
MSANTD2	0	F	0	0
MSI1	0	F	0	0
MSX2	0	F	0	0
MTFR1	0	F	0	0
MX1	0	F	0	0
MYLK3	0	F	0	0
NDUFS2	0	F	0	0
NEK9	0	F	0	0
NEURL4	0	F	0	0
NGEF	0	F	0	0
NIF3L1	0	F	0	0
NOSTRIN	0	F	0	0
NR2E3	0	F	0	0
NRN1L	0	F	0	0
NT5M	0	F	0	0
NUCB2	0	F	0	0
NUP37	0	F	0	0
NYAP1	0	F	0	0
OAS3	0	F	0	0
ODF3L1	0	F	0	0
OSBPL5	0	F	0	0
P2RY6	0	F	0	0
PADI1	0	F	0	0
PAQR5	0	F	0	0
PATL1	0	F	0	0
PCYOX1L	0	F	0	0
PDE8A	0	F	0	0
PDIA5	0	F	0	0
PELO	0	F	0	0
PER3	0	F	0	0
PEX26	0	F	0	0
PHF13	0	F	0	0
PHF21B	0	F	0	0
PKN3	0	F	0	0
PLA2R1	0	F	0	0
PLAUR	0	F	0	0
PLEKHH3	0	F	0	0
PLN	0	F	0	0
POC1B	0	F	0	0
POLG	0	F	0	0
PPP1R32	0	F	0	0
PPP1R42	0	F	0	0
PRELID2	0	F	0	0
PTGER2	0	F	0	0
RAB23	0	F	0	0
RABGGTB	0	F	0	0
RAD23A	0	F	0	0
RAD51B	0	F	0	0
RBBP8	0	F	0	0
RBM46	0	F	0	0
RHO	0	F	0	0
RHOV	0	F	0	0
RNF135	0	F	0	0
RNF19B	0	F	0	0
RNF2	0	F	0	0
RPF2	0	F	0	0
RPL26	0	F	0	0
RPS6KL1	0	F	0	0
RSPH10B2	0	F	0	0
RTN4RL1	0	F	0	0
RUVBL1	0	F	0	0
SAMD5	0	F	0	0
SCGB1A1	0	F	0	0
SCUBE2	0	F	0	0
SEMA4A	0	F	0	0
SFI1	0	F	0	0
SFN	0	F	0	0
SHISA9	0	F	0	0
SLC16A5	0	F	0	0
SLC22A24	0	F	0	0
SLC27A1	0	F	0	0
SLC28A2	0	F	0	0
SLC2A10	0	F	0	0
SLC38A7	0	F	0	0
SLC39A8	0	F	0	0
SLC44A3	0	F	0	0
SMTNL1	0	F	0	0
SNAP29	0	F	0	0
SNAPC1	0	F	0	0
SNED1	0	F	0	0
SORT1	0	F	0	0
SPATA20	0	F	0	0
SPDYE6	0	F	0	0
SPHK2	0	F	0	0
SRSF3	0	F	0	0
SRSF4	0	F	0	0
ST3GAL2	0	F	0	0
ST3GAL5	0	F	0	0
STMN4	0	F	0	0
STRA6	0	F	0	0
SUFU	0	F	0	0
TAAR2	0	F	0	0
TADA3	0	F	0	0
TAOK3	0	F	0	0
TBC1D8	0	F	0	0
TCF21	0	F	0	0
TCF7L2	0	F	0	0
TCIRG1	0	F	0	0
TESK2	0	F	0	0
THAP10	0	F	0	0
THAP3	0	F	0	0
THAP4	0	F	0	0
TICAM2	0	F	0	0
TJP3	0	F	0	0
TM4SF5	0	F	0	0
TMEM217	0	F	0	0
TMEM41B	0	F	0	0
TMEM79	0	F	0	0
TMPRSS4	0	F	0	0
TNFAIP2	0	F	0	0
TNFRSF13B	0	F	0	0
TOE1	0	F	0	0
TOR3A	0	F	0	0
TRAM1L1	0	F	0	0
TREML1	0	F	0	0
TRIM29	0	F	0	0
TRPM7	0	F	0	0
TSFM	0	F	0	0
TTC23	0	F	0	0
TUBA1A	0	F	0	0
TUFT1	0	F	0	0
UBE2K	0	F	0	0
UBL7	0	F	0	0
UCHL1	0	F	0	0
UHRF1BP1	0	F	0	0
UPF1	0	F	0	0
USP37	0	F	0	0
VCL	0	F	0	0
VIPAS39	0	F	0	0
VPS39	0	F	0	0
VWA5B1	0	F	0	0
WASF1	0	F	0	0
WDR11	0	F	0	0
WNT4	0	F	0	0
WSB1	0	F	0	0
XRCC1	0	F	0	0
YME1L1	0	F	0	0
YWHAE	0	F	0	0
ZACN	0	F	0	0
ZC3H10	0	F	0	0
ZMAT5	0	F	0	0
ZNF121	0	F	0	0
ZNF266	0	F	0	0
ZNF551	0	F	0	0
ZNF732	0	F	0	0
ZNF785	0	F	0	0
ZNF789	0	F	0	0
ZNF793	0	F	0	0
ZSCAN32	0	F	0	0
AARS	0	F	0	0
ADCK4	0	F	0	0
AK7	0	F	0	0
ALDH1L2	0	F	0	0
APOBEC3B	0	F	0	0
AQP7	0	F	0	0
ATAD3B	0	F	0	0
ATP6V0A1	0	F	0	0
BOC	0	F	0	0
C14orf169	0	F	0	0
C20orf195	0	F	0	0
C9orf43	0	F	0	0
CAPZA2	0	F	0	0
CASP8AP2	0	F	0	0
CCDC84	0	F	0	0
CCS	0	F	0	0
CD4	0	F	0	0
CD70	0	F	0	0
CD74	0	F	0	0
CDC14A	0	F	0	0
CDC14B	0	F	0	0
CDC26	0	F	0	0
CDK4	0	F	0	0
CHAC1	0	F	0	0
CHORDC1	0	F	0	0
CHST5	0	F	0	0
COMTD1	0	F	0	0
CRYGC	0	F	0	0
CUL4A	0	F	0	0
CYP2J2	0	F	0	0
CYP2U1	0	F	0	0
CYP4F11	0	F	0	0
DAAM1	0	F	0	0
DCLRE1A	0	F	0	0
DIRAS2	0	F	0	0
EPN2	0	F	0	0
EXOC3	0	F	0	0
FAM19A5	0	F	0	0
FAM63B	0	F	0	0
FBXO44	0	F	0	0
FXYD3	0	F	0	0
GBA2	0	F	0	0
GJD2	0	F	0	0
GLI4	0	F	0	0
GNAL	0	F	0	0
GPN1	0	F	0	0
GPR146	0	F	0	0
GRHL1	0	F	0	0
GRK1	0	F	0	0
GTPBP1	0	F	0	0
GUCA2A	0	F	0	0
HABP2	0	F	0	0
HAUS6	0	F	0	0
HECA	0	F	0	0
HOXA5	0	F	0	0
IGF2BP2	0	F	0	0
IKZF4	0	F	0	0
IQCJ	0	F	0	0
JMY	0	F	0	0
KCTD9	0	F	0	0
KIAA0020	0	F	0	0
KIAA0100	0	F	0	0
KRTAP19-4	0	F	0	0
L3MBTL4	0	F	0	0
LPAR3	0	F	0	0
LRCH4	0	F	0	0
LRRC61	0	F	0	0
LYN	0	F	0	0
LYPD2	0	F	0	0
LYRM9	0	F	0	0
MAS1L	0	F	0	0
MAT2B	0	F	0	0
MINA	0	F	0	0
MMP24	0	F	0	0
MRPL47	0	F	0	0
MSS51	0	F	0	0
MTHFR	0	F	0	0
N4BP3	0	F	0	0
NEDD9	0	F	0	0
NLK	0	F	0	0
NMT2	0	F	0	0
NPEPPS	0	F	0	0
NPHP3	0	F	0	0
NR1D2	0	F	0	0
NUMA1	0	F	0	0
NXPE4	0	F	0	0
ODF2L	0	F	0	0
OPA3	0	F	0	0
OR1J1	0	F	0	0
OR5C1	0	F	0	0
OTUD5	0	F	0	0
PAFAH2	0	F	0	0
PARP11	0	F	0	0
PCNA	0	F	0	0
PFN4	0	F	0	0
PHKG2	0	F	0	0
PIGK	0	F	0	0
PIK3C3	0	F	0	0
POLE2	0	F	0	0
POLR2K	0	F	0	0
PPP2R5D	0	F	0	0
PTPN7	0	F	0	0
PYGB	0	F	0	0
RAB43	0	F	0	0
RAD52	0	F	0	0
RAI14	0	F	0	0
RALGDS	0	F	0	0
RCE1	0	F	0	0
RNF149	0	F	0	0
RUFY2	0	F	0	0
SCLY	0	F	0	0
SERPINA11	0	F	0	0
SH2D5	0	F	0	0
SLC17A1	0	F	0	0
SLC29A4	0	F	0	0
SMARCD2	0	F	0	0
SMNDC1	0	F	0	0
SOX7	0	F	0	0
SP6	0	F	0	0
SPACA3	0	F	0	0
ST20	0	F	0	0
SUGT1	0	F	0	0
TAX1BP1	0	F	0	0
TDRD9	0	F	0	0
TLDC2	0	F	0	0
TMEM45A	0	F	0	0
TRMT5	0	F	0	0
TSR2	0	F	0	0
TTC9C	0	F	0	0
USP20	0	F	0	0
WWP1	0	F	0	0
XYLB	0	F	0	0
ZCCHC17	0	F	0	0
ZKSCAN7	0	F	0	0
ZNF180	0	F	0	0
ZNF287	0	F	0	0
ZNF34	0	F	0	0
ZNF35	0	F	0	0
ZNF433	0	F	0	0
ZNF574	0	F	0	0
ZNF629	0	F	0	0
ZWILCH	0	F	0	0
BLNK	0	F	0	0
CCDC115	0	F	0	0
CYP24A1	0	F	0	0
ELP5	0	F	0	0
EVX1	0	F	0	0
FOXJ3	0	F	0	0
HCCS	0	F	0	0
KIF9	0	F	0	0
KLHL17	0	F	0	0
KRTAP12-4	0	F	0	0
LDHD	0	F	0	0
MGAT1	0	F	0	0
PRSS22	0	F	0	0
SIRT3	0	F	0	0
SLC2A4RG	0	F	0	0
SLC9A7	0	F	0	0
SNX31	0	F	0	0
STEAP2	0	F	0	0
STX5	0	F	0	0
TOMM70A	0	F	0	0
UTY	0	F	0	0
XPA	0	F	0	0
ARHGAP18	0	F	0	0
ARMC1	0	F	0	0
ARSG	0	F	0	0
AWAT1	0	F	0	0
BARX1	0	F	0	0
C11orf16	0	F	0	0
C1orf61	0	F	0	0
C4orf22	0	F	0	0
CASP14	0	F	0	0
CLN3	0	F	0	0
CYP4F22	0	F	0	0
DGCR2	0	F	0	0
DNAJC28	0	F	0	0
DRG1	0	F	0	0
EIF2A	0	F	0	0
FAM167A	0	F	0	0
FOXM1	0	F	0	0
HMGN3	0	F	0	0
IFT52	0	F	0	0
KLHL30	0	F	0	0
KRTAP21-2	0	F	0	0
LCE1D	0	F	0	0
LNP1	0	F	0	0
LRIG3	0	F	0	0
MIXL1	0	F	0	0
MRPS35	0	F	0	0
NOX1	0	F	0	0
NPTXR	0	F	0	0
OCLN	0	F	0	0
PBX4	0	F	0	0
PDGFB	0	F	0	0
PPIL6	0	F	0	0
PSMD8	0	F	0	0
RERG	0	F	0	0
RNF32	0	F	0	0
RTBDN	0	F	0	0
S100A7	0	F	0	0
SBDS	0	F	0	0
SLC35B2	0	F	0	0
SOHLH1	0	F	0	0
SPA17	0	F	0	0
TAS2R43	0	F	0	0
TRAV16	0	F	0	0
UGT1A4	0	F	0	0
WBP1	0	F	0	0
WDR86	0	F	0	0
ZC3H12C	0	F	0	0
ZNF205	0	F	0	0
ZNF696	0	F	0	0
AGAP6	0	F	0	0
AMPD1	0	F	0	0
AP000304.12	0	F	0	0
ARRDC2	0	F	0	0
ATP11AUN	0	F	0	0
C12orf10	0	F	0	0
C12orf50	0	F	0	0
C14orf80	0	F	0	0
C20orf196	0	F	0	0
CA6	0	F	0	0
CACNB2	0	F	0	0
CBX5	0	F	0	0
CCL5	0	F	0	0
CHST13	0	F	0	0
CHUK	0	F	0	0
CSN3	0	F	0	0
CST2	0	F	0	0
CTRB2	0	F	0	0
ELL3	0	F	0	0
EXOC2	0	F	0	0
EXOC8	0	F	0	0
FCGR2C	0	F	0	0
GGH	0	F	0	0
GLTSCR2	0	F	0	0
GPR62	0	F	0	0
HDAC3	0	F	0	0
HOXD9	0	F	0	0
ICOS	0	F	0	0
IGKV2D-24	0	F	0	0
KCMF1	0	F	0	0
KCNJ4	0	F	0	0
KLHL7	0	F	0	0
KRT20	0	F	0	0
KRT77	0	F	0	0
KRT83	0	F	0	0
